종목코드,종목명,시장,종가,시가,저가,고가
039310,세중,KOSDAQ,1782,1789,1733,1845
397810,애드포러스,KOSDAQ,6240,6200,6080,6290
033050,제이엠아이,KOSDAQ,986,965,960,991
236810,엔비티,KOSDAQ,1891,1920,1807,1950
066900,디에이피,KOSDAQ,1411,1404,1379,1434
900070,글로벌에스엠,KOSDAQ,596,597,570,617
063760,이엘피,KOSDAQ,3430,3420,3360,3530
033250,체시스,KOSPI,999,0,0,0
446440,에피바이오텍,KONEX,13850,13900,13850,13900
303530,이노뎁,KOSDAQ,4350,4465,4350,4520
304840,피플바이오,KOSDAQ,1360,1437,1351,1500
900300,오가닉티코스메틱,KOSDAQ,127,135,126,139
003680,한성기업,KOSPI,5130,5120,5070,5180
005360,모나미,KOSPI,1684,1671,1671,1698
900310,컬러레이,KOSDAQ,496,497,485,501
115160,휴맥스,KOSDAQ,721,0,0,0
115610,이미지스,KOSDAQ,1339,0,0,0
179720,머니무브,KONEX,11500,11000,9800,11500
138070,신진에스엠,KOSDAQ,1802,1743,1743,1834
258830,세종메디칼,KOSDAQ,412,0,0,0
457600,벡트,KOSDAQ,2275,2220,2175,2275
024070,WISCOM,KOSPI,2025,2085,1989,2085
010400,우진아이엔에스,KOSPI,4070,3975,3975,4140
434190,탈로스,KONEX,4200,4090,3900,4300
091340,S&K폴리텍,KOSDAQ,2640,2600,2595,2680
237750,피앤씨테크,KOSDAQ,4735,4655,4655,4875
432980,엠에프씨,KOSDAQ,3575,3590,3515,3730
148930,에이치와이티씨,KOSDAQ,3015,3170,2905,3175
222980,한국맥널티,KOSDAQ,2775,2700,2690,2775
006570,대림통상,KOSPI,2010,2025,1999,2025
191410,육일씨엔에쓰,KOSDAQ,2720,2655,2635,2795
196700,웹스,KOSDAQ,2120,2115,1990,2180
405000,플라즈맵,KOSDAQ,7920,7920,7750,8150
197140,디지캡,KOSDAQ,2325,1944,1944,2325
246250,에스엘에스바이오,KOSDAQ,1969,0,0,0
123750,알톤,KOSDAQ,2185,2240,2170,2295
318010,팜스빌,KOSDAQ,3795,3675,3610,3800
015260,에이엔피,KOSPI,638,618,615,638
227420,도부,KONEX,788,601,601,788
069140,누리플랜,KOSDAQ,1983,2030,1969,2050
083640,인콘,KOSDAQ,385,0,0,0
080470,성창오토텍,KOSDAQ,4095,4165,4060,4170
328380,솔트웨어,KOSDAQ,870,850,830,872
424760,벨로크,KOSDAQ,1506,1479,1430,1718
076080,웰크론한텍,KOSDAQ,1310,1266,1255,1320
069640,한세엠케이,KOSPI,660,666,659,679
33626L,두산퓨얼셀2우B,KOSPI,9890,9800,9800,10220
377330,이지트로닉스,KOSDAQ,3625,3665,3550,3745
002820,SUN&L,KOSPI,2340,2315,2315,2370
030720,동원수산,KOSPI,6320,6300,6250,6360
050110,캠시스,KOSDAQ,1989,2200,1974,2220
052300,오션인더블유,KOSDAQ,1741,0,0,0
372800,아이티아이즈,KOSDAQ,4160,4110,4005,4180
031510,오스템,KOSDAQ,1039,1069,1032,1069
216400,인바이츠바이오코아,KONEX,3770,3780,3770,3780
109670,씨싸이트,KOSDAQ,4965,5100,4950,5100
079650,서산,KOSDAQ,1447,1451,1414,1517
032080,아즈텍WB,KOSDAQ,1340,1335,1321,1346
208350,지란지교시큐리티,KOSDAQ,3385,3125,3120,3510
279600,미디어젠,KOSDAQ,6140,6140,5990,6170
139670,키네마스터,KOSDAQ,2035,1970,1965,2115
042040,케이피엠테크,KOSDAQ,147,0,0,0
085810,알티캐스트,KOSDAQ,437,0,0,0
900110,이스트아시아홀딩스,KOSDAQ,776,796,766,866
198940,한주라이트메탈,KOSDAQ,735,745,716,780
016100,리더스코스메틱,KOSDAQ,1496,1528,1479,1528
060380,동양에스텍,KOSDAQ,1449,1475,1444,1475
067730,로지시스,KOSDAQ,2945,2860,2805,3130
311060,엘에이티,KONEX,3615,3575,3575,3620
012170,아센디오,KOSPI,1466,1420,1420,1518
224060,더코디,KOSDAQ,5490,5440,5250,5610
309930,조이웍스앤코,KOSDAQ,1157,1085,1078,1214
083470,이엠앤아이,KOSDAQ,1318,1434,1304,1448
036480,대성미생물,KOSDAQ,7390,7590,7280,7590
227610,아우딘퓨쳐스,KOSDAQ,735,748,723,748
023770,플레이위드,KOSDAQ,3125,3200,3125,3250
034940,조아제약,KOSDAQ,902,915,891,915
019570,플루토스,KOSDAQ,411,456,400,510
226340,본느,KOSDAQ,663,682,652,705
070590,인티큐브,KOSDAQ,1999,1939,1914,2000
016920,카스,KOSDAQ,1047,1046,1034,1064
023790,동일스틸럭스,KOSDAQ,1060,1083,1020,1100
002355,넥센타이어1우B,KOSPI,4255,4260,4210,4265
417180,핑거스토리,KOSDAQ,1576,1553,1543,1590
101400,엔시트론,KOSDAQ,392,0,0,0
060900,에이전트AI,KOSDAQ,345,0,0,0
188040,바이오포트,KOSDAQ,5880,5860,5810,6020
406820,뷰티스킨,KOSDAQ,1944,1905,1869,1965
007770,한일화학,KOSDAQ,7820,7810,7790,8100
113810,디젠스,KOSDAQ,841,763,763,926
267790,배럴,KOSDAQ,3555,3540,3530,3585
103230,에스앤더블류,KOSDAQ,3790,3785,3740,3810
004270,남성,KOSPI,753,0,0,0
008775,호텔신라우,KOSPI,36250,35200,35000,37100
043220,티에스넥스젠,KOSDAQ,1710,0,0,0
131180,딜리,KOSDAQ,922,920,919,927
464680,KB제27호스팩,KOSDAQ,2085,2085,2075,2085
233990,질경이,KONEX,1819,1850,1750,1850
217620,선샤인푸드,KOSDAQ,3810,0,0,0
377030,비트맥스,KOSDAQ,626,0,0,0
093380,풍강,KOSDAQ,2710,2795,2690,2805
060230,제이케이시냅스,KOSDAQ,488,501,488,507
331520,밸로프,KOSDAQ,524,0,0,0
021040,대호특수강,KOSDAQ,1225,1229,1211,1229
037400,우리엔터프라이즈,KOSDAQ,1012,1019,1000,1026
115530,씨엔플러스,KOSDAQ,366,381,360,381
005110,한창,KOSPI,1254,0,0,0
355690,에이텀,KOSDAQ,4880,5410,4765,5580
044380,주연테크,KOSPI,407,423,385,430
143210,핸즈코퍼레이션,KOSPI,1199,0,0,0
011090,에넥스,KOSPI,437,431,430,444
054090,삼진엘앤디,KOSDAQ,1048,1038,1015,1052
003495,대한항공우,KOSPI,23450,23450,23400,23800
002210,동성제약,KOSPI,973,0,0,0
362990,드림인사이트,KOSDAQ,1541,1538,1524,1549
078860,스테이지원엔터,KOSDAQ,436,0,0,0
059180,엔더블유시,KONEX,4870,4850,4850,4870
115570,스타플렉스,KOSDAQ,3235,3300,3235,3345
067010,이씨에스,KOSDAQ,2365,2430,2310,2430
403360,라피치,KONEX,7180,0,0,0
900270,헝셩그룹,KOSDAQ,1050,1050,1030,1053
032680,소프트센,KOSDAQ,242,243,237,244
418620,E8,KOSDAQ,1282,1327,1251,1327
352940,인바이오,KOSDAQ,2340,2305,2260,2355
193250,링크드,KOSDAQ,378,388,362,391
353190,휴럼,KOSDAQ,640,0,0,0
373110,엑셀세라퓨틱스,KOSDAQ,1456,1455,1414,1473
348030,모비릭스,KOSDAQ,2610,2705,2475,2710
130740,티피씨글로벌,KOSDAQ,2220,2185,2185,2250
900100,애머릿지,KOSDAQ,474,579,460,587
154030,아시아종묘,KOSDAQ,2065,2105,2015,2105
025890,한국주강,KOSPI,2190,2050,2035,2300
101680,한국정밀기계,KOSDAQ,2940,2830,2825,2945
206950,볼빅,KONEX,1750,1825,1520,1861
054940,엑사이엔씨,KOSDAQ,741,746,731,755
208640,썸에이지,KOSDAQ,176,191,173,191
308100,형지글로벌,KOSDAQ,1015,1020,1005,1033
002680,한탑,KOSDAQ,751,767,735,768
139050,BF랩스,KOSDAQ,2805,0,0,0
240600,유진테크놀로지,KOSDAQ,3470,3430,3417,3485
336040,타스컴,KONEX,4200,3900,3800,4200
415380,스튜디오삼익,KOSDAQ,2090,2080,2070,2110
121890,에스디시스템,KOSDAQ,1798,1815,1797,1848
043360,디지아이,KOSDAQ,2650,2800,2650,2800
403810,아이엘로보틱스,KONEX,2390,2395,2125,2475
225590,패션플랫폼,KOSDAQ,925,900,898,925
291810,핀텔,KOSDAQ,2075,2055,2050,2095
322780,코퍼스코리아,KOSDAQ,523,561,518,573
207490,에이펙스인텍,KONEX,6480,0,0,0
00499K,롯데지주우,KOSPI,28950,29100,28600,29100
238200,비피도,KOSDAQ,2850,2805,2795,2900
009310,참엔지니어링,KOSPI,1065,0,0,0
365900,브이씨,KOSDAQ,3185,3185,3140,3300
091970,나노캠텍,KOSDAQ,618,621,616,642
278990,EMB,KONEX,2880,2900,2615,2900
050760,에스폴리텍,KOSDAQ,1421,1448,1394,1448
065150,대산F&B,KOSDAQ,145,0,0,0
312610,에이에프더블류,KOSDAQ,1140,1124,1124,1168
137940,넥스트아이,KOSDAQ,270,266,259,280
017250,인터엠,KOSDAQ,1089,1086,1076,1105
001685,대상우,KOSPI,16720,16780,16650,16780
102950,아하,KONEX,1745,1799,1550,1799
389680,유디엠텍,KOSDAQ,549,0,0,0
192390,윈하이텍,KOSDAQ,2055,2100,2020,2100
032280,삼일,KOSDAQ,1390,1423,1389,1430
001515,SK증권우,KOSPI,5760,0,0,0
053060,세동,KOSDAQ,1263,1251,1244,1269
289010,아이스크림에듀,KOSDAQ,1597,1590,1584,1605
001420,태원물산,KOSPI,2925,2965,2925,2985
247660,나노씨엠에스,KOSDAQ,5110,5080,5000,5260
275630,에스에스알,KOSDAQ,4205,3940,3900,4205
098660,에스티오,KOSDAQ,1762,1730,1725,1763
076340,지에이이노더스,KONEX,4500,4700,4400,5000
177350,베셀,KOSDAQ,1115,1135,1106,1149
045520,크린앤사이언스,KOSDAQ,3340,3350,3305,3365
018620,우진비앤지,KOSDAQ,751,743,740,756
110020,전진바이오팜,KOSDAQ,2395,2390,2320,2445
084440,유비온,KOSDAQ,1097,1110,1051,1148
084180,수성웹툰,KOSDAQ,1193,1214,1185,1214
080720,한국유니온제약,KOSDAQ,2725,0,0,0
048830,엔피케이,KOSDAQ,1150,1146,1146,1188
020400,대동금속,KOSDAQ,6730,7600,6700,7650
154040,다산솔루에타,KOSDAQ,1193,1161,1150,1193
230980,비유테크놀러지,KOSDAQ,229,0,0,0
096870,엘디티,KOSDAQ,2545,2350,2330,2570
054410,케이피티유,KOSDAQ,3670,3675,3620,3715
060480,국일신동,KOSDAQ,1885,1776,1700,1890
014100,메디앙스,KOSDAQ,1771,1780,1712,1780
191600,블루탑,KONEX,7300,0,0,0
341170,퓨쳐메디신,KONEX,1963,2100,1820,2200
088290,이원컴포텍,KOSDAQ,517,516,499,517
199730,바이오인프라,KOSDAQ,4235,4230,4110,4285
215480,토박스코리아,KOSDAQ,2240,2240,2190,2240
065690,파커스,KOSDAQ,1450,1503,1427,1504
019685,대교우B,KOSPI,1048,1047,1040,1060
317860,노드메이슨,KONEX,4500,4400,4400,4500
134060,이퓨쳐,KOSDAQ,4230,4240,4205,4240
254160,제이엠멀티,KONEX,3900,3900,3900,3905
001770,SHD,KOSPI,16560,16640,16480,16640
071950,코아스,KOSPI,1597,1629,1573,1667
015020,이스타코,KOSPI,464,0,0,0
018700,바른손,KOSDAQ,561,0,0,0
060260,뉴보텍,KOSDAQ,1456,1519,1445,1519
005257,녹십자홀딩스2우,KOSPI,23250,23400,23250,24050
419540,비스토스,KOSDAQ,852,873,843,891
344860,이노진,KOSDAQ,1620,1605,1605,1645
067770,세진티에스,KOSDAQ,2305,2340,2270,2350
043590,웰킵스하이텍,KOSDAQ,708,698,681,730
214610,롤링스톤,KOSDAQ,2290,0,0,0
217880,틸론,KONEX,1770,1798,1765,1798
028080,휴맥스홀딩스,KOSDAQ,1503,0,0,0
361670,삼영에스앤씨,KOSDAQ,3335,3475,3310,3475
051780,큐로홀딩스,KOSDAQ,727,0,0,0
222670,플럼라인생명과학,KONEX,4635,0,0,0
011080,형지I&C,KOSDAQ,435,0,0,0
18064K,한진칼우,KOSPI,34600,34050,34050,34600
032980,바이온,KOSDAQ,604,0,0,0
086220,광동헬스바이오,KONEX,1445,1497,1445,1497
331660,한국미라클피플사,KONEX,16450,0,0,0
035620,바른손이앤에이,KOSDAQ,243,0,0,0
476710,타조이엔터테인먼트,KONEX,18000,0,0,0
025870,신라에스지,KOSDAQ,4490,4500,4465,4635
250930,예선테크,KOSDAQ,535,517,482,584
008600,윌비스,KOSPI,2620,0,0,0
052960,태양3C,KONEX,3600,3615,3500,3615
009440,KC그린홀딩스,KOSPI,756,0,0,0
065420,에스아이리소스,KOSDAQ,244,248,241,251
45226K,한화갤러리아우,KOSPI,6010,6090,6010,6090
368970,오에스피,KOSDAQ,1867,1949,1830,1998
121850,코이즈,KOSDAQ,3450,3295,3185,3835
069330,유아이디,KOSDAQ,1209,1172,1155,1212
276730,한울앤제주,KOSDAQ,767,0,0,0
009620,삼보산업,KOSDAQ,1035,1037,998,1050
241820,피씨엘,KOSDAQ,6040,0,0,0
482680,미래에셋비전스팩7호,KOSDAQ,2045,2030,2020,2045
477380,미래에셋비전스팩4호,KOSDAQ,2065,2050,2040,2070
008500,일정실업,KOSPI,2760,2880,2725,2880
083660,CSA 코스믹,KOSDAQ,263,270,263,277
108675,LX하우시스우,KOSPI,15950,15920,15830,16050
233250,메디안디노스틱,KONEX,9390,9200,9200,9390
008290,원풍물산,KOSDAQ,403,406,389,417
001795,대한제당우,KOSPI,2520,2525,2500,2530
050090,비케이홀딩스,KOSDAQ,821,829,800,829
035290,골드앤에스,KOSDAQ,681,704,677,705
012340,뉴인텍,KOSDAQ,287,0,0,0
069920,엑시온그룹,KOSDAQ,346,0,0,0
002070,비비안,KOSPI,355,0,0,0
000087,하이트진로2우B,KOSPI,14100,14090,14050,14130
204210,스타에스엠리츠,KOSPI,2035,0,0,0
106520,노블엠앤비,KOSDAQ,411,0,0,0
005725,넥센우,KOSPI,4410,4395,4395,4415
0072Z0,KB제33호스팩,KOSDAQ,2005,2005,2000,2010
176590,코나솔,KONEX,2700,2790,2535,2790
032800,판타지오,KOSDAQ,342,0,0,0
0130H0,엔에이치스팩33호,KOSDAQ,2020,2010,2010,2020
152550,한국ANKOR유전,KOSPI,222,225,220,226
073190,듀오백,KOSDAQ,1295,1254,1251,1350
0044K0,삼성스팩10호,KOSDAQ,2060,2050,2035,2070
0101C0,하나36호스팩,KOSDAQ,2000,2010,2000,2010
188260,세니젠,KOSDAQ,2130,2815,2085,2890
477340,에이치엠씨제7호스팩,KOSDAQ,2025,2035,2025,2035
469880,하나30호스팩,KOSDAQ,2080,2070,2070,2085
030350,드래곤플라이,KOSDAQ,973,0,0,0
900120,씨엑스아이,KOSDAQ,402,410,395,410
368030,창대정밀,KONEX,8580,0,0,0
0115H0,삼성스팩13호,KOSDAQ,2020,2025,2020,2030
227100,프로브잇,KOSDAQ,612,0,0,0
079950,인베니아,KOSDAQ,1052,1085,1040,1169
473050,유안타제15호스팩,KOSDAQ,2065,2055,2055,2065
225430,케이엠제약,KOSDAQ,517,0,0,0
379390,이성씨엔아이,KONEX,5000,0,0,0
208850,이비테크,KONEX,5030,5030,5030,5030
004105,태양금속우,KOSPI,4295,4480,4175,4480
478440,미래에셋비전스팩6호,KOSDAQ,2040,2050,2035,2060
001755,한양증권우,KOSPI,26900,26100,26050,29550
479880,한국제15호스팩,KOSDAQ,2050,2045,2035,2050
0099W0,미래에셋비전스팩11호,KOSDAQ,2005,2000,2000,2010
351020,미쥬,KONEX,6750,0,0,0
140910,에이리츠,KOSPI,3130,0,0,0
026910,광진실업,KOSDAQ,2135,1646,1646,2135
065060,지엔코,KOSDAQ,574,0,0,0
302920,더콘텐츠온,KONEX,3000,0,0,0
217320,썬테크,KONEX,13000,13000,13000,13800
352770,셀레스트라,KOSDAQ,5250,0,0,0
481890,엔에이치스팩31호,KOSDAQ,2130,2095,2090,2175
489480,키움제11호스팩,KOSDAQ,2045,2045,2040,2070
084695,대상홀딩스우,KOSPI,14700,14720,14520,14850
244460,올리패스,KOSDAQ,1651,0,0,0
0096B0,삼성스팩12호,KOSDAQ,2015,2010,2005,2015
031860,디에이치엑스컴퍼니,KOSDAQ,693,0,0,0
489730,디비금융제13호스팩,KOSDAQ,2075,2075,2065,2075
149010,아이케이세미콘,KONEX,4190,0,0,0
0097F0,미래에셋비전스팩10호,KOSDAQ,2010,2000,2000,2010
477760,DB금융스팩12호,KOSDAQ,2230,0,0,0
0099X0,IBKS제25호스팩,KOSDAQ,2170,2175,2145,2180
058450,한주에이알티,KOSDAQ,647,0,0,0
33637L,솔루스첨단소재2우B,KOSPI,3425,3365,3365,3440
478390,KB제29호스팩,KOSDAQ,2075,2065,2060,2095
492220,KB제31호스팩,KOSDAQ,2075,2065,2045,2085
0093G0,미래에셋비전스팩8호,KOSDAQ,2010,2000,2000,2015
0054V0,엔에이치스팩32호,KOSDAQ,2060,2050,2045,2080
004255,NPC우,KOSPI,2425,2405,2385,2430
471050,대신밸런스제17호스팩,KOSDAQ,2110,2090,2085,2140
482520,교보16호스팩,KOSDAQ,2095,0,0,0
0037T0,KB제32호스팩,KOSDAQ,2015,2010,2010,2015
0088D0,메리츠제1호스팩,KOSDAQ,2195,2205,2170,2210
054180,메디콕스,KOSDAQ,2295,0,0,0
079190,케스피온,KOSDAQ,330,0,0,0
0091W0,신영스팩11호,KOSDAQ,2075,2060,2055,2075
00806K,대덕1우,KOSPI,10320,10240,10190,10340
223220,로지스몬,KONEX,2180,2390,1780,2390
065570,삼영이엔씨,KOSDAQ,764,0,0,0
456190,큐라켐,KONEX,7000,0,0,0
289170,바이오텐,KONEX,3430,3490,2605,3490
0041L0,하나35호스팩,KOSDAQ,2020,2005,2000,2025
38380K,LX홀딩스1우,KOSPI,8290,8300,8140,8350
145995,삼양사우,KOSPI,32600,32300,32250,32700
0132G0,교보20호스팩,KOSDAQ,2020,2020,2010,2025
482690,대신밸런스제19호스팩,KOSDAQ,2140,2140,2120,2165
003075,코오롱글로벌우,KOSPI,16200,16440,15830,17490
0071M0,삼성스팩11호,KOSDAQ,2025,2020,2015,2025
487360,신한제14호스팩,KOSDAQ,2055,2050,2040,2075
469900,하나31호스팩,KOSDAQ,2065,2055,2055,2065
001067,JW중외제약2우B,KOSPI,55000,55000,54200,55000
477470,미래에셋비전스팩5호,KOSDAQ,2105,2105,2075,2105
060240,스타코링크,KOSDAQ,1976,0,0,0
006345,대원전선우,KOSPI,4380,3845,3845,4880
496070,신한제16호스팩,KOSDAQ,2030,2030,2020,2035
224760,엔에스컴퍼니,KONEX,2890,0,0,0
0105P0,유진스팩12호,KOSDAQ,2010,2010,2000,2010
474660,신한제12호스팩,KOSDAQ,2050,2050,2045,2050
474490,유안타제16호스팩,KOSDAQ,2035,2045,2035,2045
169670,코스텍시스템,KONEX,3900,3800,3605,3900
486630,KB제30호스팩,KOSDAQ,2085,2065,2035,2135
0096D0,미래에셋비전스팩9호,KOSDAQ,2010,2000,2000,2010
0098T0,교보19호스팩,KOSDAQ,2040,2040,2030,2045
00781K,코리아써키트2우B,KOSPI,14040,14050,13950,14100
489210,교보17호스팩,KOSDAQ,2120,2090,2065,2125
452670,상상인제4호스팩,KOSDAQ,2100,2100,2095,2100
0004Y0,디비금융제14호스팩,KOSDAQ,2055,2050,2040,2055
199150,데이터스트림즈,KONEX,2550,2600,2400,2600
0130D0,신한제17호스팩,KOSDAQ,2020,2010,2005,2020
493790,유안타제17호스팩,KOSDAQ,2005,2005,2005,2015
178600,대동고려삼,KONEX,2390,2045,2045,2390
466690,키움히어로제1호스팩,KOSDAQ,2060,2040,2020,2060
043100,알파AI,KOSDAQ,520,0,0,0
03481K,해성산업1우,KOSDAQ,7490,7450,7390,7510
0041B0,교보18호스팩,KOSDAQ,2060,2065,2045,2075
478110,이베스트스팩6호,KOSDAQ,2025,2030,2025,2030
253610,루트락,KONEX,989,1154,910,1154
472220,신영스팩10호,KOSDAQ,2160,2135,2135,2165
498390,한화플러스제5호스팩,KOSDAQ,2035,2025,2025,2040
000225,유유제약1우,KOSPI,4440,4375,4350,4440
238500,로보쓰리에이아이,KONEX,190,0,0,0
004835,덕성우,KOSPI,7080,6390,6350,7460
488060,유진스팩11호,KOSDAQ,2050,2030,2030,2060
012205,계양전기우,KOSPI,8160,8320,8010,9050
244880,나눔테크,KONEX,1895,1895,1895,1895
106080,케이이엠텍,KOSDAQ,330,0,0,0
145210,다이나믹디자인,KOSPI,224,0,0,0
467930,IBKS제23호스팩,KOSDAQ,2205,2210,2185,2230
114920,대주이엔티,KONEX,2680,3200,2415,3200
484130,하나34호스팩,KOSDAQ,2050,2055,2050,2070
004985,성신양회우,KOSPI,12540,15280,12340,16500
469480,IBKS제24호스팩,KOSDAQ,2180,2160,2140,2180
224810,엄지하우스,KONEX,2180,2180,2180,2180
185190,수프로,KONEX,989,0,0,0
462020,에이치엠씨제6호스팩,KOSDAQ,2095,2095,2090,2100
447690,아이오바이오,KONEX,3450,3450,3450,3450
001065,JW중외제약우,KOSPI,26350,26700,26350,26700
464440,한국제13호스팩,KOSDAQ,2085,2080,2080,2090
487830,신한제15호스팩,KOSDAQ,2070,2055,2055,2070
473950,에스케이증권제13호스팩,KOSDAQ,2035,2030,2025,2035
465320,교보15호스팩,KOSDAQ,2335,0,0,0
468760,유진스팩10호,KOSDAQ,2095,2090,2070,2105
487720,키움제10호스팩,KOSDAQ,2070,2055,2045,2080
0068Y0,비엔케이제3호스팩,KOSDAQ,2010,2010,2010,2015
472230,에스케이증권제11호스팩,KOSDAQ,2070,2055,2050,2070
318660,타임기술,KONEX,3860,3605,3505,3875
0041J0,엘에스스팩1호,KOSDAQ,2010,2010,2005,2015
251280,안지오랩,KONEX,2350,2355,2345,2355
189350,코셋,KONEX,1694,2050,1518,2050
475250,하나33호스팩,KOSDAQ,2095,2025,2025,2100
474930,신한제13호스팩,KOSDAQ,2135,2135,2100,2150
079970,투비소프트,KOSDAQ,596,0,0,0
212310,오건에코텍,KONEX,635,0,0,0
000325,노루홀딩스우,KOSPI,30700,31050,30250,31050
066830,제노텍,KONEX,1295,1200,1200,1295
26490K,크라운제과우,KOSPI,9380,9150,9120,9450
009415,태영건설우,KOSPI,11050,10470,9010,11050
215570,크로넥스,KONEX,1146,1148,1100,1148
276040,스코넥,KOSDAQ,327,0,0,0
473000,에스케이증권제12호스팩,KOSDAQ,2052,2055,2040,2060
202960,판도라티비,KONEX,570,667,500,667
475240,하나32호스팩,KOSDAQ,2100,2090,2090,2110
101390,아이엠,KOSDAQ,396,0,0,0
103660,씨앗,KONEX,1080,1200,1020,1299
234070,에이원알폼,KONEX,927,850,850,929
276240,엘리비젼,KONEX,510,510,510,510
090355,노루페인트우,KOSPI,13040,13200,13010,13200
267080,세븐브로이맥주,KONEX,486,0,0,0
236340,메디젠휴먼케어,KONEX,1900,2000,1900,2075
311960,인터로이드,KONEX,1830,1598,1360,1838
092590,럭스피아,KONEX,768,655,655,768
000145,하이트진로홀딩스우,KOSPI,11650,11650,11560,11650
044180,KD,KOSDAQ,205,0,0,0
000545,흥국화재우,KOSPI,7090,7090,7050,7090
199290,바이오프로테크,KONEX,330,376,330,376
236030,씨알푸드,KONEX,2600,2600,2600,2600
313760,캐리,KOSDAQ,468,0,0,0
121060,유니포인트,KONEX,845,845,845,845
266350,팡스카이,KONEX,398,0,0,0
258050,테크트랜스,KONEX,449,0,0,0
36328K,티와이홀딩스우,KOSPI,4025,4100,3905,4230
327610,펨토바이오메드,KONEX,585,0,0,0
007575,일양약품우,KOSPI,11200,10990,10900,11200
005965,동부건설우,KOSPI,21600,21500,21050,22500
346010,타이드,KONEX,1000,0,0,0
002995,금호건설우,KOSPI,16370,16400,15780,17420
140660,위월드,KONEX,1900,1900,1700,1900
043090,더테크놀로지,KOSDAQ,380,0,0,0
052770,아이톡시,KOSDAQ,312,0,0,0
005745,크라운해태홀딩스우,KOSPI,7460,7550,7460,7550
116100,태양기계,KONEX,600,683,582,683
299480,지앤이헬스케어,KONEX,394,394,394,394
008355,남선알미우,KOSPI,14080,14540,13790,14540
217910,에스제이켐,KONEX,308,319,308,319
014825,동원시스템즈우,KOSPI,16260,16440,16260,16440
014285,금강공업우,KOSPI,7230,7040,7040,7270
093510,엔지브이아이,KONEX,670,0,0,0
208890,미래엔에듀파트너,KONEX,1000,0,0,0
004545,깨끗한나라우,KOSPI,10350,10370,10320,10370
136660,큐엠씨,KONEX,1600,1275,1275,1600
390110,애니메디솔루션,KONEX,404,546,404,546
000227,유유제약2우B,KOSPI,10830,10850,10820,10850
266470,바이오인프라생명과학,KONEX,115,119,100,119
002785,진흥기업우B,KOSPI,3375,3420,3375,3420
001525,동양우,KOSPI,4465,4540,4410,4540
014915,성문전자우,KOSPI,4540,4500,4500,4540
413300,티엘엔지니어링,KONEX,1979,2150,1606,2150
004415,서울식품우,KOSPI,1194,1207,1192,1207
332190,오션스바이오,KONEX,1745,1745,1745,1745
011155,CJ씨푸드1우,KOSPI,12890,12900,12820,12900
245450,씨앤에스링크,KONEX,1600,1799,1600,1799
296520,가이아코퍼레이션,KONEX,511,635,511,635
002787,진흥기업2우B,KOSPI,8080,8080,7900,8080
402420,켈스,KONEX,1000,900,900,1000
021045,대호특수강우,KOSDAQ,2635,2650,2610,2680
448780,마이크로엔엑스,KONEX,800,970,800,970
032685,소프트센우,KOSDAQ,5890,5880,5780,5970
001527,동양2우B,KOSPI,6800,6940,6720,6940
149300,아퓨어스,KONEX,28,0,0,0
279060,이노벡스,KONEX,115,0,0,0
266170,레드우즈,KONEX,1050,0,0,0
