종목코드,종목명,시장,종가,시가,저가,고가
200230,텔콘RF제약,KOSDAQ,360,0,0,0
403360,라피치,KONEX,7180,7400,6800,8000
051380,피씨디렉트,KOSDAQ,1676,1710,1659,1713
333050,이노테나,KOSDAQ,5220,5100,4895,5320
446070,유니드비티플러스,KOSPI,2420,2455,2385,2455
002820,SUN&L,KOSPI,2035,1979,1954,2175
102950,아하,KONEX,1953,2130,1701,2130
227420,도부,KONEX,672,672,672,905
142760,모아라이프플러스,KOSDAQ,606,636,595,645
004270,남성,KOSPI,7030,7010,6980,7160
131180,딜리,KOSDAQ,4315,4285,4250,4340
003495,대한항공우,KOSPI,22800,22700,22450,22900
223310,사토시홀딩스,KOSDAQ,4860,5000,4405,5110
335870,윙스풋,KOSDAQ,1509,1549,1410,1549
052300,오션인더블유,KOSDAQ,1555,1516,1510,1565
377330,이지트로닉스,KOSDAQ,3100,2945,2905,3780
038880,아이에이,KOSDAQ,670,0,0,0
118000,메타케어,KOSPI,1461,1600,1461,1600
188040,바이오포트,KOSDAQ,5340,5370,5230,5490
058450,한주에이알티,KOSDAQ,4980,4980,4795,5000
367000,플래티어,KOSDAQ,2970,3050,2860,3050
298060,풍전약품,KOSDAQ,2815,2890,2795,2940
059180,엔더블유시,KONEX,4680,4670,4650,4680
053060,세동,KOSDAQ,1407,1330,1330,1412
069140,누리플랜,KOSDAQ,1640,1654,1630,1684
016920,카스,KOSDAQ,934,893,884,937
060380,동양에스텍,KOSDAQ,1254,1222,1222,1255
240600,유진테크놀로지,KOSDAQ,3560,3065,2800,3560
008775,호텔신라우,KOSPI,32800,32750,32500,33700
206950,볼빅,KONEX,1749,1799,1360,1799
140430,카티스,KOSDAQ,2295,2365,2160,2365
347770,핌스,KOSDAQ,1072,1097,1050,1135
093380,풍강,KOSDAQ,2480,2455,2455,2530
073570,리튬포어스,KOSDAQ,2035,2050,2000,2055
101000,KS인더스트리,KOSDAQ,617,648,610,660
036480,대성미생물,KOSDAQ,6430,6580,6410,6590
208350,지란지교시큐리티,KOSDAQ,3015,2910,2890,3015
065650,하이퍼코퍼레이션,KOSDAQ,2230,2270,2140,2320
455180,케이지에이,KOSDAQ,1746,1775,1680,1775
900310,컬러레이,KOSDAQ,1890,1903,1870,1903
224060,더코디,KOSDAQ,4690,3735,3610,4690
179720,머니무브,KONEX,8800,8600,8600,8800
101400,엔시트론,KOSDAQ,2060,2140,2010,2210
115480,씨유메디칼,KOSDAQ,1993,1934,1934,2015
304840,피플바이오,KOSDAQ,989,1010,960,1010
130740,티피씨글로벌,KOSDAQ,2130,2195,2105,2225
373110,엑셀세라퓨틱스,KOSDAQ,1387,1410,1325,1433
053290,NE능률,KOSDAQ,1451,1462,1420,1555
044780,에이치케이,KOSDAQ,1293,1230,1224,1293
032800,판타지오,KOSDAQ,1907,1908,1882,1932
207490,에이펙스인텍,KONEX,6600,0,0,0
071950,코아스,KOSPI,1901,1999,1850,1999
024890,대원화성,KOSPI,2850,2930,2850,2965
054090,삼진엘앤디,KOSDAQ,940,952,870,971
354200,엔젠바이오,KOSDAQ,875,881,842,888
290560,파라택시스이더리움,KOSDAQ,1049,1095,1035,1124
024940,PN풍년,KOSDAQ,2345,2300,2290,2360
291230,엔피,KOSDAQ,531,552,531,555
080470,성창오토텍,KOSDAQ,3200,3165,3135,3255
009310,참엔지니어링,KOSPI,5330,0,0,0
021040,대호특수강,KOSDAQ,1074,1100,1037,1100
006200,한국전자홀딩스,KOSPI,2485,2480,2405,2650
236810,엔비티,KOSDAQ,1367,1333,1288,1395
115610,이미지스,KOSDAQ,1959,2045,1959,2060
025890,한국주강,KOSPI,2075,2065,2040,2090
065150,대산F&B,KOSDAQ,1450,0,0,0
376980,원티드랩,KOSDAQ,2365,2470,2280,2470
067010,이씨에스,KOSDAQ,2120,2085,2085,2155
353190,휴럼,KOSDAQ,2925,2950,2840,2990
301300,바이브컴퍼니,KOSDAQ,1740,1710,1710,1788
434190,탈로스,KONEX,3100,3000,2755,3195
123750,알톤,KOSDAQ,1653,1638,1630,1685
139670,키네마스터,KOSDAQ,1613,1598,1593,1692
069640,한세엠케이,KOSPI,1015,1074,1015,1100
303530,이노뎁,KOSDAQ,3090,3100,3070,3190
424760,벨로크,KOSDAQ,2255,2195,2080,2275
146060,율촌,KOSDAQ,943,926,918,948
352940,인바이오,KOSDAQ,2075,2065,2055,2080
278990,EMB,KONEX,2795,2795,2795,2795
210120,캔버스엔,KOSDAQ,930,0,0,0
002360,SH에너지화학,KOSPI,2020,2040,1990,2055
134060,이퓨쳐,KOSDAQ,4700,4755,4505,4790
012170,아센디오,KOSPI,1106,1062,1035,1124
067730,로지시스,KOSDAQ,2315,2395,2270,2395
023770,플레이위드,KOSDAQ,2500,2530,2455,2555
043360,디지아이,KOSDAQ,2485,2490,2415,2490
070590,인티큐브,KOSDAQ,1608,1600,1581,1608
270210,에스알바이오텍,KONEX,12980,13100,12800,13100
900340,윙입푸드,KOSDAQ,1758,1792,1754,1794
331520,밸로프,KOSDAQ,2165,2165,2145,2200
096690,에이루트,KOSDAQ,5470,5400,5220,5640
076340,지에이이노더스,KONEX,4500,0,0,0
403810,아이엘로보틱스,KONEX,2200,2350,2200,2350
054940,엑사이엔씨,KOSDAQ,658,667,630,669
017250,인터엠,KOSDAQ,1033,1043,1032,1063
032280,삼일,KOSDAQ,1338,1320,1318,1350
188260,세니젠,KOSDAQ,1634,1623,1542,1744
258790,소프트캠프,KOSDAQ,4315,4410,4070,4640
080720,한국유니온제약,KOSDAQ,2725,0,0,0
239340,이스트에이드,KOSDAQ,799,781,775,808
418620,E8,KOSDAQ,1083,1083,1061,1119
038530,케이바이오랩스,KOSDAQ,927,930,905,939
091970,나노캠텍,KOSDAQ,2845,2970,2800,3070
103230,에스앤더블류,KOSDAQ,2965,3040,2885,3040
331660,한국미라클피플사,KONEX,3865,3870,3865,3870
377220,프롬바이오,KOSDAQ,750,800,741,830
372800,아이티아이즈,KOSDAQ,3005,3005,2885,3060
222980,한국맥널티,KOSDAQ,1915,1954,1911,2010
020400,대동금속,KOSDAQ,3305,3225,3225,3420
098660,에스티오,KOSDAQ,1677,1654,1620,1679
900110,딥커머스,KOSDAQ,1704,1851,1666,1888
131760,파인텍,KOSDAQ,2410,2455,2330,2460
045520,크린앤사이언스,KOSDAQ,3220,3180,3150,3280
065060,지엔코,KOSDAQ,3480,4030,3400,4030
123840,뉴온,KOSDAQ,3260,3210,3015,3270
192390,윈하이텍,KOSDAQ,1880,1879,1835,1890
083470,이엠앤아이,KOSDAQ,970,987,952,1000
148780,비큐AI,KOSDAQ,657,620,620,757
037400,우리엔터프라이즈,KOSDAQ,787,795,776,803
328380,솔트웨어,KOSDAQ,3005,3020,2980,3250
377030,비트맥스,KOSDAQ,1924,1651,1594,2145
238200,비피도,KOSDAQ,2510,2420,2360,2600
900100,파이온엑스,KOSDAQ,389,0,0,0
00499K,롯데지주우,KOSPI,25400,25450,25000,25700
357430,마스턴프리미어리츠,KOSPI,669,667,663,674
109960,앱토크롬,KOSDAQ,1845,1877,1840,1884
154030,아시아종묘,KOSDAQ,1685,1680,1650,1709
306040,에스제이그룹,KOSDAQ,2060,2140,2040,2140
225590,패션플랫폼,KOSDAQ,3965,3890,3890,3995
001685,대상우,KOSPI,14750,14800,14410,14800
034940,조아제약,KOSDAQ,651,691,644,691
322970,무진메디,KONEX,1997,1997,1980,1997
415380,스튜디오삼익,KOSDAQ,1760,1790,1754,1909
083640,인콘,KOSDAQ,1285,1266,1245,1286
226340,본느,KOSDAQ,2380,2445,2260,2445
027580,상보,KOSDAQ,1687,1850,1671,1850
362990,드림인사이트,KOSDAQ,1188,1204,1162,1219
054220,비츠로시스,KOSDAQ,1584,1630,1543,1630
270520,앱튼,KOSDAQ,1014,1000,971,1090
051780,큐로홀딩스,KOSDAQ,3145,3745,3100,3745
015020,이스타코,KOSPI,928,0,0,0
109670,씨싸이트,KOSDAQ,3405,3450,3260,3465
317860,노드메이슨,KONEX,4395,4300,4300,4395
060900,에이전트AI,KOSDAQ,4945,5000,4800,5130
006050,국영지앤엠,KOSDAQ,565,545,513,587
115570,스타플렉스,KOSDAQ,2465,2460,2460,2490
084440,유비온,KOSDAQ,1025,1071,988,1075
014100,메디앙스,KOSDAQ,1654,1616,1569,1654
227610,아우딘퓨쳐스,KOSDAQ,1025,1051,1003,1061
085810,알티캐스트,KOSDAQ,1483,1516,1460,1528
431190,케이쓰리아이,KOSDAQ,2595,2690,2585,2700
00781K,코리아써키트2우B,KOSPI,24700,24750,24500,24750
060260,뉴보텍,KOSDAQ,1445,1417,1381,1460
214610,롤링스톤,KOSDAQ,2290,0,0,0
083660,CSA 코스믹,KOSDAQ,305,322,292,358
465770,STX그린로지스,KOSPI,2665,2750,2615,2885
078860,아이오케이이엔엠,KOSDAQ,3200,3245,3025,3325
285800,진영,KOSDAQ,1086,1070,1052,1089
035620,바른손이앤에이,KOSDAQ,1015,1030,1009,1033
215480,토박스코리아,KOSDAQ,2110,2065,2060,2150
032680,소프트센,KOSDAQ,905,905,871,914
113810,디젠스,KOSDAQ,576,584,566,598
031860,디에이치엑스컴퍼니,KOSDAQ,693,0,0,0
050760,에스폴리텍,KOSDAQ,1145,1144,1102,1167
193250,링크드,KOSDAQ,1399,1403,1369,1480
222670,플럼라인생명과학,KONEX,4635,0,0,0
476710,타조이엔터테인먼트,KONEX,18680,0,0,0
039310,세중,KOSDAQ,1029,1050,1023,1065
088290,이원컴포텍,KOSDAQ,2325,2355,2135,2390
042040,케이피엠테크,KOSDAQ,749,0,0,0
076080,웰크론한텍,KOSDAQ,818,793,782,870
0070X0,에스테크엠,KONEX,12200,13700,10200,13700
275630,에스에스알,KOSDAQ,3505,3700,3505,4000
101680,한국정밀기계,KOSDAQ,2190,2120,2120,2270
032980,바이온,KOSDAQ,604,0,0,0
303030,지니틱스,KOSDAQ,2000,2000,1870,2040
344860,이노진,KOSDAQ,1510,1583,1425,1590
196700,웹스,KOSDAQ,1260,1248,1224,1269
001420,태원물산,KOSPI,2380,2440,2280,2440
365900,브이씨,KOSDAQ,2470,2590,2415,2590
389680,유디엠텍,KOSDAQ,2165,2265,2155,2265
289010,아이스크림에듀,KOSDAQ,1287,1272,1261,1289
011090,에넥스,KOSPI,1491,1432,1417,1498
005257,녹십자홀딩스2우,KOSPI,21100,20550,20550,21200
368600,아이씨에이치,KOSDAQ,694,700,673,709
008600,윌비스,KOSPI,2620,0,0,0
279600,미디어젠,KOSDAQ,3755,3765,3680,4305
009440,KC그린홀딩스,KOSPI,756,0,0,0
052960,태양3C,KONEX,3590,3590,3590,3590
254160,제이엠멀티,KONEX,3400,3400,3400,3400
108675,LX하우시스우,KOSPI,16950,17290,16830,17290
086220,광동헬스바이오,KONEX,1375,1300,1200,1390
336040,타스컴,KONEX,2995,0,0,0
169670,코스텍시스템,KONEX,5990,5990,5990,5990
247660,나노씨엠에스,KOSDAQ,3930,3895,3820,3995
002070,비비안,KOSPI,7080,7400,6900,7460
060480,국일신동,KOSDAQ,1532,1513,1470,1623
417180,핑거스토리,KOSDAQ,4840,4865,4705,4865
482680,미래에셋비전스팩7호,KOSDAQ,2055,0,0,0
208640,썸에이지,KOSDAQ,121,0,0,0
322780,코퍼스코리아,KOSDAQ,1873,1949,1811,2060
241820,피씨엘,KOSDAQ,6040,0,0,0
054410,케이피티유,KOSDAQ,2930,2960,2905,2960
477380,미래에셋비전스팩4호,KOSDAQ,2060,2065,2060,2070
044380,주연테크,KOSPI,1288,1431,1288,1487
405000,플라즈맵,KOSDAQ,4300,4365,4165,4800
110020,전진바이오팜,KOSDAQ,1818,1775,1775,1825
18064K,한진칼우,KOSPI,30350,30000,29850,31350
137940,넥스트아이,KOSDAQ,1891,1811,1780,1950
005725,넥센우,KOSPI,4470,4380,4335,4495
379390,이성씨엔아이,KONEX,5630,0,0,0
900270,헝셩그룹,KOSDAQ,655,660,639,661
065770,CS,KOSDAQ,1644,1700,1621,1744
028080,휴맥스홀딩스,KOSDAQ,6290,6580,6210,6580
048830,엔피케이,KOSDAQ,850,828,821,860
106520,노블엠앤비,KOSDAQ,411,0,0,0
001770,SHD,KOSPI,13090,13130,12900,13130
45226K,한화갤러리아우,KOSPI,5430,5340,5340,5660
0072Z0,KB제33호스팩,KOSDAQ,1997,1992,1992,1999
069330,유아이디,KOSDAQ,916,901,893,944
065690,파커스,KOSDAQ,1102,1142,1102,1149
0101C0,하나36호스팩,KOSDAQ,2000,1995,1995,2005
0130H0,엔에이치스팩33호,KOSDAQ,2010,2005,1996,2010
469880,하나30호스팩,KOSDAQ,2105,2100,2100,2105
477340,에이치엠씨제7호스팩,KOSDAQ,2045,2040,2040,2045
00806K,대덕1우,KOSPI,12640,12730,12200,12810
023790,동일스틸럭스,KOSDAQ,1172,1150,1147,1199
030350,드래곤플라이,KOSDAQ,973,0,0,0
216400,인바이츠바이오코아,KONEX,1965,2385,1965,2385
018700,졸스,KOSDAQ,1285,1308,1235,1308
0044K0,삼성스팩10호,KOSDAQ,2000,2005,1996,2010
087260,모바일어플라이언스,KOSDAQ,462,666,455,789
199730,바이오인프라,KOSDAQ,3075,3070,3025,3140
009730,이렘,KOSDAQ,208,211,198,215
092600,앤씨앤,KOSDAQ,2960,2875,2800,2975
227100,프로브잇,KOSDAQ,612,0,0,0
079950,인베니아,KOSDAQ,1070,1016,1010,1089
419540,비스토스,KOSDAQ,3210,3235,3010,3300
115530,씨엔플러스,KOSDAQ,1871,1850,1771,2220
018620,우진비앤지,KOSDAQ,2545,2575,2505,2665
0115H0,삼성스팩13호,KOSDAQ,1999,2000,1997,2010
208850,이비테크,KONEX,5190,0,0,0
000087,하이트진로2우B,KOSPI,12950,12630,12630,13190
096870,엘디티,KOSDAQ,1750,1814,1750,1845
900120,씨엑스아이,KOSDAQ,391,0,0,0
191410,육일씨엔에쓰,KOSDAQ,1303,1300,1276,1312
473050,유안타제15호스팩,KOSDAQ,2080,2080,2075,2085
351020,미쥬,KONEX,6990,0,0,0
361670,삼영에스앤씨,KOSDAQ,2550,2665,2480,2665
154040,다산솔루에타,KOSDAQ,805,777,771,854
067770,세진티에스,KOSDAQ,1714,1710,1710,1890
478440,미래에셋비전스팩6호,KOSDAQ,2055,2060,2050,2060
368970,오에스피,KOSDAQ,2920,2900,2800,2960
043590,웰킵스하이텍,KOSDAQ,1039,1019,965,1050
233250,메디안디노스틱,KONEX,8070,0,0,0
479880,한국제15호스팩,KOSDAQ,2050,2065,2045,2065
060230,제이케이시냅스,KOSDAQ,250,267,250,290
0099W0,미래에셋비전스팩11호,KOSDAQ,2005,2005,1998,2005
073190,듀오백,KOSDAQ,1172,1161,1093,1239
308100,형지글로벌,KOSDAQ,579,592,565,594
001795,대한제당우,KOSPI,2145,2150,2115,2160
291810,핀텔,KOSDAQ,1221,1242,1140,1320
250930,예선테크,KOSDAQ,418,414,411,423
019685,대교우B,KOSPI,702,708,680,710
352770,셀레스트라,KOSDAQ,5250,0,0,0
489480,키움제11호스팩,KOSDAQ,2035,2025,2025,2040
244460,올리패스,KOSDAQ,1651,0,0,0
0134X0,대신밸런스제20호스팩,KOSDAQ,1983,1980,1975,1988
079190,케스피온,KOSDAQ,693,686,684,729
0096B0,삼성스팩12호,KOSDAQ,2000,1999,1993,2005
481890,엔에이치스팩31호,KOSDAQ,2070,2080,2065,2080
217320,썬테크,KONEX,12500,12500,12500,12500
312610,에이에프더블류,KOSDAQ,645,632,630,650
456190,큐라켐,KONEX,7420,0,0,0
0097F0,미래에셋비전스팩10호,KOSDAQ,2000,1998,1998,2010
011080,형지I&C,KOSDAQ,2995,2780,2650,2995
489730,디비금융제13호스팩,KOSDAQ,2020,2030,2015,2030
0093G0,미래에셋비전스팩8호,KOSDAQ,1996,2000,1996,2005
478390,KB제29호스팩,KOSDAQ,2050,2050,2045,2055
065420,에스아이리소스,KOSDAQ,178,0,0,0
217880,틸론,KONEX,1187,1199,1099,1199
471050,대신밸런스제17호스팩,KOSDAQ,2095,2085,2080,2097
054180,메디콕스,KOSDAQ,2295,0,0,0
0054V0,엔에이치스팩32호,KOSDAQ,2040,2025,2025,2045
0099X0,IBKS제25호스팩,KOSDAQ,2120,2140,2115,2150
0037T0,KB제32호스팩,KOSDAQ,2000,2005,1996,2005
492220,KB제31호스팩,KOSDAQ,2020,2020,2010,2020
001755,한양증권우,KOSPI,23850,23700,22950,23900
0131D0,키움히어로제2호스팩,KOSDAQ,1984,1982,1975,1984
0088D0,메리츠제1호스팩,KOSDAQ,2160,2160,2135,2175
002680,한탑,KOSDAQ,385,416,381,422
177350,베셀,KOSDAQ,633,680,613,680
025870,신라에스지,KOSDAQ,3100,3070,2975,3130
482520,교보16호스팩,KOSDAQ,2025,2030,2020,2030
149010,아이케이세미콘,KONEX,3950,4000,3950,4000
065570,삼영이엔씨,KOSDAQ,764,0,0,0
0091W0,신영스팩11호,KOSDAQ,2025,2025,2020,2025
035290,골드앤에스,KOSDAQ,2575,2730,2525,2730
012340,뉴인텍,KOSDAQ,1078,1096,1064,1118
0041L0,하나35호스팩,KOSDAQ,2015,1996,1996,2025
004105,태양금속우,KOSPI,3670,3740,3620,3845
477760,DB금융스팩12호,KOSDAQ,2070,2065,2060,2070
482690,대신밸런스제19호스팩,KOSDAQ,2125,2160,2125,2160
0132G0,교보20호스팩,KOSDAQ,1995,1998,1995,2005
084695,대상홀딩스우,KOSPI,13020,13200,12970,13200
145995,삼양사우,KOSPI,31850,31650,31450,31850
38380K,LX홀딩스1우,KOSPI,8000,8290,7940,8290
469900,하나31호스팩,KOSDAQ,2080,2080,2070,2080
0071M0,삼성스팩11호,KOSDAQ,2020,2015,2005,2025
069920,엑시온그룹,KOSDAQ,1250,1264,1205,1280
477470,미래에셋비전스팩5호,KOSDAQ,2110,2080,2070,2120
060240,스타코링크,KOSDAQ,1976,0,0,0
050090,비케이홀딩스,KOSDAQ,581,590,510,619
487360,신한제14호스팩,KOSDAQ,2030,2035,2025,2035
474660,신한제12호스팩,KOSDAQ,2065,2065,2055,2070
474490,유안타제16호스팩,KOSDAQ,2060,2060,2060,2062
0105P0,유진스팩12호,KOSDAQ,2005,1989,1989,2005
496070,신한제16호스팩,KOSDAQ,2000,2010,1999,2010
114920,대주이엔티,KONEX,3230,2420,2420,3230
0129K0,신한제18호스팩,KOSDAQ,1993,1992,1984,1994
0096D0,미래에셋비전스팩9호,KOSDAQ,2035,2005,1996,2040
225430,케이엠제약,KOSDAQ,2005,2080,2005,2100
176590,코나솔,KONEX,1904,2000,1900,2100
289170,바이오텐,KONEX,3095,3105,3095,3105
001515,SK증권우,KOSPI,5650,5700,5650,5700
0098T0,교보19호스팩,KOSDAQ,2040,2035,2025,2040
084180,수성웹툰,KOSDAQ,607,640,579,659
004255,NPC우,KOSPI,2065,2095,2040,2095
012205,계양전기우,KOSPI,9320,9600,9230,9600
008290,원풍물산,KOSDAQ,535,511,511,565
486630,KB제30호스팩,KOSDAQ,2050,2057,2050,2057
493790,유안타제17호스팩,KOSDAQ,2015,2015,2015,2015
0004Y0,디비금융제14호스팩,KOSDAQ,2010,2015,2005,2015
253610,루트락,KONEX,1040,1040,1040,1040
0130D0,신한제17호스팩,KOSDAQ,1990,1990,1988,1991
489210,교보17호스팩,KOSDAQ,2050,2060,2045,2060
003075,코오롱글로벌우,KOSPI,14300,13830,13520,14340
043100,알파AI,KOSDAQ,520,0,0,0
0041B0,교보18호스팩,KOSDAQ,2055,2030,2020,2060
466690,키움히어로제1호스팩,KOSDAQ,2015,2005,2000,2020
478110,이베스트스팩6호,KOSDAQ,2045,2045,2040,2045
498390,한화플러스제5호스팩,KOSDAQ,2055,2055,2050,2060
224760,엔에스컴퍼니,KONEX,2585,0,0,0
238500,솔루믹스,KONEX,475,0,0,0
472220,신영스팩10호,KOSDAQ,2095,2100,2080,2100
469480,IBKS제24호스팩,KOSDAQ,2280,2355,2210,2422
103660,씨앗,KONEX,1593,1598,1593,1598
488060,유진스팩11호,KOSDAQ,2030,2050,2030,2050
33637L,솔루스첨단소재2우B,KOSPI,2525,2535,2420,2550
106080,케이이엠텍,KOSDAQ,1650,0,0,0
189350,코셋,KONEX,1976,1676,1673,1976
009620,삼보산업,KOSDAQ,542,540,531,577
145210,다이나믹디자인,KOSPI,224,0,0,0
484130,하나34호스팩,KOSDAQ,2075,2040,2030,2135
121850,코이즈,KOSDAQ,1834,1724,1685,2100
001067,JW중외제약2우B,KOSPI,43950,44450,43950,44450
464440,한국제13호스팩,KOSDAQ,2110,2110,2110,2115
473950,에스케이증권제13호스팩,KOSDAQ,2055,2040,2040,2055
178600,대동고려삼,KONEX,2015,2015,2015,2015
467930,IBKS제23호스팩,KOSDAQ,2105,2105,2095,2105
465320,교보15호스팩,KOSDAQ,2335,0,0,0
487830,신한제15호스팩,KOSDAQ,2035,2055,2030,2055
468760,유진스팩10호,KOSDAQ,2080,2085,2070,2085
000225,유유제약1우,KOSPI,3870,3875,3770,3940
03481K,해성산업1우,KOSDAQ,6270,6300,6210,6500
472230,에스케이증권제11호스팩,KOSDAQ,2075,2080,2075,2080
0068Y0,비엔케이제3호스팩,KOSDAQ,2000,2000,1998,2000
244880,나눔테크,KONEX,1715,1789,1633,1789
487720,키움제10호스팩,KOSDAQ,2035,2025,2020,2035
0041J0,엘에스스팩1호,KOSDAQ,2000,2005,2000,2005
185190,수프로,KONEX,870,884,870,884
309930,조이웍스앤코,KOSDAQ,1626,1600,1540,1660
236030,씨알푸드,KONEX,3850,3850,3850,3850
475250,하나33호스팩,KOSDAQ,2075,2080,2070,2080
004985,성신양회우,KOSPI,10400,10400,10300,10400
079970,투비소프트,KOSDAQ,596,0,0,0
474930,신한제13호스팩,KOSDAQ,2085,2090,2080,2090
236340,메디젠휴먼케어,KONEX,2500,2600,2400,2600
212310,오건에코텍,KONEX,635,0,0,0
001065,JW중외제약우,KOSPI,21050,21050,21050,21050
004835,덕성우,KOSPI,5170,5310,5120,5320
199150,데이터스트림즈,KONEX,1670,1680,1670,1680
318660,타임기술,KONEX,3300,3400,2900,3600
276040,스코넥,KOSDAQ,327,0,0,0
341170,퓨쳐메디신,KONEX,668,662,661,799
199290,바이오프로테크,KONEX,429,429,429,429
066830,제노텍,KONEX,1220,0,0,0
251280,안지오랩,KONEX,1970,1850,1810,1970
473000,에스케이증권제12호스팩,KOSDAQ,2075,2065,2055,2095
101390,아이엠,KOSDAQ,396,0,0,0
475240,하나32호스팩,KOSDAQ,2085,2090,2075,2090
000325,노루홀딩스우,KOSPI,27100,28500,27050,28500
447690,아이오바이오,KONEX,2495,2695,2180,2695
276240,엘리비젼,KONEX,530,430,430,558
26490K,크라운제과우,KOSPI,8190,8130,7870,8220
009415,태영건설우,KOSPI,9700,9020,9020,10500
267080,세븐브로이맥주,KONEX,486,0,0,0
234070,에이원큐브텍,KONEX,803,805,803,805
311960,인터로이드,KONEX,1796,1799,1529,1799
044180,KD,KOSDAQ,205,0,0,0
332190,오션스바이오,KONEX,3635,0,0,0
202960,판도라티비,KONEX,447,490,446,490
313760,캐리,KOSDAQ,468,0,0,0
090355,노루페인트우,KOSPI,10890,10900,10810,10900
266350,팡스카이,KONEX,398,0,0,0
258050,테크트랜스,KONEX,449,0,0,0
327610,펨토바이오메드,KONEX,585,0,0,0
346010,타이드,KONEX,1000,0,0,0
043090,더테크놀로지,KOSDAQ,1140,0,0,0
215570,크로넥스,KONEX,756,762,756,899
008500,일정실업,KOSPI,779,0,0,0
000545,흥국화재우,KOSPI,6060,6150,6060,6150
121060,유니포인트,KONEX,892,1200,892,1200
000145,하이트진로홀딩스우,KOSPI,9790,9850,9790,9850
052770,아이톡시,KOSDAQ,312,0,0,0
116100,태양기계,KONEX,610,610,610,610
217910,에스제이켐,KONEX,317,309,263,353
299480,지앤이헬스케어,KONEX,397,389,331,397
092590,럭스피아,KONEX,544,544,544,544
005965,동부건설우,KOSPI,17350,17300,17300,17500
002995,금호건설우,KOSPI,12990,12700,12670,13400
136660,큐엠씨,KONEX,1600,1401,1360,1600
402420,켈스,KONEX,1600,1500,1500,1600
014825,동원시스템즈우,KOSPI,14180,14800,14180,14800
390110,애니메디솔루션,KONEX,382,303,303,382
266470,바이오인프라생명과학,KONEX,132,120,102,132
36328K,티와이홀딩스우,KOSPI,3130,3340,3070,3340
014285,금강공업우,KOSPI,6120,6100,6080,6180
007575,일양약품우,KOSPI,8100,8110,7930,8120
208890,미래엔에듀파트너,KONEX,900,0,0,0
001527,동양2우B,KOSPI,7360,7090,6950,7360
005745,크라운해태홀딩스우,KOSPI,5810,6230,5810,6230
224810,엄지하우스,KONEX,830,830,830,986
000227,유유제약2우B,KOSPI,10690,10770,10690,10770
014915,성문전자우,KOSPI,5790,4590,4590,5790
093510,엔지브이아이,KONEX,556,0,0,0
302920,더콘텐츠온,KONEX,720,900,706,900
008355,남선알미우,KOSPI,10070,10010,10010,10280
004545,깨끗한나라우,KOSPI,8400,8600,8250,8870
001525,동양우,KOSPI,4800,4550,4475,4800
296520,가이아코퍼레이션,KONEX,620,701,610,701
002785,진흥기업우B,KOSPI,3330,3085,3085,3350
245450,씨앤에스링크,KONEX,1599,0,0,0
140660,위월드,KONEX,1000,0,0,0
223220,로지스몬,KONEX,423,326,324,438
413300,티엘엔지니어링,KONEX,1700,2000,1700,2100
448780,마이크로엔엑스,KONEX,789,830,789,830
002787,진흥기업2우B,KOSPI,7130,7110,7070,7210
021045,대호특수강우,KOSDAQ,2410,2485,2410,2485
011155,CJ씨푸드1우,KOSPI,9710,9720,9660,9720
004415,서울식품우,KOSPI,7760,7600,7600,7810
032685,소프트센우,KOSDAQ,19910,20100,19910,21200
266170,레드우즈,KONEX,1050,0,0,0
279060,이노벡스,KONEX,115,0,0,0
