종목코드,종목명,시장,종가,시가,저가,고가
0010F0,보원케미칼,KOSDAQ,2045,1900,1900,2050
289220,자이언트스텝,KOSDAQ,1020,1061,989,1061
368970,오에스피,KOSDAQ,2230,2275,2070,2275
004270,남성,KOSPI,6260,6250,6110,6300
219750,한국비티비,KOSDAQ,1730,1719,1626,1761
296640,이노에이엑스,KOSDAQ,4365,3985,3920,4820
091340,S&K폴리텍,KOSDAQ,1926,1874,1869,1958
210120,캔버스엔,KOSDAQ,930,0,0,0
193250,링크드,KOSDAQ,1684,1500,1412,1745
206950,볼빅,KONEX,1599,1500,1500,1599
398120,에스지헬스케어,KOSDAQ,1899,1920,1806,1996
013810,스페코,KOSDAQ,1534,1537,1500,1593
033250,체시스,KOSPI,3505,3650,3445,3705
019175,신풍제약우,KOSPI,11250,10720,10720,11470
465770,STX그린로지스,KOSPI,3100,2835,2580,3110
023770,플레이위드,KOSDAQ,2500,2335,2270,2500
464500,아이언디바이스,KOSDAQ,1589,1460,1460,1620
059180,엔더블유시,KONEX,4165,4165,4165,4165
007770,한일화학,KOSDAQ,6300,6260,6190,6330
014100,메디앙스,KOSDAQ,1872,1801,1763,1875
002360,SH에너지화학,KOSPI,1987,1897,1897,2000
019570,GMI벤처,KOSDAQ,2310,2250,2155,2795
188040,바이오포트,KOSDAQ,4710,4490,4305,4740
432980,엠에프씨,KOSDAQ,2540,2520,2400,2585
076080,웰크론한텍,KOSDAQ,965,997,961,997
352940,인바이오,KOSDAQ,2005,1999,1875,2020
032080,아즈텍WB,KOSDAQ,1011,947,947,1044
004870,티웨이홀딩스,KOSPI,960,1039,900,1217
469750,아이비젼웍스,KOSDAQ,630,541,541,644
008775,호텔신라우,KOSPI,28850,28250,28000,28850
405920,나라셀라,KOSDAQ,1681,1610,1590,1786
115480,씨유메디칼,KOSDAQ,1783,1722,1722,1841
043200,파루,KOSDAQ,517,538,514,538
403490,우듬지팜,KOSDAQ,470,436,436,473
102950,아하,KONEX,1645,1999,1625,1999
038870,에코심플렉스,KOSDAQ,1539,1511,1511,1597
080720,한국유니온제약,KOSDAQ,2725,0,0,0
130740,티피씨글로벌,KOSDAQ,1910,1850,1836,1972
065060,지엔코,KOSDAQ,3590,3280,3100,3600
33626L,두산퓨얼셀2우B,KOSPI,7190,6900,6310,7440
415380,스튜디오삼익,KOSDAQ,1875,1846,1844,1875
430690,한싹,KOSDAQ,1965,1812,1812,1970
000040,KR모터스,KOSPI,1235,1240,1160,1240
096690,에이루트,KOSDAQ,5300,5390,5000,5390
383930,디티앤씨알오,KOSDAQ,1662,1545,1500,1685
032280,삼일,KOSDAQ,1310,1285,1270,1319
309930,조이웍스앤코,KOSDAQ,1103,849,839,1103
377030,비트맥스,KOSDAQ,1486,1413,1370,1498
241840,에이스토리,KOSDAQ,2225,2285,2150,2300
258790,소프트캠프,KOSDAQ,4245,4185,3985,4320
223310,사토시홀딩스,KOSDAQ,4065,3950,3815,4200
377330,이지트로닉스,KOSDAQ,2595,2700,2580,2700
270210,에스알바이오텍,KONEX,12330,11470,10610,12330
101680,한국정밀기계,KOSDAQ,2500,2500,2390,2515
054410,케이피티유,KOSDAQ,3665,3885,3665,3885
051630,진양화학,KOSPI,989,998,950,998
353190,휴럼,KOSDAQ,2660,2670,2615,2670
065370,위세아이텍,KOSDAQ,2835,2850,2715,2850
328380,솔트웨어,KOSDAQ,3050,3150,2950,3150
090150,아이윈,KOSDAQ,499,0,0,0
067010,이씨에스,KOSDAQ,1919,1937,1850,1960
153490,우리이앤엘하루틴,KOSDAQ,405,0,0,0
236810,엔비티,KOSDAQ,1227,1223,1100,1259
353590,오토앤,KOSDAQ,1616,1404,1352,1616
317860,노드메이슨,KONEX,4600,0,0,0
274400,이노시뮬레이션,KOSDAQ,2280,1925,1925,2295
357430,마스턴프리미어리츠,KOSPI,677,679,670,686
131180,딜리,KOSDAQ,3515,3615,3440,3615
362990,드림인사이트,KOSDAQ,1228,1131,1130,1232
200230,텔콘RF제약,KOSDAQ,2170,2170,1899,2190
277410,인산가,KOSDAQ,5350,5460,5230,5460
900110,딥커머스,KOSDAQ,1110,1090,1077,1185
076340,지에이이노더스,KONEX,4200,4200,4200,4200
043360,디지아이,KOSDAQ,2270,2175,2060,2345
342870,오아,KOSDAQ,3735,3365,3365,3760
331660,한국미라클피플사,KONEX,3700,3500,3500,3700
359090,씨엔알리서치,KOSDAQ,1767,1780,1695,1899
049120,파인디앤씨,KOSDAQ,1913,1866,1866,2045
098660,에스티오,KOSDAQ,1622,1596,1588,1641
403810,아이엘로보틱스,KONEX,2040,2045,1854,2185
347770,핌스,KOSDAQ,885,977,885,977
017250,인터엠,KOSDAQ,961,929,871,966
067730,로지시스,KOSDAQ,2090,2105,2020,2105
227610,아우딘퓨쳐스,KOSDAQ,1037,1000,955,1049
101400,엔시트론,KOSDAQ,1710,1545,1529,1746
238200,비피도,KOSDAQ,2450,2650,2355,2650
215480,토박스코리아,KOSDAQ,1859,1827,1827,1912
015020,이스타코,KOSPI,928,0,0,0
039310,세중,KOSDAQ,1096,1044,1010,1115
084440,유비온,KOSDAQ,1038,1044,990,1090
440320,오픈놀,KOSDAQ,1986,1852,1852,2015
006200,한국전자홀딩스,KOSPI,2115,2010,2005,2205
192390,윈하이텍,KOSDAQ,1793,1869,1697,1869
275630,에스에스알,KOSDAQ,3765,3665,3500,3840
001420,태원물산,KOSPI,2600,2390,2385,2610
048830,엔피케이,KOSDAQ,1053,1013,1013,1059
331520,밸로프,KOSDAQ,2005,2085,1975,2085
080470,성창오토텍,KOSDAQ,2690,2625,2610,2700
372800,아이티아이즈,KOSDAQ,2785,2915,2785,2915
056730,CNT85,KOSDAQ,1319,1367,1286,1399
137940,넥스트아이,KOSDAQ,1975,1798,1747,2230
378800,샤페론,KOSDAQ,419,430,397,430
278990,EMB,KONEX,2400,2400,2400,2400
016100,리더스코스메틱,KOSDAQ,1013,996,917,1098
001685,대상우,KOSPI,14090,14000,13500,14090
154030,아시아종묘,KOSDAQ,1600,1587,1587,1628
424760,벨로크,KOSDAQ,1919,1988,1888,2100
252500,세화피앤씨,KOSDAQ,465,440,424,475
361670,삼영에스앤씨,KOSDAQ,3400,3320,3240,3400
058450,한주에이알티,KOSDAQ,3840,4525,3690,4525
214610,롤링스톤,KOSDAQ,2290,0,0,0
195990,루트K,KOSDAQ,1170,1171,1052,1171
065690,파커스,KOSDAQ,1355,1301,1289,1374
024940,PN풍년,KOSDAQ,1900,1886,1790,1919
096870,엘디티,KOSDAQ,2275,2070,2070,2350
109670,씨싸이트,KOSDAQ,3250,3155,3015,3310
290560,파라택시스이더리움,KOSDAQ,848,851,818,890
429270,시지트로닉스,KOSDAQ,2925,2750,2750,2940
373110,엑셀세라퓨틱스,KOSDAQ,1089,1095,1063,1169
365900,브이씨,KOSDAQ,2575,2495,2400,2685
031860,디에이치엑스컴퍼니,KOSDAQ,693,0,0,0
222670,플럼라인생명과학,KONEX,4635,0,0,0
032800,판타지오,KOSDAQ,1500,1480,1451,1505
403360,라피치,KONEX,5200,5590,5000,5590
317120,라닉스,KOSDAQ,1211,1200,1120,1241
322970,무진메디,KONEX,1825,1850,1701,1850
088290,이원컴포텍,KOSDAQ,2300,2260,2080,2300
073570,리튬포어스,KOSDAQ,1520,1501,1480,1618
115570,스타플렉스,KOSDAQ,2285,2285,2130,2440
303530,이노뎁,KOSDAQ,2480,2380,2375,2630
037400,우리엔터프라이즈,KOSDAQ,692,634,634,702
322780,코퍼스코리아,KOSDAQ,2020,1922,1922,2045
034940,조아제약,KOSDAQ,585,583,580,641
069330,유아이디,KOSDAQ,1069,954,954,1088
021040,대호특수강,KOSDAQ,833,900,823,900
023790,동일스틸럭스,KOSDAQ,1383,1399,1376,1500
018620,우진비앤지,KOSDAQ,2605,2640,2595,2770
196700,웹스,KOSDAQ,1256,1240,1235,1271
351870,차이커뮤니케이션,KOSDAQ,1615,1532,1532,1684
079950,인베니아,KOSDAQ,1290,1570,1267,1580
438700,버넥트,KOSDAQ,1596,1517,1517,1640
200350,아티스트스튜디오,KOSDAQ,1777,1646,1646,1785
224060,더코디,KOSDAQ,3440,3680,3330,3680
008600,윌비스,KOSPI,2620,0,0,0
00499K,롯데지주우,KOSPI,21850,21700,21000,22550
009440,KC그린홀딩스,KOSPI,756,0,0,0
065650,하이퍼코퍼레이션,KOSDAQ,1605,1550,1550,1692
476710,타조이엔터테인먼트,KONEX,17500,0,0,0
140430,카티스,KOSDAQ,1636,1530,1528,1700
115610,이미지스,KOSDAQ,1476,1400,1400,1499
103230,에스앤더블류,KOSDAQ,2410,2340,2200,2415
032680,소프트센,KOSDAQ,830,821,780,857
060900,에이전트AI,KOSDAQ,4320,4075,3960,4400
405000,플라즈맵,KOSDAQ,4490,4610,4385,4980
078860,아이오케이이엔엠,KOSDAQ,2780,2630,2550,2830
279600,미디어젠,KOSDAQ,3610,3595,3430,3610
482680,미래에셋비전스팩7호,KOSDAQ,2055,0,0,0
154040,다산솔루에타,KOSDAQ,780,750,750,804
108675,LX하우시스우,KOSPI,16300,16960,16150,16960
006050,국영지앤엠,KOSDAQ,482,448,448,486
241820,피씨엘,KOSDAQ,6040,0,0,0
020400,대동금속,KOSDAQ,2630,2515,2515,2690
335870,윙스풋,KOSDAQ,998,954,927,1046
434190,탈로스,KONEX,2255,2300,2000,2300
027580,상보,KOSDAQ,1403,1376,1376,1448
477380,미래에셋비전스팩4호,KOSDAQ,2045,2050,2020,2050
015260,에이엔피,KOSPI,351,344,330,363
054220,비츠로시스,KOSDAQ,1312,1324,1285,1348
050760,에스폴리텍,KOSDAQ,1010,1001,1001,1099
115530,씨엔플러스,KOSDAQ,2090,1970,1866,2205
303030,지니틱스,KOSDAQ,1797,1812,1764,1855
431190,케이쓰리아이,KOSDAQ,2195,2045,2045,2195
142760,모아라이프플러스,KOSDAQ,387,370,355,390
008470,부스타,KOSDAQ,1927,1706,1705,2025
419540,비스토스,KOSDAQ,2695,2510,2465,2710
018700,졸스,KOSDAQ,1371,1338,1320,1378
083470,이엠앤아이,KOSDAQ,748,689,672,772
379390,이성씨엔아이,KONEX,5580,0,0,0
009620,삼보산업,KOSDAQ,903,1072,894,1103
045520,크린앤사이언스,KOSDAQ,2425,2300,2265,2460
012340,뉴인텍,KOSDAQ,840,808,798,864
060260,뉴보텍,KOSDAQ,1175,1145,1142,1180
110020,전진바이오팜,KOSDAQ,1727,1602,1602,1743
052960,태양3C,KONEX,3195,3300,3195,3300
0072Z0,KB제33호스팩,KOSDAQ,1975,1984,1974,1984
254160,제이엠멀티,KONEX,3000,3000,3000,3000
005725,넥센우,KOSPI,4295,4295,4295,4300
051780,큐로홀딩스,KOSDAQ,2435,2315,2315,2625
065770,CS,KOSDAQ,1463,1349,1349,1510
417180,핑거스토리,KOSDAQ,4380,3855,3855,4400
0101C0,하나36호스팩,KOSDAQ,1978,1985,1977,1985
477340,에이치엠씨제7호스팩,KOSDAQ,2035,2045,2035,2045
0130H0,엔에이치스팩33호,KOSDAQ,1984,1981,1981,1993
035620,바른손이앤에이,KOSDAQ,817,820,814,859
030350,드래곤플라이,KOSDAQ,973,0,0,0
239340,이스트에이드,KOSDAQ,561,522,522,570
060230,제이케이시냅스,KOSDAQ,1339,1291,1251,1364
0044K0,삼성스팩10호,KOSDAQ,1979,1987,1975,1987
344860,이노진,KOSDAQ,1230,1233,1200,1282
473050,유안타제15호스팩,KOSDAQ,2085,2090,2085,2095
001000,신라섬유,KOSDAQ,602,582,577,621
0115H0,삼성스팩13호,KOSDAQ,1981,1983,1980,2000
18064K,한진칼우,KOSPI,27100,26350,25950,28000
002025,코오롱우,KOSPI,12530,12100,12100,12650
377220,프롬바이오,KOSDAQ,513,0,0,0
131100,티엔엔터테인먼트,KOSDAQ,450,0,0,0
351020,미쥬,KONEX,6990,0,0,0
354200,엔젠바이오,KOSDAQ,1621,1600,1521,1641
148780,비큐AI,KOSDAQ,457,0,0,0
208640,썸에이지,KOSDAQ,1032,993,943,1184
067770,세진티에스,KOSDAQ,1711,1521,1521,1805
478440,미래에셋비전스팩6호,KOSDAQ,2045,2035,2030,2045
208850,이비테크,KONEX,5000,5200,5000,5200
191410,육일씨엔에쓰,KOSDAQ,1258,1197,1186,1264
225590,패션플랫폼,KOSDAQ,2750,2685,2600,2915
0165X0,메리츠제2호스팩,KOSDAQ,1944,1941,1932,1947
226340,본느,KOSDAQ,1677,1677,1677,1677
479880,한국제15호스팩,KOSDAQ,2045,2055,2035,2055
043590,웰킵스하이텍,KOSDAQ,1029,997,997,1081
306040,에스제이그룹,KOSDAQ,1408,1411,1383,1435
0099W0,미래에셋비전스팩11호,KOSDAQ,1983,1988,1981,1989
000087,하이트진로2우B,KOSPI,12220,12390,12050,12390
177350,베셀,KOSDAQ,695,0,0,0
240600,유진테크놀로지,KOSDAQ,1979,1950,1891,2065
304840,피플바이오,KOSDAQ,561,578,561,646
352770,셀레스트라,KOSDAQ,5250,0,0,0
291810,핀텔,KOSDAQ,1184,1153,1100,1221
244460,올리패스,KOSDAQ,1651,0,0,0
489480,키움제11호스팩,KOSDAQ,2025,2025,2020,2025
0134X0,대신밸런스제20호스팩,KOSDAQ,1975,1979,1971,1980
001795,대한제당우,KOSPI,2050,2020,2000,2060
456190,큐라켐,KONEX,7210,0,0,0
481890,엔에이치스팩31호,KOSDAQ,2075,2080,2065,2080
0164H0,한국제16호스팩,KOSDAQ,1949,1946,1945,1950
012170,아센디오,KOSPI,648,665,611,673
0099X0,IBKS제25호스팩,KOSDAQ,2180,0,0,0
418620,E8,KOSDAQ,656,675,641,715
0096B0,삼성스팩12호,KOSDAQ,1978,1970,1970,1983
0070X0,에스테크엠,KONEX,8610,10010,8610,10010
113810,디젠스,KOSDAQ,1990,1920,1909,2040
0097F0,미래에셋비전스팩10호,KOSDAQ,1987,1990,1979,1995
45226K,한화갤러리아우,KOSPI,4435,3475,3475,4435
217320,썬테크,KONEX,12230,10640,10640,12230
019685,대교우B,KOSPI,660,670,623,690
009730,이렘,KOSDAQ,1607,1550,1488,1823
489730,디비금융제13호스팩,KOSDAQ,2010,2010,2010,2015
471050,대신밸런스제17호스팩,KOSDAQ,2095,2095,2095,2105
478390,KB제29호스팩,KOSDAQ,2040,2035,2025,2045
054180,메디콕스,KOSDAQ,2295,0,0,0
00806K,대덕1우,KOSPI,10420,10280,10070,10460
131760,파인텍,KOSDAQ,1454,1479,1372,1482
0093G0,미래에셋비전스팩8호,KOSDAQ,1973,1997,1973,1997
900340,윙입푸드,KOSDAQ,1003,990,957,1024
0037T0,KB제32호스팩,KOSDAQ,1977,1983,1977,1985
0054V0,엔에이치스팩32호,KOSDAQ,2010,2000,2000,2010
482520,교보16호스팩,KOSDAQ,2035,2030,2020,2035
285800,진영,KOSDAQ,709,700,679,730
492220,KB제31호스팩,KOSDAQ,1995,2005,1995,2005
0131D0,키움히어로제2호스팩,KOSDAQ,1960,1960,1955,1970
101000,KS인더스트리,KOSDAQ,311,0,0,0
065570,삼영이엔씨,KOSDAQ,764,0,0,0
145995,삼양사우,KOSPI,33100,33000,33000,33100
0091W0,신영스팩11호,KOSDAQ,2015,2010,1999,2015
002070,비비안,KOSPI,5070,3920,3920,5070
0088D0,메리츠제1호스팩,KOSDAQ,2085,2065,2060,2090
103660,씨앗,KONEX,1999,2000,1999,2000
0041L0,하나35호스팩,KOSDAQ,1993,2000,1984,2000
028080,휴맥스홀딩스,KOSDAQ,4730,4600,4600,5000
477760,DB금융스팩12호,KOSDAQ,2045,2050,2040,2055
005257,녹십자홀딩스2우,KOSPI,14070,13700,13700,14300
0132G0,교보20호스팩,KOSDAQ,1988,1994,1984,1995
482690,대신밸런스제19호스팩,KOSDAQ,2080,2055,2050,2080
469900,하나31호스팩,KOSDAQ,2075,2075,2075,2085
336040,타스컴,KONEX,2000,2100,1800,2415
069920,엑시온그룹,KOSDAQ,1238,1201,1201,1336
900100,파이온엑스,KOSDAQ,2180,2100,2000,2290
247660,나노씨엠에스,KOSDAQ,2645,2580,2475,2780
0071M0,삼성스팩11호,KOSDAQ,1987,1975,1975,1987
474660,신한제12호스팩,KOSDAQ,2060,2055,2055,2060
487360,신한제14호스팩,KOSDAQ,2010,2005,2005,2010
474490,유안타제16호스팩,KOSDAQ,2055,2060,2050,2060
086220,광동헬스바이오,KONEX,889,815,684,898
073190,듀오백,KOSDAQ,941,983,920,1088
477470,미래에셋비전스팩5호,KOSDAQ,2055,2075,2050,2075
289010,아이스크림에듀,KOSDAQ,806,822,765,849
0105P0,유진스팩12호,KOSDAQ,1985,1988,1982,1988
496070,신한제16호스팩,KOSDAQ,1984,2005,1984,2005
389680,유디엠텍,KOSDAQ,1340,1405,1234,1505
217880,틸론,KONEX,1039,1118,950,1118
0129K0,신한제18호스팩,KOSDAQ,1969,1977,1964,1977
149010,아이케이세미콘,KONEX,3500,0,0,0
0096D0,미래에셋비전스팩9호,KOSDAQ,1975,1972,1968,1979
289170,바이오텐,KONEX,3030,3030,3030,3030
900270,헝셩그룹,KOSDAQ,420,0,0,0
002680,한탑,KOSDAQ,1661,1660,1590,1730
486630,KB제30호스팩,KOSDAQ,2020,2020,2015,2020
0098T0,교보19호스팩,KOSDAQ,1983,1990,1983,1990
060480,국일신동,KOSDAQ,964,872,821,975
493790,유안타제17호스팩,KOSDAQ,2010,2010,2005,2015
250930,예선테크,KOSDAQ,1609,1461,1461,1773
0004Y0,디비금융제14호스팩,KOSDAQ,1995,1997,1990,1997
0130D0,신한제17호스팩,KOSDAQ,1974,1972,1972,1985
043100,알파AI,KOSDAQ,520,0,0,0
38380K,LX홀딩스1우,KOSPI,7130,7290,7090,7290
489210,교보17호스팩,KOSDAQ,2010,2010,2000,2015
253610,루트락,KONEX,1000,1000,994,1000
478110,이베스트스팩6호,KOSDAQ,2025,2035,2015,2035
466690,키움히어로제1호스팩,KOSDAQ,1995,1999,1994,2000
498390,한화플러스제5호스팩,KOSDAQ,2035,0,0,0
0041B0,교보18호스팩,KOSDAQ,2000,2005,2000,2005
189350,코셋,KONEX,2095,2095,2095,2095
225430,케이엠제약,KOSDAQ,1800,1788,1560,1894
238500,솔루믹스,KONEX,475,0,0,0
084695,대상홀딩스우,KOSPI,10760,10590,10290,10760
044380,주연테크,KOSPI,762,739,706,783
472220,신영스팩10호,KOSDAQ,2090,2092,2085,2092
004255,NPC우,KOSPI,1850,1825,1802,1895
900120,씨엑스아이,KOSDAQ,869,783,783,1100
169670,코스텍시스템,KONEX,3345,3375,3295,3375
488060,유진스팩11호,KOSDAQ,2025,2025,2010,2030
308100,형지글로벌,KOSDAQ,369,360,353,395
106080,케이이엠텍,KOSDAQ,1650,0,0,0
176590,코나솔,KONEX,1622,1610,1501,1700
145210,다이나믹디자인,KOSPI,2240,0,0,0
025870,신라에스지,KOSDAQ,2355,2225,2225,2550
003075,코오롱글로벌우,KOSPI,12560,12490,12200,12580
084180,수성웹툰,KOSDAQ,512,518,472,528
001755,한양증권우,KOSPI,19510,19190,19180,19680
185190,수프로,KONEX,996,900,800,997
001067,JW중외제약2우B,KOSPI,43600,43600,43500,43600
484130,하나34호스팩,KOSDAQ,2020,2010,2000,2020
004105,태양금속우,KOSPI,2750,2715,2675,2750
469480,IBKS제24호스팩,KOSDAQ,2130,0,0,0
473950,에스케이증권제13호스팩,KOSDAQ,2030,2030,2010,2035
465320,교보15호스팩,KOSDAQ,2335,0,0,0
224760,엔에스컴퍼니,KONEX,2250,0,0,0
178600,대동고려삼,KONEX,1988,1988,1988,1988
468760,유진스팩10호,KOSDAQ,2080,0,0,0
199730,바이오인프라,KOSDAQ,1800,1533,1532,1946
487830,신한제15호스팩,KOSDAQ,2010,2010,2000,2020
00781K,코리아써키트2우B,KOSPI,11150,10340,10340,11220
092600,앤씨앤,KOSDAQ,1741,1701,1647,1840
079190,케스피온,KOSDAQ,902,966,890,1030
472230,에스케이증권제11호스팩,KOSDAQ,2080,2080,2075,2085
233250,메디안디노스틱,KONEX,4900,4700,4600,5000
114920,대주이엔티,KONEX,2460,2460,2460,2460
487720,키움제10호스팩,KOSDAQ,2015,2015,2010,2015
0068Y0,비엔케이제3호스팩,KOSDAQ,1976,1983,1975,1983
000225,유유제약1우,KOSPI,3730,3785,3525,3790
03481K,해성산업1우,KOSDAQ,5980,5620,5620,6070
0041J0,엘에스스팩1호,KOSDAQ,1985,1984,1984,1985
087260,모바일어플라이언스,KOSDAQ,247,0,0,0
244880,나눔테크,KONEX,1600,1739,1600,1739
318660,타임기술,KONEX,3700,3900,3600,3900
050090,비케이홀딩스,KOSDAQ,331,368,324,368
299480,지앤이헬스케어,KONEX,698,698,698,698
079970,투비소프트,KOSDAQ,596,0,0,0
475250,하나33호스팩,KOSDAQ,2055,2055,2045,2055
474930,신한제13호스팩,KOSDAQ,2080,2115,2075,2115
008290,원풍물산,KOSDAQ,370,373,326,409
212310,오건에코텍,KONEX,635,0,0,0
001515,SK증권우,KOSPI,3750,3695,3600,3760
001065,JW중외제약우,KOSPI,21450,21500,21400,21500
065420,에스아이리소스,KOSDAQ,94,0,0,0
199150,데이터스트림즈,KONEX,1701,1800,1701,1800
312610,에이에프더블류,KOSDAQ,352,332,318,363
276040,스코넥,KOSDAQ,327,0,0,0
011080,형지I&C,KOSDAQ,975,1020,971,1060
33637L,솔루스첨단소재2우B,KOSPI,1815,1655,1655,1818
447690,아이오바이오,KONEX,2470,2490,2470,2490
066830,제노텍,KONEX,1198,0,0,0
473000,에스케이증권제12호스팩,KOSDAQ,2050,2050,2045,2050
475240,하나32호스팩,KOSDAQ,2090,2095,2070,2095
012205,계양전기우,KOSPI,5720,5600,5430,5720
236340,메디젠휴먼케어,KONEX,2200,2200,2000,2400
224810,엄지하우스,KONEX,1550,1359,1359,1550
035290,골드앤에스,KOSDAQ,1365,1590,1320,1590
121850,코이즈,KOSDAQ,1280,1099,1083,1299
276240,엘리비젼,KONEX,514,423,423,518
236030,씨알푸드,KONEX,3100,2700,2500,3100
251280,안지오랩,KONEX,1795,1800,1600,1800
001770,SHD,KOSPI,5020,5450,5000,5580
004985,성신양회우,KOSPI,7930,7800,7760,8010
311960,인터로이드,KONEX,1901,2000,1700,2095
267080,세븐브로이맥주,KONEX,486,0,0,0
26490K,크라운제과우,KOSPI,7380,7130,7130,7380
199290,바이오프로테크,KONEX,341,400,341,460
044180,KD,KOSDAQ,205,0,0,0
234070,에이원큐브텍,KONEX,781,869,781,869
004835,덕성우,KOSPI,3830,3510,3460,3840
313760,캐리,KOSDAQ,468,0,0,0
000325,노루홀딩스우,KOSPI,21450,20500,20500,21450
216400,인바이츠바이오코아,KONEX,672,718,670,718
002995,금호건설우,KOSPI,17220,18500,17220,19500
266350,팡스카이,KONEX,398,0,0,0
258050,테크트랜스,KONEX,449,0,0,0
327610,펨토바이오메드,KONEX,585,0,0,0
215570,크로넥스,KONEX,789,800,700,850
346010,타이드,KONEX,1000,0,0,0
090355,노루페인트우,KOSPI,10490,10300,10300,10600
092590,럭스피아,KONEX,648,650,648,650
121060,유니포인트,KONEX,905,680,680,905
052770,아이톡시,KOSDAQ,312,0,0,0
000145,하이트진로홀딩스우,KOSPI,9500,9550,9320,9550
217910,에스제이켐,KONEX,296,310,296,319
009415,태영건설우,KOSPI,6170,6100,6100,6280
332190,오션스바이오,KONEX,2710,0,0,0
116100,태양기계,KONEX,517,620,517,620
202960,판도라티비,KONEX,320,339,320,358
000545,흥국화재우,KOSPI,4890,4880,4880,4950
005965,동부건설우,KOSPI,16420,16350,16350,16550
208890,미래엔에듀파트너,KONEX,900,0,0,0
341170,퓨쳐메디신,KONEX,339,336,336,400
014825,동원시스템즈우,KOSPI,13010,12830,12830,13010
136660,큐엠씨,KONEX,1400,1400,1400,1400
402420,켈스,KONEX,1399,1131,1131,1399
007575,일양약품우,KOSPI,7380,7390,7370,7400
014285,금강공업우,KOSPI,5220,5430,5020,5430
413300,티엘엔지니어링,KONEX,2265,2265,2265,2265
005745,크라운해태홀딩스우,KOSPI,5090,5440,5060,5440
093510,엔지브이아이,KONEX,493,0,0,0
266470,바이오인프라생명과학,KONEX,105,107,93,114
36328K,티와이홀딩스우,KOSPI,2435,2510,2300,2510
296520,가이아코퍼레이션,KONEX,610,0,0,0
014915,성문전자우,KOSPI,4500,4500,4310,4500
245450,씨앤에스링크,KONEX,1599,1500,1360,1599
000227,유유제약2우B,KOSPI,7400,6920,6920,7430
001525,동양우,KOSPI,8370,9000,8370,9000
008355,남선알미우,KOSPI,6900,6700,6600,6980
448780,마이크로엔엑스,KONEX,750,765,740,765
021045,대호특수강우,KOSDAQ,2340,2400,2340,2480
223220,로지스몬,KONEX,344,402,298,402
302920,더콘텐츠온,KONEX,390,0,0,0
004545,깨끗한나라우,KOSPI,4600,4620,4545,4630
001527,동양2우B,KOSPI,7090,6910,6910,7160
266170,레드우즈,KONEX,1050,0,0,0
011155,CJ씨푸드1우,KOSPI,6790,6120,5700,7380
140660,위월드,KONEX,500,565,500,565
002785,진흥기업우B,KOSPI,1429,1481,1381,1481
043090,더테크놀로지,KOSDAQ,275,247,243,298
279060,이노벡스,KONEX,115,0,0,0
004415,서울식품우,KOSPI,4675,4580,4580,4890
002787,진흥기업2우B,KOSPI,3135,3090,3090,3295
390110,애니메디솔루션,KONEX,93,93,93,93
032685,소프트센우,KOSDAQ,10600,9990,9800,11300
