종목코드,종목명,시장,종가,시가,저가,고가
058110,멕아이씨에스,KOSDAQ,1568,1640,1555,1644
301300,바이브컴퍼니,KOSDAQ,1911,1839,1817,1928
354390,바스칸바이오제약,KONEX,3575,0,0,0
043200,파루,KOSDAQ,1200,1197,1183,1209
002070,비비안,KOSPI,5220,5300,5080,5460
038880,아이에이,KOSDAQ,3335,3000,2980,3385
115530,씨엔플러스,KOSDAQ,2920,3230,2870,3230
007720,소노스퀘어,KOSDAQ,1241,1322,1210,1322
278990,EMB,KONEX,3100,3100,3100,3100
083640,인콘,KOSDAQ,1087,0,0,0
027040,서울전자통신,KOSDAQ,1788,1810,1787,1845
030720,동원수산,KOSPI,5340,5450,5290,5560
222980,한국맥널티,KOSDAQ,2250,2180,2150,2250
131180,딜리,KOSDAQ,4215,4160,4130,4225
039310,세중,KOSDAQ,1364,1399,1350,1487
200350,아티스트스튜디오,KOSDAQ,2465,2460,2405,2575
424760,벨로크,KOSDAQ,2450,2585,2410,2600
039740,한국정보공학,KOSDAQ,3070,3075,3015,3100
318000,KBG,KOSDAQ,2815,2870,2810,2870
333050,이노테나,KOSDAQ,4995,5010,4875,5080
208350,지란지교시큐리티,KOSDAQ,3030,3225,2965,3225
051380,피씨디렉트,KOSDAQ,1596,1603,1575,1603
148250,알엔투테크놀로지,KOSDAQ,1798,1839,1772,1839
003495,대한항공우,KOSPI,22000,22150,21850,22250
33637K,솔루스첨단소재1우,KOSPI,1445,1445,1420,1449
290520,신도기연,KOSDAQ,1552,1518,1510,1572
257370,피엔티엠에스,KOSDAQ,1950,1831,1780,2120
298060,풍전약품,KOSDAQ,2525,2495,2480,2575
243870,아이티센코어,KONEX,8400,8370,7600,8580
464500,아이언디바이스,KOSDAQ,1733,1730,1696,1744
060230,제이케이시냅스,KOSDAQ,1240,1179,1169,1242
403360,라피치,KONEX,6400,6590,6200,6730
206560,덱스터,KOSDAQ,943,930,917,963
018700,졸스,KOSDAQ,1432,1455,1399,1455
123750,알톤,KOSDAQ,1729,1750,1652,1750
052300,오션인더블유,KOSDAQ,1466,1530,1438,1530
0010F0,보원케미칼,KOSDAQ,2135,2145,2115,2180
207490,에이펙스인텍,KONEX,6600,6410,6250,6600
148780,비큐AI,KOSDAQ,3765,3800,3585,3800
378800,샤페론,KOSDAQ,510,0,0,0
032080,아즈텍WB,KOSDAQ,1097,1072,1068,1105
060900,에이전트AI,KOSDAQ,3585,3795,3565,3795
036480,대성미생물,KOSDAQ,6160,6380,6130,6380
043360,디지아이,KOSDAQ,2600,2555,2555,2790
405920,나라셀라,KOSDAQ,1814,1807,1776,1814
009310,참엔지니어링,KOSPI,5330,0,0,0
033200,모아텍,KOSDAQ,2530,2590,2485,2590
415380,스튜디오삼익,KOSDAQ,2035,2025,2000,2060
241840,에이스토리,KOSDAQ,2440,2500,2440,2500
224060,더코디,KOSDAQ,4510,3515,3515,4510
33626L,두산퓨얼셀2우B,KOSPI,7760,7770,7760,8970
101680,한국정밀기계,KOSDAQ,2750,2775,2690,2780
336040,타스컴,KONEX,3990,4000,3800,4000
440320,오픈놀,KOSDAQ,2310,2330,2270,2385
289220,자이언트스텝,KOSDAQ,1033,1001,1001,1050
013810,스페코,KOSDAQ,1572,1555,1540,1597
018680,서울제약,KOSDAQ,1971,1954,1935,1988
462510,라메디텍,KOSDAQ,2605,2685,2545,2705
188040,바이오포트,KOSDAQ,4900,5180,4855,5180
093240,형지엘리트,KOSPI,373,374,368,378
084440,유비온,KOSDAQ,1196,0,0,0
154040,다산솔루에타,KOSDAQ,1055,0,0,0
359090,씨엔알리서치,KOSDAQ,1981,1981,1950,2025
004270,남성,KOSPI,4970,4960,4930,5000
115160,휴맥스,KOSDAQ,5260,5320,5240,5330
331520,밸로프,KOSDAQ,2310,2405,2295,2480
000040,KR모터스,KOSPI,1310,0,0,0
095910,에스에너지,KOSDAQ,621,625,602,631
187220,디티앤씨,KOSDAQ,1962,1977,1915,1993
355390,크라우드웍스,KOSDAQ,1424,1329,1323,1424
130740,티피씨글로벌,KOSDAQ,2000,2125,2000,2145
032860,더라미,KOSDAQ,2780,2895,2720,2895
215480,토박스코리아,KOSDAQ,2090,2095,2060,2180
275630,에스에스알,KOSDAQ,4270,4590,4170,4750
377330,이지트로닉스,KOSDAQ,2750,2685,2630,2780
102950,아하,KONEX,1704,1750,1602,1750
403810,아이엘로보틱스,KONEX,2250,2325,2030,2325
032800,판타지오,KOSDAQ,1479,1478,1470,1513
431190,케이쓰리아이,KOSDAQ,2980,3100,2905,3170
237750,피앤씨테크,KOSDAQ,3430,3430,3390,3455
017250,인터엠,KOSDAQ,1056,1058,1040,1070
270210,에스알바이오텍,KONEX,12970,12000,11540,13000
016100,리더스코스메틱,KOSDAQ,1160,1182,1140,1208
900110,딥커머스,KOSDAQ,1201,0,0,0
065690,파커스,KOSDAQ,1843,1867,1821,1893
317120,라닉스,KOSDAQ,1451,1462,1436,1484
063760,이엘피,KOSDAQ,2370,2350,2305,2435
032280,삼일,KOSDAQ,1360,1386,1353,1386
053060,세동,KOSDAQ,1248,1259,1241,1264
083660,CSA 코스믹,KOSDAQ,1549,1623,1548,1624
012170,아센디오,KOSPI,3010,2845,2845,3250
069330,유아이디,KOSDAQ,1295,1299,1235,1300
008775,호텔신라우,KOSPI,29150,29200,28900,29300
238200,비피도,KOSDAQ,2675,2745,2665,2745
303530,이노뎁,KOSDAQ,2980,3085,2975,3090
067770,세진티에스,KOSDAQ,2600,2735,2600,2735
065370,위세아이텍,KOSDAQ,2955,2965,2875,2985
432980,엠에프씨,KOSDAQ,2535,2535,2480,2545
067730,로지시스,KOSDAQ,2250,2220,2220,2250
352940,인바이오,KOSDAQ,2000,2045,2000,2060
340440,세림B&G,KOSDAQ,764,780,755,792
353590,오토앤,KOSDAQ,1683,1693,1624,1693
065150,대산F&B,KOSDAQ,1350,1400,1350,1454
277410,인산가,KOSDAQ,5600,5610,5540,5620
331660,한국미라클피플사,KONEX,3910,3910,3710,3910
001420,태원물산,KOSPI,2810,2830,2770,2970
054220,비츠로시스,KOSDAQ,1694,1655,1654,1776
192390,윈하이텍,KOSDAQ,1778,1800,1763,1800
347770,핌스,KOSDAQ,938,997,907,997
195990,루트K,KOSDAQ,1299,1297,1280,1309
050760,에스폴리텍,KOSDAQ,1295,1252,1214,1313
200230,텔콘RF제약,KOSDAQ,2230,2230,2175,2245
219750,한국비티비,KOSDAQ,1615,1614,1528,1622
059180,엔더블유시,KONEX,3970,0,0,0
073570,리튬포어스,KOSDAQ,1750,1725,1689,1771
085810,알티캐스트,KOSDAQ,1490,1628,1490,1628
372800,아이티아이즈,KOSDAQ,2980,3080,2805,3100
023790,동일스틸럭스,KOSDAQ,1604,1447,1410,1830
080470,성창오토텍,KOSDAQ,2870,2835,2835,2890
353190,휴럼,KOSDAQ,2660,2700,2640,2700
021040,대호특수강,KOSDAQ,965,975,942,975
115570,스타플렉스,KOSDAQ,2620,2635,2565,2700
002820,SUN&L,KOSPI,1734,1701,1677,1810
019660,글로본,KOSDAQ,1500,1526,1446,1526
032680,소프트센,KOSDAQ,902,923,902,923
398120,에스지헬스케어,KOSDAQ,1755,1818,1755,1837
227610,아우딘퓨쳐스,KOSDAQ,1070,1193,1060,1193
362990,드림인사이트,KOSDAQ,1224,1249,1215,1249
079950,인베니아,KOSDAQ,1490,1419,1278,1525
403490,우듬지팜,KOSDAQ,2235,2355,2235,2405
037400,우리엔터프라이즈,KOSDAQ,3900,3180,3180,4010
113810,디젠스,KOSDAQ,3130,2920,2900,3175
154030,아시아종묘,KOSDAQ,1690,1689,1665,1702
274400,이노시뮬레이션,KOSDAQ,2235,2220,2140,2235
065060,지엔코,KOSDAQ,3380,3330,3275,3405
001685,대상우,KOSPI,14700,14950,14700,14950
191410,육일씨엔에쓰,KOSDAQ,1797,1799,1783,1838
043590,웰킵스하이텍,KOSDAQ,1476,1477,1448,1489
361670,삼영에스앤씨,KOSDAQ,3530,3645,3400,3645
027580,상보,KOSDAQ,1688,1710,1677,1735
076340,지에이이노더스,KONEX,4095,4095,4095,4095
429270,시지트로닉스,KOSDAQ,3085,3370,3040,3370
015020,이스타코,KOSPI,928,0,0,0
196700,웹스,KOSDAQ,1380,1364,1352,1384
00499K,롯데지주우,KOSPI,24600,25000,24450,25300
101400,엔시트론,KOSDAQ,1685,1780,1633,1780
098660,에스티오,KOSDAQ,1581,1584,1581,1584
096870,엘디티,KOSDAQ,2365,2275,2260,2420
108675,LX하우시스우,KOSPI,19060,19100,18580,19110
322970,무진메디,KONEX,1950,1940,1940,1950
137940,넥스트아이,KOSDAQ,1999,2140,1991,2140
438700,버넥트,KOSDAQ,1755,1725,1723,1818
054410,케이피티유,KOSDAQ,3415,3425,3415,3465
383930,디티앤씨알오,KOSDAQ,1527,1579,1514,1579
342870,오아,KOSDAQ,3575,3570,3540,3800
419540,비스토스,KOSDAQ,3270,3290,3210,3330
073190,듀오백,KOSDAQ,1622,0,0,0
014100,메디앙스,KOSDAQ,1644,1650,1535,1650
083470,이엠앤아이,KOSDAQ,907,885,885,925
088290,이원컴포텍,KOSDAQ,2425,2445,2215,2445
048830,엔피케이,KOSDAQ,1031,1053,1030,1053
214610,롤링스톤,KOSDAQ,2290,0,0,0
417180,핑거스토리,KOSDAQ,4455,4550,4250,4720
434190,탈로스,KONEX,2600,2595,2420,2675
373110,엑셀세라퓨틱스,KOSDAQ,1105,1105,1063,1125
018620,우진비앤지,KOSDAQ,2755,2770,2700,2790
024940,PN풍년,KOSDAQ,1910,1955,1902,1955
344860,이노진,KOSDAQ,1322,1368,1322,1381
291810,핀텔,KOSDAQ,1676,1600,1535,1690
051780,큐로홀딩스,KOSDAQ,2500,2555,2400,2575
252500,세화피앤씨,KOSDAQ,2285,2280,2280,2345
056730,CNT85,KOSDAQ,1278,1279,1271,1330
115610,이미지스,KOSDAQ,1602,1601,1575,1686
405000,플라즈맵,KOSDAQ,3500,3500,3455,3700
031860,디에이치엑스컴퍼니,KOSDAQ,6930,0,0,0
222670,플럼라인생명과학,KONEX,4635,0,0,0
050090,비케이홀딩스,KOSDAQ,794,794,750,808
455180,케이지에이,KOSDAQ,1263,1273,1248,1322
140430,카티스,KOSDAQ,1735,1695,1695,1771
279600,미디어젠,KOSDAQ,3900,3950,3845,3990
223310,사토시홀딩스,KOSDAQ,3480,4195,3480,4195
317860,노드메이슨,KONEX,4000,0,0,0
110020,전진바이오팜,KOSDAQ,1988,1972,1950,2000
034940,조아제약,KOSDAQ,2905,2830,2830,3040
001770,SHD,KOSPI,14590,15700,12860,16390
002360,SH에너지화학,KOSPI,1587,1604,1563,1631
008600,윌비스,KOSPI,2620,0,0,0
052960,태양3C,KONEX,3595,3595,3595,3595
009440,KC그린홀딩스,KOSPI,756,0,0,0
365900,브이씨,KOSDAQ,2400,2435,2310,2480
020400,대동금속,KOSDAQ,2885,2870,2865,2990
069920,엑시온그룹,KOSDAQ,1214,1179,1123,1270
18064K,한진칼우,KOSPI,32350,32250,30800,32550
900120,씨엑스아이,KOSDAQ,1040,0,0,0
065650,하이퍼코퍼레이션,KOSDAQ,1566,1601,1557,1606
309930,조이웍스앤코,KOSDAQ,889,899,850,900
254160,제이엠멀티,KONEX,3300,3400,2905,3400
476710,타조이엔터테인먼트,KONEX,17000,0,0,0
306040,에스제이그룹,KOSDAQ,1830,1750,1737,1902
335870,윙스풋,KOSDAQ,5060,5090,5060,5100
006050,국영지앤엠,KOSDAQ,4855,4795,4795,4880
477380,미래에셋비전스팩4호,KOSDAQ,2085,2080,2070,2095
482680,미래에셋비전스팩7호,KOSDAQ,2055,0,0,0
241820,피씨엘,KOSDAQ,6040,0,0,0
045520,크린앤사이언스,KOSDAQ,2575,2390,2380,2665
006200,한국전자홀딩스,KOSPI,1779,1791,1720,1825
210120,캔버스엔,KOSDAQ,1715,1646,1630,1778
376930,노을,KOSDAQ,1620,1764,1558,1837
377220,프롬바이오,KOSDAQ,2935,2860,2860,3005
233990,질경이,KONEX,1030,1198,1030,1198
078860,아이오케이이엔엠,KOSDAQ,2685,2640,2640,2780
015260,에이엔피,KOSPI,352,272,272,352
060480,국일신동,KOSDAQ,1487,1500,1460,1502
389680,유디엠텍,KOSDAQ,1973,2020,1940,2070
225590,패션플랫폼,KOSDAQ,3190,3200,3175,3220
009730,이렘,KOSDAQ,2035,1994,1964,2045
103230,에스앤더블류,KOSDAQ,2250,2300,2200,2345
002680,한탑,KOSDAQ,2505,2680,2480,2680
177350,베셀,KOSDAQ,1607,1632,1469,1712
379390,이성씨엔아이,KONEX,5600,0,0,0
0072Z0,KB제33호스팩,KOSDAQ,1986,1986,1983,1986
247660,나노씨엠에스,KOSDAQ,3600,3905,3520,3945
002025,코오롱우,KOSPI,13450,13400,13340,13500
005725,넥센우,KOSPI,4325,4335,4325,4335
0070X0,에스테크엠,KONEX,10250,11400,9700,11400
011090,에넥스,KOSPI,1305,1290,1285,1375
477340,에이치엠씨제7호스팩,KOSDAQ,2060,2060,2060,2070
179720,머니무브,KONEX,5600,5440,5440,6200
0130H0,엔에이치스팩33호,KOSDAQ,1991,1999,1990,2010
0101C0,하나36호스팩,KOSDAQ,1975,1984,1975,1984
009620,삼보산업,KOSDAQ,870,0,0,0
030350,드래곤플라이,KOSDAQ,973,0,0,0
0044K0,삼성스팩10호,KOSDAQ,1992,1994,1985,1994
005257,녹십자홀딩스2우,KOSPI,17700,17690,17330,17700
303030,지니틱스,KOSDAQ,1630,1560,1559,1667
351020,미쥬,KONEX,7140,7140,7140,7140
0115H0,삼성스팩13호,KOSDAQ,2005,2005,1992,2005
473050,유안타제15호스팩,KOSDAQ,2100,2100,2095,2105
131100,티엔엔터테인먼트,KOSDAQ,2270,2245,2240,2450
024890,대원화성,KOSPI,1773,1747,1724,1775
489480,키움제11호스팩,KOSDAQ,2190,2160,2160,2220
478440,미래에셋비전스팩6호,KOSDAQ,2070,2070,2060,2075
479880,한국제15호스팩,KOSDAQ,2070,2065,2065,2080
240600,유진테크놀로지,KOSDAQ,1706,1639,1638,1728
0165X0,메리츠제2호스팩,KOSDAQ,1954,1954,1950,1955
001795,대한제당우,KOSPI,2175,2190,2175,2200
000087,하이트진로2우B,KOSPI,12390,12580,12300,12580
169670,코스텍시스템,KONEX,4880,4900,4880,4900
0099W0,미래에셋비전스팩11호,KOSDAQ,1981,1981,1981,1997
304840,피플바이오,KOSDAQ,561,0,0,0
352770,셀레스트라,KOSDAQ,5250,0,0,0
239340,이스트에이드,KOSDAQ,504,0,0,0
289010,아이스크림에듀,KOSDAQ,974,951,941,980
060260,뉴보텍,KOSDAQ,1007,1047,1007,1047
244460,올리패스,KOSDAQ,1651,0,0,0
354200,엔젠바이오,KOSDAQ,1499,1524,1478,1585
0134X0,대신밸런스제20호스팩,KOSDAQ,1979,1970,1970,1983
208850,이비테크,KONEX,4700,4600,4600,4700
456190,큐라켐,KONEX,7210,0,0,0
0164H0,한국제16호스팩,KOSDAQ,1956,1952,1952,1962
285800,진영,KOSDAQ,733,0,0,0
481890,엔에이치스팩31호,KOSDAQ,2065,2070,2050,2070
0096B0,삼성스팩12호,KOSDAQ,1986,1982,1980,1987
00806K,대덕1우,KOSPI,10760,10760,10730,10820
0099X0,IBKS제25호스팩,KOSDAQ,2180,0,0,0
489730,디비금융제13호스팩,KOSDAQ,2045,2050,2030,2050
044380,주연테크,KOSPI,931,1009,842,1009
0097F0,미래에셋비전스팩10호,KOSDAQ,1988,1981,1978,1988
176590,코나솔,KONEX,2200,2300,2100,2400
478390,KB제29호스팩,KOSDAQ,2060,2080,2060,2080
0093G0,미래에셋비전스팩8호,KOSDAQ,1989,1981,1979,1991
101000,KS인더스트리,KOSDAQ,1283,1265,1186,1422
035620,바른손이앤에이,KOSDAQ,683,684,677,705
054180,메디콕스,KOSDAQ,2295,0,0,0
065770,CS,KOSDAQ,1205,1202,1178,1259
492220,KB제31호스팩,KOSDAQ,2035,2035,2020,2035
086220,광동헬스바이오,KONEX,995,1000,995,1000
0037T0,KB제32호스팩,KOSDAQ,1991,1995,1988,1996
482520,교보16호스팩,KOSDAQ,2060,2060,2050,2060
028080,휴맥스홀딩스,KOSDAQ,4950,4900,4900,5060
142760,모아라이프플러스,KOSDAQ,590,544,536,676
0054V0,엔에이치스팩32호,KOSDAQ,2000,2010,2000,2010
216400,인바이츠바이오코아,KONEX,1608,1890,1604,2000
0131D0,키움히어로제2호스팩,KOSDAQ,1965,1965,1965,1972
288980,모아데이타,KOSDAQ,338,319,312,365
065570,삼영이엔씨,KOSDAQ,764,0,0,0
145995,삼양사우,KOSPI,33200,33200,33000,33200
079190,케스피온,KOSDAQ,1279,1103,1103,1420
0091W0,신영스팩11호,KOSDAQ,2015,2025,2000,2025
477760,DB금융스팩12호,KOSDAQ,2075,2065,2065,2080
012340,뉴인텍,KOSDAQ,548,549,534,584
0088D0,메리츠제1호스팩,KOSDAQ,2075,2075,2055,2085
0041L0,하나35호스팩,KOSDAQ,1994,1994,1989,1994
250930,예선테크,KOSDAQ,1804,1840,1804,1899
0132G0,교보20호스팩,KOSDAQ,1992,1994,1992,1994
469900,하나31호스팩,KOSDAQ,2095,2095,2090,2100
45226K,한화갤러리아우,KOSPI,4040,4040,4040,4150
482690,대신밸런스제19호스팩,KOSDAQ,2080,2080,2075,2080
019685,대교우B,KOSPI,598,0,0,0
131760,파인텍,KOSDAQ,1333,1448,1285,1570
474660,신한제12호스팩,KOSDAQ,2090,2090,2085,2095
474490,유안타제16호스팩,KOSDAQ,2080,2080,2075,2085
487360,신한제14호스팩,KOSDAQ,2030,2040,2030,2040
0071M0,삼성스팩11호,KOSDAQ,1980,1980,1978,1993
477470,미래에셋비전스팩5호,KOSDAQ,2075,2085,2055,2085
084695,대상홀딩스우,KOSPI,12440,12290,12260,12440
496070,신한제16호스팩,KOSDAQ,2010,2015,2000,2015
217880,틸론,KONEX,1053,1100,1025,1100
0105P0,유진스팩12호,KOSDAQ,1985,1990,1961,1999
001000,신라섬유,KOSDAQ,462,0,0,0
149010,아이케이세미콘,KONEX,3590,0,0,0
418620,E8,KOSDAQ,563,630,563,731
251280,안지오랩,KONEX,3200,3300,3000,3400
004105,태양금속우,KOSPI,3375,3205,3205,3375
900100,파이온엑스,KOSDAQ,2110,2225,2100,2385
0129K0,신한제18호스팩,KOSDAQ,1972,1972,1969,1979
38380K,LX홀딩스1우,KOSPI,7550,7550,7450,7550
00781K,코리아써키트2우B,KOSPI,13900,13910,13750,13910
486630,KB제30호스팩,KOSDAQ,2050,2060,2030,2060
0096D0,미래에셋비전스팩9호,KOSDAQ,1975,1967,1967,1984
0098T0,교보19호스팩,KOSDAQ,1997,1996,1991,2005
493790,유안타제17호스팩,KOSDAQ,2030,2025,2015,2030
489210,교보17호스팩,KOSDAQ,2045,2050,2020,2050
0004Y0,디비금융제14호스팩,KOSDAQ,1993,1992,1990,2000
0130D0,신한제17호스팩,KOSDAQ,1976,1971,1971,1978
001067,JW중외제약2우B,KOSPI,50200,50300,48200,50300
217320,썬테크,KONEX,10000,10000,10000,10000
043100,알파AI,KOSDAQ,520,0,0,0
478110,이베스트스팩6호,KOSDAQ,2055,2055,2030,2060
466690,키움히어로제1호스팩,KOSDAQ,2000,2010,1990,2010
0041B0,교보18호스팩,KOSDAQ,2005,2005,1991,2010
498390,한화플러스제5호스팩,KOSDAQ,2035,0,0,0
305090,마이크로디지탈,KOSDAQ,538,0,0,0
114920,대주이엔티,KONEX,2895,2895,2895,2895
289170,바이오텐,KONEX,2795,3000,2795,3000
224760,엔에스컴퍼니,KONEX,2535,0,0,0
004255,NPC우,KOSPI,1886,1870,1854,1898
472220,신영스팩10호,KOSDAQ,2110,2110,2110,2115
238500,솔루믹스,KONEX,475,0,0,0
208640,썸에이지,KOSDAQ,703,653,645,842
003075,코오롱글로벌우,KOSPI,13120,13100,13000,13170
488060,유진스팩11호,KOSDAQ,2045,2060,2030,2065
092600,앤씨앤,KOSDAQ,1901,1905,1850,2060
106080,케이이엠텍,KOSDAQ,1650,0,0,0
145210,다이나믹디자인,KOSPI,2240,0,0,0
084180,수성웹툰,KOSDAQ,513,411,411,513
484130,하나34호스팩,KOSDAQ,2045,2040,2025,2045
308100,형지글로벌,KOSDAQ,356,358,343,359
001755,한양증권우,KOSPI,19300,19260,19240,19300
473950,에스케이증권제13호스팩,KOSDAQ,2050,2055,2045,2065
103660,씨앗,KONEX,1498,1600,1352,1600
469480,IBKS제24호스팩,KOSDAQ,2130,0,0,0
487830,신한제15호스팩,KOSDAQ,2050,2055,2035,2055
468760,유진스팩10호,KOSDAQ,2080,0,0,0
233250,메디안디노스틱,KONEX,5000,5000,5000,5000
472230,에스케이증권제11호스팩,KOSDAQ,2100,2105,2095,2105
33637L,솔루스첨단소재2우B,KOSPI,2300,2250,2250,2300
487720,키움제10호스팩,KOSDAQ,2045,2035,2030,2050
189350,코셋,KONEX,1791,1971,1593,1971
244880,나눔테크,KONEX,1697,1795,1511,1795
0068Y0,비엔케이제3호스팩,KOSDAQ,1969,1988,1960,1988
03481K,해성산업1우,KOSDAQ,6150,6180,6150,6180
276240,엘리비젼,KONEX,679,715,534,715
000225,유유제약1우,KOSPI,3685,3685,3635,3755
185190,수프로,KONEX,899,899,899,899
318660,타임기술,KONEX,3800,3900,3600,4210
0041J0,엘에스스팩1호,KOSDAQ,1988,1986,1972,1989
465320,교보15호스팩,KOSDAQ,2135,2140,2135,2140
058450,한주에이알티,KOSDAQ,1503,1476,1387,1515
087260,모바일어플라이언스,KOSDAQ,247,0,0,0
001515,SK증권우,KOSPI,4100,4145,4065,4145
178600,대동고려삼,KONEX,1789,1900,1502,1900
001065,JW중외제약우,KOSPI,22650,22800,22650,22800
475250,하나33호스팩,KOSDAQ,2090,2090,2090,2095
079970,투비소프트,KOSDAQ,596,0,0,0
474930,신한제13호스팩,KOSDAQ,2100,2100,2080,2100
212310,오건에코텍,KONEX,635,0,0,0
066830,제노텍,KONEX,1298,1110,1104,1298
065420,에스아이리소스,KOSDAQ,940,0,0,0
199150,데이터스트림즈,KONEX,1685,1760,1500,1790
276040,스코넥,KOSDAQ,327,0,0,0
473000,에스케이증권제12호스팩,KOSDAQ,2080,2075,2075,2080
475240,하나32호스팩,KOSDAQ,2095,2100,2090,2100
000325,노루홀딩스우,KOSPI,27400,27250,26900,27450
199730,바이오인프라,KOSDAQ,1342,1451,1307,1483
199290,바이오프로테크,KONEX,380,381,380,381
224810,엄지하우스,KONEX,1540,1540,1540,1540
234070,에이원큐브텍,KONEX,924,925,810,925
004985,성신양회우,KOSPI,8640,8650,8470,8720
302920,더콘텐츠온,KONEX,1390,1400,1300,1400
299480,지앤이헬스케어,KONEX,550,515,515,679
008290,원풍물산,KOSDAQ,299,299,299,299
011080,형지I&C,KOSDAQ,845,896,807,896
225430,케이엠제약,KOSDAQ,923,824,824,923
025870,신라에스지,KOSDAQ,1495,1172,1172,1495
004835,덕성우,KOSPI,4290,4285,4255,4555
012205,계양전기우,KOSPI,5100,5170,5030,5170
253610,루트락,KONEX,579,688,510,688
236030,씨알푸드,KONEX,2920,2800,2800,2920
447690,아이오바이오,KONEX,2140,2570,2040,2570
26490K,크라운제과우,KOSPI,7610,7610,7600,7640
002995,금호건설우,KOSPI,20100,20300,20100,20300
312610,에이에프더블류,KOSDAQ,286,286,274,325
136660,큐엠씨,KONEX,2450,2450,2450,2450
267080,세븐브로이맥주,KONEX,486,0,0,0
035290,골드앤에스,KOSDAQ,1195,1343,1150,1343
236340,메디젠휴먼케어,KONEX,1850,2000,1850,2000
090355,노루페인트우,KOSPI,11930,11600,11600,11940
311960,인터로이드,KONEX,1793,1500,1500,1793
044180,KD,KOSDAQ,205,0,0,0
313760,캐리,KOSDAQ,468,0,0,0
341170,퓨쳐메디신,KONEX,496,0,0,0
266350,팡스카이,KONEX,398,0,0,0
258050,테크트랜스,KONEX,449,0,0,0
346010,타이드,KONEX,1000,0,0,0
215570,크로넥스,KONEX,700,700,700,700
052770,아이톡시,KOSDAQ,312,0,0,0
092590,럭스피아,KONEX,620,620,620,620
116100,태양기계,KONEX,605,600,600,605
402420,켈스,KONEX,1899,1899,1899,1899
000545,흥국화재우,KOSPI,5680,5790,5610,5790
000145,하이트진로홀딩스우,KOSPI,9250,9260,9250,9260
009415,태영건설우,KOSPI,6340,6360,6290,6400
332190,오션스바이오,KONEX,2700,3070,2700,3070
202960,판도라티비,KONEX,328,401,328,401
005965,동부건설우,KOSPI,17180,17020,17020,17180
014825,동원시스템즈우,KOSPI,14520,14300,14300,14640
121060,유니포인트,KONEX,703,703,703,703
093510,엔지브이아이,KONEX,602,602,602,602
208890,미래엔에듀파트너,KONEX,903,0,0,0
217910,에스제이켐,KONEX,250,260,250,260
007575,일양약품우,KOSPI,7720,7630,7580,7740
36328K,티와이홀딩스우,KOSPI,2805,2725,2690,2850
296520,가이아코퍼레이션,KONEX,702,0,0,0
005745,크라운해태홀딩스우,KOSPI,5330,5340,5280,5340
266470,바이오인프라생명과학,KONEX,112,119,92,122
014285,금강공업우,KOSPI,5270,5390,5270,5390
245450,씨앤에스링크,KONEX,1897,1897,1897,1897
390110,애니메디솔루션,KONEX,297,297,297,297
014915,성문전자우,KOSPI,4765,4725,4700,4765
413300,티엘엔지니어링,KONEX,1899,1928,1436,1928
001525,동양우,KOSPI,8850,8570,8570,8850
000227,유유제약2우B,KOSPI,7100,7540,7100,7550
008355,남선알미우,KOSPI,7410,7480,7410,7480
021045,대호특수강우,KOSDAQ,2495,2555,2370,2555
448780,마이크로엔엑스,KONEX,733,739,633,739
140660,위월드,KONEX,748,748,748,748
004545,깨끗한나라우,KOSPI,4200,4190,4190,4200
266170,레드우즈,KONEX,1050,0,0,0
121850,코이즈,KOSDAQ,265,290,265,325
011155,CJ씨푸드1우,KOSPI,6440,6530,6430,6530
001527,동양2우B,KOSPI,5890,6090,5890,6260
004415,서울식품우,KOSPI,5160,5300,5070,5900
002785,진흥기업우B,KOSPI,13280,14500,12150,14500
279060,이노벡스,KONEX,115,0,0,0
223220,로지스몬,KONEX,100,120,90,120
002787,진흥기업2우B,KOSPI,28000,33850,27700,33850
032685,소프트센우,KOSDAQ,8700,9250,8570,9250
