종목코드,종목명,시장,종가,시가,저가,고가
083660,CSA 코스믹,KOSDAQ,1761,1912,1753,1928
208350,지란지교시큐리티,KOSDAQ,3090,3025,3015,3110
044780,에이치케이,KOSDAQ,1351,1309,1300,1360
083640,인콘,KOSDAQ,1087,0,0,0
257370,피엔티엠에스,KOSDAQ,1992,2100,1970,2100
090150,아이윈,KOSDAQ,5940,5930,5830,5970
054090,삼진엘앤디,KOSDAQ,995,984,952,998
039740,한국정보공학,KOSDAQ,3090,3100,3020,3165
331520,밸로프,KOSDAQ,2525,2575,2525,2600
051380,피씨디렉트,KOSDAQ,1611,1594,1588,1611
101680,한국정밀기계,KOSDAQ,2940,2930,2850,2960
052300,오션인더블유,KOSDAQ,1517,1480,1419,1620
354390,바스칸바이오제약,KONEX,3495,3495,3495,3495
085810,알티캐스트,KOSDAQ,1732,1665,1620,1733
33637K,솔루스첨단소재1우,KOSPI,1447,1458,1426,1465
440320,오픈놀,KOSDAQ,2440,2350,2350,2485
003495,대한항공우,KOSPI,21900,21900,21700,21900
290520,신도기연,KOSDAQ,1543,1561,1480,1569
222980,한국맥널티,KOSDAQ,2200,2170,2165,2200
0010F0,보원케미칼,KOSDAQ,2175,2135,2120,2180
093240,형지엘리트,KOSPI,393,380,379,408
237750,피앤씨테크,KOSDAQ,3710,3750,3675,3750
063760,이엘피,KOSDAQ,2580,2600,2545,2600
071950,코아스,KOSPI,1660,1640,1608,1741
289220,자이언트스텝,KOSDAQ,1073,1082,1054,1105
065150,대산F&B,KOSDAQ,1500,1461,1458,1520
347770,핌스,KOSDAQ,1055,963,955,1077
298060,풍전약품,KOSDAQ,2480,2555,2420,2555
016670,디모아,KOSDAQ,2340,2350,2235,2360
018700,졸스,KOSDAQ,1425,1429,1403,1447
355390,크라우드웍스,KOSDAQ,1500,1570,1480,1620
188040,바이오포트,KOSDAQ,5080,5210,4900,5210
206950,볼빅,KONEX,1688,1939,1688,1939
336040,타스컴,KONEX,4100,4100,3900,4200
206560,덱스터,KOSDAQ,934,901,888,945
060230,제이케이시냅스,KOSDAQ,1210,1292,1202,1292
095910,에스에너지,KOSDAQ,634,644,630,644
169330,엠브레인,KOSDAQ,1289,1297,1280,1297
301300,바이브컴퍼니,KOSDAQ,1790,1810,1780,1999
053060,세동,KOSDAQ,1329,1342,1319,1342
131180,딜리,KOSDAQ,3995,3875,3835,4020
036480,대성미생물,KOSDAQ,6170,6180,6120,6330
032800,판타지오,KOSDAQ,1551,1560,1524,1562
378800,샤페론,KOSDAQ,506,490,487,538
013810,스페코,KOSDAQ,1596,1641,1533,1641
258790,소프트캠프,KOSDAQ,4675,4560,4485,5200
130740,티피씨글로벌,KOSDAQ,2070,2220,2070,2220
009310,참엔지니어링,KOSPI,5330,0,0,0
002070,비비안,KOSPI,4855,4905,4715,5130
047080,한빛소프트,KOSDAQ,932,937,916,938
154040,다산솔루에타,KOSDAQ,1070,1069,1060,1100
123750,알톤,KOSDAQ,1672,1695,1667,1804
207490,에이펙스인텍,KONEX,6410,0,0,0
038880,아이에이,KOSDAQ,3070,3150,3040,3255
415380,스튜디오삼익,KOSDAQ,2015,2020,1969,2020
359090,씨엔알리서치,KOSDAQ,2005,2000,1962,2020
032080,아즈텍WB,KOSDAQ,1070,1056,1035,1080
187220,디티앤씨,KOSDAQ,1995,2025,1995,2085
241840,에이스토리,KOSDAQ,2410,2395,2375,2425
403360,라피치,KONEX,6100,6100,6090,6100
018680,서울제약,KOSDAQ,1969,1979,1962,1979
033200,모아텍,KOSDAQ,2490,2510,2455,2510
084440,유비온,KOSDAQ,1196,0,0,0
372800,아이티아이즈,KOSDAQ,3250,3025,2995,3265
153490,우리이앤엘하루틴,KOSDAQ,2220,2295,2100,2345
238200,비피도,KOSDAQ,2790,2755,2750,2870
115160,휴맥스,KOSDAQ,5270,5740,5270,5740
353190,휴럼,KOSDAQ,2880,2820,2810,2880
109670,씨싸이트,KOSDAQ,3880,3895,3730,3985
429270,시지트로닉스,KOSDAQ,3510,3465,3420,3525
148250,알엔투테크놀로지,KOSDAQ,1661,1750,1616,1760
067770,세진티에스,KOSDAQ,2690,2730,2570,2730
405920,나라셀라,KOSDAQ,1750,1756,1742,1756
004270,남성,KOSPI,4935,4980,4930,4995
317120,라닉스,KOSDAQ,1471,1421,1393,1491
33626L,두산퓨얼셀2우B,KOSPI,7490,7620,7370,7620
065690,파커스,KOSDAQ,1857,1842,1777,1899
432980,엠에프씨,KOSDAQ,2595,2490,2490,2650
403490,우듬지팜,KOSDAQ,2425,2415,2395,2590
331660,한국미라클피플사,KONEX,4050,3935,3935,4050
403810,아이엘로보틱스,KONEX,2235,2240,2235,2240
016100,리더스코스메틱,KOSDAQ,1161,1119,1102,1172
900110,딥커머스,KOSDAQ,1201,0,0,0
195990,루트K,KOSDAQ,1359,1367,1350,1398
008775,호텔신라우,KOSPI,29200,29050,28400,29300
054940,엑사이엔씨,KOSDAQ,3300,3345,3280,3405
353590,오토앤,KOSDAQ,1699,1687,1637,1700
032280,삼일,KOSDAQ,1349,1344,1333,1356
102950,아하,KONEX,1666,1700,1655,1700
215480,토박스코리아,KOSDAQ,2035,1995,1953,2085
101400,엔시트론,KOSDAQ,1860,1855,1834,1879
098660,에스티오,KOSDAQ,1741,1700,1650,1741
277410,인산가,KOSDAQ,5660,5580,5560,5710
067730,로지시스,KOSDAQ,2240,2245,2220,2245
017250,인터엠,KOSDAQ,1029,1018,980,1059
148780,비큐AI,KOSDAQ,3425,3375,3375,3750
352940,인바이오,KOSDAQ,1980,1980,1980,2015
340440,세림B&G,KOSDAQ,756,741,720,768
398120,에스지헬스케어,KOSDAQ,1810,1738,1706,1989
465770,STX그린로지스,KOSPI,2965,3020,2955,3080
373110,엑셀세라퓨틱스,KOSDAQ,1237,1245,1166,1340
200230,텔콘RF제약,KOSDAQ,2250,2250,2230,2275
019660,글로본,KOSDAQ,1530,1469,1405,1540
431190,케이쓰리아이,KOSDAQ,2845,2740,2685,2910
219750,한국비티비,KOSDAQ,1625,1699,1600,1699
069330,유아이디,KOSDAQ,1247,1270,1196,1270
303530,이노뎁,KOSDAQ,2875,2885,2790,2885
059180,엔더블유시,KONEX,3970,0,0,0
192390,윈하이텍,KOSDAQ,1745,1845,1715,1845
076340,지에이이노더스,KONEX,4280,4100,3800,4400
362990,드림인사이트,KOSDAQ,1237,1241,1221,1242
080470,성창오토텍,KOSDAQ,2845,2905,2820,2905
274400,이노시뮬레이션,KOSDAQ,2285,2330,2230,2330
115570,스타플렉스,KOSDAQ,2600,2710,2495,2710
023770,플레이위드,KOSDAQ,2320,2315,2275,2325
252500,세화피앤씨,KOSDAQ,499,0,0,0
021040,대호특수강,KOSDAQ,951,994,930,994
361670,삼영에스앤씨,KOSDAQ,3630,3645,3560,3665
065370,위세아이텍,KOSDAQ,2780,2820,2740,2820
054220,비츠로시스,KOSDAQ,1630,1600,1562,1658
275630,에스에스알,KOSDAQ,3905,3785,3785,3955
270210,에스알바이오텍,KONEX,11940,12500,11500,13500
438700,버넥트,KOSDAQ,1830,1899,1803,1978
419540,비스토스,KOSDAQ,3420,3355,3270,3495
065060,지엔코,KOSDAQ,3385,3350,3310,3435
342870,오아,KOSDAQ,3695,3720,3620,3850
191410,육일씨엔에쓰,KOSDAQ,1795,1619,1568,1795
377330,이지트로닉스,KOSDAQ,2465,2645,2465,2775
001685,대상우,KOSPI,14630,14620,14460,14630
043590,웰킵스하이텍,KOSDAQ,1476,1441,1427,1500
034940,조아제약,KOSDAQ,3230,2715,2640,3470
073570,리튬포어스,KOSDAQ,1662,1585,1573,1690
154030,아시아종묘,KOSDAQ,1657,1628,1623,1659
455180,케이지에이,KOSDAQ,1353,1360,1299,1364
015020,이스타코,KOSPI,928,0,0,0
322970,무진메디,KONEX,1970,1940,1940,1970
224060,더코디,KOSDAQ,3850,3595,3480,3850
434190,탈로스,KONEX,2695,2700,2600,2900
043360,디지아이,KOSDAQ,2205,2200,2145,2215
383930,디티앤씨알오,KOSDAQ,1543,1566,1530,1570
054410,케이피티유,KOSDAQ,3435,3390,3320,3460
096870,엘디티,KOSDAQ,2355,2330,2300,2385
137940,넥스트아이,KOSDAQ,1999,1985,1958,2000
405000,플라즈맵,KOSDAQ,3650,3650,3600,3840
032680,소프트센,KOSDAQ,940,947,922,948
014100,메디앙스,KOSDAQ,1660,1720,1611,1720
196700,웹스,KOSDAQ,1361,1344,1344,1391
018620,우진비앤지,KOSDAQ,2815,2755,2750,2835
00499K,롯데지주우,KOSPI,24150,24500,23500,24500
048830,엔피케이,KOSDAQ,1038,1049,1033,1057
073190,듀오백,KOSDAQ,1622,0,0,0
083470,이엠앤아이,KOSDAQ,909,905,903,928
108675,LX하우시스우,KOSPI,18775,18720,18700,18830
050090,비케이홀딩스,KOSDAQ,823,812,793,834
002820,SUN&L,KOSPI,1605,1725,1568,1725
024940,PN풍년,KOSDAQ,1931,1927,1914,1937
050760,에스폴리텍,KOSDAQ,1181,1190,1177,1190
900270,헝셩그룹,KOSDAQ,3770,3645,3625,4580
214610,롤링스톤,KOSDAQ,2290,0,0,0
088290,이원컴포텍,KOSDAQ,2405,2310,2215,2405
344860,이노진,KOSDAQ,1325,1298,1295,1376
027580,상보,KOSDAQ,1612,1623,1565,1645
233990,질경이,KONEX,1179,1287,953,1287
140430,카티스,KOSDAQ,1778,1707,1707,1780
900340,윙입푸드,KOSDAQ,1505,1539,1495,1539
113810,디젠스,KOSDAQ,2900,2955,2795,2985
056730,CNT85,KOSDAQ,1275,1324,1260,1360
031860,디에이치엑스컴퍼니,KOSDAQ,6930,0,0,0
222670,플럼라인생명과학,KONEX,4635,0,0,0
417180,핑거스토리,KOSDAQ,4325,4430,4205,4430
303030,지니틱스,KOSDAQ,2025,1994,1931,2105
365900,브이씨,KOSDAQ,2535,2535,2455,2555
317860,노드메이슨,KONEX,4100,0,0,0
279600,미디어젠,KOSDAQ,3940,3740,3730,3940
006200,한국전자홀딩스,KOSPI,1969,1929,1907,1990
306040,에스제이그룹,KOSDAQ,1968,1949,1857,1999
115610,이미지스,KOSDAQ,1546,1491,1445,1600
060900,에이전트AI,KOSDAQ,3705,3730,3685,3800
078860,아이오케이이엔엠,KOSDAQ,2915,2680,2675,2995
110020,전진바이오팜,KOSDAQ,1986,2040,1946,2040
335870,윙스풋,KOSDAQ,5370,5480,5290,6500
069920,엑시온그룹,KOSDAQ,1227,1111,1080,1454
008600,윌비스,KOSPI,2620,0,0,0
009440,KC그린홀딩스,KOSPI,756,0,0,0
322780,코퍼스코리아,KOSDAQ,1945,1938,1845,1984
001420,태원물산,KOSPI,2295,2450,2290,2450
020400,대동금속,KOSDAQ,2870,2910,2850,2970
900120,씨엑스아이,KOSDAQ,1040,0,0,0
002360,SH에너지화학,KOSPI,1557,1524,1501,1595
006050,국영지앤엠,KOSDAQ,4940,4920,4870,5350
309930,조이웍스앤코,KOSDAQ,894,892,881,924
065650,하이퍼코퍼레이션,KOSDAQ,1571,1822,1552,1822
376930,노을,KOSDAQ,334,0,0,0
052960,태양3C,KONEX,3495,3300,3075,3500
103230,에스앤더블류,KOSDAQ,2370,2420,2315,2480
179720,머니무브,KONEX,6200,6210,6200,6210
254160,제이엠멀티,KONEX,3300,3300,3300,3300
476710,타조이엔터테인먼트,KONEX,17000,0,0,0
477380,미래에셋비전스팩4호,KOSDAQ,2095,2105,2075,2105
482680,미래에셋비전스팩7호,KOSDAQ,2055,0,0,0
177350,베셀,KOSDAQ,1700,1506,1506,1770
051780,큐로홀딩스,KOSDAQ,2655,2645,2590,2745
241820,피씨엘,KOSDAQ,6040,0,0,0
023790,동일스틸럭스,KOSDAQ,1279,1321,1267,1329
225590,패션플랫폼,KOSDAQ,3260,3285,3205,3310
377220,프롬바이오,KOSDAQ,2930,2940,2905,2995
037400,우리엔터프라이즈,KOSDAQ,632,0,0,0
002680,한탑,KOSDAQ,2510,2370,2370,2555
005725,넥센우,KOSPI,4450,4580,4305,4580
131760,파인텍,KOSDAQ,1837,1805,1800,1860
389680,유디엠텍,KOSDAQ,1913,2025,1850,2280
379390,이성씨엔아이,KONEX,5600,0,0,0
18064K,한진칼우,KOSPI,29550,29350,29000,29900
0072Z0,KB제33호스팩,KOSDAQ,1976,1972,1971,1981
002025,코오롱우,KOSPI,13360,13300,12910,13400
009730,이렘,KOSDAQ,1940,1938,1920,2100
354200,엔젠바이오,KOSDAQ,1729,1786,1727,1896
477340,에이치엠씨제7호스팩,KOSDAQ,2055,2060,2050,2060
060480,국일신동,KOSDAQ,1390,1396,1380,1439
0130H0,엔에이치스팩33호,KOSDAQ,1996,1998,1996,2015
0101C0,하나36호스팩,KOSDAQ,1979,1999,1975,1999
009620,삼보산업,KOSDAQ,870,0,0,0
030350,드래곤플라이,KOSDAQ,973,0,0,0
0070X0,에스테크엠,KONEX,10000,11400,9670,11400
005257,녹십자홀딩스2우,KOSPI,17760,18000,16620,18000
012170,아센디오,KOSPI,3705,4750,3700,4755
001770,SHD,KOSPI,12350,9740,9740,12350
0044K0,삼성스팩10호,KOSDAQ,1995,1986,1981,1996
045520,크린앤사이언스,KOSDAQ,2270,2440,2270,2440
0115H0,삼성스팩13호,KOSDAQ,2005,2005,2000,2020
473050,유안타제15호스팩,KOSDAQ,2100,2100,2100,2105
142760,모아라이프플러스,KOSDAQ,349,0,0,0
131100,티엔엔터테인먼트,KOSDAQ,2265,2260,2200,2270
223310,사토시홀딩스,KOSDAQ,2800,2800,2635,2890
351020,미쥬,KONEX,6970,0,0,0
060260,뉴보텍,KOSDAQ,1079,1070,1048,1121
024890,대원화성,KOSPI,1739,1753,1691,1839
478440,미래에셋비전스팩6호,KOSDAQ,2070,2055,2055,2080
210120,캔버스엔,KOSDAQ,1472,1134,1133,1472
008290,원풍물산,KOSDAQ,701,736,699,783
247660,나노씨엠에스,KOSDAQ,3280,3485,3260,3485
479880,한국제15호스팩,KOSDAQ,2070,2065,2060,2075
240600,유진테크놀로지,KOSDAQ,1706,1757,1706,1789
0165X0,메리츠제2호스팩,KOSDAQ,1949,1951,1948,1952
001795,대한제당우,KOSPI,2170,2175,2165,2200
489480,키움제11호스팩,KOSDAQ,2125,2085,2085,2130
000087,하이트진로2우B,KOSPI,12360,12460,12190,12460
0099W0,미래에셋비전스팩11호,KOSDAQ,1993,1987,1987,2020
291810,핀텔,KOSDAQ,1220,1220,1177,1316
304840,피플바이오,KOSDAQ,561,0,0,0
352770,셀레스트라,KOSDAQ,5250,0,0,0
239340,이스트에이드,KOSDAQ,504,0,0,0
289010,아이스크림에듀,KOSDAQ,965,965,952,994
244460,올리패스,KOSDAQ,1651,0,0,0
00806K,대덕1우,KOSPI,11050,11030,10920,11070
079950,인베니아,KOSDAQ,969,962,920,969
0134X0,대신밸런스제20호스팩,KOSDAQ,1980,1979,1977,1982
208850,이비테크,KONEX,4700,4800,4700,4800
456190,큐라켐,KONEX,7210,0,0,0
169670,코스텍시스템,KONEX,4610,4665,4610,4665
015260,에이엔피,KOSPI,280,275,271,307
0164H0,한국제16호스팩,KOSDAQ,1954,1957,1953,1958
065770,CS,KOSDAQ,1253,1270,1151,1300
285800,진영,KOSDAQ,733,0,0,0
481890,엔에이치스팩31호,KOSDAQ,2075,2080,2075,2080
0099X0,IBKS제25호스팩,KOSDAQ,2180,0,0,0
0096B0,삼성스팩12호,KOSDAQ,1980,1982,1976,1982
035620,바른손이앤에이,KOSDAQ,699,709,698,713
478390,KB제29호스팩,KOSDAQ,2080,2075,2060,2080
044380,주연테크,KOSPI,928,886,855,929
489730,디비금융제13호스팩,KOSDAQ,2035,2030,2025,2035
0097F0,미래에셋비전스팩10호,KOSDAQ,1976,1979,1971,1989
471050,대신밸런스제17호스팩,KOSDAQ,2115,2115,2115,2115
216400,인바이츠바이오코아,KONEX,1660,1675,1400,1675
054180,메디콕스,KOSDAQ,2295,0,0,0
0093G0,미래에셋비전스팩8호,KOSDAQ,1974,1975,1974,1986
0037T0,KB제32호스팩,KOSDAQ,1990,1992,1987,1992
012340,뉴인텍,KOSDAQ,571,570,567,578
492220,KB제31호스팩,KOSDAQ,2020,2030,2020,2030
482520,교보16호스팩,KOSDAQ,2055,2055,2050,2055
0054V0,엔에이치스팩32호,KOSDAQ,2010,2015,2005,2025
0131D0,키움히어로제2호스팩,KOSDAQ,1971,1970,1970,1980
065570,삼영이엔씨,KOSDAQ,764,0,0,0
086220,광동헬스바이오,KONEX,969,989,827,989
145995,삼양사우,KOSPI,33150,33150,33150,33200
0091W0,신영스팩11호,KOSDAQ,2015,2015,2010,2015
176590,코나솔,KONEX,2090,2200,2000,2200
477760,DB금융스팩12호,KOSDAQ,2080,2070,2065,2080
0088D0,메리츠제1호스팩,KOSDAQ,2085,2070,2065,2090
0041L0,하나35호스팩,KOSDAQ,1995,1995,1988,1998
028080,휴맥스홀딩스,KOSDAQ,4725,4775,4705,4845
035290,골드앤에스,KOSDAQ,2500,2640,2460,2840
0132G0,교보20호스팩,KOSDAQ,1995,1995,1993,1995
45226K,한화갤러리아우,KOSPI,4055,4000,3985,4075
469900,하나31호스팩,KOSDAQ,2095,2100,2095,2100
482690,대신밸런스제19호스팩,KOSDAQ,2070,2055,2055,2075
019685,대교우B,KOSPI,598,0,0,0
217880,틸론,KONEX,1080,1092,1024,1092
474660,신한제12호스팩,KOSDAQ,2095,0,0,0
079190,케스피온,KOSDAQ,1206,1160,1160,1263
149010,아이케이세미콘,KONEX,3685,0,0,0
487360,신한제14호스팩,KOSDAQ,2030,2030,2025,2030
0071M0,삼성스팩11호,KOSDAQ,1986,1988,1986,1998
474490,유안타제16호스팩,KOSDAQ,2075,2070,2070,2077
477470,미래에셋비전스팩5호,KOSDAQ,2080,2065,2060,2085
288980,모아데이타,KOSDAQ,312,274,265,312
0105P0,유진스팩12호,KOSDAQ,1999,2005,1993,2015
496070,신한제16호스팩,KOSDAQ,2010,2005,2000,2015
250930,예선테크,KOSDAQ,1700,1626,1626,1778
001000,신라섬유,KOSDAQ,462,0,0,0
38380K,LX홀딩스1우,KOSPI,7650,7640,7600,7710
00781K,코리아써키트2우B,KOSPI,14270,14180,14180,14280
0129K0,신한제18호스팩,KOSDAQ,1984,1978,1978,1992
0096D0,미래에셋비전스팩9호,KOSDAQ,1980,1976,1973,1983
486630,KB제30호스팩,KOSDAQ,2050,2060,2035,2060
0098T0,교보19호스팩,KOSDAQ,1997,2000,1981,2000
084695,대상홀딩스우,KOSPI,11800,12010,11330,12010
084180,수성웹툰,KOSDAQ,593,593,587,607
493790,유안타제17호스팩,KOSDAQ,2015,2010,2010,2020
489210,교보17호스팩,KOSDAQ,2045,2040,2040,2050
0004Y0,디비금융제14호스팩,KOSDAQ,1988,1995,1986,1999
0130D0,신한제17호스팩,KOSDAQ,1969,1971,1969,1973
103660,씨앗,KONEX,1738,1738,1600,1738
043100,알파AI,KOSDAQ,520,0,0,0
004105,태양금속우,KOSPI,3150,3115,3115,3290
478110,이베스트스팩6호,KOSDAQ,2055,2055,2050,2055
466690,키움히어로제1호스팩,KOSDAQ,2020,2050,2005,2050
0041B0,교보18호스팩,KOSDAQ,2010,2020,2010,2020
498390,한화플러스제5호스팩,KOSDAQ,2035,0,0,0
058450,한주에이알티,KOSDAQ,1868,1893,1849,1979
001067,JW중외제약2우B,KOSPI,47900,46000,46000,47900
224760,엔에스컴퍼니,KONEX,2535,2535,2535,2535
472220,신영스팩10호,KOSDAQ,2110,2110,2105,2115
238500,솔루믹스,KONEX,475,0,0,0
114920,대주이엔티,KONEX,2840,2865,2375,2865
004255,NPC우,KOSPI,1847,1848,1847,1880
003075,코오롱글로벌우,KOSPI,13010,13190,13000,13190
488060,유진스팩11호,KOSDAQ,2035,2030,2030,2045
092600,앤씨앤,KOSDAQ,1907,1826,1783,1953
900100,파이온엑스,KOSDAQ,1811,1800,1772,1848
106080,케이이엠텍,KOSDAQ,1650,0,0,0
308100,형지글로벌,KOSDAQ,367,342,332,386
145210,다이나믹디자인,KOSPI,2240,0,0,0
251280,안지오랩,KONEX,2690,2590,2515,2700
208640,썸에이지,KOSDAQ,672,676,667,700
185190,수프로,KONEX,998,998,998,998
001755,한양증권우,KOSPI,19490,19910,19400,19970
025870,신라에스지,KOSDAQ,2300,2155,2125,2350
418620,E8,KOSDAQ,462,463,420,463
484130,하나34호스팩,KOSDAQ,2025,2040,2025,2040
473950,에스케이증권제13호스팩,KOSDAQ,2050,2055,2050,2055
244880,나눔테크,KONEX,1799,1800,1700,1888
225430,케이엠제약,KOSDAQ,1391,1394,1390,1488
469480,IBKS제24호스팩,KOSDAQ,2130,0,0,0
33637L,솔루스첨단소재2우B,KOSPI,2380,2375,2325,2380
487830,신한제15호스팩,KOSDAQ,2050,2050,2045,2060
468760,유진스팩10호,KOSDAQ,2080,0,0,0
233250,메디안디노스틱,KONEX,5000,0,0,0
472230,에스케이증권제11호스팩,KOSDAQ,2100,2100,2100,2105
487720,키움제10호스팩,KOSDAQ,2030,2030,2030,2045
289170,바이오텐,KONEX,2395,3180,2395,3180
0068Y0,비엔케이제3호스팩,KOSDAQ,1981,1988,1981,1998
03481K,해성산업1우,KOSDAQ,6170,6100,5980,6200
001515,SK증권우,KOSPI,4335,4465,4310,4465
217320,썬테크,KONEX,8000,0,0,0
000225,유유제약1우,KOSPI,3695,3630,3585,3795
189350,코셋,KONEX,1715,1900,1715,2100
318660,타임기술,KONEX,3800,3750,3750,4350
0041J0,엘에스스팩1호,KOSDAQ,1989,1990,1987,1994
465320,교보15호스팩,KOSDAQ,2130,2135,2130,2135
087260,모바일어플라이언스,KOSDAQ,247,0,0,0
001065,JW중외제약우,KOSPI,23250,23900,22650,23900
312610,에이에프더블류,KOSDAQ,386,299,280,386
101000,KS인더스트리,KOSDAQ,781,708,702,814
475250,하나33호스팩,KOSDAQ,2080,2090,2080,2090
199150,데이터스트림즈,KONEX,1799,1990,1691,1990
079970,투비소프트,KOSDAQ,596,0,0,0
474930,신한제13호스팩,KOSDAQ,2095,2105,2080,2105
178600,대동고려삼,KONEX,1699,1944,1699,1944
212310,오건에코텍,KONEX,635,0,0,0
299480,지앤이헬스케어,KONEX,676,679,676,679
199730,바이오인프라,KOSDAQ,1517,1511,1475,1549
065420,에스아이리소스,KOSDAQ,94,0,0,0
447690,아이오바이오,KONEX,2580,2580,2580,2580
276040,스코넥,KOSDAQ,327,0,0,0
276240,엘리비젼,KONEX,565,645,561,680
473000,에스케이증권제12호스팩,KOSDAQ,2075,2070,2070,2075
012205,계양전기우,KOSPI,5780,5730,5730,5790
000325,노루홀딩스우,KOSPI,27650,26700,26700,27650
475240,하나32호스팩,KOSDAQ,2100,2100,2085,2100
066830,제노텍,KONEX,1180,0,0,0
253610,루트락,KONEX,644,745,580,745
199290,바이오프로테크,KONEX,385,0,0,0
236030,씨알푸드,KONEX,3200,2800,2800,3200
002995,금호건설우,KOSPI,22200,21000,21000,23950
234070,에이원큐브텍,KONEX,924,924,924,924
224810,엄지하우스,KONEX,1530,2055,1530,2055
004985,성신양회우,KOSPI,8440,8510,8420,8510
236340,메디젠휴먼케어,KONEX,2000,2000,2000,2000
26490K,크라운제과우,KOSPI,7730,7790,7690,7940
004835,덕성우,KOSPI,4225,4300,4180,4300
011080,형지I&C,KOSDAQ,821,805,770,845
267080,세븐브로이맥주,KONEX,486,0,0,0
136660,큐엠씨,KONEX,2400,2000,2000,2400
311960,인터로이드,KONEX,1799,1700,1601,1799
044180,KD,KOSDAQ,205,0,0,0
090355,노루페인트우,KOSPI,11750,11640,11640,11750
313760,캐리,KOSDAQ,468,0,0,0
341170,퓨쳐메디신,KONEX,496,0,0,0
266350,팡스카이,KONEX,398,0,0,0
258050,테크트랜스,KONEX,449,0,0,0
346010,타이드,KONEX,1000,0,0,0
215570,크로넥스,KONEX,700,700,600,700
052770,아이톡시,KOSDAQ,312,0,0,0
121060,유니포인트,KONEX,849,790,790,849
009415,태영건설우,KOSPI,6760,7480,6710,7480
092590,럭스피아,KONEX,598,612,598,612
000145,하이트진로홀딩스우,KOSPI,9190,9100,9090,9200
202960,판도라티비,KONEX,344,355,340,355
000545,흥국화재우,KOSPI,5330,5190,5190,5380
116100,태양기계,KONEX,539,0,0,0
402420,켈스,KONEX,1700,1800,1445,1800
005965,동부건설우,KOSPI,17150,17300,17150,17360
217910,에스제이켐,KONEX,270,305,242,305
007575,일양약품우,KOSPI,8240,7900,7850,8240
121850,코이즈,KOSDAQ,724,660,634,724
302920,더콘텐츠온,KONEX,800,0,0,0
014825,동원시스템즈우,KOSPI,13710,13710,13710,13710
208890,미래엔에듀파트너,KONEX,903,0,0,0
266470,바이오인프라생명과학,KONEX,129,142,107,142
332190,오션스바이오,KONEX,2410,0,0,0
296520,가이아코퍼레이션,KONEX,719,0,0,0
390110,애니메디솔루션,KONEX,338,349,297,349
093510,엔지브이아이,KONEX,538,460,459,538
005745,크라운해태홀딩스우,KOSPI,5370,5450,5240,5450
245450,씨앤에스링크,KONEX,1997,1998,1695,1998
014285,금강공업우,KOSPI,5320,5340,5250,5340
36328K,티와이홀딩스우,KOSPI,2590,2530,2445,2630
014915,성문전자우,KOSPI,4620,4630,4600,4665
413300,티엘엔지니어링,KONEX,2005,2095,1577,2095
008355,남선알미우,KOSPI,7900,8000,7850,8000
000227,유유제약2우B,KOSPI,7480,7500,7380,7500
001525,동양우,KOSPI,9150,9170,9150,9170
021045,대호특수강우,KOSDAQ,2595,2620,2595,2620
448780,마이크로엔엑스,KONEX,740,740,740,740
096610,알에프세미,KOSDAQ,101,110,100,125
140660,위월드,KONEX,700,799,700,875
004545,깨끗한나라우,KOSPI,4460,4470,4400,4470
011155,CJ씨푸드1우,KOSPI,7200,7990,6950,7990
223220,로지스몬,KONEX,162,180,162,180
266170,레드우즈,KONEX,1050,0,0,0
001527,동양2우B,KOSPI,6570,6520,6470,6890
004415,서울식품우,KOSPI,5470,5370,5370,5470
002785,진흥기업우B,KOSPI,1336,0,0,0
279060,이노벡스,KONEX,115,0,0,0
002787,진흥기업2우B,KOSPI,2895,0,0,0
032685,소프트센우,KOSDAQ,9180,9100,9100,9500
