종목코드,종목명,시장,종가,시가,저가,고가
033250,체시스,KOSPI,999,0,0,0
009810,플레이그램,KOSPI,1052,1060,1047,1080
148930,에이치와이티씨,KOSDAQ,3140,3095,3070,3140
066900,디에이피,KOSDAQ,1404,1388,1379,1410
900310,컬러레이,KOSDAQ,497,500,490,512
208710,포톤,KOSDAQ,2410,2510,2320,2695
003680,한성기업,KOSPI,5110,5120,5060,5170
115160,휴맥스,KOSDAQ,721,0,0,0
045300,성우테크론,KOSDAQ,3060,3050,3005,3090
063760,이엘피,KOSDAQ,3395,3295,3225,3495
900340,윙입푸드,KOSDAQ,629,630,621,631
115610,이미지스,KOSDAQ,1339,0,0,0
179720,머니무브,KONEX,11500,10500,10000,11500
431190,케이쓰리아이,KOSDAQ,4220,4130,4110,4245
005360,모나미,KOSPI,1671,1680,1666,1699
033050,제이엠아이,KOSDAQ,965,938,936,966
258830,세종메디칼,KOSDAQ,412,0,0,0
131090,시큐브,KOSDAQ,4060,4150,4050,4225
900070,글로벌에스엠,KOSDAQ,575,500,499,629
006570,대림통상,KOSPI,2025,2010,1994,2025
405000,플라즈맵,KOSDAQ,7980,8100,7710,8100
083470,이엠앤아이,KOSDAQ,1434,1380,1354,1449
069140,누리플랜,KOSDAQ,2025,2060,2015,2105
050110,캠시스,KOSDAQ,2070,2035,1970,2150
138070,신진에스엠,KOSDAQ,1746,1750,1729,1777
123750,알톤,KOSDAQ,2205,2230,2150,2260
457600,벡트,KOSDAQ,2220,2135,2135,2245
091340,S&K폴리텍,KOSDAQ,2595,2590,2575,2625
196700,웹스,KOSDAQ,2110,2065,2040,2205
010400,우진아이엔에스,KOSPI,3975,3965,3915,4030
432980,엠에프씨,KOSDAQ,3525,3555,3420,3600
080470,성창오토텍,KOSDAQ,4145,4055,4040,4145
246250,에스엘에스바이오,KOSDAQ,1969,0,0,0
237750,피앤씨테크,KOSDAQ,4650,4545,4405,4675
019570,플루토스,KOSDAQ,444,340,340,444
083640,인콘,KOSDAQ,385,0,0,0
33626L,두산퓨얼셀2우B,KOSPI,10000,9450,9450,10260
377330,이지트로닉스,KOSDAQ,3665,3560,3530,3970
222980,한국맥널티,KOSDAQ,2695,2645,2640,2700
191410,육일씨엔에쓰,KOSDAQ,2650,2575,2550,2695
069640,한세엠케이,KOSPI,657,644,644,666
052300,오션인더블유,KOSDAQ,1741,1813,1741,1853
109670,씨싸이트,KOSDAQ,5020,4850,4820,5050
355690,에이텀,KOSDAQ,5420,5120,5080,5530
424760,벨로크,KOSDAQ,1479,1400,1379,1498
096690,에이루트,KOSDAQ,1210,1203,1203,1226
216400,인바이츠바이오코아,KONEX,3780,3795,3780,3795
318010,팜스빌,KOSDAQ,3675,3600,3595,3685
002820,SUN&L,KOSPI,2310,2415,2305,2415
030720,동원수산,KOSPI,6250,6180,6180,6280
079650,서산,KOSDAQ,1451,1440,1440,1480
031510,오스템,KOSDAQ,1035,1037,1031,1050
015260,에이엔피,KOSPI,615,636,611,637
434190,탈로스,KONEX,3930,4090,3930,4100
016100,리더스코스메틱,KOSDAQ,1515,1547,1489,1547
372800,아이티아이즈,KOSDAQ,4110,4095,4020,4175
060380,동양에스텍,KOSDAQ,1461,1449,1449,1474
328380,솔트웨어,KOSDAQ,839,850,818,850
042040,케이피엠테크,KOSDAQ,147,0,0,0
032080,아즈텍WB,KOSDAQ,1333,1301,1301,1347
085810,알티캐스트,KOSDAQ,437,0,0,0
023770,플레이위드,KOSDAQ,3200,3245,3150,3245
279600,미디어젠,KOSDAQ,6110,6160,6110,6210
076080,웰크론한텍,KOSDAQ,1265,1266,1230,1286
900110,이스트아시아홀딩스,KOSDAQ,775,775,768,785
198940,한주라이트메탈,KOSDAQ,734,725,711,783
023790,동일스틸럭스,KOSDAQ,1082,1066,1025,1150
224060,더코디,KOSDAQ,5480,6120,5300,6130
311060,엘에이티,KONEX,3575,3600,3575,3600
036480,대성미생물,KOSDAQ,7380,7330,7330,7510
034940,조아제약,KOSDAQ,899,893,890,925
227610,아우딘퓨쳐스,KOSDAQ,732,721,719,754
226340,본느,KOSDAQ,662,648,640,677
131760,파인텍,KOSDAQ,638,632,626,644
016920,카스,KOSDAQ,1044,1079,1040,1079
002355,넥센타이어1우B,KOSPI,4255,4220,4210,4270
012170,아센디오,KOSPI,1426,1374,1301,1490
101400,엔시트론,KOSDAQ,392,0,0,0
139670,키네마스터,KOSDAQ,1952,1970,1946,1970
115530,씨엔플러스,KOSDAQ,380,387,370,388
060900,에이전트AI,KOSDAQ,345,0,0,0
067730,로지시스,KOSDAQ,2840,2785,2765,2840
060230,제이케이시냅스,KOSDAQ,501,510,495,538
007770,한일화학,KOSDAQ,7800,8040,7740,8040
004270,남성,KOSPI,753,0,0,0
093380,풍강,KOSDAQ,2760,2760,2700,2770
417180,핑거스토리,KOSDAQ,1553,1524,1518,1556
043220,티에스넥스젠,KOSDAQ,1710,0,0,0
267790,배럴,KOSDAQ,3540,3530,3530,3605
044380,주연테크,KOSPI,422,410,400,438
044780,에이치케이,KOSDAQ,1470,1475,1453,1500
103230,에스앤더블류,KOSDAQ,3775,3770,3725,3830
188040,바이오포트,KOSDAQ,5790,5820,5770,5950
233990,질경이,KONEX,1829,1829,1770,1829
131180,딜리,KOSDAQ,920,905,905,925
464680,KB제27호스팩,KOSDAQ,2085,2085,2075,2087
070590,인티큐브,KOSDAQ,1935,1931,1931,1972
217620,선샤인푸드,KOSDAQ,3810,0,0,0
377030,비트맥스,KOSDAQ,626,0,0,0
406820,뷰티스킨,KOSDAQ,1894,1894,1868,1953
037400,우리엔터프라이즈,KOSDAQ,1019,985,985,1047
331520,밸로프,KOSDAQ,524,0,0,0
208350,지란지교시큐리티,KOSDAQ,3115,3100,3095,3135
005110,한창,KOSPI,1254,0,0,0
021040,대호특수강,KOSDAQ,1217,1211,1200,1246
008775,호텔신라우,KOSPI,35100,35500,34800,35500
067010,이씨에스,KOSDAQ,2410,2275,2225,2410
143210,핸즈코퍼레이션,KOSPI,1199,0,0,0
227420,도부,KONEX,686,818,607,818
418620,E8,KOSDAQ,1313,1307,1288,1339
003495,대한항공우,KOSPI,23400,23800,23350,23800
115570,스타플렉스,KOSDAQ,3250,3100,3100,3315
054090,삼진엘앤디,KOSDAQ,1038,1056,1028,1093
002210,동성제약,KOSPI,973,0,0,0
208640,썸에이지,KOSDAQ,186,183,178,209
078860,스테이지원엔터,KOSDAQ,436,0,0,0
309930,조이웍스앤코,KOSDAQ,1056,1048,1011,1140
011090,에넥스,KOSPI,430,435,425,436
059180,엔더블유시,KONEX,4850,0,0,0
362990,드림인사이트,KOSDAQ,1534,1514,1514,1548
403360,라피치,KONEX,7180,7200,7000,7600
032680,소프트센,KOSDAQ,243,239,236,250
348030,모비릭스,KOSDAQ,2660,2700,2620,2725
900270,헝셩그룹,KOSDAQ,1046,1042,1031,1055
197140,디지캡,KOSDAQ,1944,1943,1940,1970
353190,휴럼,KOSDAQ,640,0,0,0
193250,링크드,KOSDAQ,377,370,370,389
206950,볼빅,KONEX,1788,1825,1530,1825
373110,엑셀세라퓨틱스,KOSDAQ,1453,1455,1429,1480
352940,인바이오,KOSDAQ,2305,2215,2180,2305
322780,코퍼스코리아,KOSDAQ,560,545,540,623
113810,디젠스,KOSDAQ,762,725,725,780
002680,한탑,KOSDAQ,767,756,744,770
054940,엑사이엔씨,KOSDAQ,747,748,743,755
130740,티피씨글로벌,KOSDAQ,2185,2185,2140,2210
154030,아시아종묘,KOSDAQ,2030,2125,2000,2125
308100,형지글로벌,KOSDAQ,1019,1014,1000,1027
043360,디지아이,KOSDAQ,2705,2600,2600,2760
139050,BF랩스,KOSDAQ,2805,0,0,0
278990,EMB,KONEX,3000,3000,2760,3000
121890,에스디시스템,KOSDAQ,1815,1784,1761,1836
336040,타스컴,KONEX,4200,0,0,0
101680,한국정밀기계,KOSDAQ,2840,2840,2815,2875
403810,아이엘로보틱스,KONEX,2395,2495,2395,2495
415380,스튜디오삼익,KOSDAQ,2075,2110,2035,2110
240600,유진테크놀로지,KOSDAQ,3425,3360,3350,3450
050760,에스폴리텍,KOSDAQ,1449,1460,1418,1488
020400,대동금속,KOSDAQ,7360,8100,7300,8200
00499K,롯데지주우,KOSPI,29100,29150,28800,29150
091970,나노캠텍,KOSDAQ,621,610,610,633
207490,에이펙스인텍,KONEX,6480,6670,6480,6670
009310,참엔지니어링,KOSPI,1065,0,0,0
291810,핀텔,KOSDAQ,2045,2095,2015,2095
065150,대산F&B,KOSDAQ,145,0,0,0
225590,패션플랫폼,KOSDAQ,900,899,894,907
238200,비피도,KOSDAQ,2815,2820,2740,2850
032280,삼일,KOSDAQ,1420,1448,1400,1448
001685,대상우,KOSPI,16720,16780,16550,16780
017250,인터엠,KOSDAQ,1085,1082,1072,1090
389680,유디엠텍,KOSDAQ,549,0,0,0
365900,브이씨,KOSDAQ,3115,3070,3070,3180
025890,한국주강,KOSPI,2010,1981,1978,2340
192390,윈하이텍,KOSDAQ,2060,2015,2005,2080
001515,SK증권우,KOSPI,5760,0,0,0
312610,에이에프더블류,KOSDAQ,1112,1096,1096,1150
001420,태원물산,KOSPI,2960,2970,2920,2970
275630,에스에스알,KOSDAQ,3970,4010,3755,4105
137940,넥스트아이,KOSDAQ,262,273,258,286
177350,베셀,KOSDAQ,1132,1095,1095,1158
289010,아이스크림에듀,KOSDAQ,1590,1586,1567,1593
053060,세동,KOSDAQ,1249,1238,1238,1254
247660,나노씨엠에스,KOSDAQ,5060,5030,4990,5110
341170,퓨쳐메디신,KONEX,2085,1984,1900,2095
076340,지에이이노더스,KONEX,4500,4600,4500,4600
084440,유비온,KOSDAQ,1110,1062,1062,1140
045520,크린앤사이언스,KOSDAQ,3340,3390,3320,3390
084180,수성웹툰,KOSDAQ,1199,1170,1170,1218
098660,에스티오,KOSDAQ,1725,1670,1670,1767
080720,한국유니온제약,KOSDAQ,2725,0,0,0
102950,아하,KONEX,1636,1717,1350,1717
018620,우진비앤지,KOSDAQ,743,750,740,758
048830,엔피케이,KOSDAQ,1146,1174,1140,1200
191600,블루탑,KONEX,7500,7500,7500,7500
230980,비유테크놀러지,KOSDAQ,229,0,0,0
065690,파커스,KOSDAQ,1503,1499,1485,1550
054410,케이피티유,KOSDAQ,3675,3695,3660,3825
110020,전진바이오팜,KOSDAQ,2305,2335,2300,2440
154040,다산솔루에타,KOSDAQ,1150,1172,1142,1182
088290,이원컴포텍,KOSDAQ,517,507,461,517
199730,바이오인프라,KOSDAQ,4230,4170,4170,4295
014100,메디앙스,KOSDAQ,1739,1704,1704,1783
019685,대교우B,KOSPI,1046,1032,1030,1055
060260,뉴보텍,KOSDAQ,1501,1504,1485,1540
419540,비스토스,KOSDAQ,873,870,856,889
134060,이퓨쳐,KOSDAQ,4205,4235,4195,4280
215480,토박스코리아,KOSDAQ,2180,2180,2180,2220
001770,SHD,KOSPI,16400,16400,16390,16660
015020,이스타코,KOSPI,464,0,0,0
071950,코아스,KOSPI,1595,1624,1585,1685
317860,노드메이슨,KONEX,4400,0,0,0
005257,녹십자홀딩스2우,KOSPI,23400,23100,23100,23400
018700,바른손,KOSDAQ,561,0,0,0
060480,국일신동,KOSDAQ,1771,1787,1715,1810
254160,제이엠멀티,KONEX,3800,3700,3600,3800
096870,엘디티,KOSDAQ,2330,2325,2300,2360
067770,세진티에스,KOSDAQ,2300,2290,2285,2410
344860,이노진,KOSDAQ,1605,1596,1592,1607
214610,롤링스톤,KOSDAQ,2290,0,0,0
217880,틸론,KONEX,1766,1770,1664,1779
028080,휴맥스홀딩스,KOSDAQ,1503,0,0,0
051780,큐로홀딩스,KOSDAQ,727,0,0,0
361670,삼영에스앤씨,KOSDAQ,3310,3540,3305,3540
222670,플럼라인생명과학,KONEX,4635,0,0,0
011080,형지I&C,KOSDAQ,435,0,0,0
043590,웰킵스하이텍,KOSDAQ,688,687,668,700
032980,바이온,KOSDAQ,604,0,0,0
18064K,한진칼우,KOSPI,34050,33100,33100,34350
368970,오에스피,KOSDAQ,1949,1943,1895,1974
331660,한국미라클피플사,KONEX,16450,0,0,0
035620,바른손이앤에이,KOSDAQ,243,0,0,0
025870,신라에스지,KOSDAQ,4500,4465,4465,4540
476710,타조이엔터테인먼트,KONEX,18000,14040,14040,18000
086220,광동헬스바이오,KONEX,1400,1316,1316,1500
065420,에스아이리소스,KOSDAQ,248,256,246,257
008600,윌비스,KOSPI,2620,0,0,0
009440,KC그린홀딩스,KOSPI,756,0,0,0
45226K,한화갤러리아우,KOSPI,5990,6000,5960,6000
052960,태양3C,KONEX,3500,3620,3500,3620
250930,예선테크,KOSDAQ,516,520,500,563
009620,삼보산업,KOSDAQ,1037,1056,1024,1136
276730,한울앤제주,KOSDAQ,767,0,0,0
241820,피씨엘,KOSDAQ,6040,0,0,0
482680,미래에셋비전스팩7호,KOSDAQ,2035,2030,2030,2035
477380,미래에셋비전스팩4호,KOSDAQ,2060,2070,2045,2070
083660,CSA 코스믹,KOSDAQ,264,283,256,283
069330,유아이디,KOSDAQ,1166,1172,1156,1197
152550,한국ANKOR유전,KOSPI,235,225,222,237
035290,골드앤에스,KOSDAQ,690,689,680,703
108675,LX하우시스우,KOSPI,15920,15800,15790,15930
001795,대한제당우,KOSPI,2525,2505,2500,2525
008500,일정실업,KOSPI,2725,2705,2675,2755
176590,코나솔,KONEX,2795,2795,2600,2795
188260,세니젠,KOSDAQ,2250,1920,1920,2390
012340,뉴인텍,KOSDAQ,287,0,0,0
069920,엑시온그룹,KOSDAQ,346,421,345,442
233250,메디안디노스틱,KONEX,9200,9000,9000,9600
002070,비비안,KOSPI,355,0,0,0
050090,비케이홀딩스,KOSDAQ,808,811,791,813
204210,스타에스엠리츠,KOSPI,2035,0,0,0
000087,하이트진로2우B,KOSPI,14090,14050,14050,14150
106520,노블엠앤비,KOSDAQ,411,0,0,0
005725,넥센우,KOSPI,4395,4330,4330,4400
0072Z0,KB제33호스팩,KOSDAQ,2005,2005,2000,2010
008290,원풍물산,KOSDAQ,387,357,357,436
032800,판타지오,KOSDAQ,342,0,0,0
121850,코이즈,KOSDAQ,3105,2880,2825,3600
0130H0,엔에이치스팩33호,KOSDAQ,2015,2025,2010,2025
0101C0,하나36호스팩,KOSDAQ,2000,2010,2000,2010
0044K0,삼성스팩10호,KOSDAQ,2050,2040,2040,2050
457630,대신밸런스제16호스팩,KOSDAQ,2095,2100,2095,2100
900120,씨엑스아이,KOSDAQ,410,404,400,410
477340,에이치엠씨제7호스팩,KOSDAQ,2025,2035,2025,2035
469880,하나30호스팩,KOSDAQ,2080,2085,2070,2085
030350,드래곤플라이,KOSDAQ,973,0,0,0
368030,창대정밀,KONEX,8580,0,0,0
079950,인베니아,KOSDAQ,1085,1031,1024,1160
073190,듀오백,KOSDAQ,1251,1247,1244,1320
0115H0,삼성스팩13호,KOSDAQ,2025,2030,2020,2030
227100,프로브잇,KOSDAQ,612,0,0,0
473050,유안타제15호스팩,KOSDAQ,2060,2060,2050,2060
225430,케이엠제약,KOSDAQ,517,0,0,0
004105,태양금속우,KOSPI,4360,4330,4300,4670
379390,이성씨엔아이,KONEX,5000,0,0,0
478440,미래에셋비전스팩6호,KOSDAQ,2050,2050,2050,2065
208850,이비테크,KONEX,5010,5010,5010,5010
302920,더콘텐츠온,KONEX,3100,0,0,0
479880,한국제15호스팩,KOSDAQ,2050,2050,2045,2050
351020,미쥬,KONEX,6750,0,0,0
0099W0,미래에셋비전스팩11호,KOSDAQ,2000,2005,2000,2010
140910,에이리츠,KOSPI,3130,0,0,0
065060,지엔코,KOSDAQ,574,0,0,0
352770,셀레스트라,KOSDAQ,5250,0,0,0
001755,한양증권우,KOSPI,25900,25250,25150,26000
489480,키움제11호스팩,KOSDAQ,2060,2070,2060,2070
084695,대상홀딩스우,KOSPI,14710,15000,14510,15100
244460,올리패스,KOSDAQ,1651,0,0,0
224760,엔에스컴퍼니,KONEX,3400,3400,3400,3400
481890,엔에이치스팩31호,KOSDAQ,2105,2110,2100,2110
0096B0,삼성스팩12호,KOSDAQ,2010,2005,2005,2015
031860,디에이치엑스컴퍼니,KOSDAQ,693,0,0,0
489730,디비금융제13호스팩,KOSDAQ,2075,2075,2065,2080
149010,아이케이세미콘,KONEX,4190,4195,4190,4195
0099X0,IBKS제25호스팩,KOSDAQ,2180,2175,2170,2180
477760,DB금융스팩12호,KOSDAQ,2230,0,0,0
0097F0,미래에셋비전스팩10호,KOSDAQ,2000,2005,2000,2010
058450,한주에이알티,KOSDAQ,647,0,0,0
478390,KB제29호스팩,KOSDAQ,2065,2070,2065,2070
0088D0,메리츠제1호스팩,KOSDAQ,2210,2210,2200,2215
0054V0,엔에이치스팩32호,KOSDAQ,2060,2045,2045,2070
0093G0,미래에셋비전스팩8호,KOSDAQ,2000,2005,2000,2010
482520,교보16호스팩,KOSDAQ,2095,0,0,0
004255,NPC우,KOSPI,2420,2410,2380,2420
492220,KB제31호스팩,KOSDAQ,2055,2060,2050,2060
0037T0,KB제32호스팩,KOSDAQ,2015,2020,2010,2020
33637L,솔루스첨단소재2우B,KOSPI,3365,3465,3355,3465
471050,대신밸런스제17호스팩,KOSDAQ,2095,2080,2080,2095
054180,메디콕스,KOSDAQ,2295,0,0,0
079190,케스피온,KOSDAQ,330,0,0,0
217320,썬테크,KONEX,12000,13000,12000,13000
0091W0,신영스팩11호,KOSDAQ,2075,2065,2065,2075
00806K,대덕1우,KOSPI,10220,10090,10040,10240
065570,삼영이엔씨,KOSDAQ,764,0,0,0
456190,큐라켐,KONEX,7000,0,0,0
482690,대신밸런스제19호스팩,KOSDAQ,2160,2175,2145,2175
0041L0,하나35호스팩,KOSDAQ,2010,2010,2005,2010
38380K,LX홀딩스1우,KOSPI,8240,8250,8230,8330
0132G0,교보20호스팩,KOSDAQ,2020,2025,2015,2025
145995,삼양사우,KOSPI,32300,32300,32300,32700
003075,코오롱글로벌우,KOSPI,16130,15830,15720,16130
223220,로지스몬,KONEX,2090,2320,1975,2320
0071M0,삼성스팩11호,KOSDAQ,2030,2020,2020,2030
487360,신한제14호스팩,KOSDAQ,2050,2040,2040,2050
469900,하나31호스팩,KOSDAQ,2060,2055,2055,2060
477470,미래에셋비전스팩5호,KOSDAQ,2100,2110,2085,2110
060240,스타코링크,KOSDAQ,1976,0,0,0
001067,JW중외제약2우B,KOSPI,54700,55200,54700,55200
496070,신한제16호스팩,KOSDAQ,2030,2030,2015,2030
0105P0,유진스팩12호,KOSDAQ,2010,2005,2005,2010
474660,신한제12호스팩,KOSDAQ,2055,2055,2050,2055
169670,코스텍시스템,KONEX,3930,0,0,0
474490,유안타제16호스팩,KOSDAQ,2040,2050,2040,2050
0096D0,미래에셋비전스팩9호,KOSDAQ,2010,2005,2000,2010
0098T0,교보19호스팩,KOSDAQ,2045,2047,2040,2050
199150,데이터스트림즈,KONEX,2575,2415,2410,2585
486630,KB제30호스팩,KOSDAQ,2065,2060,2060,2075
00781K,코리아써키트2우B,KOSPI,13990,13650,13650,14080
452670,상상인제4호스팩,KOSDAQ,2100,2095,2095,2100
489210,교보17호스팩,KOSDAQ,2110,2095,2090,2110
0004Y0,디비금융제14호스팩,KOSDAQ,2050,2055,2045,2060
289170,바이오텐,KONEX,3040,3050,2685,3050
0130D0,신한제17호스팩,KOSDAQ,2015,2015,2010,2020
178600,대동고려삼,KONEX,2405,2465,2150,2465
493790,유안타제17호스팩,KOSDAQ,2005,2015,2005,2015
455310,한화플러스제4호스팩,KOSDAQ,2100,2100,2100,2100
026910,광진실업,KOSDAQ,1646,1535,1528,1686
043100,알파AI,KOSDAQ,520,0,0,0
0041B0,교보18호스팩,KOSDAQ,2065,2070,2065,2070
466690,키움히어로제1호스팩,KOSDAQ,2040,2050,2035,2050
03481K,해성산업1우,KOSDAQ,7450,7350,7350,7510
253610,루트락,KONEX,1006,1300,964,1300
478110,이베스트스팩6호,KOSDAQ,2030,2035,2030,2035
004985,성신양회우,KOSPI,13740,10820,10750,13740
472220,신영스팩10호,KOSDAQ,2150,2155,2150,2165
006345,대원전선우,KOSPI,3835,3880,3795,3920
498390,한화플러스제5호스팩,KOSDAQ,2025,2025,2025,2035
238500,로보쓰리에이아이,KONEX,190,0,0,0
000225,유유제약1우,KOSPI,4355,4370,4335,4385
114920,대주이엔티,KONEX,2830,2980,2425,2980
488060,유진스팩11호,KOSDAQ,2040,2040,2035,2050
244880,나눔테크,KONEX,1896,1897,1895,1897
106080,케이이엠텍,KOSDAQ,330,0,0,0
467930,IBKS제23호스팩,KOSDAQ,2240,2240,2205,2240
012205,계양전기우,KOSPI,8100,8230,7950,8380
145210,다이나믹디자인,KOSPI,224,0,0,0
484130,하나34호스팩,KOSDAQ,2055,2060,2055,2065
469480,IBKS제24호스팩,KOSDAQ,2180,2190,2175,2190
185190,수프로,KONEX,990,999,990,999
462020,에이치엠씨제6호스팩,KOSDAQ,2092,2095,2090,2095
001065,JW중외제약우,KOSPI,26400,26900,26400,26900
447690,아이오바이오,KONEX,3425,3195,3135,3505
464440,한국제13호스팩,KOSDAQ,2085,2085,2080,2085
487830,신한제15호스팩,KOSDAQ,2065,2055,2055,2065
473950,에스케이증권제13호스팩,KOSDAQ,2030,2030,2030,2045
465320,교보15호스팩,KOSDAQ,2335,0,0,0
004835,덕성우,KOSPI,6370,6290,6200,6420
468760,유진스팩10호,KOSDAQ,2090,2085,2070,2090
487720,키움제10호스팩,KOSDAQ,2055,2070,2055,2075
0068Y0,비엔케이제3호스팩,KOSDAQ,2010,2015,2010,2020
189350,코셋,KONEX,1785,2395,1785,2400
472230,에스케이증권제11호스팩,KOSDAQ,2055,2055,2050,2060
318660,타임기술,KONEX,3885,3895,3700,3895
0041J0,엘에스스팩1호,KOSDAQ,2010,2010,2000,2010
224810,엄지하우스,KONEX,1944,1944,1944,1944
251280,안지오랩,KONEX,2285,2285,2230,2290
066830,제노텍,KONEX,1399,1399,1399,1399
475250,하나33호스팩,KOSDAQ,2095,2100,2085,2100
474930,신한제13호스팩,KOSDAQ,2135,2135,2135,2135
079970,투비소프트,KOSDAQ,596,0,0,0
000325,노루홀딩스우,KOSPI,30950,31000,30250,31000
212310,오건에코텍,KONEX,635,0,0,0
103660,씨앗,KONEX,1200,1400,1105,1400
276040,스코넥,KOSDAQ,327,0,0,0
26490K,크라운제과우,KOSPI,9110,9200,9100,9250
202960,판도라티비,KONEX,587,648,518,648
215570,크로넥스,KONEX,1099,995,995,1100
473000,에스케이증권제12호스팩,KOSDAQ,2055,2055,2040,2055
475240,하나32호스팩,KOSDAQ,2100,2100,2090,2100
101390,아이엠,KOSDAQ,396,0,0,0
234070,에이원알폼,KONEX,930,930,930,930
090355,노루페인트우,KOSPI,13140,13150,12860,13150
267080,세븐브로이맥주,KONEX,486,0,0,0
276240,엘리비젼,KONEX,460,505,460,505
092590,럭스피아,KONEX,770,0,0,0
009415,태영건설우,KOSPI,8500,8430,7810,8850
000145,하이트진로홀딩스우,KOSPI,11650,11770,11500,11770
044180,KD,KOSDAQ,205,0,0,0
236340,메디젠휴먼케어,KONEX,1805,2200,1805,2300
000545,흥국화재우,KOSPI,7040,7000,6950,7050
199290,바이오프로테크,KONEX,327,439,327,439
313760,캐리,KOSDAQ,468,0,0,0
36328K,티와이홀딩스우,KOSPI,4100,4045,3975,4125
236030,씨알푸드,KONEX,2500,2600,2500,2600
266350,팡스카이,KONEX,398,0,0,0
258050,테크트랜스,KONEX,449,0,0,0
327610,펨토바이오메드,KONEX,585,0,0,0
311960,인터로이드,KONEX,1599,1400,1400,1599
007575,일양약품우,KOSPI,11000,10910,10910,11000
346010,타이드,KONEX,1000,0,0,0
116100,태양기계,KONEX,639,684,613,684
093510,엔지브이아이,KONEX,788,584,584,788
043090,더테크놀로지,KOSDAQ,380,0,0,0
140660,위월드,KONEX,1880,1698,1698,1952
005965,동부건설우,KOSPI,20600,21250,20500,21250
008355,남선알미우,KOSPI,14850,14820,14820,16020
052770,아이톡시,KOSDAQ,312,0,0,0
002995,금호건설우,KOSPI,15400,15750,15300,15750
005745,크라운해태홀딩스우,KOSPI,7460,7310,7310,7500
299480,지앤이헬스케어,KONEX,397,399,366,399
121060,유니포인트,KONEX,736,945,736,945
390110,애니메디솔루션,KONEX,475,460,364,482
014825,동원시스템즈우,KOSPI,16210,16180,16180,16240
217910,에스제이켐,KONEX,303,303,261,303
014285,금강공업우,KOSPI,7000,6900,6900,7030
208890,미래엔에듀파트너,KONEX,1000,0,0,0
004545,깨끗한나라우,KOSPI,10370,10330,10250,10400
136660,큐엠씨,KONEX,1500,1300,1275,1500
000227,유유제약2우B,KOSPI,10820,10830,10780,10830
266470,바이오인프라생명과학,KONEX,115,121,103,121
332190,오션스바이오,KONEX,2050,2050,2050,2050
002785,진흥기업우B,KOSPI,3425,3350,3350,3425
245450,씨앤에스링크,KONEX,1794,1795,1530,1795
001525,동양우,KOSPI,4475,4440,4380,4475
014915,성문전자우,KOSPI,4510,4300,4300,4510
004415,서울식품우,KOSPI,1199,1201,1185,1201
296520,가이아코퍼레이션,KONEX,555,555,555,555
011155,CJ씨푸드1우,KOSPI,12890,12990,12820,12990
413300,티엘엔지니어링,KONEX,1889,1975,1889,1995
002787,진흥기업2우B,KOSPI,8080,8080,8080,8080
448780,마이크로엔엑스,KONEX,844,1070,794,1070
021045,대호특수강우,KOSDAQ,2630,2630,2630,2635
001527,동양2우B,KOSPI,6940,6790,6760,6970
032685,소프트센우,KOSDAQ,5970,5760,5580,6080
402420,켈스,KONEX,900,900,900,900
149300,아퓨어스,KONEX,28,0,0,0
279060,이노벡스,KONEX,115,0,0,0
266170,레드우즈,KONEX,1050,0,0,0
