종목코드,종목명,시장,종가,시가,저가,고가
431190,케이쓰리아이,KOSDAQ,4205,4040,4000,4220
900340,윙입푸드,KOSDAQ,625,623,610,630
063760,이엘피,KOSDAQ,3370,3580,3255,3580
066900,디에이피,KOSDAQ,1381,1358,1343,1388
069140,누리플랜,KOSDAQ,2080,2050,2000,2140
006740,블루산업개발,KOSPI,551,548,544,555
208710,포톤,KOSDAQ,2370,2080,2055,2590
258830,세종메디칼,KOSDAQ,412,0,0,0
208640,썸에이지,KOSDAQ,224,200,200,248
039310,세중,KOSDAQ,1719,1778,1673,1778
027040,서울전자통신,KOSDAQ,447,447,426,450
024070,WISCOM,KOSPI,2025,2070,1986,2070
123750,알톤,KOSDAQ,2240,2245,2225,2300
196700,웹스,KOSDAQ,2155,2120,2010,2420
032750,삼진,KOSDAQ,3415,3400,3370,3425
006570,대림통상,KOSPI,2010,2025,1986,2025
002420,세기상사,KOSPI,5120,5060,5040,5160
083470,이엠앤아이,KOSDAQ,1431,1282,1268,1450
047080,한빛소프트,KOSDAQ,1229,1224,1222,1236
304840,피플바이오,KOSDAQ,1299,1546,1208,1549
052300,오션인더블유,KOSDAQ,1808,1771,1728,1826
033050,제이엠아이,KOSDAQ,935,906,905,950
138070,신진에스엠,KOSDAQ,1735,1719,1706,1750
246250,에스엘에스바이오,KOSDAQ,1969,0,0,0
148930,에이치와이티씨,KOSDAQ,2970,2990,2950,2990
050110,캠시스,KOSDAQ,2040,1611,1611,2040
083640,인콘,KOSDAQ,387,398,375,398
432980,엠에프씨,KOSDAQ,3485,3495,3335,3495
002820,SUN&L,KOSPI,2365,2375,2305,2385
191410,육일씨엔에쓰,KOSDAQ,2650,2450,2310,2995
015260,에이엔피,KOSPI,630,624,602,636
091340,S&K폴리텍,KOSDAQ,2530,2500,2500,2605
457600,벡트,KOSDAQ,2160,2100,2100,2250
080470,성창오토텍,KOSDAQ,4050,4010,3980,4075
237750,피앤씨테크,KOSDAQ,4530,4415,4320,4595
317120,라닉스,KOSDAQ,1926,1936,1924,1981
279600,미디어젠,KOSDAQ,6250,6170,6090,6250
109670,씨싸이트,KOSDAQ,4995,4885,4840,4995
031510,오스템,KOSDAQ,1040,1038,1028,1040
010400,우진아이엔에스,KOSPI,3815,3845,3792,4290
216400,인바이츠바이오코아,KONEX,3770,3795,3770,3795
079650,서산,KOSDAQ,1446,1545,1445,1545
222980,한국맥널티,KOSDAQ,2620,2615,2615,2650
069640,한세엠케이,KOSPI,645,626,626,677
372800,아이티아이즈,KOSDAQ,4105,3820,3820,4200
023790,동일스틸럭스,KOSDAQ,1103,1137,1077,1174
030720,동원수산,KOSPI,6190,6070,6050,6240
115530,씨엔플러스,KOSDAQ,396,385,373,401
085810,알티캐스트,KOSDAQ,437,0,0,0
096690,에이루트,KOSDAQ,1183,1158,1158,1184
318010,팜스빌,KOSDAQ,3595,3565,3545,3630
060380,동양에스텍,KOSDAQ,1444,1464,1434,1472
032080,아즈텍WB,KOSDAQ,1321,1308,1307,1342
377330,이지트로닉스,KOSDAQ,3485,3425,3415,3545
016920,카스,KOSDAQ,1070,1021,1020,1092
33626L,두산퓨얼셀2우B,KOSPI,9490,9640,9410,9640
405000,플라즈맵,KOSDAQ,7380,7260,7050,7500
227420,도부,KONEX,744,648,600,788
023770,플레이위드,KOSDAQ,3150,3165,3130,3270
036480,대성미생물,KOSDAQ,7410,7290,7290,7520
016100,리더스코스메틱,KOSDAQ,1465,1488,1450,1506
355690,에이텀,KOSDAQ,5170,4945,4600,5170
311060,엘에이티,KONEX,3545,3690,3515,3690
060230,제이케이시냅스,KOSDAQ,509,498,483,521
900110,이스트아시아홀딩스,KOSDAQ,754,770,750,771
002355,넥센타이어1우B,KOSPI,4270,4260,4215,4310
328380,솔트웨어,KOSDAQ,810,821,810,824
076080,웰크론한텍,KOSDAQ,1224,1267,1200,1267
101400,엔시트론,KOSDAQ,392,391,373,398
226340,본느,KOSDAQ,658,636,621,658
060900,에이전트AI,KOSDAQ,345,0,0,0
034940,조아제약,KOSDAQ,886,883,877,907
007770,한일화학,KOSDAQ,7800,7790,7690,7840
900070,글로벌에스엠,KOSDAQ,508,505,497,510
004270,남성,KOSPI,753,738,738,761
131760,파인텍,KOSDAQ,627,619,619,647
043220,티에스넥스젠,KOSDAQ,1710,0,0,0
093380,풍강,KOSDAQ,2755,2760,2720,2760
227610,아우딘퓨쳐스,KOSDAQ,715,716,707,739
224060,더코디,KOSDAQ,5270,5490,5270,5600
067730,로지시스,KOSDAQ,2810,2775,2715,2855
139670,키네마스터,KOSDAQ,1925,1911,1910,1943
233990,질경이,KONEX,1839,1849,1715,1849
188040,바이오포트,KOSDAQ,5800,5590,5490,5830
042040,케이피엠테크,KOSDAQ,139,142,135,144
424760,벨로크,KOSDAQ,1369,1306,1294,1387
131180,딜리,KOSDAQ,921,920,905,924
070590,인티큐브,KOSDAQ,1944,1888,1849,1945
008775,호텔신라우,KOSPI,35850,35000,35000,36000
103230,에스앤더블류,KOSDAQ,3740,3730,3700,3745
464680,KB제27호스팩,KOSDAQ,2085,2085,2080,2085
406820,뷰티스킨,KOSDAQ,1899,1890,1763,1980
044780,에이치케이,KOSDAQ,1450,1452,1439,1483
217620,선샤인푸드,KOSDAQ,3810,0,0,0
377030,비트맥스,KOSDAQ,626,0,0,0
267790,배럴,KOSDAQ,3480,3455,3455,3505
206950,볼빅,KONEX,1896,2040,1530,2040
417180,핑거스토리,KOSDAQ,1520,1523,1501,1530
331520,밸로프,KOSDAQ,524,0,0,0
208350,지란지교시큐리티,KOSDAQ,3130,3125,3105,3140
198940,한주라이트메탈,KOSDAQ,682,678,657,682
005110,한창,KOSPI,1254,0,0,0
054090,삼진엘앤디,KOSDAQ,1056,1075,1032,1076
003495,대한항공우,KOSPI,23700,23600,23350,23750
115570,스타플렉스,KOSDAQ,3295,3245,3205,3320
143210,핸즈코퍼레이션,KOSPI,1199,0,0,0
021040,대호특수강,KOSDAQ,1201,1220,1182,1220
348030,모비릭스,KOSDAQ,2700,2655,2655,2920
002210,동성제약,KOSPI,973,0,0,0
078860,스테이지원엔터,KOSDAQ,436,0,0,0
278990,EMB,KONEX,3200,3100,3000,3200
362990,드림인사이트,KOSDAQ,1535,1540,1522,1540
059180,엔더블유시,KONEX,4835,0,0,0
037400,우리엔터프라이즈,KOSDAQ,975,973,969,978
418620,E8,KOSDAQ,1283,1250,1216,1296
193250,링크드,KOSDAQ,381,371,365,385
032680,소프트센,KOSDAQ,241,238,234,243
900270,헝셩그룹,KOSDAQ,1040,1044,1011,1044
197140,디지캡,KOSDAQ,1940,1895,1875,1940
353190,휴럼,KOSDAQ,640,0,0,0
011090,에넥스,KOSPI,419,423,413,423
012170,아센디오,KOSPI,1291,1283,1275,1320
054940,엑사이엔씨,KOSDAQ,741,727,720,751
308100,형지글로벌,KOSDAQ,1023,996,973,1033
002680,한탑,KOSDAQ,760,744,738,760
309930,조이웍스앤코,KOSDAQ,999,1026,975,1027
373110,엑셀세라퓨틱스,KOSDAQ,1407,1414,1389,1414
067010,이씨에스,KOSDAQ,2230,2220,2215,2240
139050,BF랩스,KOSDAQ,2805,0,0,0
130740,티피씨글로벌,KOSDAQ,2150,2200,2065,2200
352940,인바이오,KOSDAQ,2230,2195,2135,2255
403360,라피치,KONEX,7000,7020,6880,7400
207490,에이펙스인텍,KONEX,6690,0,0,0
336040,타스컴,KONEX,4200,0,0,0
044380,주연테크,KOSPI,371,379,368,379
403810,아이엘로보틱스,KONEX,2400,2105,2105,2485
101680,한국정밀기계,KOSDAQ,2835,2775,2775,2945
154030,아시아종묘,KOSDAQ,1975,1955,1909,1990
137940,넥스트아이,KOSDAQ,279,279,260,281
415380,스튜디오삼익,KOSDAQ,2080,2075,2055,2115
238200,비피도,KOSDAQ,2895,2850,2820,3000
322780,코퍼스코리아,KOSDAQ,530,542,495,576
275630,에스에스알,KOSDAQ,4190,4220,4035,4285
113810,디젠스,KOSDAQ,723,710,710,728
121890,에스디시스템,KOSDAQ,1771,1742,1726,1797
00499K,롯데지주우,KOSPI,29150,29200,28650,29500
240600,유진테크놀로지,KOSDAQ,3375,3330,3330,3445
009310,참엔지니어링,KOSPI,1065,0,0,0
065150,대산F&B,KOSDAQ,145,0,0,0
019570,플루토스,KOSDAQ,341,331,330,344
225590,패션플랫폼,KOSDAQ,898,895,888,903
365900,브이씨,KOSDAQ,3145,3150,3095,3180
291810,핀텔,KOSDAQ,2020,2100,2000,2100
043360,디지아이,KOSDAQ,2550,2575,2505,2620
017250,인터엠,KOSDAQ,1090,1072,1061,1098
032280,삼일,KOSDAQ,1408,1400,1400,1415
001420,태원물산,KOSPI,2995,2940,2935,2995
076340,지에이이노더스,KONEX,4670,0,0,0
368600,아이씨에이치,KOSDAQ,890,882,882,929
091970,나노캠텍,KOSDAQ,603,660,597,660
025890,한국주강,KOSPI,2005,1968,1959,2065
001685,대상우,KOSPI,16500,16270,16270,16550
001515,SK증권우,KOSPI,5760,0,0,0
312610,에이에프더블류,KOSDAQ,1112,1090,1090,1121
192390,윈하이텍,KOSDAQ,2030,2090,1910,2090
020400,대동금속,KOSDAQ,7020,6190,6100,7020
053060,세동,KOSDAQ,1267,1200,1200,1269
900100,애머릿지,KOSDAQ,422,421,400,422
050760,에스폴리텍,KOSDAQ,1360,1415,1350,1446
389680,유디엠텍,KOSDAQ,533,527,524,536
289010,아이스크림에듀,KOSDAQ,1588,1579,1572,1589
341170,퓨쳐메디신,KONEX,2085,2195,1963,2300
191600,블루탑,KONEX,7680,7680,7680,7680
110020,전진바이오팜,KOSDAQ,2390,2335,2310,2455
098660,에스티오,KOSDAQ,1730,1736,1709,1738
080720,한국유니온제약,KOSDAQ,2725,0,0,0
045520,크린앤사이언스,KOSDAQ,3310,3345,3290,3390
247660,나노씨엠에스,KOSDAQ,4920,5070,4830,5180
230980,비유테크놀러지,KOSDAQ,229,0,0,0
177350,베셀,KOSDAQ,1086,1100,1061,1105
018620,우진비앤지,KOSDAQ,728,705,705,733
065690,파커스,KOSDAQ,1492,1427,1427,1495
084180,수성웹툰,KOSDAQ,1144,1067,1067,1158
048830,엔피케이,KOSDAQ,1099,1120,1070,1120
054410,케이피티유,KOSDAQ,3590,3620,3590,3660
154040,다산솔루에타,KOSDAQ,1140,1120,1120,1170
060260,뉴보텍,KOSDAQ,1498,1408,1401,1520
134060,이퓨쳐,KOSDAQ,4180,4135,4130,4200
084440,유비온,KOSDAQ,1011,1017,1001,1035
019685,대교우B,KOSPI,1025,1020,1012,1030
015020,이스타코,KOSPI,464,0,0,0
317860,노드메이슨,KONEX,4400,4100,4100,4400
069920,엑시온그룹,KOSDAQ,427,432,420,438
001770,SHD,KOSPI,16310,16600,16290,16790
014100,메디앙스,KOSDAQ,1679,1652,1652,1688
199730,바이오인프라,KOSDAQ,4065,3995,3970,4170
018700,바른손,KOSDAQ,561,529,515,596
088290,이원컴포텍,KOSDAQ,492,476,476,510
215480,토박스코리아,KOSDAQ,2135,2150,2130,2205
096870,엘디티,KOSDAQ,2335,2305,2265,2380
067770,세진티에스,KOSDAQ,2315,2215,2215,2330
071950,코아스,KOSPI,1560,1459,1459,1861
005257,녹십자홀딩스2우,KOSPI,22950,23200,22800,23200
214610,롤링스톤,KOSDAQ,2290,0,0,0
060480,국일신동,KOSDAQ,1720,1724,1706,1749
028080,휴맥스홀딩스,KOSDAQ,1503,0,0,0
344860,이노진,KOSDAQ,1570,1568,1568,1596
086220,광동헬스바이오,KONEX,1480,1480,1480,1480
051780,큐로홀딩스,KOSDAQ,727,700,700,766
361670,삼영에스앤씨,KOSDAQ,3310,3345,3245,3355
419540,비스토스,KOSDAQ,815,824,799,825
222670,플럼라인생명과학,KONEX,4635,0,0,0
011080,형지I&C,KOSDAQ,435,0,0,0
217880,틸론,KONEX,1738,1830,1631,1830
254160,제이엠멀티,KONEX,3590,3590,3300,3590
065420,에스아이리소스,KOSDAQ,257,261,246,261
032980,바이온,KOSDAQ,604,0,0,0
102950,아하,KONEX,1397,1492,1381,1494
043590,웰킵스하이텍,KOSDAQ,675,656,655,679
368970,오에스피,KOSDAQ,1959,1940,1940,1983
025870,신라에스지,KOSDAQ,4575,4630,4500,4630
18064K,한진칼우,KOSPI,33700,33450,33000,33950
035620,바른손이앤에이,KOSDAQ,243,238,237,264
052960,태양3C,KONEX,3695,3680,3510,3695
008600,윌비스,KOSPI,2620,0,0,0
331660,한국미라클피플사,KONEX,15980,16900,15980,16900
45226K,한화갤러리아우,KOSPI,6050,6140,6000,6140
009440,KC그린홀딩스,KOSPI,756,0,0,0
121850,코이즈,KOSDAQ,3460,3740,3450,4460
476710,타조이엔터테인먼트,KONEX,17000,0,0,0
276730,한울앤제주,KOSDAQ,767,0,0,0
083660,CSA 코스믹,KOSDAQ,270,266,266,292
241820,피씨엘,KOSDAQ,6040,0,0,0
008500,일정실업,KOSPI,2790,2645,2620,2820
477380,미래에셋비전스팩4호,KOSDAQ,2065,2075,2050,2075
069330,유아이디,KOSDAQ,1177,1175,1169,1185
482680,미래에셋비전스팩7호,KOSDAQ,2030,2030,2030,2040
250930,예선테크,KOSDAQ,503,510,499,536
035290,골드앤에스,KOSDAQ,695,674,652,713
108675,LX하우시스우,KOSPI,15930,15480,15480,15940
176590,코나솔,KONEX,2790,2700,2610,2800
001795,대한제당우,KOSPI,2510,2495,2480,2530
012340,뉴인텍,KOSDAQ,287,0,0,0
152550,한국ANKOR유전,KOSPI,229,230,225,238
050090,비케이홀딩스,KOSDAQ,810,792,792,825
002070,비비안,KOSPI,353,380,351,382
204210,스타에스엠리츠,KOSPI,2035,0,0,0
106520,노블엠앤비,KOSDAQ,411,0,0,0
005725,넥센우,KOSPI,4410,4430,4410,4440
000087,하이트진로2우B,KOSPI,14040,14030,14010,14110
0072Z0,KB제33호스팩,KOSDAQ,2005,2005,2000,2010
032800,판타지오,KOSDAQ,342,0,0,0
0130H0,엔에이치스팩33호,KOSDAQ,2015,2015,2010,2030
0101C0,하나36호스팩,KOSDAQ,2000,2010,2000,2010
0044K0,삼성스팩10호,KOSDAQ,2055,2040,2030,2055
009620,삼보산업,KOSDAQ,939,823,823,997
225430,케이엠제약,KOSDAQ,551,575,533,580
457630,대신밸런스제16호스팩,KOSDAQ,2095,2095,2090,2095
477340,에이치엠씨제7호스팩,KOSDAQ,2035,2035,2025,2035
469880,하나30호스팩,KOSDAQ,2085,2075,2075,2085
008290,원풍물산,KOSDAQ,373,360,359,374
030350,드래곤플라이,KOSDAQ,973,0,0,0
233250,메디안디노스틱,KONEX,8600,0,0,0
368030,창대정밀,KONEX,8580,0,0,0
900120,씨엑스아이,KOSDAQ,401,393,393,408
0115H0,삼성스팩13호,KOSDAQ,2020,2025,2015,2025
073190,듀오백,KOSDAQ,1238,1278,1207,1289
227100,프로브잇,KOSDAQ,612,0,0,0
217320,썬테크,KONEX,14000,16000,12750,16000
208850,이비테크,KONEX,5200,5450,5200,5450
473050,유안타제15호스팩,KOSDAQ,2060,2060,2055,2060
478440,미래에셋비전스팩6호,KOSDAQ,2065,2050,2050,2065
079950,인베니아,KOSDAQ,1035,1022,970,1037
379390,이성씨엔아이,KONEX,5000,0,0,0
302920,더콘텐츠온,KONEX,3100,0,0,0
004105,태양금속우,KOSPI,4260,3785,3785,4895
479880,한국제15호스팩,KOSDAQ,2045,2045,2040,2050
0099W0,미래에셋비전스팩11호,KOSDAQ,2005,2005,2000,2005
351020,미쥬,KONEX,6750,0,0,0
140910,에이리츠,KOSPI,3130,0,0,0
065060,지엔코,KOSDAQ,574,0,0,0
223220,로지스몬,KONEX,2395,2105,2105,2400
352770,셀레스트라,KOSDAQ,5250,0,0,0
084695,대상홀딩스우,KOSPI,14850,14030,14030,15700
489480,키움제11호스팩,KOSDAQ,2050,2050,2045,2050
244460,올리패스,KOSDAQ,1651,0,0,0
481890,엔에이치스팩31호,KOSDAQ,2105,2125,2085,2125
0096B0,삼성스팩12호,KOSDAQ,2015,2020,2005,2020
188260,세니젠,KOSDAQ,1826,1752,1724,1846
031860,디에이치엑스컴퍼니,KOSDAQ,693,0,0,0
489730,디비금융제13호스팩,KOSDAQ,2075,2080,2070,2080
001755,한양증권우,KOSPI,25000,25100,24700,25250
149010,아이케이세미콘,KONEX,4200,4195,4195,4200
0099X0,IBKS제25호스팩,KOSDAQ,2190,2200,2180,2200
33637L,솔루스첨단소재2우B,KOSPI,3450,3405,3405,3470
0097F0,미래에셋비전스팩10호,KOSDAQ,2005,2005,2000,2005
477760,DB금융스팩12호,KOSDAQ,2230,0,0,0
058450,한주에이알티,KOSDAQ,647,0,0,0
478390,KB제29호스팩,KOSDAQ,2075,2075,2065,2075
0093G0,미래에셋비전스팩8호,KOSDAQ,2010,2000,2000,2010
0088D0,메리츠제1호스팩,KOSDAQ,2215,2205,2205,2230
492220,KB제31호스팩,KOSDAQ,2065,2065,2045,2065
0054V0,엔에이치스팩32호,KOSDAQ,2060,2050,2035,2060
0037T0,KB제32호스팩,KOSDAQ,2020,2020,2015,2020
482520,교보16호스팩,KOSDAQ,2095,0,0,0
471050,대신밸런스제17호스팩,KOSDAQ,2100,2110,2100,2115
054180,메디콕스,KOSDAQ,2295,0,0,0
079190,케스피온,KOSDAQ,330,0,0,0
004255,NPC우,KOSPI,2385,2420,2380,2420
0091W0,신영스팩11호,KOSDAQ,2065,2065,2055,2065
065570,삼영이엔씨,KOSDAQ,764,0,0,0
456190,큐라켐,KONEX,7000,0,0,0
0041L0,하나35호스팩,KOSDAQ,2005,2005,2000,2010
38380K,LX홀딩스1우,KOSPI,8230,8160,8160,8350
482690,대신밸런스제19호스팩,KOSDAQ,2145,2160,2145,2160
0132G0,교보20호스팩,KOSDAQ,2010,2010,2010,2020
00806K,대덕1우,KOSPI,9860,9610,9610,9970
145995,삼양사우,KOSPI,32300,32300,32250,32500
003075,코오롱글로벌우,KOSPI,16010,16190,15940,16500
001067,JW중외제약2우B,KOSPI,55900,55900,55900,55900
0071M0,삼성스팩11호,KOSDAQ,2030,2020,2020,2035
477470,미래에셋비전스팩5호,KOSDAQ,2110,2110,2090,2110
469900,하나31호스팩,KOSDAQ,2060,2060,2055,2060
487360,신한제14호스팩,KOSDAQ,2045,2045,2040,2050
224760,엔에스컴퍼니,KONEX,2925,3035,2800,3035
060240,스타코링크,KOSDAQ,1976,0,0,0
496070,신한제16호스팩,KOSDAQ,2030,2025,2020,2030
0105P0,유진스팩12호,KOSDAQ,2010,2005,2000,2010
474660,신한제12호스팩,KOSDAQ,2060,2050,2050,2060
474490,유안타제16호스팩,KOSDAQ,2050,2050,2040,2050
169670,코스텍시스템,KONEX,3930,0,0,0
289170,바이오텐,KONEX,3100,3810,2820,3810
0098T0,교보19호스팩,KOSDAQ,2050,2050,2045,2050
0096D0,미래에셋비전스팩9호,KOSDAQ,2005,2007,2000,2010
199150,데이터스트림즈,KONEX,2570,2590,2400,2590
486630,KB제30호스팩,KOSDAQ,2065,2070,2055,2070
452670,상상인제4호스팩,KOSDAQ,2095,2090,2090,2095
489210,교보17호스팩,KOSDAQ,2110,2110,2105,2110
0004Y0,디비금융제14호스팩,KOSDAQ,2045,2050,2035,2050
0130D0,신한제17호스팩,KOSDAQ,2020,2015,2010,2030
493790,유안타제17호스팩,KOSDAQ,2020,2020,2010,2020
00781K,코리아써키트2우B,KOSPI,13680,13680,13670,13780
455310,한화플러스제4호스팩,KOSDAQ,2100,2105,2100,2105
043100,알파AI,KOSDAQ,520,0,0,0
466690,키움히어로제1호스팩,KOSDAQ,2050,2040,2035,2050
026910,광진실업,KOSDAQ,1630,1918,1630,1966
0041B0,교보18호스팩,KOSDAQ,2070,2080,2070,2080
478110,이베스트스팩6호,KOSDAQ,2035,2030,2030,2035
253610,루트락,KONEX,991,1098,935,1098
472220,신영스팩10호,KOSDAQ,2165,2145,2145,2165
114920,대주이엔티,KONEX,2925,2970,2925,2970
498390,한화플러스제5호스팩,KOSDAQ,2035,2030,2025,2035
03481K,해성산업1우,KOSDAQ,7260,7280,7200,7510
006345,대원전선우,KOSPI,3825,3830,3740,3940
238500,로보쓰리에이아이,KONEX,190,0,0,0
178600,대동고려삼,KONEX,2215,2290,1814,2290
012205,계양전기우,KOSPI,8370,8390,7910,9950
000225,유유제약1우,KOSPI,4300,4280,4250,4340
488060,유진스팩11호,KOSDAQ,2045,2040,2040,2050
106080,케이이엠텍,KOSDAQ,330,0,0,0
244880,나눔테크,KONEX,1889,1898,1889,1898
145210,다이나믹디자인,KOSPI,224,0,0,0
467930,IBKS제23호스팩,KOSDAQ,2235,2255,2225,2255
484130,하나34호스팩,KOSDAQ,2060,2065,2055,2065
469480,IBKS제24호스팩,KOSDAQ,2175,2175,2160,2175
001065,JW중외제약우,KOSPI,26700,26750,26450,26800
462020,에이치엠씨제6호스팩,KOSDAQ,2095,2092,2092,2095
464440,한국제13호스팩,KOSDAQ,2085,2085,2080,2090
487830,신한제15호스팩,KOSDAQ,2070,2070,2065,2070
473950,에스케이증권제13호스팩,KOSDAQ,2030,2030,2030,2037
465320,교보15호스팩,KOSDAQ,2335,0,0,0
468760,유진스팩10호,KOSDAQ,2090,2095,2075,2095
447690,아이오바이오,KONEX,3325,3070,3070,3540
004835,덕성우,KOSPI,6280,6090,6000,6340
189350,코셋,KONEX,1819,1721,1500,1819
487720,키움제10호스팩,KOSDAQ,2060,2080,2060,2080
0068Y0,비엔케이제3호스팩,KOSDAQ,2020,2015,2010,2020
472230,에스케이증권제11호스팩,KOSDAQ,2060,2060,2055,2060
185190,수프로,KONEX,920,990,833,990
318660,타임기술,KONEX,3885,3895,3610,3895
251280,안지오랩,KONEX,2375,2285,2200,2575
0041J0,엘에스스팩1호,KOSDAQ,2015,2010,2010,2020
224810,엄지하우스,KONEX,1949,0,0,0
103660,씨앗,KONEX,1338,1400,1172,1499
004985,성신양회우,KOSPI,10850,10780,10780,10880
066830,제노텍,KONEX,1400,1500,1400,1500
475250,하나33호스팩,KOSDAQ,2100,2090,2090,2105
474930,신한제13호스팩,KOSDAQ,2125,2140,2105,2140
079970,투비소프트,KOSDAQ,596,0,0,0
212310,오건에코텍,KONEX,635,0,0,0
000325,노루홀딩스우,KOSPI,30050,30000,29600,30300
26490K,크라운제과우,KOSPI,9260,9250,9040,9290
202960,판도라티비,KONEX,600,600,600,600
276040,스코넥,KOSDAQ,327,0,0,0
473000,에스케이증권제12호스팩,KOSDAQ,2060,2060,2055,2060
475240,하나32호스팩,KOSDAQ,2110,2090,2090,2115
101390,아이엠,KOSDAQ,396,0,0,0
234070,에이원알폼,KONEX,900,869,869,928
215570,크로넥스,KONEX,989,901,901,1037
199290,바이오프로테크,KONEX,375,375,375,375
090355,노루페인트우,KOSPI,12880,12710,12710,12890
009415,태영건설우,KOSPI,9000,10140,8090,10150
236340,메디젠휴먼케어,KONEX,1930,2000,1910,2200
276240,엘리비젼,KONEX,470,460,460,520
267080,세븐브로이맥주,KONEX,486,0,0,0
236030,씨알푸드,KONEX,2800,2800,2700,2800
092590,럭스피아,KONEX,777,778,662,778
000145,하이트진로홀딩스우,KOSPI,11700,11490,11490,11700
044180,KD,KOSDAQ,205,0,0,0
000545,흥국화재우,KOSPI,7000,7060,6880,7060
313760,캐리,KOSDAQ,468,0,0,0
36328K,티와이홀딩스우,KOSPI,4190,4150,4005,4400
311960,인터로이드,KONEX,1699,1699,1699,1699
266350,팡스카이,KONEX,398,0,0,0
258050,테크트랜스,KONEX,449,0,0,0
327610,펨토바이오메드,KONEX,585,0,0,0
007575,일양약품우,KOSPI,11160,11100,11090,11160
346010,타이드,KONEX,1000,0,0,0
116100,태양기계,KONEX,653,651,648,654
043090,더테크놀로지,KOSDAQ,380,0,0,0
005965,동부건설우,KOSPI,20850,22800,20150,22800
002995,금호건설우,KOSPI,16100,18270,15910,18270
052770,아이톡시,KOSDAQ,312,0,0,0
005745,크라운해태홀딩스우,KOSPI,7520,7360,7360,7520
299480,지앤이헬스케어,KONEX,400,400,400,400
008355,남선알미우,KOSPI,14050,13870,13870,14220
014825,동원시스템즈우,KOSPI,16320,16400,16310,16400
121060,유니포인트,KONEX,720,730,720,805
217910,에스제이켐,KONEX,304,320,283,320
140660,위월드,KONEX,1699,1699,1699,1699
093510,엔지브이아이,KONEX,688,688,688,688
014285,금강공업우,KOSPI,7000,7050,6970,7050
208890,미래엔에듀파트너,KONEX,1000,1000,901,1000
004545,깨끗한나라우,KOSPI,10360,10380,10350,10380
390110,애니메디솔루션,KONEX,400,380,380,400
136660,큐엠씨,KONEX,1500,1400,1400,1500
000227,유유제약2우B,KOSPI,10840,10360,10310,10840
266470,바이오인프라생명과학,KONEX,125,140,115,140
448780,마이크로엔엑스,KONEX,1097,1278,1097,1278
002785,진흥기업우B,KOSPI,3380,3400,3335,3400
245450,씨앤에스링크,KONEX,1798,1798,1798,1798
001525,동양우,KOSPI,4395,4420,4395,4480
413300,티엘엔지니어링,KONEX,1995,2190,1674,2230
004415,서울식품우,KOSPI,1190,1174,1174,1190
011155,CJ씨푸드1우,KOSPI,12980,12820,12820,12990
296520,가이아코퍼레이션,KONEX,555,555,555,555
014915,성문전자우,KOSPI,4280,4285,4280,4325
402420,켈스,KONEX,1000,1100,1000,1265
002787,진흥기업2우B,KOSPI,7920,8050,7860,8050
332190,오션스바이오,KONEX,1551,1782,1551,1782
021045,대호특수강우,KOSDAQ,2620,2630,2600,2630
001527,동양2우B,KOSPI,6830,6960,6830,6960
032685,소프트센우,KOSDAQ,5560,5560,5560,5560
149300,아퓨어스,KONEX,28,0,0,0
279060,이노벡스,KONEX,115,0,0,0
266170,레드우즈,KONEX,1050,0,0,0
