종목코드,종목명,시장,종가,시가,저가,고가
354390,바스칸바이오제약,KONEX,3375,3290,3290,3375
067010,이씨에스,KOSDAQ,2175,2180,2160,2225
188040,바이오포트,KOSDAQ,5060,5180,4930,5180
398120,에스지헬스케어,KOSDAQ,2000,2045,2000,2150
357430,마스턴프리미어리츠,KOSPI,773,606,606,773
036480,대성미생물,KOSDAQ,6200,6180,6180,6340
405920,나라셀라,KOSDAQ,1826,1929,1754,1929
054090,삼진엘앤디,KOSDAQ,939,917,891,946
059180,엔더블유시,KONEX,4405,4405,4405,4405
146060,율촌,KOSDAQ,973,923,923,980
347770,핌스,KOSDAQ,1022,894,894,1023
009310,참엔지니어링,KOSPI,5330,0,0,0
33626L,두산퓨얼셀2우B,KOSPI,7790,7500,7500,7800
222980,한국맥널티,KOSDAQ,2105,1946,1946,2135
153490,우리이앤엘하루틴,KOSDAQ,450,438,437,453
044780,에이치케이,KOSDAQ,1250,1210,1210,1269
065150,대산F&B,KOSDAQ,1450,0,0,0
376980,원티드랩,KOSDAQ,2365,2220,2220,2365
300120,라온피플,KOSDAQ,466,453,453,488
000040,KR모터스,KOSPI,267,0,0,0
019570,플루토스,KOSDAQ,481,0,0,0
007770,한일화학,KOSDAQ,6540,6560,6510,6570
223310,사토시홀딩스,KOSDAQ,4400,4720,4320,4825
303530,이노뎁,KOSDAQ,3110,3425,3085,3505
001420,태원물산,KOSPI,3000,3010,2925,3115
065370,위세아이텍,KOSDAQ,3085,3190,2975,3190
403360,라피치,KONEX,6350,6000,6000,6590
076080,웰크론한텍,KOSDAQ,1001,998,965,1009
065650,하이퍼코퍼레이션,KOSDAQ,2065,1914,1914,2080
131180,딜리,KOSDAQ,3845,3895,3800,3910
210120,캔버스엔,KOSDAQ,930,0,0,0
342870,오아,KOSDAQ,4135,3930,3930,4365
134060,이퓨쳐,KOSDAQ,4720,4730,4700,4845
080470,성창오토텍,KOSDAQ,3080,3000,3000,3125
403810,아이엘로보틱스,KONEX,2245,2260,2050,2260
102950,아하,KONEX,1700,1947,1612,1947
008775,호텔신라우,KOSPI,29650,29600,29600,30300
469750,아이비젼웍스,KOSDAQ,643,621,619,660
130740,티피씨글로벌,KOSDAQ,1960,1854,1854,1995
115480,씨유메디칼,KOSDAQ,1821,1848,1760,1875
078590,휴림에이텍,KOSDAQ,2205,2060,2060,2205
359090,씨엔알리서치,KOSDAQ,1912,1902,1894,2015
352940,인바이오,KOSDAQ,2015,2020,2010,2020
016100,리더스코스메틱,KOSDAQ,1145,1062,1015,1170
054940,엑사이엔씨,KOSDAQ,659,633,632,660
353190,휴럼,KOSDAQ,2770,2660,2660,2790
023770,플레이위드,KOSDAQ,2435,2405,2300,2495
278990,EMB,KONEX,2700,2400,2400,2700
179720,머니무브,KONEX,7900,0,0,0
383930,디티앤씨알오,KOSDAQ,1694,1664,1655,1768
415380,스튜디오삼익,KOSDAQ,1889,1937,1862,1937
098660,에스티오,KOSDAQ,1727,1728,1710,1729
080720,한국유니온제약,KOSDAQ,2725,0,0,0
096690,에이루트,KOSDAQ,5360,5320,5300,5500
238200,비피도,KOSDAQ,2630,2475,2355,2850
331660,한국미라클피플사,KONEX,3910,4130,3520,4130
258790,소프트캠프,KOSDAQ,4295,3900,3865,4490
372800,아이티아이즈,KOSDAQ,3040,2910,2860,3130
227610,아우딘퓨쳐스,KOSDAQ,1099,1051,1051,1195
018620,우진비앤지,KOSDAQ,3065,2785,2645,3110
192390,윈하이텍,KOSDAQ,1926,1882,1854,1980
252500,세화피앤씨,KOSDAQ,511,490,490,514
090150,아이윈,KOSDAQ,506,480,480,509
317240,TS트릴리온,KOSDAQ,726,700,679,736
440320,오픈놀,KOSDAQ,2115,2080,2080,2265
024940,PN풍년,KOSDAQ,2110,2030,2030,2120
317120,라닉스,KOSDAQ,1382,1279,1279,1398
373110,엑셀세라퓨틱스,KOSDAQ,1219,1140,1137,1219
362990,드림인사이트,KOSDAQ,1238,1242,1210,1246
017250,인터엠,KOSDAQ,988,975,975,1030
049120,파인디앤씨,KOSDAQ,1961,1930,1915,1999
275630,에스에스알,KOSDAQ,3930,3840,3675,3980
139670,키네마스터,KOSDAQ,1461,1432,1431,1502
001000,신라섬유,KOSDAQ,849,780,753,852
353590,오토앤,KOSDAQ,1598,1554,1547,1600
069640,한세엠케이,KOSPI,918,903,881,930
067730,로지시스,KOSDAQ,2125,2090,2090,2150
101400,엔시트론,KOSDAQ,1750,1666,1555,1750
014100,메디앙스,KOSDAQ,1741,1750,1684,1751
195990,루트K,KOSDAQ,630,0,0,0
115570,스타플렉스,KOSDAQ,2570,2460,2460,2725
351870,차이커뮤니케이션,KOSDAQ,1826,1772,1770,1859
050760,에스폴리텍,KOSDAQ,1246,1285,1235,1370
032800,판타지오,KOSDAQ,1632,1510,1510,1640
331520,밸로프,KOSDAQ,1998,1997,1817,2000
317860,노드메이슨,KONEX,4500,0,0,0
438700,버넥트,KOSDAQ,1820,1911,1770,1911
032080,아즈텍WB,KOSDAQ,941,931,902,964
060260,뉴보텍,KOSDAQ,1514,1442,1420,1519
083470,이엠앤아이,KOSDAQ,946,825,825,950
073570,리튬포어스,KOSDAQ,1671,1575,1528,1673
021040,대호특수강,KOSDAQ,924,960,895,960
043590,웰킵스하이텍,KOSDAQ,1475,1313,1277,1554
200350,아티스트스튜디오,KOSDAQ,1997,1904,1904,2060
045520,크린앤사이언스,KOSDAQ,3070,2930,2910,3445
424760,벨로크,KOSDAQ,1984,1942,1935,2015
020400,대동금속,KOSDAQ,3125,3085,3060,3190
015020,이스타코,KOSPI,928,0,0,0
043360,디지아이,KOSDAQ,2205,2165,2150,2370
038880,아이에이,KOSDAQ,2640,2395,2395,2660
038530,케이바이오랩스,KOSDAQ,857,823,819,872
088290,이원컴포텍,KOSDAQ,2480,2495,2400,2500
354200,엔젠바이오,KOSDAQ,737,0,0,0
032280,삼일,KOSDAQ,1216,1200,1151,1244
455180,케이지에이,KOSDAQ,1409,1354,1301,1416
322970,무진메디,KONEX,1949,1920,1910,1980
076340,지에이이노더스,KONEX,4035,4375,3820,4375
001685,대상우,KOSPI,14260,14150,14140,14375
137940,넥스트아이,KOSDAQ,2285,2100,2095,2285
361670,삼영에스앤씨,KOSDAQ,3440,3125,3100,3560
002360,SH에너지화학,KOSPI,1749,1701,1700,1773
051780,큐로홀딩스,KOSDAQ,3060,3065,2995,3095
214610,롤링스톤,KOSDAQ,2290,0,0,0
140430,카티스,KOSDAQ,1795,1662,1662,1799
206950,볼빅,KONEX,1359,1224,1224,1390
039310,세중,KOSDAQ,1054,1005,1005,1084
096870,엘디티,KOSDAQ,2275,2100,2100,2300
274400,이노시뮬레이션,KOSDAQ,2090,2020,1965,2140
103230,에스앤더블류,KOSDAQ,2635,2605,2560,2650
083640,인콘,KOSDAQ,1220,1116,1113,1230
033250,체시스,KOSPI,2960,3205,2925,3280
419540,비스토스,KOSDAQ,3160,3085,3035,3180
054220,비츠로시스,KOSDAQ,1492,1463,1411,1538
291230,엔피,KOSDAQ,426,410,409,429
031860,디에이치엑스컴퍼니,KOSDAQ,693,0,0,0
304840,피플바이오,KOSDAQ,769,761,750,790
222670,플럼라인생명과학,KONEX,4635,0,0,0
00499K,롯데지주우,KOSPI,23150,24650,22050,24650
154030,아시아종묘,KOSDAQ,1544,1549,1522,1622
054410,케이피티유,KOSDAQ,3230,3530,2915,3530
069330,유아이디,KOSDAQ,1090,1040,1025,1100
377330,이지트로닉스,KOSDAQ,2260,2210,2210,2400
365900,브이씨,KOSDAQ,2510,2505,2405,2585
032680,소프트센,KOSDAQ,870,860,849,870
215480,토박스코리아,KOSDAQ,2025,1929,1838,2075
048830,엔피케이,KOSDAQ,966,929,928,966
193250,링크드,KOSDAQ,1351,1302,1273,1353
060900,에이전트AI,KOSDAQ,4525,4375,4195,4800
431190,케이쓰리아이,KOSDAQ,2385,2290,2290,2435
101680,한국정밀기계,KOSDAQ,2120,2025,1981,2125
309930,조이웍스앤코,KOSDAQ,925,1099,864,1099
015260,에이엔피,KOSPI,378,291,291,378
236810,엔비티,KOSDAQ,1047,984,983,1050
037400,우리엔터프라이즈,KOSDAQ,675,640,639,677
008600,윌비스,KOSPI,2620,0,0,0
065770,CS,KOSDAQ,1815,1537,1510,1859
009440,KC그린홀딩스,KOSPI,756,0,0,0
301300,바이브컴퍼니,KOSDAQ,1335,1326,1296,1405
328380,솔트웨어,KOSDAQ,2560,2360,2360,2580
306040,에스제이그룹,KOSDAQ,1777,1706,1706,1824
154040,다산솔루에타,KOSDAQ,797,795,727,824
034940,조아제약,KOSDAQ,556,558,532,593
225590,패션플랫폼,KOSDAQ,3345,3190,3130,3355
476710,타조이엔터테인먼트,KONEX,17000,17000,17000,17000
377220,프롬바이오,KOSDAQ,600,545,545,708
065060,지엔코,KOSDAQ,2830,3000,2780,3065
335870,윙스풋,KOSDAQ,1012,992,940,1043
078860,아이오케이이엔엠,KOSDAQ,2740,2675,2660,2800
067770,세진티에스,KOSDAQ,2015,2070,1980,2135
108675,LX하우시스우,KOSPI,16380,15910,15910,16380
482680,미래에셋비전스팩7호,KOSDAQ,2055,0,0,0
241820,피씨엘,KOSDAQ,6040,0,0,0
084440,유비온,KOSDAQ,875,891,846,891
477380,미래에셋비전스팩4호,KOSDAQ,2065,2070,2050,2070
012170,아센디오,KOSPI,824,854,821,919
052960,태양3C,KONEX,3380,3395,3300,3395
368970,오에스피,KOSDAQ,2265,2190,2030,2345
115610,이미지스,KOSDAQ,1395,1277,1277,1405
254160,제이엠멀티,KONEX,3190,3190,3190,3190
279600,미디어젠,KOSDAQ,3500,3620,3310,3705
239340,이스트에이드,KOSDAQ,606,590,573,619
027580,상보,KOSDAQ,1380,1232,1232,1500
142760,모아라이프플러스,KOSDAQ,387,397,340,415
900340,윙입푸드,KOSDAQ,1293,1310,1275,1319
110020,전진바이오팜,KOSDAQ,1784,1732,1652,1789
344860,이노진,KOSDAQ,1338,1320,1311,1361
900300,오가닉티코스메틱,KOSDAQ,2050,2015,1970,2080
379390,이성씨엔아이,KONEX,5600,0,0,0
18064K,한진칼우,KOSPI,29550,27650,27650,30500
006050,국영지앤엠,KOSDAQ,453,450,429,461
0072Z0,KB제33호스팩,KOSDAQ,1994,1982,1982,1995
065690,파커스,KOSDAQ,1119,1117,1097,1134
336040,타스컴,KONEX,2700,2600,2600,2700
005725,넥센우,KOSPI,4320,4325,4320,4325
0101C0,하나36호스팩,KOSDAQ,1999,2000,1990,2000
469880,하나30호스팩,KOSDAQ,2115,2105,2105,2115
0130H0,엔에이치스팩33호,KOSDAQ,2005,1999,1996,2005
477340,에이치엠씨제7호스팩,KOSDAQ,2035,2035,2035,2045
200230,텔콘RF제약,KOSDAQ,2135,2160,2097,2275
060480,국일신동,KOSDAQ,1376,1359,1324,1399
191410,육일씨엔에쓰,KOSDAQ,1355,1220,1209,1392
113810,디젠스,KOSDAQ,465,0,0,0
030350,드래곤플라이,KOSDAQ,973,0,0,0
005257,녹십자홀딩스2우,KOSPI,17770,17000,16640,17800
131760,파인텍,KOSDAQ,1729,1649,1565,1762
0044K0,삼성스팩10호,KOSDAQ,1997,2000,1989,2000
322780,코퍼스코리아,KOSDAQ,1672,1601,1601,1730
377030,비트맥스,KOSDAQ,1401,1405,1383,1449
900110,딥커머스,KOSDAQ,1218,1171,1147,1221
115530,씨엔플러스,KOSDAQ,1896,1736,1656,1944
351020,미쥬,KONEX,7190,0,0,0
208850,이비테크,KONEX,5290,0,0,0
285800,진영,KOSDAQ,853,824,785,880
368600,아이씨에이치,KOSDAQ,575,606,546,639
101000,KS인더스트리,KOSDAQ,374,331,331,386
018700,졸스,KOSDAQ,1265,1080,1080,1266
028080,휴맥스홀딩스,KOSDAQ,5830,5880,5650,5920
196700,웹스,KOSDAQ,1023,980,980,1045
0115H0,삼성스팩13호,KOSDAQ,1996,1995,1994,2005
900270,헝셩그룹,KOSDAQ,571,583,564,583
434190,탈로스,KONEX,1979,2200,1900,2495
002070,비비안,KOSPI,6050,5980,5980,6350
473050,유안타제15호스팩,KOSDAQ,2075,2080,2075,2080
226340,본느,KOSDAQ,1733,1699,1699,1848
389680,유디엠텍,KOSDAQ,1734,1621,1621,1776
148780,비큐AI,KOSDAQ,457,394,394,462
023790,동일스틸럭스,KOSDAQ,1086,1040,1013,1160
418620,E8,KOSDAQ,714,680,660,736
478440,미래에셋비전스팩6호,KOSDAQ,2040,2035,2035,2050
0165X0,메리츠제2호스팩,KOSDAQ,1951,1950,1949,1953
479880,한국제15호스팩,KOSDAQ,2055,2055,2050,2060
019685,대교우B,KOSPI,725,728,718,728
240600,유진테크놀로지,KOSDAQ,2030,1896,1896,2090
465770,STX그린로지스,KOSPI,1954,1865,1855,1999
0099W0,미래에셋비전스팩11호,KOSDAQ,2000,2005,1995,2005
000087,하이트진로2우B,KOSPI,12290,12260,12240,12310
001795,대한제당우,KOSPI,2140,2145,2115,2170
417180,핑거스토리,KOSDAQ,3925,3720,3700,3995
177350,베셀,KOSDAQ,700,584,584,757
123840,뉴온,KOSDAQ,2150,2200,2005,2225
405000,플라즈맵,KOSDAQ,3560,3720,3460,3720
233250,메디안디노스틱,KONEX,7800,0,0,0
042040,케이피엠테크,KOSDAQ,5510,5750,5480,6630
352770,셀레스트라,KOSDAQ,5250,0,0,0
244460,올리패스,KOSDAQ,1651,0,0,0
489480,키움제11호스팩,KOSDAQ,2030,2030,2025,2035
00806K,대덕1우,KOSPI,11050,10760,10760,11150
0134X0,대신밸런스제20호스팩,KOSDAQ,1980,1981,1974,1983
481890,엔에이치스팩31호,KOSDAQ,2080,2075,2070,2090
0164H0,한국제16호스팩,KOSDAQ,1955,1955,1955,1958
0096B0,삼성스팩12호,KOSDAQ,1991,1979,1976,1994
303030,지니틱스,KOSDAQ,1429,1449,1414,1498
0099X0,IBKS제25호스팩,KOSDAQ,2180,0,0,0
009730,이렘,KOSDAQ,181,0,0,0
0097F0,미래에셋비전스팩10호,KOSDAQ,1996,2000,1996,2005
0070X0,에스테크엠,KONEX,8560,9500,8560,9500
035620,바른손이앤에이,KOSDAQ,691,670,669,695
289010,아이스크림에듀,KOSDAQ,920,925,908,970
012340,뉴인텍,KOSDAQ,683,649,637,713
0093G0,미래에셋비전스팩8호,KOSDAQ,1995,2000,1990,2000
489730,디비금융제13호스팩,KOSDAQ,2015,2020,2010,2020
065420,에스아이리소스,KOSDAQ,178,0,0,0
478390,KB제29호스팩,KOSDAQ,2045,2050,2035,2050
086220,광동헬스바이오,KONEX,1000,1000,910,1000
054180,메디콕스,KOSDAQ,2295,0,0,0
471050,대신밸런스제17호스팩,KOSDAQ,2090,2095,2085,2095
456190,큐라켐,KONEX,7210,0,0,0
0037T0,KB제32호스팩,KOSDAQ,1996,2000,1992,2000
247660,나노씨엠에스,KOSDAQ,2905,2900,2900,2980
0054V0,엔에이치스팩32호,KOSDAQ,2025,2030,2025,2035
492220,KB제31호스팩,KOSDAQ,2020,2020,2010,2020
0131D0,키움히어로제2호스팩,KOSDAQ,1980,1965,1965,1983
00781K,코리아써키트2우B,KOSPI,15890,15420,15260,15890
060230,제이케이시냅스,KOSDAQ,1100,1128,1077,1155
482520,교보16호스팩,KOSDAQ,2030,2025,2025,2030
145995,삼양사우,KOSPI,33400,33950,33250,33950
065570,삼영이엔씨,KOSDAQ,764,0,0,0
0088D0,메리츠제1호스팩,KOSDAQ,2120,2125,2110,2125
0091W0,신영스팩11호,KOSDAQ,2020,2020,2015,2020
250930,예선테크,KOSDAQ,370,0,0,0
0041L0,하나35호스팩,KOSDAQ,2020,2015,2000,2020
289170,바이오텐,KONEX,3405,3405,3405,3405
291810,핀텔,KOSDAQ,1068,1129,1027,1129
002995,금호건설우,KOSPI,41450,42600,39000,42600
079950,인베니아,KOSDAQ,868,878,826,919
477760,DB금융스팩12호,KOSDAQ,2050,2060,2050,2060
45226K,한화갤러리아우,KOSPI,4115,3960,3905,4150
092600,앤씨앤,KOSDAQ,2375,2150,2145,2395
0132G0,교보20호스팩,KOSDAQ,1989,1988,1984,1998
169670,코스텍시스템,KONEX,4090,4500,3830,4500
469900,하나31호스팩,KOSDAQ,2075,2075,2075,2080
308100,형지글로벌,KOSDAQ,484,481,475,500
0071M0,삼성스팩11호,KOSDAQ,2015,2000,2000,2015
482690,대신밸런스제19호스팩,KOSDAQ,2060,2050,2050,2060
217320,썬테크,KONEX,11000,11050,11000,12700
009620,삼보산업,KOSDAQ,661,657,615,690
060240,스타코링크,KOSDAQ,1976,0,0,0
900100,파이온엑스,KOSDAQ,2175,2185,2100,2250
011090,에넥스,KOSPI,966,930,930,984
477470,미래에셋비전스팩5호,KOSDAQ,2090,2100,2075,2110
487360,신한제14호스팩,KOSDAQ,2015,2020,2010,2020
0105P0,유진스팩12호,KOSDAQ,2005,2010,2000,2010
474660,신한제12호스팩,KOSDAQ,2055,2055,2055,2065
474490,유안타제16호스팩,KOSDAQ,2052,2055,2047,2055
217880,틸론,KONEX,1053,1130,930,1130
044380,주연테크,KOSPI,873,844,844,898
496070,신한제16호스팩,KOSDAQ,1999,2010,1999,2015
0129K0,신한제18호스팩,KOSDAQ,1991,1974,1974,1991
0096D0,미래에셋비전스팩9호,KOSDAQ,1997,1991,1991,2005
079190,케스피온,KOSDAQ,571,0,0,0
001755,한양증권우,KOSPI,20800,19940,19940,20850
0098T0,교보19호스팩,KOSDAQ,1997,2000,1995,2015
486630,KB제30호스팩,KOSDAQ,2030,2030,2025,2030
004255,NPC우,KOSPI,2030,2035,1986,2050
38380K,LX홀딩스1우,KOSPI,7300,7390,7250,7390
0004Y0,디비금융제14호스팩,KOSDAQ,2010,2015,2005,2015
493790,유안타제17호스팩,KOSDAQ,2005,2010,2005,2010
0130D0,신한제17호스팩,KOSDAQ,1991,1987,1982,1991
149010,아이케이세미콘,KONEX,3395,3395,3390,3500
489210,교보17호스팩,KOSDAQ,2025,2025,2020,2025
043100,알파AI,KOSDAQ,520,0,0,0
002680,한탑,KOSDAQ,1605,1870,1553,1870
176590,코나솔,KONEX,1765,1769,1608,1770
084695,대상홀딩스우,KOSPI,11260,11300,11060,11300
103660,씨앗,KONEX,1700,1800,1530,1800
478110,이베스트스팩6호,KOSDAQ,2035,2035,2030,2040
466690,키움히어로제1호스팩,KOSDAQ,2005,2015,2000,2015
0041B0,교보18호스팩,KOSDAQ,2025,2025,2025,2030
224760,엔에스컴퍼니,KONEX,2585,0,0,0
208640,썸에이지,KOSDAQ,725,702,695,740
498390,한화플러스제5호스팩,KOSDAQ,2030,2035,2030,2035
003075,코오롱글로벌우,KOSPI,13580,13400,13170,13630
004105,태양금속우,KOSPI,3040,3040,3000,3100
050090,비케이홀딩스,KOSDAQ,425,402,374,425
253610,루트락,KONEX,967,1039,770,1039
238500,솔루믹스,KONEX,475,0,0,0
472220,신영스팩10호,KOSDAQ,2090,2090,2080,2090
199730,바이오인프라,KOSDAQ,1988,1953,1950,2010
488060,유진스팩11호,KOSDAQ,2030,2040,2030,2040
106080,케이이엠텍,KOSDAQ,1650,0,0,0
145210,다이나믹디자인,KOSPI,224,0,0,0
484130,하나34호스팩,KOSDAQ,2060,2060,2045,2080
114920,대주이엔티,KONEX,2665,2980,2240,2980
185190,수프로,KONEX,999,899,765,999
087260,모바일어플라이언스,KOSDAQ,280,268,260,325
001067,JW중외제약2우B,KOSPI,43200,43200,43050,43200
469480,IBKS제24호스팩,KOSDAQ,2130,0,0,0
473950,에스케이증권제13호스팩,KOSDAQ,2030,2035,2030,2045
467930,IBKS제23호스팩,KOSDAQ,2105,2110,2105,2115
465320,교보15호스팩,KOSDAQ,2335,0,0,0
487830,신한제15호스팩,KOSDAQ,2040,2050,2040,2050
468760,유진스팩10호,KOSDAQ,2080,0,0,0
012205,계양전기우,KOSPI,7520,7060,7060,7680
199150,데이터스트림즈,KONEX,2050,2300,2000,2300
472230,에스케이증권제11호스팩,KOSDAQ,2075,2075,2075,2080
487720,키움제10호스팩,KOSDAQ,2025,2025,2020,2040
0068Y0,비엔케이제3호스팩,KOSDAQ,1986,1990,1984,1990
33637L,솔루스첨단소재2우B,KOSPI,2265,2175,2165,2270
011080,형지I&C,KOSDAQ,1980,2060,1926,2060
312610,에이에프더블류,KOSDAQ,417,415,415,445
244880,나눔테크,KONEX,1680,1744,1680,1744
001515,SK증권우,KOSPI,4300,4200,4200,4300
001770,SHD,KOSPI,6770,6380,6190,7110
0041J0,엘에스스팩1호,KOSDAQ,1993,1991,1991,1999
03481K,해성산업1우,KOSDAQ,5930,5790,5720,5990
000225,유유제약1우,KOSPI,3600,3420,3370,3600
189350,코셋,KONEX,1700,1700,1700,1700
900120,씨엑스아이,KOSDAQ,1081,1060,1059,1132
318660,타임기술,KONEX,3750,3800,3400,3800
073190,듀오백,KOSDAQ,663,656,650,696
035290,골드앤에스,KOSDAQ,1625,1847,1580,2010
475250,하나33호스팩,KOSDAQ,2070,0,0,0
079970,투비소프트,KOSDAQ,596,0,0,0
474930,신한제13호스팩,KOSDAQ,2090,2090,2070,2090
212310,오건에코텍,KONEX,635,0,0,0
066830,제노텍,KONEX,1300,1300,1300,1300
004985,성신양회우,KOSPI,9780,9700,9510,10000
178600,대동고려삼,KONEX,1600,1599,1599,1600
276040,스코넥,KOSDAQ,327,0,0,0
121850,코이즈,KOSDAQ,1390,1340,1329,1398
001065,JW중외제약우,KOSPI,20400,20050,20050,20400
236340,메디젠휴먼케어,KONEX,2300,2300,2200,2300
447690,아이오바이오,KONEX,2495,2685,2165,2685
084180,수성웹툰,KOSDAQ,382,353,327,394
225430,케이엠제약,KOSDAQ,1224,1332,1220,1380
473000,에스케이증권제12호스팩,KOSDAQ,2055,2060,2055,2060
025870,신라에스지,KOSDAQ,1692,1842,1620,1898
475240,하나32호스팩,KOSDAQ,2090,0,0,0
004835,덕성우,KOSPI,4720,4560,4490,4785
234070,에이원큐브텍,KONEX,919,919,919,919
224810,엄지하우스,KONEX,1516,1517,1123,1517
251280,안지오랩,KONEX,1770,1800,1690,1800
000325,노루홀딩스우,KOSPI,24950,25300,24850,25300
092590,럭스피아,KONEX,829,700,700,830
26490K,크라운제과우,KOSPI,7530,7500,7340,7680
267080,세븐브로이맥주,KONEX,486,0,0,0
199290,바이오프로테크,KONEX,340,459,340,459
311960,인터로이드,KONEX,1797,1799,1528,1800
236030,씨알푸드,KONEX,2700,2315,2315,2800
044180,KD,KOSDAQ,205,0,0,0
069920,엑시온그룹,KOSDAQ,575,645,540,645
008290,원풍물산,KOSDAQ,262,286,256,307
313760,캐리,KOSDAQ,468,0,0,0
276240,엘리비젼,KONEX,413,494,413,494
266350,팡스카이,KONEX,398,0,0,0
258050,테크트랜스,KONEX,449,0,0,0
327610,펨토바이오메드,KONEX,585,0,0,0
215570,크로넥스,KONEX,799,800,680,800
346010,타이드,KONEX,1000,0,0,0
090355,노루페인트우,KOSPI,10330,10230,10230,10440
043090,더테크놀로지,KOSDAQ,1140,0,0,0
009415,태영건설우,KOSPI,7250,6780,6780,7250
121060,유니포인트,KONEX,901,903,673,903
341170,퓨쳐메디신,KONEX,440,450,400,450
217910,에스제이켐,KONEX,328,290,255,343
000145,하이트진로홀딩스우,KOSPI,9690,9550,9550,9690
332190,오션스바이오,KONEX,3080,3800,3080,3800
052770,아이톡시,KOSDAQ,312,0,0,0
000545,흥국화재우,KOSPI,5710,5420,5420,5720
216400,인바이츠바이오코아,KONEX,550,600,505,600
116100,태양기계,KONEX,539,670,539,670
299480,지앤이헬스케어,KONEX,360,366,272,366
402420,켈스,KONEX,1650,1650,1445,1650
005965,동부건설우,KOSPI,16800,17010,16790,17010
014825,동원시스템즈우,KOSPI,13730,13740,13730,13740
208890,미래엔에듀파트너,KONEX,900,0,0,0
136660,큐엠씨,KONEX,1490,1490,1300,1490
014285,금강공업우,KOSPI,5690,5700,5590,5700
093510,엔지브이아이,KONEX,542,542,542,542
007575,일양약품우,KOSPI,7300,7170,7170,7400
005745,크라운해태홀딩스우,KOSPI,5340,5200,5200,5340
202960,판도라티비,KONEX,256,250,250,300
413300,티엘엔지니어링,KONEX,2170,2290,1775,2290
36328K,티와이홀딩스우,KOSPI,2485,2455,2455,2505
266470,바이오인프라생명과학,KONEX,102,102,92,104
014915,성문전자우,KOSPI,4685,4490,4490,4685
000227,유유제약2우B,KOSPI,8610,8600,8450,8640
245450,씨앤에스링크,KONEX,1569,1569,1569,1569
296520,가이아코퍼레이션,KONEX,513,588,513,588
223220,로지스몬,KONEX,413,372,372,413
004545,깨끗한나라우,KOSPI,6160,6400,6100,6400
140660,위월드,KONEX,900,790,790,900
001525,동양우,KOSPI,4205,0,0,0
008355,남선알미우,KOSPI,6990,7000,6830,7000
302920,더콘텐츠온,KONEX,460,460,460,460
448780,마이크로엔엑스,KONEX,773,789,600,789
001527,동양2우B,KOSPI,4795,0,0,0
021045,대호특수강우,KOSDAQ,2270,2100,2095,2270
004415,서울식품우,KOSPI,7160,7090,7090,7240
002785,진흥기업우B,KOSPI,1802,1900,1740,1990
011155,CJ씨푸드1우,KOSPI,7520,7570,7450,7730
266170,레드우즈,KONEX,1050,0,0,0
390110,애니메디솔루션,KONEX,135,139,104,139
279060,이노벡스,KONEX,115,0,0,0
002787,진흥기업2우B,KOSPI,3560,3600,3400,3650
032685,소프트센우,KOSDAQ,10390,10490,10000,10490
