종목코드,종목명,시장,종가,시가,저가,고가
052300,오션인더블유,KOSDAQ,1406,1452,1406,1569
063760,이엘피,KOSDAQ,2445,2600,2330,2600
004270,남성,KOSPI,6270,6330,6000,6330
432980,엠에프씨,KOSDAQ,2640,2620,2365,2640
033200,모아텍,KOSDAQ,2460,2540,2430,2540
424760,벨로크,KOSDAQ,2250,2315,2065,2345
076080,웰크론한텍,KOSDAQ,999,1005,960,1005
233990,질경이,KONEX,1399,1607,1282,1607
179720,머니무브,KONEX,8200,0,0,0
210120,캔버스엔,KOSDAQ,930,0,0,0
398120,에스지헬스케어,KOSDAQ,1902,1924,1857,1981
059180,엔더블유시,KONEX,4235,4235,4235,4235
347770,핌스,KOSDAQ,982,1013,950,1020
005320,온타이드,KOSPI,655,775,622,791
139670,키네마스터,KOSDAQ,1586,1512,1470,1590
232830,아이티센피엔에스,KOSDAQ,1353,1437,1325,1437
397810,애드포러스,KOSDAQ,4310,4095,4000,4480
254120,자비스,KOSDAQ,723,757,705,766
032080,아즈텍WB,KOSDAQ,1034,1012,1012,1110
065370,위세아이텍,KOSDAQ,3005,3000,2910,3025
002360,SH에너지화학,KOSPI,1989,2000,1935,2035
069640,한세엠케이,KOSPI,1015,1010,990,1029
403490,우듬지팜,KOSDAQ,480,490,480,508
353190,휴럼,KOSDAQ,2795,2940,2755,2940
405920,나라셀라,KOSDAQ,1708,1799,1700,1800
014100,메디앙스,KOSDAQ,1863,1881,1695,1900
331520,밸로프,KOSDAQ,2160,2130,2035,2165
900310,컬러레이,KOSDAQ,1715,1900,1715,2000
352940,인바이오,KOSDAQ,2015,2005,1950,2025
357430,마스턴프리미어리츠,KOSPI,717,724,653,725
359090,씨엔알리서치,KOSDAQ,1899,1960,1898,1968
056730,CNT85,KOSDAQ,1471,1522,1410,1522
301300,바이브컴퍼니,KOSDAQ,1656,1589,1538,1859
383930,디티앤씨알오,KOSDAQ,1704,1771,1627,1799
102950,아하,KONEX,1660,1997,1527,1997
377330,이지트로닉스,KOSDAQ,2670,2765,2490,2765
067010,이씨에스,KOSDAQ,1989,2070,1935,2085
080720,한국유니온제약,KOSDAQ,2725,0,0,0
098660,에스티오,KOSDAQ,1723,1755,1654,1755
290560,파라택시스이더리움,KOSDAQ,963,1030,955,1110
464500,아이언디바이스,KOSDAQ,1538,1634,1504,1669
008775,호텔신라우,KOSPI,28600,29650,28550,29800
130740,티피씨글로벌,KOSDAQ,1905,1999,1833,2000
241840,에이스토리,KOSDAQ,2250,2285,2165,2290
378800,샤페론,KOSDAQ,464,496,449,496
032280,삼일,KOSDAQ,1323,1327,1279,1355
023790,동일스틸럭스,KOSDAQ,1629,1541,1485,1844
013720,청보,KOSDAQ,1750,2100,1644,2100
131180,딜리,KOSDAQ,3625,3690,3565,3690
115480,씨유메디칼,KOSDAQ,1752,1779,1685,1800
054410,케이피티유,KOSDAQ,3705,3710,3680,3755
317860,노드메이슨,KONEX,4700,0,0,0
206950,볼빅,KONEX,1505,1505,1505,1505
277410,인산가,KOSDAQ,5510,5740,5460,5760
377030,비트맥스,KOSDAQ,1480,1449,1350,1504
331660,한국미라클피플사,KONEX,3845,4060,3845,4100
051630,진양화학,KOSPI,993,1105,987,1105
258790,소프트캠프,KOSDAQ,4190,4630,4135,4630
076340,지에이이노더스,KONEX,4295,4040,3870,4295
223310,사토시홀딩스,KOSDAQ,4015,4150,3925,4600
090150,아이윈,KOSDAQ,499,0,0,0
023770,플레이위드,KOSDAQ,2335,2345,2270,2380
153490,우리이앤엘하루틴,KOSDAQ,405,415,390,419
342870,오아,KOSDAQ,3810,4110,3810,4400
372800,아이티아이즈,KOSDAQ,2950,2900,2770,2995
215480,토박스코리아,KOSDAQ,1920,1933,1920,1976
188040,바이오포트,KOSDAQ,4405,4535,4275,4535
429270,시지트로닉스,KOSDAQ,3195,3460,3045,3460
195990,루트K,KOSDAQ,630,0,0,0
096690,에이루트,KOSDAQ,5100,5240,5040,5380
058450,한주에이알티,KOSDAQ,4080,4310,3915,4345
328380,솔트웨어,KOSDAQ,2970,2930,2745,2995
362990,드림인사이트,KOSDAQ,1209,1230,1175,1230
101680,한국정밀기계,KOSDAQ,2415,2405,2300,2435
065650,하이퍼코퍼레이션,KOSDAQ,1851,1931,1800,1970
080470,성창오토텍,KOSDAQ,2770,2885,2770,2885
067730,로지시스,KOSDAQ,2090,2190,2055,2190
001420,태원물산,KOSPI,2655,2785,2550,2820
415380,스튜디오삼익,KOSDAQ,1762,1899,1742,1899
065690,파커스,KOSDAQ,1435,1425,1381,1435
065060,지엔코,KOSDAQ,3360,3115,2980,3400
351870,차이커뮤니케이션,KOSDAQ,1800,1763,1663,1849
049120,파인디앤씨,KOSDAQ,1892,1943,1851,1943
109670,씨싸이트,KOSDAQ,3435,3675,3330,3745
238200,비피도,KOSDAQ,2450,2685,2390,2685
039310,세중,KOSDAQ,1105,1142,1050,1142
006200,한국전자홀딩스,KOSPI,2135,2315,2035,2315
015020,이스타코,KOSPI,928,0,0,0
438700,버넥트,KOSDAQ,1778,1839,1719,1839
192390,윈하이텍,KOSDAQ,1795,1733,1721,1825
317120,라닉스,KOSDAQ,1296,1315,1236,1371
084440,유비온,KOSDAQ,1032,1000,969,1042
034940,조아제약,KOSDAQ,636,635,615,768
016100,리더스코스메틱,KOSDAQ,1026,1037,995,1073
021040,대호특수강,KOSDAQ,900,937,891,937
440320,오픈놀,KOSDAQ,1955,2125,1875,2165
024940,PN풍년,KOSDAQ,1947,1985,1901,2000
469750,아이비젼웍스,KOSDAQ,565,579,551,580
002070,비비안,KOSPI,8090,8680,7550,8680
373110,엑셀세라퓨틱스,KOSDAQ,1122,1204,1116,1204
032800,판타지오,KOSDAQ,1554,1451,1413,1749
353590,오토앤,KOSDAQ,1504,1527,1476,1580
278990,EMB,KONEX,2400,2600,2400,2600
043360,디지아이,KOSDAQ,2150,1991,1991,2220
236810,엔비티,KOSDAQ,1139,1149,1035,1149
154030,아시아종묘,KOSDAQ,1600,1624,1548,1655
096870,엘디티,KOSDAQ,2310,2385,2310,2400
252500,세화피앤씨,KOSDAQ,464,500,460,502
073570,리튬포어스,KOSDAQ,1598,1637,1526,1645
214610,롤링스톤,KOSDAQ,2290,0,0,0
015260,에이엔피,KOSPI,406,409,396,535
403810,아이엘로보틱스,KONEX,1920,2145,1920,2145
017250,인터엠,KOSDAQ,904,1000,777,1005
001685,대상우,KOSPI,13880,14100,13850,14340
403360,라피치,KONEX,5300,5800,5270,6200
048830,엔피케이,KOSDAQ,1013,1013,981,1047
004870,티웨이홀딩스,KOSPI,833,927,825,931
200230,텔콘RF제약,KOSDAQ,1984,2195,1944,2210
071950,코아스,KOSPI,1505,1558,1477,1558
032680,소프트센,KOSDAQ,899,995,850,995
140430,카티스,KOSDAQ,1754,1801,1631,1849
031860,디에이치엑스컴퍼니,KOSDAQ,693,0,0,0
222670,플럼라인생명과학,KONEX,4635,0,0,0
115570,스타플렉스,KOSDAQ,2335,2455,2290,2465
900100,파이온엑스,KOSDAQ,3525,2950,2755,3525
279600,미디어젠,KOSDAQ,3955,3775,3750,3995
303530,이노뎁,KOSDAQ,2515,2570,2385,2580
322970,무진메디,KONEX,1820,1880,1802,1880
088290,이원컴포텍,KOSDAQ,2300,2150,2030,2390
275630,에스에스알,KOSDAQ,3490,3670,3420,3670
365900,브이씨,KOSDAQ,2500,2720,2460,2800
33626L,두산퓨얼셀2우B,KOSPI,6060,6300,5690,6300
000040,KR모터스,KOSPI,1047,1010,953,1281
038530,케이바이오랩스,KOSDAQ,780,822,760,828
405000,플라즈맵,KOSDAQ,4700,5140,4655,5340
224060,더코디,KOSDAQ,3480,3685,3350,3695
069330,유아이디,KOSDAQ,1058,1072,1003,1072
050760,에스폴리텍,KOSDAQ,1098,1056,991,1113
361670,삼영에스앤씨,KOSDAQ,3160,3430,3120,3430
00499K,롯데지주우,KOSPI,22150,24000,21800,24000
101400,엔시트론,KOSDAQ,1519,1627,1450,1627
079950,인베니아,KOSDAQ,1288,1145,1051,1299
037400,우리엔터프라이즈,KOSDAQ,676,719,673,719
322780,코퍼스코리아,KOSDAQ,1974,1953,1950,2130
196700,웹스,KOSDAQ,1233,1275,1215,1275
465770,STX그린로지스,KOSPI,2450,2910,2295,3290
006050,국영지앤엠,KOSDAQ,505,481,481,585
008600,윌비스,KOSPI,2620,0,0,0
009440,KC그린홀딩스,KOSPI,756,0,0,0
103230,에스앤더블류,KOSDAQ,2440,2680,2315,2680
476710,타조이엔터테인먼트,KONEX,17500,0,0,0
200350,아티스트스튜디오,KOSDAQ,1749,1702,1702,1856
115610,이미지스,KOSDAQ,1479,1635,1459,1635
054220,비츠로시스,KOSDAQ,1388,1482,1388,1523
018620,우진비앤지,KOSDAQ,2520,2540,2350,2550
304840,피플바이오,KOSDAQ,715,733,678,885
208640,썸에이지,KOSDAQ,1248,1146,1120,1504
240600,유진테크놀로지,KOSDAQ,2505,2460,2400,2600
239340,이스트에이드,KOSDAQ,642,674,570,674
060900,에이전트AI,KOSDAQ,4335,4465,4175,4465
078860,아이오케이이엔엠,KOSDAQ,2800,2735,2735,2945
020400,대동금속,KOSDAQ,2690,2740,2660,2800
431190,케이쓰리아이,KOSDAQ,2285,2345,2115,2355
247660,나노씨엠에스,KOSDAQ,3925,3495,3300,3925
254160,제이엠멀티,KONEX,3300,3300,3300,3300
011090,에넥스,KOSPI,1430,1442,1350,1460
482680,미래에셋비전스팩7호,KOSDAQ,2055,0,0,0
154040,다산솔루에타,KOSDAQ,780,798,759,799
274400,이노시뮬레이션,KOSDAQ,1852,1980,1738,2020
108675,LX하우시스우,KOSPI,16300,16210,16010,16300
241820,피씨엘,KOSDAQ,6040,0,0,0
018700,졸스,KOSDAQ,1432,1750,1432,1750
477380,미래에셋비전스팩4호,KOSDAQ,2065,2065,2055,2070
335870,윙스풋,KOSDAQ,994,983,972,1020
045520,크린앤사이언스,KOSDAQ,2545,2720,2500,2720
142760,모아라이프플러스,KOSDAQ,390,375,374,467
051780,큐로홀딩스,KOSDAQ,2595,2720,2475,2752
060230,제이케이시냅스,KOSDAQ,1460,1541,1351,1560
309930,조이웍스앤코,KOSDAQ,852,820,774,868
027580,상보,KOSDAQ,1386,1480,1347,1500
110020,전진바이오팜,KOSDAQ,1800,2045,1701,2045
137940,넥스트아이,KOSDAQ,1890,2090,1744,2100
052960,태양3C,KONEX,3295,3295,3295,3295
306040,에스제이그룹,KOSDAQ,1626,1732,1590,1732
060260,뉴보텍,KOSDAQ,1200,1311,1200,1312
344860,이노진,KOSDAQ,1318,1280,1261,1352
379390,이성씨엔아이,KONEX,5580,0,0,0
005725,넥센우,KOSPI,4345,4375,4285,4375
067770,세진티에스,KOSDAQ,1860,1899,1768,1899
131100,티엔엔터테인먼트,KOSDAQ,484,515,420,531
354200,엔젠바이오,KOSDAQ,1745,2060,1670,2135
0072Z0,KB제33호스팩,KOSDAQ,1975,1971,1970,1997
469880,하나30호스팩,KOSDAQ,2110,2110,2110,2110
0101C0,하나36호스팩,KOSDAQ,1988,1973,1973,1997
0130H0,엔에이치스팩33호,KOSDAQ,1997,1990,1989,2005
477340,에이치엠씨제7호스팩,KOSDAQ,2045,2040,2040,2045
303030,지니틱스,KOSDAQ,1674,1848,1619,1848
225590,패션플랫폼,KOSDAQ,2980,3180,2970,3290
012340,뉴인텍,KOSDAQ,814,835,797,848
030350,드래곤플라이,KOSDAQ,973,0,0,0
336040,타스컴,KONEX,2600,0,0,0
0044K0,삼성스팩10호,KOSDAQ,1987,1991,1978,1991
035620,바른손이앤에이,KOSDAQ,801,727,716,934
434190,탈로스,KONEX,2020,2020,2020,2020
043590,웰킵스하이텍,KOSDAQ,1090,1170,1051,1175
008470,부스타,KOSDAQ,1746,1795,1662,1795
002025,코오롱우,KOSPI,12600,13300,12500,13300
0115H0,삼성스팩13호,KOSDAQ,1986,1979,1971,1998
083470,이엠앤아이,KOSDAQ,684,683,642,717
473050,유안타제15호스팩,KOSDAQ,2080,2080,2080,2085
377220,프롬바이오,KOSDAQ,513,0,0,0
351020,미쥬,KONEX,6990,0,0,0
18064K,한진칼우,KOSPI,27000,28300,26550,28300
148780,비큐AI,KOSDAQ,457,0,0,0
419540,비스토스,KOSDAQ,2410,2515,2380,2610
478440,미래에셋비전스팩6호,KOSDAQ,2045,2040,2030,2050
001000,신라섬유,KOSDAQ,582,790,573,845
009620,삼보산업,KOSDAQ,808,788,741,817
418620,E8,KOSDAQ,710,698,698,771
0165X0,메리츠제2호스팩,KOSDAQ,1946,1943,1940,1948
479880,한국제15호스팩,KOSDAQ,2050,2050,2040,2050
065770,CS,KOSDAQ,1443,1526,1401,1526
0099W0,미래에셋비전스팩11호,KOSDAQ,1994,1987,1981,1996
000087,하이트진로2우B,KOSPI,12200,12300,12150,12300
131760,파인텍,KOSDAQ,1587,1865,1550,1946
177350,베셀,KOSDAQ,695,0,0,0
191410,육일씨엔에쓰,KOSDAQ,1228,1205,1180,1245
900340,윙입푸드,KOSDAQ,1090,1150,1080,1183
092600,앤씨앤,KOSDAQ,2730,2100,1997,2730
352770,셀레스트라,KOSDAQ,5250,0,0,0
115530,씨엔플러스,KOSDAQ,1726,1818,1726,1878
208850,이비테크,KONEX,4800,4800,4800,4800
900110,딥커머스,KOSDAQ,1100,1075,1033,1116
028080,휴맥스홀딩스,KOSDAQ,5300,5800,5300,5800
244460,올리패스,KOSDAQ,1651,0,0,0
417180,핑거스토리,KOSDAQ,3810,3760,3670,3995
489480,키움제11호스팩,KOSDAQ,2025,2025,2025,2030
389680,유디엠텍,KOSDAQ,1603,1516,1465,1610
0134X0,대신밸런스제20호스팩,KOSDAQ,1976,1973,1973,1980
456190,큐라켐,KONEX,7210,0,0,0
481890,엔에이치스팩31호,KOSDAQ,2075,2075,2065,2080
001795,대한제당우,KOSPI,2030,2055,2010,2080
0164H0,한국제16호스팩,KOSDAQ,1949,1955,1946,1955
217320,썬테크,KONEX,12510,11000,11000,12510
0099X0,IBKS제25호스팩,KOSDAQ,2180,0,0,0
0096B0,삼성스팩12호,KOSDAQ,1974,1976,1971,1986
012170,아센디오,KOSPI,640,701,610,701
0097F0,미래에셋비전스팩10호,KOSDAQ,1991,1990,1978,1999
019685,대교우B,KOSPI,666,656,656,714
199730,바이오인프라,KOSDAQ,2645,2645,2645,2645
073190,듀오백,KOSDAQ,1075,1040,882,1140
489730,디비금융제13호스팩,KOSDAQ,2020,2010,2010,2025
005257,녹십자홀딩스2우,KOSPI,15100,15520,15100,15520
285800,진영,KOSDAQ,729,809,700,809
471050,대신밸런스제17호스팩,KOSDAQ,2100,2095,2095,2100
113810,디젠스,KOSDAQ,1950,2320,1948,2320
478390,KB제29호스팩,KOSDAQ,2040,2035,2030,2042
054180,메디콕스,KOSDAQ,2295,0,0,0
0093G0,미래에셋비전스팩8호,KOSDAQ,1979,1980,1973,1997
00806K,대덕1우,KOSPI,10440,10650,10240,10650
0070X0,에스테크엠,KONEX,8370,8370,8370,8370
0037T0,KB제32호스팩,KOSDAQ,1991,1997,1976,1997
0054V0,엔에이치스팩32호,KOSDAQ,2010,2010,2005,2020
492220,KB제31호스팩,KOSDAQ,2010,2000,2000,2015
0131D0,키움히어로제2호스팩,KOSDAQ,1968,1965,1960,1970
482520,교보16호스팩,KOSDAQ,2035,2025,2025,2035
101000,KS인더스트리,KOSDAQ,311,0,0,0
065570,삼영이엔씨,KOSDAQ,764,0,0,0
145995,삼양사우,KOSPI,33100,33900,33050,33900
289010,아이스크림에듀,KOSDAQ,878,898,860,899
250930,예선테크,KOSDAQ,1850,1837,1758,1928
0091W0,신영스팩11호,KOSDAQ,2010,2005,2005,2015
0088D0,메리츠제1호스팩,KOSDAQ,2100,2110,2070,2110
900300,오가닉티코스메틱,KOSDAQ,1561,1712,1541,1712
0041L0,하나35호스팩,KOSDAQ,2005,2010,1995,2010
477760,DB금융스팩12호,KOSDAQ,2055,2060,2050,2060
0132G0,교보20호스팩,KOSDAQ,1997,1998,1990,1998
291810,핀텔,KOSDAQ,1042,797,746,1042
226340,본느,KOSDAQ,1410,1436,1380,1500
009730,이렘,KOSDAQ,1468,1528,1429,1528
469900,하나31호스팩,KOSDAQ,2075,2080,2075,2080
482690,대신밸런스제19호스팩,KOSDAQ,2070,2085,2065,2085
002680,한탑,KOSDAQ,1784,1775,1775,2150
0071M0,삼성스팩11호,KOSDAQ,1995,1979,1978,1997
069920,엑시온그룹,KOSDAQ,1230,1280,1200,1500
474660,신한제12호스팩,KOSDAQ,2065,2065,2065,2070
477470,미래에셋비전스팩5호,KOSDAQ,2070,2075,2050,2075
487360,신한제14호스팩,KOSDAQ,2010,2005,2005,2015
474490,유안타제16호스팩,KOSDAQ,2055,2060,2055,2060
900120,씨엑스아이,KOSDAQ,1011,1165,952,1165
0105P0,유진스팩12호,KOSDAQ,1991,2000,1991,2000
496070,신한제16호스팩,KOSDAQ,2000,1994,1980,2000
0129K0,신한제18호스팩,KOSDAQ,1984,1975,1973,1988
060480,국일신동,KOSDAQ,1001,1237,950,1282
044380,주연테크,KOSPI,846,899,818,902
0096D0,미래에셋비전스팩9호,KOSDAQ,1983,1974,1974,1992
149010,아이케이세미콘,KONEX,3495,0,0,0
0098T0,교보19호스팩,KOSDAQ,1997,1998,1997,2000
486630,KB제30호스팩,KOSDAQ,2025,2015,2015,2030
900270,헝셩그룹,KOSDAQ,420,0,0,0
493790,유안타제17호스팩,KOSDAQ,2020,2015,2010,2020
217880,틸론,KONEX,999,1011,866,1011
0004Y0,디비금융제14호스팩,KOSDAQ,2005,2000,2000,2005
0130D0,신한제17호스팩,KOSDAQ,1977,1975,1971,1989
169670,코스텍시스템,KONEX,3675,3800,3320,3900
176590,코나솔,KONEX,1800,1503,1503,1800
489210,교보17호스팩,KOSDAQ,2025,2015,2015,2025
043100,알파AI,KOSDAQ,520,0,0,0
308100,형지글로벌,KOSDAQ,401,445,380,467
38380K,LX홀딩스1우,KOSPI,7030,7350,7000,7350
253610,루트락,KONEX,1002,1003,1002,1003
466690,키움히어로제1호스팩,KOSDAQ,2010,2005,2005,2010
103660,씨앗,KONEX,1700,1700,1700,1700
478110,이베스트스팩6호,KOSDAQ,2035,2040,2030,2040
0041B0,교보18호스팩,KOSDAQ,2010,2020,2005,2025
498390,한화플러스제5호스팩,KOSDAQ,2035,0,0,0
084695,대상홀딩스우,KOSPI,10990,12060,10660,12060
079190,케스피온,KOSDAQ,1045,1087,1001,1195
004255,NPC우,KOSPI,1889,1916,1861,1940
238500,솔루믹스,KONEX,475,0,0,0
472220,신영스팩10호,KOSDAQ,2095,2095,2090,2095
025870,신라에스지,KOSDAQ,2445,2410,2305,2910
289170,바이오텐,KONEX,2695,2695,2695,2695
189350,코셋,KONEX,2005,2005,2005,2005
488060,유진스팩11호,KOSDAQ,2035,2035,2030,2035
106080,케이이엠텍,KOSDAQ,1650,0,0,0
145210,다이나믹디자인,KOSPI,2240,0,0,0
233250,메디안디노스틱,KONEX,5400,5410,4930,5600
084180,수성웹툰,KOSDAQ,519,537,490,578
004105,태양금속우,KOSPI,2790,2900,2665,2900
484130,하나34호스팩,KOSDAQ,2035,2020,2020,2040
001067,JW중외제약2우B,KOSPI,43350,41500,41500,43350
001755,한양증권우,KOSPI,19240,20600,19100,20600
224760,엔에스컴퍼니,KONEX,2305,0,0,0
469480,IBKS제24호스팩,KOSDAQ,2130,0,0,0
003075,코오롱글로벌우,KOSPI,12120,11830,11590,12170
473950,에스케이증권제13호스팩,KOSDAQ,2030,2030,2025,2040
465320,교보15호스팩,KOSDAQ,2335,0,0,0
468760,유진스팩10호,KOSDAQ,2080,0,0,0
487830,신한제15호스팩,KOSDAQ,2025,2010,2010,2025
244880,나눔테크,KONEX,1744,1749,1700,1749
236340,메디젠휴먼케어,KONEX,2900,2800,2400,3000
472230,에스케이증권제11호스팩,KOSDAQ,2085,2080,2080,2085
00781K,코리아써키트2우B,KOSPI,11000,12060,11000,12060
487720,키움제10호스팩,KOSDAQ,2020,2020,2010,2020
0068Y0,비엔케이제3호스팩,KOSDAQ,1982,1984,1981,1984
114920,대주이엔티,KONEX,2435,2455,2095,2455
000225,유유제약1우,KOSPI,3695,3735,3550,3740
185190,수프로,KONEX,899,899,899,899
0041J0,엘에스스팩1호,KOSDAQ,1988,1985,1985,1999
065420,에스아이리소스,KOSDAQ,114,118,111,142
050090,비케이홀딩스,KOSDAQ,346,380,346,454
225430,케이엠제약,KOSDAQ,1455,1501,1331,1524
087260,모바일어플라이언스,KOSDAQ,247,0,0,0
45226K,한화갤러리아우,KOSPI,2745,3920,2745,3920
178600,대동고려삼,KONEX,1790,1800,1531,1800
03481K,해성산업1우,KOSDAQ,5680,5710,5500,5710
086220,광동헬스바이오,KONEX,612,620,612,620
299480,지앤이헬스케어,KONEX,699,699,699,699
312610,에이에프더블류,KOSDAQ,380,390,365,413
079970,투비소프트,KOSDAQ,596,0,0,0
199150,데이터스트림즈,KONEX,1788,1800,1700,1800
475250,하나33호스팩,KOSDAQ,2060,2060,2060,2060
474930,신한제13호스팩,KOSDAQ,2085,2105,2080,2105
318660,타임기술,KONEX,3500,3590,3200,3590
212310,오건에코텍,KONEX,635,0,0,0
012205,계양전기우,KOSPI,6300,6580,6290,6580
447690,아이오바이오,KONEX,2650,2685,2275,2685
001515,SK증권우,KOSPI,3715,4015,3715,4015
001770,SHD,KOSPI,5940,6110,5600,6630
001065,JW중외제약우,KOSPI,21000,21200,21000,21400
276040,스코넥,KOSDAQ,327,0,0,0
33637L,솔루스첨단소재2우B,KOSPI,1870,2020,1870,2020
035290,골드앤에스,KOSDAQ,1466,1530,1450,1530
121850,코이즈,KOSDAQ,1370,1537,1261,1537
473000,에스케이증권제12호스팩,KOSDAQ,2060,2055,2050,2060
066830,제노텍,KONEX,1200,1100,1100,1200
475240,하나32호스팩,KOSDAQ,2090,2080,2075,2090
008290,원풍물산,KOSDAQ,325,397,304,397
199290,바이오프로테크,KONEX,390,390,390,390
311960,인터로이드,KONEX,2060,2090,1900,2090
234070,에이원큐브텍,KONEX,900,782,782,900
251280,안지오랩,KONEX,1769,1770,1769,1770
011080,형지I&C,KOSDAQ,1435,1533,1435,1573
004985,성신양회우,KOSPI,8290,8520,8090,8520
000325,노루홀딩스우,KOSPI,24350,25000,24350,25000
224810,엄지하우스,KONEX,1387,1650,1223,1650
267080,세븐브로이맥주,KONEX,486,0,0,0
26490K,크라운제과우,KOSPI,7210,7490,7200,7490
044180,KD,KOSDAQ,205,0,0,0
236030,씨알푸드,KONEX,2600,2200,1955,2600
313760,캐리,KOSDAQ,468,0,0,0
004835,덕성우,KOSPI,3735,3975,3610,3975
266350,팡스카이,KONEX,398,0,0,0
276240,엘리비젼,KONEX,408,499,408,500
258050,테크트랜스,KONEX,449,0,0,0
327610,펨토바이오메드,KONEX,585,0,0,0
346010,타이드,KONEX,1000,0,0,0
090355,노루페인트우,KOSPI,10250,10600,10250,10600
043090,더테크놀로지,KOSDAQ,1140,0,0,0
002995,금호건설우,KOSPI,16010,17210,15730,17210
215570,크로넥스,KONEX,750,750,680,750
052770,아이톡시,KOSDAQ,312,0,0,0
217910,에스제이켐,KONEX,324,330,260,330
121060,유니포인트,KONEX,869,869,869,869
000145,하이트진로홀딩스우,KOSPI,9420,9470,9420,9470
092590,럭스피아,KONEX,604,808,604,808
341170,퓨쳐메디신,KONEX,400,400,335,400
332190,오션스바이오,KONEX,2790,0,0,0
216400,인바이츠바이오코아,KONEX,520,520,520,520
000545,흥국화재우,KOSPI,5200,5470,5150,5470
009415,태영건설우,KOSPI,6110,6580,6110,6580
116100,태양기계,KONEX,531,649,521,650
402420,켈스,KONEX,1599,1600,1359,1600
005965,동부건설우,KOSPI,16000,16000,16000,16400
208890,미래엔에듀파트너,KONEX,899,0,0,0
202960,판도라티비,KONEX,301,344,299,344
014825,동원시스템즈우,KOSPI,13200,13500,13200,13500
093510,엔지브이아이,KONEX,579,0,0,0
136660,큐엠씨,KONEX,1380,1380,1020,1380
413300,티엘엔지니어링,KONEX,2375,2280,2280,2375
007575,일양약품우,KOSPI,7150,7400,7090,7400
014285,금강공업우,KOSPI,5360,5420,5250,5420
005745,크라운해태홀딩스우,KOSPI,5160,5100,5000,5180
266470,바이오인프라생명과학,KONEX,111,111,111,134
296520,가이아코퍼레이션,KONEX,623,0,0,0
36328K,티와이홀딩스우,KOSPI,2360,2430,2255,2430
014915,성문전자우,KOSPI,4475,4650,4450,4650
245450,씨앤에스링크,KONEX,1599,1599,1599,1599
001525,동양우,KOSPI,8520,8470,7580,9020
008355,남선알미우,KOSPI,7150,7000,7000,7800
000227,유유제약2우B,KOSPI,6680,7090,6620,7090
021045,대호특수강우,KOSDAQ,2465,2500,2300,2900
448780,마이크로엔엑스,KONEX,766,766,766,766
302920,더콘텐츠온,KONEX,400,0,0,0
004545,깨끗한나라우,KOSPI,4675,4765,4645,5010
223220,로지스몬,KONEX,280,277,213,280
002785,진흥기업우B,KOSPI,1862,1569,1569,1862
001527,동양2우B,KOSPI,7680,8000,7650,9250
011155,CJ씨푸드1우,KOSPI,6920,6100,6100,6920
266170,레드우즈,KONEX,1050,0,0,0
004415,서울식품우,KOSPI,5800,4720,4720,6250
140660,위월드,KONEX,501,588,501,588
002787,진흥기업2우B,KOSPI,3945,3450,3450,3945
279060,이노벡스,KONEX,115,0,0,0
032685,소프트센우,KOSDAQ,15240,15240,15240,15240
390110,애니메디솔루션,KONEX,62,62,54,62
