종목코드,종목명,시장,종가,시가,저가,고가
222980,한국맥널티,KOSDAQ,2120,2135,2105,2180
009310,참엔지니어링,KOSPI,5330,0,0,0
007770,한일화학,KOSDAQ,6630,6730,6560,6730
063760,이엘피,KOSDAQ,2495,2495,2450,2645
045510,정원엔시스,KOSDAQ,722,714,707,750
067010,이씨에스,KOSDAQ,2135,2135,2110,2180
131180,딜리,KOSDAQ,3960,3990,3855,4000
091970,LSK아이로봇,KOSDAQ,3085,3010,2850,3300
354390,바스칸바이오제약,KONEX,3300,3005,3000,3300
008775,호텔신라우,KOSPI,30800,31050,28800,31300
243870,아이티센코어,KONEX,8000,8200,8000,8290
383930,디티앤씨알오,KOSDAQ,1810,1940,1800,1940
065150,대산F&B,KOSDAQ,1450,0,0,0
001420,태원물산,KOSPI,3040,2845,2805,3150
429270,시지트로닉스,KOSDAQ,3580,3785,3505,3965
000040,KR모터스,KOSPI,267,0,0,0
076080,웰크론한텍,KOSDAQ,1019,975,887,1019
134060,이퓨쳐,KOSDAQ,4800,4835,4700,4860
115480,씨유메디칼,KOSDAQ,1878,1910,1808,1966
403810,아이엘로보틱스,KONEX,2290,2110,2110,2440
085810,알티캐스트,KOSDAQ,1591,1600,1540,1600
001000,신라섬유,KOSDAQ,935,1114,935,1143
130740,티피씨글로벌,KOSDAQ,2010,1974,1974,2120
405920,나라셀라,KOSDAQ,1758,1736,1729,1939
210120,캔버스엔,KOSDAQ,930,0,0,0
038870,에코심플렉스,KOSDAQ,1607,1609,1585,1669
195990,루트K,KOSDAQ,691,725,676,726
342870,오아,KOSDAQ,4120,4425,4105,4500
032080,아즈텍WB,KOSDAQ,1044,998,998,1053
146060,율촌,KOSDAQ,934,919,895,968
012170,아센디오,KOSPI,1102,1154,1090,1305
415380,스튜디오삼익,KOSDAQ,1949,1959,1911,1994
071950,코아스,KOSPI,1788,1788,1737,1809
376980,원티드랩,KOSDAQ,2280,2430,2225,2430
052300,오션인더블유,KOSDAQ,1363,1475,1335,1475
036480,대성미생물,KOSDAQ,5820,6180,5550,6180
352940,인바이오,KOSDAQ,2030,2055,2000,2055
372800,아이티아이즈,KOSDAQ,3130,3025,2805,3165
179720,머니무브,KONEX,8000,0,0,0
102950,아하,KONEX,1670,1750,1600,1750
054940,엑사이엔씨,KOSDAQ,660,659,621,724
440320,오픈놀,KOSDAQ,2190,2200,2160,2265
138070,신진에스엠,KOSDAQ,1248,1263,1203,1268
080470,성창오토텍,KOSDAQ,2990,3045,2935,3110
065370,위세아이텍,KOSDAQ,2950,2995,2865,3155
038530,케이바이오랩스,KOSDAQ,940,853,853,1062
359090,씨엔알리서치,KOSDAQ,1889,1758,1758,2025
353190,휴럼,KOSDAQ,2755,2800,2675,2810
096690,에이루트,KOSDAQ,5390,5300,5020,5600
351870,차이커뮤니케이션,KOSDAQ,1938,1914,1833,1954
080720,한국유니온제약,KOSDAQ,2725,0,0,0
331660,한국미라클피플사,KONEX,3910,4010,3685,4010
006200,한국전자홀딩스,KOSPI,2290,2325,2265,2360
076340,지에이이노더스,KONEX,4395,0,0,0
033250,체시스,KOSPI,3345,3510,3150,3555
252500,세화피앤씨,KOSDAQ,515,545,505,545
317240,TS트릴리온,KOSDAQ,732,755,706,769
223310,사토시홀딩스,KOSDAQ,4100,4100,3865,4200
053290,NE능률,KOSDAQ,1284,1295,1278,1325
024940,PN풍년,KOSDAQ,2120,2110,2070,2150
206950,볼빅,KONEX,1499,1499,1499,1499
049120,파인디앤씨,KOSDAQ,1988,2005,1954,2025
090150,아이윈,KOSDAQ,503,502,486,510
006740,블루산업개발,KOSPI,886,901,877,907
078590,휴림에이텍,KOSDAQ,2100,2190,2025,2220
060260,뉴보텍,KOSDAQ,1569,1580,1566,1717
067730,로지시스,KOSDAQ,2160,2170,2080,2170
139670,키네마스터,KOSDAQ,1478,1480,1451,1500
140430,카티스,KOSDAQ,1948,1978,1790,1987
101400,엔시트론,KOSDAQ,1771,1780,1706,1819
200350,아티스트스튜디오,KOSDAQ,2075,1977,1977,2170
362990,드림인사이트,KOSDAQ,1234,1224,1175,1235
017250,인터엠,KOSDAQ,983,975,975,990
032800,판타지오,KOSDAQ,1660,1601,1525,1745
023770,플레이위드,KOSDAQ,2295,2300,2270,2345
014100,메디앙스,KOSDAQ,1738,1726,1712,1738
065650,하이퍼코퍼레이션,KOSDAQ,1867,1846,1845,1910
317120,라닉스,KOSDAQ,1339,1381,1310,1415
115570,스타플렉스,KOSDAQ,2550,2505,2425,2580
032280,삼일,KOSDAQ,1252,1239,1213,1256
021040,대호특수강,KOSDAQ,935,906,906,950
438700,버넥트,KOSDAQ,1817,1900,1790,1991
238200,비피도,KOSDAQ,2465,2565,2415,2600
020400,대동금속,KOSDAQ,3150,3170,3020,3200
331520,밸로프,KOSDAQ,1966,1869,1869,2000
088290,이원컴포텍,KOSDAQ,2505,2580,2475,2585
353590,오토앤,KOSDAQ,1550,1588,1500,1607
303530,이노뎁,KOSDAQ,2715,2800,2660,2800
015020,이스타코,KOSPI,928,0,0,0
192390,윈하이텍,KOSDAQ,1801,1702,1615,1956
098660,에스티오,KOSDAQ,1585,1582,1561,1720
274400,이노시뮬레이션,KOSDAQ,2180,2220,2140,2565
354200,엔젠바이오,KOSDAQ,737,0,0,0
001685,대상우,KOSPI,14420,14850,14380,14850
154030,아시아종묘,KOSDAQ,1638,1623,1609,1639
301300,바이브컴퍼니,KOSDAQ,1500,1364,1360,1700
373110,엑셀세라퓨틱스,KOSDAQ,1140,1209,1124,1209
016100,리더스코스메틱,KOSDAQ,1030,1021,1018,1119
103230,에스앤더블류,KOSDAQ,2730,2695,2640,2795
002360,SH에너지화학,KOSPI,1752,1780,1669,1780
304840,피플바이오,KOSDAQ,798,840,770,922
278990,EMB,KONEX,2400,2400,2400,2400
322970,무진메디,KONEX,1919,1940,1860,1940
043360,디지아이,KOSDAQ,2150,2415,2075,2415
419540,비스토스,KOSDAQ,3240,3290,3135,3560
034940,조아제약,KOSDAQ,620,600,592,705
275630,에스에스알,KOSDAQ,3655,3495,3495,3790
214610,롤링스톤,KOSDAQ,2290,0,0,0
424760,벨로크,KOSDAQ,1909,1977,1901,2025
038880,아이에이,KOSDAQ,2540,2605,2390,2690
045520,크린앤사이언스,KOSDAQ,2935,2995,2880,3100
476710,타조이엔터테인먼트,KONEX,19050,19050,19050,19050
073570,리튬포어스,KOSDAQ,1579,1609,1521,1672
051780,큐로홀딩스,KOSDAQ,3000,2980,2915,3205
060900,에이전트AI,KOSDAQ,4750,4500,4200,4770
054410,케이피티유,KOSDAQ,3310,3360,3205,3365
317860,노드메이슨,KONEX,4190,0,0,0
069640,한세엠케이,KOSPI,844,852,835,887
096870,엘디티,KOSDAQ,2255,2340,2245,2340
279600,미디어젠,KOSDAQ,4005,3935,3145,4110
031860,디에이치엑스컴퍼니,KOSDAQ,693,0,0,0
039310,세중,KOSDAQ,1032,1033,1005,1093
222670,플럼라인생명과학,KONEX,4635,0,0,0
00499K,롯데지주우,KOSPI,23200,23000,22250,23800
227610,아우딘퓨쳐스,KOSDAQ,963,898,898,1004
054220,비츠로시스,KOSDAQ,1481,1461,1401,1510
258790,소프트캠프,KOSDAQ,3725,3830,3530,3830
377330,이지트로닉스,KOSDAQ,2280,2300,2195,2340
455180,케이지에이,KOSDAQ,1315,1460,1300,1500
137940,넥스트아이,KOSDAQ,2140,2105,2050,2245
083640,인콘,KOSDAQ,1163,1164,1100,1175
431190,케이쓰리아이,KOSDAQ,2410,2505,2350,2550
067770,세진티에스,KOSDAQ,2145,2150,2070,2270
083470,이엠앤아이,KOSDAQ,840,877,784,878
032680,소프트센,KOSDAQ,852,801,800,880
078860,아이오케이이엔엠,KOSDAQ,2870,2750,2720,2970
357430,마스턴프리미어리츠,KOSPI,581,536,531,589
193250,링크드,KOSDAQ,1323,1332,1265,1349
335870,윙스풋,KOSDAQ,1054,1092,1054,1232
008600,윌비스,KOSPI,2620,0,0,0
101680,한국정밀기계,KOSDAQ,2095,2095,2025,2150
291230,엔피,KOSDAQ,399,386,386,411
328380,솔트웨어,KOSDAQ,2565,2650,2455,2650
009440,KC그린홀딩스,KOSPI,756,0,0,0
142760,모아라이프플러스,KOSDAQ,415,409,406,457
065060,지엔코,KOSDAQ,2910,2995,2855,3135
065770,CS,KOSDAQ,1792,1750,1559,2145
037400,우리엔터프라이즈,KOSDAQ,663,669,655,679
361670,삼영에스앤씨,KOSDAQ,3055,3030,2950,3135
306040,에스제이그룹,KOSDAQ,1755,1750,1730,1809
084440,유비온,KOSDAQ,904,953,866,953
154040,다산솔루에타,KOSDAQ,797,810,751,833
006050,국영지앤엠,KOSDAQ,492,501,481,514
200230,텔콘RF제약,KOSDAQ,2400,3390,2200,3535
365900,브이씨,KOSDAQ,2330,2305,2220,2380
069330,유아이디,KOSDAQ,1004,971,915,1012
048830,엔피케이,KOSDAQ,908,896,886,943
236810,엔비티,KOSDAQ,998,1016,970,1052
108675,LX하우시스우,KOSPI,16370,16230,16200,16550
482680,미래에셋비전스팩7호,KOSDAQ,2055,0,0,0
241820,피씨엘,KOSDAQ,6040,0,0,0
434190,탈로스,KONEX,2280,2490,2115,2500
477380,미래에셋비전스팩4호,KOSDAQ,2070,2070,2055,2070
322780,코퍼스코리아,KOSDAQ,1853,2180,1850,2180
344860,이노진,KOSDAQ,1382,1364,1342,1429
115610,이미지스,KOSDAQ,1400,1339,1274,1407
377220,프롬바이오,KOSDAQ,580,627,567,627
225590,패션플랫폼,KOSDAQ,3200,3240,3150,3400
215480,토박스코리아,KOSDAQ,1830,1777,1747,1830
239340,이스트에이드,KOSDAQ,607,630,583,637
900340,윙입푸드,KOSDAQ,1301,1306,1250,1330
465770,STX그린로지스,KOSPI,2265,2060,2060,2265
900300,오가닉티코스메틱,KOSDAQ,2080,2275,2030,2300
052960,태양3C,KONEX,3300,3105,3060,3395
018620,우진비앤지,KOSDAQ,2325,2335,2300,2390
110020,전진바이오팜,KOSDAQ,1771,1783,1724,1843
18064K,한진칼우,KOSPI,29850,29850,28900,29900
254160,제이엠멀티,KONEX,3100,3300,3100,3300
027580,상보,KOSDAQ,1351,1465,1350,1465
377030,비트맥스,KOSDAQ,1490,1448,1359,1499
379390,이성씨엔아이,KONEX,5600,0,0,0
309930,조이웍스앤코,KOSDAQ,826,721,721,826
368600,아이씨에이치,KOSDAQ,616,618,569,624
060480,국일신동,KOSDAQ,1428,1411,1350,1453
065690,파커스,KOSDAQ,1124,1130,1114,1174
226340,본느,KOSDAQ,1875,1913,1810,2000
0072Z0,KB제33호스팩,KOSDAQ,1994,1985,1970,1999
005725,넥센우,KOSPI,4345,4345,4345,4345
0101C0,하나36호스팩,KOSDAQ,1992,2010,1990,2010
0130H0,엔에이치스팩33호,KOSDAQ,2000,1997,1996,2005
469880,하나30호스팩,KOSDAQ,2105,2105,2100,2105
015260,에이엔피,KOSPI,326,340,314,354
418620,E8,KOSDAQ,773,804,771,822
477340,에이치엠씨제7호스팩,KOSDAQ,2040,2040,2035,2045
900270,헝셩그룹,KOSDAQ,599,643,595,643
113810,디젠스,KOSDAQ,465,0,0,0
002070,비비안,KOSPI,6310,6330,6100,6420
030350,드래곤플라이,KOSDAQ,973,0,0,0
123840,뉴온,KOSDAQ,2380,2800,2255,2815
101000,KS인더스트리,KOSDAQ,379,379,374,419
0044K0,삼성스팩10호,KOSDAQ,1995,2000,1983,2000
148780,비큐AI,KOSDAQ,476,475,465,489
208850,이비테크,KONEX,5300,0,0,0
131760,파인텍,KOSDAQ,1717,1780,1692,1874
005257,녹십자홀딩스2우,KOSPI,17620,18090,17620,18090
042040,케이피엠테크,KOSDAQ,6000,6000,6000,6000
028080,휴맥스홀딩스,KOSDAQ,5850,5720,5720,6480
291810,핀텔,KOSDAQ,1294,1431,1214,1431
900110,딥커머스,KOSDAQ,1194,1240,1169,1240
0115H0,삼성스팩13호,KOSDAQ,1996,1998,1992,2010
473050,유안타제15호스팩,KOSDAQ,2080,2075,2070,2080
196700,웹스,KOSDAQ,1012,1041,1004,1088
351020,미쥬,KONEX,6990,0,0,0
240600,유진테크놀로지,KOSDAQ,2090,2495,2005,2495
405000,플라즈맵,KOSDAQ,3770,3715,3495,3925
285800,진영,KOSDAQ,824,917,820,917
023790,동일스틸럭스,KOSDAQ,1101,1179,1063,1179
115530,씨엔플러스,KOSDAQ,1817,1755,1735,1819
417180,핑거스토리,KOSDAQ,4080,4135,3895,4315
478440,미래에셋비전스팩6호,KOSDAQ,2040,2045,2030,2045
0165X0,메리츠제2호스팩,KOSDAQ,1951,1941,1941,1953
191410,육일씨엔에쓰,KOSDAQ,1259,1300,1225,1300
000087,하이트진로2우B,KOSPI,12380,12380,12330,12380
479880,한국제15호스팩,KOSDAQ,2035,2045,2030,2045
0099W0,미래에셋비전스팩11호,KOSDAQ,1994,2005,1993,2005
247660,나노씨엠에스,KOSDAQ,3160,2965,2875,3240
019685,대교우B,KOSPI,702,700,683,768
233250,메디안디노스틱,KONEX,7800,0,0,0
352770,셀레스트라,KOSDAQ,5250,0,0,0
303030,지니틱스,KOSDAQ,1474,1521,1433,1559
001795,대한제당우,KOSPI,2080,2120,2050,2190
035620,바른손이앤에이,KOSDAQ,722,691,691,734
244460,올리패스,KOSDAQ,1651,0,0,0
00781K,코리아써키트2우B,KOSPI,17100,17610,17030,17610
489480,키움제11호스팩,KOSDAQ,2030,2045,2020,2045
0134X0,대신밸런스제20호스팩,KOSDAQ,1976,1976,1973,1980
00806K,대덕1우,KOSPI,10970,11190,10500,11190
0164H0,한국제16호스팩,KOSDAQ,1954,1948,1948,1956
481890,엔에이치스팩31호,KOSDAQ,2075,2075,2060,2075
0096B0,삼성스팩12호,KOSDAQ,1996,1982,1977,1996
289010,아이스크림에듀,KOSDAQ,938,920,914,985
060230,제이케이시냅스,KOSDAQ,1161,1172,1114,1230
0099X0,IBKS제25호스팩,KOSDAQ,2180,0,0,0
009730,이렘,KOSDAQ,181,0,0,0
0097F0,미래에셋비전스팩10호,KOSDAQ,1997,2000,1993,2000
489730,디비금융제13호스팩,KOSDAQ,2015,2020,2010,2020
065420,에스아이리소스,KOSDAQ,178,0,0,0
0093G0,미래에셋비전스팩8호,KOSDAQ,1986,2000,1986,2000
054180,메디콕스,KOSDAQ,2295,0,0,0
471050,대신밸런스제17호스팩,KOSDAQ,2090,2100,2085,2100
478390,KB제29호스팩,KOSDAQ,2035,2045,2030,2045
389680,유디엠텍,KOSDAQ,1521,1710,1400,1710
456190,큐라켐,KONEX,7210,0,0,0
0037T0,KB제32호스팩,KOSDAQ,1994,1999,1990,2000
0054V0,엔에이치스팩32호,KOSDAQ,2030,2010,2010,2030
018700,졸스,KOSDAQ,1077,1077,1027,1123
086220,광동헬스바이오,KONEX,990,1000,990,1000
079950,인베니아,KOSDAQ,910,903,865,918
0070X0,에스테크엠,KONEX,8300,10500,8300,10500
145995,삼양사우,KOSPI,33850,34000,33800,34000
492220,KB제31호스팩,KOSDAQ,2015,2015,2000,2015
289170,바이오텐,KONEX,3495,3495,3495,3495
0131D0,키움히어로제2호스팩,KOSDAQ,1967,1963,1963,1975
0088D0,메리츠제1호스팩,KOSDAQ,2130,2130,2120,2145
177350,베셀,KOSDAQ,628,665,623,685
482520,교보16호스팩,KOSDAQ,2020,2025,2020,2025
065570,삼영이엔씨,KOSDAQ,764,0,0,0
250930,예선테크,KOSDAQ,370,0,0,0
0091W0,신영스팩11호,KOSDAQ,2010,2025,2000,2025
336040,타스컴,KONEX,2100,2100,2100,2100
900100,파이온엑스,KOSDAQ,2300,2395,2220,2395
0041L0,하나35호스팩,KOSDAQ,2010,2010,1996,2010
011090,에넥스,KOSPI,1020,1061,1013,1079
002680,한탑,KOSDAQ,374,0,0,0
368970,오에스피,KOSDAQ,2485,2495,2220,2535
45226K,한화갤러리아우,KOSPI,4150,4175,4100,4300
044380,주연테크,KOSPI,934,966,920,1015
308100,형지글로벌,KOSDAQ,500,515,494,529
477760,DB금융스팩12호,KOSDAQ,2050,2060,2045,2060
0132G0,교보20호스팩,KOSDAQ,1989,1997,1988,1997
043590,웰킵스하이텍,KOSDAQ,862,890,847,890
002995,금호건설우,KOSPI,40000,34000,34000,41950
092600,앤씨앤,KOSDAQ,2330,2410,2235,2495
217880,틸론,KONEX,1085,1120,953,1120
217320,썬테크,KONEX,11050,12000,11050,12000
469900,하나31호스팩,KOSDAQ,2070,2070,2070,2080
482690,대신밸런스제19호스팩,KOSDAQ,2065,2065,2055,2085
060240,스타코링크,KOSDAQ,1976,0,0,0
0071M0,삼성스팩11호,KOSDAQ,1995,2005,1995,2005
477470,미래에셋비전스팩5호,KOSDAQ,2095,2105,2080,2105
474660,신한제12호스팩,KOSDAQ,2065,2065,2065,2065
0105P0,유진스팩12호,KOSDAQ,2005,2005,2000,2005
487360,신한제14호스팩,KOSDAQ,2012,2015,2010,2015
474490,유안타제16호스팩,KOSDAQ,2050,2055,2045,2055
496070,신한제16호스팩,KOSDAQ,1998,2000,1998,2010
169670,코스텍시스템,KONEX,3900,4100,3900,4100
001755,한양증권우,KOSPI,21300,20050,20050,21300
0129K0,신한제18호스팩,KOSDAQ,1988,1974,1973,1994
009620,삼보산업,KOSDAQ,632,699,617,720
0096D0,미래에셋비전스팩9호,KOSDAQ,1993,1996,1990,2005
079190,케스피온,KOSDAQ,571,0,0,0
199730,바이오인프라,KOSDAQ,2250,2345,2205,2345
103660,씨앗,KONEX,1799,1799,1799,1799
486630,KB제30호스팩,KOSDAQ,2030,2030,2015,2030
0098T0,교보19호스팩,KOSDAQ,1996,2010,1996,2010
38380K,LX홀딩스1우,KOSPI,7340,7570,7320,7570
493790,유안타제17호스팩,KOSDAQ,2015,2015,2010,2017
004255,NPC우,KOSPI,2025,2025,2010,2060
0004Y0,디비금융제14호스팩,KOSDAQ,2010,2000,2000,2010
084695,대상홀딩스우,KOSPI,11690,11970,11620,11990
0130D0,신한제17호스팩,KOSDAQ,1991,1985,1981,1995
176590,코나솔,KONEX,1800,1800,1700,1800
489210,교보17호스팩,KOSDAQ,2020,2020,2010,2020
043100,알파AI,KOSDAQ,520,0,0,0
208640,썸에이지,KOSDAQ,748,794,748,801
003075,코오롱글로벌우,KOSPI,13970,13760,13710,14160
149010,아이케이세미콘,KONEX,3300,3000,3000,3300
0041B0,교보18호스팩,KOSDAQ,2035,2045,2025,2045
478110,이베스트스팩6호,KOSDAQ,2035,2045,2035,2045
466690,키움히어로제1호스팩,KOSDAQ,2005,2015,2000,2015
224760,엔에스컴퍼니,KONEX,2585,0,0,0
004105,태양금속우,KOSPI,3070,3045,2980,3095
312610,에이에프더블류,KOSDAQ,500,490,475,572
498390,한화플러스제5호스팩,KOSDAQ,2020,2040,2010,2040
238500,솔루믹스,KONEX,475,0,0,0
472220,신영스팩10호,KOSDAQ,2100,2105,2095,2105
253610,루트락,KONEX,934,934,934,934
488060,유진스팩11호,KOSDAQ,2020,2040,2010,2040
106080,케이이엠텍,KOSDAQ,1650,0,0,0
145210,다이나믹디자인,KOSPI,224,0,0,0
035290,골드앤에스,KOSDAQ,1984,2180,1984,2185
114920,대주이엔티,KONEX,2680,0,0,0
484130,하나34호스팩,KOSDAQ,2045,2055,2025,2055
001067,JW중외제약2우B,KOSPI,43150,43150,43150,43150
469480,IBKS제24호스팩,KOSDAQ,2130,0,0,0
473950,에스케이증권제13호스팩,KOSDAQ,2035,2050,2035,2050
012340,뉴인텍,KOSDAQ,788,855,776,855
467930,IBKS제23호스팩,KOSDAQ,2105,2105,2100,2110
465320,교보15호스팩,KOSDAQ,2335,0,0,0
225430,케이엠제약,KOSDAQ,1589,1750,1539,1756
487830,신한제15호스팩,KOSDAQ,2030,2040,2025,2040
468760,유진스팩10호,KOSDAQ,2080,0,0,0
472230,에스케이증권제11호스팩,KOSDAQ,2075,2080,2070,2080
0068Y0,비엔케이제3호스팩,KOSDAQ,1992,2005,1985,2005
487720,키움제10호스팩,KOSDAQ,2020,2030,2010,2030
189350,코셋,KONEX,1779,0,0,0
244880,나눔테크,KONEX,1700,1788,1650,1788
001770,SHD,KOSPI,7000,7320,6840,7550
000225,유유제약1우,KOSPI,3745,3795,3615,3795
900120,씨엑스아이,KOSDAQ,1136,1144,1095,1159
012205,계양전기우,KOSPI,7230,7500,7200,7500
011080,형지I&C,KOSDAQ,1967,2290,1932,2290
087260,모바일어플라이언스,KOSDAQ,259,241,241,305
001515,SK증권우,KOSPI,4290,4505,4185,4505
050090,비케이홀딩스,KOSDAQ,356,392,341,397
03481K,해성산업1우,KOSDAQ,6000,6010,5930,6010
025870,신라에스지,KOSDAQ,2055,2035,1989,2145
0041J0,엘에스스팩1호,KOSDAQ,1995,1991,1991,1996
33637L,솔루스첨단소재2우B,KOSPI,2170,2240,2085,2240
199150,데이터스트림즈,KONEX,1900,1900,1900,1900
084180,수성웹툰,KOSDAQ,447,468,432,490
073190,듀오백,KOSDAQ,668,717,650,737
318660,타임기술,KONEX,3675,3795,3105,3795
185190,수프로,KONEX,847,847,847,847
008290,원풍물산,KOSDAQ,384,292,281,384
079970,투비소프트,KOSDAQ,596,0,0,0
004985,성신양회우,KOSPI,10380,10880,9900,10950
475250,하나33호스팩,KOSDAQ,2055,2065,2055,2065
474930,신한제13호스팩,KOSDAQ,2090,2105,2070,2105
121850,코이즈,KOSDAQ,1490,1470,1401,1535
212310,오건에코텍,KONEX,635,0,0,0
178600,대동고려삼,KONEX,1600,1750,1600,1750
447690,아이오바이오,KONEX,2560,2685,2170,2685
276040,스코넥,KOSDAQ,327,0,0,0
004835,덕성우,KOSPI,4980,4785,4785,6350
001065,JW중외제약우,KOSPI,20100,20200,20100,20200
473000,에스케이증권제12호스팩,KOSDAQ,2055,2065,2055,2065
069920,엑시온그룹,KOSDAQ,720,715,700,750
475240,하나32호스팩,KOSDAQ,2090,2090,2065,2090
236340,메디젠휴먼케어,KONEX,2200,2000,2000,2300
199290,바이오프로테크,KONEX,400,0,0,0
234070,에이원큐브텍,KONEX,930,930,930,930
251280,안지오랩,KONEX,1850,1800,1700,2000
000325,노루홀딩스우,KOSPI,25800,26100,25800,26100
066830,제노텍,KONEX,1100,1100,1100,1100
276240,엘리비젼,KONEX,484,484,484,484
267080,세븐브로이맥주,KONEX,486,0,0,0
26490K,크라운제과우,KOSPI,7450,7440,7210,7740
216400,인바이츠바이오코아,KONEX,722,900,722,900
044180,KD,KOSDAQ,205,0,0,0
313760,캐리,KOSDAQ,468,0,0,0
332190,오션스바이오,KONEX,3500,0,0,0
266350,팡스카이,KONEX,398,0,0,0
258050,테크트랜스,KONEX,449,0,0,0
327610,펨토바이오메드,KONEX,585,0,0,0
215570,크로넥스,KONEX,800,800,682,800
311960,인터로이드,KONEX,1596,1599,1400,1599
236030,씨알푸드,KONEX,2400,2400,2400,2400
224810,엄지하우스,KONEX,1160,1344,1018,1344
346010,타이드,KONEX,1000,0,0,0
121060,유니포인트,KONEX,924,924,924,924
090355,노루페인트우,KOSPI,10300,10120,10100,10440
043090,더테크놀로지,KOSDAQ,1140,0,0,0
116100,태양기계,KONEX,615,590,590,690
009415,태영건설우,KOSPI,7030,7140,7000,7200
052770,아이톡시,KOSDAQ,312,0,0,0
000145,하이트진로홀딩스우,KOSPI,9570,9590,9430,9590
217910,에스제이켐,KONEX,309,272,272,310
092590,럭스피아,KONEX,578,782,578,782
000545,흥국화재우,KOSPI,5380,5390,5290,5460
202960,판도라티비,KONEX,339,378,306,378
005965,동부건설우,KOSPI,17190,17730,16960,17730
341170,퓨쳐메디신,KONEX,362,362,362,486
402420,켈스,KONEX,1600,1600,1600,1700
014825,동원시스템즈우,KOSPI,13730,13750,13360,13750
208890,미래엔에듀파트너,KONEX,900,0,0,0
136660,큐엠씨,KONEX,1500,1500,1500,1500
014285,금강공업우,KOSPI,5680,5600,5540,5680
093510,엔지브이아이,KONEX,554,0,0,0
413300,티엘엔지니어링,KONEX,2465,2465,2465,2465
007575,일양약품우,KOSPI,7270,7050,6990,7280
36328K,티와이홀딩스우,KOSPI,2600,2550,2540,2615
005745,크라운해태홀딩스우,KOSPI,5020,5500,5020,5500
296520,가이아코퍼레이션,KONEX,602,0,0,0
203690,아크솔루션스,KOSDAQ,139,130,128,158
000227,유유제약2우B,KOSPI,8670,8740,8670,8750
266470,바이오인프라생명과학,KONEX,100,97,87,100
299480,지앤이헬스케어,KONEX,251,251,187,251
014915,성문전자우,KOSPI,4585,4685,4510,4685
004545,깨끗한나라우,KOSPI,6910,6910,6900,6910
245450,씨앤에스링크,KONEX,1599,1599,1599,1599
001525,동양우,KOSPI,4205,0,0,0
302920,더콘텐츠온,KONEX,480,480,480,480
448780,마이크로엔엑스,KONEX,795,823,692,823
008355,남선알미우,KOSPI,6800,7000,6800,7000
001527,동양2우B,KOSPI,4795,0,0,0
140660,위월드,KONEX,785,581,581,785
223220,로지스몬,KONEX,340,457,340,457
021045,대호특수강우,KOSDAQ,2000,2195,1996,2195
011155,CJ씨푸드1우,KOSPI,8170,8010,8010,8170
390110,애니메디솔루션,KONEX,167,196,167,196
004415,서울식품우,KOSPI,7240,7150,7150,7240
002785,진흥기업우B,KOSPI,1859,1927,1836,1999
266170,레드우즈,KONEX,1050,0,0,0
279060,이노벡스,KONEX,115,0,0,0
002787,진흥기업2우B,KOSPI,3740,3850,3735,4100
032685,소프트센우,KOSDAQ,10500,11210,9510,11210
