종목코드,종목명,시장,종가,시가,저가,고가
246250,에스엘에스바이오,KOSDAQ,1969,0,0,0
101400,엔시트론,KOSDAQ,428,395,380,442
001810,무림SP,KOSDAQ,1361,1360,1350,1369
432980,엠에프씨,KOSDAQ,3500,3605,3500,3655
115480,씨유메디칼,KOSDAQ,496,520,491,535
258790,소프트캠프,KOSDAQ,1196,1232,1195,1244
058110,멕아이씨에스,KOSDAQ,1862,1841,1831,1887
024070,WISCOM,KOSPI,1940,1963,1940,1966
131090,시큐브,KOSDAQ,3870,3895,3840,3950
009460,한창제지,KOSPI,496,497,496,504
033250,체시스,KOSPI,923,930,916,940
317120,라닉스,KOSDAQ,1935,1907,1882,1980
002820,SUN&L,KOSPI,2340,2360,2295,2430
050110,캠시스,KOSDAQ,1998,2040,1985,2055
115160,휴맥스,KOSDAQ,670,688,668,688
049120,파인디앤씨,KOSDAQ,555,571,555,599
191410,육일씨엔에쓰,KOSDAQ,2615,2640,2440,2675
406820,뷰티스킨,KOSDAQ,2070,2160,2070,2300
222980,한국맥널티,KOSDAQ,2640,2665,2630,2710
148930,에이치와이티씨,KOSDAQ,2855,2840,2810,2870
278990,EMB,KONEX,3600,3695,3300,3695
002355,넥센타이어1우B,KOSPI,4455,4295,4210,4455
148250,알엔투테크놀로지,KOSDAQ,3065,3240,3050,3245
052300,오션인더블유,KOSDAQ,1716,1695,1684,1734
303030,지니틱스,KOSDAQ,777,780,739,1023
033050,제이엠아이,KOSDAQ,884,877,872,900
188040,바이오포트,KOSDAQ,6140,6290,6060,6330
031510,오스템,KOSDAQ,1026,1016,1016,1034
480370,씨케이솔루션,KOSPI,2625,2700,2620,2700
900070,글로벌에스엠,KOSDAQ,534,559,522,559
417180,핑거스토리,KOSDAQ,1634,1627,1610,1635
131760,파인텍,KOSDAQ,660,660,650,667
010400,우진아이엔에스,KOSPI,3755,3735,3735,3865
070590,한솔인티큐브,KOSDAQ,2050,2080,1995,2100
084180,수성웹툰,KOSDAQ,1570,1587,1520,1606
032080,아즈텍WB,KOSDAQ,1316,1307,1295,1334
267790,배럴,KOSDAQ,3665,3665,3535,3665
142760,모아라이프플러스,KOSDAQ,690,675,659,706
096690,에이루트,KOSDAQ,1166,1191,1162,1216
004270,남성,KOSPI,777,771,769,779
331520,밸로프,KOSDAQ,553,553,545,559
198940,한주라이트메탈,KOSDAQ,722,725,713,742
022220,티케이지애강,KOSDAQ,542,543,537,547
290520,신도기연,KOSDAQ,1762,1730,1730,1788
224060,더코디,KOSDAQ,5400,4860,4660,5450
177350,베셀,KOSDAQ,1413,1100,1098,1413
076080,웰크론한텍,KOSDAQ,1229,1191,1163,1246
333050,모코엠시스,KOSDAQ,1127,1117,1112,1147
060380,동양에스텍,KOSDAQ,1405,1381,1381,1405
073540,에프알텍,KOSDAQ,2425,2345,2245,2900
403360,라피치,KONEX,8000,7970,7970,8000
318010,팜스빌,KOSDAQ,3475,3455,3440,3475
007770,한일화학,KOSDAQ,7800,7780,7660,7960
011090,에넥스,KOSPI,456,460,442,474
233990,질경이,KONEX,1850,2120,1850,2120
030720,동원수산,KOSPI,5860,5900,5820,5920
068100,케이웨더,KOSDAQ,2740,2790,2600,2790
043220,티에스넥스젠,KOSDAQ,1710,0,0,0
034940,조아제약,KOSDAQ,873,911,869,911
139670,키네마스터,KOSDAQ,1915,1980,1903,1980
103230,에스앤더블류,KOSDAQ,3750,3760,3705,3765
044780,에이치케이,KOSDAQ,1456,1450,1429,1470
065650,하이퍼코퍼레이션,KOSDAQ,2020,2010,1982,2045
067010,이씨에스,KOSDAQ,2190,2170,2155,2195
389680,유디엠텍,KOSDAQ,647,678,646,678
464680,KB제27호스팩,KOSDAQ,2085,2085,2080,2090
003495,대한항공우,KOSPI,24200,23900,23850,24200
328380,솔트웨어,KOSDAQ,783,810,777,810
217620,선샤인푸드,KOSDAQ,3810,0,0,0
429270,시지트로닉스,KOSDAQ,4150,4220,4135,4320
019570,플루토스,KOSDAQ,395,390,368,412
353190,휴럼,KOSDAQ,676,683,667,683
208640,썸에이지,KOSDAQ,191,198,191,205
131180,딜리,KOSDAQ,906,934,904,934
023770,플레이위드,KOSDAQ,2965,2895,2870,3005
005110,한창,KOSPI,1254,0,0,0
069640,한세엠케이,KOSPI,589,598,584,602
418620,E8,KOSDAQ,1323,1371,1315,1371
021040,대호특수강,KOSDAQ,1207,1224,1205,1237
377330,이지트로닉스,KOSDAQ,3215,3025,3010,3220
197140,디지캡,KOSDAQ,2010,2010,1993,2040
091340,S&K폴리텍,KOSDAQ,2225,2230,2200,2250
091970,나노캠텍,KOSDAQ,690,650,635,694
002210,동성제약,KOSPI,973,0,0,0
009620,삼보산업,KOSDAQ,1580,1611,1561,1624
093380,풍강,KOSDAQ,2615,2600,2600,2640
059180,엔더블유시,KONEX,4835,0,0,0
208710,포톤,KOSDAQ,1946,1931,1931,1956
012170,아센디오,KOSPI,1320,1316,1314,1568
037400,우리엔터프라이즈,KOSDAQ,974,972,969,992
154030,아시아종묘,KOSDAQ,2110,2115,2075,2135
016920,카스,KOSDAQ,957,956,937,962
008775,호텔신라우,KOSPI,33700,33950,32450,34450
206950,볼빅,KONEX,1795,0,0,0
362990,드림인사이트,KOSDAQ,1504,1510,1481,1512
193250,링크드,KOSDAQ,391,397,380,405
010640,진양폴리,KOSPI,2520,2620,2510,2655
373110,엑셀세라퓨틱스,KOSDAQ,1455,1545,1435,1545
039740,한국정보공학,KOSDAQ,3090,3105,3090,3235
045510,정원엔시스,KOSDAQ,767,773,755,774
227610,아우딘퓨쳐스,KOSDAQ,649,660,630,694
078860,스테이지원엔터,KOSDAQ,415,405,400,422
071950,코아스,KOSPI,2065,2315,2045,2315
113810,디젠스,KOSDAQ,749,773,731,779
279600,미디어젠,KOSDAQ,5200,5420,5200,5440
130740,티피씨글로벌,KOSDAQ,2155,2185,2135,2220
139050,BF랩스,KOSDAQ,2805,0,0,0
00499K,롯데지주우,KOSPI,30050,31000,30050,31000
110020,전진바이오팜,KOSDAQ,2670,3100,2585,3485
238200,비피도,KOSDAQ,2935,2920,2885,2940
023790,동일스틸럭스,KOSDAQ,918,930,902,937
002680,한탑,KOSDAQ,741,751,732,763
291810,핀텔,KOSDAQ,2105,2140,2050,2195
063760,이엘피,KOSDAQ,2565,2530,2510,2580
076340,지에이이노더스,KONEX,4900,4895,4895,4900
207490,에이펙스인텍,KONEX,6600,0,0,0
285800,진영,KOSDAQ,1357,1352,1347,1449
308100,형지글로벌,KOSDAQ,987,972,962,990
079950,인베니아,KOSDAQ,1708,1560,1508,1950
208350,지란지교시큐리티,KOSDAQ,2770,2750,2745,2795
067730,로지시스,KOSDAQ,2425,2420,2410,2445
032680,소프트센,KOSDAQ,222,239,220,239
044380,주연테크,KOSPI,363,370,363,379
336040,타스컴,KONEX,4095,3800,3800,4095
001685,대상우,KOSPI,17050,17050,16950,17180
415380,스튜디오삼익,KOSDAQ,2040,2035,2025,2045
225590,패션플랫폼,KOSDAQ,876,879,869,879
009310,참엔지니어링,KOSPI,1065,0,0,0
065150,대산F&B,KOSDAQ,145,0,0,0
240600,유진테크놀로지,KOSDAQ,3330,3550,3200,3600
368600,아이씨에이치,KOSDAQ,899,900,872,934
101680,한국정밀기계,KOSDAQ,2730,2805,2730,2870
032280,삼일,KOSDAQ,1413,1414,1397,1414
115570,스타플렉스,KOSDAQ,2865,2880,2855,2885
348030,모비릭스,KOSDAQ,2380,2400,2375,2415
192390,윈하이텍,KOSDAQ,2050,2060,2050,2100
054940,엑사이엔씨,KOSDAQ,670,672,667,677
017250,인터엠,KOSDAQ,1052,1040,1040,1056
143210,핸즈코퍼레이션,KOSPI,1005,1024,1005,1041
043360,디지아이,KOSDAQ,2430,2415,2365,2510
289010,아이스크림에듀,KOSDAQ,1566,1530,1530,1595
352940,인바이오,KOSDAQ,1997,1981,1977,1998
053060,세동,KOSDAQ,1228,1239,1219,1240
900110,이스트아시아홀딩스,KOSDAQ,824,822,812,833
424760,벨로크,KOSDAQ,1095,1085,1066,1099
900100,애머릿지,KOSDAQ,409,425,400,450
080720,한국유니온제약,KOSDAQ,2725,0,0,0
060900,에이전트AI,KOSDAQ,269,275,268,280
403810,아이엘로보틱스,KONEX,2160,2340,1953,2340
001770,SHD,KOSPI,17650,17680,17550,17720
230980,비유테크놀러지,KOSDAQ,229,0,0,0
288980,모아데이타,KOSDAQ,612,640,600,640
088290,이원컴포텍,KOSDAQ,530,576,523,583
45226K,한화갤러리아우,KOSPI,7250,7630,7220,7630
020400,대동금속,KOSDAQ,6600,6600,6460,6760
001420,태원물산,KOSPI,2755,2705,2705,2800
309930,조이웍스앤코,KOSDAQ,855,880,851,883
069920,엑시온그룹,KOSDAQ,450,417,417,463
011080,형지I&C,KOSDAQ,486,493,475,493
115530,씨엔플러스,KOSDAQ,288,287,274,297
365900,브이씨,KOSDAQ,2845,2790,2790,2850
317860,노드메이슨,KONEX,4600,4290,4000,4600
419540,비스토스,KOSDAQ,900,943,897,943
214610,롤링스톤,KOSDAQ,2450,2490,2450,2505
084440,유비온,KOSDAQ,1033,1000,995,1034
005257,녹십자홀딩스2우,KOSPI,24050,24150,24050,24150
044480,빌리언스,KOSDAQ,252,290,245,348
054410,케이피티유,KOSDAQ,3540,3600,3520,3600
045520,크린앤사이언스,KOSDAQ,3110,3130,3085,3135
014100,메디앙스,KOSDAQ,1702,1672,1672,1720
065690,파커스,KOSDAQ,1428,1437,1414,1477
015020,이스타코,KOSPI,464,0,0,0
019685,대교우B,KOSPI,1015,1018,1008,1024
018620,우진비앤지,KOSDAQ,682,690,680,698
035620,바른손이앤에이,KOSDAQ,264,253,251,305
312610,에이에프더블류,KOSDAQ,965,975,950,985
215480,토박스코리아,KOSDAQ,2125,2095,2070,2140
012340,뉴인텍,KOSDAQ,345,332,327,365
050760,에스폴리텍,KOSDAQ,1187,1174,1174,1199
054090,삼진엘앤디,KOSDAQ,770,795,740,855
18064K,한진칼우,KOSPI,35800,35000,35000,36450
199730,바이오인프라,KOSDAQ,3950,3925,3895,4040
018700,바른손,KOSDAQ,547,541,535,595
154040,다산솔루에타,KOSDAQ,1054,1117,1042,1117
028080,휴맥스홀딩스,KOSDAQ,1500,1518,1480,1518
222670,플럼라인생명과학,KONEX,4635,0,0,0
254160,제이엠멀티,KONEX,3600,3795,3600,3800
134060,이퓨쳐,KOSDAQ,3880,3850,3795,3970
096870,엘디티,KOSDAQ,2210,2275,2190,2355
032980,바이온,KOSDAQ,604,0,0,0
102950,아하,KONEX,1398,1360,1350,1400
051780,큐로홀딩스,KOSDAQ,710,691,656,715
304840,피플바이오,KOSDAQ,858,910,840,919
152550,한국ANKOR유전,KOSPI,260,291,254,291
344860,이노진,KOSDAQ,1505,1506,1494,1518
121890,에스디시스템,KOSDAQ,1358,1373,1350,1375
060230,제이케이시냅스,KOSDAQ,1842,0,0,0
341170,퓨쳐메디신,KONEX,1697,1700,1600,1700
052960,태양3C,KONEX,3655,3200,3200,3700
025890,한국주강,KOSPI,1579,1603,1579,1604
086220,광동헬스바이오,KONEX,1399,1399,1399,1399
043590,웰킵스하이텍,KOSDAQ,652,649,633,660
008600,윌비스,KOSPI,263,0,0,0
276730,한울앤제주,KOSDAQ,798,838,753,920
137940,넥스트아이,KOSDAQ,207,207,202,210
226340,본느,KOSDAQ,420,425,413,427
276040,스코넥,KOSDAQ,813,815,806,830
009440,KC그린홀딩스,KOSPI,756,0,0,0
083660,CSA 코스믹,KOSDAQ,278,286,276,295
025870,신라에스지,KOSDAQ,4335,4335,4285,4360
083470,이엠앤아이,KOSDAQ,808,790,771,846
191600,블루탑,KONEX,6000,0,0,0
331660,한국미라클피플사,KONEX,15560,0,0,0
247660,나노씨엠에스,KOSDAQ,3900,3730,3730,3960
002070,비비안,KOSPI,374,390,365,394
060480,국일신동,KOSDAQ,1521,1519,1506,1532
098660,에스티오,KOSDAQ,1346,1356,1332,1356
241820,피씨엘,KOSDAQ,6040,0,0,0
482680,미래에셋비전스팩7호,KOSDAQ,2045,2045,2040,2050
067770,세진티에스,KOSDAQ,2000,2030,1988,2050
233250,메디안디노스틱,KONEX,9600,9400,9400,9600
477380,미래에셋비전스팩4호,KOSDAQ,2060,2075,2055,2085
215790,이노인스트루먼트,KOSDAQ,413,364,364,465
176590,코나솔,KONEX,2850,2830,2750,2900
476710,타조이엔터테인먼트,KONEX,16450,0,0,0
361670,삼영에스앤씨,KOSDAQ,2900,3170,2865,3170
238170,엔에스엠,KONEX,791,0,0,0
043100,알파AI,KOSDAQ,814,913,802,921
048830,엔피케이,KOSDAQ,874,900,866,950
108675,LX하우시스우,KOSPI,15730,15750,15620,15880
005725,넥센우,KOSPI,4445,4495,4440,4495
204210,스타에스엠리츠,KOSPI,2035,0,0,0
106520,노블엠앤비,KOSDAQ,411,0,0,0
000087,하이트진로2우B,KOSPI,14060,14090,14010,14130
0072Z0,KB제33호스팩,KOSDAQ,2010,2005,2005,2010
275630,에스에스알,KOSDAQ,2610,2545,2435,2690
092600,앤씨앤,KOSDAQ,623,654,598,671
0101C0,하나36호스팩,KOSDAQ,2010,2010,2005,2020
0044K0,삼성스팩10호,KOSDAQ,2065,2060,2050,2070
001795,대한제당우,KOSPI,2390,2405,2365,2405
322780,코퍼스코리아,KOSDAQ,360,287,277,360
008500,일정실업,KOSPI,2570,2595,2500,2595
457630,대신밸런스제16호스팩,KOSDAQ,2100,2105,2095,2105
477340,에이치엠씨제7호스팩,KOSDAQ,2035,2040,2035,2040
030350,드래곤플라이,KOSDAQ,973,0,0,0
469880,하나30호스팩,KOSDAQ,2075,2075,2070,2080
008290,원풍물산,KOSDAQ,371,375,368,394
208850,이비테크,KONEX,5350,5200,5100,5400
069330,유아이디,KOSDAQ,1060,1047,1043,1060
302920,더콘텐츠온,KONEX,3300,3300,3300,3300
368030,창대정밀,KONEX,8580,0,0,0
217880,틸론,KONEX,1399,1486,1301,1486
0115H0,삼성스팩13호,KOSDAQ,2040,2050,2035,2050
079190,케스피온,KOSDAQ,387,389,382,400
060260,뉴보텍,KOSDAQ,1095,1090,1084,1108
225430,케이엠제약,KOSDAQ,530,417,408,530
227100,프로브잇,KOSDAQ,612,0,0,0
368970,오에스피,KOSDAQ,1567,1603,1561,1603
473050,유안타제15호스팩,KOSDAQ,2065,2065,2060,2065
032800,판타지오,KOSDAQ,312,316,308,317
065770,CS,KOSDAQ,736,749,725,755
478440,미래에셋비전스팩6호,KOSDAQ,2060,2055,2055,2065
379390,이성씨엔아이,KONEX,5000,4800,4800,5000
479880,한국제15호스팩,KOSDAQ,2060,2080,2000,2080
0099W0,미래에셋비전스팩11호,KOSDAQ,2020,2020,2010,2025
351020,미쥬,KONEX,6770,6770,6770,6770
140910,에이리츠,KOSPI,3130,0,0,0
073190,듀오백,KOSDAQ,1150,1136,1136,1189
035290,골드앤에스,KOSDAQ,577,579,560,600
489480,키움제11호스팩,KOSDAQ,2075,2065,2055,2080
250930,예선테크,KOSDAQ,414,371,371,481
00806K,대덕1우,KOSPI,11250,10920,10810,11260
001755,한양증권우,KOSPI,25950,25850,25200,26000
352770,셀레스트라,KOSDAQ,5250,0,0,0
065420,에스아이리소스,KOSDAQ,189,181,175,193
481890,엔에이치스팩31호,KOSDAQ,2130,2135,2110,2135
244460,올리패스,KOSDAQ,1651,0,0,0
489730,디비금융제13호스팩,KOSDAQ,2100,2100,2100,2105
0096B0,삼성스팩12호,KOSDAQ,2015,2020,2010,2025
084695,대상홀딩스우,KOSPI,14490,14660,14300,14660
145995,삼양사우,KOSPI,35650,35600,35100,35650
0097F0,미래에셋비전스팩10호,KOSDAQ,2020,2010,2010,2020
477760,DB금융스팩12호,KOSDAQ,2230,0,0,0
0054V0,엔에이치스팩32호,KOSDAQ,2085,2045,2045,2085
471050,대신밸런스제17호스팩,KOSDAQ,2135,2150,2130,2150
478390,KB제29호스팩,KOSDAQ,2080,2070,2065,2085
0093G0,미래에셋비전스팩8호,KOSDAQ,2020,2020,2015,2020
0088D0,메리츠제1호스팩,KOSDAQ,2225,2205,2205,2230
0099X0,IBKS제25호스팩,KOSDAQ,2155,2155,2140,2160
0037T0,KB제32호스팩,KOSDAQ,2035,2040,2035,2040
492220,KB제31호스팩,KOSDAQ,2060,2060,2045,2060
482520,교보16호스팩,KOSDAQ,2095,0,0,0
065060,지엔코,KOSDAQ,535,526,516,550
004105,태양금속우,KOSPI,3850,3805,3780,3950
054180,메디콕스,KOSDAQ,2295,0,0,0
050090,비케이홀딩스,KOSDAQ,639,671,632,671
145210,다이나믹디자인,KOSPI,299,234,234,299
0091W0,신영스팩11호,KOSDAQ,2080,2065,2065,2080
38380K,LX홀딩스1우,KOSPI,8590,8560,8360,8930
004255,NPC우,KOSPI,2355,2360,2350,2385
33637L,솔루스첨단소재2우B,KOSPI,3285,3315,3270,3360
900120,씨엑스아이,KOSDAQ,410,404,402,434
065570,삼영이엔씨,KOSDAQ,764,0,0,0
149010,아이케이세미콘,KONEX,3940,3940,3940,3940
456190,큐라켐,KONEX,7000,0,0,0
026910,광진실업,KOSDAQ,1914,1946,1907,1985
0041L0,하나35호스팩,KOSDAQ,2020,2025,2020,2025
482690,대신밸런스제19호스팩,KOSDAQ,2165,2160,2140,2165
121850,코이즈,KOSDAQ,2395,2370,2270,2400
169670,코스텍시스템,KONEX,4180,4200,4180,4200
199150,데이터스트림즈,KONEX,2795,2505,2500,2990
001515,SK증권우,KOSPI,3025,2955,2955,3125
487360,신한제14호스팩,KOSDAQ,2095,2075,2060,2095
289170,바이오텐,KONEX,3285,3770,2900,3770
469900,하나31호스팩,KOSDAQ,2090,2095,2070,2100
0071M0,삼성스팩11호,KOSDAQ,2030,2045,2025,2045
001067,JW중외제약2우B,KOSPI,55600,55600,55600,55600
473370,비엔케이제2호스팩,KOSDAQ,2765,0,0,0
496070,신한제16호스팩,KOSDAQ,2050,2045,2040,2055
060240,스타코링크,KOSDAQ,1976,0,0,0
477470,미래에셋비전스팩5호,KOSDAQ,2090,2115,2080,2115
224760,엔에스컴퍼니,KONEX,2900,2900,2900,2900
0105P0,유진스팩12호,KOSDAQ,2015,2020,2015,2020
474660,신한제12호스팩,KOSDAQ,2065,2070,2065,2090
003075,코오롱글로벌우,KOSPI,15310,15070,15070,15310
474490,유안타제16호스팩,KOSDAQ,2055,2050,2045,2055
188260,세니젠,KOSDAQ,1565,1702,1565,1956
006345,대원전선우,KOSPI,4310,4130,4085,4540
0098T0,교보19호스팩,KOSDAQ,2070,2070,2070,2075
0004Y0,디비금융제14호스팩,KOSDAQ,2090,2075,2075,2090
486630,KB제30호스팩,KOSDAQ,2085,2065,2055,2085
0096D0,미래에셋비전스팩9호,KOSDAQ,2010,2010,2005,2010
489210,교보17호스팩,KOSDAQ,2130,2125,2115,2130
444920,유안타제11호스팩,KOSDAQ,2095,2100,2095,2105
452670,상상인제4호스팩,KOSDAQ,2100,2095,2095,2100
058450,한주에이알티,KOSDAQ,546,426,399,546
493790,유안타제17호스팩,KOSDAQ,2015,2015,2015,2020
455310,한화플러스제4호스팩,KOSDAQ,2100,2100,2100,2105
0041B0,교보18호스팩,KOSDAQ,2090,2090,2075,2090
466690,키움히어로제1호스팩,KOSDAQ,2065,2080,2065,2080
114920,대주이엔티,KONEX,2995,3195,2720,3195
253610,루트락,KONEX,1007,1159,1000,1159
178600,대동고려삼,KONEX,2315,2400,2315,2400
03481K,해성산업1우,KOSDAQ,7370,7280,7210,7390
478110,이베스트스팩6호,KOSDAQ,2030,2040,2030,2040
472220,신영스팩10호,KOSDAQ,2165,2160,2160,2165
498390,한화플러스제5호스팩,KOSDAQ,2030,2035,2030,2035
447690,아이오바이오,KONEX,3795,3800,3600,3800
000225,유유제약1우,KOSPI,4400,4460,4385,4480
238500,로보쓰리에이아이,KONEX,190,0,0,0
00781K,코리아써키트2우B,KOSPI,12610,11980,11980,12610
488060,유진스팩11호,KOSDAQ,2055,2055,2055,2060
244880,나눔테크,KONEX,1899,1949,1700,1949
106080,케이이엠텍,KOSDAQ,330,0,0,0
484130,하나34호스팩,KOSDAQ,2080,2055,2055,2085
001065,JW중외제약우,KOSPI,27150,27600,26850,27600
469480,IBKS제24호스팩,KOSDAQ,2165,2215,2140,2215
467930,IBKS제23호스팩,KOSDAQ,2155,2180,2140,2180
462020,에이치엠씨제6호스팩,KOSDAQ,2090,2090,2090,2095
464440,한국제13호스팩,KOSDAQ,2095,2105,2070,2105
473950,에스케이증권제13호스팩,KOSDAQ,2045,2050,2035,2050
487830,신한제15호스팩,KOSDAQ,2075,2060,2045,2085
465320,교보15호스팩,KOSDAQ,2335,0,0,0
487720,키움제10호스팩,KOSDAQ,2095,0,0,0
458610,한국제12호스팩,KOSDAQ,2095,2095,2080,2100
468760,유진스팩10호,KOSDAQ,2085,2100,2085,2100
215570,크로넥스,KONEX,1549,1500,1400,1600
0068Y0,비엔케이제3호스팩,KOSDAQ,2030,2025,2025,2030
185190,수프로,KONEX,933,933,933,933
472230,에스케이증권제11호스팩,KOSDAQ,2060,2055,2055,2065
224810,엄지하우스,KONEX,2030,0,0,0
004835,덕성우,KOSPI,6120,6160,6080,6210
251280,안지오랩,KONEX,2390,2385,2220,2400
0041J0,엘에스스팩1호,KOSDAQ,2025,2025,2015,2025
044180,KD,KOSDAQ,309,0,0,0
318660,타임기술,KONEX,3795,4100,3500,4100
202960,판도라티비,KONEX,664,699,664,699
004985,성신양회우,KOSPI,10700,10700,10540,10750
475250,하나33호스팩,KOSDAQ,2110,2110,2090,2110
474930,신한제13호스팩,KOSDAQ,2140,2135,2120,2145
079970,투비소프트,KOSDAQ,596,0,0,0
212310,오건에코텍,KONEX,635,0,0,0
031860,디에이치엑스컴퍼니,KOSDAQ,387,406,372,421
066830,제노텍,KONEX,1289,1300,1289,1300
000325,노루홀딩스우,KOSPI,29700,30300,29600,30500
103660,씨앗,KONEX,1200,1200,1020,1380
26490K,크라운제과우,KOSPI,9230,9240,9170,9260
473000,에스케이증권제12호스팩,KOSDAQ,2060,2065,2060,2065
346010,타이드,KONEX,1399,0,0,0
475240,하나32호스팩,KOSDAQ,2110,2095,2095,2115
189350,코셋,KONEX,1399,1418,1207,1418
092590,럭스피아,KONEX,917,828,828,1099
012205,계양전기우,KOSPI,5620,5820,5560,5820
052770,아이톡시,KOSDAQ,449,452,426,462
313760,캐리,KOSDAQ,583,584,549,606
234070,에이원알폼,KONEX,927,0,0,0
199290,바이오프로테크,KONEX,388,388,380,388
090355,노루페인트우,KOSPI,13450,13300,13300,13600
093510,엔지브이아이,KONEX,998,998,998,998
217320,썬테크,KONEX,5700,5700,5700,6080
007575,일양약품우,KOSPI,12980,0,0,0
267080,세븐브로이맥주,KONEX,486,0,0,0
276240,엘리비젼,KONEX,460,460,456,525
101390,아이엠,KOSDAQ,396,0,0,0
000545,흥국화재우,KOSPI,7000,6980,6810,7050
000145,하이트진로홀딩스우,KOSPI,11160,11170,11050,11180
448780,마이크로엔엑스,KONEX,1958,1998,1958,1998
258050,테크트랜스,KONEX,465,486,365,486
217910,에스제이켐,KONEX,362,371,318,371
136660,큐엠씨,KONEX,2140,1700,1615,2140
236340,메디젠휴먼케어,KONEX,1671,1700,1671,1730
36328K,티와이홀딩스우,KOSPI,4045,4065,4000,4190
266350,팡스카이,KONEX,398,0,0,0
116100,태양기계,KONEX,654,649,649,654
299480,지앤이헬스케어,KONEX,435,435,435,435
043090,더테크놀로지,KOSDAQ,380,0,0,0
005745,크라운해태홀딩스우,KOSPI,7490,7400,7390,7490
208890,미래엔에듀파트너,KONEX,1100,1100,1100,1100
014825,동원시스템즈우,KOSPI,16400,16600,16390,16600
311960,인터로이드,KONEX,1400,1399,1210,1600
327610,펨토바이오메드,KONEX,497,464,464,500
005965,동부건설우,KOSPI,18440,18500,18010,18500
223220,로지스몬,KONEX,2300,1999,1999,2300
390110,애니메디솔루션,KONEX,448,505,440,505
002995,금호건설우,KOSPI,13940,14040,13840,14040
008355,남선알미우,KOSPI,13230,13860,13230,13860
014285,금강공업우,KOSPI,6830,6800,6790,6860
009415,태영건설우,KOSPI,6090,6000,6000,6100
121060,유니포인트,KONEX,650,714,650,714
140660,위월드,KONEX,1533,1600,1530,1798
004545,깨끗한나라우,KOSPI,10180,10180,10170,10200
000227,유유제약2우B,KOSPI,10870,10920,10710,10920
402420,켈스,KONEX,1475,0,0,0
236030,씨알푸드,KONEX,1689,1500,1450,1689
266470,바이오인프라생명과학,KONEX,118,135,118,139
245450,씨앤에스링크,KONEX,1900,1999,1800,1999
002785,진흥기업우B,KOSPI,3485,3390,3390,3490
011155,CJ씨푸드1우,KOSPI,13810,14150,13790,14260
004415,서울식품우,KOSPI,1214,1200,1200,1220
001525,동양우,KOSPI,4315,4340,4255,4340
014915,성문전자우,KOSPI,4370,4350,4350,4370
001527,동양2우B,KOSPI,8260,8600,8260,8600
002787,진흥기업2우B,KOSPI,8490,8500,8490,8500
413300,티엘엔지니어링,KONEX,1845,1840,1547,1845
021045,대호특수강우,KOSDAQ,2645,2670,2620,2670
032685,소프트센우,KOSDAQ,5780,5550,5550,5850
332190,오션스바이오,KONEX,1300,1167,1167,1300
149300,아퓨어스,KONEX,34,37,30,37
296520,가이아코퍼레이션,KONEX,294,0,0,0
279060,이노벡스,KONEX,115,0,0,0
266170,레드우즈,KONEX,1400,1400,1275,1400
