종목코드,종목명,시장,종가,시가,저가,고가
083640,인콘,KOSDAQ,393,403,390,407
322970,무진메디,KONEX,3035,2965,2965,3035
138070,신진에스엠,KOSDAQ,1734,1770,1724,1776
432980,엠에프씨,KOSDAQ,3525,3500,3390,3560
042040,케이피엠테크,KOSDAQ,155,158,153,159
246250,에스엘에스바이오,KOSDAQ,1969,0,0,0
333050,모코엠시스,KOSDAQ,1226,1220,1205,1232
236810,엔비티,KOSDAQ,1775,1764,1735,1791
032750,삼진,KOSDAQ,3335,3330,3315,3355
431190,케이쓰리아이,KOSDAQ,4010,4060,3910,4320
131090,시큐브,KOSDAQ,3920,3920,3845,4170
355690,에이텀,KOSDAQ,5550,5590,5350,5950
045300,성우테크론,KOSDAQ,2895,2935,2880,2945
115480,씨유메디칼,KOSDAQ,494,498,490,524
216400,인바이츠바이오코아,KONEX,3880,3890,3880,3890
002420,세기상사,KOSPI,5000,5180,4980,5260
279600,미디어젠,KOSDAQ,6370,6360,6260,6440
052300,오션인더블유,KOSDAQ,1761,1765,1716,1785
002820,SUN&L,KOSPI,2355,2360,2355,2430
091340,S&K폴리텍,KOSDAQ,2530,2515,2490,2535
237750,피앤씨테크,KOSDAQ,4545,4610,4505,4745
015260,에이엔피,KOSPI,625,659,615,659
317120,라닉스,KOSDAQ,1929,1927,1917,2020
010400,우진아이엔에스,KOSPI,3850,3910,3810,3960
115530,씨엔플러스,KOSDAQ,404,341,339,432
019660,글로본,KOSDAQ,2100,2180,2060,2195
083470,이엠앤아이,KOSDAQ,1372,1407,1305,1470
115610,이미지스,KOSDAQ,1238,1234,1207,1270
303530,이노뎁,KOSDAQ,3960,4075,3955,4075
016100,리더스코스메틱,KOSDAQ,1515,1490,1490,1527
033050,제이엠아이,KOSDAQ,888,893,888,946
227610,아우딘퓨쳐스,KOSDAQ,760,740,736,784
148930,에이치와이티씨,KOSDAQ,2840,2820,2805,2845
036480,대성미생물,KOSDAQ,7600,7560,7440,7860
079650,서산,KOSDAQ,1441,1438,1431,1495
372800,아이티아이즈,KOSDAQ,4075,4075,3950,4105
33626L,두산퓨얼셀2우B,KOSPI,9600,9760,9260,9760
303030,지니틱스,KOSDAQ,770,800,770,811
031510,오스템,KOSDAQ,1018,1017,1011,1093
078860,스테이지원엔터,KOSDAQ,479,550,460,550
080470,성창오토텍,KOSDAQ,3880,3880,3835,3885
457600,벡트,KOSDAQ,2060,2085,2015,2090
032080,아즈텍WB,KOSDAQ,1312,1288,1288,1325
224060,더코디,KOSDAQ,5460,5650,5290,5690
109670,씨싸이트,KOSDAQ,4820,4995,4815,4995
900110,이스트아시아홀딩스,KOSDAQ,760,783,753,785
222980,한국맥널티,KOSDAQ,2540,2535,2535,2575
101400,엔시트론,KOSDAQ,393,388,381,396
023770,플레이위드,KOSDAQ,3090,3050,3045,3185
900070,글로벌에스엠,KOSDAQ,514,522,501,522
030720,동원수산,KOSPI,5920,5860,5830,5950
060900,에이전트AI,KOSDAQ,345,353,333,400
085810,알티캐스트,KOSDAQ,420,439,411,451
076080,웰크론한텍,KOSDAQ,1218,1233,1200,1253
318010,팜스빌,KOSDAQ,3470,3495,3470,3545
063760,이엘피,KOSDAQ,2950,2940,2870,2995
179720,머니무브,KONEX,10000,11000,10000,12000
096690,에이루트,KOSDAQ,1139,1112,1104,1180
034940,조아제약,KOSDAQ,887,878,878,905
196700,웹스,KOSDAQ,1910,1989,1894,2005
002355,넥센타이어1우B,KOSPI,4220,4235,4120,4245
278990,EMB,KONEX,3400,3200,3100,3400
405000,플라즈맵,KOSDAQ,7120,7270,6880,7270
233990,질경이,KONEX,1850,2000,1801,2000
007770,한일화학,KOSDAQ,7760,7830,7720,7890
043220,티에스넥스젠,KOSDAQ,1710,0,0,0
060380,동양에스텍,KOSDAQ,1382,1402,1381,1402
069640,한세엠케이,KOSPI,607,615,607,615
377330,이지트로닉스,KOSDAQ,3340,3280,3210,3340
226340,본느,KOSDAQ,647,634,600,666
328380,솔트웨어,KOSDAQ,792,812,788,814
044780,에이치케이,KOSDAQ,1457,1467,1443,1469
464680,KB제27호스팩,KOSDAQ,2085,2085,2080,2085
103230,에스앤더블류,KOSDAQ,3735,3750,3690,3765
093380,풍강,KOSDAQ,2720,2715,2660,2720
208710,포톤,KOSDAQ,2035,2045,2000,2100
217620,선샤인푸드,KOSDAQ,3810,0,0,0
004270,남성,KOSPI,740,750,733,750
377030,비트맥스,KOSDAQ,626,643,593,643
198940,한주라이트메탈,KOSDAQ,685,719,683,729
331520,밸로프,KOSDAQ,524,529,513,538
067730,로지시스,KOSDAQ,2745,2695,2660,2805
267790,배럴,KOSDAQ,3450,3310,3310,3450
208350,지란지교시큐리티,KOSDAQ,3120,3070,3070,3160
131180,딜리,KOSDAQ,903,904,894,919
131760,파인텍,KOSDAQ,610,630,596,632
005110,한창,KOSPI,1254,0,0,0
191410,육일씨엔에쓰,KOSDAQ,2360,2350,2300,2450
070590,인티큐브,KOSDAQ,1898,1920,1852,1920
424760,벨로크,KOSDAQ,1331,1290,1253,1386
417180,핑거스토리,KOSDAQ,1495,1487,1480,1514
143210,핸즈코퍼레이션,KOSPI,1199,0,0,0
208640,썸에이지,KOSDAQ,188,191,185,192
403360,라피치,KONEX,7570,7200,7000,7570
016920,카스,KOSDAQ,980,966,953,984
002210,동성제약,KOSPI,973,0,0,0
139670,키네마스터,KOSDAQ,1828,1820,1819,1915
008775,호텔신라우,KOSPI,34250,34950,34000,34950
068100,케이웨더,KOSDAQ,2590,2595,2500,2690
021040,대호특수강,KOSDAQ,1186,1213,1172,1213
044480,빌리언스,KOSDAQ,319,307,303,332
059180,엔더블유시,KONEX,4835,0,0,0
406820,뷰티스킨,KOSDAQ,1815,1820,1778,1826
900300,오가닉티코스메틱,KOSDAQ,102,111,102,112
023790,동일스틸럭스,KOSDAQ,978,983,950,1078
032680,소프트센,KOSDAQ,242,241,236,248
003495,대한항공우,KOSPI,22950,23000,22850,23050
037400,우리엔터프라이즈,KOSDAQ,972,991,964,991
362990,드림인사이트,KOSDAQ,1511,1546,1495,1546
188040,바이오포트,KOSDAQ,5420,5800,5420,5870
206950,볼빅,KONEX,1795,0,0,0
207490,에이펙스인텍,KONEX,7000,0,0,0
002680,한탑,KOSDAQ,778,770,744,824
197140,디지캡,KOSDAQ,1924,1899,1899,1927
353190,휴럼,KOSDAQ,635,630,626,670
309930,조이웍스앤코,KOSDAQ,1017,976,928,1024
418620,E8,KOSDAQ,1247,1306,1243,1309
050110,캠시스,KOSDAQ,1675,1834,1674,1834
054090,삼진엘앤디,KOSDAQ,990,1041,980,1059
091970,나노캠텍,KOSDAQ,655,657,637,690
011090,에넥스,KOSPI,411,415,401,422
373110,엑셀세라퓨틱스,KOSDAQ,1415,1424,1387,1465
019570,플루토스,KOSDAQ,361,369,358,372
193250,링크드,KOSDAQ,365,379,362,385
115570,스타플렉스,KOSDAQ,3055,3040,2990,3055
139050,BF랩스,KOSDAQ,2805,0,0,0
101680,한국정밀기계,KOSDAQ,2865,2900,2770,2915
900270,헝셩그룹,KOSDAQ,983,1037,950,1043
336040,타스컴,KONEX,4195,0,0,0
154030,아시아종묘,KOSDAQ,1986,1965,1933,2010
067010,이씨에스,KOSDAQ,2200,2255,2160,2375
225590,패션플랫폼,KOSDAQ,898,880,872,901
121890,에스디시스템,KOSDAQ,1798,1820,1720,1820
043360,디지아이,KOSDAQ,2645,2485,2440,3000
012170,아센디오,KOSPI,1226,1224,1211,1268
368600,아이씨에이치,KOSDAQ,926,930,904,930
415380,스튜디오삼익,KOSDAQ,2065,2030,2010,2100
054940,엑사이엔씨,KOSDAQ,712,711,701,718
352940,인바이오,KOSDAQ,2170,2165,2135,2265
365900,브이씨,KOSDAQ,3225,3290,3205,3300
00499K,롯데지주우,KOSPI,29250,29500,27950,29500
130740,티피씨글로벌,KOSDAQ,2080,2025,1995,2095
113810,디젠스,KOSDAQ,716,702,690,720
312610,에이에프더블류,KOSDAQ,1152,1100,1082,1155
009310,참엔지니어링,KOSPI,1065,0,0,0
044380,주연테크,KOSPI,360,379,359,380
050760,에스폴리텍,KOSDAQ,1417,1430,1380,1671
065150,대산F&B,KOSDAQ,145,0,0,0
137940,넥스트아이,KOSDAQ,270,268,259,296
238200,비피도,KOSDAQ,2810,2810,2745,2850
403810,아이엘로보틱스,KONEX,2295,2490,2045,2490
076340,지에이이노더스,KONEX,4670,4670,4670,4670
032280,삼일,KOSDAQ,1397,1399,1388,1409
308100,형지글로벌,KOSDAQ,940,921,921,960
001515,SK증권우,KOSPI,5760,6100,5380,6320
025890,한국주강,KOSPI,1981,2005,1950,2010
240600,유진테크놀로지,KOSDAQ,3230,3230,3105,3255
291810,핀텔,KOSDAQ,1965,1992,1915,2130
017250,인터엠,KOSDAQ,1061,1065,1048,1080
092600,앤씨앤,KOSDAQ,887,852,842,901
001685,대상우,KOSPI,16070,16180,16010,16180
098660,에스티오,KOSDAQ,1759,1746,1712,1759
192390,윈하이텍,KOSDAQ,1992,2005,1950,2005
110020,전진바이오팜,KOSDAQ,2425,2300,2245,2425
389680,유디엠텍,KOSDAQ,525,532,517,548
275630,에스에스알,KOSDAQ,3870,3775,3690,3870
045520,크린앤사이언스,KOSDAQ,3355,3275,3270,3395
289010,아이스크림에듀,KOSDAQ,1563,1583,1560,1585
001420,태원물산,KOSPI,2850,2950,2850,2985
080720,한국유니온제약,KOSDAQ,2725,0,0,0
053060,세동,KOSDAQ,1213,1219,1205,1226
230980,비유테크놀러지,KOSDAQ,229,0,0,0
247660,나노씨엠에스,KOSDAQ,4900,4835,4600,5160
018620,우진비앤지,KOSDAQ,730,732,730,751
054410,케이피티유,KOSDAQ,3675,3605,3580,3850
177350,베셀,KOSDAQ,1060,1104,1057,1134
254160,제이엠멀티,KONEX,4000,0,0,0
191600,블루탑,KONEX,7200,6800,6800,7200
154040,다산솔루에타,KOSDAQ,1141,1104,1104,1149
069920,엑시온그룹,KOSDAQ,435,467,419,467
001770,SHD,KOSPI,16630,16820,16600,16900
065690,파커스,KOSDAQ,1426,1383,1383,1447
341170,퓨쳐메디신,KONEX,1900,2000,1800,2100
215480,토박스코리아,KOSDAQ,2180,2190,2155,2220
015020,이스타코,KOSPI,464,0,0,0
048830,엔피케이,KOSDAQ,1060,1050,1037,1091
019685,대교우B,KOSPI,1016,1018,1012,1018
014100,메디앙스,KOSDAQ,1662,1700,1649,1700
322780,코퍼스코리아,KOSDAQ,438,438,410,457
134060,이퓨쳐,KOSDAQ,4090,4045,4020,4170
317860,노드메이슨,KONEX,4295,4295,4000,4295
005257,녹십자홀딩스2우,KOSPI,22900,23250,22550,23300
084180,수성웹툰,KOSDAQ,1070,1152,991,1163
084440,유비온,KOSDAQ,977,1016,971,1260
419540,비스토스,KOSDAQ,836,870,810,870
199730,바이오인프라,KOSDAQ,3950,3935,3935,3995
096870,엘디티,KOSDAQ,2300,2170,2170,2330
214610,롤링스톤,KOSDAQ,2290,0,0,0
217880,틸론,KONEX,1779,1950,1658,1950
067770,세진티에스,KOSDAQ,2270,2250,2250,2295
065420,에스아이리소스,KOSDAQ,266,284,259,288
225430,케이엠제약,KOSDAQ,681,801,674,801
304840,피플바이오,KOSDAQ,809,882,730,882
900100,애머릿지,KOSDAQ,357,381,354,381
152550,한국ANKOR유전,KOSPI,267,303,258,312
222670,플럼라인생명과학,KONEX,4635,0,0,0
051780,큐로홀딩스,KOSDAQ,723,751,698,751
011080,형지I&C,KOSDAQ,434,491,423,491
052960,태양3C,KONEX,3790,3795,3790,3795
060480,국일신동,KOSDAQ,1669,1675,1600,1675
018700,바른손,KOSDAQ,526,538,518,539
035620,바른손이앤에이,KOSDAQ,248,249,243,251
028080,휴맥스홀딩스,KOSDAQ,1465,1463,1452,1478
102950,아하,KONEX,1400,1500,1230,1500
060260,뉴보텍,KOSDAQ,1359,1374,1350,1538
032980,바이온,KOSDAQ,604,0,0,0
344860,이노진,KOSDAQ,1524,1490,1490,1550
043590,웰킵스하이텍,KOSDAQ,673,675,658,675
368970,오에스피,KOSDAQ,1926,1835,1835,1940
276730,한울앤제주,KOSDAQ,810,777,758,837
071950,코아스,KOSPI,1500,1570,1500,1630
45226K,한화갤러리아우,KOSPI,6130,6250,6130,6250
025870,신라에스지,KOSDAQ,4425,4390,4390,4425
086220,광동헬스바이오,KONEX,1390,1300,1300,1390
088290,이원컴포텍,KOSDAQ,442,446,410,450
008600,윌비스,KOSPI,2620,0,0,0
331660,한국미라클피플사,KONEX,15990,0,0,0
009440,KC그린홀딩스,KOSPI,756,0,0,0
217320,썬테크,KONEX,16620,0,0,0
083660,CSA 코스믹,KOSDAQ,274,289,263,291
361670,삼영에스앤씨,KOSDAQ,3030,3095,2995,3095
002070,비비안,KOSPI,376,380,370,384
476710,타조이엔터테인먼트,KONEX,16900,0,0,0
012340,뉴인텍,KOSDAQ,299,300,296,306
241820,피씨엘,KOSDAQ,6040,0,0,0
18064K,한진칼우,KOSPI,31250,32750,31150,32750
477380,미래에셋비전스팩4호,KOSDAQ,2065,2065,2055,2075
482680,미래에셋비전스팩7호,KOSDAQ,2030,2035,2020,2035
008500,일정실업,KOSPI,2720,2720,2565,2795
176590,코나솔,KONEX,2795,2795,2795,2795
001795,대한제당우,KOSPI,2475,2455,2445,2580
108675,LX하우시스우,KOSPI,15480,15810,15410,15810
204210,스타에스엠리츠,KOSPI,2035,0,0,0
106520,노블엠앤비,KOSDAQ,411,0,0,0
000087,하이트진로2우B,KOSPI,13960,13960,13910,14030
0072Z0,KB제33호스팩,KOSDAQ,2000,2005,2000,2010
0130H0,엔에이치스팩33호,KOSDAQ,2025,2015,2000,2025
069330,유아이디,KOSDAQ,1097,1070,1070,1100
005725,넥센우,KOSPI,4315,4330,4295,4330
0101C0,하나36호스팩,KOSDAQ,2000,2000,2000,2010
058450,한주에이알티,KOSDAQ,770,684,670,770
0044K0,삼성스팩10호,KOSDAQ,2050,2050,2035,2050
457630,대신밸런스제16호스팩,KOSDAQ,2095,2095,2095,2100
032800,판타지오,KOSDAQ,333,345,331,357
477340,에이치엠씨제7호스팩,KOSDAQ,2030,2030,2030,2035
469880,하나30호스팩,KOSDAQ,2080,2075,2070,2080
009620,삼보산업,KOSDAQ,927,1163,830,1210
030350,드래곤플라이,KOSDAQ,973,0,0,0
368030,창대정밀,KONEX,8580,0,0,0
0115H0,삼성스팩13호,KOSDAQ,2025,2020,2015,2025
008290,원풍물산,KOSDAQ,365,367,358,371
227100,프로브잇,KOSDAQ,612,0,0,0
250930,예선테크,KOSDAQ,447,431,428,459
302920,더콘텐츠온,KONEX,3200,3200,3200,3200
050090,비케이홀딩스,KOSDAQ,733,732,728,773
473050,유안타제15호스팩,KOSDAQ,2050,2060,2050,2060
073190,듀오백,KOSDAQ,1197,1192,1191,1220
233250,메디안디노스틱,KONEX,8200,0,0,0
478440,미래에셋비전스팩6호,KOSDAQ,2065,2045,2045,2070
379390,이성씨엔아이,KONEX,4990,0,0,0
479880,한국제15호스팩,KOSDAQ,2050,2060,2040,2060
0099W0,미래에셋비전스팩11호,KOSDAQ,2005,2000,2000,2010
351020,미쥬,KONEX,6750,0,0,0
065060,지엔코,KOSDAQ,587,579,579,597
140910,에이리츠,KOSPI,3130,0,0,0
079190,케스피온,KOSDAQ,361,399,354,503
035290,골드앤에스,KOSDAQ,577,564,564,585
352770,셀레스트라,KOSDAQ,5250,0,0,0
208850,이비테크,KONEX,4800,4805,4600,5050
489480,키움제11호스팩,KOSDAQ,2045,2045,2040,2050
244460,올리패스,KOSDAQ,1651,0,0,0
079950,인베니아,KOSDAQ,969,1005,949,1005
481890,엔에이치스팩31호,KOSDAQ,2095,2090,2080,2110
0096B0,삼성스팩12호,KOSDAQ,2015,2020,2005,2020
489730,디비금융제13호스팩,KOSDAQ,2085,2080,2075,2090
031860,디에이치엑스컴퍼니,KOSDAQ,693,0,0,0
0099X0,IBKS제25호스팩,KOSDAQ,2195,2180,2180,2200
0097F0,미래에셋비전스팩10호,KOSDAQ,2005,2000,1999,2005
477760,DB금융스팩12호,KOSDAQ,2230,0,0,0
001755,한양증권우,KOSPI,24750,24550,24400,25000
478390,KB제29호스팩,KOSDAQ,2080,2067,2065,2085
084695,대상홀딩스우,KOSPI,14150,14190,14100,14190
012205,계양전기우,KOSPI,11000,13550,11000,14930
0093G0,미래에셋비전스팩8호,KOSDAQ,2000,2000,1999,2005
33637L,솔루스첨단소재2우B,KOSPI,3385,3385,3300,3470
482520,교보16호스팩,KOSDAQ,2095,0,0,0
0088D0,메리츠제1호스팩,KOSDAQ,2205,2205,2205,2210
0037T0,KB제32호스팩,KOSDAQ,2015,2020,2015,2020
492220,KB제31호스팩,KOSDAQ,2050,2085,2035,2085
471050,대신밸런스제17호스팩,KOSDAQ,2100,2095,2085,2140
0054V0,엔에이치스팩32호,KOSDAQ,2045,2060,2035,2060
054180,메디콕스,KOSDAQ,2295,0,0,0
004255,NPC우,KOSPI,2400,2405,2370,2410
0091W0,신영스팩11호,KOSDAQ,2065,2055,2050,2065
149010,아이케이세미콘,KONEX,3995,4000,3800,4000
289170,바이오텐,KONEX,3445,3445,3445,3445
065570,삼영이엔씨,KOSDAQ,764,0,0,0
456190,큐라켐,KONEX,7000,0,0,0
188260,세니젠,KOSDAQ,1688,1655,1611,1715
004105,태양금속우,KOSPI,3690,3690,3560,3730
145995,삼양사우,KOSPI,32800,33000,32800,33400
482690,대신밸런스제19호스팩,KOSDAQ,2155,2140,2130,2175
0041L0,하나35호스팩,KOSDAQ,2005,2000,2000,2010
224760,엔에스컴퍼니,KONEX,3050,3050,3050,3050
0132G0,교보20호스팩,KOSDAQ,2005,2000,2000,2015
003075,코오롱글로벌우,KOSPI,16120,16440,15810,16440
001067,JW중외제약2우B,KOSPI,56000,56000,56000,56000
38380K,LX홀딩스1우,KOSPI,8020,8110,7740,8180
0071M0,삼성스팩11호,KOSDAQ,2020,2015,2015,2025
487360,신한제14호스팩,KOSDAQ,2055,2050,2045,2055
477470,미래에셋비전스팩5호,KOSDAQ,2110,2135,2090,2135
469900,하나31호스팩,KOSDAQ,2060,2060,2055,2075
060240,스타코링크,KOSDAQ,1976,0,0,0
00806K,대덕1우,KOSPI,9470,9400,9380,9580
496070,신한제16호스팩,KOSDAQ,2025,2025,2020,2035
0105P0,유진스팩12호,KOSDAQ,2010,2000,2000,2010
474660,신한제12호스팩,KOSDAQ,2060,2045,2045,2060
253610,루트락,KONEX,1099,1284,959,1284
474490,유안타제16호스팩,KOSDAQ,2045,2045,2045,2055
169670,코스텍시스템,KONEX,3900,3900,3900,3900
0098T0,교보19호스팩,KOSDAQ,2055,2045,2040,2055
199150,데이터스트림즈,KONEX,2595,2600,2410,2600
0096D0,미래에셋비전스팩9호,KOSDAQ,2010,2005,2000,2010
486630,KB제30호스팩,KOSDAQ,2080,2075,2075,2085
026910,광진실업,KOSDAQ,1716,1820,1701,1821
452670,상상인제4호스팩,KOSDAQ,2100,2097,2097,2100
489210,교보17호스팩,KOSDAQ,2110,2095,2095,2110
900120,씨엑스아이,KOSDAQ,363,362,354,368
0004Y0,디비금융제14호스팩,KOSDAQ,2050,2055,2050,2055
0130D0,신한제17호스팩,KOSDAQ,2010,2000,2000,2025
00781K,코리아써키트2우B,KOSPI,13630,13650,13400,13650
493790,유안타제17호스팩,KOSDAQ,2005,2010,2005,2010
455310,한화플러스제4호스팩,KOSDAQ,2095,2095,2095,2100
223220,로지스몬,KONEX,2590,3040,2590,3040
466690,키움히어로제1호스팩,KOSDAQ,2045,2050,2030,2050
0041B0,교보18호스팩,KOSDAQ,2065,2060,2060,2070
114920,대주이엔티,KONEX,2995,3190,2380,3190
043100,알파AI,KOSDAQ,514,527,499,539
178600,대동고려삼,KONEX,2295,1910,1910,2495
478110,이베스트스팩6호,KOSDAQ,2025,2030,2025,2030
472220,신영스팩10호,KOSDAQ,2160,2170,2145,2170
498390,한화플러스제5호스팩,KOSDAQ,2025,2030,2020,2035
121850,코이즈,KOSDAQ,1963,1959,1816,2280
238500,로보쓰리에이아이,KONEX,190,0,0,0
000225,유유제약1우,KOSPI,4330,4320,4240,4330
03481K,해성산업1우,KOSDAQ,7000,6990,6960,7060
488060,유진스팩11호,KOSDAQ,2045,2055,2030,2055
006345,대원전선우,KOSPI,3675,3800,3665,3840
244880,나눔테크,KONEX,1900,1900,1900,1900
106080,케이이엠텍,KOSDAQ,330,0,0,0
467930,IBKS제23호스팩,KOSDAQ,2240,2200,2200,2240
145210,다이나믹디자인,KOSPI,224,0,0,0
484130,하나34호스팩,KOSDAQ,2075,2060,2055,2090
469480,IBKS제24호스팩,KOSDAQ,2200,2175,2175,2205
185190,수프로,KONEX,999,900,761,999
462020,에이치엠씨제6호스팩,KOSDAQ,2090,2090,2090,2095
001065,JW중외제약우,KOSPI,26500,26500,26200,26500
487830,신한제15호스팩,KOSDAQ,2080,2075,2060,2080
464440,한국제13호스팩,KOSDAQ,2090,2085,2080,2090
473950,에스케이증권제13호스팩,KOSDAQ,2030,2035,2020,2035
447690,아이오바이오,KONEX,3390,3390,3380,3390
465320,교보15호스팩,KOSDAQ,2335,0,0,0
468760,유진스팩10호,KOSDAQ,2090,2085,2085,2090
103660,씨앗,KONEX,1466,1400,1200,1494
0068Y0,비엔케이제3호스팩,KOSDAQ,2025,2020,2015,2025
487720,키움제10호스팩,KOSDAQ,2060,2070,2045,2070
472230,에스케이증권제11호스팩,KOSDAQ,2055,2060,2050,2070
066830,제노텍,KONEX,1497,1400,1273,1500
318660,타임기술,KONEX,3885,3895,3885,3895
0041J0,엘에스스팩1호,KOSDAQ,2015,2015,2005,2015
004835,덕성우,KOSPI,5860,6000,5860,6050
251280,안지오랩,KONEX,2285,2300,2150,2300
004985,성신양회우,KOSPI,10710,10940,10530,10940
475250,하나33호스팩,KOSDAQ,2095,2095,2085,2095
474930,신한제13호스팩,KOSDAQ,2125,2110,2090,2135
079970,투비소프트,KOSDAQ,596,0,0,0
212310,오건에코텍,KONEX,635,0,0,0
276040,스코넥,KOSDAQ,347,454,332,455
000325,노루홀딩스우,KOSPI,30550,30600,30150,30600
224810,엄지하우스,KONEX,1700,1801,1700,1801
26490K,크라운제과우,KOSPI,9080,9110,8920,9110
202960,판도라티비,KONEX,578,579,525,579
215570,크로넥스,KONEX,1090,1051,980,1200
473000,에스케이증권제12호스팩,KOSDAQ,2050,2065,2050,2065
475240,하나32호스팩,KOSDAQ,2110,2110,2110,2110
101390,아이엠,KOSDAQ,396,0,0,0
189350,코셋,KONEX,1384,1385,1271,1385
234070,에이원알폼,KONEX,890,890,890,890
199290,바이오프로테크,KONEX,375,375,375,375
090355,노루페인트우,KOSPI,12830,12800,12700,12830
267080,세븐브로이맥주,KONEX,486,0,0,0
092590,럭스피아,KONEX,789,790,679,790
276240,엘리비젼,KONEX,460,528,421,528
000145,하이트진로홀딩스우,KOSPI,11670,11700,11370,11700
044180,KD,KOSDAQ,205,0,0,0
236340,메디젠휴먼케어,KONEX,1810,2000,1810,2320
236030,씨알푸드,KONEX,2600,2450,2450,2600
000545,흥국화재우,KOSPI,6850,6980,6850,6980
313760,캐리,KOSDAQ,468,0,0,0
311960,인터로이드,KONEX,1699,1501,1501,1699
007575,일양약품우,KOSPI,11410,10800,10800,11520
266350,팡스카이,KONEX,398,0,0,0
258050,테크트랜스,KONEX,449,0,0,0
327610,펨토바이오메드,KONEX,585,0,0,0
36328K,티와이홀딩스우,KOSPI,3990,4085,3935,4085
116100,태양기계,KONEX,654,654,556,654
346010,타이드,KONEX,1000,1000,1000,1000
008355,남선알미우,KOSPI,15520,14290,14000,16800
043090,더테크놀로지,KOSDAQ,380,0,0,0
052770,아이톡시,KOSDAQ,312,0,0,0
005745,크라운해태홀딩스우,KOSPI,7550,7470,7470,7550
208890,미래엔에듀파트너,KONEX,1100,935,935,1100
093510,엔지브이아이,KONEX,725,725,725,725
014825,동원시스템즈우,KOSPI,16500,16790,16130,16790
217910,에스제이켐,KONEX,310,327,272,327
299480,지앤이헬스케어,KONEX,389,399,350,399
002995,금호건설우,KOSPI,14370,14100,14100,14390
005965,동부건설우,KOSPI,18580,18950,18460,18950
121060,유니포인트,KONEX,700,680,680,903
448780,마이크로엔엑스,KONEX,1550,1554,1203,1554
140660,위월드,KONEX,1667,1600,1600,1667
014285,금강공업우,KOSPI,6790,6850,6710,6890
390110,애니메디솔루션,KONEX,429,435,429,435
004545,깨끗한나라우,KOSPI,10390,10480,10390,10480
136660,큐엠씨,KONEX,1500,1498,1300,1500
000227,유유제약2우B,KOSPI,10690,10800,10690,10800
009415,태영건설우,KOSPI,5210,5310,5210,5310
266470,바이오인프라생명과학,KONEX,117,128,101,128
245450,씨앤에스링크,KONEX,1899,1900,1700,1900
002785,진흥기업우B,KOSPI,3425,3450,3425,3450
402420,켈스,KONEX,1165,0,0,0
001525,동양우,KOSPI,4390,4365,4365,4400
014915,성문전자우,KOSPI,4395,4350,4350,4480
413300,티엘엔지니어링,KONEX,1949,1976,1683,1976
011155,CJ씨푸드1우,KOSPI,12810,13000,12800,13000
004415,서울식품우,KOSPI,1151,1182,1140,1190
296520,가이아코퍼레이션,KONEX,541,541,541,541
002787,진흥기업2우B,KOSPI,8000,7870,7870,8000
332190,오션스바이오,KONEX,1523,1620,1523,1620
021045,대호특수강우,KOSDAQ,2620,2620,2620,2620
001527,동양2우B,KOSPI,6740,6750,6600,6750
032685,소프트센우,KOSDAQ,5300,5290,5290,5310
149300,아퓨어스,KONEX,28,0,0,0
279060,이노벡스,KONEX,115,0,0,0
266170,레드우즈,KONEX,1050,0,0,0
