종목코드,종목명,시장,종가,시가,저가,고가
063760,이엘피,KOSDAQ,2350,2445,2280,2510
432980,엠에프씨,KOSDAQ,2550,2640,2410,2670
043200,파루,KOSDAQ,524,545,513,567
047080,한빛소프트,KOSDAQ,882,959,823,967
368970,오에스피,KOSDAQ,2145,2185,1810,2300
134060,이퓨쳐,KOSDAQ,4580,4840,4510,4985
014100,메디앙스,KOSDAQ,1851,1863,1730,1890
352940,인바이오,KOSDAQ,2000,1916,1825,2015
054410,케이피티유,KOSDAQ,3790,3705,3680,3825
0010F0,보원케미칼,KOSDAQ,1946,2100,1824,2120
080720,한국유니온제약,KOSDAQ,2725,0,0,0
455180,케이지에이,KOSDAQ,1541,1618,1535,1715
019175,신풍제약우,KOSPI,10800,11540,10750,11540
241840,에이스토리,KOSDAQ,2240,2195,1900,2240
424760,벨로크,KOSDAQ,2125,2260,1974,2290
258790,소프트캠프,KOSDAQ,4255,4190,4065,4585
008775,호텔신라우,KOSPI,28100,28750,27250,29100
206950,볼빅,KONEX,1499,1699,1280,1699
139670,키네마스터,KOSDAQ,1488,1544,1431,1625
232830,아이티센피엔에스,KOSDAQ,1268,1353,1217,1499
076340,지에이이노더스,KONEX,4300,4000,4000,4300
023770,플레이위드,KOSDAQ,2340,2285,2135,2355
405920,나라셀라,KOSDAQ,1625,1795,1625,1800
377030,비트맥스,KOSDAQ,1464,1480,1341,1480
090150,아이윈,KOSDAQ,499,0,0,0
115480,씨유메디칼,KOSDAQ,1720,1782,1624,1782
153490,우리이앤엘하루틴,KOSDAQ,405,0,0,0
353190,휴럼,KOSDAQ,2645,2795,2640,2890
002360,SH에너지화학,KOSPI,1874,1970,1840,2045
131180,딜리,KOSDAQ,3540,3690,3440,3690
317860,노드메이슨,KONEX,4600,4600,4600,4600
096690,에이루트,KOSDAQ,5150,5380,4960,5380
377330,이지트로닉스,KOSDAQ,2540,2560,2360,2800
032280,삼일,KOSDAQ,1275,1330,1240,1330
372800,아이티아이즈,KOSDAQ,2930,2900,2785,2945
067010,이씨에스,KOSDAQ,1891,2005,1880,2010
195990,루트K,KOSDAQ,630,0,0,0
347770,핌스,KOSDAQ,897,981,889,1020
359090,씨엔알리서치,KOSDAQ,1776,1967,1755,1967
430690,한싹,KOSDAQ,1868,2115,1810,2165
464500,아이언디바이스,KOSDAQ,1454,1542,1125,1630
342870,오아,KOSDAQ,3730,3810,3480,4025
101680,한국정밀기계,KOSDAQ,2415,2450,2325,2450
331520,밸로프,KOSDAQ,1995,2160,1800,2180
277410,인산가,KOSDAQ,5280,5350,5060,5490
383930,디티앤씨알오,KOSDAQ,1586,1704,1530,1743
403490,우듬지팜,KOSDAQ,441,480,432,494
130740,티피씨글로벌,KOSDAQ,1794,1900,1718,1941
223310,사토시홀딩스,KOSDAQ,3880,3950,3655,4165
415380,스튜디오삼익,KOSDAQ,1760,1792,1700,1841
032080,아즈텍WB,KOSDAQ,936,1017,935,1052
301300,바이브컴퍼니,KOSDAQ,1527,1656,1410,1760
002070,비비안,KOSPI,8350,8150,7620,8700
013720,청보,KOSDAQ,1648,1820,1482,1833
154030,아시아종묘,KOSDAQ,1661,1560,1462,1699
065060,지엔코,KOSDAQ,3340,3440,3000,3440
098660,에스티오,KOSDAQ,1600,1714,1561,1714
109670,씨싸이트,KOSDAQ,3425,3585,3060,3670
018620,우진비앤지,KOSDAQ,2880,2520,2180,2880
067730,로지시스,KOSDAQ,2060,2140,1950,2140
238200,비피도,KOSDAQ,2435,2595,2175,2595
015020,이스타코,KOSPI,928,0,0,0
328380,솔트웨어,KOSDAQ,2900,2890,2715,2995
215480,토박스코리아,KOSDAQ,1850,1921,1850,1937
357430,마스턴프리미어리츠,KOSPI,651,717,650,735
188040,바이오포트,KOSDAQ,4240,4405,4055,4535
084440,유비온,KOSDAQ,1036,1004,963,1039
331660,한국미라클피플사,KONEX,3600,3735,3600,3735
362990,드림인사이트,KOSDAQ,1171,1239,1055,1239
227610,아우딘퓨쳐스,KOSDAQ,1015,1372,1015,1509
270210,에스알바이오텍,KONEX,11470,12510,11470,13990
192390,윈하이텍,KOSDAQ,1777,1731,1731,1885
403810,아이엘로보틱스,KONEX,1964,1925,1657,2185
051630,진양화학,KOSPI,919,993,880,1015
254120,자비스,KOSDAQ,632,795,629,795
065370,위세아이텍,KOSDAQ,2630,3005,2625,3015
278990,EMB,KONEX,2400,0,0,0
049120,파인디앤씨,KOSDAQ,1825,1892,1810,1970
039310,세중,KOSDAQ,1067,1138,1036,1138
403360,라피치,KONEX,5390,5030,5000,5400
290560,파라택시스이더리움,KOSDAQ,863,962,841,980
058450,한주에이알티,KOSDAQ,3845,4100,3665,4115
275630,에스에스알,KOSDAQ,3665,3490,3235,3835
000040,KR모터스,KOSPI,1114,1040,1010,1141
214610,롤링스톤,KOSDAQ,2290,0,0,0
001685,대상우,KOSPI,13900,14060,13560,14070
080470,성창오토텍,KOSDAQ,2600,2770,2600,2800
096870,엘디티,KOSDAQ,2270,2295,2110,2345
373110,엑셀세라퓨틱스,KOSDAQ,1094,1122,1009,1166
378800,샤페론,KOSDAQ,409,464,405,480
016100,리더스코스메틱,KOSDAQ,990,1030,940,1030
056730,CNT85,KOSDAQ,1275,1471,1131,1471
065690,파커스,KOSDAQ,1341,1435,1300,1435
034940,조아제약,KOSDAQ,608,655,560,667
023790,동일스틸럭스,KOSDAQ,1440,1590,1325,1633
031860,디에이치엑스컴퍼니,KOSDAQ,693,0,0,0
222670,플럼라인생명과학,KONEX,4635,0,0,0
296640,이노에이엑스,KOSDAQ,3605,4375,3510,4495
038530,케이바이오랩스,KOSDAQ,804,773,757,822
465770,STX그린로지스,KOSPI,2575,2500,2355,3100
021040,대호특수강,KOSDAQ,856,900,831,911
006200,한국전자홀딩스,KOSPI,1975,2340,1873,2340
469750,아이비젼웍스,KOSDAQ,535,565,510,592
365900,브이씨,KOSDAQ,2520,2555,2315,2625
351870,차이커뮤니케이션,KOSDAQ,1648,1800,1543,1856
001420,태원물산,KOSPI,2420,2675,2350,2845
048830,엔피케이,KOSDAQ,982,991,964,1052
322970,무진메디,KONEX,1820,1850,1800,1850
322780,코퍼스코리아,KOSDAQ,2040,1975,1930,2145
017250,인터엠,KOSDAQ,868,904,862,934
252500,세화피앤씨,KOSDAQ,440,497,430,497
317120,라닉스,KOSDAQ,1196,1296,1100,1349
043360,디지아이,KOSDAQ,2025,2240,1900,2240
361670,삼영에스앤씨,KOSDAQ,3215,3380,3050,3380
115570,스타플렉스,KOSDAQ,2280,2335,2200,2425
353590,오토앤,KOSDAQ,1409,1432,1301,1555
032800,판타지오,KOSDAQ,1455,1543,1399,1547
440320,오픈놀,KOSDAQ,1806,1955,1795,1955
224060,더코디,KOSDAQ,3480,3480,3170,3795
024940,PN풍년,KOSDAQ,1792,1923,1778,1954
33626L,두산퓨얼셀2우B,KOSPI,6000,6970,5460,6970
088290,이원컴포텍,KOSDAQ,2245,2300,2120,2390
073570,리튬포어스,KOSDAQ,1485,1598,1420,1620
079950,인베니아,KOSDAQ,1294,1298,1210,1348
196700,웹스,KOSDAQ,1235,1233,1156,1266
050760,에스폴리텍,KOSDAQ,1080,1083,1011,1123
071950,코아스,KOSPI,1415,1515,1317,1610
008600,윌비스,KOSPI,2620,0,0,0
009440,KC그린홀딩스,KOSPI,756,0,0,0
476710,타조이엔터테인먼트,KONEX,17500,0,0,0
200230,텔콘RF제약,KOSDAQ,1841,1970,1836,1984
303530,이노뎁,KOSDAQ,2370,2425,2260,2515
438700,버넥트,KOSDAQ,1555,1693,1550,1778
065650,하이퍼코퍼레이션,KOSDAQ,1582,1851,1466,1863
032680,소프트센,KOSDAQ,830,899,750,920
274400,이노시뮬레이션,KOSDAQ,1904,1812,1740,1904
009620,삼보산업,KOSDAQ,987,808,786,998
00499K,롯데지주우,KOSPI,21400,23900,21250,23900
103230,에스앤더블류,KOSDAQ,2380,2450,2300,2475
027580,상보,KOSDAQ,1447,1386,1347,1480
115610,이미지스,KOSDAQ,1438,1529,1406,1607
236810,엔비티,KOSDAQ,996,1097,956,1154
037400,우리엔터프라이즈,KOSDAQ,644,685,638,685
482680,미래에셋비전스팩7호,KOSDAQ,2055,0,0,0
429270,시지트로닉스,KOSDAQ,2615,3220,2600,3220
241820,피씨엘,KOSDAQ,6040,0,0,0
004870,티웨이홀딩스,KOSPI,739,830,734,847
006050,국영지앤엠,KOSDAQ,479,510,456,532
477380,미래에셋비전스팩4호,KOSDAQ,2060,2065,2055,2065
101400,엔시트론,KOSDAQ,1420,1519,1298,1519
015260,에이엔피,KOSPI,353,402,347,416
140430,카티스,KOSDAQ,1555,1741,1500,1741
405000,플라즈맵,KOSDAQ,4320,4700,4120,5040
303030,지니틱스,KOSDAQ,1805,1650,1641,1906
110020,전진바이오팜,KOSDAQ,1815,1798,1680,1844
011090,에넥스,KOSPI,1379,1428,1310,1428
069330,유아이디,KOSDAQ,961,1011,958,1044
279600,미디어젠,KOSDAQ,3475,4165,3470,4165
154040,다산솔루에타,KOSDAQ,749,780,728,780
054220,비츠로시스,KOSDAQ,1285,1388,1220,1418
335870,윙스풋,KOSDAQ,965,1075,931,1075
108675,LX하우시스우,KOSPI,15640,16750,15300,16750
078860,아이오케이이엔엠,KOSDAQ,2610,2795,2520,2895
309930,조이웍스앤코,KOSDAQ,835,821,780,859
434190,탈로스,KONEX,2170,2200,2170,2200
018700,졸스,KOSDAQ,1366,1425,1310,1469
052960,태양3C,KONEX,3245,0,0,0
379390,이성씨엔아이,KONEX,5580,0,0,0
051780,큐로홀딩스,KOSDAQ,2490,2510,2335,2615
900300,오가닉티코스메틱,KOSDAQ,2025,1561,1561,2025
431190,케이쓰리아이,KOSDAQ,2100,2220,2030,2280
045520,크린앤사이언스,KOSDAQ,2415,2545,2355,2575
142760,모아라이프플러스,KOSDAQ,371,390,349,424
0072Z0,KB제33호스팩,KOSDAQ,1984,1988,1976,1988
344860,이노진,KOSDAQ,1300,1270,1202,1309
239340,이스트에이드,KOSDAQ,579,634,576,651
060900,에이전트AI,KOSDAQ,3900,4770,3655,4770
200350,아티스트스튜디오,KOSDAQ,1547,1711,1414,1797
469880,하나30호스팩,KOSDAQ,2115,2110,2110,2115
304840,피플바이오,KOSDAQ,633,715,612,715
0101C0,하나36호스팩,KOSDAQ,1988,1984,1981,1998
012340,뉴인텍,KOSDAQ,822,837,740,837
477340,에이치엠씨제7호스팩,KOSDAQ,2040,2045,2030,2050
0130H0,엔에이치스팩33호,KOSDAQ,1987,1996,1985,1996
208640,썸에이지,KOSDAQ,1098,1256,980,1300
030350,드래곤플라이,KOSDAQ,973,0,0,0
137940,넥스트아이,KOSDAQ,1775,1816,1660,1984
035620,바른손이앤에이,KOSDAQ,809,801,765,816
020400,대동금속,KOSDAQ,2355,2670,2300,2715
060230,제이케이시냅스,KOSDAQ,1332,1460,1319,1517
254160,제이엠멀티,KONEX,2900,3300,2900,3300
0044K0,삼성스팩10호,KOSDAQ,1980,1990,1979,1990
060260,뉴보텍,KOSDAQ,1111,1200,1010,1232
001000,신라섬유,KOSDAQ,610,580,561,637
005725,넥센우,KOSPI,4105,4250,4100,4390
083470,이엠앤아이,KOSDAQ,689,663,621,709
473050,유안타제15호스팩,KOSDAQ,2085,2080,2075,2090
067770,세진티에스,KOSDAQ,1740,1788,1684,1859
419540,비스토스,KOSDAQ,2445,2430,2340,2675
0115H0,삼성스팩13호,KOSDAQ,1980,1985,1973,1994
377220,프롬바이오,KOSDAQ,513,0,0,0
225590,패션플랫폼,KOSDAQ,2835,2955,2715,3100
131100,티엔엔터테인먼트,KOSDAQ,450,484,419,498
418620,E8,KOSDAQ,731,710,597,758
351020,미쥬,KONEX,6990,0,0,0
008470,부스타,KOSDAQ,1720,1729,1671,1745
148780,비큐AI,KOSDAQ,457,0,0,0
478440,미래에셋비전스팩6호,KOSDAQ,2040,2040,2030,2045
208850,이비테크,KONEX,5000,4900,4900,5000
0165X0,메리츠제2호스팩,KOSDAQ,1947,1946,1942,1948
900100,파이온엑스,KOSDAQ,2670,3455,2480,3740
479880,한국제15호스팩,KOSDAQ,2050,2050,2045,2050
115530,씨엔플러스,KOSDAQ,1784,1719,1562,1830
306040,에스제이그룹,KOSDAQ,1421,1615,1352,1676
18064K,한진칼우,KOSPI,25950,27900,25100,28800
0099W0,미래에셋비전스팩11호,KOSDAQ,1989,1994,1986,1999
002025,코오롱우,KOSPI,11980,12610,10990,12960
291810,핀텔,KOSDAQ,1215,1095,1050,1354
354200,엔젠바이오,KOSDAQ,1545,1745,1443,1750
177350,베셀,KOSDAQ,695,0,0,0
000087,하이트진로2우B,KOSPI,12110,12470,11950,12480
352770,셀레스트라,KOSDAQ,5250,0,0,0
043590,웰킵스하이텍,KOSDAQ,1001,1026,938,1119
417180,핑거스토리,KOSDAQ,3850,3830,3450,3905
240600,유진테크놀로지,KOSDAQ,1948,2095,1818,2155
191410,육일씨엔에쓰,KOSDAQ,1204,1228,1183,1250
244460,올리패스,KOSDAQ,1651,0,0,0
0134X0,대신밸런스제20호스팩,KOSDAQ,1979,1976,1974,1980
489480,키움제11호스팩,KOSDAQ,2020,2040,2020,2040
456190,큐라켐,KONEX,7210,0,0,0
481890,엔에이치스팩31호,KOSDAQ,2080,2080,2070,2080
0164H0,한국제16호스팩,KOSDAQ,1952,1946,1945,1953
012170,아센디오,KOSPI,650,641,641,832
0099X0,IBKS제25호스팩,KOSDAQ,2180,0,0,0
0096B0,삼성스팩12호,KOSDAQ,1976,1974,1972,1980
0070X0,에스테크엠,KONEX,8610,9600,7120,9600
247660,나노씨엠에스,KOSDAQ,2980,3750,2820,3750
0097F0,미래에셋비전스팩10호,KOSDAQ,1990,1999,1990,1999
065770,CS,KOSDAQ,1326,1443,1280,1492
001795,대한제당우,KOSPI,1983,2030,1955,2050
336040,타스컴,KONEX,2210,2400,2210,2400
489730,디비금융제13호스팩,KOSDAQ,2020,2020,2010,2020
471050,대신밸런스제17호스팩,KOSDAQ,2100,2095,2095,2100
478390,KB제29호스팩,KOSDAQ,2040,2045,2030,2045
054180,메디콕스,KOSDAQ,2295,0,0,0
0093G0,미래에셋비전스팩8호,KOSDAQ,1977,1997,1977,1997
0037T0,KB제32호스팩,KOSDAQ,1993,1992,1990,1997
900110,딥커머스,KOSDAQ,1015,1089,981,1100
0054V0,엔에이치스팩32호,KOSDAQ,2005,2010,2000,2015
492220,KB제31호스팩,KOSDAQ,2005,2010,2000,2010
482520,교보16호스팩,KOSDAQ,2030,2030,2030,2030
0131D0,키움히어로제2호스팩,KOSDAQ,1962,1968,1961,1971
101000,KS인더스트리,KOSDAQ,311,0,0,0
131760,파인텍,KOSDAQ,1418,1591,1316,1638
065570,삼영이엔씨,KOSDAQ,764,0,0,0
900340,윙입푸드,KOSDAQ,977,1089,905,1142
019685,대교우B,KOSPI,630,666,611,695
145995,삼양사우,KOSPI,32950,33900,32200,33900
0091W0,신영스팩11호,KOSDAQ,2005,2010,1999,2010
285800,진영,KOSDAQ,694,778,633,778
069920,엑시온그룹,KOSDAQ,1304,1550,1141,1550
0088D0,메리츠제1호스팩,KOSDAQ,2090,2095,2055,2095
113810,디젠스,KOSDAQ,1850,1951,1741,2185
0041L0,하나35호스팩,KOSDAQ,2000,2005,1995,2005
477760,DB금융스팩12호,KOSDAQ,2055,2055,2045,2060
028080,휴맥스홀딩스,KOSDAQ,4710,5030,4710,5300
0132G0,교보20호스팩,KOSDAQ,1993,1991,1985,1996
00806K,대덕1우,KOSPI,9780,10500,9680,10740
289010,아이스크림에듀,KOSDAQ,848,870,820,946
005257,녹십자홀딩스2우,KOSPI,13800,14700,13800,14700
469900,하나31호스팩,KOSDAQ,2080,2075,2070,2085
389680,유디엠텍,KOSDAQ,1401,1560,1380,1581
482690,대신밸런스제19호스팩,KOSDAQ,2055,2075,2050,2075
0071M0,삼성스팩11호,KOSDAQ,1993,2000,1981,2000
073190,듀오백,KOSDAQ,958,1100,955,1100
103660,씨앗,KONEX,1900,1700,1700,1900
474660,신한제12호스팩,KOSDAQ,2060,2070,2055,2070
474490,유안타제16호스팩,KOSDAQ,2060,2055,2045,2060
477470,미래에셋비전스팩5호,KOSDAQ,2070,2075,2060,2075
487360,신한제14호스팩,KOSDAQ,2010,2010,2000,2015
496070,신한제16호스팩,KOSDAQ,1999,2000,1988,2000
0105P0,유진스팩12호,KOSDAQ,1981,2005,1971,2005
217320,썬테크,KONEX,10640,12000,10640,12000
0129K0,신한제18호스팩,KOSDAQ,1972,1983,1963,1983
0096D0,미래에셋비전스팩9호,KOSDAQ,1980,1998,1977,1998
149010,아이케이세미콘,KONEX,3490,3490,3490,3490
217880,틸론,KONEX,1007,1029,948,1029
0098T0,교보19호스팩,KOSDAQ,1995,1990,1990,2000
900270,헝셩그룹,KOSDAQ,420,0,0,0
493790,유안타제17호스팩,KOSDAQ,2015,2015,2010,2020
486630,KB제30호스팩,KOSDAQ,2010,2015,2010,2030
0004Y0,디비금융제14호스팩,KOSDAQ,2000,1981,1981,2005
0130D0,신한제17호스팩,KOSDAQ,1975,1977,1973,1989
38380K,LX홀딩스1우,KOSPI,7180,7300,6900,7300
489210,교보17호스팩,KOSDAQ,2020,2025,2005,2025
043100,알파AI,KOSDAQ,520,0,0,0
45226K,한화갤러리아우,KOSPI,3565,3565,3565,3565
169670,코스텍시스템,KONEX,3595,3595,3500,3595
044380,주연테크,KOSPI,799,845,734,890
250930,예선테크,KOSDAQ,1560,1703,1332,1826
226340,본느,KOSDAQ,1224,1410,1224,1440
478110,이베스트스팩6호,KOSDAQ,2040,2030,2025,2040
253610,루트락,KONEX,994,1151,852,1151
466690,키움히어로제1호스팩,KOSDAQ,1998,2005,1998,2010
002680,한탑,KOSDAQ,1570,1835,1521,1880
0041B0,교보18호스팩,KOSDAQ,2010,2015,2010,2035
498390,한화플러스제5호스팩,KOSDAQ,2035,0,0,0
238500,솔루믹스,KONEX,475,0,0,0
009730,이렘,KOSDAQ,1235,1395,1080,1456
472220,신영스팩10호,KOSDAQ,2095,2095,2085,2095
189350,코셋,KONEX,2005,2005,2005,2005
092600,앤씨앤,KOSDAQ,1915,2730,1915,2895
488060,유진스팩11호,KOSDAQ,2035,2035,2010,2035
176590,코나솔,KONEX,1640,1600,1600,1700
079190,케스피온,KOSDAQ,994,1045,950,1099
106080,케이이엠텍,KOSDAQ,1650,0,0,0
004255,NPC우,KOSPI,1800,1900,1800,1911
900120,씨엑스아이,KOSDAQ,850,1011,709,1011
145210,다이나믹디자인,KOSPI,2240,0,0,0
084695,대상홀딩스우,KOSPI,10150,11590,10000,11590
025870,신라에스지,KOSDAQ,2310,2365,2010,2625
084180,수성웹툰,KOSDAQ,509,525,485,536
484130,하나34호스팩,KOSDAQ,2035,2040,2030,2045
003075,코오롱글로벌우,KOSPI,12410,12120,11870,12490
001067,JW중외제약2우B,KOSPI,43600,43600,43600,43600
199730,바이오인프라,KOSDAQ,1879,3435,1855,3435
224760,엔에스컴퍼니,KONEX,2305,0,0,0
469480,IBKS제24호스팩,KOSDAQ,2130,0,0,0
473950,에스케이증권제13호스팩,KOSDAQ,2035,2035,2015,2035
004105,태양금속우,KOSPI,2715,2785,2625,2830
308100,형지글로벌,KOSDAQ,346,401,321,422
233250,메디안디노스틱,KONEX,5100,0,0,0
001755,한양증권우,KOSPI,18820,19250,18340,19490
178600,대동고려삼,KONEX,2000,2000,2000,2000
465320,교보15호스팩,KOSDAQ,2335,0,0,0
086220,광동헬스바이오,KONEX,700,610,600,700
468760,유진스팩10호,KOSDAQ,2080,0,0,0
487830,신한제15호스팩,KOSDAQ,2020,2020,2010,2020
244880,나눔테크,KONEX,1729,1742,1700,1742
472230,에스케이증권제11호스팩,KOSDAQ,2070,2080,2070,2085
008290,원풍물산,KOSDAQ,422,319,302,422
0068Y0,비엔케이제3호스팩,KOSDAQ,1982,1990,1981,1996
487720,키움제10호스팩,KOSDAQ,2015,2020,2015,2020
114920,대주이엔티,KONEX,2410,0,0,0
000225,유유제약1우,KOSPI,3680,3700,3485,3785
185190,수프로,KONEX,899,900,765,900
289170,바이오텐,KONEX,2300,2700,2300,2700
060480,국일신동,KOSDAQ,739,1030,701,1060
0041J0,엘에스스팩1호,KOSDAQ,1993,1982,1982,1998
050090,비케이홀딩스,KOSDAQ,342,352,328,415
087260,모바일어플라이언스,KOSDAQ,247,0,0,0
00781K,코리아써키트2우B,KOSPI,10200,11000,10170,11000
299480,지앤이헬스케어,KONEX,699,699,699,699
03481K,해성산업1우,KOSDAQ,5630,5690,5400,5690
199150,데이터스트림즈,KONEX,1799,1799,1799,1799
079970,투비소프트,KOSDAQ,596,0,0,0
475250,하나33호스팩,KOSDAQ,2060,2065,2040,2065
474930,신한제13호스팩,KOSDAQ,2085,2110,2080,2110
318660,타임기술,KONEX,3500,3500,3500,3500
225430,케이엠제약,KOSDAQ,1350,1498,1270,1530
212310,오건에코텍,KONEX,635,0,0,0
236340,메디젠휴먼케어,KONEX,2465,2900,2465,3000
447690,아이오바이오,KONEX,2665,2680,2665,2680
001065,JW중외제약우,KOSPI,20950,21000,20600,21000
276040,스코넥,KOSDAQ,327,0,0,0
312610,에이에프더블류,KOSDAQ,345,385,310,387
035290,골드앤에스,KOSDAQ,1438,1443,1406,1490
473000,에스케이증권제12호스팩,KOSDAQ,2060,2060,2045,2060
066830,제노텍,KONEX,1199,1020,1020,1199
001770,SHD,KOSPI,5590,5710,5000,6210
001515,SK증권우,KOSPI,3450,3740,3450,3750
012205,계양전기우,KOSPI,5760,6250,5500,6260
065420,에스아이리소스,KOSDAQ,94,113,93,125
224810,엄지하우스,KONEX,1593,1593,1593,1593
475240,하나32호스팩,KOSDAQ,2090,2090,2075,2090
199290,바이오프로테크,KONEX,389,389,389,389
311960,인터로이드,KONEX,2050,1901,1900,2060
33637L,솔루스첨단소재2우B,KOSPI,1637,1907,1477,1907
251280,안지오랩,KONEX,1768,1769,1600,1769
234070,에이원큐브텍,KONEX,880,0,0,0
276240,엘리비젼,KONEX,469,469,416,469
267080,세븐브로이맥주,KONEX,486,0,0,0
004985,성신양회우,KOSPI,7680,8250,7650,8250
26490K,크라운제과우,KOSPI,7170,7280,7140,7290
044180,KD,KOSDAQ,205,0,0,0
121850,코이즈,KOSDAQ,1083,1370,1083,1370
000325,노루홀딩스우,KOSPI,22450,22400,22200,23450
313760,캐리,KOSDAQ,468,0,0,0
236030,씨알푸드,KONEX,2525,2600,2300,2800
266350,팡스카이,KONEX,398,0,0,0
258050,테크트랜스,KONEX,449,0,0,0
327610,펨토바이오메드,KONEX,585,0,0,0
346010,타이드,KONEX,1000,0,0,0
004835,덕성우,KOSPI,3425,3770,3400,3780
090355,노루페인트우,KOSPI,10250,10200,9950,10250
043090,더테크놀로지,KOSDAQ,1140,0,0,0
215570,크로넥스,KONEX,749,650,638,749
216400,인바이츠바이오코아,KONEX,598,598,598,598
052770,아이톡시,KOSDAQ,312,0,0,0
217910,에스제이켐,KONEX,320,315,280,330
000145,하이트진로홀딩스우,KOSPI,9410,9200,9200,9410
011080,형지I&C,KOSDAQ,1005,1120,1005,1180
116100,태양기계,KONEX,562,453,453,610
002995,금호건설우,KOSPI,14200,16010,13780,16010
332190,오션스바이오,KONEX,2710,2710,2710,2710
341170,퓨쳐메디신,KONEX,379,340,340,390
202960,판도라티비,KONEX,324,345,270,345
121060,유니포인트,KONEX,739,739,739,739
000545,흥국화재우,KOSPI,4990,5250,4990,5250
092590,럭스피아,KONEX,514,694,514,694
009415,태영건설우,KOSPI,5750,6410,5750,6410
005965,동부건설우,KOSPI,16000,16010,15900,16120
208890,미래엔에듀파트너,KONEX,899,0,0,0
402420,켈스,KONEX,1500,1400,1400,1500
093510,엔지브이아이,KONEX,578,0,0,0
014825,동원시스템즈우,KOSPI,12950,13000,12950,13000
136660,큐엠씨,KONEX,1400,1400,1400,1400
007575,일양약품우,KOSPI,7180,7130,6950,7190
005745,크라운해태홀딩스우,KOSPI,5100,5180,4905,5330
014285,금강공업우,KOSPI,5110,5360,5010,5360
266470,바이오인프라생명과학,KONEX,99,100,95,118
413300,티엘엔지니어링,KONEX,2020,2020,2020,2375
36328K,티와이홀딩스우,KOSPI,2255,2340,2095,2415
245450,씨앤에스링크,KONEX,1599,1599,1599,1599
014915,성문전자우,KOSPI,4210,4475,4205,4475
296520,가이아코퍼레이션,KONEX,530,623,530,716
001525,동양우,KOSPI,8810,8650,8010,9090
000227,유유제약2우B,KOSPI,6760,6540,6540,8240
008355,남선알미우,KOSPI,6650,7700,6550,7700
448780,마이크로엔엑스,KONEX,759,766,759,766
021045,대호특수강우,KOSDAQ,2345,2335,2115,2345
302920,더콘텐츠온,KONEX,400,0,0,0
223220,로지스몬,KONEX,305,322,238,322
004545,깨끗한나라우,KOSPI,4500,4600,4210,4600
001527,동양2우B,KOSPI,6990,7460,6830,7460
266170,레드우즈,KONEX,1050,0,0,0
002785,진흥기업우B,KOSPI,1510,1700,1405,1700
279060,이노벡스,KONEX,115,0,0,0
140660,위월드,KONEX,428,500,428,576
004415,서울식품우,KOSPI,4605,4500,4090,4945
011155,CJ씨푸드1우,KOSPI,5020,8120,5020,8120
002787,진흥기업2우B,KOSPI,3010,3450,2920,3450
032685,소프트센우,KOSDAQ,11550,15240,10670,16920
390110,애니메디솔루션,KONEX,71,71,71,71
