종목코드,종목명,시장,종가,시가,저가,고가
016670,디모아,KOSDAQ,2220,2180,2130,2465
438700,버넥트,KOSDAQ,2030,2020,1975,2140
131180,딜리,KOSDAQ,3850,3905,3770,3935
049120,파인디앤씨,KOSDAQ,2130,2175,2020,2205
210120,캔버스엔,KOSDAQ,930,0,0,0
039740,한국정보공학,KOSDAQ,2810,2885,2765,3080
069640,한세엠케이,KOSPI,1005,986,950,1049
241840,에이스토리,KOSDAQ,2360,2455,2295,2530
300120,라온피플,KOSDAQ,453,493,453,503
002820,SUN&L,KOSPI,1778,1776,1776,1795
070590,인티큐브,KOSDAQ,1615,1609,1560,1615
317120,라닉스,KOSDAQ,1464,1493,1456,1550
351870,차이커뮤니케이션,KOSDAQ,2000,2130,1971,2215
078590,휴림에이텍,KOSDAQ,2230,2630,2220,2630
352940,인바이오,KOSDAQ,2050,2025,1982,2060
093380,풍강,KOSDAQ,2250,2300,2210,2305
065370,위세아이텍,KOSDAQ,3005,3055,2900,3150
208350,지란지교시큐리티,KOSDAQ,2715,2620,2610,2770
008775,호텔신라우,KOSPI,29250,30000,28950,30750
090150,아이윈,KOSDAQ,525,519,492,535
142760,모아라이프플러스,KOSDAQ,520,517,488,536
076340,지에이이노더스,KONEX,4500,0,0,0
033250,체시스,KOSPI,3425,3380,3260,3455
005360,모나미,KOSPI,1158,1212,1130,1245
115160,휴맥스,KOSDAQ,5070,5710,5050,5730
405920,나라셀라,KOSDAQ,1697,1669,1669,1836
036480,대성미생물,KOSDAQ,5750,5960,5710,5960
254120,자비스,KOSDAQ,710,751,701,799
034940,조아제약,KOSDAQ,703,900,700,1139
353590,오토앤,KOSDAQ,1683,1754,1640,1763
252500,세화피앤씨,KOSDAQ,521,524,521,582
080720,한국유니온제약,KOSDAQ,2725,0,0,0
440320,오픈놀,KOSDAQ,2190,2265,2100,2325
065650,하이퍼코퍼레이션,KOSDAQ,1960,1902,1815,2020
052300,오션인더블유,KOSDAQ,1315,1329,1311,1383
373110,엑셀세라퓨틱스,KOSDAQ,1234,1250,1152,1280
091970,LSK아이로봇,KOSDAQ,2830,2790,2650,2985
096690,에이루트,KOSDAQ,5280,5510,5100,5510
032800,판타지오,KOSDAQ,1700,1718,1630,1783
274400,이노시뮬레이션,KOSDAQ,2330,2335,2235,2420
225220,제놀루션,KOSDAQ,1101,1021,1005,1120
900300,오가닉티코스메틱,KOSDAQ,2715,3230,2500,3690
331660,한국미라클피플사,KONEX,3840,3840,3840,3840
383930,디티앤씨알오,KOSDAQ,1647,1834,1596,1834
139670,키네마스터,KOSDAQ,1487,1487,1445,1502
038870,에코심플렉스,KOSDAQ,1498,1556,1478,1619
067010,이씨에스,KOSDAQ,1927,1937,1912,1975
455180,케이지에이,KOSDAQ,1500,1628,1420,1696
206950,볼빅,KONEX,1487,1489,1258,1489
017250,인터엠,KOSDAQ,993,967,967,996
188040,바이오포트,KOSDAQ,4460,4210,4210,4585
134060,이퓨쳐,KOSDAQ,4375,4410,4300,4770
023770,플레이위드,KOSDAQ,2325,2310,2245,2365
377330,이지트로닉스,KOSDAQ,2545,2650,2360,2650
376980,원티드랩,KOSDAQ,2120,2220,2040,2220
024940,PN풍년,KOSDAQ,2070,2040,2010,2300
073570,리튬포어스,KOSDAQ,1716,1792,1690,1824
051780,큐로홀딩스,KOSDAQ,3260,3125,2800,3300
021040,대호특수강,KOSDAQ,948,944,905,975
098660,에스티오,KOSDAQ,1640,1700,1529,1750
118000,메타케어,KOSPI,1189,1210,1170,1229
020400,대동금속,KOSDAQ,3195,3065,3060,3280
215480,토박스코리아,KOSDAQ,2275,2260,2140,2285
424760,벨로크,KOSDAQ,2020,2025,1976,2165
238200,비피도,KOSDAQ,2470,2530,2470,2530
278990,EMB,KONEX,2500,2600,2400,2600
006200,한국전자홀딩스,KOSPI,2150,2300,2140,2425
015260,에이엔피,KOSPI,426,422,402,448
015020,이스타코,KOSPI,928,0,0,0
222980,한국맥널티,KOSDAQ,1800,1613,1613,1905
067730,로지시스,KOSDAQ,2050,2085,2030,2110
304840,피플바이오,KOSDAQ,814,810,775,859
403810,아이엘로보틱스,KONEX,1990,1990,1915,1990
354200,엔젠바이오,KOSDAQ,737,0,0,0
053290,NE능률,KOSDAQ,1195,1215,1194,1253
223310,사토시홀딩스,KOSDAQ,3790,4000,3670,4060
080470,성창오토텍,KOSDAQ,2700,2735,2640,2840
154030,아시아종묘,KOSDAQ,1632,1624,1575,1632
130740,티피씨글로벌,KOSDAQ,1743,1800,1742,1822
342870,오아,KOSDAQ,3600,3640,3600,3920
138070,신진에스엠,KOSDAQ,1119,1155,1043,1155
001685,대상우,KOSPI,14240,14470,14210,14470
038530,케이바이오랩스,KOSDAQ,842,864,813,886
083470,이엠앤아이,KOSDAQ,912,864,864,941
270520,앱튼,KOSDAQ,988,789,789,988
043360,디지아이,KOSDAQ,2155,2185,2060,2300
001420,태원물산,KOSPI,2550,2550,2430,2635
322970,무진메디,KONEX,1920,1959,1851,1959
303530,이노뎁,KOSDAQ,2630,2575,2575,2725
200350,아티스트스튜디오,KOSDAQ,1924,2055,1924,2150
140430,카티스,KOSDAQ,1798,1741,1668,1900
060260,뉴보텍,KOSDAQ,1440,1361,1361,1480
115570,스타플렉스,KOSDAQ,2405,2505,2400,2530
014100,메디앙스,KOSDAQ,1627,1629,1500,1635
214610,롤링스톤,KOSDAQ,2290,0,0,0
335870,윙스풋,KOSDAQ,1140,1440,1140,1440
054940,엑사이엔씨,KOSDAQ,575,577,568,596
900340,윙입푸드,KOSDAQ,1509,1609,1470,1609
317860,노드메이슨,KONEX,4200,0,0,0
002070,비비안,KOSPI,7800,10850,7800,11500
031860,디에이치엑스컴퍼니,KOSDAQ,693,0,0,0
222670,플럼라인생명과학,KONEX,4635,0,0,0
101400,엔시트론,KOSDAQ,1590,1510,1420,1592
045520,크린앤사이언스,KOSDAQ,2870,3100,2760,3120
00499K,롯데지주우,KOSPI,23050,23600,23000,23950
006050,국영지앤엠,KOSDAQ,531,557,530,579
042040,케이피엠테크,KOSDAQ,749,0,0,0
076080,웰크론한텍,KOSDAQ,817,816,742,836
002360,SH에너지화학,KOSPI,1660,1658,1633,1749
192390,윈하이텍,KOSDAQ,1661,1612,1612,1739
023790,동일스틸럭스,KOSDAQ,1400,1564,1362,1650
054220,비츠로시스,KOSDAQ,1448,1470,1384,1470
476710,타조이엔터테인먼트,KONEX,18100,18100,18100,18100
415380,스튜디오삼익,KOSDAQ,1575,1643,1562,1665
037400,우리엔터프라이즈,KOSDAQ,687,702,674,752
328380,솔트웨어,KOSDAQ,2625,2730,2620,2850
00781K,코리아써키트2우B,KOSPI,22800,23250,21900,23250
225590,패션플랫폼,KOSDAQ,3465,3465,3340,3555
365900,브이씨,KOSDAQ,2425,2805,2350,2805
060900,에이전트AI,KOSDAQ,4430,4600,4385,4600
418620,E8,KOSDAQ,890,916,824,916
434190,탈로스,KONEX,2395,2475,2150,2475
008600,윌비스,KOSPI,2620,0,0,0
377220,프롬바이오,KOSDAQ,622,600,600,682
009440,KC그린홀딩스,KOSPI,756,0,0,0
291230,엔피,KOSDAQ,398,416,397,432
050760,에스폴리텍,KOSDAQ,1068,1042,1026,1079
123840,뉴온,KOSDAQ,2740,2755,2550,2775
088290,이원컴포텍,KOSDAQ,2185,2195,2090,2215
065060,지엔코,KOSDAQ,2905,2925,2865,3200
193250,링크드,KOSDAQ,1294,1298,1234,1338
096870,엘디티,KOSDAQ,2070,2030,2025,2350
362990,드림인사이트,KOSDAQ,1027,978,932,1061
054410,케이피티유,KOSDAQ,3010,2935,2780,3050
236810,엔비티,KOSDAQ,1012,972,901,1134
900270,헝셩그룹,KOSDAQ,701,734,675,905
101680,한국정밀기계,KOSDAQ,2035,2200,2000,2200
224060,더코디,KOSDAQ,3310,3695,3310,3700
258790,소프트캠프,KOSDAQ,3415,3655,3355,3720
083640,인콘,KOSDAQ,1097,1266,1095,1266
131760,파인텍,KOSDAQ,1954,1982,1941,2110
039310,세중,KOSDAQ,935,960,894,993
109670,씨싸이트,KOSDAQ,2900,2760,2755,3340
078860,아이오케이이엔엠,KOSDAQ,2850,3800,2850,4125
032280,삼일,KOSDAQ,1042,1049,1002,1069
482680,미래에셋비전스팩7호,KOSDAQ,2055,0,0,0
226340,본느,KOSDAQ,2010,2125,2010,2150
052960,태양3C,KONEX,3445,3495,3445,3495
060230,제이케이시냅스,KOSDAQ,299,0,0,0
241820,피씨엘,KOSDAQ,6040,0,0,0
331520,밸로프,KOSDAQ,1651,1702,1649,1738
306040,에스제이그룹,KOSDAQ,1700,1970,1700,1970
103230,에스앤더블류,KOSDAQ,2325,2410,2255,2435
477380,미래에셋비전스팩4호,KOSDAQ,2060,2060,2055,2060
254160,제이엠멀티,KONEX,3200,3400,3200,3400
069330,유아이디,KOSDAQ,969,1026,933,1080
085810,알티캐스트,KOSDAQ,1244,1268,1225,1306
357430,마스턴프리미어리츠,KOSPI,532,563,531,573
113810,디젠스,KOSDAQ,497,522,490,542
060480,국일신동,KOSDAQ,1462,1448,1420,1477
084440,유비온,KOSDAQ,845,901,842,901
270210,에스알바이오텍,KONEX,9400,10000,9010,10000
239340,이스트에이드,KOSDAQ,595,574,573,673
431190,케이쓰리아이,KOSDAQ,2135,2250,2110,2295
379390,이성씨엔아이,KONEX,5610,0,0,0
108675,LX하우시스우,KOSPI,15400,15450,15270,15630
18064K,한진칼우,KOSPI,29350,28300,28300,31000
344860,이노진,KOSDAQ,1305,1327,1265,1327
0072Z0,KB제33호스팩,KOSDAQ,1988,1994,1986,1994
279600,미디어젠,KOSDAQ,3340,3320,3210,3345
005257,녹십자홀딩스2우,KOSPI,18400,18580,18000,18580
110020,전진바이오팜,KOSDAQ,1713,1730,1601,1730
115610,이미지스,KOSDAQ,1310,1375,1300,1448
0101C0,하나36호스팩,KOSDAQ,2000,2000,1991,2000
389680,유디엠텍,KOSDAQ,1860,1947,1822,1961
032680,소프트센,KOSDAQ,740,742,721,787
469880,하나30호스팩,KOSDAQ,2105,2105,2100,2105
148780,비큐AI,KOSDAQ,489,498,475,550
0130H0,엔에이치스팩33호,KOSDAQ,1994,1992,1992,2000
227610,아우딘퓨쳐스,KOSDAQ,791,830,766,849
065690,파커스,KOSDAQ,1088,1150,1069,1150
101000,KS인더스트리,KOSDAQ,385,417,364,437
477340,에이치엠씨제7호스팩,KOSDAQ,2030,2035,2030,2035
275630,에스에스알,KOSDAQ,2900,3030,2890,3065
208850,이비테크,KONEX,5400,5590,5400,5600
030350,드래곤플라이,KOSDAQ,973,0,0,0
005725,넥센우,KOSPI,4205,4200,4200,4285
016100,리더스코스메틱,KOSDAQ,791,967,787,973
0044K0,삼성스팩10호,KOSDAQ,1991,1995,1989,1995
083660,CSA 코스믹,KOSDAQ,238,257,230,265
196700,웹스,KOSDAQ,1032,1008,998,1075
900110,딥커머스,KOSDAQ,1202,1214,1184,1214
00806K,대덕1우,KOSPI,12090,12290,11700,12290
0115H0,삼성스팩13호,KOSDAQ,1994,1993,1993,2000
900120,씨엑스아이,KOSDAQ,391,0,0,0
086220,광동헬스바이오,KONEX,1150,1289,1097,1289
027580,상보,KOSDAQ,1228,1277,1222,1347
473050,유안타제15호스팩,KOSDAQ,2072,2070,2065,2075
351020,미쥬,KONEX,6990,0,0,0
361670,삼영에스앤씨,KOSDAQ,2550,2450,2445,2570
048830,엔피케이,KOSDAQ,770,701,701,771
0070X0,에스테크엠,KONEX,9490,10390,7920,10390
368600,아이씨에이치,KOSDAQ,551,565,521,610
285800,진영,KOSDAQ,813,821,805,838
417180,핑거스토리,KOSDAQ,4040,3835,3835,4180
478440,미래에셋비전스팩6호,KOSDAQ,2040,2030,2030,2055
0165X0,메리츠제2호스팩,KOSDAQ,1947,1954,1947,1961
479880,한국제15호스팩,KOSDAQ,2050,2045,2040,2055
000087,하이트진로2우B,KOSPI,12430,12440,12400,12450
377030,비트맥스,KOSDAQ,1311,1300,1242,1345
0099W0,미래에셋비전스팩11호,KOSDAQ,1998,1997,1995,1998
240600,유진테크놀로지,KOSDAQ,2015,2105,1990,2190
372800,아이티아이즈,KOSDAQ,1980,2535,1975,2675
065770,CS,KOSDAQ,1433,1448,1315,1480
336040,타스컴,KONEX,2400,2395,2300,2500
035620,바른손이앤에이,KOSDAQ,746,775,704,790
419540,비스토스,KOSDAQ,2975,3040,2930,3225
115530,씨엔플러스,KOSDAQ,1729,1610,1511,1738
233250,메디안디노스틱,KONEX,7800,7800,7800,7800
352770,셀레스트라,KOSDAQ,5250,0,0,0
079950,인베니아,KOSDAQ,985,986,881,1029
301300,바이브컴퍼니,KOSDAQ,1026,1265,1005,1265
465770,STX그린로지스,KOSPI,1878,1963,1842,2075
011090,에넥스,KOSPI,1135,1175,1114,1191
405000,플라즈맵,KOSDAQ,3500,3845,3160,3845
489480,키움제11호스팩,KOSDAQ,2035,2030,2025,2035
244460,올리패스,KOSDAQ,1651,0,0,0
154040,다산솔루에타,KOSDAQ,745,750,688,761
001795,대한제당우,KOSPI,2060,2605,2035,2630
067770,세진티에스,KOSDAQ,1590,1632,1583,1648
0134X0,대신밸런스제20호스팩,KOSDAQ,1974,1972,1970,1979
018620,우진비앤지,KOSDAQ,2295,2245,2170,2295
247660,나노씨엠에스,KOSDAQ,3050,3310,2990,3325
481890,엔에이치스팩31호,KOSDAQ,2075,2080,2065,2080
45226K,한화갤러리아우,KOSPI,4525,4925,4500,4925
0096B0,삼성스팩12호,KOSDAQ,1989,1987,1987,1996
456190,큐라켐,KONEX,7420,0,0,0
009730,이렘,KOSDAQ,181,0,0,0
0097F0,미래에셋비전스팩10호,KOSDAQ,1994,1989,1988,1997
0099X0,IBKS제25호스팩,KOSDAQ,2165,2140,2130,2180
191410,육일씨엔에쓰,KOSDAQ,1147,1110,1086,1158
489730,디비금융제13호스팩,KOSDAQ,2020,2010,2005,2020
177350,베셀,KOSDAQ,650,619,558,738
137940,넥스트아이,KOSDAQ,1493,1532,1485,1638
065420,에스아이리소스,KOSDAQ,178,0,0,0
0093G0,미래에셋비전스팩8호,KOSDAQ,1989,1987,1987,1995
054180,메디콕스,KOSDAQ,2295,0,0,0
471050,대신밸런스제17호스팩,KOSDAQ,2090,2090,2085,2090
0037T0,KB제32호스팩,KOSDAQ,1996,1996,1990,1996
478390,KB제29호스팩,KOSDAQ,2030,2030,2025,2035
012340,뉴인텍,KOSDAQ,1116,859,859,1116
217320,썬테크,KONEX,12000,13000,12000,13800
308100,형지글로벌,KOSDAQ,522,560,498,571
0054V0,엔에이치스팩32호,KOSDAQ,2015,2010,2010,2030
492220,KB제31호스팩,KOSDAQ,2015,2015,2005,2015
012170,아센디오,KOSPI,617,787,609,804
028080,휴맥스홀딩스,KOSDAQ,4925,5290,4925,5470
044380,주연테크,KOSPI,964,1092,850,1185
289010,아이스크림에듀,KOSDAQ,890,909,865,990
0088D0,메리츠제1호스팩,KOSDAQ,2140,2125,2125,2160
0131D0,키움히어로제2호스팩,KOSDAQ,1965,1967,1965,1979
322780,코퍼스코리아,KOSDAQ,1379,1609,1379,1690
482520,교보16호스팩,KOSDAQ,2025,2030,2025,2030
065570,삼영이엔씨,KOSDAQ,764,0,0,0
199730,바이오인프라,KOSDAQ,2520,2525,2505,2665
043590,웰킵스하이텍,KOSDAQ,899,971,801,971
0091W0,신영스팩11호,KOSDAQ,2010,2000,2000,2010
0041L0,하나35호스팩,KOSDAQ,2005,2010,1990,2010
002680,한탑,KOSDAQ,374,0,0,0
250930,예선테크,KOSDAQ,365,355,304,375
477760,DB금융스팩12호,KOSDAQ,2050,2055,2045,2055
216400,인바이츠바이오코아,KONEX,1552,1348,1149,1552
208640,썸에이지,KOSDAQ,854,1220,854,1220
0132G0,교보20호스팩,KOSDAQ,1989,1992,1989,1998
309930,조이웍스앤코,KOSDAQ,615,727,611,774
145995,삼양사우,KOSPI,32000,32000,32000,32450
469900,하나31호스팩,KOSDAQ,2070,2070,2065,2075
253610,루트락,KONEX,1130,965,965,1130
092600,앤씨앤,KOSDAQ,2305,2385,2195,2575
482690,대신밸런스제19호스팩,KOSDAQ,2055,2055,2040,2075
303030,지니틱스,KOSDAQ,1259,1851,1259,1884
0071M0,삼성스팩11호,KOSDAQ,2000,2005,2000,2005
060240,스타코링크,KOSDAQ,1976,0,0,0
169670,코스텍시스템,KONEX,3980,4700,3785,4700
477470,미래에셋비전스팩5호,KOSDAQ,2075,2085,2070,2085
487360,신한제14호스팩,KOSDAQ,2015,2015,2012,2015
474660,신한제12호스팩,KOSDAQ,2050,2055,2045,2055
474490,유안타제16호스팩,KOSDAQ,2050,2045,2040,2050
0105P0,유진스팩12호,KOSDAQ,1992,2000,1990,2000
496070,신한제16호스팩,KOSDAQ,2000,2005,2000,2005
004255,NPC우,KOSPI,2125,2170,2045,2350
900100,파이온엑스,KOSDAQ,2115,2180,2050,2180
084695,대상홀딩스우,KOSPI,12200,12480,12180,12480
0129K0,신한제18호스팩,KOSDAQ,1975,1980,1974,1980
217880,틸론,KONEX,1028,1189,1008,1189
012205,계양전기우,KOSPI,9390,10050,8780,12180
0096D0,미래에셋비전스팩9호,KOSDAQ,1995,1993,1990,2000
38380K,LX홀딩스1우,KOSPI,7470,7600,7470,8050
176590,코나솔,KONEX,1869,1899,1812,1953
149010,아이케이세미콘,KONEX,3495,3490,3490,3495
050090,비케이홀딩스,KOSDAQ,461,460,460,516
103660,씨앗,KONEX,1800,1799,1799,1800
011080,형지I&C,KOSDAQ,2515,2600,2430,2730
019685,대교우B,KOSPI,556,597,550,599
0098T0,교보19호스팩,KOSDAQ,2000,2020,2000,2020
486630,KB제30호스팩,KOSDAQ,2030,2025,2015,2030
009620,삼보산업,KOSDAQ,613,627,610,674
368970,오에스피,KOSDAQ,2200,1693,1643,2200
0004Y0,디비금융제14호스팩,KOSDAQ,2010,2010,2000,2010
493790,유안타제17호스팩,KOSDAQ,2010,2000,2000,2010
004105,태양금속우,KOSPI,3215,3200,3140,3345
0130D0,신한제17호스팩,KOSDAQ,1986,1987,1981,1990
079190,케스피온,KOSDAQ,550,597,538,619
018700,졸스,KOSDAQ,898,866,866,950
073190,듀오백,KOSDAQ,877,840,840,902
489210,교보17호스팩,KOSDAQ,2025,2020,2010,2055
043100,알파AI,KOSDAQ,520,0,0,0
0041B0,교보18호스팩,KOSDAQ,2040,2050,2040,2050
478110,이베스트스팩6호,KOSDAQ,2040,2040,2035,2040
466690,키움히어로제1호스팩,KOSDAQ,2005,2005,2000,2005
035290,골드앤에스,KOSDAQ,2135,2195,2120,2320
312610,에이에프더블류,KOSDAQ,501,562,501,580
498390,한화플러스제5호스팩,KOSDAQ,2035,2040,2035,2045
291810,핀텔,KOSDAQ,887,1000,880,1000
289170,바이오텐,KONEX,2805,3250,2805,3250
238500,솔루믹스,KONEX,475,0,0,0
001755,한양증권우,KOSPI,18780,18590,18590,19680
472220,신영스팩10호,KOSDAQ,2090,2095,2080,2095
003075,코오롱글로벌우,KOSPI,13180,13480,13000,13700
087260,모바일어플라이언스,KOSDAQ,297,315,283,333
225430,케이엠제약,KOSDAQ,1725,1792,1725,1840
488060,유진스팩11호,KOSDAQ,2030,2040,2020,2040
106080,케이이엠텍,KOSDAQ,1650,0,0,0
008290,원풍물산,KOSDAQ,466,467,421,468
145210,다이나믹디자인,KOSPI,224,0,0,0
025870,신라에스지,KOSDAQ,2355,2365,2135,2365
484130,하나34호스팩,KOSDAQ,2035,2040,2030,2040
001515,SK증권우,KOSPI,4700,4330,4330,4700
224760,엔에스컴퍼니,KONEX,2315,2900,2315,2900
001067,JW중외제약2우B,KOSPI,43100,42250,42200,43100
473950,에스케이증권제13호스팩,KOSDAQ,2040,2045,2035,2045
469480,IBKS제24호스팩,KOSDAQ,2130,0,0,0
114920,대주이엔티,KONEX,2595,2295,2295,2595
467930,IBKS제23호스팩,KOSDAQ,2110,2100,2100,2110
465320,교보15호스팩,KOSDAQ,2335,0,0,0
487830,신한제15호스팩,KOSDAQ,2045,2040,2035,2045
468760,유진스팩10호,KOSDAQ,2080,2075,2065,2080
244880,나눔테크,KONEX,1754,1769,1754,1769
185190,수프로,KONEX,949,999,840,999
472230,에스케이증권제11호스팩,KOSDAQ,2080,2065,2065,2080
189350,코셋,KONEX,1800,0,0,0
0068Y0,비엔케이제3호스팩,KOSDAQ,1995,1982,1982,1995
069920,엑시온그룹,KOSDAQ,923,1000,914,1068
487720,키움제10호스팩,KOSDAQ,2015,2015,2005,2015
33637L,솔루스첨단소재2우B,KOSPI,2240,2190,2185,2600
000225,유유제약1우,KOSPI,3700,3545,3535,3700
084180,수성웹툰,KOSDAQ,460,531,460,600
03481K,해성산업1우,KOSDAQ,6030,5560,5560,6340
0041J0,엘에스스팩1호,KOSDAQ,1996,1998,1994,1998
318660,타임기술,KONEX,3600,3300,2925,3800
079970,투비소프트,KOSDAQ,596,0,0,0
447690,아이오바이오,KONEX,2755,2885,2755,2955
475250,하나33호스팩,KOSDAQ,2060,2055,2050,2060
121850,코이즈,KOSDAQ,1500,1626,1473,1739
178600,대동고려삼,KONEX,1699,1699,1699,1699
474930,신한제13호스팩,KOSDAQ,2085,2085,2070,2085
236030,씨알푸드,KONEX,3700,3700,3700,3700
212310,오건에코텍,KONEX,635,0,0,0
001770,SHD,KOSPI,6050,8490,6010,8490
276040,스코넥,KOSDAQ,327,0,0,0
251280,안지오랩,KONEX,2025,2045,2025,2045
004985,성신양회우,KOSPI,9500,9680,9370,9960
001065,JW중외제약우,KOSPI,20000,20900,20000,20900
199150,데이터스트림즈,KONEX,1594,1594,1530,1594
066830,제노텍,KONEX,1200,1020,1020,1200
473000,에스케이증권제12호스팩,KOSDAQ,2050,2050,2050,2060
475240,하나32호스팩,KOSDAQ,2080,2075,2070,2080
236340,메디젠휴먼케어,KONEX,2200,2200,2200,2200
234070,에이원큐브텍,KONEX,928,880,880,928
004835,덕성우,KOSPI,4580,4625,4570,4735
000325,노루홀딩스우,KOSPI,26050,27750,26050,27750
276240,엘리비젼,KONEX,498,401,399,498
267080,세븐브로이맥주,KONEX,486,0,0,0
26490K,크라운제과우,KOSPI,7240,7330,7030,7450
044180,KD,KOSDAQ,205,0,0,0
332190,오션스바이오,KONEX,3640,0,0,0
199290,바이오프로테크,KONEX,328,328,328,328
341170,퓨쳐메디신,KONEX,504,620,504,620
313760,캐리,KOSDAQ,468,0,0,0
266350,팡스카이,KONEX,398,0,0,0
258050,테크트랜스,KONEX,449,0,0,0
327610,펨토바이오메드,KONEX,585,0,0,0
215570,크로넥스,KONEX,799,799,660,799
090355,노루페인트우,KOSPI,10700,10900,10500,10900
346010,타이드,KONEX,1000,0,0,0
224810,엄지하우스,KONEX,1135,1135,1135,1135
043090,더테크놀로지,KOSDAQ,1140,0,0,0
000145,하이트진로홀딩스우,KOSPI,9680,9700,9680,9700
009415,태영건설우,KOSPI,7010,7170,6800,7900
052770,아이톡시,KOSDAQ,312,0,0,0
002995,금호건설우,KOSPI,15400,15480,14200,19350
116100,태양기계,KONEX,603,603,603,603
217910,에스제이켐,KONEX,318,272,272,318
311960,인터로이드,KONEX,1400,1400,1342,1575
000545,흥국화재우,KOSPI,5390,5020,5020,5390
202960,판도라티비,KONEX,330,253,253,333
014825,동원시스템즈우,KOSPI,14230,14470,14230,14470
005965,동부건설우,KOSPI,16430,16010,16010,18410
093510,엔지브이아이,KONEX,604,0,0,0
208890,미래엔에듀파트너,KONEX,900,0,0,0
008500,일정실업,KOSPI,600,535,535,670
005745,크라운해태홀딩스우,KOSPI,5960,6180,5960,6180
136660,큐엠씨,KONEX,1490,1400,1275,1490
092590,럭스피아,KONEX,466,500,466,500
121060,유니포인트,KONEX,652,824,651,824
014285,금강공업우,KOSPI,5640,6010,5610,6010
000227,유유제약2우B,KOSPI,10190,10310,10180,10310
390110,애니메디솔루션,KONEX,339,341,300,341
402420,켈스,KONEX,1399,1110,1110,1400
36328K,티와이홀딩스우,KOSPI,2780,2990,2780,2990
299480,지앤이헬스케어,KONEX,289,289,246,289
007575,일양약품우,KOSPI,7070,7030,6950,7190
296520,가이아코퍼레이션,KONEX,650,798,650,798
413300,티엘엔지니어링,KONEX,2090,2255,1781,2255
266470,바이오인프라생명과학,KONEX,99,104,97,108
014915,성문전자우,KOSPI,4515,4580,4460,4580
140660,위월드,KONEX,1074,0,0,0
001527,동양2우B,KOSPI,6490,6600,6220,6600
008355,남선알미우,KOSPI,8630,8990,8630,9280
004545,깨끗한나라우,KOSPI,7100,7110,7100,7330
302920,더콘텐츠온,KONEX,560,560,560,560
223220,로지스몬,KONEX,419,443,419,443
245450,씨앤에스링크,KONEX,1499,1400,1400,1499
001525,동양우,KOSPI,4480,4870,4480,4870
448780,마이크로엔엑스,KONEX,817,819,817,819
002785,진흥기업우B,KOSPI,2450,2900,2450,3150
002787,진흥기업2우B,KOSPI,7050,7200,7040,7200
021045,대호특수강우,KOSDAQ,2295,2150,2125,2295
011155,CJ씨푸드1우,KOSPI,9150,9310,9150,9310
004415,서울식품우,KOSPI,7080,7230,7080,7230
266170,레드우즈,KONEX,1050,0,0,0
279060,이노벡스,KONEX,115,0,0,0
032685,소프트센우,KOSDAQ,15550,15560,15550,15560
101390,아이엠,KOSDAQ,51,52,46,65
106520,노블엠앤비,KOSDAQ,13,21,13,21
032980,바이온,KOSDAQ,14,22,13,22
227100,프로브잇,KOSDAQ,15,22,14,24
