종목코드,종목명,시장,종가,시가,저가,고가
010400,우진아이엔에스,KOSPI,3895,3880,3865,4055
131090,시큐브,KOSDAQ,3860,3950,3855,3965
377330,이지트로닉스,KOSDAQ,3630,3190,3105,4020
274400,이노시뮬레이션,KOSDAQ,3235,3375,3155,3470
006200,한국전자홀딩스,KOSPI,3140,3220,3120,3290
023790,동일스틸럭스,KOSDAQ,2245,2255,1927,3050
014130,한익스프레스,KOSPI,2445,2495,2445,2520
023150,MH에탄올,KOSPI,3965,4110,3850,4110
138070,신진에스엠,KOSDAQ,1666,1655,1641,1670
377220,프롬바이오,KOSDAQ,1030,1074,1001,1096
032750,삼진,KOSDAQ,3225,3290,3210,3320
002360,SH에너지화학,KOSPI,2620,2955,2520,2960
142760,모아라이프플러스,KOSDAQ,690,735,680,735
016100,리더스코스메틱,KOSDAQ,1522,1535,1481,1536
376980,원티드랩,KOSDAQ,2975,3175,2970,3220
446070,유니드비티플러스,KOSPI,2730,2740,2715,2750
030720,동원수산,KOSPI,6200,6370,6060,6410
015260,에이엔피,KOSPI,609,618,606,630
318010,팜스빌,KOSDAQ,3615,3575,3525,3620
058450,한주에이알티,KOSDAQ,5700,5510,5490,5800
148930,에이치와이티씨,KOSDAQ,2805,2895,2790,2940
291230,엔피,KOSDAQ,647,631,631,668
091970,나노캠텍,KOSDAQ,757,0,0,0
054220,비츠로시스,KOSDAQ,2265,2250,2230,2550
002820,SUN&L,KOSPI,2260,2275,2255,2280
090150,아이윈,KOSDAQ,680,720,678,720
210120,캔버스엔,KOSDAQ,1172,1254,1169,1264
005360,모나미,KOSPI,1496,1507,1492,1526
397810,애드포러스,KOSDAQ,5470,5320,5250,5500
093380,풍강,KOSDAQ,2855,2740,2740,2885
067730,로지시스,KOSDAQ,2915,2940,2895,3010
146060,율촌,KOSDAQ,1172,1245,1170,1245
065770,CS,KOSDAQ,2900,2445,2300,3145
118000,메타케어,KOSPI,1635,1776,1616,1796
053290,NE능률,KOSDAQ,1697,1799,1696,1848
115480,씨유메디칼,KOSDAQ,2305,2400,2260,2410
462310,뉴키즈온,KOSDAQ,3365,3565,3305,3565
024940,PN풍년,KOSDAQ,2745,2850,2745,2895
337840,유엑스엔,KONEX,5780,5790,4870,5790
032080,아즈텍WB,KOSDAQ,1274,1302,1246,1310
331520,밸로프,KOSDAQ,2680,2580,2580,2710
043220,티에스넥스젠,KOSDAQ,1710,0,0,0
464680,KB제27호스팩,KOSDAQ,2105,2105,2105,2110
434190,탈로스,KONEX,3685,3695,3405,3695
226340,본느,KOSDAQ,647,0,0,0
080470,성창오토텍,KOSDAQ,3715,3850,3680,3865
298060,풍전약품,KOSDAQ,3065,3530,3055,3530
032680,소프트센,KOSDAQ,1297,1309,1210,1309
038530,케이바이오랩스,KOSDAQ,1168,1208,1157,1270
054090,삼진엘앤디,KOSDAQ,1081,1084,1070,1118
373110,엑셀세라퓨틱스,KOSDAQ,1560,1627,1539,1669
019660,글로본,KOSDAQ,1928,2000,1890,2480
131180,딜리,KOSDAQ,4580,4580,4520,4690
301300,바이브컴퍼니,KOSDAQ,2035,2070,2010,2275
008775,호텔신라우,KOSPI,35600,36500,35550,36500
335870,윙스풋,KOSDAQ,1595,1639,1575,1702
007770,한일화학,KOSDAQ,7610,7330,7330,7870
403810,아이엘로보틱스,KONEX,2685,3000,2550,3000
002355,넥센타이어1우B,KOSPI,4100,4155,4035,4245
224060,더코디,KOSDAQ,5160,5450,5100,5510
033250,체시스,KOSPI,4160,4090,4020,4230
357430,마스턴프리미어리츠,KOSPI,871,872,865,878
005110,한창,KOSPI,1254,0,0,0
311060,엘에이티,KONEX,3360,3405,3000,3555
123840,뉴온,KOSDAQ,4150,4195,4095,4385
900110,딥커머스,KOSDAQ,713,0,0,0
044780,에이치케이,KOSDAQ,1420,1475,1410,1475
115610,이미지스,KOSDAQ,2220,2175,2085,2260
143210,핸즈코퍼레이션,KOSPI,1199,0,0,0
102950,아하,KONEX,1987,1985,1851,2000
003495,대한항공우,KOSPI,23450,23500,23300,23800
059180,엔더블유시,KONEX,4900,4900,4900,4900
060380,동양에스텍,KOSDAQ,1320,1350,1320,1361
418620,E8,KOSDAQ,1308,1389,1306,1392
036480,대성미생물,KOSDAQ,6800,6890,6800,7000
009460,한창제지,KOSPI,2165,2275,2120,2300
069140,누리플랜,KOSDAQ,1706,1813,1702,1827
267790,배럴,KOSDAQ,3345,3455,3320,3470
004270,남성,KOSPI,7100,7100,7090,7190
372800,아이티아이즈,KOSDAQ,3645,3500,3500,4145
403360,라피치,KONEX,7090,0,0,0
053060,세동,KOSDAQ,1438,1455,1433,1517
285800,진영,KOSDAQ,1449,1424,1355,1590
078860,아이오케이이엔엠,KOSDAQ,4265,4230,4190,4600
362990,드림인사이트,KOSDAQ,1503,1534,1503,1538
034940,조아제약,KOSDAQ,813,835,795,836
103230,에스앤더블류,KOSDAQ,3495,3545,3440,3560
096690,에이루트,KOSDAQ,6250,6590,6250,6890
101680,한국정밀기계,KOSDAQ,2990,2820,2820,3015
188040,바이오포트,KOSDAQ,5370,5590,5280,5690
088290,이원컴포텍,KOSDAQ,630,0,0,0
052300,오션인더블유,KOSDAQ,1546,1589,1524,1840
054940,엑사이엔씨,KOSDAQ,757,743,742,817
071950,코아스,KOSPI,2015,1762,1762,2240
016920,카스,KOSDAQ,947,966,930,971
139670,키네마스터,KOSDAQ,1772,1857,1766,1857
208350,지란지교시큐리티,KOSDAQ,3085,3195,3065,3230
037400,우리엔터프라이즈,KOSDAQ,950,941,941,957
377030,비트맥스,KOSDAQ,2315,2450,2305,2495
179720,머니무브,KONEX,9000,0,0,0
197140,디지캡,KOSDAQ,1900,1910,1890,1993
079650,서산,KOSDAQ,1227,1201,1187,1245
236810,엔비티,KOSDAQ,1440,1542,1405,1577
233990,질경이,KONEX,1515,1799,1504,1799
270210,에스알바이오텍,KONEX,14270,14170,13700,14440
039310,세중,KOSDAQ,1340,1419,1280,1419
123750,알톤,KOSDAQ,1756,1810,1684,1830
021040,대호특수강,KOSDAQ,1117,1125,1105,1153
432980,엠에프씨,KOSDAQ,2820,2815,2730,2995
222980,한국맥널티,KOSDAQ,2195,2130,2105,2225
457600,벡트,KOSDAQ,1762,1826,1700,1826
044380,주연테크,KOSPI,1872,1916,1800,1960
067010,이씨에스,KOSDAQ,2210,2180,2165,2250
322970,무진메디,KONEX,2385,2475,2310,2500
415380,스튜디오삼익,KOSDAQ,2100,2180,2035,2210
023770,플레이위드,KOSDAQ,2680,2625,2550,2780
115530,씨엔플러스,KOSDAQ,3030,3260,3010,3490
020400,대동금속,KOSDAQ,3740,3990,3705,4045
352940,인바이오,KOSDAQ,2195,2255,2190,2270
049120,파인디앤씨,KOSDAQ,2250,2305,2215,2310
206950,볼빅,KONEX,1689,1689,1689,1689
070590,인티큐브,KOSDAQ,1713,1838,1711,1838
207490,에이펙스인텍,KONEX,6600,0,0,0
109670,씨싸이트,KOSDAQ,4070,4145,4070,4240
042040,케이피엠테크,KOSDAQ,960,992,957,992
085810,알티캐스트,KOSDAQ,1780,1859,1754,1859
009310,참엔지니어링,KOSPI,5330,0,0,0
465770,STX그린로지스,KOSPI,3245,3510,3240,3520
065150,대산F&B,KOSDAQ,145,0,0,0
115570,스타플렉스,KOSDAQ,2880,2920,2845,2925
130740,티피씨글로벌,KOSDAQ,2035,2125,1999,2140
900270,헝셩그룹,KOSDAQ,940,945,932,949
238200,비피도,KOSDAQ,2790,2795,2710,2955
225590,패션플랫폼,KOSDAQ,4455,4515,4300,4515
017250,인터엠,KOSDAQ,1083,1121,1080,1129
148780,비큐AI,KOSDAQ,724,740,693,759
101400,엔시트론,KOSDAQ,1938,1900,1900,2010
216400,인바이츠바이오코아,KONEX,2945,2900,2900,3095
193250,링크드,KOSDAQ,1691,1702,1674,1870
083640,인콘,KOSDAQ,1453,1507,1451,1518
060230,제이케이시냅스,KOSDAQ,404,425,403,426
208640,썸에이지,KOSDAQ,162,167,156,198
196700,웹스,KOSDAQ,1567,1650,1553,1650
137940,넥스트아이,KOSDAQ,263,0,0,0
303030,지니틱스,KOSDAQ,2450,2545,2320,2630
076340,지에이이노더스,KONEX,4600,4600,4600,4605
279600,미디어젠,KOSDAQ,4770,4450,4450,4775
018700,졸스,KOSDAQ,1895,1990,1895,2040
001420,태원물산,KOSPI,2900,2970,2900,3020
191600,블루탑,KONEX,7680,10300,7680,10300
060900,에이전트AI,KOSDAQ,5500,5440,5140,5510
215480,토박스코리아,KOSDAQ,2450,2400,2340,2450
025890,한국주강,KOSPI,1965,1950,1920,1977
083470,이엠앤아이,KOSDAQ,1026,1146,974,1187
389680,유디엠텍,KOSDAQ,2620,2515,2505,2752
278990,EMB,KONEX,2700,2700,2700,2700
050760,에스폴리텍,KOSDAQ,1333,1311,1290,1373
00499K,롯데지주우,KOSPI,27000,27450,26550,27550
001685,대상우,KOSPI,15870,15980,15800,16070
154030,아시아종묘,KOSDAQ,1801,1843,1790,1843
331660,한국미라클피플사,KONEX,3940,4380,3630,4380
032280,삼일,KOSDAQ,1335,1320,1320,1345
328380,솔트웨어,KOSDAQ,3150,3320,3130,3375
113810,디젠스,KOSDAQ,661,666,661,680
080720,한국유니온제약,KOSDAQ,2725,0,0,0
417180,핑거스토리,KOSDAQ,6140,6180,5900,6300
289010,아이스크림에듀,KOSDAQ,1545,1601,1513,1605
312610,에이에프더블류,KOSDAQ,1062,1100,1061,1100
353190,휴럼,KOSDAQ,2730,2815,2655,2815
076080,웰크론한텍,KOSDAQ,951,956,933,1021
065690,파커스,KOSDAQ,1528,1505,1418,1529
084440,유비온,KOSDAQ,1120,1139,1120,1188
336040,타스컴,KONEX,3700,0,0,0
275630,에스에스알,KOSDAQ,4070,4275,4070,4290
247660,나노씨엠에스,KOSDAQ,4910,4915,4885,5100
368600,아이씨에이치,KOSDAQ,834,909,834,910
405000,플라즈맵,KOSDAQ,5540,5820,5530,5820
900100,파이온엑스,KOSDAQ,403,404,398,416
035620,바른손이앤에이,KOSDAQ,1140,1098,1042,1151
317860,노드메이슨,KONEX,4700,4700,4700,4700
365900,브이씨,KOSDAQ,2895,2890,2830,3015
348030,모비릭스,KOSDAQ,2200,2205,2110,2255
002070,비비안,KOSPI,8700,9200,8510,9210
092600,앤씨앤,KOSDAQ,4130,3780,3750,4640
322780,코퍼스코리아,KOSDAQ,458,0,0,0
191410,육일씨엔에쓰,KOSDAQ,1824,1974,1811,1977
012170,아센디오,KOSPI,1050,1075,1020,1090
169670,코스텍시스템,KONEX,7080,6800,6800,7090
098660,에스티오,KOSDAQ,1618,1649,1582,1649
005257,녹십자홀딩스2우,KOSPI,23600,24050,23600,24600
015020,이스타코,KOSPI,464,0,0,0
45226K,한화갤러리아우,KOSPI,6840,6850,6810,6980
192390,윈하이텍,KOSDAQ,1799,1820,1750,1838
054410,케이피티유,KOSDAQ,3465,3615,3465,3615
240600,유진테크놀로지,KOSDAQ,2825,2840,2810,2940
028080,휴맥스홀딩스,KOSDAQ,8470,8130,8130,8640
217320,썬테크,KONEX,18290,0,0,0
214610,롤링스톤,KOSDAQ,2290,0,0,0
308100,형지글로벌,KOSDAQ,791,857,779,857
048830,엔피케이,KOSDAQ,1011,1043,1002,1048
476710,타조이엔터테인먼트,KONEX,18860,18860,18860,18860
032800,판타지오,KOSDAQ,2040,1974,1970,2115
014100,메디앙스,KOSDAQ,1589,1588,1511,1616
018620,우진비앤지,KOSDAQ,3240,3300,3210,3330
031860,디에이치엑스컴퍼니,KOSDAQ,693,0,0,0
079190,케스피온,KOSDAQ,975,958,944,1008
222670,플럼라인생명과학,KONEX,4635,0,0,0
001770,SHD,KOSPI,15370,15610,15370,15610
134060,이퓨쳐,KOSDAQ,3915,3935,3825,3940
009730,이렘,KOSDAQ,260,264,259,283
060480,국일신동,KOSDAQ,1672,1705,1642,1720
096870,엘디티,KOSDAQ,2215,2250,2185,2370
032980,바이온,KOSDAQ,604,0,0,0
026910,광진실업,KOSDAQ,2850,2800,2730,3070
011090,에넥스,KOSPI,1521,1630,1510,1651
177350,베셀,KOSDAQ,926,950,921,978
083660,CSA 코스믹,KOSDAQ,289,294,280,302
035290,골드앤에스,KOSDAQ,761,0,0,0
045520,크린앤사이언스,KOSDAQ,2790,2790,2790,2835
108675,LX하우시스우,KOSPI,17550,17980,17360,17980
361670,삼영에스앤씨,KOSDAQ,3195,3180,3115,3230
199730,바이오인프라,KOSDAQ,3710,3735,3660,3735
051780,큐로홀딩스,KOSDAQ,3300,3040,3030,3300
110020,전진바이오팜,KOSDAQ,1990,1933,1930,2000
344860,이노진,KOSDAQ,1498,1451,1405,1513
067770,세진티에스,KOSDAQ,2120,2120,2055,2245
002680,한탑,KOSDAQ,549,570,542,575
008600,윌비스,KOSPI,2620,0,0,0
368970,오에스피,KOSDAQ,1925,0,0,0
009440,KC그린홀딩스,KOSPI,756,0,0,0
086220,광동헬스바이오,KONEX,1384,1399,1300,1399
069330,유아이디,KOSDAQ,1153,1151,1133,1161
019685,대교우B,KOSPI,892,931,883,931
254160,제이엠멀티,KONEX,3300,3220,3205,3600
084180,수성웹툰,KOSDAQ,938,1038,920,1038
482680,미래에셋비전스팩7호,KOSDAQ,2055,0,0,0
241820,피씨엘,KOSDAQ,6040,0,0,0
477380,미래에셋비전스팩4호,KOSDAQ,2060,2065,2045,2065
00806K,대덕1우,KOSPI,13720,13500,13460,14250
052960,태양3C,KONEX,3400,3585,3400,3590
419540,비스토스,KOSDAQ,3605,3800,3425,4700
043590,웰킵스하이텍,KOSDAQ,1219,1243,1135,1273
18064K,한진칼우,KOSPI,30500,30250,29600,31200
154040,다산솔루에타,KOSDAQ,911,1011,905,1035
060260,뉴보텍,KOSDAQ,1218,1250,1201,1264
005725,넥센우,KOSPI,4430,4425,4425,4565
204210,JK리버스톤리츠,KOSPI,2035,0,0,0
0070X0,에스테크엠,KONEX,10540,11000,9960,11000
106520,노블엠앤비,KOSDAQ,411,0,0,0
0072Z0,KB제33호스팩,KOSDAQ,1997,1999,1996,1999
012340,뉴인텍,KOSDAQ,1380,1294,1200,1409
0130H0,엔에이치스팩33호,KOSDAQ,2005,2000,1997,2010
000087,하이트진로2우B,KOSPI,13650,13710,13620,13750
0101C0,하나36호스팩,KOSDAQ,1992,1995,1988,2005
291810,핀텔,KOSDAQ,1354,1441,1316,1508
233250,메디안디노스틱,KONEX,8800,8600,8600,8800
469880,하나30호스팩,KOSDAQ,2095,2095,2090,2100
012205,계양전기우,KOSPI,13090,14080,12800,14080
477340,에이치엠씨제7호스팩,KOSDAQ,2035,2030,2030,2040
00781K,코리아써키트2우B,KOSPI,19400,18890,18890,19410
030350,드래곤플라이,KOSDAQ,973,0,0,0
176590,코나솔,KONEX,2595,2795,2425,2795
025870,신라에스지,KOSDAQ,3780,3880,3665,3885
0044K0,삼성스팩10호,KOSDAQ,2000,2000,2000,2025
225430,케이엠제약,KOSDAQ,2690,2450,2390,2775
351020,미쥬,KONEX,7190,0,0,0
001795,대한제당우,KOSPI,2290,2350,2285,2350
250930,예선테크,KOSDAQ,449,464,430,483
227100,프로브잇,KOSDAQ,612,0,0,0
079950,인베니아,KOSDAQ,1066,1093,1062,1144
0115H0,삼성스팩13호,KOSDAQ,2000,1995,1992,2005
208850,이비테크,KONEX,5200,0,0,0
900120,씨엑스아이,KOSDAQ,391,0,0,0
001515,SK증권우,KOSPI,7460,7540,7450,7580
065060,지엔코,KOSDAQ,3060,2925,2910,3090
473050,유안타제15호스팩,KOSDAQ,2075,2077,2062,2077
188260,세니젠,KOSDAQ,2000,2095,1963,2095
478440,미래에셋비전스팩6호,KOSDAQ,2060,2050,2050,2065
009620,삼보산업,KOSDAQ,814,790,788,831
379390,이성씨엔아이,KONEX,5000,0,0,0
479880,한국제15호스팩,KOSDAQ,2055,2050,2050,2060
0099W0,미래에셋비전스팩11호,KOSDAQ,1996,1998,1996,2000
140910,에이리츠,KOSPI,3130,0,0,0
050090,비케이홀딩스,KOSDAQ,704,713,690,726
149010,아이케이세미콘,KONEX,4395,4395,4200,4490
352770,셀레스트라,KOSDAQ,5250,0,0,0
481890,엔에이치스팩31호,KOSDAQ,2115,2140,2110,2140
244460,올리패스,KOSDAQ,1651,0,0,0
489480,키움제11호스팩,KOSDAQ,2030,2025,2025,2030
069920,엑시온그룹,KOSDAQ,1425,1570,1390,1570
008290,원풍물산,KOSDAQ,651,681,636,744
004105,태양금속우,KOSPI,4010,4350,3990,4440
065420,에스아이리소스,KOSDAQ,184,212,184,212
0096B0,삼성스팩12호,KOSDAQ,2000,1994,1994,2005
217880,틸론,KONEX,1220,1298,1121,1298
477760,DB금융스팩12호,KOSDAQ,2230,0,0,0
0097F0,미래에셋비전스팩10호,KOSDAQ,1997,1998,1994,1998
489730,디비금융제13호스팩,KOSDAQ,2045,2035,2030,2050
084695,대상홀딩스우,KOSPI,14160,14400,13890,14500
478390,KB제29호스팩,KOSDAQ,2070,2070,2070,2080
0093G0,미래에셋비전스팩8호,KOSDAQ,1997,1997,1996,1999
302920,더콘텐츠온,KONEX,2800,0,0,0
0099X0,IBKS제25호스팩,KOSDAQ,2130,2145,2130,2145
001755,한양증권우,KOSPI,24250,24500,23850,25000
471050,대신밸런스제17호스팩,KOSDAQ,2100,2095,2090,2105
492220,KB제31호스팩,KOSDAQ,2045,2045,2035,2045
0037T0,KB제32호스팩,KOSDAQ,2005,2005,2000,2010
054180,메디콕스,KOSDAQ,2295,0,0,0
011080,형지I&C,KOSDAQ,2950,3105,2940,3195
0054V0,엔에이치스팩32호,KOSDAQ,2035,2030,2030,2045
0131D0,키움히어로제2호스팩,KOSDAQ,1987,1983,1981,1988
0091W0,신영스팩11호,KOSDAQ,2060,2065,2055,2065
121850,코이즈,KOSDAQ,2465,2535,2410,2585
482520,교보16호스팩,KOSDAQ,2040,2040,2030,2040
0088D0,메리츠제1호스팩,KOSDAQ,2145,2150,2145,2180
065570,삼영이엔씨,KOSDAQ,764,0,0,0
456190,큐라켐,KONEX,7000,0,0,0
004255,NPC우,KOSPI,2290,2300,2260,2300
073190,듀오백,KOSDAQ,1009,1067,991,1067
0041L0,하나35호스팩,KOSDAQ,2000,2005,2000,2005
38380K,LX홀딩스1우,KOSPI,8220,8780,8200,8780
482690,대신밸런스제19호스팩,KOSDAQ,2145,2140,2130,2185
0132G0,교보20호스팩,KOSDAQ,1999,1997,1995,2000
341170,퓨쳐메디신,KONEX,1130,1277,1086,1277
33637L,솔루스첨단소재2우B,KOSPI,3130,3235,3125,3260
224760,엔에스컴퍼니,KONEX,2995,2995,2995,2995
145995,삼양사우,KOSPI,31700,31700,31700,31800
289170,바이오텐,KONEX,3270,3270,3270,3270
008500,일정실업,KOSPI,1947,2040,1880,2050
469900,하나31호스팩,KOSDAQ,2070,2065,2060,2070
0071M0,삼성스팩11호,KOSDAQ,2010,2000,2000,2015
060240,스타코링크,KOSDAQ,1976,0,0,0
487360,신한제14호스팩,KOSDAQ,2035,2025,2025,2035
477470,미래에셋비전스팩5호,KOSDAQ,2075,2075,2060,2075
474660,신한제12호스팩,KOSDAQ,2052,2050,2045,2052
0105P0,유진스팩12호,KOSDAQ,2000,2005,1993,2005
496070,신한제16호스팩,KOSDAQ,2010,2010,2005,2015
474490,유안타제16호스팩,KOSDAQ,2050,2050,2050,2055
0129K0,신한제18호스팩,KOSDAQ,1992,1988,1984,1993
0096D0,미래에셋비전스팩9호,KOSDAQ,1997,2000,1992,2000
0098T0,교보19호스팩,KOSDAQ,2020,2015,2010,2030
486630,KB제30호스팩,KOSDAQ,2050,2045,2045,2050
489210,교보17호스팩,KOSDAQ,2090,2095,2070,2095
003075,코오롱글로벌우,KOSPI,14510,14810,14430,15090
493790,유안타제17호스팩,KOSDAQ,2020,2025,2020,2025
0004Y0,디비금융제14호스팩,KOSDAQ,2015,2020,2005,2020
253610,루트락,KONEX,1043,1043,1043,1043
0130D0,신한제17호스팩,KOSDAQ,1996,1998,1992,1998
469480,IBKS제24호스팩,KOSDAQ,2505,2550,2450,2550
001067,JW중외제약2우B,KOSPI,50300,50300,50300,50300
043100,알파AI,KOSDAQ,520,0,0,0
478110,이베스트스팩6호,KOSDAQ,2045,2040,2040,2050
0041B0,교보18호스팩,KOSDAQ,2035,2020,2020,2035
498390,한화플러스제5호스팩,KOSDAQ,2055,2060,2040,2060
466690,키움히어로제1호스팩,KOSDAQ,2000,2005,2000,2015
472220,신영스팩10호,KOSDAQ,2145,2170,2135,2170
244880,나눔테크,KONEX,2000,1990,1989,2000
238500,솔루믹스,KONEX,475,0,0,0
000225,유유제약1우,KOSPI,4310,4270,4170,4315
488060,유진스팩11호,KOSDAQ,2050,2050,2035,2055
236340,메디젠휴먼케어,KONEX,3200,3450,3200,3450
178600,대동고려삼,KONEX,2165,2185,1665,2185
106080,케이이엠텍,KOSDAQ,1650,0,0,0
145210,다이나믹디자인,KOSPI,224,0,0,0
03481K,해성산업1우,KOSDAQ,6720,6730,6675,6890
484130,하나34호스팩,KOSDAQ,2035,2035,2030,2040
464440,한국제13호스팩,KOSDAQ,2110,2110,2100,2110
473950,에스케이증권제13호스팩,KOSDAQ,2030,2035,2030,2040
467930,IBKS제23호스팩,KOSDAQ,2105,2110,2100,2110
465320,교보15호스팩,KOSDAQ,2335,0,0,0
487830,신한제15호스팩,KOSDAQ,2035,2035,2035,2040
468760,유진스팩10호,KOSDAQ,2080,2085,2075,2085
0068Y0,비엔케이제3호스팩,KOSDAQ,2010,1999,1999,2010
114920,대주이엔티,KONEX,2485,2205,2205,2960
001065,JW중외제약우,KOSPI,25200,25550,25200,25550
004835,덕성우,KOSPI,6190,6300,6100,6300
472230,에스케이증권제11호스팩,KOSDAQ,2065,2070,2065,2075
189350,코셋,KONEX,1786,1786,1600,1786
487720,키움제10호스팩,KOSDAQ,2025,2030,2020,2030
332190,오션스바이오,KONEX,5750,5750,5750,5750
103660,씨앗,KONEX,1396,1399,1200,1399
0041J0,엘에스스팩1호,KOSDAQ,2000,2010,2000,2010
004985,성신양회우,KOSPI,10980,10810,10730,11190
447690,아이오바이오,KONEX,2990,2990,2990,2990
475250,하나33호스팩,KOSDAQ,2075,2075,2075,2085
199150,데이터스트림즈,KONEX,1794,1900,1711,1900
079970,투비소프트,KOSDAQ,596,0,0,0
474930,신한제13호스팩,KOSDAQ,2095,2110,2090,2110
236030,씨알푸드,KONEX,3700,3500,3500,3700
212310,오건에코텍,KONEX,635,0,0,0
185190,수프로,KONEX,801,990,801,990
066830,제노텍,KONEX,1300,1300,1154,1300
276040,스코넥,KOSDAQ,327,0,0,0
000325,노루홀딩스우,KOSPI,28850,29450,28000,29450
199290,바이오프로테크,KONEX,430,431,429,431
26490K,크라운제과우,KOSPI,8920,8940,8800,8940
473000,에스케이증권제12호스팩,KOSDAQ,2055,2055,2045,2055
251280,안지오랩,KONEX,1947,1800,1800,1955
101390,아이엠,KOSDAQ,396,0,0,0
475240,하나32호스팩,KOSDAQ,2085,2080,2070,2095
224810,엄지하우스,KONEX,1580,1881,1408,1881
318660,타임기술,KONEX,3055,3095,2900,3095
202960,판도라티비,KONEX,529,493,433,549
215570,크로넥스,KONEX,996,997,888,997
009415,태영건설우,KOSPI,9530,10480,9270,10480
234070,에이원큐브텍,KONEX,885,0,0,0
092590,럭스피아,KONEX,809,760,760,839
090355,노루페인트우,KOSPI,12500,12570,12500,12570
267080,세븐브로이맥주,KONEX,486,0,0,0
311960,인터로이드,KONEX,1790,1800,1600,1800
044180,KD,KOSDAQ,205,0,0,0
276240,엘리비젼,KONEX,438,382,382,438
313760,캐리,KOSDAQ,468,0,0,0
116100,태양기계,KONEX,690,732,596,732
000545,흥국화재우,KOSPI,6650,6690,6600,6690
266350,팡스카이,KONEX,398,0,0,0
121060,유니포인트,KONEX,966,979,765,979
258050,테크트랜스,KONEX,449,0,0,0
327610,펨토바이오메드,KONEX,585,0,0,0
346010,타이드,KONEX,1000,0,0,0
000145,하이트진로홀딩스우,KOSPI,10300,10400,10250,10400
043090,더테크놀로지,KOSDAQ,1140,0,0,0
052770,아이톡시,KOSDAQ,312,0,0,0
36328K,티와이홀딩스우,KOSPI,3820,3895,3810,3895
217910,에스제이켐,KONEX,314,364,277,364
136660,큐엠씨,KONEX,1850,1800,1607,1850
299480,지앤이헬스케어,KONEX,388,350,350,388
223220,로지스몬,KONEX,754,1018,754,1018
014825,동원시스템즈우,KOSPI,16160,16290,16150,16290
002995,금호건설우,KOSPI,14420,14810,14420,14810
005965,동부건설우,KOSPI,18540,18820,18450,18820
005745,크라운해태홀딩스우,KOSPI,6950,7000,6950,7020
014285,금강공업우,KOSPI,6980,7120,6880,7120
008355,남선알미우,KOSPI,12980,13200,12980,13200
007575,일양약품우,KOSPI,8910,9190,8900,9190
004545,깨끗한나라우,KOSPI,10000,10050,9960,10050
093510,엔지브이아이,KONEX,599,615,524,615
208890,미래엔에듀파트너,KONEX,900,0,0,0
000227,유유제약2우B,KOSPI,10590,10740,10590,10740
014915,성문전자우,KOSPI,5110,5100,5010,5140
390110,애니메디솔루션,KONEX,310,266,266,356
402420,켈스,KONEX,1264,1100,1100,1264
001525,동양우,KOSPI,4795,4815,4795,4815
002785,진흥기업우B,KOSPI,3160,3230,3160,3335
266470,바이오인프라생명과학,KONEX,96,95,95,118
413300,티엘엔지니어링,KONEX,1979,1985,1700,1990
011155,CJ씨푸드1우,KOSPI,13010,13090,12780,13090
001527,동양2우B,KOSPI,7760,7760,7680,8000
245450,씨앤에스링크,KONEX,1500,1500,1500,1500
002787,진흥기업2우B,KOSPI,8000,7930,7930,8000
021045,대호특수강우,KOSDAQ,2655,2680,2600,2680
140660,위월드,KONEX,900,800,800,900
448780,마이크로엔엑스,KONEX,834,919,834,919
296520,가이아코퍼레이션,KONEX,469,0,0,0
032685,소프트센우,KOSDAQ,30000,30000,26550,30000
004415,서울식품우,KOSPI,9370,9810,9350,9810
266170,레드우즈,KONEX,1050,0,0,0
230980,비유테크놀러지,KOSDAQ,14,18,14,21
279060,이노벡스,KONEX,115,0,0,0
