종목코드,종목명,시장,종가,시가,저가,고가
131180,딜리,KOSDAQ,3995,3960,3890,4035
153490,우리이앤엘하루틴,KOSDAQ,455,458,424,460
052300,오션인더블유,KOSDAQ,1438,1393,1359,1449
009310,참엔지니어링,KOSPI,5330,0,0,0
063760,이엘피,KOSDAQ,2495,2525,2425,2525
067010,이씨에스,KOSDAQ,2135,2145,2070,2185
033050,제이엠아이,KOSDAQ,730,736,712,745
045510,정원엔시스,KOSDAQ,719,846,716,846
065150,대산F&B,KOSDAQ,1450,0,0,0
347770,핌스,KOSDAQ,1010,998,950,1025
008775,호텔신라우,KOSPI,30700,29950,29950,31050
000040,KR모터스,KOSPI,267,0,0,0
134060,이퓨쳐,KOSDAQ,4835,4685,4550,4900
406820,뷰티스킨,KOSDAQ,1628,1658,1525,1658
274400,이노시뮬레이션,KOSDAQ,2520,2335,2250,2565
188040,바이오포트,KOSDAQ,4885,5090,4750,5180
252500,세화피앤씨,KOSDAQ,550,510,500,550
403810,아이엘로보틱스,KONEX,2290,2530,2005,2530
115480,씨유메디칼,KOSDAQ,1873,1904,1830,1904
091970,LSK아이로봇,KOSDAQ,3010,2625,2455,3330
070590,인티큐브,KOSDAQ,1634,1681,1550,1718
195990,루트K,KOSDAQ,696,700,690,720
038870,에코심플렉스,KOSDAQ,1610,1630,1589,1642
376980,원티드랩,KOSDAQ,2310,2370,2305,2375
130740,티피씨글로벌,KOSDAQ,2000,2000,1947,2045
210120,캔버스엔,KOSDAQ,930,0,0,0
317240,TS트릴리온,KOSDAQ,770,749,725,771
033250,체시스,KOSPI,3510,3465,3390,3525
354390,바스칸바이오제약,KONEX,3200,3170,3170,3300
036480,대성미생물,KOSDAQ,5910,6310,5900,6460
405920,나라셀라,KOSDAQ,1735,1741,1714,1754
304840,피플바이오,KOSDAQ,918,800,794,965
415380,스튜디오삼익,KOSDAQ,1949,1922,1881,1975
071950,코아스,KOSPI,1790,1905,1745,1905
065370,위세아이텍,KOSDAQ,3020,2850,2850,3035
080470,성창오토텍,KOSDAQ,3045,3060,3025,3110
353190,휴럼,KOSDAQ,2815,2755,2735,2830
440320,오픈놀,KOSDAQ,2220,2300,2150,2390
352940,인바이오,KOSDAQ,2035,2035,1966,2035
138070,신진에스엠,KOSDAQ,1263,1250,1180,1265
076080,웰크론한텍,KOSDAQ,975,998,915,998
179720,머니무브,KONEX,8000,8000,7800,8000
102950,아하,KONEX,1673,1660,1660,1990
146060,율촌,KOSDAQ,914,928,901,949
006200,한국전자홀딩스,KOSPI,2325,2285,2260,2400
032080,아즈텍WB,KOSDAQ,1011,1013,1000,1027
078590,휴림에이텍,KOSDAQ,2165,2200,2105,2230
001420,태원물산,KOSPI,2840,2780,2700,2840
080720,한국유니온제약,KOSDAQ,2725,0,0,0
006740,블루산업개발,KOSPI,908,928,894,928
351870,차이커뮤니케이션,KOSDAQ,1929,1810,1810,1940
049120,파인디앤씨,KOSDAQ,2020,2100,2005,2125
076340,지에이이노더스,KONEX,4395,4105,4015,4395
053290,NE능률,KOSDAQ,1295,1297,1249,1359
372800,아이티아이즈,KOSDAQ,3030,2880,2735,3090
096690,에이루트,KOSDAQ,5300,5140,5020,5400
024940,PN풍년,KOSDAQ,2125,2095,2080,2170
223310,사토시홀딩스,KOSDAQ,4080,3925,3720,4100
054940,엑사이엔씨,KOSDAQ,640,644,629,650
200350,아티스트스튜디오,KOSDAQ,2120,1988,1986,2150
438700,버넥트,KOSDAQ,1900,1931,1875,1981
060260,뉴보텍,KOSDAQ,1580,1661,1547,1661
455180,케이지에이,KOSDAQ,1508,1726,1440,1726
067730,로지시스,KOSDAQ,2170,2075,2065,2200
206950,볼빅,KONEX,1490,1490,1490,1490
101400,엔시트론,KOSDAQ,1786,1799,1760,1819
331660,한국미라클피플사,KONEX,3800,3995,3800,4010
317120,라닉스,KOSDAQ,1368,1380,1331,1400
090150,아이윈,KOSDAQ,497,492,481,507
139670,키네마스터,KOSDAQ,1465,1480,1458,1502
362990,드림인사이트,KOSDAQ,1230,1190,1185,1230
088290,이원컴포텍,KOSDAQ,2590,2405,2375,2590
017250,인터엠,KOSDAQ,981,972,960,999
353590,오토앤,KOSDAQ,1601,1600,1577,1720
023770,플레이위드,KOSDAQ,2300,2345,2290,2380
238200,비피도,KOSDAQ,2515,2400,2350,2530
303530,이노뎁,KOSDAQ,2800,2810,2725,2840
014100,메디앙스,KOSDAQ,1726,1726,1657,1726
012170,아센디오,KOSPI,1004,774,774,1004
085810,알티캐스트,KOSDAQ,1550,1432,1432,1665
020400,대동금속,KOSDAQ,3185,3190,3110,3320
373110,엑셀세라퓨틱스,KOSDAQ,1173,1225,1145,1225
359090,씨엔알리서치,KOSDAQ,1758,1824,1700,1845
065650,하이퍼코퍼레이션,KOSDAQ,1845,1858,1838,1876
032280,삼일,KOSDAQ,1239,1205,1201,1255
043360,디지아이,KOSDAQ,2225,2165,2110,2270
001685,대상우,KOSPI,14610,14700,14610,14750
322780,코퍼스코리아,KOSDAQ,2230,2305,1996,2360
038530,케이바이오랩스,KOSDAQ,863,819,814,864
015020,이스타코,KOSPI,928,0,0,0
424760,벨로크,KOSDAQ,1977,1941,1881,2055
154030,아시아종묘,KOSDAQ,1639,1596,1595,1668
354200,엔젠바이오,KOSDAQ,737,0,0,0
419540,비스토스,KOSDAQ,3315,3240,3240,3420
016100,리더스코스메틱,KOSDAQ,1030,987,972,1051
140430,카티스,KOSDAQ,1839,1785,1767,1900
021040,대호특수강,KOSDAQ,905,936,905,936
115570,스타플렉스,KOSDAQ,2460,2355,2355,2510
476710,타조이엔터테인먼트,KONEX,19620,0,0,0
045520,크린앤사이언스,KOSDAQ,3010,2970,2800,3075
103230,에스앤더블류,KOSDAQ,2715,2600,2550,2725
096870,엘디티,KOSDAQ,2340,2335,2220,2500
098660,에스티오,KOSDAQ,1560,1576,1550,1614
038880,아이에이,KOSDAQ,2590,2315,2310,2640
200230,텔콘RF제약,KOSDAQ,2720,2720,2720,2720
073570,리튬포어스,KOSDAQ,1609,1578,1550,1647
278990,EMB,KONEX,2400,2400,2400,2400
275630,에스에스알,KOSDAQ,3680,3270,3195,3710
214610,롤링스톤,KOSDAQ,2290,0,0,0
322970,무진메디,KONEX,1900,2000,1900,2000
069640,한세엠케이,KOSPI,852,854,839,879
054410,케이피티유,KOSDAQ,3330,3155,3155,3365
331520,밸로프,KOSDAQ,1869,1767,1762,1870
051780,큐로홀딩스,KOSDAQ,3000,2805,2805,3050
192390,윈하이텍,KOSDAQ,1716,1681,1600,1717
317860,노드메이슨,KONEX,4190,0,0,0
431190,케이쓰리아이,KOSDAQ,2525,2440,2410,2600
002360,SH에너지화학,KOSPI,1700,1613,1613,1799
039310,세중,KOSDAQ,1042,1067,1021,1076
377330,이지트로닉스,KOSDAQ,2300,2305,2215,2395
031860,디에이치엑스컴퍼니,KOSDAQ,693,0,0,0
222670,플럼라인생명과학,KONEX,4635,0,0,0
258790,소프트캠프,KOSDAQ,3715,3570,3565,3820
00499K,롯데지주우,KOSPI,22950,22950,22450,23050
137940,넥스트아이,KOSDAQ,2160,2185,2105,2400
054220,비츠로시스,KOSDAQ,1461,1597,1461,1597
227610,아우딘퓨쳐스,KOSDAQ,946,898,861,998
434190,탈로스,KONEX,2485,2300,2200,2490
335870,윙스풋,KOSDAQ,1089,1117,1071,1166
083640,인콘,KOSDAQ,1165,1134,1100,1201
034940,조아제약,KOSDAQ,583,700,563,807
060900,에이전트AI,KOSDAQ,4500,4610,4105,4890
301300,바이브컴퍼니,KOSDAQ,1364,1401,1300,1427
065060,지엔코,KOSDAQ,2995,3290,2785,3290
900300,오가닉티코스메틱,KOSDAQ,2305,2730,2135,2885
083470,이엠앤아이,KOSDAQ,840,837,795,850
291230,엔피,KOSDAQ,406,418,390,418
377220,프롬바이오,KOSDAQ,627,633,598,775
067770,세진티에스,KOSDAQ,2110,2135,2060,2290
193250,링크드,KOSDAQ,1320,1265,1243,1337
008600,윌비스,KOSPI,2620,0,0,0
328380,솔트웨어,KOSDAQ,2570,2525,2450,2670
101680,한국정밀기계,KOSDAQ,2095,2160,2035,2160
009440,KC그린홀딩스,KOSPI,756,0,0,0
306040,에스제이그룹,KOSDAQ,1779,1735,1735,1790
154040,다산솔루에타,KOSDAQ,810,765,732,819
006050,국영지앤엠,KOSDAQ,501,498,487,515
037400,우리엔터프라이즈,KOSDAQ,663,652,643,670
236810,엔비티,KOSDAQ,1023,1016,990,1042
032680,소프트센,KOSDAQ,830,861,811,915
279600,미디어젠,KOSDAQ,3670,3600,3575,3925
142760,모아라이프플러스,KOSDAQ,407,400,362,427
254160,제이엠멀티,KONEX,3300,3300,3300,3300
361670,삼영에스앤씨,KOSDAQ,3000,2885,2840,3000
239340,이스트에이드,KOSDAQ,630,631,580,643
078860,아이오케이이엔엠,KOSDAQ,2750,2750,2500,2795
048830,엔피케이,KOSDAQ,906,901,881,927
027580,상보,KOSDAQ,1429,1390,1345,1465
482680,미래에셋비전스팩7호,KOSDAQ,2055,0,0,0
365900,브이씨,KOSDAQ,2305,2400,2260,2400
241820,피씨엘,KOSDAQ,6040,0,0,0
108675,LX하우시스우,KOSPI,16230,16010,15920,16410
084440,유비온,KOSDAQ,875,880,860,880
477380,미래에셋비전스팩4호,KOSDAQ,2055,2070,2050,2070
225590,패션플랫폼,KOSDAQ,3245,3320,3090,3320
069330,유아이디,KOSDAQ,979,1035,979,1042
344860,이노진,KOSDAQ,1376,1331,1306,1389
418620,E8,KOSDAQ,832,829,787,837
110020,전진바이오팜,KOSDAQ,1820,1823,1767,1824
900270,헝셩그룹,KOSDAQ,643,602,593,680
900340,윙입푸드,KOSDAQ,1306,1260,1240,1338
357430,마스턴프리미어리츠,KOSPI,536,538,531,540
291810,핀텔,KOSDAQ,1431,1234,1210,1580
018620,우진비앤지,KOSDAQ,2340,2450,2305,2450
052960,태양3C,KONEX,3300,3295,3295,3300
215480,토박스코리아,KOSDAQ,1801,1732,1706,1900
226340,본느,KOSDAQ,1913,1934,1840,1986
18064K,한진칼우,KOSPI,29850,30250,29600,32000
065770,CS,KOSDAQ,1650,2430,1560,2430
015260,에이엔피,KOSPI,339,339,330,417
368600,아이씨에이치,KOSDAQ,618,670,550,670
379390,이성씨엔아이,KONEX,5600,5600,5600,5600
065690,파커스,KOSDAQ,1130,1117,1117,1155
115610,이미지스,KOSDAQ,1339,1290,1250,1349
060480,국일신동,KOSDAQ,1423,1426,1401,1426
240600,유진테크놀로지,KOSDAQ,2275,2090,2090,2540
005725,넥센우,KOSPI,4350,4370,4110,4370
0072Z0,KB제33호스팩,KOSDAQ,1985,1985,1977,1995
377030,비트맥스,KOSDAQ,1448,1481,1372,1481
0101C0,하나36호스팩,KOSDAQ,1997,2000,1995,2010
028080,휴맥스홀딩스,KOSDAQ,6100,6010,5650,6510
131760,파인텍,KOSDAQ,1778,1728,1690,1836
0130H0,엔에이치스팩33호,KOSDAQ,2000,2005,1995,2005
285800,진영,KOSDAQ,880,785,785,918
469880,하나30호스팩,KOSDAQ,2105,2100,2100,2105
005257,녹십자홀딩스2우,KOSPI,18100,18280,18100,18280
477340,에이치엠씨제7호스팩,KOSDAQ,2035,2035,2030,2040
002070,비비안,KOSPI,6330,6490,6130,6670
113810,디젠스,KOSDAQ,465,0,0,0
030350,드래곤플라이,KOSDAQ,973,0,0,0
0044K0,삼성스팩10호,KOSDAQ,1999,1999,1990,1999
101000,KS인더스트리,KOSDAQ,378,396,373,406
148780,비큐AI,KOSDAQ,476,521,461,521
208850,이비테크,KONEX,5300,0,0,0
196700,웹스,KOSDAQ,1040,1000,972,1042
023790,동일스틸럭스,KOSDAQ,1141,1138,1115,1290
900110,딥커머스,KOSDAQ,1208,1200,1183,1226
465770,STX그린로지스,KOSPI,2060,1988,1981,2090
0115H0,삼성스팩13호,KOSDAQ,1998,1990,1990,2010
309930,조이웍스앤코,KOSDAQ,761,686,686,877
473050,유안타제15호스팩,KOSDAQ,2080,2080,2075,2080
115530,씨엔플러스,KOSDAQ,1847,1866,1702,1866
351020,미쥬,KONEX,6990,0,0,0
0070X0,에스테크엠,KONEX,9600,10400,9600,10400
417180,핑거스토리,KOSDAQ,4100,4200,4075,4390
123840,뉴온,KOSDAQ,2255,2415,2215,2415
00781K,코리아써키트2우B,KOSPI,18190,18420,17630,18420
478440,미래에셋비전스팩6호,KOSDAQ,2045,2045,2030,2045
191410,육일씨엔에쓰,KOSDAQ,1261,1306,1250,1306
0165X0,메리츠제2호스팩,KOSDAQ,1945,1946,1941,1951
479880,한국제15호스팩,KOSDAQ,2040,2030,2030,2040
0099W0,미래에셋비전스팩11호,KOSDAQ,2000,1992,1992,2002
000087,하이트진로2우B,KOSPI,12380,12510,12320,12510
083660,CSA 코스믹,KOSDAQ,222,260,215,261
405000,플라즈맵,KOSDAQ,3630,3610,3290,3750
303030,지니틱스,KOSDAQ,1500,1485,1351,1633
217320,썬테크,KONEX,13000,13000,13000,13000
233250,메디안디노스틱,KONEX,7800,7800,7800,7800
352770,셀레스트라,KOSDAQ,5250,0,0,0
019685,대교우B,KOSPI,698,615,607,698
00806K,대덕1우,KOSPI,11180,11400,11180,11410
289010,아이스크림에듀,KOSDAQ,967,969,929,985
489480,키움제11호스팩,KOSDAQ,2040,2045,2035,2045
244460,올리패스,KOSDAQ,1651,0,0,0
0134X0,대신밸런스제20호스팩,KOSDAQ,1980,1975,1972,1981
336040,타스컴,KONEX,2300,2300,2300,2300
247660,나노씨엠에스,KOSDAQ,3060,3095,3000,3295
035620,바른손이앤에이,KOSDAQ,712,728,692,728
060230,제이케이시냅스,KOSDAQ,1172,1495,1157,1495
001795,대한제당우,KOSPI,2035,2015,2010,2050
481890,엔에이치스팩31호,KOSDAQ,2075,2080,2060,2080
0164H0,한국제16호스팩,KOSDAQ,1949,1945,1945,1952
0096B0,삼성스팩12호,KOSDAQ,1991,1991,1985,1992
389680,유디엠텍,KOSDAQ,1569,1751,1522,1751
0099X0,IBKS제25호스팩,KOSDAQ,2180,0,0,0
177350,베셀,KOSDAQ,663,690,637,738
0097F0,미래에셋비전스팩10호,KOSDAQ,2000,1993,1993,2000
009730,이렘,KOSDAQ,181,0,0,0
489730,디비금융제13호스팩,KOSDAQ,2020,2020,2015,2020
065420,에스아이리소스,KOSDAQ,178,0,0,0
0093G0,미래에셋비전스팩8호,KOSDAQ,1986,1985,1985,1990
471050,대신밸런스제17호스팩,KOSDAQ,2095,2100,2090,2100
478390,KB제29호스팩,KOSDAQ,2040,2040,2035,2040
086220,광동헬스바이오,KONEX,1000,1000,999,1000
054180,메디콕스,KOSDAQ,2295,0,0,0
456190,큐라켐,KONEX,7210,0,0,0
0037T0,KB제32호스팩,KOSDAQ,1994,1991,1990,1995
018700,졸스,KOSDAQ,1077,1000,1000,1150
0054V0,엔에이치스팩32호,KOSDAQ,2025,2025,2010,2025
145995,삼양사우,KOSPI,33950,33800,33750,33950
079950,인베니아,KOSDAQ,910,926,861,930
011090,에넥스,KOSPI,1058,1064,1033,1096
492220,KB제31호스팩,KOSDAQ,2020,2015,2000,2020
044380,주연테크,KOSPI,966,965,937,986
0088D0,메리츠제1호스팩,KOSDAQ,2145,2145,2135,2150
0131D0,키움히어로제2호스팩,KOSDAQ,1968,1969,1963,1976
308100,형지글로벌,KOSDAQ,513,505,500,543
482520,교보16호스팩,KOSDAQ,2020,2020,2020,2025
065570,삼영이엔씨,KOSDAQ,764,0,0,0
0091W0,신영스팩11호,KOSDAQ,2015,2010,2005,2015
250930,예선테크,KOSDAQ,370,0,0,0
45226K,한화갤러리아우,KOSPI,4185,4195,4110,4195
368970,오에스피,KOSDAQ,2500,2160,2080,2500
092600,앤씨앤,KOSDAQ,2415,2525,2275,2570
0041L0,하나35호스팩,KOSDAQ,2005,2010,2005,2010
002680,한탑,KOSDAQ,374,0,0,0
043590,웰킵스하이텍,KOSDAQ,890,887,830,895
477760,DB금융스팩12호,KOSDAQ,2060,2060,2055,2060
900100,파이온엑스,KOSDAQ,2270,2195,2170,2380
009620,삼보산업,KOSDAQ,683,681,661,828
0132G0,교보20호스팩,KOSDAQ,1997,1997,1994,1997
002995,금호건설우,KOSPI,39950,27000,27000,39950
469900,하나31호스팩,KOSDAQ,2070,2065,2065,2080
482690,대신밸런스제19호스팩,KOSDAQ,2065,2060,2050,2070
0071M0,삼성스팩11호,KOSDAQ,2002,2005,2000,2005
060240,스타코링크,KOSDAQ,1976,0,0,0
477470,미래에셋비전스팩5호,KOSDAQ,2090,2110,2085,2110
289170,바이오텐,KONEX,3200,3580,2765,3580
169670,코스텍시스템,KONEX,3985,3560,3500,4060
042040,케이피엠테크,KOSDAQ,4620,4620,4620,4620
199730,바이오인프라,KOSDAQ,2345,2360,2280,2360
474660,신한제12호스팩,KOSDAQ,2065,2050,2050,2075
0105P0,유진스팩12호,KOSDAQ,2010,2010,2005,2010
487360,신한제14호스팩,KOSDAQ,2015,2020,2010,2020
474490,유안타제16호스팩,KOSDAQ,2050,2055,2045,2055
253610,루트락,KONEX,1098,1116,826,1116
496070,신한제16호스팩,KOSDAQ,2002,2005,2000,2005
208640,썸에이지,KOSDAQ,801,812,772,838
217880,틸론,KONEX,1039,1100,982,1100
0129K0,신한제18호스팩,KOSDAQ,1978,1982,1963,1982
001755,한양증권우,KOSPI,20950,20450,20450,21600
0096D0,미래에셋비전스팩9호,KOSDAQ,1996,1991,1991,1996
079190,케스피온,KOSDAQ,571,0,0,0
084695,대상홀딩스우,KOSPI,11970,11870,11870,12050
114920,대주이엔티,KONEX,3150,3150,3150,3150
0098T0,교보19호스팩,KOSDAQ,2010,2010,2005,2010
103660,씨앗,KONEX,1799,1897,1614,1897
486630,KB제30호스팩,KOSDAQ,2030,2025,2010,2035
38380K,LX홀딩스1우,KOSPI,7340,7560,7300,7560
493790,유안타제17호스팩,KOSDAQ,2012,2015,2010,2015
004255,NPC우,KOSPI,2015,2035,2000,2105
0004Y0,디비금융제14호스팩,KOSDAQ,2000,2000,2000,2005
0130D0,신한제17호스팩,KOSDAQ,1985,1981,1980,1994
035290,골드앤에스,KOSDAQ,2205,2165,2115,2290
176590,코나솔,KONEX,1800,1800,1700,1800
489210,교보17호스팩,KOSDAQ,2020,2020,2010,2020
043100,알파AI,KOSDAQ,520,0,0,0
312610,에이에프더블류,KOSDAQ,509,495,465,515
478110,이베스트스팩6호,KOSDAQ,2045,2035,2035,2045
0041B0,교보18호스팩,KOSDAQ,2035,2035,2025,2040
466690,키움히어로제1호스팩,KOSDAQ,2005,2000,2000,2015
149010,아이케이세미콘,KONEX,3270,3200,3000,3380
003075,코오롱글로벌우,KOSPI,13750,14000,13320,14000
224760,엔에스컴퍼니,KONEX,2585,0,0,0
498390,한화플러스제5호스팩,KOSDAQ,2030,2035,2025,2045
004105,태양금속우,KOSPI,3045,3135,3030,3175
238500,솔루믹스,KONEX,475,0,0,0
472220,신영스팩10호,KOSDAQ,2100,2105,2090,2105
012340,뉴인텍,KOSDAQ,855,881,845,932
488060,유진스팩11호,KOSDAQ,2035,2040,2035,2040
011080,형지I&C,KOSDAQ,2225,2350,2170,2430
106080,케이이엠텍,KOSDAQ,1650,0,0,0
145210,다이나믹디자인,KOSPI,224,0,0,0
050090,비케이홀딩스,KOSDAQ,397,400,330,403
484130,하나34호스팩,KOSDAQ,2055,2035,2035,2055
185190,수프로,KONEX,996,999,848,999
001067,JW중외제약2우B,KOSPI,43200,43200,43200,43200
469480,IBKS제24호스팩,KOSDAQ,2130,0,0,0
473950,에스케이증권제13호스팩,KOSDAQ,2035,2035,2035,2045
244880,나눔테크,KONEX,1778,1783,1627,1783
012205,계양전기우,KOSPI,7630,7970,7550,7970
467930,IBKS제23호스팩,KOSDAQ,2105,2105,2105,2115
465320,교보15호스팩,KOSDAQ,2335,0,0,0
001770,SHD,KOSPI,7320,7410,6550,7700
487830,신한제15호스팩,KOSDAQ,2040,2040,2030,2040
468760,유진스팩10호,KOSDAQ,2080,0,0,0
001515,SK증권우,KOSPI,4505,4680,4500,4680
472230,에스케이증권제11호스팩,KOSDAQ,2075,2075,2075,2080
487720,키움제10호스팩,KOSDAQ,2030,2020,2020,2030
073190,듀오백,KOSDAQ,717,765,710,766
0068Y0,비엔케이제3호스팩,KOSDAQ,1990,1990,1990,1990
225430,케이엠제약,KOSDAQ,1536,1513,1385,1580
000225,유유제약1우,KOSPI,3770,3780,3660,3795
189350,코셋,KONEX,1779,1879,1779,1879
33637L,솔루스첨단소재2우B,KOSPI,2235,2195,2150,2290
900120,씨엑스아이,KOSDAQ,1121,1134,1108,1179
03481K,해성산업1우,KOSDAQ,6000,6000,5990,6100
084180,수성웹툰,KOSDAQ,457,517,438,517
0041J0,엘에스스팩1호,KOSDAQ,1994,1996,1994,1996
025870,신라에스지,KOSDAQ,2045,2130,1951,2180
199150,데이터스트림즈,KONEX,1900,1800,1800,1900
178600,대동고려삼,KONEX,1770,1970,1770,1970
318660,타임기술,KONEX,3595,3600,3200,3700
087260,모바일어플라이언스,KOSDAQ,235,240,223,275
079970,투비소프트,KOSDAQ,596,0,0,0
475250,하나33호스팩,KOSDAQ,2060,2055,2055,2060
474930,신한제13호스팩,KOSDAQ,2085,2120,2085,2120
212310,오건에코텍,KONEX,635,0,0,0
121850,코이즈,KOSDAQ,1480,1497,1420,1500
004985,성신양회우,KOSPI,9890,9700,9680,9960
276040,스코넥,KOSDAQ,327,0,0,0
447690,아이오바이오,KONEX,2550,2690,2270,2690
276240,엘리비젼,KONEX,569,496,496,569
473000,에스케이증권제12호스팩,KOSDAQ,2060,2060,2060,2060
001065,JW중외제약우,KOSPI,19900,19900,19900,19900
066830,제노텍,KONEX,1200,1200,1200,1200
004835,덕성우,KOSPI,4885,4875,4710,4990
069920,엑시온그룹,KOSDAQ,722,752,692,778
475240,하나32호스팩,KOSDAQ,2085,2085,2065,2085
216400,인바이츠바이오코아,KONEX,849,1080,849,1088
199290,바이오프로테크,KONEX,400,0,0,0
234070,에이원큐브텍,KONEX,927,927,927,927
251280,안지오랩,KONEX,1800,1895,1651,1895
000325,노루홀딩스우,KOSPI,25800,25750,25400,25800
236340,메디젠휴먼케어,KONEX,2000,0,0,0
008290,원풍물산,KOSDAQ,296,435,280,445
267080,세븐브로이맥주,KONEX,486,0,0,0
26490K,크라운제과우,KOSPI,7440,7700,7220,7700
121060,유니포인트,KONEX,1086,1086,1086,1086
044180,KD,KOSDAQ,205,0,0,0
313760,캐리,KOSDAQ,468,0,0,0
332190,오션스바이오,KONEX,3500,0,0,0
236030,씨알푸드,KONEX,2500,2600,2500,2600
266350,팡스카이,KONEX,398,0,0,0
224810,엄지하우스,KONEX,1196,1065,1065,1196
258050,테크트랜스,KONEX,449,0,0,0
327610,펨토바이오메드,KONEX,585,0,0,0
215570,크로넥스,KONEX,798,800,798,800
092590,럭스피아,KONEX,680,0,0,0
311960,인터로이드,KONEX,1598,1600,1400,1600
346010,타이드,KONEX,1000,0,0,0
009415,태영건설우,KOSPI,7320,7400,7100,7630
116100,태양기계,KONEX,639,590,590,639
043090,더테크놀로지,KOSDAQ,1140,0,0,0
090355,노루페인트우,KOSPI,10120,10570,10120,10570
052770,아이톡시,KOSDAQ,312,0,0,0
000145,하이트진로홀딩스우,KOSPI,9620,9620,9620,9620
341170,퓨쳐메디신,KONEX,425,573,425,573
202960,판도라티비,KONEX,359,390,311,390
000545,흥국화재우,KOSPI,5390,5390,5380,5390
005965,동부건설우,KOSPI,17610,17100,17100,17780
093510,엔지브이아이,KONEX,651,655,566,655
217910,에스제이켐,KONEX,272,319,272,320
402420,켈스,KONEX,1600,1600,1400,1600
014825,동원시스템즈우,KOSPI,13740,14400,13320,14400
208890,미래엔에듀파트너,KONEX,900,0,0,0
136660,큐엠씨,KONEX,1490,1490,1490,1490
014285,금강공업우,KOSPI,5520,5800,5500,5810
007575,일양약품우,KOSPI,7200,7160,7140,7290
005745,크라운해태홀딩스우,KOSPI,5250,5260,5250,5550
203690,아크솔루션스,KOSDAQ,149,120,120,150
36328K,티와이홀딩스우,KOSPI,2545,2545,2505,2605
413300,티엘엔지니어링,KONEX,2185,2185,2185,2185
000227,유유제약2우B,KOSPI,8810,9000,8590,9000
296520,가이아코퍼레이션,KONEX,602,0,0,0
266470,바이오인프라생명과학,KONEX,100,92,91,105
014915,성문전자우,KOSPI,4615,4900,4570,4900
004545,깨끗한나라우,KOSPI,6910,6960,6720,7060
245450,씨앤에스링크,KONEX,1599,1599,1599,1599
299480,지앤이헬스케어,KONEX,219,200,194,261
302920,더콘텐츠온,KONEX,500,500,500,500
223220,로지스몬,KONEX,399,461,343,461
001525,동양우,KOSPI,4205,0,0,0
448780,마이크로엔엑스,KONEX,813,822,813,822
008355,남선알미우,KOSPI,6810,6940,6800,7000
001527,동양2우B,KOSPI,4795,0,0,0
390110,애니메디솔루션,KONEX,196,264,196,264
002785,진흥기업우B,KOSPI,2150,2730,2100,2730
021045,대호특수강우,KOSDAQ,2060,2150,2000,2150
140660,위월드,KONEX,683,601,595,700
222160,NPX,KOSDAQ,169,145,139,200
011155,CJ씨푸드1우,KOSPI,8270,8220,8140,8270
004415,서울식품우,KOSPI,7130,7020,7020,7130
266170,레드우즈,KONEX,1050,0,0,0
002787,진흥기업2우B,KOSPI,4450,5670,4450,5670
279060,이노벡스,KONEX,115,0,0,0
032685,소프트센우,KOSDAQ,12150,12210,12010,12210
