종목코드,종목명,시장,종가,시가,저가,고가
023150,MH에탄올,KOSPI,3855,3965,3845,3965
014130,한익스프레스,KOSPI,2370,2500,2360,2500
138070,신진에스엠,KOSDAQ,1623,1650,1611,1670
318010,팜스빌,KOSDAQ,3580,3520,3505,3610
033050,제이엠아이,KOSDAQ,871,914,850,914
069640,한세엠케이,KOSPI,1265,1335,1246,1335
304840,피플바이오,KOSDAQ,1162,1224,1124,1224
030720,동원수산,KOSPI,6070,6290,5840,6290
016100,리더스코스메틱,KOSDAQ,1477,1481,1367,1498
148930,에이치와이티씨,KOSDAQ,2760,2805,2750,2840
002820,SUN&L,KOSPI,2225,2260,2225,2270
101000,KS인더스트리,KOSDAQ,705,749,681,750
274400,이노시뮬레이션,KOSDAQ,3070,3200,3070,3280
015260,에이엔피,KOSPI,590,609,558,628
377220,프롬바이오,KOSDAQ,981,1030,980,1031
377030,비트맥스,KOSDAQ,2585,2390,2270,3005
005360,모나미,KOSPI,1459,1496,1456,1496
006200,한국전자홀딩스,KOSPI,2930,3140,2880,3150
058450,한주에이알티,KOSDAQ,5460,5670,5300,5670
446070,유니드비티플러스,KOSPI,2575,2730,2560,2730
093380,풍강,KOSDAQ,2765,2865,2765,2880
053290,NE능률,KOSDAQ,1652,1706,1642,1710
123840,뉴온,KOSDAQ,4285,4150,4000,4355
298060,풍전약품,KOSDAQ,3080,3065,3000,3280
043220,티에스넥스젠,KOSDAQ,1710,0,0,0
087260,모바일어플라이언스,KOSDAQ,836,1001,812,1015
434190,탈로스,KONEX,3690,3690,3690,3690
464680,KB제27호스팩,KOSDAQ,2105,0,0,0
311060,엘에이티,KONEX,3450,3450,3445,3550
291230,엔피,KOSDAQ,614,647,613,649
054220,비츠로시스,KOSDAQ,2140,2345,2055,2345
377330,이지트로닉스,KOSDAQ,3310,3630,3175,3630
376980,원티드랩,KOSDAQ,2755,2975,2700,2980
023790,동일스틸럭스,KOSDAQ,2055,2190,2035,2470
032080,아즈텍WB,KOSDAQ,1249,1274,1248,1285
418620,E8,KOSDAQ,1349,1309,1282,1439
007770,한일화학,KOSDAQ,7610,7550,7520,7650
146060,율촌,KOSDAQ,1107,1172,1103,1179
033250,체시스,KOSPI,4145,4230,4070,4230
005110,한창,KOSPI,1254,0,0,0
210120,캔버스엔,KOSDAQ,1092,1172,1075,1199
002355,넥센타이어1우B,KOSPI,4070,4150,4060,4165
067730,로지시스,KOSDAQ,2730,2880,2710,2905
331520,밸로프,KOSDAQ,2595,2665,2520,2665
267790,배럴,KOSDAQ,3430,3345,3320,3460
118000,메타케어,KOSPI,1534,1635,1472,1665
337840,유엑스엔,KONEX,5550,5800,4920,5800
115480,씨유메디칼,KOSDAQ,2170,2305,2125,2315
900110,딥커머스,KOSDAQ,713,0,0,0
024940,PN풍년,KOSDAQ,2625,2750,2555,2755
143210,핸즈코퍼레이션,KOSPI,1199,0,0,0
002360,SH에너지화학,KOSPI,2360,2620,2340,2620
403360,라피치,KONEX,7300,7180,7000,7400
090150,아이윈,KOSDAQ,625,661,610,673
019660,글로본,KOSDAQ,1870,1941,1800,1948
059180,엔더블유시,KONEX,4900,0,0,0
008775,호텔신라우,KOSPI,34450,34450,34050,35800
403810,아이엘로보틱스,KONEX,2600,2600,2500,2840
224060,더코디,KOSDAQ,5000,5170,4645,5210
032680,소프트센,KOSDAQ,1235,1284,1185,1284
080470,성창오토텍,KOSDAQ,3515,3715,3400,3715
357430,마스턴프리미어리츠,KOSPI,840,832,826,866
131180,딜리,KOSDAQ,4365,4595,4350,4690
462310,뉴키즈온,KOSDAQ,3125,3425,3115,3560
037400,우리엔터프라이즈,KOSDAQ,975,949,945,1000
270210,에스알바이오텍,KONEX,14930,14270,14010,14930
003495,대한항공우,KOSPI,23000,23450,22750,23450
036480,대성미생물,KOSDAQ,6720,6760,6710,6870
373110,엑셀세라퓨틱스,KOSDAQ,1474,1560,1470,1587
233990,질경이,KONEX,1579,1740,1300,1740
038530,케이바이오랩스,KOSDAQ,1100,1168,1093,1178
301300,바이브컴퍼니,KOSDAQ,1935,2035,1910,2040
078860,아이오케이이엔엠,KOSDAQ,4285,4265,4125,4330
004270,남성,KOSPI,7020,7100,7000,7100
053060,세동,KOSDAQ,1439,1438,1394,1453
179720,머니무브,KONEX,9200,8800,8400,9200
044780,에이치케이,KOSDAQ,1365,1428,1340,1448
054090,삼진엘앤디,KOSDAQ,1012,1081,1012,1085
069140,누리플랜,KOSDAQ,1673,1695,1625,1719
208350,지란지교시큐리티,KOSDAQ,3115,3085,3030,3170
335870,윙스풋,KOSDAQ,1505,1595,1484,1718
071950,코아스,KOSPI,2020,2230,1802,2300
060380,동양에스텍,KOSDAQ,1277,1319,1275,1319
088290,이원컴포텍,KOSDAQ,630,0,0,0
101680,한국정밀기계,KOSDAQ,2975,2990,2905,3010
009460,한창제지,KOSPI,2080,2165,2000,2165
236810,엔비티,KOSDAQ,1462,1520,1442,1520
023770,플레이위드,KOSDAQ,2770,2680,2625,2815
103230,에스앤더블류,KOSDAQ,3430,3490,3345,3490
016920,카스,KOSDAQ,930,947,915,953
188040,바이오포트,KOSDAQ,5260,5600,5000,5600
139670,키네마스터,KOSDAQ,1743,1772,1729,1772
285800,진영,KOSDAQ,1405,1404,1375,1439
432980,엠에프씨,KOSDAQ,2850,3000,2710,3120
052300,오션인더블유,KOSDAQ,1503,1546,1477,1558
115610,이미지스,KOSDAQ,2065,2230,2060,2230
054940,엑사이엔씨,KOSDAQ,729,759,715,760
372800,아이티아이즈,KOSDAQ,3435,3900,3315,3900
039310,세중,KOSDAQ,1330,1340,1281,1365
362990,드림인사이트,KOSDAQ,1433,1504,1430,1514
352940,인바이오,KOSDAQ,2205,2195,2130,2285
322970,무진메디,KONEX,2375,2300,2300,2475
102950,아하,KONEX,1821,1987,1801,1987
034940,조아제약,KOSDAQ,768,813,750,819
096690,에이루트,KOSDAQ,5910,6250,5630,6250
207490,에이펙스인텍,KONEX,6600,0,0,0
206950,볼빅,KONEX,1686,1686,1686,1686
079650,서산,KOSDAQ,1183,1217,1171,1218
279600,미디어젠,KOSDAQ,5050,4775,4715,5290
035620,바른손이앤에이,KOSDAQ,1268,1140,1091,1305
415380,스튜디오삼익,KOSDAQ,2060,2085,2030,2100
208640,썸에이지,KOSDAQ,169,161,158,209
197140,디지캡,KOSDAQ,1802,1886,1801,1897
021040,대호특수강,KOSDAQ,1077,1122,1050,1143
076340,지에이이노더스,KONEX,4790,0,0,0
009310,참엔지니어링,KOSPI,5330,0,0,0
049120,파인디앤씨,KOSDAQ,2200,2255,2065,2290
067010,이씨에스,KOSDAQ,2130,2190,2105,2210
070590,인티큐브,KOSDAQ,1670,1740,1604,1740
222980,한국맥널티,KOSDAQ,2100,2160,2065,2160
123750,알톤,KOSDAQ,1673,1686,1654,1747
065150,대산F&B,KOSDAQ,1450,0,0,0
065770,CS,KOSDAQ,2380,2830,2365,2850
216400,인바이츠바이오코아,KONEX,2985,2995,2700,2995
238200,비피도,KOSDAQ,2805,2745,2700,2805
020400,대동금속,KOSDAQ,3585,3800,3525,3800
465770,STX그린로지스,KOSPI,3175,3240,3100,3245
225590,패션플랫폼,KOSDAQ,4430,4455,4295,4455
365900,브이씨,KOSDAQ,3100,2900,2810,3100
457600,벡트,KOSDAQ,1648,1762,1591,1762
900270,헝셩그룹,KOSDAQ,925,940,919,949
115570,스타플렉스,KOSDAQ,2810,2880,2715,2880
193250,링크드,KOSDAQ,1665,1691,1606,1691
226340,본느,KOSDAQ,2650,2995,2505,3080
060230,제이케이시냅스,KOSDAQ,398,405,365,406
044380,주연테크,KOSPI,1720,1873,1668,1910
083640,인콘,KOSDAQ,1426,1453,1370,1483
303030,지니틱스,KOSDAQ,2420,2450,2210,2600
101400,엔시트론,KOSDAQ,1883,1938,1861,1998
065690,파커스,KOSDAQ,1566,1545,1484,1584
109670,씨싸이트,KOSDAQ,3750,4065,3700,4165
025890,한국주강,KOSPI,1963,1952,1922,1980
085810,알티캐스트,KOSDAQ,1662,1780,1620,1799
148780,비큐AI,KOSDAQ,690,737,670,737
017250,인터엠,KOSDAQ,1030,1090,1030,1090
331660,한국미라클피플사,KONEX,3940,3940,3940,3940
080720,한국유니온제약,KOSDAQ,2725,0,0,0
001685,대상우,KOSPI,15730,15880,15680,15880
060900,에이전트AI,KOSDAQ,5400,5500,5100,5500
001420,태원물산,KOSPI,2830,2920,2820,2930
322780,코퍼스코리아,KOSDAQ,2395,2445,2090,2610
215480,토박스코리아,KOSDAQ,2400,2450,2350,2450
032280,삼일,KOSDAQ,1322,1349,1296,1349
083470,이엠앤아이,KOSDAQ,1004,1048,999,1072
336040,타스컴,KONEX,3700,3500,3500,3700
196700,웹스,KOSDAQ,1491,1567,1491,1595
405000,플라즈맵,KOSDAQ,5560,5590,5500,5820
154030,아시아종묘,KOSDAQ,1766,1801,1747,1803
076080,웰크론한텍,KOSDAQ,941,925,921,993
317860,노드메이슨,KONEX,4700,4700,4500,4700
130740,티피씨글로벌,KOSDAQ,1880,2000,1880,2030
113810,디젠스,KOSDAQ,649,662,623,662
084440,유비온,KOSDAQ,1106,1142,1070,1142
348030,모비릭스,KOSDAQ,2200,2200,2115,2245
353190,휴럼,KOSDAQ,2680,2730,2635,2730
278990,EMB,KONEX,2600,2600,2500,2600
00499K,롯데지주우,KOSPI,25950,26950,25600,26950
389680,유디엠텍,KOSDAQ,2510,2620,2510,2700
247660,나노씨엠에스,KOSDAQ,4800,5090,4720,5090
002070,비비안,KOSPI,8610,8620,8320,8800
289010,아이스크림에듀,KOSDAQ,1484,1543,1484,1543
050760,에스폴리텍,KOSDAQ,1266,1334,1243,1358
368600,아이씨에이치,KOSDAQ,807,860,766,868
005257,녹십자홀딩스2우,KOSPI,24350,24350,24300,27000
275630,에스에스알,KOSDAQ,3915,4035,3915,4130
417180,핑거스토리,KOSDAQ,5830,6140,5530,6140
026910,광진실업,KOSDAQ,3170,2870,2700,3170
328380,솔트웨어,KOSDAQ,2950,3065,2800,3300
169670,코스텍시스템,KONEX,7000,6980,6800,7180
191600,블루탑,KONEX,6990,7290,6530,7290
115530,씨엔플러스,KOSDAQ,2525,3025,2500,3025
015020,이스타코,KOSPI,928,0,0,0
098660,에스티오,KOSDAQ,1590,1618,1570,1618
012170,아센디오,KOSPI,1021,1050,1012,1080
137940,넥스트아이,KOSDAQ,2310,2820,2210,2890
042040,케이피엠테크,KOSDAQ,798,960,798,963
312610,에이에프더블류,KOSDAQ,970,1053,950,1080
191410,육일씨엔에쓰,KOSDAQ,1746,1825,1725,1860
018700,졸스,KOSDAQ,1666,1890,1651,1895
900100,파이온엑스,KOSDAQ,369,403,366,403
214610,롤링스톤,KOSDAQ,2290,0,0,0
054410,케이피티유,KOSDAQ,3325,3465,3180,3465
014100,메디앙스,KOSDAQ,1613,1588,1535,1613
45226K,한화갤러리아우,KOSPI,6550,6840,6530,6840
048830,엔피케이,KOSDAQ,1014,1011,970,1050
240600,유진테크놀로지,KOSDAQ,2740,2840,2730,2930
476710,타조이엔터테인먼트,KONEX,18860,0,0,0
092600,앤씨앤,KOSDAQ,3750,4300,3730,4300
028080,휴맥스홀딩스,KOSDAQ,8200,8470,8200,8630
031860,디에이치엑스컴퍼니,KOSDAQ,693,0,0,0
192390,윈하이텍,KOSDAQ,1695,1784,1680,1809
222670,플럼라인생명과학,KONEX,4635,0,0,0
069330,유아이디,KOSDAQ,1085,1143,1035,1151
032980,바이온,KOSDAQ,604,0,0,0
001770,SHD,KOSPI,15050,15310,15050,15370
096870,엘디티,KOSDAQ,2190,2250,2140,2400
035290,골드앤에스,KOSDAQ,761,0,0,0
134060,이퓨쳐,KOSDAQ,3795,3885,3765,3895
032800,판타지오,KOSDAQ,1953,2040,1939,2050
060480,국일신동,KOSDAQ,1615,1656,1606,1663
308100,형지글로벌,KOSDAQ,745,800,719,800
309930,조이웍스앤코,KOSDAQ,3650,3650,3650,3650
199730,바이오인프라,KOSDAQ,3665,3705,3600,3795
254160,제이엠멀티,KONEX,3450,3450,3450,3450
051780,큐로홀딩스,KOSDAQ,3230,3300,3090,3400
154040,다산솔루에타,KOSDAQ,983,911,910,1183
008600,윌비스,KOSPI,2620,0,0,0
011090,에넥스,KOSPI,1467,1536,1440,1548
083660,CSA 코스믹,KOSDAQ,280,289,270,295
368970,오에스피,KOSDAQ,1925,0,0,0
344860,이노진,KOSDAQ,1461,1473,1430,1490
086220,광동헬스바이오,KONEX,1385,1301,1205,1398
009440,KC그린홀딩스,KOSPI,756,0,0,0
108675,LX하우시스우,KOSPI,17000,17550,16800,17550
079190,케스피온,KOSDAQ,908,960,900,974
018620,우진비앤지,KOSDAQ,2980,3215,2920,3215
177350,베셀,KOSDAQ,876,926,874,936
019685,대교우B,KOSPI,885,853,853,902
065420,에스아이리소스,KOSDAQ,239,186,186,239
045520,크린앤사이언스,KOSDAQ,2630,2805,2630,2835
009730,이렘,KOSDAQ,238,255,234,264
052960,태양3C,KONEX,3490,3580,3315,3580
067770,세진티에스,KOSDAQ,2020,2065,2005,2130
482680,미래에셋비전스팩7호,KOSDAQ,2055,0,0,0
241820,피씨엘,KOSDAQ,6040,0,0,0
217320,썬테크,KONEX,16000,19000,16000,20000
361670,삼영에스앤씨,KOSDAQ,2955,3190,2955,3190
477380,미래에셋비전스팩4호,KOSDAQ,2055,2060,2045,2060
291810,핀텔,KOSDAQ,1462,1380,1320,1485
00806K,대덕1우,KOSPI,13640,14360,13450,14950
084180,수성웹툰,KOSDAQ,912,938,910,975
0070X0,에스테크엠,KONEX,10850,12000,10240,12000
110020,전진바이오팜,KOSDAQ,1808,1988,1808,2055
002680,한탑,KOSDAQ,504,565,503,565
060260,뉴보텍,KOSDAQ,1202,1205,1185,1217
204210,JK리버스톤리츠,KOSPI,2035,0,0,0
106520,노블엠앤비,KOSDAQ,411,0,0,0
005725,넥센우,KOSPI,4400,4480,4300,4480
043590,웰킵스하이텍,KOSDAQ,1163,1217,1108,1217
0072Z0,KB제33호스팩,KOSDAQ,1994,2000,1993,2000
18064K,한진칼우,KOSPI,29100,30000,28900,30700
0101C0,하나36호스팩,KOSDAQ,1998,2000,1991,2000
0130H0,엔에이치스팩33호,KOSDAQ,2005,2000,2000,2010
00781K,코리아써키트2우B,KOSPI,19580,19450,19200,19980
469880,하나30호스팩,KOSDAQ,2100,2095,2090,2100
000087,하이트진로2우B,KOSPI,13570,13650,13520,13650
477340,에이치엠씨제7호스팩,KOSDAQ,2035,2040,2035,2040
030350,드래곤플라이,KOSDAQ,973,0,0,0
0044K0,삼성스팩10호,KOSDAQ,2010,2010,2000,2010
419540,비스토스,KOSDAQ,3265,3605,3195,3625
351020,미쥬,KONEX,7190,0,0,0
025870,신라에스지,KOSDAQ,3700,3895,3580,3900
227100,프로브잇,KOSDAQ,612,0,0,0
012340,뉴인텍,KOSDAQ,1302,1390,1286,1396
0115H0,삼성스팩13호,KOSDAQ,1997,2000,1993,2005
208850,이비테크,KONEX,5200,0,0,0
900120,씨엑스아이,KOSDAQ,391,0,0,0
473050,유안타제15호스팩,KOSDAQ,2075,2075,2070,2075
001795,대한제당우,KOSPI,2235,2290,2230,2300
250930,예선테크,KOSDAQ,439,449,439,474
176590,코나솔,KONEX,2480,2500,2480,2500
233250,메디안디노스틱,KONEX,8210,8790,8210,8790
188260,세니젠,KOSDAQ,1972,1940,1903,2025
478440,미래에셋비전스팩6호,KOSDAQ,2055,2050,2050,2060
379390,이성씨엔아이,KONEX,5000,0,0,0
479880,한국제15호스팩,KOSDAQ,2055,2055,2050,2055
225430,케이엠제약,KOSDAQ,2530,2690,2405,2702
012205,계양전기우,KOSPI,12000,13310,11650,13350
0099W0,미래에셋비전스팩11호,KOSDAQ,1999,1996,1995,2000
140910,에이리츠,KOSPI,3130,0,0,0
079950,인베니아,KOSDAQ,996,1093,985,1093
352770,셀레스트라,KOSDAQ,5250,0,0,0
481890,엔에이치스팩31호,KOSDAQ,2120,2135,2105,2135
065060,지엔코,KOSDAQ,2825,3060,2760,3060
244460,올리패스,KOSDAQ,1651,0,0,0
050090,비케이홀딩스,KOSDAQ,676,704,669,704
489480,키움제11호스팩,KOSDAQ,2025,2020,2020,2030
217880,틸론,KONEX,1238,1387,1127,1387
001515,SK증권우,KOSPI,6770,7510,6750,7510
0096B0,삼성스팩12호,KOSDAQ,1997,1999,1993,2005
0097F0,미래에셋비전스팩10호,KOSDAQ,1996,1993,1987,1998
009620,삼보산업,KOSDAQ,739,814,700,814
489730,디비금융제13호스팩,KOSDAQ,2035,2045,2030,2045
478390,KB제29호스팩,KOSDAQ,2065,2065,2060,2067
084695,대상홀딩스우,KOSPI,14000,14120,13650,14150
0093G0,미래에셋비전스팩8호,KOSDAQ,1997,2000,1997,2000
149010,아이케이세미콘,KONEX,4090,4400,3750,4500
302920,더콘텐츠온,KONEX,2800,0,0,0
004105,태양금속우,KOSPI,3860,4015,3795,4015
0099X0,IBKS제25호스팩,KOSDAQ,2130,2130,2125,2132
471050,대신밸런스제17호스팩,KOSDAQ,2100,2100,2080,2105
001755,한양증권우,KOSPI,24200,24950,23600,24950
054180,메디콕스,KOSDAQ,2295,0,0,0
0037T0,KB제32호스팩,KOSDAQ,2000,2005,2000,2005
492220,KB제31호스팩,KOSDAQ,2035,2040,2025,2040
456190,큐라켐,KONEX,7200,7200,7200,7200
0054V0,엔에이치스팩32호,KOSDAQ,2030,2025,2020,2035
069920,엑시온그룹,KOSDAQ,1352,1428,1348,1497
0131D0,키움히어로제2호스팩,KOSDAQ,1981,1982,1980,1987
073190,듀오백,KOSDAQ,1040,1009,992,1070
0091W0,신영스팩11호,KOSDAQ,2050,2060,2047,2060
482520,교보16호스팩,KOSDAQ,2035,2040,2030,2040
008290,원풍물산,KOSDAQ,610,671,610,671
0088D0,메리츠제1호스팩,KOSDAQ,2140,2150,2140,2180
065570,삼영이엔씨,KOSDAQ,764,0,0,0
253610,루트락,KONEX,1197,1197,1197,1197
0041L0,하나35호스팩,KOSDAQ,2005,2005,2000,2005
482690,대신밸런스제19호스팩,KOSDAQ,2150,2150,2125,2190
121850,코이즈,KOSDAQ,2380,2450,2295,2465
289170,바이오텐,KONEX,3355,3270,2780,3500
38380K,LX홀딩스1우,KOSPI,8170,8220,8090,8310
004255,NPC우,KOSPI,2260,2300,2240,2300
0132G0,교보20호스팩,KOSDAQ,1995,1995,1994,1999
477760,DB금융스팩12호,KOSDAQ,2030,2030,2030,2050
145995,삼양사우,KOSPI,31500,32100,31400,32100
469900,하나31호스팩,KOSDAQ,2070,2070,2065,2070
0071M0,삼성스팩11호,KOSDAQ,2010,2005,2000,2010
008500,일정실업,KOSPI,1929,2080,1854,2080
060240,스타코링크,KOSDAQ,1976,0,0,0
011080,형지I&C,KOSDAQ,2670,3010,2660,3010
487360,신한제14호스팩,KOSDAQ,2030,2035,2025,2035
477470,미래에셋비전스팩5호,KOSDAQ,2075,2080,2060,2080
341170,퓨쳐메디신,KONEX,1079,1000,961,1079
474660,신한제12호스팩,KOSDAQ,2050,2050,2050,2050
474490,유안타제16호스팩,KOSDAQ,2050,2050,2050,2055
0105P0,유진스팩12호,KOSDAQ,1995,1996,1991,2000
496070,신한제16호스팩,KOSDAQ,2005,2015,2005,2015
0129K0,신한제18호스팩,KOSDAQ,1993,1992,1985,1993
0096D0,미래에셋비전스팩9호,KOSDAQ,1994,2000,1988,2000
0098T0,교보19호스팩,KOSDAQ,2015,2020,2010,2020
486630,KB제30호스팩,KOSDAQ,2040,2050,2035,2050
489210,교보17호스팩,KOSDAQ,2080,2085,2070,2085
33637L,솔루스첨단소재2우B,KOSPI,2850,3000,2825,3000
493790,유안타제17호스팩,KOSDAQ,2025,2020,2020,2030
0004Y0,디비금융제14호스팩,KOSDAQ,2005,2020,2000,2020
0130D0,신한제17호스팩,KOSDAQ,1992,1991,1989,1998
001067,JW중외제약2우B,KOSPI,50300,51200,50300,51300
224760,엔에스컴퍼니,KONEX,2655,3440,2655,3440
043100,알파AI,KOSDAQ,520,0,0,0
003075,코오롱글로벌우,KOSPI,14050,14400,14050,14630
478110,이베스트스팩6호,KOSDAQ,2045,2045,2035,2045
466690,키움히어로제1호스팩,KOSDAQ,2010,2000,2000,2010
0041B0,교보18호스팩,KOSDAQ,2030,2030,2020,2030
498390,한화플러스제5호스팩,KOSDAQ,2055,2055,2040,2060
469480,IBKS제24호스팩,KOSDAQ,2400,2505,2385,2550
472220,신영스팩10호,KOSDAQ,2130,2200,2125,2200
238500,솔루믹스,KONEX,475,0,0,0
000225,유유제약1우,KOSPI,4300,4300,4205,4305
236340,메디젠휴먼케어,KONEX,3200,3200,3000,3200
488060,유진스팩11호,KOSDAQ,2040,2050,2040,2050
178600,대동고려삼,KONEX,2155,0,0,0
244880,나눔테크,KONEX,1900,1999,1900,2075
106080,케이이엠텍,KOSDAQ,1650,0,0,0
145210,다이나믹디자인,KOSPI,224,0,0,0
114920,대주이엔티,KONEX,2650,2835,2650,2835
484130,하나34호스팩,KOSDAQ,2025,2035,2025,2035
464440,한국제13호스팩,KOSDAQ,2105,2105,2100,2110
473950,에스케이증권제13호스팩,KOSDAQ,2040,2030,2030,2045
467930,IBKS제23호스팩,KOSDAQ,2105,2105,2100,2110
465320,교보15호스팩,KOSDAQ,2335,0,0,0
03481K,해성산업1우,KOSDAQ,6410,6720,6380,6760
468760,유진스팩10호,KOSDAQ,2080,2085,2070,2085
487830,신한제15호스팩,KOSDAQ,2025,2035,2020,2035
0068Y0,비엔케이제3호스팩,KOSDAQ,2005,2010,2000,2010
472230,에스케이증권제11호스팩,KOSDAQ,2070,2065,2060,2070
487720,키움제10호스팩,KOSDAQ,2015,2025,2015,2025
004835,덕성우,KOSPI,6110,6190,6100,6190
332190,오션스바이오,KONEX,5750,0,0,0
189350,코셋,KONEX,1759,1784,1600,1784
001065,JW중외제약우,KOSPI,24650,25200,24650,25200
185190,수프로,KONEX,899,919,681,919
0041J0,엘에스스팩1호,KOSDAQ,2000,2000,1995,2010
103660,씨앗,KONEX,1349,1400,1200,1400
004985,성신양회우,KOSPI,10600,11000,10600,11000
475250,하나33호스팩,KOSDAQ,2075,2075,2070,2080
079970,투비소프트,KOSDAQ,596,0,0,0
474930,신한제13호스팩,KOSDAQ,2100,2130,2085,2130
212310,오건에코텍,KONEX,635,0,0,0
199150,데이터스트림즈,KONEX,1750,1793,1610,1793
224810,엄지하우스,KONEX,1760,1799,1345,1799
236030,씨알푸드,KONEX,3600,3400,3200,3600
276040,스코넥,KOSDAQ,327,0,0,0
199290,바이오프로테크,KONEX,430,430,430,430
000325,노루홀딩스우,KOSPI,28800,28900,28500,28900
447690,아이오바이오,KONEX,2600,2990,2545,2990
473000,에스케이증권제12호스팩,KOSDAQ,2055,2055,2045,2055
066830,제노텍,KONEX,1200,1200,1200,1200
251280,안지오랩,KONEX,1940,1940,1940,1940
26490K,크라운제과우,KOSPI,8740,8920,8710,8990
475240,하나32호스팩,KOSDAQ,2100,2070,2070,2105
101390,아이엠,KOSDAQ,396,0,0,0
318660,타임기술,KONEX,2980,2900,2600,3100
202960,판도라티비,KONEX,529,529,529,529
234070,에이원큐브텍,KONEX,885,0,0,0
215570,크로넥스,KONEX,980,999,900,999
092590,럭스피아,KONEX,798,810,688,810
267080,세븐브로이맥주,KONEX,486,0,0,0
009415,태영건설우,KOSPI,8780,9300,8670,9300
090355,노루페인트우,KOSPI,12090,12800,12090,12800
311960,인터로이드,KONEX,1794,1790,1522,1798
044180,KD,KOSDAQ,205,0,0,0
313760,캐리,KOSDAQ,468,0,0,0
116100,태양기계,KONEX,699,729,699,729
276240,엘리비젼,KONEX,420,373,373,444
000545,흥국화재우,KOSPI,6650,6650,6470,6650
266350,팡스카이,KONEX,398,0,0,0
258050,테크트랜스,KONEX,449,0,0,0
327610,펨토바이오메드,KONEX,585,0,0,0
346010,타이드,KONEX,1000,0,0,0
043090,더테크놀로지,KOSDAQ,1140,0,0,0
000145,하이트진로홀딩스우,KOSPI,10020,10300,10000,10300
052770,아이톡시,KOSDAQ,312,0,0,0
217910,에스제이켐,KONEX,319,319,319,319
299480,지앤이헬스케어,KONEX,393,338,338,393
36328K,티와이홀딩스우,KOSPI,3650,3845,3650,3845
121060,유니포인트,KONEX,822,822,822,822
014825,동원시스템즈우,KOSPI,16160,16160,16160,16160
223220,로지스몬,KONEX,739,754,641,754
002995,금호건설우,KOSPI,14040,14420,14040,14420
005965,동부건설우,KOSPI,17890,18540,17890,18540
005745,크라운해태홀딩스우,KOSPI,6720,7100,6720,7100
014285,금강공업우,KOSPI,6820,7070,6820,7070
136660,큐엠씨,KONEX,1700,1700,1573,1999
008355,남선알미우,KOSPI,12500,13170,12500,13170
007575,일양약품우,KOSPI,8530,8910,8520,8910
208890,미래엔에듀파트너,KONEX,900,0,0,0
004545,깨끗한나라우,KOSPI,9700,9900,9400,9900
093510,엔지브이아이,KONEX,585,599,510,599
000227,유유제약2우B,KOSPI,10590,10800,10590,10800
402420,켈스,KONEX,1299,1300,1100,1451
014915,성문전자우,KOSPI,4815,5100,4815,5100
001525,동양우,KOSPI,4550,4795,4410,4795
266470,바이오인프라생명과학,KONEX,98,98,92,109
002785,진흥기업우B,KOSPI,3160,3300,3160,3350
245450,씨앤에스링크,KONEX,1696,1500,1333,1696
413300,티엘엔지니어링,KONEX,1946,1977,1946,1977
011155,CJ씨푸드1우,KOSPI,12990,13010,12800,13010
390110,애니메디솔루션,KONEX,266,310,266,310
140660,위월드,KONEX,1035,1000,1000,1035
002787,진흥기업2우B,KOSPI,8030,8000,7900,8140
001527,동양2우B,KOSPI,7620,7650,7580,7740
021045,대호특수강우,KOSDAQ,2610,2600,2600,2885
448780,마이크로엔엑스,KONEX,826,908,710,908
032685,소프트센우,KOSDAQ,30250,28000,27800,32000
296520,가이아코퍼레이션,KONEX,413,488,400,539
004415,서울식품우,KOSPI,8470,9200,8210,9200
266170,레드우즈,KONEX,1050,0,0,0
279060,이노벡스,KONEX,115,0,0,0
230980,비유테크놀러지,KOSDAQ,12,16,11,16
