종목코드,종목명,시장,종가,시가,저가,고가
397810,애드포러스,KOSDAQ,6260,6160,5970,6680
096690,에이루트,KOSDAQ,1337,0,0,0
101000,KS인더스트리,KOSDAQ,814,809,798,827
032750,삼진,KOSDAQ,3565,3560,3475,3570
900310,컬러레이,KOSDAQ,501,515,493,519
019570,플루토스,KOSDAQ,473,452,441,483
014130,한익스프레스,KOSPI,2660,2655,2600,2690
446070,유니드비티플러스,KOSPI,2995,2990,2950,3030
018680,서울제약,KOSDAQ,2725,2805,2650,2805
088790,진도,KOSPI,2550,2550,2500,2595
335870,윙스풋,KOSDAQ,1884,1909,1870,1944
236810,엔비티,KOSDAQ,1856,1849,1799,1889
024940,PN풍년,KOSDAQ,3145,3150,3105,3175
023150,MH에탄올,KOSPI,4260,4345,4205,4345
002420,세기상사,KOSPI,5260,5290,5170,5300
019660,글로본,KOSDAQ,2250,2250,2175,2260
131090,시큐브,KOSDAQ,4095,4065,4045,4180
005360,모나미,KOSPI,1659,1649,1645,1665
148930,에이치와이티씨,KOSDAQ,3080,3070,3060,3220
003680,한성기업,KOSPI,5040,5040,5000,5100
258830,세종메디칼,KOSDAQ,412,0,0,0
115160,휴맥스,KOSDAQ,7210,7280,7100,7460
405920,나라셀라,KOSDAQ,2405,2450,2400,2590
065770,CS,KOSDAQ,1584,0,0,0
010400,우진아이엔에스,KOSPI,4030,4270,4030,4270
067730,로지시스,KOSDAQ,3175,3190,3090,3230
102950,아하,KONEX,2325,2110,2110,2530
006570,대림통상,KOSPI,2000,2010,1971,2010
080470,성창오토텍,KOSDAQ,4170,4055,4050,4240
285800,진영,KOSDAQ,1740,1831,1712,1887
377330,이지트로닉스,KOSDAQ,3735,3850,3705,3850
328380,솔트웨어,KOSDAQ,885,0,0,0
227420,도부,KONEX,797,731,622,839
060380,동양에스텍,KOSDAQ,1539,1520,1491,1547
091340,S&K폴리텍,KOSDAQ,2590,2575,2540,2650
304840,피플바이오,KOSDAQ,1289,1310,1289,1364
246250,에스엘에스바이오,KOSDAQ,1969,0,0,0
227610,아우딘퓨쳐스,KOSDAQ,794,0,0,0
310870,디와이씨,KOSDAQ,1459,1473,1440,1497
432980,엠에프씨,KOSDAQ,3500,3550,3485,3600
121890,에스디시스템,KOSDAQ,2260,2115,2115,2370
457600,벡트,KOSDAQ,2190,2170,1954,2205
322970,무진메디,KONEX,2985,2990,2815,2990
354200,엔젠바이오,KOSDAQ,1119,1132,1091,1135
069140,누리플랜,KOSDAQ,1984,2005,1974,2080
224060,더코디,KOSDAQ,5800,5850,5650,6020
083640,인콘,KOSDAQ,385,0,0,0
276730,한울앤제주,KOSDAQ,13500,13600,13500,15620
069640,한세엠케이,KOSPI,666,0,0,0
068100,케이웨더,KOSDAQ,2500,2475,2425,2510
044780,에이치케이,KOSDAQ,1610,1597,1581,1633
900110,이스트아시아홀딩스,KOSDAQ,802,801,778,806
008775,호텔신라우,KOSPI,39300,40700,39200,40700
002820,SUN&L,KOSPI,2340,2375,2330,2375
303030,지니틱스,KOSDAQ,3200,3205,3065,3270
123750,알톤,KOSDAQ,2120,1997,1997,2125
270210,에스알바이오텍,KONEX,17600,17900,17220,17900
054090,삼진엘앤디,KOSDAQ,1172,1127,1112,1179
033250,체시스,KOSPI,4555,4685,4465,4730
139670,키네마스터,KOSDAQ,2040,2010,1968,2065
004870,티웨이홀딩스,KOSPI,254,252,249,257
405000,플라즈맵,KOSDAQ,7480,7340,7210,7540
103230,에스앤더블류,KOSDAQ,3975,3975,3920,3975
085810,알티캐스트,KOSDAQ,2180,2165,2080,2245
002355,넥센타이어1우B,KOSPI,4395,4305,4305,4405
091970,나노캠텍,KOSDAQ,757,0,0,0
032080,아즈텍WB,KOSDAQ,1326,1331,1310,1342
031510,오스템,KOSDAQ,1015,1004,998,1020
233990,질경이,KONEX,1760,1800,1651,1800
032680,소프트센,KOSDAQ,268,0,0,0
020400,대동금속,KOSDAQ,4435,4890,4405,4890
052300,오션인더블유,KOSDAQ,1741,0,0,0
188040,바이오포트,KOSDAQ,6040,6070,5790,6230
318010,팜스빌,KOSDAQ,3560,3595,3555,3625
355690,에이텀,KOSDAQ,5200,5200,5030,5290
267790,배럴,KOSDAQ,3650,3540,3445,3755
465770,STX그린로지스,KOSPI,3910,4090,3850,4155
093380,풍강,KOSDAQ,2835,2840,2820,2885
016920,카스,KOSDAQ,1057,995,988,1058
418620,E8,KOSDAQ,1410,1384,1351,1500
372800,아이티아이즈,KOSDAQ,3965,3985,3895,3985
191410,육일씨엔에쓰,KOSDAQ,2485,2470,2405,2555
109670,씨싸이트,KOSDAQ,4765,4835,4740,4840
362990,드림인사이트,KOSDAQ,1653,1653,1601,1663
044380,주연테크,KOSPI,430,0,0,0
417180,핑거스토리,KOSDAQ,1579,0,0,0
131180,딜리,KOSDAQ,941,0,0,0
101400,엔시트론,KOSDAQ,392,0,0,0
196700,웹스,KOSDAQ,1915,1887,1855,1924
034940,조아제약,KOSDAQ,885,890,883,917
021040,대호특수강,KOSDAQ,1258,1272,1231,1272
039310,세중,KOSDAQ,1505,1525,1495,1575
007770,한일화학,KOSDAQ,7760,7710,7680,7790
043220,티에스넥스젠,KOSDAQ,1710,0,0,0
226340,본느,KOSDAQ,647,0,0,0
079650,서산,KOSDAQ,1357,1474,1355,1474
331520,밸로프,KOSDAQ,2665,2600,2600,2730
464680,KB제27호스팩,KOSDAQ,2100,2095,2095,2100
078860,스테이지원엔터,KOSDAQ,4525,5360,4375,5530
208350,지란지교시큐리티,KOSDAQ,3315,3355,3285,3405
222980,한국맥널티,KOSDAQ,2430,2455,2415,2490
054940,엑사이엔씨,KOSDAQ,808,824,787,824
434190,탈로스,KONEX,3635,3950,3610,3950
042040,케이피엠테크,KOSDAQ,1081,1074,1052,1094
373110,엑셀세라퓨틱스,KOSDAQ,1544,1516,1507,1554
037400,우리엔터프라이즈,KOSDAQ,1015,1030,1007,1030
036480,대성미생물,KOSDAQ,7000,7110,6920,7200
058450,한주에이알티,KOSDAQ,5300,5000,4740,5850
003495,대한항공우,KOSPI,23850,23700,23400,24150
115530,씨엔플러스,KOSDAQ,336,0,0,0
193250,링크드,KOSDAQ,396,0,0,0
005110,한창,KOSPI,1254,0,0,0
143210,핸즈코퍼레이션,KOSPI,1199,0,0,0
368600,아이씨에이치,KOSDAQ,1025,1064,1017,1085
208640,썸에이지,KOSDAQ,187,186,184,209
311060,엘에이티,KONEX,3300,3360,3300,3360
059180,엔더블유시,KONEX,4875,0,0,0
197140,디지캡,KOSDAQ,1989,1952,1927,1989
179720,머니무브,KONEX,9400,0,0,0
011090,에넥스,KOSPI,428,0,0,0
067010,이씨에스,KOSDAQ,2345,2300,2285,2385
004270,남성,KOSPI,7050,7120,6950,7450
353190,휴럼,KOSDAQ,3230,3330,3200,3395
312610,에이에프더블류,KOSDAQ,1250,1318,1231,1318
070590,인티큐브,KOSDAQ,1823,1814,1803,1832
088290,이원컴포텍,KOSDAQ,630,0,0,0
900270,헝셩그룹,KOSDAQ,1029,1035,1000,1035
279600,미디어젠,KOSDAQ,5330,4985,4980,5580
352940,인바이오,KOSDAQ,2295,2285,2260,2345
216400,인바이츠바이오코아,KONEX,3225,3280,3190,3300
012170,아센디오,KOSPI,1278,1275,1267,1311
092600,앤씨앤,KOSDAQ,987,0,0,0
403360,라피치,KONEX,6900,0,0,0
025890,한국주강,KOSPI,2170,2195,2150,2205
415380,스튜디오삼익,KOSDAQ,2140,2120,2105,2145
101680,한국정밀기계,KOSDAQ,2900,2945,2825,2990
053060,세동,KOSDAQ,1378,1463,1370,1513
225590,패션플랫폼,KOSDAQ,950,0,0,0
900100,애머릿지,KOSDAQ,460,475,459,489
076080,웰크론한텍,KOSDAQ,1063,1085,1000,1089
336040,타스컴,KONEX,4140,4140,4140,4140
240600,유진테크놀로지,KOSDAQ,3455,3450,3390,3465
154030,아시아종묘,KOSDAQ,1973,1975,1856,1992
207490,에이펙스인텍,KONEX,6610,0,0,0
043360,디지아이,KOSDAQ,2630,2640,2610,2685
206950,볼빅,KONEX,1679,1699,1600,1699
023770,플레이위드,KOSDAQ,2640,2650,2600,2710
115570,스타플렉스,KOSDAQ,2940,2955,2860,2955
001420,태원물산,KOSPI,3075,3075,3010,3110
238200,비피도,KOSDAQ,2855,2780,2767,2920
060900,에이전트AI,KOSDAQ,5850,6270,5800,6290
009310,참엔지니어링,KOSPI,1065,0,0,0
065150,대산F&B,KOSDAQ,145,0,0,0
017250,인터엠,KOSDAQ,1093,1066,1066,1100
00499K,롯데지주우,KOSPI,28500,28800,28200,28800
348030,모비릭스,KOSDAQ,2385,2315,2280,2410
130740,티피씨글로벌,KOSDAQ,2030,1949,1920,2060
389680,유디엠텍,KOSDAQ,549,0,0,0
403810,아이엘로보틱스,KONEX,2295,2270,2230,2365
113810,디젠스,KOSDAQ,694,703,691,715
083470,이엠앤아이,KOSDAQ,1059,1078,1035,1078
001685,대상우,KOSPI,16400,16700,16120,16700
137940,넥스트아이,KOSDAQ,263,0,0,0
032280,삼일,KOSDAQ,1384,1377,1375,1390
084440,유비온,KOSDAQ,1170,1175,1151,1196
365900,브이씨,KOSDAQ,3060,2960,2810,3440
076340,지에이이노더스,KONEX,4585,0,0,0
001515,SK증권우,KOSPI,11310,11710,11300,11710
050760,에스폴리텍,KOSDAQ,1354,1331,1331,1385
079190,케스피온,KOSDAQ,1153,1088,1000,1400
083660,CSA 코스믹,KOSDAQ,348,359,336,394
060230,제이케이시냅스,KOSDAQ,398,396,376,410
278990,EMB,KONEX,2700,2800,2690,3100
289010,아이스크림에듀,KOSDAQ,1559,1551,1526,1563
308100,형지글로벌,KOSDAQ,904,924,900,940
002680,한탑,KOSDAQ,669,648,641,686
043590,웰킵스하이텍,KOSDAQ,795,0,0,0
080720,한국유니온제약,KOSDAQ,2725,0,0,0
018620,우진비앤지,KOSDAQ,746,0,0,0
191600,블루탑,KONEX,7510,7500,7500,7510
009730,이렘,KOSDAQ,299,295,291,314
048830,엔피케이,KOSDAQ,1144,1153,1131,1177
230980,비유테크놀러지,KOSDAQ,229,0,0,0
275630,에스에스알,KOSDAQ,4065,4070,4000,4245
054410,케이피티유,KOSDAQ,3720,3785,3700,3820
098660,에스티오,KOSDAQ,1700,1700,1682,1701
192390,윈하이텍,KOSDAQ,1905,1921,1889,1923
247660,나노씨엠에스,KOSDAQ,4820,4690,4615,4940
134060,이퓨쳐,KOSDAQ,4355,4300,4200,4360
154040,다산솔루에타,KOSDAQ,1153,1156,1150,1198
060480,국일신동,KOSDAQ,1854,1878,1799,1878
322780,코퍼스코리아,KOSDAQ,458,0,0,0
084180,수성웹툰,KOSDAQ,1130,1120,1105,1130
45226K,한화갤러리아우,KOSPI,7030,7240,7000,7240
065690,파커스,KOSDAQ,1451,1496,1425,1496
045520,크린앤사이언스,KOSDAQ,3135,3155,3100,3155
014100,메디앙스,KOSDAQ,1724,1767,1711,1767
317860,노드메이슨,KONEX,4500,0,0,0
110020,전진바이오팜,KOSDAQ,2230,2310,2210,2350
001770,SHD,KOSPI,16600,16740,16500,16740
419540,비스토스,KOSDAQ,877,0,0,0
254160,제이엠멀티,KONEX,3875,3875,3875,3875
015020,이스타코,KOSPI,464,0,0,0
096870,엘디티,KOSDAQ,2375,2380,2285,2380
108675,LX하우시스우,KOSPI,19150,19100,18620,19160
331660,한국미라클피플사,KONEX,3585,3585,3585,3585
071950,코아스,KOSPI,1582,1425,1425,1690
018700,바른손,KOSDAQ,561,0,0,0
177350,베셀,KOSDAQ,1000,1001,990,1011
019685,대교우B,KOSPI,1006,1015,1004,1015
215480,토박스코리아,KOSDAQ,2160,2145,2090,2160
005257,녹십자홀딩스2우,KOSPI,22700,23100,22450,23200
214610,롤링스톤,KOSDAQ,2290,0,0,0
065420,에스아이리소스,KOSDAQ,267,279,267,285
067770,세진티에스,KOSDAQ,2260,2295,2210,2295
291810,핀텔,KOSDAQ,1665,1718,1626,1718
341170,퓨쳐메디신,KONEX,1787,1787,1780,1787
051780,큐로홀딩스,KOSDAQ,727,0,0,0
031860,디에이치엑스컴퍼니,KOSDAQ,693,0,0,0
060260,뉴보텍,KOSDAQ,1401,1360,1360,1433
222670,플럼라인생명과학,KONEX,4635,0,0,0
199730,바이오인프라,KOSDAQ,3840,3895,3615,3895
028080,휴맥스홀딩스,KOSDAQ,8100,8030,7320,8250
032980,바이온,KOSDAQ,604,0,0,0
361670,삼영에스앤씨,KOSDAQ,3170,3090,3090,3185
344860,이노진,KOSDAQ,1490,1480,1465,1499
008600,윌비스,KOSPI,2620,0,0,0
217880,틸론,KONEX,1640,1798,1616,1798
368970,오에스피,KOSDAQ,1925,0,0,0
086220,광동헬스바이오,KONEX,1385,1390,1257,1390
009440,KC그린홀딩스,KOSPI,756,0,0,0
035620,바른손이앤에이,KOSDAQ,942,946,922,960
18064K,한진칼우,KOSPI,32400,32800,32100,32900
052960,태양3C,KONEX,3545,3500,3500,3545
035290,골드앤에스,KOSDAQ,724,706,705,735
011080,형지I&C,KOSDAQ,3995,4000,3930,4175
351020,미쥬,KONEX,8250,8250,8250,8250
025870,신라에스지,KOSDAQ,4265,4205,4202,4270
008290,원풍물산,KOSDAQ,418,0,0,0
176590,코나솔,KONEX,2900,2700,2700,2900
482680,미래에셋비전스팩7호,KOSDAQ,2060,2045,2045,2060
005725,넥센우,KOSPI,4695,4635,4550,4695
241820,피씨엘,KOSDAQ,6040,0,0,0
477380,미래에셋비전스팩4호,KOSDAQ,2060,2060,2045,2060
069920,엑시온그룹,KOSDAQ,1792,1885,1786,2070
0070X0,에스테크엠,KONEX,10990,10990,10990,10990
476710,타조이엔터테인먼트,KONEX,16490,0,0,0
012340,뉴인텍,KOSDAQ,1450,1561,1405,1731
002070,비비안,KOSPI,10880,10750,10750,11730
069330,유아이디,KOSDAQ,1140,1156,1110,1156
204210,스타에스엠리츠,KOSPI,2035,0,0,0
106520,노블엠앤비,KOSDAQ,411,0,0,0
188260,세니젠,KOSDAQ,2200,2285,2020,2285
000087,하이트진로2우B,KOSPI,14040,14000,13990,14040
250930,예선테크,KOSDAQ,480,481,465,491
032800,판타지오,KOSDAQ,1719,1682,1678,1750
0072Z0,KB제33호스팩,KOSDAQ,1997,1997,1996,2005
233250,메디안디노스틱,KONEX,8990,0,0,0
001795,대한제당우,KOSPI,2410,2390,2385,2425
0101C0,하나36호스팩,KOSDAQ,2005,2000,1995,2005
009620,삼보산업,KOSDAQ,940,950,918,960
0130H0,엔에이치스팩33호,KOSDAQ,2000,1999,1998,2005
477340,에이치엠씨제7호스팩,KOSDAQ,2035,2035,2035,2040
469880,하나30호스팩,KOSDAQ,2085,2090,2085,2090
00806K,대덕1우,KOSPI,12540,12320,12020,12570
030350,드래곤플라이,KOSDAQ,973,0,0,0
0044K0,삼성스팩10호,KOSDAQ,2015,2010,2010,2020
050090,비케이홀딩스,KOSDAQ,763,769,734,769
026910,광진실업,KOSDAQ,2355,2450,2300,2650
008500,일정실업,KOSPI,2510,2500,2415,2650
208850,이비테크,KONEX,5330,0,0,0
368030,창대정밀,KONEX,8580,0,0,0
001755,한양증권우,KOSPI,28450,28900,28050,29050
00781K,코리아써키트2우B,KOSPI,18900,18580,18580,18900
227100,프로브잇,KOSDAQ,612,0,0,0
0115H0,삼성스팩13호,KOSDAQ,2005,2015,2000,2015
473050,유안타제15호스팩,KOSDAQ,2065,2070,2060,2075
225430,케이엠제약,KOSDAQ,517,0,0,0
379390,이성씨엔아이,KONEX,5000,0,0,0
478440,미래에셋비전스팩6호,KOSDAQ,2040,2050,2040,2050
079950,인베니아,KOSDAQ,1023,1020,1001,1065
900120,씨엑스아이,KOSDAQ,377,399,360,399
479880,한국제15호스팩,KOSDAQ,2045,2040,2040,2050
169670,코스텍시스템,KONEX,4895,4600,4600,4900
149010,아이케이세미콘,KONEX,4490,4600,4200,4600
073190,듀오백,KOSDAQ,1170,1179,1145,1197
0099W0,미래에셋비전스팩11호,KOSDAQ,2000,2000,1995,2000
140910,에이리츠,KOSPI,3130,0,0,0
352770,셀레스트라,KOSDAQ,5250,0,0,0
489480,키움제11호스팩,KOSDAQ,2040,2025,2020,2040
244460,올리패스,KOSDAQ,1651,0,0,0
481890,엔에이치스팩31호,KOSDAQ,2110,2115,2100,2115
33637L,솔루스첨단소재2우B,KOSPI,3495,3580,3455,3595
302920,더콘텐츠온,KONEX,2900,2800,2800,2900
0096B0,삼성스팩12호,KOSDAQ,2005,2000,2000,2015
477760,DB금융스팩12호,KOSDAQ,2230,0,0,0
0097F0,미래에셋비전스팩10호,KOSDAQ,2000,1997,1997,2000
065060,지엔코,KOSDAQ,2725,2810,2660,2840
489730,디비금융제13호스팩,KOSDAQ,2040,2055,2040,2055
004105,태양금속우,KOSPI,3890,4085,3735,4185
0093G0,미래에셋비전스팩8호,KOSDAQ,1997,1996,1993,2000
0099X0,IBKS제25호스팩,KOSDAQ,2135,2130,2110,2135
478390,KB제29호스팩,KOSDAQ,2050,2065,2045,2065
471050,대신밸런스제17호스팩,KOSDAQ,2100,2085,2085,2110
0037T0,KB제32호스팩,KOSDAQ,2010,2000,2000,2010
0088D0,메리츠제1호스팩,KOSDAQ,2195,2190,2180,2200
054180,메디콕스,KOSDAQ,2295,0,0,0
004255,NPC우,KOSPI,2400,2355,2350,2405
0054V0,엔에이치스팩32호,KOSDAQ,2035,2035,2035,2045
492220,KB제31호스팩,KOSDAQ,2030,2030,2025,2030
0131D0,키움히어로제2호스팩,KOSDAQ,1997,1995,1986,1998
0091W0,신영스팩11호,KOSDAQ,2070,2070,2060,2085
482520,교보16호스팩,KOSDAQ,2050,2045,2040,2050
38380K,LX홀딩스1우,KOSPI,8500,8600,8390,8600
084695,대상홀딩스우,KOSPI,13610,13810,13610,13810
253610,루트락,KONEX,1210,1220,907,1220
065570,삼영이엔씨,KOSDAQ,764,0,0,0
456190,큐라켐,KONEX,7000,0,0,0
121850,코이즈,KOSDAQ,2420,2525,2370,2557
012205,계양전기우,KOSPI,10400,8080,7960,10400
0041L0,하나35호스팩,KOSDAQ,2010,2010,2005,2010
145995,삼양사우,KOSPI,32450,32700,32450,33100
482690,대신밸런스제19호스팩,KOSDAQ,2135,2155,2110,2155
0132G0,교보20호스팩,KOSDAQ,1996,1997,1994,1999
224760,엔에스컴퍼니,KONEX,2985,2985,2455,2985
001067,JW중외제약2우B,KOSPI,55100,55100,55100,55100
0071M0,삼성스팩11호,KOSDAQ,2005,2005,2005,2015
469900,하나31호스팩,KOSDAQ,2060,2060,2060,2065
003075,코오롱글로벌우,KOSPI,15530,15590,15270,15590
060240,스타코링크,KOSDAQ,1976,0,0,0
477470,미래에셋비전스팩5호,KOSDAQ,2090,2105,2080,2105
487360,신한제14호스팩,KOSDAQ,2025,2025,2025,2030
474660,신한제12호스팩,KOSDAQ,2055,2055,2050,2060
0105P0,유진스팩12호,KOSDAQ,2000,2000,1995,2000
474490,유안타제16호스팩,KOSDAQ,2052,2050,2045,2055
496070,신한제16호스팩,KOSDAQ,2010,2015,2010,2015
0129K0,신한제18호스팩,KOSDAQ,1996,1994,1988,1996
0096D0,미래에셋비전스팩9호,KOSDAQ,2000,1995,1995,2005
0098T0,교보19호스팩,KOSDAQ,2025,2025,2020,2030
486630,KB제30호스팩,KOSDAQ,2045,2040,2040,2050
489210,교보17호스팩,KOSDAQ,2095,2080,2060,2095
0004Y0,디비금융제14호스팩,KOSDAQ,2025,2025,2020,2030
03481K,해성산업1우,KOSDAQ,7720,7710,7610,7730
493790,유안타제17호스팩,KOSDAQ,2010,2010,2010,2015
0130D0,신한제17호스팩,KOSDAQ,1998,1996,1995,2000
043100,알파AI,KOSDAQ,520,0,0,0
466690,키움히어로제1호스팩,KOSDAQ,2015,2005,2005,2015
103660,씨앗,KONEX,1698,1700,1444,1700
478110,이베스트스팩6호,KOSDAQ,2030,2035,2030,2035
0041B0,교보18호스팩,KOSDAQ,2015,2015,2015,2020
498390,한화플러스제5호스팩,KOSDAQ,2045,2050,2040,2050
000225,유유제약1우,KOSPI,4435,4420,4375,4465
472220,신영스팩10호,KOSDAQ,2125,2115,2115,2125
238500,솔루믹스,KONEX,475,0,0,0
488060,유진스팩11호,KOSDAQ,2045,2060,2045,2060
106080,케이이엠텍,KOSDAQ,1650,0,0,0
145210,다이나믹디자인,KOSPI,224,0,0,0
114920,대주이엔티,KONEX,2695,2450,2450,2740
185190,수프로,KONEX,998,849,849,998
462020,에이치엠씨제6호스팩,KOSDAQ,2105,2110,2105,2110
467930,IBKS제23호스팩,KOSDAQ,2160,2140,2135,2160
484130,하나34호스팩,KOSDAQ,2020,2035,2020,2035
004835,덕성우,KOSPI,6510,6560,6220,6560
199150,데이터스트림즈,KONEX,2120,2000,2000,2150
464440,한국제13호스팩,KOSDAQ,2092,2090,2090,2095
469480,IBKS제24호스팩,KOSDAQ,2125,2140,2115,2140
289170,바이오텐,KONEX,2510,2850,2510,2995
473950,에스케이증권제13호스팩,KOSDAQ,2030,2030,2030,2035
465320,교보15호스팩,KOSDAQ,2335,0,0,0
468760,유진스팩10호,KOSDAQ,2095,2100,2080,2100
001065,JW중외제약우,KOSPI,25900,25650,25600,25900
487830,신한제15호스팩,KOSDAQ,2035,2040,2035,2040
244880,나눔테크,KONEX,1750,1881,1700,1881
487720,키움제10호스팩,KOSDAQ,2040,2035,2025,2040
0068Y0,비엔케이제3호스팩,KOSDAQ,2000,2000,2000,2005
472230,에스케이증권제11호스팩,KOSDAQ,2065,2060,2060,2070
004985,성신양회우,KOSPI,11470,11620,11270,11620
178600,대동고려삼,KONEX,1869,1900,1705,1900
0041J0,엘에스스팩1호,KOSDAQ,2005,2000,2000,2010
447690,아이오바이오,KONEX,3070,3070,3070,3070
009415,태영건설우,KOSPI,12100,12940,11850,12940
475250,하나33호스팩,KOSDAQ,2085,2085,2060,2085
474930,신한제13호스팩,KOSDAQ,2115,2120,2100,2120
079970,투비소프트,KOSDAQ,596,0,0,0
212310,오건에코텍,KONEX,635,0,0,0
189350,코셋,KONEX,1552,1789,1548,1789
199290,바이오프로테크,KONEX,444,445,444,445
26490K,크라운제과우,KOSPI,9250,9400,9130,9400
000325,노루홀딩스우,KOSPI,29350,30300,29300,30300
217320,썬테크,KONEX,6780,5020,5020,6780
276040,스코넥,KOSDAQ,327,0,0,0
224810,엄지하우스,KONEX,1675,1675,1675,1675
473000,에스케이증권제12호스팩,KOSDAQ,2050,2055,2050,2055
066830,제노텍,KONEX,1190,1199,1100,1199
236030,씨알푸드,KONEX,3300,2750,2720,3300
475240,하나32호스팩,KOSDAQ,2095,2050,2050,2100
101390,아이엠,KOSDAQ,396,0,0,0
318660,타임기술,KONEX,2990,3000,2615,3000
202960,판도라티비,KONEX,537,565,537,565
251280,안지오랩,KONEX,1795,1600,1534,1800
223220,로지스몬,KONEX,1070,1148,1069,1148
090355,노루페인트우,KOSPI,13050,13500,13050,13500
215570,크로넥스,KONEX,966,1069,950,1069
311960,인터로이드,KONEX,1900,1996,1697,1999
267080,세븐브로이맥주,KONEX,486,0,0,0
236340,메디젠휴먼케어,KONEX,1901,2100,1901,2100
234070,에이원큐브텍,KONEX,797,850,788,850
044180,KD,KOSDAQ,205,0,0,0
092590,럭스피아,KONEX,749,730,638,860
276240,엘리비젼,KONEX,440,533,440,533
000145,하이트진로홀딩스우,KOSPI,11400,11400,11400,11400
000545,흥국화재우,KOSPI,6940,6970,6840,6970
313760,캐리,KOSDAQ,468,0,0,0
266350,팡스카이,KONEX,398,0,0,0
36328K,티와이홀딩스우,KOSPI,4040,4050,3920,4050
258050,테크트랜스,KONEX,449,0,0,0
327610,펨토바이오메드,KONEX,585,0,0,0
346010,타이드,KONEX,1000,0,0,0
043090,더테크놀로지,KOSDAQ,1140,0,0,0
052770,아이톡시,KOSDAQ,312,0,0,0
007575,일양약품우,KOSPI,10160,10120,10100,10170
136660,큐엠씨,KONEX,1899,2000,1800,2000
217910,에스제이켐,KONEX,320,320,320,320
005745,크라운해태홀딩스우,KOSPI,7400,7430,7260,7430
116100,태양기계,KONEX,595,651,595,679
005965,동부건설우,KOSPI,19470,19770,19450,19770
014285,금강공업우,KOSPI,7370,7480,7080,7480
014825,동원시스템즈우,KOSPI,16380,16350,16300,16380
299480,지앤이헬스케어,KONEX,389,340,340,389
002995,금호건설우,KOSPI,14590,14500,14450,14700
121060,유니포인트,KONEX,701,0,0,0
008355,남선알미우,KOSPI,13350,13470,13300,13470
208890,미래엔에듀파트너,KONEX,975,975,975,975
004545,깨끗한나라우,KOSPI,10350,10300,10260,10430
000227,유유제약2우B,KOSPI,10860,10880,10850,10930
093510,엔지브이아이,KONEX,570,580,570,580
266470,바이오인프라생명과학,KONEX,120,98,96,125
002785,진흥기업우B,KOSPI,3575,3705,3480,3705
140660,위월드,KONEX,1150,1000,900,1174
245450,씨앤에스링크,KONEX,1787,1798,1530,1798
332190,오션스바이오,KONEX,1910,1910,1910,1910
011155,CJ씨푸드1우,KOSPI,13510,13320,13020,13620
296520,가이아코퍼레이션,KONEX,576,502,502,576
001525,동양우,KOSPI,4300,4435,4300,4480
004415,서울식품우,KOSPI,1193,0,0,0
014915,성문전자우,KOSPI,4380,4535,4350,4535
413300,티엘엔지니어링,KONEX,1898,2100,1591,2120
002787,진흥기업2우B,KOSPI,8450,8450,8450,8450
402420,켈스,KONEX,1000,900,900,1000
021045,대호특수강우,KOSDAQ,2755,2680,2660,2785
390110,애니메디솔루션,KONEX,253,242,242,300
001527,동양2우B,KOSPI,7420,7430,7420,7460
032685,소프트센우,KOSDAQ,6270,0,0,0
448780,마이크로엔엑스,KONEX,784,958,784,958
266170,레드우즈,KONEX,1050,0,0,0
149300,아퓨어스,KONEX,28,0,0,0
279060,이노벡스,KONEX,115,0,0,0
