종목코드,종목명,시장,종가,시가,저가,고가
005360,모나미,KOSPI,1760,1760,1734,1778
032750,삼진,KOSDAQ,3680,3660,3630,3725
054090,삼진엘앤디,KOSDAQ,1326,1150,1119,1450
009460,한창제지,KOSPI,554,554,551,566
224060,더코디,KOSDAQ,6400,5230,5230,6700
304840,피플바이오,KOSDAQ,1400,1296,1276,1674
495810,유비씨,KONEX,13120,0,0,0
045300,성우테크론,KOSDAQ,3095,3120,3055,3145
138070,신진에스엠,KOSDAQ,1864,1881,1843,1884
066900,디에이피,KOSDAQ,1434,1418,1380,1450
047080,한빛소프트,KOSDAQ,1310,1320,1282,1339
102950,아하,KONEX,2460,2350,2350,2460
900310,컬러레이,KOSDAQ,502,499,496,507
045510,정원엔시스,KOSDAQ,998,963,957,999
003680,한성기업,KOSPI,5160,5240,5120,5240
148930,에이치와이티씨,KOSDAQ,3145,3105,3105,3175
033250,체시스,KOSPI,999,0,0,0
024070,WISCOM,KOSPI,2085,2080,2065,2095
432980,엠에프씨,KOSDAQ,3710,3745,3600,3745
405000,플라즈맵,KOSDAQ,8300,8480,8070,8480
002820,SUN&L,KOSPI,2525,2550,2510,2580
010400,우진아이엔에스,KOSPI,4175,4230,4000,4230
377330,이지트로닉스,KOSDAQ,3890,3860,3710,3895
900070,글로벌에스엠,KOSDAQ,589,590,574,593
115610,이미지스,KOSDAQ,1339,0,0,0
179720,머니무브,KONEX,11500,10500,10040,12000
227420,도부,KONEX,829,898,829,974
270210,에스알바이오텍,KONEX,18830,19500,18530,19900
258830,세종메디칼,KOSDAQ,412,0,0,0
069140,누리플랜,KOSDAQ,2065,2070,2050,2090
196700,웹스,KOSDAQ,2165,2180,2120,2220
115160,휴맥스,KOSDAQ,721,0,0,0
191410,육일씨엔에쓰,KOSDAQ,2770,2760,2650,2905
123750,알톤,KOSDAQ,2240,2190,2115,2500
096690,에이루트,KOSDAQ,1277,1302,1252,1397
044380,주연테크,KOSPI,478,460,449,575
091340,S&K폴리텍,KOSDAQ,2630,2665,2585,2700
109670,씨싸이트,KOSDAQ,5270,5230,5150,5300
006570,대림통상,KOSPI,2020,1992,1992,2030
039310,세중,KOSDAQ,1696,1753,1676,1767
030720,동원수산,KOSPI,6580,6450,6450,6640
193250,링크드,KOSDAQ,456,549,432,567
222980,한국맥널티,KOSDAQ,2760,2755,2700,2785
237750,피앤씨테크,KOSDAQ,4680,4705,4630,4845
368600,아이씨에이치,KOSDAQ,1190,1189,1152,1350
080470,성창오토텍,KOSDAQ,4160,4175,4000,4185
328380,솔트웨어,KOSDAQ,885,0,0,0
322970,무진메디,KONEX,3010,3170,3010,3170
246250,에스엘에스바이오,KOSDAQ,1969,0,0,0
031510,오스템,KOSDAQ,1079,1100,1046,1117
434190,탈로스,KONEX,4095,4095,4095,4095
139670,키네마스터,KOSDAQ,2125,2065,2000,2170
083640,인콘,KOSDAQ,385,0,0,0
060380,동양에스텍,KOSDAQ,1513,1501,1498,1525
044780,에이치케이,KOSDAQ,1607,1639,1570,1689
318010,팜스빌,KOSDAQ,3750,3795,3720,3820
33626L,두산퓨얼셀2우B,KOSPI,9950,10310,9800,10310
076080,웰크론한텍,KOSDAQ,1309,1333,1291,1346
069640,한세엠케이,KOSPI,660,678,653,678
016100,리더스코스메틱,KOSDAQ,1546,1533,1500,1600
372800,아이티아이즈,KOSDAQ,4190,4195,4150,4315
900110,이스트아시아홀딩스,KOSDAQ,794,800,789,808
457600,벡트,KOSDAQ,2135,2155,2085,2170
034940,조아제약,KOSDAQ,941,982,939,995
197140,디지캡,KOSDAQ,2240,2190,2160,2290
208350,지란지교시큐리티,KOSDAQ,3405,3430,3375,3775
406820,뷰티스킨,KOSDAQ,2040,2105,2015,2105
362990,드림인사이트,KOSDAQ,1715,1575,1564,1848
198940,한주라이트메탈,KOSDAQ,740,728,720,748
016920,카스,KOSDAQ,1087,1072,1044,1090
032080,아즈텍WB,KOSDAQ,1339,1351,1322,1364
036480,대성미생물,KOSDAQ,7560,7700,7560,7810
227610,아우딘퓨쳐스,KOSDAQ,754,760,746,768
042040,케이피엠테크,KOSDAQ,147,0,0,0
085810,알티캐스트,KOSDAQ,437,0,0,0
279600,미디어젠,KOSDAQ,6100,6090,6050,6180
188040,바이오포트,KOSDAQ,6100,6030,5980,6150
417180,핑거스토리,KOSDAQ,1621,1624,1610,1636
012170,아센디오,KOSPI,1464,1503,1441,1528
002355,넥센타이어1우B,KOSPI,4365,4350,4310,4425
052300,오션인더블유,KOSDAQ,1741,0,0,0
373110,엑셀세라퓨틱스,KOSDAQ,1630,1649,1587,1695
079650,서산,KOSDAQ,1407,1353,1325,1413
008775,호텔신라우,KOSPI,37300,37200,36850,38200
023770,플레이위드,KOSDAQ,3130,3190,3080,3190
060230,제이케이시냅스,KOSDAQ,508,469,451,527
226340,본느,KOSDAQ,660,668,655,680
900270,헝셩그룹,KOSDAQ,1132,1125,1112,1134
101400,엔시트론,KOSDAQ,392,0,0,0
092600,앤씨앤,KOSDAQ,1100,1142,1080,1145
103230,에스앤더블류,KOSDAQ,3830,3950,3825,4800
267790,배럴,KOSDAQ,3585,3570,3550,3645
037400,우리엔터프라이즈,KOSDAQ,1051,1036,1024,1059
019570,플루토스,KOSDAQ,407,405,391,412
007770,한일화학,KOSDAQ,7850,7990,7810,7990
060900,에이전트AI,KOSDAQ,345,0,0,0
131180,딜리,KOSDAQ,937,928,923,948
093380,풍강,KOSDAQ,2770,2795,2770,2805
233990,질경이,KONEX,1849,2075,1845,2075
004270,남성,KOSPI,753,0,0,0
043220,티에스넥스젠,KOSDAQ,1710,0,0,0
101680,한국정밀기계,KOSDAQ,3230,3180,3020,3390
311060,엘에이티,KONEX,3440,3495,3340,3495
070590,인티큐브,KOSDAQ,1949,2030,1949,2030
216400,인바이츠바이오코아,KONEX,3500,3750,3400,3750
021040,대호특수강,KOSDAQ,1238,1277,1226,1277
113810,디젠스,KOSDAQ,823,794,789,844
464680,KB제27호스팩,KOSDAQ,2080,2085,2080,2085
217620,선샤인푸드,KOSDAQ,3810,0,0,0
377030,비트맥스,KOSDAQ,626,0,0,0
331520,밸로프,KOSDAQ,524,0,0,0
067010,이씨에스,KOSDAQ,2435,2410,2360,2445
005110,한창,KOSPI,1254,0,0,0
115570,스타플렉스,KOSDAQ,3300,3270,3100,3300
003495,대한항공우,KOSPI,23650,23650,23050,23650
143210,핸즈코퍼레이션,KOSPI,1199,0,0,0
023790,동일스틸럭스,KOSDAQ,1003,1050,1002,1069
355690,에이텀,KOSDAQ,4845,4890,4655,4890
083470,이엠앤아이,KOSDAQ,1224,1225,1195,1255
032680,소프트센,KOSDAQ,247,245,240,269
054940,엑사이엔씨,KOSDAQ,785,776,772,790
011090,에넥스,KOSPI,432,445,413,447
002210,동성제약,KOSPI,973,0,0,0
078860,스테이지원엔터,KOSDAQ,436,0,0,0
059180,엔더블유시,KONEX,4870,0,0,0
403360,라피치,KONEX,7200,7200,7000,7400
278990,EMB,KONEX,3200,3495,3200,3495
352940,인바이오,KOSDAQ,2350,2345,2310,2380
115530,씨엔플러스,KOSDAQ,352,360,350,361
418620,E8,KOSDAQ,1283,1310,1280,1310
353190,휴럼,KOSDAQ,640,0,0,0
348030,모비릭스,KOSDAQ,2610,2565,2520,2655
154030,아시아종묘,KOSDAQ,2070,2125,2065,2125
308100,형지글로벌,KOSDAQ,1030,1046,1023,1062
130740,티피씨글로벌,KOSDAQ,2180,2210,2155,2210
225590,패션플랫폼,KOSDAQ,959,955,946,967
207490,에이펙스인텍,KONEX,6800,6800,6800,6800
139050,BF랩스,KOSDAQ,2805,0,0,0
025890,한국주강,KOSPI,2135,2190,2110,2190
208640,썸에이지,KOSDAQ,173,176,171,176
365900,브이씨,KOSDAQ,3290,3375,3280,3380
415380,스튜디오삼익,KOSDAQ,2100,2110,2095,2130
032280,삼일,KOSDAQ,1480,1482,1455,1497
002680,한탑,KOSDAQ,742,755,735,755
238200,비피도,KOSDAQ,2915,2905,2870,2935
403810,아이엘로보틱스,KONEX,2390,2280,2210,2415
336040,타스컴,KONEX,4100,4000,4000,4100
240600,유진테크놀로지,KOSDAQ,3420,3535,3420,3535
206950,볼빅,KONEX,1679,1716,1679,1716
043360,디지아이,KOSDAQ,2625,2760,2605,2760
291810,핀텔,KOSDAQ,2075,2200,2050,2200
050760,에스폴리텍,KOSDAQ,1435,1419,1405,1474
001420,태원물산,KOSPI,3080,3045,3000,3090
00499K,롯데지주우,KOSPI,29000,29000,28600,29300
009310,참엔지니어링,KOSPI,1065,0,0,0
017250,인터엠,KOSDAQ,1099,1113,1086,1113
065150,대산F&B,KOSDAQ,145,0,0,0
247660,나노씨엠에스,KOSDAQ,5310,5250,5000,5330
192390,윈하이텍,KOSDAQ,2090,2120,2050,2120
001685,대상우,KOSPI,16770,16700,16600,16800
091970,나노캠텍,KOSDAQ,609,604,600,629
191600,블루탑,KONEX,8000,8000,8000,8000
389680,유디엠텍,KOSDAQ,549,0,0,0
289010,아이스크림에듀,KOSDAQ,1637,1647,1601,1650
045520,크린앤사이언스,KOSDAQ,3495,3330,3260,3520
076340,지에이이노더스,KONEX,4645,0,0,0
001515,SK증권우,KOSPI,5760,0,0,0
084440,유비온,KOSDAQ,1140,1133,1131,1160
053060,세동,KOSDAQ,1267,1279,1250,1281
254160,제이엠멀티,KONEX,4320,4200,4100,4400
048830,엔피케이,KOSDAQ,1189,1190,1168,1190
312610,에이에프더블류,KOSDAQ,1096,1113,1083,1120
322780,코퍼스코리아,KOSDAQ,491,496,475,499
177350,베셀,KOSDAQ,1119,1131,1110,1131
018620,우진비앤지,KOSDAQ,759,759,745,767
137940,넥스트아이,KOSDAQ,256,253,250,265
098660,에스티오,KOSDAQ,1747,1748,1720,1748
275630,에스에스알,KOSDAQ,4130,4170,4095,4275
121890,에스디시스템,KOSDAQ,1627,1660,1586,1661
071950,코아스,KOSPI,1734,1739,1672,1797
080720,한국유니온제약,KOSDAQ,2725,0,0,0
065420,에스아이리소스,KOSDAQ,299,234,234,299
230980,비유테크놀러지,KOSDAQ,229,0,0,0
154040,다산솔루에타,KOSDAQ,1189,1198,1178,1198
054410,케이피티유,KOSDAQ,3695,3640,3640,3790
199730,바이오인프라,KOSDAQ,4335,4350,4260,4350
215480,토박스코리아,KOSDAQ,2295,2270,2250,2315
110020,전진바이오팜,KOSDAQ,2320,2370,2295,2390
084180,수성웹툰,KOSDAQ,1159,1200,1154,1200
014100,메디앙스,KOSDAQ,1774,1799,1749,1799
005257,녹십자홀딩스2우,KOSPI,24700,24600,24200,24900
001770,SHD,KOSPI,17140,17490,16770,17510
096870,엘디티,KOSDAQ,2480,2545,2470,2580
019685,대교우B,KOSPI,1062,1064,1025,1064
900100,애머릿지,KOSDAQ,391,422,389,435
317860,노드메이슨,KONEX,4550,4550,4550,4550
341170,퓨쳐메디신,KONEX,1949,1901,1758,2095
134060,이퓨쳐,KOSDAQ,4290,4480,4250,4480
065690,파커스,KOSDAQ,1446,1455,1436,1498
060480,국일신동,KOSDAQ,1825,1794,1763,1830
020400,대동금속,KOSDAQ,6280,6540,6200,6540
088290,이원컴포텍,KOSDAQ,499,506,493,511
015020,이스타코,KOSPI,464,0,0,0
018700,바른손,KOSDAQ,561,0,0,0
344860,이노진,KOSDAQ,1635,1670,1632,1670
419540,비스토스,KOSDAQ,850,855,846,878
060260,뉴보텍,KOSDAQ,1443,1465,1434,1478
214610,롤링스톤,KOSDAQ,2290,0,0,0
067770,세진티에스,KOSDAQ,2280,2395,2275,2400
086220,광동헬스바이오,KONEX,1499,1499,1499,1499
043590,웰킵스하이텍,KOSDAQ,696,707,690,720
051780,큐로홀딩스,KOSDAQ,727,0,0,0
217880,틸론,KONEX,1747,1798,1604,1798
222670,플럼라인생명과학,KONEX,4635,0,0,0
011080,형지I&C,KOSDAQ,435,0,0,0
250930,예선테크,KOSDAQ,565,578,558,590
361670,삼영에스앤씨,KOSDAQ,3245,3305,3215,3390
025870,신라에스지,KOSDAQ,4590,4660,4560,4660
18064K,한진칼우,KOSPI,34200,34800,33850,34800
032980,바이온,KOSDAQ,604,0,0,0
331660,한국미라클피플사,KONEX,16450,0,0,0
035620,바른손이앤에이,KOSDAQ,243,0,0,0
368970,오에스피,KOSDAQ,1937,1997,1937,1997
008600,윌비스,KOSPI,2620,0,0,0
009440,KC그린홀딩스,KOSPI,756,0,0,0
035290,골드앤에스,KOSDAQ,737,764,734,764
052960,태양3C,KONEX,3580,3400,3210,3695
476710,타조이엔터테인먼트,KONEX,17480,17480,17480,17480
45226K,한화갤러리아우,KOSPI,5990,6160,5960,6160
028080,휴맥스홀딩스,KOSDAQ,1503,0,0,0
008500,일정실업,KOSPI,2835,2920,2820,2970
008290,원풍물산,KOSDAQ,418,0,0,0
276730,한울앤제주,KOSDAQ,767,0,0,0
069330,유아이디,KOSDAQ,1197,1185,1166,1220
083660,CSA 코스믹,KOSDAQ,269,279,265,279
241820,피씨엘,KOSDAQ,6040,0,0,0
217320,썬테크,KONEX,16000,17000,16000,17000
482680,미래에셋비전스팩7호,KOSDAQ,2040,2040,2030,2040
233250,메디안디노스틱,KONEX,9590,9390,9390,9590
477380,미래에셋비전스팩4호,KOSDAQ,2055,2065,2050,2065
108675,LX하우시스우,KOSPI,16070,16110,16050,16240
001795,대한제당우,KOSPI,2550,2545,2520,2595
176590,코나솔,KONEX,2800,2800,2775,3000
009620,삼보산업,KOSDAQ,996,988,976,1015
012340,뉴인텍,KOSDAQ,287,0,0,0
005725,넥센우,KOSPI,4475,4485,4475,4485
069920,엑시온그룹,KOSDAQ,346,0,0,0
079950,인베니아,KOSDAQ,1164,1143,1105,1215
002070,비비안,KOSPI,355,0,0,0
073190,듀오백,KOSDAQ,1337,1348,1322,1410
204210,스타에스엠리츠,KOSPI,2035,0,0,0
106520,노블엠앤비,KOSDAQ,411,0,0,0
000087,하이트진로2우B,KOSPI,14050,14130,14050,14210
0072Z0,KB제33호스팩,KOSDAQ,2005,2005,2005,2010
050090,비케이홀딩스,KOSDAQ,798,800,784,802
032800,판타지오,KOSDAQ,342,0,0,0
0101C0,하나36호스팩,KOSDAQ,2010,2005,2000,2015
188260,세니젠,KOSDAQ,2150,2025,2020,2175
0130H0,엔에이치스팩33호,KOSDAQ,2015,2015,2010,2020
0044K0,삼성스팩10호,KOSDAQ,2050,2055,2035,2055
001755,한양증권우,KOSPI,29250,28050,27500,29950
477340,에이치엠씨제7호스팩,KOSDAQ,2030,2035,2030,2035
030350,드래곤플라이,KOSDAQ,973,0,0,0
469880,하나30호스팩,KOSDAQ,2075,2080,2070,2080
026910,광진실업,KOSDAQ,2350,2600,2240,2795
368030,창대정밀,KONEX,8580,0,0,0
0115H0,삼성스팩13호,KOSDAQ,2030,2040,2020,2040
900120,씨엑스아이,KOSDAQ,396,400,392,400
227100,프로브잇,KOSDAQ,612,0,0,0
208850,이비테크,KONEX,5200,5200,5200,5200
121850,코이즈,KOSDAQ,2900,3045,2800,3095
004105,태양금속우,KOSPI,4380,4420,4350,4575
473050,유안타제15호스팩,KOSDAQ,2060,2060,2055,2065
225430,케이엠제약,KOSDAQ,517,0,0,0
379390,이성씨엔아이,KONEX,5000,5000,5000,5000
478440,미래에셋비전스팩6호,KOSDAQ,2050,2040,2040,2050
152550,한국ANKOR유전,KOSPI,202,205,195,206
302920,더콘텐츠온,KONEX,3100,3100,3100,3100
0099W0,미래에셋비전스팩11호,KOSDAQ,2015,2010,2005,2015
479880,한국제15호스팩,KOSDAQ,2050,2055,2045,2055
351020,미쥬,KONEX,6750,0,0,0
140910,에이리츠,KOSPI,3130,0,0,0
065060,지엔코,KOSDAQ,574,0,0,0
352770,셀레스트라,KOSDAQ,5250,0,0,0
084695,대상홀딩스우,KOSPI,14880,14940,14810,15000
489480,키움제11호스팩,KOSDAQ,2040,2040,2040,2050
244460,올리패스,KOSDAQ,1651,0,0,0
253610,루트락,KONEX,1299,1299,1299,1299
481890,엔에이치스팩31호,KOSDAQ,2100,2110,2085,2110
0096B0,삼성스팩12호,KOSDAQ,2020,2015,2010,2025
33637L,솔루스첨단소재2우B,KOSPI,3495,3575,3470,3595
031860,디에이치엑스컴퍼니,KOSDAQ,693,0,0,0
489730,디비금융제13호스팩,KOSDAQ,2065,2075,2065,2075
477760,DB금융스팩12호,KOSDAQ,2230,0,0,0
0097F0,미래에셋비전스팩10호,KOSDAQ,2000,2005,2000,2015
058450,한주에이알티,KOSDAQ,647,0,0,0
478390,KB제29호스팩,KOSDAQ,2085,2075,2070,2085
149010,아이케이세미콘,KONEX,4155,4000,4000,4155
0099X0,IBKS제25호스팩,KOSDAQ,2160,2160,2160,2175
0093G0,미래에셋비전스팩8호,KOSDAQ,2005,2010,2005,2015
00806K,대덕1우,KOSPI,10580,10610,10500,10950
492220,KB제31호스팩,KOSDAQ,2065,2075,2050,2075
0037T0,KB제32호스팩,KOSDAQ,2025,2005,2005,2025
482520,교보16호스팩,KOSDAQ,2095,0,0,0
471050,대신밸런스제17호스팩,KOSDAQ,2105,2100,2080,2110
0088D0,메리츠제1호스팩,KOSDAQ,2200,2205,2195,2205
0054V0,엔에이치스팩32호,KOSDAQ,2045,2070,2045,2080
054180,메디콕스,KOSDAQ,2295,0,0,0
079190,케스피온,KOSDAQ,330,0,0,0
004255,NPC우,KOSPI,2390,2415,2385,2420
0091W0,신영스팩11호,KOSDAQ,2070,2070,2065,2080
38380K,LX홀딩스1우,KOSPI,8560,8500,8210,8630
145995,삼양사우,KOSPI,33300,33400,32950,33400
065570,삼영이엔씨,KOSDAQ,764,0,0,0
456190,큐라켐,KONEX,7000,0,0,0
0041L0,하나35호스팩,KOSDAQ,2010,2020,2005,2020
003075,코오롱글로벌우,KOSPI,16240,16160,15910,16430
482690,대신밸런스제19호스팩,KOSDAQ,2140,2140,2120,2140
0132G0,교보20호스팩,KOSDAQ,2010,2000,2000,2010
0071M0,삼성스팩11호,KOSDAQ,2035,2025,2025,2035
469900,하나31호스팩,KOSDAQ,2060,2065,2060,2065
477470,미래에셋비전스팩5호,KOSDAQ,2105,2095,2080,2115
487360,신한제14호스팩,KOSDAQ,2040,2045,2040,2045
060240,스타코링크,KOSDAQ,1976,0,0,0
00781K,코리아써키트2우B,KOSPI,14660,14470,14470,14670
289170,바이오텐,KONEX,3195,3600,2720,3600
001067,JW중외제약2우B,KOSPI,54400,55300,54300,55300
496070,신한제16호스팩,KOSDAQ,2030,2030,2025,2030
0105P0,유진스팩12호,KOSDAQ,2010,2010,2005,2015
474660,신한제12호스팩,KOSDAQ,2055,2050,2050,2055
474490,유안타제16호스팩,KOSDAQ,2045,2050,2045,2050
169670,코스텍시스템,KONEX,3900,3750,3605,3900
486630,KB제30호스팩,KOSDAQ,2090,2095,2065,2095
0098T0,교보19호스팩,KOSDAQ,2050,2045,2045,2050
0096D0,미래에셋비전스팩9호,KOSDAQ,2010,2010,2005,2015
452670,상상인제4호스팩,KOSDAQ,2105,2100,2100,2110
489210,교보17호스팩,KOSDAQ,2105,2110,2080,2110
199150,데이터스트림즈,KONEX,2550,2565,2430,2565
0004Y0,디비금융제14호스팩,KOSDAQ,2040,2045,2035,2060
224810,엄지하우스,KONEX,2580,2615,1955,2615
0130D0,신한제17호스팩,KOSDAQ,2005,2005,1999,2005
493790,유안타제17호스팩,KOSDAQ,2010,2005,2005,2020
006345,대원전선우,KOSPI,4070,4100,4065,4250
043100,알파AI,KOSDAQ,520,0,0,0
466690,키움히어로제1호스팩,KOSDAQ,2040,2070,2040,2070
03481K,해성산업1우,KOSDAQ,7440,7470,7440,7480
0041B0,교보18호스팩,KOSDAQ,2050,2060,2050,2060
114920,대주이엔티,KONEX,2950,2965,2950,2965
478110,이베스트스팩6호,KOSDAQ,2035,2035,2030,2035
498390,한화플러스제5호스팩,KOSDAQ,2035,2035,2030,2040
472220,신영스팩10호,KOSDAQ,2150,2155,2125,2155
000225,유유제약1우,KOSPI,4445,4470,4340,4475
238500,로보쓰리에이아이,KONEX,190,0,0,0
224760,엔에스컴퍼니,KONEX,2505,3100,2505,3100
488060,유진스팩11호,KOSDAQ,2050,2045,2040,2050
004835,덕성우,KOSPI,6900,6760,6690,7000
106080,케이이엠텍,KOSDAQ,1650,0,0,0
244880,나눔테크,KONEX,1893,1896,1893,1896
012205,계양전기우,KOSPI,8110,7820,7720,8310
145210,다이나믹디자인,KOSPI,224,0,0,0
467930,IBKS제23호스팩,KOSDAQ,2200,2220,2190,2225
484130,하나34호스팩,KOSDAQ,2045,2050,2040,2050
469480,IBKS제24호스팩,KOSDAQ,2175,2160,2145,2180
185190,수프로,KONEX,988,989,800,989
462020,에이치엠씨제6호스팩,KOSDAQ,2095,2095,2090,2100
001065,JW중외제약우,KOSPI,26350,26600,26350,26600
464440,한국제13호스팩,KOSDAQ,2085,2085,2080,2090
473950,에스케이증권제13호스팩,KOSDAQ,2035,2035,2030,2040
178600,대동고려삼,KONEX,2015,2400,1901,2400
487830,신한제15호스팩,KOSDAQ,2060,2060,2045,2060
468760,유진스팩10호,KOSDAQ,2100,2100,2085,2100
465320,교보15호스팩,KOSDAQ,2335,0,0,0
487720,키움제10호스팩,KOSDAQ,2060,2065,2060,2065
0068Y0,비엔케이제3호스팩,KOSDAQ,2010,2010,2010,2025
472230,에스케이증권제11호스팩,KOSDAQ,2065,2055,2055,2065
447690,아이오바이오,KONEX,3200,3195,3185,3200
004985,성신양회우,KOSPI,11440,11630,11310,11630
251280,안지오랩,KONEX,2385,2385,2375,2390
0041J0,엘에스스팩1호,KOSDAQ,2015,2015,2005,2015
066830,제노텍,KONEX,1400,1400,1300,1400
000325,노루홀딩스우,KOSPI,32450,32500,31500,32500
475250,하나33호스팩,KOSDAQ,2080,2095,2080,2095
223220,로지스몬,KONEX,1341,1341,1341,1341
079970,투비소프트,KOSDAQ,596,0,0,0
474930,신한제13호스팩,KOSDAQ,2105,2120,2100,2120
318660,타임기술,KONEX,3500,3300,3295,3700
212310,오건에코텍,KONEX,635,0,0,0
189350,코셋,KONEX,1503,1515,1415,1783
26490K,크라운제과우,KOSPI,9310,9390,9310,9450
103660,씨앗,KONEX,1190,1190,1190,1190
276040,스코넥,KOSDAQ,327,0,0,0
215570,크로넥스,KONEX,1089,1179,986,1179
473000,에스케이증권제12호스팩,KOSDAQ,2050,2055,2045,2055
475240,하나32호스팩,KOSDAQ,2095,2095,2085,2095
101390,아이엠,KOSDAQ,396,0,0,0
199290,바이오프로테크,KONEX,400,440,400,470
234070,에이원큐브텍,KONEX,929,850,850,929
276240,엘리비젼,KONEX,516,584,432,584
202960,판도라티비,KONEX,529,682,510,682
090355,노루페인트우,KOSPI,13490,13250,13250,13490
009415,태영건설우,KOSPI,9450,9530,9190,9900
311960,인터로이드,KONEX,1900,1900,1900,2100
267080,세븐브로이맥주,KONEX,486,0,0,0
236030,씨알푸드,KONEX,2800,2800,2800,2800
000145,하이트진로홀딩스우,KOSPI,11690,11700,11690,11700
044180,KD,KOSDAQ,205,0,0,0
092590,럭스피아,KONEX,749,770,638,770
236340,메디젠휴먼케어,KONEX,1810,2000,1810,2100
000545,흥국화재우,KOSPI,7070,7100,7000,7100
313760,캐리,KOSDAQ,468,0,0,0
116100,태양기계,KONEX,691,699,610,699
36328K,티와이홀딩스우,KOSPI,4050,4060,4000,4095
266350,팡스카이,KONEX,398,0,0,0
258050,테크트랜스,KONEX,449,0,0,0
327610,펨토바이오메드,KONEX,585,0,0,0
007575,일양약품우,KOSPI,11170,11250,11170,11260
346010,타이드,KONEX,1000,0,0,0
043090,더테크놀로지,KOSDAQ,380,0,0,0
005965,동부건설우,KOSPI,20500,20850,20500,20850
052770,아이톡시,KOSDAQ,312,0,0,0
002995,금호건설우,KOSPI,15540,15500,15500,15700
005745,크라운해태홀딩스우,KOSPI,7490,7560,7430,7560
121060,유니포인트,KONEX,750,799,700,799
008355,남선알미우,KOSPI,14180,14110,13990,14200
217910,에스제이켐,KONEX,309,348,277,348
299480,지앤이헬스케어,KONEX,389,398,389,398
014825,동원시스템즈우,KOSPI,16340,16120,16120,16340
014285,금강공업우,KOSPI,7070,7150,7070,7340
390110,애니메디솔루션,KONEX,448,606,448,606
004545,깨끗한나라우,KOSPI,11000,10500,10500,11000
136660,큐엠씨,KONEX,1700,1600,1600,1833
208890,미래엔에듀파트너,KONEX,1000,0,0,0
140660,위월드,KONEX,1500,1500,1500,1500
000227,유유제약2우B,KOSPI,10820,10820,10800,10830
093510,엔지브이아이,KONEX,549,549,549,549
266470,바이오인프라생명과학,KONEX,111,109,103,119
002785,진흥기업우B,KOSPI,3360,3355,3355,3410
001525,동양우,KOSPI,4460,4430,4430,4460
413300,티엘엔지니어링,KONEX,1999,2145,1999,2145
014915,성문전자우,KOSPI,4470,4420,4420,4470
004415,서울식품우,KOSPI,1200,1199,1185,1203
332190,오션스바이오,KONEX,1801,1800,1800,1801
011155,CJ씨푸드1우,KOSPI,13090,13020,13020,13100
245450,씨앤에스링크,KONEX,1599,1600,1599,1600
296520,가이아코퍼레이션,KONEX,511,0,0,0
002787,진흥기업2우B,KOSPI,8070,8270,7950,8270
448780,마이크로엔엑스,KONEX,858,800,800,946
001527,동양2우B,KOSPI,7280,7090,7090,7280
021045,대호특수강우,KOSDAQ,2640,2610,2610,2640
402420,켈스,KONEX,948,0,0,0
032685,소프트센우,KOSDAQ,6190,6040,5920,6330
266170,레드우즈,KONEX,1050,0,0,0
149300,아퓨어스,KONEX,28,0,0,0
279060,이노벡스,KONEX,115,0,0,0
