종목코드,종목명,시장,종가,시가,저가,고가
335870,윙스풋,KOSDAQ,1780,1727,1652,1781
291230,엔피,KOSDAQ,676,702,670,714
138070,신진에스엠,KOSDAQ,1702,1722,1661,1724
091340,S&K폴리텍,KOSDAQ,2545,2545,2480,2640
377220,프롬바이오,KOSDAQ,1050,1061,1020,1061
276730,한울앤제주,KOSDAQ,13390,13210,12700,13430
032750,삼진,KOSDAQ,3280,3335,3230,3340
015260,에이엔피,KOSPI,625,619,595,657
337840,유엑스엔,KONEX,6200,6200,5900,6200
016100,리더스코스메틱,KOSDAQ,1539,1598,1450,1614
208710,포톤,KOSDAQ,2225,2245,2195,2330
006570,대림통상,KOSPI,1924,1949,1900,1950
146060,율촌,KOSDAQ,1219,1262,1192,1266
068100,케이웨더,KOSDAQ,2450,2470,2370,2590
304840,피플바이오,KOSDAQ,1200,1196,1160,1210
023150,MH에탄올,KOSPI,3950,4010,3810,4015
224060,더코디,KOSDAQ,5640,5460,5460,6000
002820,SUN&L,KOSPI,2300,2305,2250,2395
148930,에이치와이티씨,KOSDAQ,2845,2890,2790,2915
030720,동원수산,KOSPI,6220,6240,6070,6300
069640,한세엠케이,KOSPI,1292,1758,1276,1759
058450,한주에이알티,KOSDAQ,5750,5420,5010,6000
005360,모나미,KOSPI,1522,1544,1480,1566
053290,NE능률,KOSDAQ,1739,1758,1705,1781
131090,시큐브,KOSDAQ,3740,3850,3690,3850
024940,PN풍년,KOSDAQ,2855,2765,2750,2880
091970,나노캠텍,KOSDAQ,757,0,0,0
210120,캔버스엔,KOSDAQ,1171,1234,1159,1234
403360,라피치,KONEX,7910,6800,6800,7910
019660,글로본,KOSDAQ,2030,2085,1999,2125
052300,오션인더블유,KOSDAQ,1741,0,0,0
115610,이미지스,KOSDAQ,2390,2270,2160,2410
446070,유니드비티플러스,KOSPI,2650,2810,2625,2810
206950,볼빅,KONEX,1996,1996,1996,1996
080470,성창오토텍,KOSDAQ,3845,3940,3800,3945
432980,엠에프씨,KOSDAQ,3265,3400,3170,3705
377030,비트맥스,KOSDAQ,2620,2510,2420,2665
093380,풍강,KOSDAQ,2835,2570,2500,2835
318010,팜스빌,KOSDAQ,3530,3580,3490,3580
032680,소프트센,KOSDAQ,268,0,0,0
010400,우진아이엔에스,KOSPI,3665,3630,3305,3795
101000,KS인더스트리,KOSDAQ,704,753,678,765
233990,질경이,KONEX,1725,1795,1710,1795
397810,애드포러스,KOSDAQ,5390,5490,5140,5490
417180,핑거스토리,KOSDAQ,1579,0,0,0
009460,한창제지,KOSPI,2320,2720,2165,2720
008775,호텔신라우,KOSPI,36750,36900,35600,37100
067730,로지시스,KOSDAQ,2850,2850,2770,2920
311060,엘에이티,KONEX,3490,3400,3400,3490
357430,마스턴프리미어리츠,KOSPI,895,991,890,995
002355,넥센타이어1우B,KOSPI,4200,4245,4145,4245
267790,배럴,KOSDAQ,3545,3515,3365,3570
121890,에스디시스템,KOSDAQ,2050,2000,1955,2190
131180,딜리,KOSDAQ,4640,4980,4400,4980
043220,티에스넥스젠,KOSDAQ,1710,0,0,0
464680,KB제27호스팩,KOSDAQ,2105,2100,2100,2105
434190,탈로스,KONEX,3685,3405,3400,3685
270520,앱튼,KOSDAQ,1381,1411,1352,1513
226340,본느,KOSDAQ,647,0,0,0
331520,밸로프,KOSDAQ,2660,2580,2575,2835
362990,드림인사이트,KOSDAQ,1609,1466,1430,1639
123840,뉴온,KOSDAQ,4240,4405,4220,4420
285800,진영,KOSDAQ,1541,1510,1443,1569
069140,누리플랜,KOSDAQ,1784,1810,1702,1810
322970,무진메디,KONEX,2675,2520,2500,2690
007770,한일화학,KOSDAQ,7650,7720,7580,7720
044780,에이치케이,KOSDAQ,1450,1469,1395,1473
039310,세중,KOSDAQ,1480,1494,1382,1517
004870,티웨이홀딩스,KOSPI,237,239,234,243
033250,체시스,KOSPI,4170,4200,4020,4270
465770,STX그린로지스,KOSPI,3715,3610,3485,3800
103230,에스앤더블류,KOSDAQ,3690,3785,3405,3785
301300,바이브컴퍼니,KOSDAQ,2015,2100,1997,2105
115530,씨엔플러스,KOSDAQ,336,0,0,0
193250,링크드,KOSDAQ,396,0,0,0
005110,한창,KOSPI,1254,0,0,0
377330,이지트로닉스,KOSDAQ,3250,3325,3010,3420
060380,동양에스텍,KOSDAQ,1341,1350,1317,1395
179720,머니무브,KONEX,9600,0,0,0
049120,파인디앤씨,KOSDAQ,2490,2640,2405,2640
236810,엔비티,KOSDAQ,1553,1610,1542,1642
123750,알톤,KOSDAQ,1907,1960,1870,1960
900110,딥커머스,KOSDAQ,713,772,650,772
372800,아이티아이즈,KOSDAQ,3735,3735,3400,3765
102950,아하,KONEX,2000,2185,1903,2200
143210,핸즈코퍼레이션,KOSPI,1199,0,0,0
036480,대성미생물,KOSDAQ,6870,6480,6400,6870
900300,오가닉티코스메틱,KOSDAQ,104,112,102,122
032080,아즈텍WB,KOSDAQ,1213,1252,1171,1252
004270,남성,KOSPI,7190,7130,6810,7350
270210,에스알바이오텍,KONEX,15610,15800,15610,15800
060230,제이케이시냅스,KOSDAQ,463,497,446,522
054090,삼진엘앤디,KOSDAQ,1035,1025,991,1060
016920,카스,KOSDAQ,975,988,935,988
418620,E8,KOSDAQ,1297,1306,1197,1317
405000,플라즈맵,KOSDAQ,6700,6710,6110,6710
034940,조아제약,KOSDAQ,830,850,810,864
011090,에넥스,KOSPI,428,0,0,0
003495,대한항공우,KOSPI,23100,23350,22750,23400
059180,엔더블유시,KONEX,4805,0,0,0
109670,씨싸이트,KOSDAQ,4345,4120,3870,4345
368600,아이씨에이치,KOSDAQ,990,1050,916,1064
208350,지란지교시큐리티,KOSDAQ,3120,3050,3000,3125
037400,우리엔터프라이즈,KOSDAQ,961,961,952,980
088290,이원컴포텍,KOSDAQ,630,0,0,0
043360,디지아이,KOSDAQ,2790,2740,2665,2790
053060,세동,KOSDAQ,1422,1400,1394,1448
054940,엑사이엔씨,KOSDAQ,756,748,700,776
139670,키네마스터,KOSDAQ,1776,1819,1760,1867
023770,플레이위드,KOSDAQ,2795,2670,2540,2800
020400,대동금속,KOSDAQ,3920,3990,3730,3990
188040,바이오포트,KOSDAQ,5330,5360,5120,5400
078860,아이오케이이엔엠,KOSDAQ,4185,4295,4000,4455
415380,스튜디오삼익,KOSDAQ,2170,2175,2045,2210
021040,대호특수강,KOSDAQ,1144,1200,1124,1200
457600,벡트,KOSDAQ,1808,1858,1799,1873
352940,인바이오,KOSDAQ,2250,2325,2150,2330
225590,패션플랫폼,KOSDAQ,950,0,0,0
079650,서산,KOSDAQ,1214,1211,1170,1259
303030,지니틱스,KOSDAQ,2650,2605,2530,2660
044380,주연테크,KOSPI,1879,2295,1738,2795
208640,썸에이지,KOSDAQ,174,171,167,186
085810,알티캐스트,KOSDAQ,1845,1922,1814,1997
197140,디지캡,KOSDAQ,1850,1906,1725,1906
900270,헝셩그룹,KOSDAQ,978,984,962,999
222980,한국맥널티,KOSDAQ,2160,2170,2130,2235
042040,케이피엠테크,KOSDAQ,964,1006,951,1006
207490,에이펙스인텍,KONEX,6600,6600,6600,6600
083640,인콘,KOSDAQ,1521,1542,1488,1633
196700,웹스,KOSDAQ,1645,1659,1620,1680
067010,이씨에스,KOSDAQ,2155,2140,2125,2205
076340,지에이이노더스,KONEX,4800,0,0,0
130740,티피씨글로벌,KOSDAQ,2070,2470,2010,2500
009310,참엔지니어링,KOSPI,5330,0,0,0
389680,유디엠텍,KOSDAQ,2800,3005,2650,3005
065150,대산F&B,KOSDAQ,145,0,0,0
070590,인티큐브,KOSDAQ,1654,1700,1643,1701
312610,에이에프더블류,KOSDAQ,1129,1071,1030,1129
373110,엑셀세라퓨틱스,KOSDAQ,1321,1363,1300,1399
002070,비비안,KOSPI,9500,10000,9260,10140
289010,아이스크림에듀,KOSDAQ,1633,1600,1552,1634
403810,아이엘로보틱스,KONEX,2290,2260,2200,2300
900100,파이온엑스,KOSDAQ,431,455,406,455
101680,한국정밀기계,KOSDAQ,2705,2780,2590,2780
154030,아시아종묘,KOSDAQ,1882,1875,1815,1912
336040,타스컴,KONEX,3900,0,0,0
238200,비피도,KOSDAQ,2760,3055,2705,3055
017250,인터엠,KOSDAQ,1071,1017,1003,1071
092600,앤씨앤,KOSDAQ,4490,6420,4490,6440
137940,넥스트아이,KOSDAQ,263,0,0,0
216400,인바이츠바이오코아,KONEX,2905,3190,2905,3190
115570,스타플렉스,KOSDAQ,2805,2805,2760,2845
101400,엔시트론,KOSDAQ,1905,2165,1840,2170
191410,육일씨엔에쓰,KOSDAQ,1995,2140,1927,2140
348030,모비릭스,KOSDAQ,2320,2280,2250,2500
001420,태원물산,KOSPI,2920,3100,2860,3100
012170,아센디오,KOSPI,1142,1057,1015,1169
025890,한국주강,KOSPI,1975,2050,1922,2050
328380,솔트웨어,KOSDAQ,3205,3405,2965,3405
060900,에이전트AI,KOSDAQ,5490,5270,4760,5610
001685,대상우,KOSPI,15980,16200,15730,16200
084440,유비온,KOSDAQ,1142,1060,1048,1144
00499K,롯데지주우,KOSPI,27100,27050,26600,27950
278990,EMB,KONEX,2690,2500,2495,2690
043590,웰킵스하이텍,KOSDAQ,795,0,0,0
080720,한국유니온제약,KOSDAQ,2725,0,0,0
050760,에스폴리텍,KOSDAQ,1320,1231,1231,1348
018620,우진비앤지,KOSDAQ,746,0,0,0
098660,에스티오,KOSDAQ,1716,1717,1661,1717
275630,에스에스알,KOSDAQ,4070,4100,3870,4250
230980,비유테크놀러지,KOSDAQ,229,0,0,0
113810,디젠스,KOSDAQ,652,653,636,664
476710,타조이엔터테인먼트,KONEX,21200,0,0,0
076080,웰크론한텍,KOSDAQ,936,930,891,963
353190,휴럼,KOSDAQ,2685,2760,2530,2760
215480,토박스코리아,KOSDAQ,2360,2215,2155,2370
032280,삼일,KOSDAQ,1302,1342,1302,1342
083470,이엠앤아이,KOSDAQ,982,1039,942,1039
279600,미디어젠,KOSDAQ,4465,4915,4425,4915
247660,나노씨엠에스,KOSDAQ,4815,4300,4105,5150
177350,베셀,KOSDAQ,1059,813,780,1059
018700,졸스,KOSDAQ,1765,1792,1552,1808
192390,윈하이텍,KOSDAQ,1868,1815,1737,1933
322780,코퍼스코리아,KOSDAQ,458,0,0,0
365900,브이씨,KOSDAQ,2805,2855,2710,2940
005257,녹십자홀딩스2우,KOSPI,24200,25700,23800,25700
331660,한국미라클피플사,KONEX,3710,3815,3710,3815
191600,블루탑,KONEX,7110,7110,7110,7110
054410,케이피티유,KOSDAQ,3545,3445,3445,3575
154040,다산솔루에타,KOSDAQ,1124,1126,1033,1126
419540,비스토스,KOSDAQ,877,0,0,0
002680,한탑,KOSDAQ,623,626,610,632
169670,코스텍시스템,KONEX,6950,7190,6360,7200
015020,이스타코,KOSPI,464,0,0,0
065690,파커스,KOSDAQ,1408,1404,1355,1467
071950,코아스,KOSPI,1584,1501,1457,1709
240600,유진테크놀로지,KOSDAQ,2840,2910,2800,2990
060480,국일신동,KOSDAQ,1769,1742,1660,1774
45226K,한화갤러리아우,KOSPI,6730,6750,6490,6900
035620,바른손이앤에이,KOSDAQ,1032,1022,970,1090
214610,롤링스톤,KOSDAQ,2290,0,0,0
084180,수성웹툰,KOSDAQ,1061,1113,1056,1113
014100,메디앙스,KOSDAQ,1625,1598,1514,1630
083660,CSA 코스믹,KOSDAQ,305,286,276,346
308100,형지글로벌,KOSDAQ,797,850,779,850
048830,엔피케이,KOSDAQ,1020,1097,1009,1097
254160,제이엠멀티,KONEX,3695,3500,3220,3700
134060,이퓨쳐,KOSDAQ,3955,4085,3835,4085
019685,대교우B,KOSPI,966,971,960,971
031860,디에이치엑스컴퍼니,KOSDAQ,693,0,0,0
222670,플럼라인생명과학,KONEX,4635,0,0,0
028080,휴맥스홀딩스,KOSDAQ,8120,7620,7620,8390
067770,세진티에스,KOSDAQ,2210,2090,2070,2215
001770,SHD,KOSPI,15240,15090,14410,15490
108675,LX하우시스우,KOSPI,17900,17950,17600,18160
009730,이렘,KOSDAQ,257,266,252,266
032980,바이온,KOSDAQ,604,0,0,0
079190,케스피온,KOSDAQ,954,1303,954,1303
317860,노드메이슨,KONEX,4025,4400,4000,4400
035290,골드앤에스,KOSDAQ,761,0,0,0
110020,전진바이오팜,KOSDAQ,1993,1999,1802,2045
096870,엘디티,KOSDAQ,2155,2240,2050,2240
045520,크린앤사이언스,KOSDAQ,2760,2850,2710,2850
291810,핀텔,KOSDAQ,1576,1584,1479,1609
199730,바이오인프라,KOSDAQ,3655,3870,3560,3870
341170,퓨쳐메디신,KONEX,1680,1800,1613,1990
008600,윌비스,KOSPI,2620,0,0,0
368970,오에스피,KOSDAQ,1925,0,0,0
361670,삼영에스앤씨,KOSDAQ,3100,3055,2985,3110
009440,KC그린홀딩스,KOSPI,756,0,0,0
086220,광동헬스바이오,KONEX,1380,1299,1205,1380
052960,태양3C,KONEX,3555,3595,3555,3595
060260,뉴보텍,KOSDAQ,1301,1274,1232,1325
032800,판타지오,KOSDAQ,1868,1920,1790,1946
051780,큐로홀딩스,KOSDAQ,3315,3535,3060,3580
482680,미래에셋비전스팩7호,KOSDAQ,2055,0,0,0
241820,피씨엘,KOSDAQ,6040,0,0,0
344860,이노진,KOSDAQ,1393,1403,1380,1428
477380,미래에셋비전스팩4호,KOSDAQ,2060,2055,2050,2060
065420,에스아이리소스,KOSDAQ,229,234,221,234
005725,넥센우,KOSPI,4540,4350,4350,4575
00806K,대덕1우,KOSPI,13280,13000,12600,13310
18064K,한진칼우,KOSPI,29850,31450,28200,31450
204210,스타에스엠리츠,KOSPI,2035,0,0,0
106520,노블엠앤비,KOSDAQ,411,0,0,0
208850,이비테크,KONEX,5600,5990,5600,5990
0072Z0,KB제33호스팩,KOSDAQ,1997,1998,1994,1998
012205,계양전기우,KOSPI,13420,14800,12810,15510
069330,유아이디,KOSDAQ,1099,1014,1011,1139
000087,하이트진로2우B,KOSPI,13800,13860,13800,13860
0101C0,하나36호스팩,KOSDAQ,1997,2000,1989,2000
0130H0,엔에이치스팩33호,KOSDAQ,2005,1998,1996,2005
233250,메디안디노스틱,KONEX,8800,8600,8600,8800
351020,미쥬,KONEX,7400,0,0,0
477340,에이치엠씨제7호스팩,KOSDAQ,2040,2050,2040,2050
469880,하나30호스팩,KOSDAQ,2092,2085,2085,2100
001515,SK증권우,KOSPI,7770,8550,7650,8550
025870,신라에스지,KOSDAQ,3795,3930,3610,3930
030350,드래곤플라이,KOSDAQ,973,0,0,0
0044K0,삼성스팩10호,KOSDAQ,2010,2010,2000,2010
001795,대한제당우,KOSPI,2320,2390,2300,2445
00781K,코리아써키트2우B,KOSPI,19090,18010,18010,19230
217880,틸론,KONEX,1384,1510,1300,1510
227100,프로브잇,KOSDAQ,612,0,0,0
250930,예선테크,KOSDAQ,445,433,400,477
0115H0,삼성스팩13호,KOSDAQ,1997,2000,1994,2000
0070X0,에스테크엠,KONEX,9690,9970,9690,9970
900120,씨엑스아이,KOSDAQ,391,0,0,0
473050,유안타제15호스팩,KOSDAQ,2065,2065,2060,2065
012340,뉴인텍,KOSDAQ,1277,1371,1233,1388
225430,케이엠제약,KOSDAQ,517,0,0,0
379390,이성씨엔아이,KONEX,5000,5000,5000,5000
478440,미래에셋비전스팩6호,KOSDAQ,2050,2045,2045,2050
479880,한국제15호스팩,KOSDAQ,2060,2060,2055,2070
176590,코나솔,KONEX,2410,2600,2295,2600
140910,에이리츠,KOSPI,3130,0,0,0
0099W0,미래에셋비전스팩11호,KOSDAQ,1994,1994,1985,1998
008290,원풍물산,KOSDAQ,683,651,618,704
009620,삼보산업,KOSDAQ,793,825,735,896
079950,인베니아,KOSDAQ,995,999,950,1028
352770,셀레스트라,KOSDAQ,5250,0,0,0
188260,세니젠,KOSDAQ,1874,1920,1824,1965
050090,비케이홀딩스,KOSDAQ,683,712,641,712
244460,올리패스,KOSDAQ,1651,0,0,0
481890,엔에이치스팩31호,KOSDAQ,2110,2120,2105,2120
026910,광진실업,KOSDAQ,2080,2105,2030,2300
069920,엑시온그룹,KOSDAQ,1431,1564,1380,1567
489480,키움제11호스팩,KOSDAQ,2015,2025,2010,2025
001755,한양증권우,KOSPI,25200,26400,24550,26400
065060,지엔코,KOSDAQ,2770,2945,2755,2955
0096B0,삼성스팩12호,KOSDAQ,2000,2000,1991,2005
149010,아이케이세미콘,KONEX,4200,4200,4000,4400
011080,형지I&C,KOSDAQ,3050,3410,3000,3420
008500,일정실업,KOSPI,2180,2355,2105,2355
477760,DB금융스팩12호,KOSDAQ,2230,0,0,0
0097F0,미래에셋비전스팩10호,KOSDAQ,1993,1990,1981,1995
489730,디비금융제13호스팩,KOSDAQ,2040,2035,2035,2050
478390,KB제29호스팩,KOSDAQ,2075,2080,2075,2085
492220,KB제31호스팩,KOSDAQ,2070,2040,2040,2100
0099X0,IBKS제25호스팩,KOSDAQ,2140,2120,2115,2150
0093G0,미래에셋비전스팩8호,KOSDAQ,1997,1995,1991,1999
302920,더콘텐츠온,KONEX,2800,0,0,0
471050,대신밸런스제17호스팩,KOSDAQ,2100,2075,2060,2160
0037T0,KB제32호스팩,KOSDAQ,2005,2005,2000,2005
054180,메디콕스,KOSDAQ,2295,0,0,0
0054V0,엔에이치스팩32호,KOSDAQ,2035,2030,2030,2045
0088D0,메리츠제1호스팩,KOSDAQ,2180,2190,2155,2200
073190,듀오백,KOSDAQ,1050,1056,1000,1070
0091W0,신영스팩11호,KOSDAQ,2065,2060,2060,2075
0131D0,키움히어로제2호스팩,KOSDAQ,1983,1983,1976,1985
482520,교보16호스팩,KOSDAQ,2035,2040,2035,2045
004255,NPC우,KOSPI,2330,2350,2315,2350
065570,삼영이엔씨,KOSDAQ,764,0,0,0
456190,큐라켐,KONEX,7000,0,0,0
004105,태양금속우,KOSPI,3685,3685,3580,3790
38380K,LX홀딩스1우,KOSPI,8280,8650,8190,8970
0041L0,하나35호스팩,KOSDAQ,2005,2010,1999,2010
236340,메디젠휴먼케어,KONEX,4000,3600,3600,4015
145995,삼양사우,KOSPI,32550,32700,31550,32700
482690,대신밸런스제19호스팩,KOSDAQ,2145,2150,2120,2150
33637L,솔루스첨단소재2우B,KOSPI,3185,3200,3095,3300
0132G0,교보20호스팩,KOSDAQ,1999,1991,1991,1999
084695,대상홀딩스우,KOSPI,13010,13240,12800,13590
224760,엔에스컴퍼니,KONEX,3000,2705,2705,3000
469900,하나31호스팩,KOSDAQ,2065,2065,2060,2070
0071M0,삼성스팩11호,KOSDAQ,2005,2000,2000,2010
060240,스타코링크,KOSDAQ,1976,0,0,0
487360,신한제14호스팩,KOSDAQ,2025,2025,2020,2025
496070,신한제16호스팩,KOSDAQ,2015,2015,2010,2015
477470,미래에셋비전스팩5호,KOSDAQ,2065,2080,2050,2080
0105P0,유진스팩12호,KOSDAQ,1999,1990,1990,1999
474660,신한제12호스팩,KOSDAQ,2045,2045,2045,2050
474490,유안타제16호스팩,KOSDAQ,2045,2050,2040,2050
0129K0,신한제18호스팩,KOSDAQ,1990,1986,1984,1995
001067,JW중외제약2우B,KOSPI,53000,53300,53000,53300
486630,KB제30호스팩,KOSDAQ,2085,2050,2050,2095
121850,코이즈,KOSDAQ,2180,2325,2105,2325
0096D0,미래에셋비전스팩9호,KOSDAQ,1999,2005,1996,2005
217320,썬테크,KONEX,10470,10470,10470,10470
0098T0,교보19호스팩,KOSDAQ,2025,2015,2015,2040
489210,교보17호스팩,KOSDAQ,2075,2060,2060,2075
493790,유안타제17호스팩,KOSDAQ,2010,2005,2005,2010
0004Y0,디비금융제14호스팩,KOSDAQ,2005,2010,2005,2030
0130D0,신한제17호스팩,KOSDAQ,1991,1992,1990,1996
003075,코오롱글로벌우,KOSPI,14300,14150,14150,14580
472220,신영스팩10호,KOSDAQ,2245,2200,2185,2245
043100,알파AI,KOSDAQ,520,0,0,0
478110,이베스트스팩6호,KOSDAQ,2035,2030,2030,2035
466690,키움히어로제1호스팩,KOSDAQ,2005,2005,2000,2010
498390,한화플러스제5호스팩,KOSDAQ,2045,2030,2030,2055
0041B0,교보18호스팩,KOSDAQ,2010,2010,2000,2010
253610,루트락,KONEX,979,888,888,999
469480,IBKS제24호스팩,KOSDAQ,2370,2445,2155,2610
238500,솔루믹스,KONEX,475,0,0,0
244880,나눔테크,KONEX,1938,1940,1933,1949
000225,유유제약1우,KOSPI,4290,4330,4125,4355
488060,유진스팩11호,KOSDAQ,2030,2040,2030,2045
106080,케이이엠텍,KOSDAQ,1650,0,0,0
145210,다이나믹디자인,KOSPI,224,0,0,0
03481K,해성산업1우,KOSDAQ,6770,7000,6720,7000
484130,하나34호스팩,KOSDAQ,2050,2035,2035,2050
185190,수프로,KONEX,999,900,900,999
462020,에이치엠씨제6호스팩,KOSDAQ,2120,2115,2115,2120
464440,한국제13호스팩,KOSDAQ,2105,2100,2097,2105
473950,에스케이증권제13호스팩,KOSDAQ,2030,2030,2030,2035
468760,유진스팩10호,KOSDAQ,2100,2100,2080,2102
465320,교보15호스팩,KOSDAQ,2335,0,0,0
487830,신한제15호스팩,KOSDAQ,2045,2055,2045,2055
467930,IBKS제23호스팩,KOSDAQ,2100,2107,2085,2107
001065,JW중외제약우,KOSPI,25750,25800,25300,25800
189350,코셋,KONEX,1799,1800,1380,1800
004835,덕성우,KOSPI,6200,6020,5990,6430
0068Y0,비엔케이제3호스팩,KOSDAQ,1995,1997,1995,2000
472230,에스케이증권제11호스팩,KOSDAQ,2060,2060,2060,2065
289170,바이오텐,KONEX,2390,2485,2000,2485
487720,키움제10호스팩,KOSDAQ,2020,2035,2015,2035
103660,씨앗,KONEX,1400,1500,1200,1500
178600,대동고려삼,KONEX,1880,1880,1880,1880
0041J0,엘에스스팩1호,KOSDAQ,1997,1999,1997,2010
199150,데이터스트림즈,KONEX,1894,1900,1800,1900
114920,대주이엔티,KONEX,2325,2645,2125,2645
004985,성신양회우,KOSPI,10800,11030,10700,11100
475250,하나33호스팩,KOSDAQ,2080,2070,2070,2090
474930,신한제13호스팩,KOSDAQ,2120,2135,2100,2135
079970,투비소프트,KOSDAQ,596,0,0,0
212310,오건에코텍,KONEX,635,0,0,0
199290,바이오프로테크,KONEX,444,400,400,445
276040,스코넥,KOSDAQ,327,0,0,0
26490K,크라운제과우,KOSPI,8960,9080,8720,9080
000325,노루홀딩스우,KOSPI,28300,29000,27500,29000
447690,아이오바이오,KONEX,2585,2800,2550,2800
473000,에스케이증권제12호스팩,KOSDAQ,2050,2055,2045,2055
101390,아이엠,KOSDAQ,396,0,0,0
475240,하나32호스팩,KOSDAQ,2090,2100,2090,2115
251280,안지오랩,KONEX,1900,1900,1900,1940
318660,타임기술,KONEX,2995,2900,2900,3100
092590,럭스피아,KONEX,869,805,805,900
234070,에이원큐브텍,KONEX,906,906,906,906
202960,판도라티비,KONEX,528,596,456,596
066830,제노텍,KONEX,1099,999,999,1099
215570,크로넥스,KONEX,999,1000,950,1000
224810,엄지하우스,KONEX,1461,1890,1461,1890
236030,씨알푸드,KONEX,2900,2800,2800,2900
267080,세븐브로이맥주,KONEX,486,0,0,0
090355,노루페인트우,KOSPI,12260,12060,12060,12320
044180,KD,KOSDAQ,205,0,0,0
009415,태영건설우,KOSPI,8410,8990,8400,8990
000145,하이트진로홀딩스우,KOSPI,11210,11280,10960,11280
116100,태양기계,KONEX,707,572,572,714
313760,캐리,KOSDAQ,468,0,0,0
000545,흥국화재우,KOSPI,6730,6710,6700,6830
276240,엘리비젼,KONEX,411,483,361,483
266350,팡스카이,KONEX,398,0,0,0
258050,테크트랜스,KONEX,449,0,0,0
327610,펨토바이오메드,KONEX,585,0,0,0
332190,오션스바이오,KONEX,3320,2460,2460,3320
346010,타이드,KONEX,1000,0,0,0
223220,로지스몬,KONEX,850,1000,782,1000
043090,더테크놀로지,KOSDAQ,1140,0,0,0
36328K,티와이홀딩스우,KOSPI,3900,3895,3770,3960
311960,인터로이드,KONEX,1490,1360,1360,1500
052770,아이톡시,KOSDAQ,312,0,0,0
299480,지앤이헬스케어,KONEX,391,331,331,393
014825,동원시스템즈우,KOSPI,16340,16340,16340,16340
136660,큐엠씨,KONEX,1800,2000,1800,2000
005745,크라운해태홀딩스우,KOSPI,7010,7110,7000,7110
014285,금강공업우,KOSPI,7130,7000,6900,7150
121060,유니포인트,KONEX,701,0,0,0
217910,에스제이켐,KONEX,299,325,258,325
007575,일양약품우,KOSPI,9380,9250,9110,9380
005965,동부건설우,KOSPI,18400,18710,18200,18710
002995,금호건설우,KOSPI,14190,14250,14090,14250
008355,남선알미우,KOSPI,13460,13850,13430,13850
093510,엔지브이아이,KONEX,637,637,637,637
208890,미래엔에듀파트너,KONEX,900,0,0,0
004545,깨끗한나라우,KOSPI,9820,10040,9650,10040
000227,유유제약2우B,KOSPI,10760,10900,10750,10900
014915,성문전자우,KOSPI,4935,5080,4815,5080
002785,진흥기업우B,KOSPI,3385,3400,3380,3440
402420,켈스,KONEX,1199,1300,1100,1300
390110,애니메디솔루션,KONEX,305,227,227,305
001525,동양우,KOSPI,4365,4485,4365,4485
413300,티엘엔지니어링,KONEX,1984,2050,1681,2050
011155,CJ씨푸드1우,KOSPI,13320,13150,13120,13350
004415,서울식품우,KOSPI,1193,0,0,0
266470,바이오인프라생명과학,KONEX,95,89,89,109
140660,위월드,KONEX,1036,1000,1000,1036
002787,진흥기업2우B,KOSPI,8330,8330,8330,8330
245450,씨앤에스링크,KONEX,1499,1499,1499,1499
001527,동양2우B,KOSPI,7600,7960,7510,7960
021045,대호특수강우,KOSDAQ,2645,2620,2620,2645
032685,소프트센우,KOSDAQ,6270,0,0,0
448780,마이크로엔엑스,KONEX,800,958,780,958
296520,가이아코퍼레이션,KONEX,402,402,402,402
266170,레드우즈,KONEX,1050,0,0,0
279060,이노벡스,KONEX,115,0,0,0
149300,아퓨어스,KONEX,9,11,9,13
