종목코드,종목명,시장,종가,시가,저가,고가
024940,PN풍년,KOSDAQ,3335,3335,3305,3370
138070,신진에스엠,KOSDAQ,1901,1859,1859,1985
115480,씨유메디칼,KOSDAQ,548,0,0,0
227420,도부,KONEX,870,869,869,998
008470,부스타,KOSDAQ,3920,3960,3880,3965
005360,모나미,KOSPI,1743,1758,1725,1759
33626L,두산퓨얼셀2우B,KOSPI,11020,10680,10410,11250
030720,동원수산,KOSPI,7070,6750,6750,7430
304840,피플바이오,KOSDAQ,1400,1393,1370,1449
148930,에이치와이티씨,KOSDAQ,3225,3185,3185,3240
495810,유비씨,KONEX,13120,0,0,0
900070,글로벌에스엠,KOSDAQ,610,0,0,0
131090,시큐브,KOSDAQ,4270,4335,4260,4375
023790,동일스틸럭스,KOSDAQ,1249,0,0,0
032750,삼진,KOSDAQ,3615,3525,3525,3615
018680,서울제약,KOSDAQ,2790,2840,2700,2900
101000,KS인더스트리,KOSDAQ,819,809,785,839
009460,한창제지,KOSPI,544,0,0,0
335870,윙스풋,KOSDAQ,1932,1880,1880,1980
002420,세기상사,KOSPI,5420,5600,5390,5600
085810,알티캐스트,KOSDAQ,2465,2570,2340,3005
096690,에이루트,KOSDAQ,1337,0,0,0
068100,케이웨더,KOSDAQ,2700,2845,2695,2845
039310,세중,KOSDAQ,1775,1809,1752,1869
003680,한성기업,KOSPI,5180,5160,5120,5200
004870,티웨이홀딩스,KOSPI,284,280,275,285
047080,한빛소프트,KOSDAQ,1288,1306,1276,1306
033250,체시스,KOSPI,999,0,0,0
021040,대호특수강,KOSDAQ,1470,1699,1434,1973
354200,엔젠바이오,KOSDAQ,1189,1224,1140,1224
067730,로지시스,KOSDAQ,3295,3390,3250,3390
060380,동양에스텍,KOSDAQ,1618,1576,1527,1674
019570,플루토스,KOSDAQ,470,500,463,514
010400,우진아이엔에스,KOSPI,4175,4075,4035,4200
115610,이미지스,KOSDAQ,1339,0,0,0
008775,호텔신라우,KOSPI,41950,42450,40400,42450
091340,S&K폴리텍,KOSDAQ,2680,2695,2620,2695
258830,세종메디칼,KOSDAQ,412,0,0,0
191410,육일씨엔에쓰,KOSDAQ,2785,2780,2770,2880
457600,벡트,KOSDAQ,2270,2185,2120,2355
080470,성창오토텍,KOSDAQ,4260,4120,4115,4300
115160,휴맥스,KOSDAQ,721,0,0,0
019660,글로본,KOSDAQ,2225,2250,2225,2330
006570,대림통상,KOSPI,2030,2030,1994,2030
196700,웹스,KOSDAQ,2145,2055,2040,2150
270210,에스알바이오텍,KONEX,18500,18830,17720,18830
065770,CS,KOSDAQ,1584,0,0,0
432980,엠에프씨,KOSDAQ,3575,3580,3535,3610
373110,엑셀세라퓨틱스,KOSDAQ,1773,1802,1750,1841
139670,키네마스터,KOSDAQ,2165,2150,2120,2235
224060,더코디,KOSDAQ,5890,6230,5810,6480
328380,솔트웨어,KOSDAQ,885,0,0,0
246250,에스엘에스바이오,KOSDAQ,1969,0,0,0
109670,씨싸이트,KOSDAQ,5160,5220,5040,5270
188040,바이오포트,KOSDAQ,6430,6410,6280,6500
103230,에스앤더블류,KOSDAQ,4175,4115,4030,4180
372800,아이티아이즈,KOSDAQ,4270,4210,4170,4350
002820,SUN&L,KOSPI,2375,2370,2360,2445
083640,인콘,KOSDAQ,385,0,0,0
069640,한세엠케이,KOSPI,666,0,0,0
900100,애머릿지,KOSDAQ,565,585,559,625
362990,드림인사이트,KOSDAQ,1771,1771,1716,1777
222980,한국맥널티,KOSDAQ,2695,2655,2600,2700
368600,아이씨에이치,KOSDAQ,1160,1173,1151,1240
208640,썸에이지,KOSDAQ,212,223,210,230
405000,플라즈맵,KOSDAQ,7690,7610,7320,7980
434190,탈로스,KONEX,4000,4180,3990,4180
032080,아즈텍WB,KOSDAQ,1371,1338,1322,1386
240600,유진테크놀로지,KOSDAQ,4250,3930,3550,4415
227610,아우딘퓨쳐스,KOSDAQ,772,727,725,838
031510,오스템,KOSDAQ,1049,1060,1033,1060
083660,CSA 코스믹,KOSDAQ,467,448,436,539
318010,팜스빌,KOSDAQ,3690,3705,3650,3910
032680,소프트센,KOSDAQ,277,284,273,289
044780,에이치케이,KOSDAQ,1576,1616,1562,1616
076080,웰크론한텍,KOSDAQ,1290,1305,1277,1305
054090,삼진엘앤디,KOSDAQ,1167,1185,1155,1204
034940,조아제약,KOSDAQ,938,953,921,967
418620,E8,KOSDAQ,1451,1449,1416,1544
900110,이스트아시아홀딩스,KOSDAQ,781,797,778,797
322970,무진메디,KONEX,2865,3075,2710,3075
123750,알톤,KOSDAQ,2080,2130,2050,2130
042040,케이피엠테크,KOSDAQ,147,0,0,0
355690,에이텀,KOSDAQ,5290,5180,5020,5390
016920,카스,KOSDAQ,1077,1070,1069,1086
091970,나노캠텍,KOSDAQ,757,670,670,762
036480,대성미생물,KOSDAQ,7480,7540,7370,7610
002355,넥센타이어1우B,KOSPI,4370,4345,4300,4375
052300,오션인더블유,KOSDAQ,1741,0,0,0
037400,우리엔터프라이즈,KOSDAQ,1069,1057,1057,1073
226340,본느,KOSDAQ,667,750,667,750
311060,엘에이티,KONEX,3530,3500,3400,3530
044380,주연테크,KOSPI,430,0,0,0
417180,핑거스토리,KOSDAQ,1579,0,0,0
216400,인바이츠바이오코아,KONEX,3585,3995,3200,3995
131180,딜리,KOSDAQ,941,0,0,0
101400,엔시트론,KOSDAQ,392,0,0,0
279600,미디어젠,KOSDAQ,5890,5930,5850,5930
267790,배럴,KOSDAQ,3585,3455,3390,3800
007770,한일화학,KOSDAQ,7850,7840,7830,7940
060900,에이전트AI,KOSDAQ,345,0,0,0
312610,에이에프더블류,KOSDAQ,1357,1427,1334,1427
179720,머니무브,KONEX,9980,9980,9980,9980
001515,SK증권우,KOSPI,14020,14200,13800,15450
208350,지란지교시큐리티,KOSDAQ,3385,3370,3240,3450
093380,풍강,KOSDAQ,2770,2770,2765,2820
900270,헝셩그룹,KOSDAQ,1118,1104,1092,1118
004270,남성,KOSPI,753,0,0,0
043220,티에스넥스젠,KOSDAQ,1710,0,0,0
336040,타스컴,KONEX,4700,4715,4700,4715
464680,KB제27호스팩,KOSDAQ,2085,2085,2085,2090
023770,플레이위드,KOSDAQ,3000,3070,2985,3115
377030,비트맥스,KOSDAQ,626,0,0,0
079650,서산,KOSDAQ,1337,1329,1326,1351
331520,밸로프,KOSDAQ,524,0,0,0
067010,이씨에스,KOSDAQ,2445,2375,2335,2450
070590,인티큐브,KOSDAQ,1910,1908,1801,1941
193250,링크드,KOSDAQ,396,0,0,0
005110,한창,KOSPI,1254,0,0,0
233990,질경이,KONEX,1790,2095,1775,2095
197140,디지캡,KOSDAQ,2030,2065,2005,2165
060230,제이케이시냅스,KOSDAQ,481,492,471,502
143210,핸즈코퍼레이션,KOSPI,1199,0,0,0
003495,대한항공우,KOSPI,23550,23400,23400,24450
012170,아센디오,KOSPI,1347,1341,1340,1363
078860,스테이지원엔터,KOSDAQ,436,0,0,0
059180,엔더블유시,KONEX,4870,0,0,0
011090,에넥스,KOSPI,428,0,0,0
101680,한국정밀기계,KOSDAQ,3035,3075,3010,3120
054940,엑사이엔씨,KOSDAQ,765,771,759,799
353190,휴럼,KOSDAQ,640,0,0,0
403360,라피치,KONEX,7000,6800,6610,7000
115570,스타플렉스,KOSDAQ,3125,3080,3065,3260
415380,스튜디오삼익,KOSDAQ,2180,2185,2130,2185
092600,앤씨앤,KOSDAQ,987,0,0,0
065420,에스아이리소스,KOSDAQ,345,312,305,375
154030,아시아종묘,KOSDAQ,2045,2015,2015,2045
206950,볼빅,KONEX,1749,1993,1503,1993
352940,인바이오,KOSDAQ,2265,2275,2255,2320
207490,에이펙스인텍,KONEX,6800,0,0,0
025890,한국주강,KOSPI,2160,2170,2070,2185
00499K,롯데지주우,KOSPI,30300,28950,28900,30300
009730,이렘,KOSDAQ,340,344,324,348
225590,패션플랫폼,KOSDAQ,950,0,0,0
348030,모비릭스,KOSDAQ,2525,2630,2500,2665
278990,EMB,KONEX,2990,2705,2600,2990
130740,티피씨글로벌,KOSDAQ,2125,2140,2120,2195
113810,디젠스,KOSDAQ,731,717,710,734
083470,이엠앤아이,KOSDAQ,1110,1070,1070,1169
308100,형지글로벌,KOSDAQ,986,992,978,1023
043360,디지아이,KOSDAQ,2620,2600,2570,2700
238200,비피도,KOSDAQ,2870,2880,2830,2905
001420,태원물산,KOSPI,3085,3100,3010,3100
032280,삼일,KOSDAQ,1438,1468,1430,1468
009310,참엔지니어링,KOSPI,1065,0,0,0
115530,씨엔플러스,KOSDAQ,321,322,319,339
365900,브이씨,KOSDAQ,3175,3115,3115,3300
191600,블루탑,KONEX,8100,8100,8100,8100
001685,대상우,KOSPI,16890,16820,16770,16900
121890,에스디시스템,KOSDAQ,1740,1750,1687,1770
065150,대산F&B,KOSDAQ,145,0,0,0
084440,유비온,KOSDAQ,1171,1152,1137,1193
002680,한탑,KOSDAQ,709,710,705,716
389680,유디엠텍,KOSDAQ,549,0,0,0
403810,아이엘로보틱스,KONEX,2290,2380,2200,2380
017250,인터엠,KOSDAQ,1078,1081,1078,1094
088290,이원컴포텍,KOSDAQ,567,501,495,580
084180,수성웹툰,KOSDAQ,1250,1147,1144,1278
006345,대원전선우,KOSPI,8610,6500,6110,8610
291810,핀텔,KOSDAQ,1971,1981,1940,2030
053060,세동,KOSDAQ,1268,1250,1243,1268
076340,지에이이노더스,KONEX,4575,4205,4200,4575
054410,케이피티유,KOSDAQ,3875,3955,3755,4250
289010,아이스크림에듀,KOSDAQ,1589,1600,1565,1630
45226K,한화갤러리아우,KOSPI,7580,7210,7210,7790
275630,에스에스알,KOSDAQ,4165,4040,4015,4195
058450,한주에이알티,KOSDAQ,4350,5040,4320,6030
048830,엔피케이,KOSDAQ,1158,1138,1138,1179
045520,크린앤사이언스,KOSDAQ,3335,3350,3300,3350
050760,에스폴리텍,KOSDAQ,1327,1313,1300,1342
080720,한국유니온제약,KOSDAQ,2725,0,0,0
018620,우진비앤지,KOSDAQ,746,0,0,0
192390,윈하이텍,KOSDAQ,1949,1999,1949,2000
134060,이퓨쳐,KOSDAQ,4490,4575,4440,4575
247660,나노씨엠에스,KOSDAQ,4925,4890,4740,5040
230980,비유테크놀러지,KOSDAQ,229,0,0,0
098660,에스티오,KOSDAQ,1708,1701,1641,1719
110020,전진바이오팜,KOSDAQ,2340,2370,2275,2380
014100,메디앙스,KOSDAQ,1794,1789,1724,1799
154040,다산솔루에타,KOSDAQ,1177,1175,1165,1200
019685,대교우B,KOSPI,1059,1063,1041,1063
215480,토박스코리아,KOSDAQ,2240,2230,2210,2270
322780,코퍼스코리아,KOSDAQ,458,473,454,492
199730,바이오인프라,KOSDAQ,4225,4170,4170,4290
137940,넥스트아이,KOSDAQ,240,237,236,262
177350,베셀,KOSDAQ,1041,1041,1034,1061
001770,SHD,KOSPI,16840,17140,16760,17140
065690,파커스,KOSDAQ,1452,1498,1450,1498
317860,노드메이슨,KONEX,4500,0,0,0
060480,국일신동,KOSDAQ,1824,1804,1771,1830
060260,뉴보텍,KOSDAQ,1497,1466,1466,1519
419540,비스토스,KOSDAQ,877,856,845,897
096870,엘디티,KOSDAQ,2400,2405,2375,2515
071950,코아스,KOSPI,1608,1650,1580,1650
254160,제이엠멀티,KONEX,3870,4195,3450,4195
015020,이스타코,KOSPI,464,0,0,0
018700,바른손,KOSDAQ,561,0,0,0
005257,녹십자홀딩스2우,KOSPI,22900,23200,22900,23200
020400,대동금속,KOSDAQ,6050,6080,5810,6100
214610,롤링스톤,KOSDAQ,2290,0,0,0
341170,퓨쳐메디신,KONEX,1804,2095,1801,2095
043590,웰킵스하이텍,KOSDAQ,697,689,666,699
344860,이노진,KOSDAQ,1571,1581,1545,1600
086220,광동헬스바이오,KONEX,1479,1528,1164,1528
051780,큐로홀딩스,KOSDAQ,727,0,0,0
031860,디에이치엑스컴퍼니,KOSDAQ,693,0,0,0
361670,삼영에스앤씨,KOSDAQ,3300,3420,3295,3420
222670,플럼라인생명과학,KONEX,4635,0,0,0
011080,형지I&C,KOSDAQ,435,0,0,0
067770,세진티에스,KOSDAQ,2225,2240,2220,2240
032980,바이온,KOSDAQ,604,0,0,0
331660,한국미라클피플사,KONEX,16450,0,0,0
035620,바른손이앤에이,KOSDAQ,243,0,0,0
217880,틸론,KONEX,1684,1769,1610,1769
025870,신라에스지,KOSDAQ,4490,4540,4365,4545
18064K,한진칼우,KOSPI,33350,33850,32300,33850
008600,윌비스,KOSPI,2620,0,0,0
368970,오에스피,KOSDAQ,1925,1879,1800,1925
009440,KC그린홀딩스,KOSPI,756,0,0,0
069330,유아이디,KOSDAQ,1234,1231,1204,1236
028080,휴맥스홀딩스,KOSDAQ,1503,0,0,0
108675,LX하우시스우,KOSPI,16650,16490,16400,16700
005725,넥센우,KOSPI,4745,4790,4700,4795
008290,원풍물산,KOSDAQ,418,0,0,0
276730,한울앤제주,KOSDAQ,767,0,0,0
476710,타조이엔터테인먼트,KONEX,16980,0,0,0
176590,코나솔,KONEX,2900,2780,2615,2995
241820,피씨엘,KOSDAQ,6040,0,0,0
482680,미래에셋비전스팩7호,KOSDAQ,2040,2035,2025,2040
477380,미래에셋비전스팩4호,KOSDAQ,2060,2060,2050,2060
035290,골드앤에스,KOSDAQ,690,718,690,730
012340,뉴인텍,KOSDAQ,287,0,0,0
008500,일정실업,KOSPI,2690,2650,2640,2720
250930,예선테크,KOSDAQ,488,491,488,501
069920,엑시온그룹,KOSDAQ,346,0,0,0
001795,대한제당우,KOSPI,2480,2500,2465,2500
002070,비비안,KOSPI,355,0,0,0
050090,비케이홀딩스,KOSDAQ,810,818,800,820
009620,삼보산업,KOSDAQ,973,977,963,994
204210,스타에스엠리츠,KOSPI,2035,0,0,0
000087,하이트진로2우B,KOSPI,14080,14060,14040,14085
106520,노블엠앤비,KOSDAQ,411,0,0,0
052960,태양3C,KONEX,3250,3650,3250,3650
0072Z0,KB제33호스팩,KOSDAQ,1997,2000,1997,2000
032800,판타지오,KOSDAQ,342,0,0,0
302920,더콘텐츠온,KONEX,3450,3450,3450,3450
073190,듀오백,KOSDAQ,1308,1282,1275,1312
079950,인베니아,KOSDAQ,1129,1150,1098,1153
001755,한양증권우,KOSPI,29650,29850,29100,29850
233250,메디안디노스틱,KONEX,8890,0,0,0
0101C0,하나36호스팩,KOSDAQ,1998,1999,1995,2000
0130H0,엔에이치스팩33호,KOSDAQ,2000,2000,1998,2010
0044K0,삼성스팩10호,KOSDAQ,2035,2020,2015,2035
900120,씨엑스아이,KOSDAQ,409,408,402,414
149010,아이케이세미콘,KONEX,4890,4595,4595,4900
477340,에이치엠씨제7호스팩,KOSDAQ,2030,2035,2030,2035
469880,하나30호스팩,KOSDAQ,2085,2075,2075,2090
030350,드래곤플라이,KOSDAQ,973,0,0,0
368030,창대정밀,KONEX,8580,0,0,0
188260,세니젠,KOSDAQ,2065,1964,1960,2075
0115H0,삼성스팩13호,KOSDAQ,2020,2015,2010,2020
227100,프로브잇,KOSDAQ,612,0,0,0
33637L,솔루스첨단소재2우B,KOSPI,3860,3915,3805,3915
473050,유안타제15호스팩,KOSDAQ,2070,2065,2065,2075
225430,케이엠제약,KOSDAQ,517,0,0,0
208850,이비테크,KONEX,5100,5100,5100,5100
379390,이성씨엔아이,KONEX,5020,0,0,0
478440,미래에셋비전스팩6호,KOSDAQ,2050,2040,2040,2050
479880,한국제15호스팩,KOSDAQ,2050,2055,2045,2055
0099W0,미래에셋비전스팩11호,KOSDAQ,2005,2005,2000,2005
140910,에이리츠,KOSPI,3130,0,0,0
121850,코이즈,KOSDAQ,2755,2800,2695,2800
004105,태양금속우,KOSPI,4185,4170,4085,4225
00806K,대덕1우,KOSPI,11390,11310,11110,11390
065060,지엔코,KOSDAQ,574,0,0,0
352770,셀레스트라,KOSDAQ,5250,0,0,0
489480,키움제11호스팩,KOSDAQ,2035,2035,2020,2035
244460,올리패스,KOSDAQ,1651,0,0,0
351020,미쥬,KONEX,6420,6420,6420,6420
481890,엔에이치스팩31호,KOSDAQ,2095,2110,2090,2110
0096B0,삼성스팩12호,KOSDAQ,2015,2010,2000,2015
084695,대상홀딩스우,KOSPI,14500,14410,14410,14570
00781K,코리아써키트2우B,KOSPI,16790,16490,16490,16790
38380K,LX홀딩스1우,KOSPI,8910,8980,8820,8980
0097F0,미래에셋비전스팩10호,KOSDAQ,2005,2005,2000,2005
477760,DB금융스팩12호,KOSDAQ,2230,0,0,0
489730,디비금융제13호스팩,KOSDAQ,2055,2060,2050,2060
478390,KB제29호스팩,KOSDAQ,2065,2060,2055,2065
0093G0,미래에셋비전스팩8호,KOSDAQ,1996,1999,1996,2000
471050,대신밸런스제17호스팩,KOSDAQ,2100,2085,2085,2150
0099X0,IBKS제25호스팩,KOSDAQ,2125,2115,2115,2145
492220,KB제31호스팩,KOSDAQ,2045,2025,2025,2045
054180,메디콕스,KOSDAQ,2295,0,0,0
004255,NPC우,KOSPI,2400,2395,2375,2400
0037T0,KB제32호스팩,KOSDAQ,2000,2000,2000,2005
079190,케스피온,KOSDAQ,330,0,0,0
0054V0,엔에이치스팩32호,KOSDAQ,2035,2042,2035,2045
0131D0,키움히어로제2호스팩,KOSDAQ,1997,2020,1996,2035
0091W0,신영스팩11호,KOSDAQ,2075,2060,2057,2080
145995,삼양사우,KOSPI,34000,33050,33050,34000
0088D0,메리츠제1호스팩,KOSDAQ,2160,2165,2160,2190
482520,교보16호스팩,KOSDAQ,2045,2045,2040,2050
026910,광진실업,KOSDAQ,1939,2085,1898,2135
065570,삼영이엔씨,KOSDAQ,764,0,0,0
456190,큐라켐,KONEX,7000,0,0,0
289170,바이오텐,KONEX,3390,3750,3390,3750
0041L0,하나35호스팩,KOSDAQ,2010,2005,2005,2010
482690,대신밸런스제19호스팩,KOSDAQ,2135,2090,2090,2140
0132G0,교보20호스팩,KOSDAQ,2005,1999,1996,2005
003075,코오롱글로벌우,KOSPI,16030,16140,15800,16320
169670,코스텍시스템,KONEX,4100,4100,4100,4100
224760,엔에스컴퍼니,KONEX,2980,3290,2915,3290
001067,JW중외제약2우B,KOSPI,55300,55300,55300,55300
0071M0,삼성스팩11호,KOSDAQ,2015,2005,2005,2015
469900,하나31호스팩,KOSDAQ,2060,2060,2060,2070
477470,미래에셋비전스팩5호,KOSDAQ,2105,2075,2060,2130
060240,스타코링크,KOSDAQ,1976,0,0,0
487360,신한제14호스팩,KOSDAQ,2025,2030,2020,2030
0070X0,에스테크엠,KONEX,7560,7560,7560,7560
0105P0,유진스팩12호,KOSDAQ,2000,2000,1999,2005
474660,신한제12호스팩,KOSDAQ,2050,2050,2050,2055
496070,신한제16호스팩,KOSDAQ,2012,2010,2005,2020
474490,유안타제16호스팩,KOSDAQ,2050,2050,2040,2060
0096D0,미래에셋비전스팩9호,KOSDAQ,2005,1999,1999,2005
0098T0,교보19호스팩,KOSDAQ,2040,2025,2025,2045
486630,KB제30호스팩,KOSDAQ,2060,2050,2045,2070
489210,교보17호스팩,KOSDAQ,2105,2050,2045,2105
03481K,해성산업1우,KOSDAQ,7810,7810,7700,7990
0004Y0,디비금융제14호스팩,KOSDAQ,2027,2030,2025,2030
493790,유안타제17호스팩,KOSDAQ,2010,2005,2005,2010
0130D0,신한제17호스팩,KOSDAQ,1997,1992,1991,1999
043100,알파AI,KOSDAQ,520,0,0,0
466690,키움히어로제1호스팩,KOSDAQ,2035,2025,2015,2035
0041B0,교보18호스팩,KOSDAQ,2047,2050,2025,2050
253610,루트락,KONEX,996,1091,856,1091
478110,이베스트스팩6호,KOSDAQ,2035,2035,2030,2035
012205,계양전기우,KOSPI,8710,8560,8200,9260
498390,한화플러스제5호스팩,KOSDAQ,2035,2035,2030,2035
000225,유유제약1우,KOSPI,4450,4435,4400,4470
199150,데이터스트림즈,KONEX,2350,2485,2250,2485
472220,신영스팩10호,KOSDAQ,2135,2140,2130,2140
238500,솔루믹스,KONEX,190,0,0,0
114920,대주이엔티,KONEX,2830,2870,2440,2870
488060,유진스팩11호,KOSDAQ,2070,2035,2035,2085
217320,썬테크,KONEX,9290,0,0,0
103660,씨앗,KONEX,1599,1625,1258,1625
106080,케이이엠텍,KOSDAQ,1650,0,0,0
244880,나눔테크,KONEX,1887,1894,1708,1894
145210,다이나믹디자인,KOSPI,224,0,0,0
004835,덕성우,KOSPI,6740,6680,6680,6910
484130,하나34호스팩,KOSDAQ,2035,2035,2025,2045
462020,에이치엠씨제6호스팩,KOSDAQ,2105,2100,2100,2105
467930,IBKS제23호스팩,KOSDAQ,2145,2145,2115,2145
469480,IBKS제24호스팩,KOSDAQ,2140,2145,2115,2155
464440,한국제13호스팩,KOSDAQ,2090,2090,2085,2090
473950,에스케이증권제13호스팩,KOSDAQ,2035,2035,2030,2035
001065,JW중외제약우,KOSPI,26250,26550,26150,26550
487830,신한제15호스팩,KOSDAQ,2060,2045,2040,2060
465320,교보15호스팩,KOSDAQ,2335,0,0,0
468760,유진스팩10호,KOSDAQ,2080,2080,2075,2090
178600,대동고려삼,KONEX,1975,2170,1900,2170
004985,성신양회우,KOSPI,11840,12060,11830,12070
487720,키움제10호스팩,KOSDAQ,2040,2030,2025,2040
0068Y0,비엔케이제3호스팩,KOSDAQ,2000,2000,2000,2005
189350,코셋,KONEX,1794,1794,1794,1794
472230,에스케이증권제11호스팩,KOSDAQ,2070,2060,2060,2070
0041J0,엘에스스팩1호,KOSDAQ,2015,2005,2005,2015
185190,수프로,KONEX,890,1030,763,1030
447690,아이오바이오,KONEX,3000,3095,3000,3095
009415,태영건설우,KOSPI,11880,11730,11130,12030
475250,하나33호스팩,KOSDAQ,2085,2075,2075,2090
000325,노루홀딩스우,KOSPI,31600,32350,31600,32350
474930,신한제13호스팩,KOSDAQ,2120,2115,2100,2120
079970,투비소프트,KOSDAQ,596,0,0,0
212310,오건에코텍,KONEX,635,0,0,0
26490K,크라운제과우,KOSPI,9390,9440,9310,9440
318660,타임기술,KONEX,3325,3345,3325,3345
066830,제노텍,KONEX,1258,1258,1258,1258
199290,바이오프로테크,KONEX,435,410,409,435
236030,씨알푸드,KONEX,3490,3490,3490,3490
276040,스코넥,KOSDAQ,327,0,0,0
251280,안지오랩,KONEX,1970,1940,1785,1999
473000,에스케이증권제12호스팩,KOSDAQ,2045,2050,2040,2050
215570,크로넥스,KONEX,1085,1085,1085,1085
311960,인터로이드,KONEX,2205,1785,1785,2400
101390,아이엠,KOSDAQ,396,0,0,0
475240,하나32호스팩,KOSDAQ,2080,2085,2080,2095
224810,엄지하우스,KONEX,1568,1780,1411,1780
234070,에이원큐브텍,KONEX,926,850,850,926
090355,노루페인트우,KOSPI,13850,13920,13850,13920
223220,로지스몬,KONEX,1060,1189,1000,1189
202960,판도라티비,KONEX,495,570,495,570
267080,세븐브로이맥주,KONEX,486,0,0,0
000145,하이트진로홀딩스우,KOSPI,11950,11830,11830,11950
092590,럭스피아,KONEX,770,740,637,819
044180,KD,KOSDAQ,205,0,0,0
236340,메디젠휴먼케어,KONEX,1800,1700,1700,2290
000545,흥국화재우,KOSPI,7040,6990,6950,7040
313760,캐리,KOSDAQ,468,0,0,0
276240,엘리비젼,KONEX,420,440,420,440
116100,태양기계,KONEX,683,666,600,700
36328K,티와이홀딩스우,KOSPI,4060,4110,4055,4110
266350,팡스카이,KONEX,398,0,0,0
258050,테크트랜스,KONEX,449,0,0,0
327610,펨토바이오메드,KONEX,585,0,0,0
007575,일양약품우,KOSPI,11170,11020,11010,11170
346010,타이드,KONEX,1000,0,0,0
136660,큐엠씨,KONEX,2000,2000,2000,2000
043090,더테크놀로지,KOSDAQ,380,0,0,0
005965,동부건설우,KOSPI,20350,20300,20300,20500
052770,아이톡시,KOSDAQ,312,0,0,0
005745,크라운해태홀딩스우,KOSPI,7530,7530,7500,7530
002995,금호건설우,KOSPI,15460,15310,15230,15470
217910,에스제이켐,KONEX,317,320,317,320
014825,동원시스템즈우,KOSPI,16530,16450,16450,16530
008355,남선알미우,KOSPI,14160,14170,13900,14170
014285,금강공업우,KOSPI,7170,7310,7100,7310
299480,지앤이헬스케어,KONEX,379,344,323,379
121060,유니포인트,KONEX,701,0,0,0
152550,한국ANKOR유전,KOSPI,58,0,0,0
093510,엔지브이아이,KONEX,660,661,517,661
208890,미래엔에듀파트너,KONEX,990,0,0,0
004545,깨끗한나라우,KOSPI,10730,10550,10410,10760
000227,유유제약2우B,KOSPI,10850,10840,10840,10860
390110,애니메디솔루션,KONEX,385,385,385,450
139050,BF랩스,KOSDAQ,397,390,380,420
002785,진흥기업우B,KOSPI,3540,3550,3515,3600
245450,씨앤에스링크,KONEX,1836,1839,1445,1839
266470,바이오인프라생명과학,KONEX,104,91,91,109
001525,동양우,KOSPI,4520,4520,4430,4520
014915,성문전자우,KOSPI,4625,4440,4440,4990
011155,CJ씨푸드1우,KOSPI,13340,13080,13080,13370
004415,서울식품우,KOSPI,1193,0,0,0
332190,오션스바이오,KONEX,1740,2000,1740,2000
140660,위월드,KONEX,1020,1020,1020,1020
021045,대호특수강우,KOSDAQ,2970,3620,2930,3620
002787,진흥기업2우B,KOSPI,8510,8320,8320,8590
413300,티엘엔지니어링,KONEX,1790,1849,1615,1850
296520,가이아코퍼레이션,KONEX,511,560,511,560
402420,켈스,KONEX,990,0,0,0
001527,동양2우B,KOSPI,7490,7580,7250,7580
032685,소프트센우,KOSDAQ,6380,6400,6150,6400
448780,마이크로엔엑스,KONEX,835,831,831,1100
266170,레드우즈,KONEX,1050,0,0,0
149300,아퓨어스,KONEX,28,0,0,0
279060,이노벡스,KONEX,115,0,0,0
217620,선샤인푸드,KOSDAQ,97,110,97,130
