종목코드,종목명,시장,종가,시가,저가,고가
048470,대동스틸,KOSDAQ,3110,3245,3090,3255
091340,S&K폴리텍,KOSDAQ,2560,2525,2515,2590
003680,한성기업,KOSPI,4820,4895,4810,4970
142760,모아라이프플러스,KOSDAQ,705,748,698,748
146060,율촌,KOSDAQ,1235,1209,1191,1240
023150,MH에탄올,KOSPI,4010,3950,3885,4045
377220,프롬바이오,KOSDAQ,1045,1050,1018,1053
138070,신진에스엠,KOSDAQ,1690,1688,1660,1701
291230,엔피,KOSDAQ,670,680,652,694
337840,유엑스엔,KONEX,6200,6390,6000,6390
016100,리더스코스메틱,KOSDAQ,1539,1539,1490,1599
090150,아이윈,KOSDAQ,701,721,688,727
068100,케이웨더,KOSDAQ,2455,2430,2290,2530
032750,삼진,KOSDAQ,3235,3310,3215,3310
053290,NE능률,KOSDAQ,1763,1739,1728,1779
002820,SUN&L,KOSPI,2295,2305,2280,2355
148930,에이치와이티씨,KOSDAQ,2835,2790,2790,2920
038530,케이바이오랩스,KOSDAQ,1240,1300,1220,1300
005360,모나미,KOSPI,1518,1522,1515,1538
403360,라피치,KONEX,7990,6730,6730,8000
101000,KS인더스트리,KOSDAQ,722,704,671,730
335870,윙스풋,KOSDAQ,1708,1781,1678,1782
318010,팜스빌,KOSDAQ,3600,3530,3460,3625
210120,캔버스엔,KOSDAQ,1177,1198,1120,1210
091970,나노캠텍,KOSDAQ,757,0,0,0
019660,글로본,KOSDAQ,2040,2035,1998,2075
224060,더코디,KOSDAQ,5510,5640,5260,5970
030720,동원수산,KOSPI,6090,6220,5980,6270
131090,시큐브,KOSDAQ,3700,3740,3675,3885
052300,오션인더블유,KOSDAQ,1741,0,0,0
446070,유니드비티플러스,KOSPI,2665,2680,2595,2805
015260,에이엔피,KOSPI,599,621,599,634
304840,피플바이오,KOSDAQ,1158,1175,1100,1210
009460,한창제지,KOSPI,2360,2320,2200,2415
208710,포톤,KOSDAQ,2135,2210,2120,2325
058450,한주에이알티,KOSDAQ,5610,5750,5500,5750
900300,오가닉티코스메틱,KOSDAQ,112,104,103,132
024940,PN풍년,KOSDAQ,2810,2845,2780,2870
032680,소프트센,KOSDAQ,268,0,0,0
417180,핑거스토리,KOSDAQ,1579,0,0,0
010400,우진아이엔에스,KOSPI,3610,3700,3540,3700
043360,디지아이,KOSDAQ,3050,2740,2740,3200
080470,성창오토텍,KOSDAQ,3755,3830,3720,3840
067730,로지시스,KOSDAQ,2830,2825,2800,2915
397810,애드포러스,KOSDAQ,5300,5510,5250,5510
301300,바이브컴퍼니,KOSDAQ,2075,2015,1975,2100
032080,아즈텍WB,KOSDAQ,1269,1213,1212,1270
043220,티에스넥스젠,KOSDAQ,1710,0,0,0
069140,누리플랜,KOSDAQ,1803,1784,1735,1803
115610,이미지스,KOSDAQ,2300,2390,2285,2395
464680,KB제27호스팩,KOSDAQ,2105,2105,2100,2105
226340,본느,KOSDAQ,647,0,0,0
054220,비츠로시스,KOSDAQ,2155,2405,2105,2480
008775,호텔신라우,KOSPI,36050,36250,35700,36500
434190,탈로스,KONEX,3670,3400,3400,3670
123840,뉴온,KOSDAQ,4240,4210,4045,4330
285800,진영,KOSDAQ,1544,1578,1487,1578
060230,제이케이시냅스,KOSDAQ,483,450,444,501
002355,넥센타이어1우B,KOSPI,4150,4250,4070,4250
377030,비트맥스,KOSDAQ,2510,2620,2460,2620
018700,졸스,KOSDAQ,2290,2290,2290,2290
311060,엘에이티,KONEX,3400,3200,3200,3400
027580,상보,KOSDAQ,2260,2780,2225,3050
093380,풍강,KOSDAQ,2705,2750,2705,2835
267790,배럴,KOSDAQ,3475,3610,3445,3610
331520,밸로프,KOSDAQ,2620,2660,2555,2685
270520,앱튼,KOSDAQ,1355,1373,1328,1469
236810,엔비티,KOSDAQ,1566,1553,1494,1584
060380,동양에스텍,KOSDAQ,1345,1341,1305,1397
115530,씨엔플러스,KOSDAQ,336,0,0,0
193250,링크드,KOSDAQ,396,0,0,0
005110,한창,KOSPI,1254,0,0,0
270210,에스알바이오텍,KONEX,15900,16000,15900,16000
033250,체시스,KOSPI,4135,4155,4050,4220
044780,에이치케이,KOSDAQ,1430,1450,1411,1463
007770,한일화학,KOSDAQ,7530,7530,7450,7650
179720,머니무브,KONEX,9600,9600,9600,9600
131180,딜리,KOSDAQ,4480,4605,4425,4660
900110,딥커머스,KOSDAQ,713,0,0,0
054090,삼진엘앤디,KOSDAQ,1051,1040,1020,1075
143210,핸즈코퍼레이션,KOSPI,1199,0,0,0
362990,드림인사이트,KOSDAQ,1546,1598,1527,1609
039310,세중,KOSDAQ,1431,1500,1430,1515
004270,남성,KOSPI,7160,7180,7040,7180
377330,이지트로닉스,KOSDAQ,3185,3250,3085,3270
208350,지란지교시큐리티,KOSDAQ,3200,3095,3065,3245
103230,에스앤더블류,KOSDAQ,3600,3610,3490,3665
372800,아이티아이즈,KOSDAQ,3680,3735,3500,3800
123750,알톤,KOSDAQ,1872,1907,1854,1933
034940,조아제약,KOSDAQ,830,853,815,853
011090,에넥스,KOSPI,428,0,0,0
322970,무진메디,KONEX,2545,2675,2400,2700
036480,대성미생물,KOSDAQ,6730,6810,6700,7090
059180,엔더블유시,KONEX,4810,0,0,0
102950,아하,KONEX,1947,2180,1850,2180
003495,대한항공우,KOSPI,23000,23100,22900,23500
016920,카스,KOSDAQ,963,975,955,984
465770,STX그린로지스,KOSPI,3555,3715,3555,3795
233990,질경이,KONEX,1570,1970,1570,1970
049120,파인디앤씨,KOSDAQ,2385,2470,2365,2545
021040,대호특수강,KOSDAQ,1163,1134,1133,1191
352940,인바이오,KOSDAQ,2320,2250,2205,2335
357430,마스턴프리미어리츠,KOSPI,825,895,793,895
037400,우리엔터프라이즈,KOSDAQ,959,960,951,961
088290,이원컴포텍,KOSDAQ,630,0,0,0
035620,바른손이앤에이,KOSDAQ,1341,1155,1126,1341
054940,엑사이엔씨,KOSDAQ,752,756,730,770
188040,바이오포트,KOSDAQ,5330,5100,5100,5440
418620,E8,KOSDAQ,1253,1360,1226,1360
139670,키네마스터,KOSDAQ,1756,1776,1735,1900
053060,세동,KOSDAQ,1404,1423,1383,1448
020400,대동금속,KOSDAQ,3850,3920,3695,3920
368600,아이씨에이치,KOSDAQ,959,991,916,1021
415380,스튜디오삼익,KOSDAQ,2140,2155,2100,2210
101680,한국정밀기계,KOSDAQ,2900,2695,2690,2935
109670,씨싸이트,KOSDAQ,4175,4335,4140,4335
042040,케이피엠테크,KOSDAQ,986,956,952,1068
225590,패션플랫폼,KOSDAQ,950,0,0,0
405000,플라즈맵,KOSDAQ,6310,6700,6310,6700
085810,알티캐스트,KOSDAQ,1832,1832,1800,1936
457600,벡트,KOSDAQ,1752,1808,1736,1808
196700,웹스,KOSDAQ,1669,1631,1625,1689
208640,썸에이지,KOSDAQ,172,174,170,175
206950,볼빅,KONEX,1697,1697,1697,1697
207490,에이펙스인텍,KONEX,6600,0,0,0
023770,플레이위드,KOSDAQ,2655,2795,2555,2795
900270,헝셩그룹,KOSDAQ,971,978,971,999
432980,엠에프씨,KOSDAQ,2750,3240,2645,3290
083640,인콘,KOSDAQ,1517,1521,1493,1669
197140,디지캡,KOSDAQ,1806,1835,1793,1847
079650,서산,KOSDAQ,1171,1255,1170,1255
083470,이엠앤아이,KOSDAQ,1097,1024,982,1126
222980,한국맥널티,KOSDAQ,2120,2160,2110,2250
076340,지에이이노더스,KONEX,4800,0,0,0
067010,이씨에스,KOSDAQ,2145,2155,2100,2165
009310,참엔지니어링,KOSPI,5330,0,0,0
101400,엔시트론,KOSDAQ,1981,1962,1844,2050
216400,인바이츠바이오코아,KONEX,3000,3095,2900,3095
078860,아이오케이이엔엠,KOSDAQ,3895,4185,3775,4250
065150,대산F&B,KOSDAQ,145,0,0,0
130740,티피씨글로벌,KOSDAQ,2040,2060,1900,2065
070590,인티큐브,KOSDAQ,1657,1654,1583,1658
017250,인터엠,KOSDAQ,1091,1071,1068,1135
238200,비피도,KOSDAQ,2800,2740,2600,2860
403810,아이엘로보틱스,KONEX,2290,2300,2210,2495
289010,아이스크림에듀,KOSDAQ,1631,1633,1604,1643
115570,스타플렉스,KOSDAQ,2825,2805,2765,2825
373110,엑셀세라퓨틱스,KOSDAQ,1301,1310,1286,1365
303030,지니틱스,KOSDAQ,2455,2650,2370,2650
137940,넥스트아이,KOSDAQ,263,0,0,0
389680,유디엠텍,KOSDAQ,2680,2805,2645,2980
312610,에이에프더블류,KOSDAQ,1097,1126,1095,1151
001420,태원물산,KOSPI,2920,2915,2810,2920
154030,아시아종묘,KOSDAQ,1837,1866,1829,1877
191410,육일씨엔에쓰,KOSDAQ,1975,2015,1887,2050
044380,주연테크,KOSPI,1715,1750,1592,1874
002070,비비안,KOSPI,9180,9430,8900,9690
025890,한국주강,KOSPI,1978,2005,1947,2030
348030,모비릭스,KOSDAQ,2275,2360,2260,2390
191600,블루탑,KONEX,7640,7640,7640,7640
00499K,롯데지주우,KOSPI,27100,27000,26500,27600
275630,에스에스알,KOSDAQ,4140,4040,4000,4170
001685,대상우,KOSPI,15830,16050,15790,16050
278990,EMB,KONEX,2680,0,0,0
365900,브이씨,KOSDAQ,2955,2805,2745,3000
900100,파이온엑스,KOSDAQ,409,444,406,444
043590,웰킵스하이텍,KOSDAQ,795,0,0,0
092600,앤씨앤,KOSDAQ,4300,4595,3650,5750
080720,한국유니온제약,KOSDAQ,2725,0,0,0
018620,우진비앤지,KOSDAQ,746,0,0,0
177350,베셀,KOSDAQ,1095,963,829,1325
336040,타스컴,KONEX,3700,3700,3700,3700
230980,비유테크놀러지,KOSDAQ,229,0,0,0
328380,솔트웨어,KOSDAQ,3115,3190,3075,3345
098660,에스티오,KOSDAQ,1706,1716,1660,1716
012170,아센디오,KOSPI,1097,1142,1067,1142
050760,에스폴리텍,KOSDAQ,1300,1366,1279,1366
476710,타조이엔터테인먼트,KONEX,21200,0,0,0
279600,미디어젠,KOSDAQ,4510,4465,4465,4870
076080,웰크론한텍,KOSDAQ,935,921,906,950
084440,유비온,KOSDAQ,1103,1142,1100,1168
065690,파커스,KOSDAQ,1500,1450,1385,1500
113810,디젠스,KOSDAQ,644,663,637,663
331660,한국미라클피플사,KONEX,3820,3710,3710,3820
032280,삼일,KOSDAQ,1289,1302,1270,1302
353190,휴럼,KOSDAQ,2650,2685,2555,2685
005257,녹십자홀딩스2우,KOSPI,24500,23900,23100,24800
215480,토박스코리아,KOSDAQ,2310,2360,2305,2365
071950,코아스,KOSPI,1650,1585,1545,1729
322780,코퍼스코리아,KOSDAQ,458,0,0,0
192390,윈하이텍,KOSDAQ,1847,1837,1815,1867
054410,케이피티유,KOSDAQ,3545,3520,3465,3545
419540,비스토스,KOSDAQ,877,0,0,0
060900,에이전트AI,KOSDAQ,5010,5440,4965,5490
169670,코스텍시스템,KONEX,6970,6990,6800,6990
015020,이스타코,KOSPI,464,0,0,0
084180,수성웹툰,KOSDAQ,1100,1061,1059,1101
032800,판타지오,KOSDAQ,2155,1851,1850,2425
45226K,한화갤러리아우,KOSPI,6810,6730,6730,6860
002680,한탑,KOSDAQ,607,603,601,623
048830,엔피케이,KOSDAQ,1047,1038,1012,1070
247660,나노씨엠에스,KOSDAQ,4480,4815,4120,4815
240600,유진테크놀로지,KOSDAQ,2805,2840,2775,2930
317860,노드메이슨,KONEX,4265,4270,4000,4270
214610,롤링스톤,KOSDAQ,2290,0,0,0
308100,형지글로벌,KOSDAQ,799,797,777,876
060480,국일신동,KOSDAQ,1730,1754,1710,1769
083660,CSA 코스믹,KOSDAQ,302,305,288,331
014100,메디앙스,KOSDAQ,1601,1608,1586,1624
009730,이렘,KOSDAQ,262,257,253,282
154040,다산솔루에타,KOSDAQ,1047,1110,1047,1124
031860,디에이치엑스컴퍼니,KOSDAQ,693,0,0,0
222670,플럼라인생명과학,KONEX,4635,0,0,0
001770,SHD,KOSPI,15380,15240,14900,15490
134060,이퓨쳐,KOSDAQ,3905,3925,3760,3950
019685,대교우B,KOSPI,958,974,950,974
032980,바이온,KOSDAQ,604,0,0,0
067770,세진티에스,KOSDAQ,2170,2195,2130,2285
035290,골드앤에스,KOSDAQ,761,0,0,0
110020,전진바이오팜,KOSDAQ,1993,2045,1915,2050
254160,제이엠멀티,KONEX,3495,0,0,0
096870,엘디티,KOSDAQ,2155,2150,2105,2155
291810,핀텔,KOSDAQ,1574,1576,1450,1590
028080,휴맥스홀딩스,KOSDAQ,7790,8140,7720,8150
108675,LX하우시스우,KOSPI,17160,17900,17000,17900
045520,크린앤사이언스,KOSDAQ,2725,2815,2700,2815
086220,광동헬스바이오,KONEX,1392,1399,1392,1399
008600,윌비스,KOSPI,2620,0,0,0
199730,바이오인프라,KOSDAQ,3620,3700,3620,3700
368970,오에스피,KOSDAQ,1925,0,0,0
009440,KC그린홀딩스,KOSPI,756,0,0,0
341170,퓨쳐메디신,KONEX,1661,1680,1461,1698
051780,큐로홀딩스,KOSDAQ,3200,3335,3040,3450
052960,태양3C,KONEX,3555,3555,3555,3555
079190,케스피온,KOSDAQ,889,954,887,1038
060260,뉴보텍,KOSDAQ,1269,1301,1262,1320
361670,삼영에스앤씨,KOSDAQ,2980,3200,2915,3200
482680,미래에셋비전스팩7호,KOSDAQ,2055,0,0,0
241820,피씨엘,KOSDAQ,6040,0,0,0
344860,이노진,KOSDAQ,1386,1393,1380,1393
477380,미래에셋비전스팩4호,KOSDAQ,2055,2055,2045,2060
069330,유아이디,KOSDAQ,1147,1099,1062,1150
005725,넥센우,KOSPI,4495,4315,4315,4495
204210,JK리버스톤리츠,KOSPI,2035,0,0,0
106520,노블엠앤비,KOSDAQ,411,0,0,0
18064K,한진칼우,KOSPI,29550,29800,29000,31200
065420,에스아이리소스,KOSDAQ,221,228,215,230
012205,계양전기우,KOSPI,13510,13420,12170,14390
208850,이비테크,KONEX,5600,0,0,0
0072Z0,KB제33호스팩,KOSDAQ,1997,1997,1995,2000
00806K,대덕1우,KOSPI,12870,13280,12720,13280
000087,하이트진로2우B,KOSPI,13780,13760,13740,13830
008290,원풍물산,KOSDAQ,760,684,683,771
0101C0,하나36호스팩,KOSDAQ,1997,2000,1990,2005
0130H0,엔에이치스팩33호,KOSDAQ,2000,1997,1997,2010
233250,메디안디노스틱,KONEX,8800,8400,8400,8800
477340,에이치엠씨제7호스팩,KOSDAQ,2040,2040,2035,2045
469880,하나30호스팩,KOSDAQ,2095,2095,2090,2095
025870,신라에스지,KOSDAQ,3800,3795,3685,3875
030350,드래곤플라이,KOSDAQ,973,0,0,0
176590,코나솔,KONEX,2595,2490,2400,2600
0044K0,삼성스팩10호,KOSDAQ,2000,2000,1999,2010
001795,대한제당우,KOSPI,2305,2325,2265,2350
351020,미쥬,KONEX,7190,7190,7190,7190
227100,프로브잇,KOSDAQ,612,0,0,0
001515,SK증권우,KOSPI,7550,7820,7520,7820
0115H0,삼성스팩13호,KOSDAQ,1998,1997,1997,2000
900120,씨엑스아이,KOSDAQ,391,0,0,0
250930,예선테크,KOSDAQ,442,444,439,459
473050,유안타제15호스팩,KOSDAQ,2067,2065,2060,2067
009620,삼보산업,KOSDAQ,826,793,777,858
069920,엑시온그룹,KOSDAQ,1543,1431,1417,1550
478440,미래에셋비전스팩6호,KOSDAQ,2052,2050,2045,2052
0070X0,에스테크엠,KONEX,9410,11120,8240,11120
379390,이성씨엔아이,KONEX,5000,5000,5000,5000
479880,한국제15호스팩,KOSDAQ,2060,2060,2055,2060
00781K,코리아써키트2우B,KOSPI,18000,19100,17400,19100
140910,에이리츠,KOSPI,3130,0,0,0
0099W0,미래에셋비전스팩11호,KOSDAQ,1995,1994,1987,1996
012340,뉴인텍,KOSDAQ,1231,1285,1189,1285
217880,틸론,KONEX,1270,1400,1180,1400
352770,셀레스트라,KOSDAQ,5250,0,0,0
065060,지엔코,KOSDAQ,2855,2770,2630,2855
188260,세니젠,KOSDAQ,1870,2000,1844,2000
050090,비케이홀딩스,KOSDAQ,681,683,661,684
481890,엔에이치스팩31호,KOSDAQ,2115,2110,2095,2115
244460,올리패스,KOSDAQ,1651,0,0,0
026910,광진실업,KOSDAQ,2090,2150,2020,2195
489480,키움제11호스팩,KOSDAQ,2025,2020,2010,2030
079950,인베니아,KOSDAQ,963,995,960,1008
008500,일정실업,KOSPI,2200,2135,2050,2325
011080,형지I&C,KOSDAQ,3070,3020,3005,3690
0096B0,삼성스팩12호,KOSDAQ,2000,2000,1997,2005
225430,케이엠제약,KOSDAQ,2335,2835,2165,3010
477760,DB금융스팩12호,KOSDAQ,2230,0,0,0
0097F0,미래에셋비전스팩10호,KOSDAQ,1994,1982,1982,1998
478390,KB제29호스팩,KOSDAQ,2075,2075,2065,2075
489730,디비금융제13호스팩,KOSDAQ,2035,2035,2010,2045
149010,아이케이세미콘,KONEX,4100,4300,4100,4400
0093G0,미래에셋비전스팩8호,KOSDAQ,1994,1995,1990,1998
302920,더콘텐츠온,KONEX,2800,2800,2800,2800
0099X0,IBKS제25호스팩,KOSDAQ,2130,2140,2115,2140
492220,KB제31호스팩,KOSDAQ,2045,2055,2045,2080
0037T0,KB제32호스팩,KOSDAQ,2005,2005,2000,2015
054180,메디콕스,KOSDAQ,2295,0,0,0
001755,한양증권우,KOSPI,24150,25000,23550,25200
471050,대신밸런스제17호스팩,KOSDAQ,2090,2080,2070,2095
0054V0,엔에이치스팩32호,KOSDAQ,2035,2035,2030,2040
217320,썬테크,KONEX,12040,12000,12000,12040
0088D0,메리츠제1호스팩,KOSDAQ,2170,2180,2145,2180
0131D0,키움히어로제2호스팩,KOSDAQ,1990,1980,1980,1991
0091W0,신영스팩11호,KOSDAQ,2065,2055,2055,2065
482520,교보16호스팩,KOSDAQ,2040,2040,2035,2040
065570,삼영이엔씨,KOSDAQ,764,0,0,0
456190,큐라켐,KONEX,7000,0,0,0
004255,NPC우,KOSPI,2325,2335,2300,2335
073190,듀오백,KOSDAQ,1015,1033,1015,1061
004105,태양금속우,KOSPI,3670,3695,3550,3730
0041L0,하나35호스팩,KOSDAQ,2005,2010,1998,2010
38380K,LX홀딩스1우,KOSPI,8190,8280,8190,8370
482690,대신밸런스제19호스팩,KOSDAQ,2130,2130,2120,2140
145995,삼양사우,KOSPI,32250,32500,32000,32500
0132G0,교보20호스팩,KOSDAQ,1999,1991,1991,2000
33637L,솔루스첨단소재2우B,KOSPI,3125,3205,3095,3275
084695,대상홀딩스우,KOSPI,12880,13010,12690,13160
224760,엔에스컴퍼니,KONEX,2950,0,0,0
469900,하나31호스팩,KOSDAQ,2070,2070,2062,2070
0071M0,삼성스팩11호,KOSDAQ,2005,2000,1996,2005
060240,스타코링크,KOSDAQ,1976,0,0,0
487360,신한제14호스팩,KOSDAQ,2020,2020,2005,2020
477470,미래에셋비전스팩5호,KOSDAQ,2070,2065,2060,2075
474660,신한제12호스팩,KOSDAQ,2052,2050,2045,2052
496070,신한제16호스팩,KOSDAQ,2015,2015,1997,2015
0105P0,유진스팩12호,KOSDAQ,1996,2005,1991,2005
474490,유안타제16호스팩,KOSDAQ,2050,2050,2045,2055
0129K0,신한제18호스팩,KOSDAQ,1996,1990,1983,1997
236340,메디젠휴먼케어,KONEX,3695,3990,3695,3990
486630,KB제30호스팩,KOSDAQ,2070,2080,2055,2080
0096D0,미래에셋비전스팩9호,KOSDAQ,1995,1999,1982,2000
0098T0,교보19호스팩,KOSDAQ,2030,2035,2010,2035
001067,JW중외제약2우B,KOSPI,52000,52500,52000,52500
121850,코이즈,KOSDAQ,2135,2150,2105,2355
489210,교보17호스팩,KOSDAQ,2070,2080,2065,2100
493790,유안타제17호스팩,KOSDAQ,2010,2005,2005,2010
0130D0,신한제17호스팩,KOSDAQ,1998,1991,1988,1998
0004Y0,디비금융제14호스팩,KOSDAQ,2005,2005,2000,2010
043100,알파AI,KOSDAQ,520,0,0,0
472220,신영스팩10호,KOSDAQ,2210,2245,2170,2245
003075,코오롱글로벌우,KOSPI,13840,14100,13720,14510
478110,이베스트스팩6호,KOSDAQ,2035,2035,2032,2040
466690,키움히어로제1호스팩,KOSDAQ,2000,2005,2000,2010
0041B0,교보18호스팩,KOSDAQ,2010,2005,1997,2010
498390,한화플러스제5호스팩,KOSDAQ,2035,2045,2015,2050
253610,루트락,KONEX,967,1111,835,1111
238500,솔루믹스,KONEX,475,0,0,0
469480,IBKS제24호스팩,KOSDAQ,2330,2365,2275,2365
244880,나눔테크,KONEX,1960,1970,1955,1970
289170,바이오텐,KONEX,2715,2725,2035,2725
488060,유진스팩11호,KOSDAQ,2035,2040,2030,2040
106080,케이이엠텍,KOSDAQ,1650,0,0,0
145210,다이나믹디자인,KOSPI,224,0,0,0
03481K,해성산업1우,KOSDAQ,6800,6770,6690,6860
484130,하나34호스팩,KOSDAQ,2050,2050,2030,2050
185190,수프로,KONEX,999,999,999,999
000225,유유제약1우,KOSPI,4070,4290,3900,4290
464440,한국제13호스팩,KOSDAQ,2105,2100,2100,2140
473950,에스케이증권제13호스팩,KOSDAQ,2030,2025,2025,2030
465320,교보15호스팩,KOSDAQ,2335,0,0,0
487830,신한제15호스팩,KOSDAQ,2040,2045,2035,2050
467930,IBKS제23호스팩,KOSDAQ,2095,2100,2090,2100
468760,유진스팩10호,KOSDAQ,2090,2100,2075,2100
178600,대동고려삼,KONEX,1985,1632,1632,1985
103660,씨앗,KONEX,1448,1499,1300,1499
0068Y0,비엔케이제3호스팩,KOSDAQ,1997,1997,1994,1997
472230,에스케이증권제11호스팩,KOSDAQ,2065,2060,2060,2065
487720,키움제10호스팩,KOSDAQ,2015,2020,2010,2020
001065,JW중외제약우,KOSPI,24900,25550,24500,25550
004835,덕성우,KOSPI,5940,6230,5610,6260
0041J0,엘에스스팩1호,KOSDAQ,2000,2005,1998,2005
114920,대주이엔티,KONEX,2315,2575,1982,2575
004985,성신양회우,KOSPI,10780,10660,10580,10800
475250,하나33호스팩,KOSDAQ,2080,2075,2070,2080
189350,코셋,KONEX,1602,1530,1530,1799
079970,투비소프트,KOSDAQ,596,0,0,0
474930,신한제13호스팩,KOSDAQ,2100,2115,2085,2115
199150,데이터스트림즈,KONEX,1780,1900,1780,1900
212310,오건에코텍,KONEX,635,0,0,0
276040,스코넥,KOSDAQ,327,0,0,0
000325,노루홀딩스우,KOSPI,28700,28800,28650,28800
26490K,크라운제과우,KOSPI,9010,9120,8760,9200
251280,안지오랩,KONEX,1970,2000,1800,2000
199290,바이오프로테크,KONEX,419,435,385,435
215570,크로넥스,KONEX,1096,951,920,1098
473000,에스케이증권제12호스팩,KOSDAQ,2045,2050,2045,2055
447690,아이오바이오,KONEX,2565,2970,2500,2970
475240,하나32호스팩,KOSDAQ,2100,2100,2080,2100
101390,아이엠,KOSDAQ,396,0,0,0
202960,판도라티비,KONEX,556,586,451,586
092590,럭스피아,KONEX,900,830,739,989
234070,에이원큐브텍,KONEX,906,0,0,0
224810,엄지하우스,KONEX,1495,1251,1250,1495
318660,타임기술,KONEX,2900,3195,2890,3195
066830,제노텍,KONEX,1099,1099,1070,1099
236030,씨알푸드,KONEX,3000,2900,2900,3000
267080,세븐브로이맥주,KONEX,486,0,0,0
332190,오션스바이오,KONEX,3815,3815,3815,3815
090355,노루페인트우,KOSPI,12130,12450,12130,12450
044180,KD,KOSDAQ,205,0,0,0
223220,로지스몬,KONEX,956,977,723,977
276240,엘리비젼,KONEX,430,350,350,430
313760,캐리,KOSDAQ,468,0,0,0
311960,인터로이드,KONEX,1700,1301,1301,1700
009415,태영건설우,KOSPI,7980,8420,7830,8420
000145,하이트진로홀딩스우,KOSPI,10810,11000,10800,11010
000545,흥국화재우,KOSPI,6620,6700,6600,6730
266350,팡스카이,KONEX,398,0,0,0
258050,테크트랜스,KONEX,449,0,0,0
327610,펨토바이오메드,KONEX,585,0,0,0
116100,태양기계,KONEX,663,720,607,720
346010,타이드,KONEX,1000,0,0,0
043090,더테크놀로지,KOSDAQ,1140,0,0,0
052770,아이톡시,KOSDAQ,312,0,0,0
36328K,티와이홀딩스우,KOSPI,3840,3895,3805,3900
299480,지앤이헬스케어,KONEX,389,389,333,389
014825,동원시스템즈우,KOSPI,16150,16440,16130,16440
136660,큐엠씨,KONEX,1799,1800,1700,1900
217910,에스제이켐,KONEX,303,320,255,320
002995,금호건설우,KOSPI,14370,14470,14010,14470
121060,유니포인트,KONEX,701,0,0,0
005745,크라운해태홀딩스우,KOSPI,6980,7100,6980,7190
014285,금강공업우,KOSPI,7050,7160,7030,7240
007575,일양약품우,KOSPI,9340,9380,9130,9380
005965,동부건설우,KOSPI,18100,18400,18100,18400
008355,남선알미우,KOSPI,12500,13260,12500,13420
093510,엔지브이아이,KONEX,636,542,542,636
208890,미래엔에듀파트너,KONEX,900,0,0,0
004545,깨끗한나라우,KOSPI,9810,9820,9760,9900
000227,유유제약2우B,KOSPI,10810,10890,10520,10890
266470,바이오인프라생명과학,KONEX,109,95,83,109
014915,성문전자우,KOSPI,4945,4940,4810,4970
002785,진흥기업우B,KOSPI,3355,3385,3355,3420
402420,켈스,KONEX,1199,1200,1020,1200
001525,동양우,KOSPI,4495,4380,4380,4500
390110,애니메디솔루션,KONEX,300,260,260,300
413300,티엘엔지니어링,KONEX,1990,1995,1990,1995
004415,서울식품우,KOSPI,1193,0,0,0
011155,CJ씨푸드1우,KOSPI,12960,13140,12960,13310
140660,위월드,KONEX,1036,1190,1036,1191
245450,씨앤에스링크,KONEX,1599,1500,1500,1599
448780,마이크로엔엑스,KONEX,919,920,700,920
001527,동양2우B,KOSPI,7630,7590,7460,7630
002787,진흥기업2우B,KOSPI,7950,8340,7950,8340
032685,소프트센우,KOSDAQ,6270,0,0,0
021045,대호특수강우,KOSDAQ,2635,2640,2600,2640
296520,가이아코퍼레이션,KONEX,462,462,462,462
266170,레드우즈,KONEX,1050,0,0,0
279060,이노벡스,KONEX,115,0,0,0
149300,아퓨어스,KONEX,15,11,11,18
