종목코드,종목명,시장,종가,시가,저가,고가
032750,삼진,KOSDAQ,3345,3355,3315,3375
138070,신진에스엠,KOSDAQ,1722,1745,1690,1778
146060,율촌,KOSDAQ,1255,1292,1245,1414
377220,프롬바이오,KOSDAQ,1061,1113,1060,1113
227420,도부,KONEX,787,910,787,910
208710,포톤,KOSDAQ,2265,2420,2265,2420
101000,KS인더스트리,KOSDAQ,753,784,740,785
131090,시큐브,KOSDAQ,3895,4005,3885,4040
335870,윙스풋,KOSDAQ,1778,1807,1745,1807
276730,한울앤제주,KOSDAQ,13410,13720,13110,14190
023150,MH에탄올,KOSPI,4010,4160,4005,4160
053290,NE능률,KOSDAQ,1785,1865,1770,1919
210120,캔버스엔,KOSDAQ,1216,1288,1100,1315
432980,엠에프씨,KOSDAQ,3430,3500,3340,3500
068100,케이웨더,KOSDAQ,2470,2515,2425,2600
148930,에이치와이티씨,KOSDAQ,2890,3020,2865,3025
015260,에이엔피,KOSPI,624,662,621,681
337840,유엑스엔,KONEX,6190,6760,6000,6760
006570,대림통상,KOSPI,1929,1943,1918,1998
019660,글로본,KOSDAQ,2100,2105,2075,2150
038620,위즈코프,KOSDAQ,1932,2005,1927,2010
270520,앱튼,KOSDAQ,1487,1574,1487,1597
038530,케이바이오랩스,KOSDAQ,1261,1385,1261,1385
446070,유니드비티플러스,KOSPI,2750,2795,2520,2810
080470,성창오토텍,KOSDAQ,3995,4030,3980,4065
005360,모나미,KOSPI,1540,1544,1538,1574
130740,티피씨글로벌,KOSDAQ,2580,2020,2020,2580
091340,S&K폴리텍,KOSDAQ,2485,2510,2470,2565
030720,동원수산,KOSPI,6240,6420,6090,6460
224060,더코디,KOSDAQ,5620,5850,5470,6300
002820,SUN&L,KOSPI,2300,2400,2300,2400
031510,오스템,KOSDAQ,1035,1007,1007,1035
233990,질경이,KONEX,1795,1799,1729,1799
102950,아하,KONEX,2205,2220,2115,2350
900110,딥커머스,KOSDAQ,774,784,750,784
091970,나노캠텍,KOSDAQ,757,0,0,0
318010,팜스빌,KOSDAQ,3580,3545,3540,3850
123840,뉴온,KOSDAQ,4450,4660,4450,4675
052300,오션인더블유,KOSDAQ,1741,0,0,0
024940,PN풍년,KOSDAQ,2820,2905,2800,2905
304840,피플바이오,KOSDAQ,1196,1228,1181,1232
049120,파인디앤씨,KOSDAQ,2640,2765,2605,2780
236810,엔비티,KOSDAQ,1648,1775,1605,1775
067730,로지시스,KOSDAQ,2890,3040,2860,3100
032680,소프트센,KOSDAQ,268,0,0,0
397810,애드포러스,KOSDAQ,5410,5600,5410,5650
900300,오가닉티코스메틱,KOSDAQ,111,124,111,125
377030,비트맥스,KOSDAQ,2605,2890,2540,3030
008775,호텔신라우,KOSPI,37050,40000,36800,40000
434190,탈로스,KONEX,3775,3595,3595,3800
058450,한주에이알티,KOSDAQ,5540,5800,5320,6030
010400,우진아이엔에스,KOSPI,3640,4070,3605,4195
044380,주연테크,KOSPI,430,0,0,0
417180,핑거스토리,KOSDAQ,1579,0,0,0
131180,딜리,KOSDAQ,941,0,0,0
311060,엘에이티,KONEX,3490,3470,3470,3490
002355,넥센타이어1우B,KOSPI,4225,4330,4210,4330
377330,이지트로닉스,KOSDAQ,3360,3525,3350,3550
060230,제이케이시냅스,KOSDAQ,489,462,459,598
044780,에이치케이,KOSDAQ,1476,1543,1467,1564
103230,에스앤더블류,KOSDAQ,3790,3730,3535,3800
043220,티에스넥스젠,KOSDAQ,1710,0,0,0
226340,본느,KOSDAQ,647,0,0,0
464680,KB제27호스팩,KOSDAQ,2100,2095,2095,2100
301300,바이브컴퍼니,KOSDAQ,2060,2125,2060,2205
007770,한일화학,KOSDAQ,7720,7740,7700,7760
123750,알톤,KOSDAQ,1960,1987,1916,2010
039310,세중,KOSDAQ,1494,1417,1368,1517
121890,에스디시스템,KOSDAQ,2035,2220,2000,2220
004870,티웨이홀딩스,KOSPI,239,239,236,243
115610,이미지스,KOSDAQ,2285,2570,2240,2570
179720,머니무브,KONEX,9800,9600,9350,9800
033250,체시스,KOSPI,4205,4340,4175,4510
032080,아즈텍WB,KOSDAQ,1252,1258,1200,1258
368600,아이씨에이치,KOSDAQ,1050,1073,1010,1083
267790,배럴,KOSDAQ,3480,3500,3445,3500
285800,진영,KOSDAQ,1524,1688,1507,1688
060380,동양에스텍,KOSDAQ,1350,1395,1343,1401
331520,밸로프,KOSDAQ,2605,2750,2605,2770
115530,씨엔플러스,KOSDAQ,336,0,0,0
193250,링크드,KOSDAQ,396,0,0,0
005110,한창,KOSPI,1254,0,0,0
034940,조아제약,KOSDAQ,850,875,850,889
016920,카스,KOSDAQ,993,1020,980,1020
270210,에스알바이오텍,KONEX,15800,16000,15800,17000
372800,아이티아이즈,KOSDAQ,3735,3735,3610,3850
143210,핸즈코퍼레이션,KOSPI,1199,0,0,0
021040,대호특수강,KOSDAQ,1200,1260,1200,1278
003495,대한항공우,KOSPI,23350,23800,23100,24000
418620,E8,KOSDAQ,1306,1414,1270,1470
069140,누리플랜,KOSDAQ,1716,1777,1705,1777
465770,STX그린로지스,KOSPI,3610,3925,3560,4090
004270,남성,KOSPI,7130,7300,7100,7320
078860,아이오케이이엔엠,KOSDAQ,4340,4720,4340,4720
405000,플라즈맵,KOSDAQ,6710,6760,6710,6900
037400,우리엔터프라이즈,KOSDAQ,980,980,971,983
139670,키네마스터,KOSDAQ,1819,1886,1800,1988
011090,에넥스,KOSPI,428,0,0,0
054090,삼진엘앤디,KOSDAQ,1025,1100,1017,1112
054940,엑사이엔씨,KOSDAQ,770,784,759,795
059180,엔더블유시,KONEX,4800,4880,4800,4880
020400,대동금속,KOSDAQ,3995,4145,3875,4230
457600,벡트,KOSDAQ,1858,1950,1836,1950
101400,엔시트론,KOSDAQ,2165,2495,2135,2740
216400,인바이츠바이오코아,KONEX,3295,3100,3100,3400
208350,지란지교시큐리티,KOSDAQ,3135,3205,3105,3250
093380,풍강,KOSDAQ,2570,2630,2565,2630
322970,무진메디,KONEX,2525,2880,2520,2880
206950,볼빅,KONEX,1799,1927,1500,1927
238200,비피도,KOSDAQ,3095,3130,3050,3130
188040,바이오포트,KOSDAQ,5410,5720,5370,5720
085810,알티캐스트,KOSDAQ,1922,2070,1917,2100
088290,이원컴포텍,KOSDAQ,630,0,0,0
362990,드림인사이트,KOSDAQ,1494,1570,1472,1580
389680,유디엠텍,KOSDAQ,3000,3560,2840,3565
042040,케이피엠테크,KOSDAQ,1008,1040,1007,1040
415380,스튜디오삼익,KOSDAQ,2175,2175,2130,2235
197140,디지캡,KOSDAQ,1906,1902,1883,1907
043360,디지아이,KOSDAQ,2750,2760,2675,2800
403360,라피치,KONEX,6890,6600,6600,6890
036480,대성미생물,KOSDAQ,6480,6800,6480,6800
352940,인바이오,KOSDAQ,2260,2275,2235,2355
207490,에이펙스인텍,KONEX,6800,0,0,0
053060,세동,KOSDAQ,1383,1392,1355,1417
196700,웹스,KOSDAQ,1694,1800,1621,1810
225590,패션플랫폼,KOSDAQ,950,0,0,0
079650,서산,KOSDAQ,1211,1270,1181,1270
222980,한국맥널티,KOSDAQ,2190,2130,2130,2240
109670,씨싸이트,KOSDAQ,4120,4415,4120,4450
002070,비비안,KOSPI,10000,10790,9850,10790
900270,헝셩그룹,KOSDAQ,984,1009,980,1011
083640,인콘,KOSDAQ,1542,1729,1530,1729
208640,썸에이지,KOSDAQ,172,180,171,182
303030,지니틱스,KOSDAQ,2605,2950,2555,2960
076340,지에이이노더스,KONEX,4895,0,0,0
070590,인티큐브,KOSDAQ,1700,1714,1647,1719
191410,육일씨엔에쓰,KOSDAQ,2105,2070,2050,2150
373110,엑셀세라퓨틱스,KOSDAQ,1363,1430,1325,1430
067010,이씨에스,KOSDAQ,2160,2190,2135,2240
023770,플레이위드,KOSDAQ,2610,2660,2590,2730
328380,솔트웨어,KOSDAQ,3405,3550,3400,3790
009310,참엔지니어링,KOSPI,5330,0,0,0
065150,대산F&B,KOSDAQ,145,0,0,0
025890,한국주강,KOSPI,2060,2140,2040,2145
900100,애머릿지,KOSDAQ,435,485,430,487
279600,미디어젠,KOSDAQ,4885,4875,4875,5100
115570,스타플렉스,KOSDAQ,2845,2840,2775,2845
101680,한국정밀기계,KOSDAQ,2700,2640,2635,2890
355690,에이텀,KOSDAQ,4185,4200,4055,4300
154030,아시아종묘,KOSDAQ,1875,1884,1781,1884
00499K,롯데지주우,KOSPI,28050,28000,27450,28300
336040,타스컴,KONEX,3900,3900,3900,4000
403810,아이엘로보틱스,KONEX,2260,2500,2260,2500
001420,태원물산,KOSPI,2955,3120,2895,3120
137940,넥스트아이,KOSDAQ,263,0,0,0
289010,아이스크림에듀,KOSDAQ,1600,1555,1553,1619
001685,대상우,KOSPI,16050,16110,16000,16290
017250,인터엠,KOSDAQ,1042,1067,1042,1085
348030,모비릭스,KOSDAQ,2280,2380,2270,2390
353190,휴럼,KOSDAQ,2770,2930,2730,2950
278990,EMB,KONEX,2700,2700,2700,2700
312610,에이에프더블류,KOSDAQ,1071,1166,1050,1200
032280,삼일,KOSDAQ,1335,1360,1328,1364
043590,웰킵스하이텍,KOSDAQ,795,0,0,0
080720,한국유니온제약,KOSDAQ,2725,0,0,0
018620,우진비앤지,KOSDAQ,746,0,0,0
275630,에스에스알,KOSDAQ,4100,4095,4095,4345
098660,에스티오,KOSDAQ,1718,1719,1669,1719
230980,비유테크놀러지,KOSDAQ,229,0,0,0
079190,케스피온,KOSDAQ,1114,857,840,1114
113810,디젠스,KOSDAQ,654,738,654,738
076080,웰크론한텍,KOSDAQ,940,985,912,985
317860,노드메이슨,KONEX,4700,0,0,0
476710,타조이엔터테인먼트,KONEX,21200,0,0,0
083470,이엠앤아이,KOSDAQ,991,1022,974,1026
060900,에이전트AI,KOSDAQ,5270,5620,5210,5630
169670,코스텍시스템,KONEX,7300,7400,6280,7460
45226K,한화갤러리아우,KOSPI,7200,7640,7000,7640
018700,졸스,KOSDAQ,1783,1707,1671,1950
365900,브이씨,KOSDAQ,2855,2925,2855,3110
322780,코퍼스코리아,KOSDAQ,458,0,0,0
048830,엔피케이,KOSDAQ,1097,1110,1076,1118
054410,케이피티유,KOSDAQ,3575,3620,3565,3620
012170,아센디오,KOSPI,1055,1131,1052,1131
005257,녹십자홀딩스2우,KOSPI,24150,25200,23600,25200
331660,한국미라클피플사,KONEX,3705,3955,3705,4200
084440,유비온,KOSDAQ,1060,1149,1058,1149
002680,한탑,KOSDAQ,626,640,623,645
154040,다산솔루에타,KOSDAQ,1126,1138,1115,1171
419540,비스토스,KOSDAQ,877,0,0,0
240600,유진테크놀로지,KOSDAQ,2910,3100,2910,3150
215480,토박스코리아,KOSDAQ,2250,2320,2215,2390
084180,수성웹툰,KOSDAQ,1113,1200,1090,1200
050760,에스폴리텍,KOSDAQ,1231,1225,1215,1343
192390,윈하이텍,KOSDAQ,1815,1836,1798,1854
341170,퓨쳐메디신,KONEX,1897,1800,1800,1900
015020,이스타코,KOSPI,464,0,0,0
134060,이퓨쳐,KOSDAQ,4165,4180,4000,4180
308100,형지글로벌,KOSDAQ,823,894,817,894
065690,파커스,KOSDAQ,1404,1486,1404,1500
060480,국일신동,KOSDAQ,1774,1810,1750,1829
214610,롤링스톤,KOSDAQ,2290,0,0,0
035620,바른손이앤에이,KOSDAQ,1031,1031,1008,1065
009730,이렘,KOSDAQ,265,275,258,280
014100,메디앙스,KOSDAQ,1599,1595,1565,1632
001770,SHD,KOSPI,15530,16420,15440,16420
019685,대교우B,KOSPI,971,987,965,987
247660,나노씨엠에스,KOSDAQ,4335,4625,4320,4655
199730,바이오인프라,KOSDAQ,3870,3985,3805,3985
031860,디에이치엑스컴퍼니,KOSDAQ,693,0,0,0
071950,코아스,KOSPI,1501,1583,1501,1596
096870,엘디티,KOSDAQ,2240,2225,2135,2400
222670,플럼라인생명과학,KONEX,4635,0,0,0
083660,CSA 코스믹,KOSDAQ,296,325,295,338
254160,제이엠멀티,KONEX,3595,3600,2755,3725
108675,LX하우시스우,KOSPI,17950,18440,17800,18440
051780,큐로홀딩스,KOSDAQ,3580,4105,3450,4130
032980,바이온,KOSDAQ,604,0,0,0
045520,크린앤사이언스,KOSDAQ,2810,2900,2810,2980
035290,골드앤에스,KOSDAQ,761,0,0,0
110020,전진바이오팜,KOSDAQ,1999,2090,1990,2120
291810,핀텔,KOSDAQ,1580,1685,1560,1685
028080,휴맥스홀딩스,KOSDAQ,7840,8170,7730,8170
067770,세진티에스,KOSDAQ,2125,2070,2045,2125
191600,블루탑,KONEX,6200,7190,6200,7190
032800,판타지오,KOSDAQ,1920,2065,1868,2125
008600,윌비스,KOSPI,2620,0,0,0
368970,오에스피,KOSDAQ,1925,0,0,0
009440,KC그린홀딩스,KOSPI,756,0,0,0
361670,삼영에스앤씨,KOSDAQ,3060,3080,3025,3225
012205,계양전기우,KOSPI,14700,18800,13760,18900
086220,광동헬스바이오,KONEX,1349,1300,1300,1399
060260,뉴보텍,KOSDAQ,1275,1345,1275,1362
208850,이비테크,KONEX,6000,5400,5400,6200
482680,미래에셋비전스팩7호,KOSDAQ,2055,0,0,0
18064K,한진칼우,KOSPI,31450,32400,30850,32400
344860,이노진,KOSDAQ,1403,1413,1398,1465
241820,피씨엘,KOSDAQ,6040,0,0,0
001515,SK증권우,KOSPI,8550,8850,8230,8850
065420,에스아이리소스,KOSDAQ,233,244,227,254
477380,미래에셋비전스팩4호,KOSDAQ,2055,2060,2040,2060
052960,태양3C,KONEX,3405,3685,3405,3685
005725,넥센우,KOSPI,4580,4595,4495,4595
177350,베셀,KOSDAQ,815,848,806,900
204210,스타에스엠리츠,KOSPI,2035,0,0,0
106520,노블엠앤비,KOSDAQ,411,0,0,0
0072Z0,KB제33호스팩,KOSDAQ,1999,1995,1995,2000
00806K,대덕1우,KOSPI,13000,13100,12660,13360
025870,신라에스지,KOSDAQ,3930,3985,3885,3985
000087,하이트진로2우B,KOSPI,13860,13940,13860,13990
176590,코나솔,KONEX,2680,2700,2500,2900
001795,대한제당우,KOSPI,2390,2385,2335,2405
012340,뉴인텍,KOSDAQ,1371,1530,1316,1570
0130H0,엔에이치스팩33호,KOSDAQ,2005,1997,1995,2005
0101C0,하나36호스팩,KOSDAQ,1991,1999,1990,1999
233250,메디안디노스틱,KONEX,8800,0,0,0
351020,미쥬,KONEX,7400,7400,7400,7400
477340,에이치엠씨제7호스팩,KOSDAQ,2035,2035,2035,2050
469880,하나30호스팩,KOSDAQ,2085,2085,2085,2090
00781K,코리아써키트2우B,KOSPI,19400,20300,18600,20650
030350,드래곤플라이,KOSDAQ,973,0,0,0
0044K0,삼성스팩10호,KOSDAQ,2010,2005,2000,2010
0070X0,에스테크엠,KONEX,9980,9000,9000,9980
217880,틸론,KONEX,1400,1485,1307,1485
227100,프로브잇,KOSDAQ,612,0,0,0
0115H0,삼성스팩13호,KOSDAQ,2000,2005,1998,2010
900120,씨엑스아이,KOSDAQ,391,0,0,0
069920,엑시온그룹,KOSDAQ,1568,1594,1534,1686
473050,유안타제15호스팩,KOSDAQ,2060,2065,2060,2065
069330,유아이디,KOSDAQ,1017,1007,968,1073
225430,케이엠제약,KOSDAQ,517,0,0,0
250930,예선테크,KOSDAQ,433,450,428,490
379390,이성씨엔아이,KONEX,5010,0,0,0
011080,형지I&C,KOSDAQ,3300,3495,3170,3660
478440,미래에셋비전스팩6호,KOSDAQ,2045,2050,2045,2050
479880,한국제15호스팩,KOSDAQ,2060,2050,2050,2065
008500,일정실업,KOSPI,2350,2385,2290,2390
050090,비케이홀딩스,KOSDAQ,712,703,585,718
065060,지엔코,KOSDAQ,2945,3165,2935,3165
140910,에이리츠,KOSPI,3130,0,0,0
0099W0,미래에셋비전스팩11호,KOSDAQ,1993,1992,1992,1996
001755,한양증권우,KOSPI,26500,27250,26150,27700
188260,세니젠,KOSDAQ,1917,1968,1850,1969
079950,인베니아,KOSDAQ,997,1120,985,1121
352770,셀레스트라,KOSDAQ,5250,0,0,0
009620,삼보산업,KOSDAQ,825,847,816,899
026910,광진실업,KOSDAQ,2105,2230,2090,2315
244460,올리패스,KOSDAQ,1651,0,0,0
481890,엔에이치스팩31호,KOSDAQ,2110,2145,2095,2145
489480,키움제11호스팩,KOSDAQ,2025,2020,2015,2025
008290,원풍물산,KOSDAQ,653,698,651,713
149010,아이케이세미콘,KONEX,4255,4300,4250,4445
302920,더콘텐츠온,KONEX,2900,0,0,0
0096B0,삼성스팩12호,KOSDAQ,2000,2005,1997,2005
477760,DB금융스팩12호,KOSDAQ,2230,0,0,0
0097F0,미래에셋비전스팩10호,KOSDAQ,1992,1998,1990,2000
478390,KB제29호스팩,KOSDAQ,2080,2065,2065,2090
489730,디비금융제13호스팩,KOSDAQ,2040,2040,2035,2050
0093G0,미래에셋비전스팩8호,KOSDAQ,1995,1995,1991,2000
0099X0,IBKS제25호스팩,KOSDAQ,2125,2140,2115,2140
0037T0,KB제32호스팩,KOSDAQ,2005,2005,1995,2005
054180,메디콕스,KOSDAQ,2295,0,0,0
073190,듀오백,KOSDAQ,1060,990,985,1095
492220,KB제31호스팩,KOSDAQ,2040,2050,2030,2050
0088D0,메리츠제1호스팩,KOSDAQ,2185,2215,2185,2215
0054V0,엔에이치스팩32호,KOSDAQ,2030,2030,2030,2040
471050,대신밸런스제17호스팩,KOSDAQ,2080,2085,2070,2090
0091W0,신영스팩11호,KOSDAQ,2070,2065,2060,2070
0131D0,키움히어로제2호스팩,KOSDAQ,1984,1986,1983,1989
482520,교보16호스팩,KOSDAQ,2040,2045,2040,2045
004255,NPC우,KOSPI,2350,2340,2305,2350
065570,삼영이엔씨,KOSDAQ,764,0,0,0
456190,큐라켐,KONEX,7000,0,0,0
004105,태양금속우,KOSPI,3685,3680,3610,3730
33637L,솔루스첨단소재2우B,KOSPI,3210,3360,3195,3395
0041L0,하나35호스팩,KOSDAQ,2005,2000,2000,2010
482690,대신밸런스제19호스팩,KOSDAQ,2150,2130,2130,2300
084695,대상홀딩스우,KOSPI,13150,13410,12910,13570
0132G0,교보20호스팩,KOSDAQ,2000,1999,1991,2005
38380K,LX홀딩스1우,KOSPI,8140,8540,7990,8540
145995,삼양사우,KOSPI,32100,32050,31850,32100
469900,하나31호스팩,KOSDAQ,2065,2060,2060,2065
0071M0,삼성스팩11호,KOSDAQ,2005,2000,2000,2005
060240,스타코링크,KOSDAQ,1976,0,0,0
487360,신한제14호스팩,KOSDAQ,2025,2015,2015,2025
477470,미래에셋비전스팩5호,KOSDAQ,2080,2075,2060,2085
001067,JW중외제약2우B,KOSPI,54000,54900,54000,54900
496070,신한제16호스팩,KOSDAQ,2015,2015,2010,2015
0105P0,유진스팩12호,KOSDAQ,1999,1992,1992,2005
474490,유안타제16호스팩,KOSDAQ,2045,2050,2045,2050
474660,신한제12호스팩,KOSDAQ,2040,2040,2040,2050
121850,코이즈,KOSDAQ,2220,2290,2125,2440
0129K0,신한제18호스팩,KOSDAQ,1994,1998,1988,1999
0096D0,미래에셋비전스팩9호,KOSDAQ,2005,1995,1991,2005
486630,KB제30호스팩,KOSDAQ,2060,2060,2055,2060
0098T0,교보19호스팩,KOSDAQ,2020,2025,2015,2025
003075,코오롱글로벌우,KOSPI,14590,15050,14350,15170
489210,교보17호스팩,KOSDAQ,2080,2080,2070,2100
0004Y0,디비금융제14호스팩,KOSDAQ,2007,2020,2005,2020
224760,엔에스컴퍼니,KONEX,2705,2940,2705,3100
493790,유안타제17호스팩,KOSDAQ,2005,2005,2005,2010
0130D0,신한제17호스팩,KOSDAQ,1992,1991,1990,1994
236340,메디젠휴먼케어,KONEX,3495,2800,2800,3495
043100,알파AI,KOSDAQ,520,0,0,0
472220,신영스팩10호,KOSDAQ,2185,2150,2130,2190
466690,키움히어로제1호스팩,KOSDAQ,2005,2005,2000,2015
478110,이베스트스팩6호,KOSDAQ,2032,2032,2032,2035
0041B0,교보18호스팩,KOSDAQ,2015,2005,2005,2015
469480,IBKS제24호스팩,KOSDAQ,2400,2405,2335,2445
498390,한화플러스제5호스팩,KOSDAQ,2030,2065,2025,2065
238500,솔루믹스,KONEX,475,0,0,0
000225,유유제약1우,KOSPI,4340,4375,4305,4380
03481K,해성산업1우,KOSDAQ,7050,7310,6930,7390
244880,나눔테크,KONEX,1940,1900,1900,1940
488060,유진스팩11호,KOSDAQ,2030,2045,2025,2045
217320,썬테크,KONEX,9110,7930,7930,9110
106080,케이이엠텍,KOSDAQ,1650,0,0,0
145210,다이나믹디자인,KOSPI,224,0,0,0
484130,하나34호스팩,KOSDAQ,2050,2050,2035,2050
178600,대동고려삼,KONEX,2075,2190,1730,2190
462020,에이치엠씨제6호스팩,KOSDAQ,2115,2110,2110,2115
253610,루트락,KONEX,888,1130,839,1130
464440,한국제13호스팩,KOSDAQ,2095,2090,2090,2095
473950,에스케이증권제13호스팩,KOSDAQ,2030,2030,2025,2030
487830,신한제15호스팩,KOSDAQ,2055,2035,2035,2055
467930,IBKS제23호스팩,KOSDAQ,2110,2125,2090,2125
468760,유진스팩10호,KOSDAQ,2100,2090,2080,2120
465320,교보15호스팩,KOSDAQ,2335,0,0,0
185190,수프로,KONEX,957,900,800,969
001065,JW중외제약우,KOSPI,25800,25300,25050,25800
114920,대주이엔티,KONEX,2495,2775,2115,2775
487720,키움제10호스팩,KOSDAQ,2040,2030,2020,2040
004835,덕성우,KOSPI,6190,6300,5940,6300
0068Y0,비엔케이제3호스팩,KOSDAQ,1996,1996,1994,2000
472230,에스케이증권제11호스팩,KOSDAQ,2060,2060,2060,2065
103660,씨앗,KONEX,1398,1400,1200,1400
0041J0,엘에스스팩1호,KOSDAQ,2000,2000,2000,2010
004985,성신양회우,KOSPI,11030,11060,10780,11090
199150,데이터스트림즈,KONEX,1870,2045,1821,2045
289170,바이오텐,KONEX,2170,2140,2000,2170
189350,코셋,KONEX,1616,1957,1616,2170
475250,하나33호스팩,KOSDAQ,2075,2090,2075,2090
474930,신한제13호스팩,KOSDAQ,2115,2140,2080,2140
079970,투비소프트,KOSDAQ,596,0,0,0
212310,오건에코텍,KONEX,635,0,0,0
447690,아이오바이오,KONEX,2785,2985,2295,2985
199290,바이오프로테크,KONEX,445,375,374,445
224810,엄지하우스,KONEX,1718,1797,1360,1797
276040,스코넥,KOSDAQ,327,0,0,0
26490K,크라운제과우,KOSPI,9080,9270,8940,9270
000325,노루홀딩스우,KOSPI,28800,29950,28300,29950
473000,에스케이증권제12호스팩,KOSDAQ,2055,2045,2045,2055
251280,안지오랩,KONEX,1939,1800,1705,2000
475240,하나32호스팩,KOSDAQ,2100,2105,2085,2115
101390,아이엠,KOSDAQ,396,0,0,0
215570,크로넥스,KONEX,1040,1099,950,1099
202960,판도라티비,KONEX,533,450,450,566
009415,태영건설우,KOSPI,9600,10860,9600,10860
066830,제노텍,KONEX,1062,1062,1062,1062
318660,타임기술,KONEX,2795,2700,2700,2900
092590,럭스피아,KONEX,810,810,810,810
236030,씨알푸드,KONEX,2900,2600,2600,2900
267080,세븐브로이맥주,KONEX,486,0,0,0
090355,노루페인트우,KOSPI,12060,12320,12060,12530
234070,에이원큐브텍,KONEX,788,789,788,789
044180,KD,KOSDAQ,205,0,0,0
000145,하이트진로홀딩스우,KOSPI,11300,11360,10910,11360
000545,흥국화재우,KOSPI,6840,6890,6710,6890
223220,로지스몬,KONEX,920,920,757,920
313760,캐리,KOSDAQ,468,0,0,0
276240,엘리비젼,KONEX,420,420,420,420
266350,팡스카이,KONEX,398,0,0,0
258050,테크트랜스,KONEX,449,0,0,0
327610,펨토바이오메드,KONEX,585,0,0,0
36328K,티와이홀딩스우,KOSPI,3970,4105,3885,4105
311960,인터로이드,KONEX,1593,1434,1433,1599
346010,타이드,KONEX,1000,0,0,0
043090,더테크놀로지,KOSDAQ,1140,0,0,0
116100,태양기계,KONEX,623,621,592,623
052770,아이톡시,KOSDAQ,312,0,0,0
136660,큐엠씨,KONEX,1898,2000,1898,2000
299480,지앤이헬스케어,KONEX,389,390,331,390
014825,동원시스템즈우,KOSPI,16180,16340,16180,16340
005745,크라운해태홀딩스우,KOSPI,7110,7350,7110,7350
332190,오션스바이오,KONEX,2890,2890,2515,2890
008355,남선알미우,KOSPI,13850,14120,13670,14120
005965,동부건설우,KOSPI,18730,18990,18730,18990
007575,일양약품우,KOSPI,9440,9470,9440,9520
121060,유니포인트,KONEX,701,0,0,0
217910,에스제이켐,KONEX,299,319,263,320
002995,금호건설우,KOSPI,14200,14680,14140,14680
014285,금강공업우,KOSPI,6900,7100,6900,7100
093510,엔지브이아이,KONEX,637,637,637,637
004545,깨끗한나라우,KOSPI,10060,9990,9920,10100
208890,미래엔에듀파트너,KONEX,900,0,0,0
000227,유유제약2우B,KOSPI,10760,10900,10670,10900
014915,성문전자우,KOSPI,5380,5800,5380,5800
002785,진흥기업우B,KOSPI,3320,3445,3320,3480
001525,동양우,KOSPI,4570,4635,4480,4635
402420,켈스,KONEX,1199,1200,1100,1200
266470,바이오인프라생명과학,KONEX,99,101,99,114
413300,티엘엔지니어링,KONEX,1977,2050,1706,2100
011155,CJ씨푸드1우,KOSPI,13300,13390,13050,13390
004415,서울식품우,KOSPI,1193,0,0,0
390110,애니메디솔루션,KONEX,266,300,266,300
245450,씨앤에스링크,KONEX,1528,1549,1528,1549
001527,동양2우B,KOSPI,7800,8010,7660,8010
002787,진흥기업2우B,KOSPI,8040,8340,8040,8340
448780,마이크로엔엑스,KONEX,839,918,839,918
140660,위월드,KONEX,901,1002,901,1002
032685,소프트센우,KOSDAQ,6270,0,0,0
021045,대호특수강우,KOSDAQ,2630,2780,2630,2780
296520,가이아코퍼레이션,KONEX,418,418,418,418
266170,레드우즈,KONEX,1050,0,0,0
279060,이노벡스,KONEX,115,0,0,0
149300,아퓨어스,KONEX,11,10,9,11
