종목코드,종목명,시장,종가,시가,저가,고가
005360,모나미,KOSPI,1286,1286,1280,1349
003495,대한항공우,KOSPI,21850,22300,21800,22300
001810,무림SP,KOSDAQ,1093,1120,1084,1120
131180,딜리,KOSDAQ,4120,4155,4050,4175
071950,코아스,KOSPI,1940,1839,1750,1985
274400,이노시뮬레이션,KOSDAQ,2660,2755,2610,2775
033250,체시스,KOSPI,3775,4030,3760,4145
069140,누리플랜,KOSDAQ,1600,1623,1600,1660
016920,카스,KOSDAQ,910,890,853,929
025890,한국주강,KOSPI,2160,2145,2100,2160
038870,에코심플렉스,KOSDAQ,1710,1794,1699,1898
002820,SUN&L,KOSPI,1900,1959,1864,1973
049120,파인디앤씨,KOSDAQ,2255,2440,2250,2570
118000,메타케어,KOSPI,1390,1429,1300,1429
455180,케이지에이,KOSDAQ,1708,1710,1659,1760
018680,서울제약,KOSDAQ,2040,2040,2030,2200
200350,아티스트스튜디오,KOSDAQ,2370,2800,2310,2850
405920,나라셀라,KOSDAQ,1838,1836,1825,1905
053060,세동,KOSDAQ,1340,1350,1311,1377
298060,풍전약품,KOSDAQ,2675,2600,2520,2695
317120,라닉스,KOSDAQ,1548,1570,1505,1599
252500,세화피앤씨,KOSDAQ,569,602,542,610
054090,삼진엘앤디,KOSDAQ,945,895,868,984
225220,제놀루션,KOSDAQ,1222,1370,1222,1458
036480,대성미생물,KOSDAQ,6150,6240,6150,6390
016100,리더스코스메틱,KOSDAQ,1223,1302,1219,1344
009310,참엔지니어링,KOSPI,5330,0,0,0
207490,에이펙스인텍,KONEX,6450,6450,6450,6450
044780,에이치케이,KOSDAQ,1254,1264,1226,1275
065650,하이퍼코퍼레이션,KOSDAQ,2120,2175,2055,2175
073570,리튬포어스,KOSDAQ,1927,1903,1840,1961
065150,대산F&B,KOSDAQ,1450,0,0,0
179720,머니무브,KONEX,8400,8400,8400,8800
008775,호텔신라우,KOSPI,30600,31750,30450,33050
223310,사토시홀딩스,KOSDAQ,4405,4110,4110,4495
342870,오아,KOSDAQ,4205,4390,4205,4405
188040,바이오포트,KOSDAQ,4885,4850,4680,5230
052300,오션인더블유,KOSDAQ,1406,1434,1402,1514
090150,아이윈,KOSDAQ,545,545,537,581
102950,아하,KONEX,1736,1950,1610,1950
254120,자비스,KOSDAQ,740,844,722,852
101000,KS인더스트리,KOSDAQ,570,571,490,571
208350,지란지교시큐리티,KOSDAQ,2785,2785,2765,2900
142760,모아라이프플러스,KOSDAQ,535,585,532,585
210120,캔버스엔,KOSDAQ,930,0,0,0
376980,원티드랩,KOSDAQ,2305,2310,2190,2320
347770,핌스,KOSDAQ,983,1025,956,1048
070590,인티큐브,KOSDAQ,1614,1598,1545,1615
352940,인바이오,KOSDAQ,2060,2075,2005,2100
353190,휴럼,KOSDAQ,2835,2820,2685,2880
115480,씨유메디칼,KOSDAQ,1837,1916,1820,1934
069640,한세엠케이,KOSPI,994,1090,953,1146
377330,이지트로닉스,KOSDAQ,2735,2720,2690,2785
096690,에이루트,KOSDAQ,5520,5470,5210,5670
139670,키네마스터,KOSDAQ,1568,1558,1558,1583
006200,한국전자홀딩스,KOSPI,2365,2295,2290,2435
024940,PN풍년,KOSDAQ,2195,2220,2170,2235
023770,플레이위드,KOSDAQ,2440,2440,2330,2460
054940,엑사이엔씨,KOSDAQ,657,629,629,692
067010,이씨에스,KOSDAQ,2000,1951,1951,2120
900340,윙입푸드,KOSDAQ,1725,1639,1550,1800
130740,티피씨글로벌,KOSDAQ,1915,1898,1840,2035
080720,한국유니온제약,KOSDAQ,2725,0,0,0
032800,판타지오,KOSDAQ,1730,1803,1659,1818
043360,디지아이,KOSDAQ,2390,2425,2320,2505
053290,NE능률,KOSDAQ,1298,1340,1279,1378
424760,벨로크,KOSDAQ,2130,2170,2115,2270
080470,성창오토텍,KOSDAQ,2930,2990,2910,3020
051780,큐로홀딩스,KOSDAQ,3375,3400,3295,3515
348030,모비릭스,KOSDAQ,2220,2325,2220,2375
373110,엑셀세라퓨틱스,KOSDAQ,1231,1299,1192,1334
140430,카티스,KOSDAQ,1990,2025,1830,2090
017250,인터엠,KOSDAQ,1007,961,961,1018
304840,피플바이오,KOSDAQ,871,949,851,955
138070,신진에스엠,KOSDAQ,1210,1270,1200,1329
098660,에스티오,KOSDAQ,1689,1670,1640,1698
021040,대호특수강,KOSDAQ,972,988,895,988
023790,동일스틸럭스,KOSDAQ,1610,1380,1233,1813
067730,로지시스,KOSDAQ,2165,2250,2150,2250
134060,이퓨쳐,KOSDAQ,4385,4900,4385,4900
188260,세니젠,KOSDAQ,1567,1569,1519,1605
372800,아이티아이즈,KOSDAQ,2945,2870,2620,2960
331660,한국미라클피플사,KONEX,3750,3600,3600,3750
900100,파이온엑스,KOSDAQ,389,0,0,0
222980,한국맥널티,KOSDAQ,1859,1849,1821,1859
00781K,코리아써키트2우B,KOSPI,26150,25300,25300,26400
238200,비피도,KOSDAQ,2500,2410,2410,2650
365900,브이씨,KOSDAQ,2795,2880,2615,3020
206950,볼빅,KONEX,1451,1899,1451,1899
034940,조아제약,KOSDAQ,659,507,507,659
418620,E8,KOSDAQ,1024,1100,999,1100
002070,비비안,KOSPI,8450,8450,8450,8450
076340,지에이이노더스,KONEX,4150,4305,4100,4305
083470,이엠앤아이,KOSDAQ,946,945,902,959
278990,EMB,KONEX,2500,2500,2500,2500
331520,밸로프,KOSDAQ,1979,2005,1970,2070
301300,바이브컴퍼니,KOSDAQ,1525,1656,1525,1658
002360,SH에너지화학,KOSPI,1803,1798,1733,1840
020400,대동금속,KOSDAQ,3125,3080,3075,3225
00499K,롯데지주우,KOSPI,24700,25000,24000,25000
434190,탈로스,KONEX,2700,2690,2500,2700
015020,이스타코,KOSPI,928,0,0,0
403810,아이엘로보틱스,KONEX,2000,2280,1990,2280
014100,메디앙스,KOSDAQ,1684,1690,1601,1690
377220,프롬바이오,KOSDAQ,701,702,670,750
317860,노드메이슨,KONEX,4395,0,0,0
037400,우리엔터프라이즈,KOSDAQ,756,776,756,784
291230,엔피,KOSDAQ,449,497,435,498
001685,대상우,KOSPI,14440,14570,14200,14570
115570,스타플렉스,KOSDAQ,2475,2695,2475,2695
354200,엔젠바이오,KOSDAQ,737,790,736,807
258790,소프트캠프,KOSDAQ,3945,4080,3700,4140
236810,엔비티,KOSDAQ,1160,1234,1160,1260
215480,토박스코리아,KOSDAQ,2195,2200,2110,2200
154030,아시아종묘,KOSDAQ,1622,1657,1591,1666
012170,아센디오,KOSPI,965,1020,945,1020
065060,지엔코,KOSDAQ,3240,3270,3055,3335
415380,스튜디오삼익,KOSDAQ,1693,1700,1630,1726
322970,무진메디,KONEX,1920,1910,1900,1953
054220,비츠로시스,KOSDAQ,1530,1538,1435,1551
225590,패션플랫폼,KOSDAQ,3750,3795,3660,3885
214610,롤링스톤,KOSDAQ,2290,0,0,0
328380,솔트웨어,KOSDAQ,2800,2830,2750,2930
224060,더코디,KOSDAQ,3715,3500,3500,3910
088290,이원컴포텍,KOSDAQ,2400,2400,2170,2445
226340,본느,KOSDAQ,2280,2335,2260,2355
123840,뉴온,KOSDAQ,2995,3215,2925,3215
192390,윈하이텍,KOSDAQ,1710,1659,1659,1850
038530,케이바이오랩스,KOSDAQ,814,845,810,850
060260,뉴보텍,KOSDAQ,1405,1413,1385,1432
270210,에스알바이오텍,KONEX,10950,11170,10940,11170
303530,이노뎁,KOSDAQ,2550,2750,2550,2750
031860,디에이치엑스컴퍼니,KOSDAQ,693,0,0,0
222670,플럼라인생명과학,KONEX,4635,0,0,0
103230,에스앤더블류,KOSDAQ,2590,2600,2550,2685
076080,웰크론한텍,KOSDAQ,824,803,786,829
357430,마스턴프리미어리츠,KOSPI,609,654,608,654
050760,에스폴리텍,KOSDAQ,1136,1090,1058,1144
191600,블루탑,KONEX,6490,8760,6490,8760
083640,인콘,KOSDAQ,1192,1215,1170,1242
042040,케이피엠테크,KOSDAQ,749,0,0,0
227610,아우딘퓨쳐스,KOSDAQ,955,956,940,1039
131760,파인텍,KOSDAQ,2130,2190,2040,2190
084440,유비온,KOSDAQ,967,968,932,968
060900,에이전트AI,KOSDAQ,4630,4860,4430,4860
193250,링크드,KOSDAQ,1377,1374,1311,1384
006050,국영지앤엠,KOSDAQ,526,576,490,576
431190,케이쓰리아이,KOSDAQ,2445,2525,2280,2835
115610,이미지스,KOSDAQ,1547,1757,1533,1758
096870,엘디티,KOSDAQ,2185,1905,1905,2475
476710,타조이엔터테인먼트,KONEX,18140,18140,18140,18140
306040,에스제이그룹,KOSDAQ,1838,1906,1801,1934
101400,엔시트론,KOSDAQ,1541,1509,1434,1568
101680,한국정밀기계,KOSDAQ,2150,2150,1995,2175
001420,태원물산,KOSPI,2370,2430,2265,2450
032280,삼일,KOSDAQ,1103,1189,1064,1207
039310,세중,KOSDAQ,976,935,935,988
008600,윌비스,KOSPI,2620,0,0,0
069330,유아이디,KOSDAQ,1039,1033,941,1101
344860,이노진,KOSDAQ,1464,1455,1422,1596
009440,KC그린홀딩스,KOSPI,756,0,0,0
254160,제이엠멀티,KONEX,3395,0,0,0
109670,씨싸이트,KOSDAQ,3000,3170,3000,3205
052960,태양3C,KONEX,3570,3585,3305,3585
032680,소프트센,KOSDAQ,830,835,785,835
027580,상보,KOSDAQ,1462,1540,1460,1639
035620,바른손이앤에이,KOSDAQ,926,990,913,990
240600,유진테크놀로지,KOSDAQ,2485,2700,2360,2800
275630,에스에스알,KOSDAQ,3275,3490,3155,3560
322780,코퍼스코리아,KOSDAQ,1905,2115,1904,2190
900110,딥커머스,KOSDAQ,1385,1484,1371,1485
239340,이스트에이드,KOSDAQ,628,756,577,756
148780,비큐AI,KOSDAQ,537,586,530,586
482680,미래에셋비전스팩7호,KOSDAQ,2055,0,0,0
060480,국일신동,KOSDAQ,1522,1538,1472,1550
208640,썸에이지,KOSDAQ,121,0,0,0
060230,제이케이시냅스,KOSDAQ,299,0,0,0
044380,주연테크,KOSPI,1304,1291,1280,1352
241820,피씨엘,KOSDAQ,6040,0,0,0
113810,디젠스,KOSDAQ,515,530,511,530
336040,타스컴,KONEX,2900,2700,2700,2900
309930,조이웍스앤코,KOSDAQ,871,830,811,965
011090,에넥스,KOSPI,1402,1477,1380,1491
477380,미래에셋비전스팩4호,KOSDAQ,2050,2065,2050,2070
083660,CSA 코스믹,KOSDAQ,264,286,252,306
085810,알티캐스트,KOSDAQ,1259,1364,1230,1375
005257,녹십자홀딩스2우,KOSPI,19490,19750,19490,19750
086220,광동헬스바이오,KONEX,1296,1200,1200,1299
362990,드림인사이트,KOSDAQ,970,1089,888,1121
108675,LX하우시스우,KOSPI,15750,16130,15700,16130
389680,유디엠텍,KOSDAQ,1942,2010,1931,2060
0070X0,에스테크엠,KONEX,10660,12610,10660,12610
279600,미디어젠,KOSDAQ,3435,3770,3415,3775
054410,케이피티유,KOSDAQ,2795,2865,2795,2885
196700,웹스,KOSDAQ,1114,1152,1106,1177
379390,이성씨엔아이,KONEX,5630,0,0,0
465770,STX그린로지스,KOSPI,2225,2325,2195,2330
377030,비트맥스,KOSDAQ,1486,1675,1486,1675
0072Z0,KB제33호스팩,KOSDAQ,1991,1991,1974,1995
285800,진영,KOSDAQ,898,962,850,1004
270520,앱튼,KOSDAQ,798,841,785,867
005725,넥센우,KOSPI,4300,4415,4300,4415
368600,아이씨에이치,KOSDAQ,600,680,551,680
0101C0,하나36호스팩,KOSDAQ,1999,1995,1995,2000
417180,핑거스토리,KOSDAQ,4405,4420,4170,4555
0130H0,엔에이치스팩33호,KOSDAQ,2000,2000,1996,2010
18064K,한진칼우,KOSPI,28650,28050,28000,28850
247660,나노씨엠에스,KOSDAQ,3530,3875,3530,4070
303030,지니틱스,KOSDAQ,1672,1842,1540,1842
477340,에이치엠씨제7호스팩,KOSDAQ,2035,2042,2030,2045
469880,하나30호스팩,KOSDAQ,2090,2100,2090,2100
208850,이비테크,KONEX,5400,5590,5400,5600
030350,드래곤플라이,KOSDAQ,973,0,0,0
00806K,대덕1우,KOSPI,12390,12500,12230,12540
0044K0,삼성스팩10호,KOSDAQ,1988,2005,1970,2005
110020,전진바이오팜,KOSDAQ,1641,1709,1601,1709
419540,비스토스,KOSDAQ,3230,3235,3150,3300
028080,휴맥스홀딩스,KOSDAQ,5850,5770,5400,5850
065770,CS,KOSDAQ,1516,1543,1446,1629
0115H0,삼성스팩13호,KOSDAQ,1997,1991,1991,2000
048830,엔피케이,KOSDAQ,780,805,780,813
900120,씨엑스아이,KOSDAQ,391,0,0,0
169670,코스텍시스템,KONEX,5080,5650,5080,5960
473050,유안타제15호스팩,KOSDAQ,2070,2080,2070,2080
351020,미쥬,KONEX,6990,0,0,0
065690,파커스,KOSDAQ,1030,1083,1030,1101
115530,씨엔플러스,KOSDAQ,1820,1889,1601,1889
000087,하이트진로2우B,KOSPI,12650,12730,12620,12740
361670,삼영에스앤씨,KOSDAQ,2520,2700,2445,2705
405000,플라즈맵,KOSDAQ,3705,3935,3615,3940
0165X0,메리츠제2호스팩,KOSDAQ,1954,1970,1932,1979
478440,미래에셋비전스팩6호,KOSDAQ,2035,2060,2035,2060
45226K,한화갤러리아우,KOSPI,4850,4700,4700,4850
479880,한국제15호스팩,KOSDAQ,2050,2050,2040,2050
199730,바이오인프라,KOSDAQ,2885,3095,2800,3280
043590,웰킵스하이텍,KOSDAQ,1030,1040,950,1050
0099W0,미래에셋비전스팩11호,KOSDAQ,1994,1997,1994,2005
137940,넥스트아이,KOSDAQ,1622,1727,1600,1727
092600,앤씨앤,KOSDAQ,2740,2850,2570,2850
078860,아이오케이이엔엠,KOSDAQ,2315,3150,2270,3150
067770,세진티에스,KOSDAQ,1634,1685,1610,1698
289010,아이스크림에듀,KOSDAQ,979,1141,920,1187
233250,메디안디노스틱,KONEX,7800,0,0,0
079950,인베니아,KOSDAQ,987,1088,986,1120
352770,셀레스트라,KOSDAQ,5250,0,0,0
900270,헝셩그룹,KOSDAQ,557,600,548,600
177350,베셀,KOSDAQ,690,531,531,690
154040,다산솔루에타,KOSDAQ,750,800,696,800
489480,키움제11호스팩,KOSDAQ,2035,2035,2035,2040
244460,올리패스,KOSDAQ,1651,0,0,0
018620,우진비앤지,KOSDAQ,2320,2535,2320,2535
0134X0,대신밸런스제20호스팩,KOSDAQ,1980,1979,1972,1983
191410,육일씨엔에쓰,KOSDAQ,1179,1175,1145,1205
0096B0,삼성스팩12호,KOSDAQ,2000,1995,1995,2000
481890,엔에이치스팩31호,KOSDAQ,2070,2080,2065,2080
456190,큐라켐,KONEX,7420,0,0,0
009730,이렘,KOSDAQ,181,0,0,0
0097F0,미래에셋비전스팩10호,KOSDAQ,1997,1998,1990,1998
019685,대교우B,KOSPI,668,683,628,683
001795,대한제당우,KOSPI,2000,2105,2000,2105
0099X0,IBKS제25호스팩,KOSDAQ,2165,2115,2115,2195
250930,예선테크,KOSDAQ,390,406,369,410
0093G0,미래에셋비전스팩8호,KOSDAQ,1991,1990,1990,1999
065420,에스아이리소스,KOSDAQ,178,0,0,0
308100,형지글로벌,KOSDAQ,530,615,529,629
489730,디비금융제13호스팩,KOSDAQ,2010,2015,2010,2020
054180,메디콕스,KOSDAQ,2295,0,0,0
471050,대신밸런스제17호스팩,KOSDAQ,2085,2090,2075,2090
478390,KB제29호스팩,KOSDAQ,2030,2035,2005,2040
0037T0,KB제32호스팩,KOSDAQ,1990,1994,1983,1994
079190,케스피온,KOSDAQ,655,654,640,682
0054V0,엔에이치스팩32호,KOSDAQ,2015,2015,2015,2040
0131D0,키움히어로제2호스팩,KOSDAQ,1975,1969,1967,1977
492220,KB제31호스팩,KOSDAQ,1999,2015,1985,2015
482520,교보16호스팩,KOSDAQ,2025,2030,2025,2035
0088D0,메리츠제1호스팩,KOSDAQ,2130,2120,2110,2140
065570,삼영이엔씨,KOSDAQ,764,0,0,0
0091W0,신영스팩11호,KOSDAQ,2020,2005,1996,2020
0041L0,하나35호스팩,KOSDAQ,2005,2000,2000,2010
002680,한탑,KOSDAQ,374,0,0,0
477760,DB금융스팩12호,KOSDAQ,2060,2065,2045,2065
253610,루트락,KONEX,1171,1171,1171,1171
050090,비케이홀딩스,KOSDAQ,510,647,510,652
009620,삼보산업,KOSDAQ,685,797,685,868
0132G0,교보20호스팩,KOSDAQ,1999,1993,1992,2000
312610,에이에프더블류,KOSDAQ,589,669,520,669
035290,골드앤에스,KOSDAQ,2500,2500,2455,2575
011080,형지I&C,KOSDAQ,2765,3215,2760,3400
018700,졸스,KOSDAQ,1008,997,961,1022
216400,인바이츠바이오코아,KONEX,1530,1800,1530,1800
145995,삼양사우,KOSPI,31800,31800,31500,31800
217880,틸론,KONEX,1091,1239,1015,1239
176590,코나솔,KONEX,1997,1901,1900,2050
0071M0,삼성스팩11호,KOSDAQ,2015,2005,1996,2015
469900,하나31호스팩,KOSDAQ,2065,2065,2055,2065
482690,대신밸런스제19호스팩,KOSDAQ,2055,2110,2050,2140
060240,스타코링크,KOSDAQ,1976,0,0,0
084695,대상홀딩스우,KOSPI,12550,12750,12500,12750
477470,미래에셋비전스팩5호,KOSDAQ,2090,2095,2075,2095
487360,신한제14호스팩,KOSDAQ,2020,2015,2015,2025
474660,신한제12호스팩,KOSDAQ,2060,2055,2045,2060
0105P0,유진스팩12호,KOSDAQ,1999,1997,1995,2005
474490,유안타제16호스팩,KOSDAQ,2050,2052,2050,2052
38380K,LX홀딩스1우,KOSPI,7670,7900,7670,7900
496070,신한제16호스팩,KOSDAQ,1998,2005,1997,2010
073190,듀오백,KOSDAQ,938,701,701,938
004105,태양금속우,KOSPI,3385,3400,3335,3500
0129K0,신한제18호스팩,KOSDAQ,1985,1989,1984,1992
012340,뉴인텍,KOSDAQ,986,985,930,986
289170,바이오텐,KONEX,3095,3430,2550,3430
0096D0,미래에셋비전스팩9호,KOSDAQ,2010,1992,1992,2010
0098T0,교보19호스팩,KOSDAQ,2035,2020,2020,2040
149010,아이케이세미콘,KONEX,3500,3500,3400,3500
217320,썬테크,KONEX,10390,10000,10000,10390
087260,모바일어플라이언스,KOSDAQ,335,350,334,383
291810,핀텔,KOSDAQ,953,1030,940,1045
103660,씨앗,KONEX,1799,1400,1379,1799
486630,KB제30호스팩,KOSDAQ,2035,2030,2020,2035
069920,엑시온그룹,KOSDAQ,1152,1220,1126,1300
004255,NPC우,KOSPI,2025,2085,2015,2085
493790,유안타제17호스팩,KOSDAQ,2010,2010,2005,2020
0130D0,신한제17호스팩,KOSDAQ,1993,1989,1988,1993
0004Y0,디비금융제14호스팩,KOSDAQ,2000,2000,2000,2005
489210,교보17호스팩,KOSDAQ,2030,2030,2015,2030
025870,신라에스지,KOSDAQ,2615,2870,2615,2925
043100,알파AI,KOSDAQ,520,0,0,0
003075,코오롱글로벌우,KOSPI,14100,14100,13680,14160
0041B0,교보18호스팩,KOSDAQ,2050,2050,2010,2055
478110,이베스트스팩6호,KOSDAQ,2040,2045,2035,2045
001755,한양증권우,KOSPI,19400,19990,19400,20000
224760,엔에스컴퍼니,KONEX,2585,0,0,0
225430,케이엠제약,KOSDAQ,1824,1880,1800,1995
466690,키움히어로제1호스팩,KOSDAQ,1995,1994,1991,2020
498390,한화플러스제5호스팩,KOSDAQ,2040,2045,2035,2045
238500,솔루믹스,KONEX,475,0,0,0
472220,신영스팩10호,KOSDAQ,2095,2090,2080,2095
114920,대주이엔티,KONEX,2775,3025,2255,3025
488060,유진스팩11호,KOSDAQ,2030,2040,2020,2040
106080,케이이엠텍,KOSDAQ,1650,0,0,0
012205,계양전기우,KOSPI,8130,8280,7990,8280
001770,SHD,KOSPI,7810,10650,7770,11100
145210,다이나믹디자인,KOSPI,224,0,0,0
008290,원풍물산,KOSDAQ,461,492,420,492
001067,JW중외제약2우B,KOSPI,44000,45000,42000,45000
185190,수프로,KONEX,999,999,842,999
484130,하나34호스팩,KOSDAQ,2040,2030,2020,2145
473950,에스케이증권제13호스팩,KOSDAQ,2050,2050,2045,2075
469480,IBKS제24호스팩,KOSDAQ,2130,0,0,0
467930,IBKS제23호스팩,KOSDAQ,2105,2105,2100,2105
33637L,솔루스첨단소재2우B,KOSPI,2355,2450,2350,2450
465320,교보15호스팩,KOSDAQ,2335,0,0,0
178600,대동고려삼,KONEX,1992,1992,1992,1992
368970,오에스피,KOSDAQ,1825,1937,1804,1999
468760,유진스팩10호,KOSDAQ,2080,2085,2070,2085
487830,신한제15호스팩,KOSDAQ,2020,2030,2020,2050
001515,SK증권우,KOSPI,4455,4520,4455,4520
084180,수성웹툰,KOSDAQ,479,590,455,598
472230,에스케이증권제11호스팩,KOSDAQ,2065,2075,2065,2075
487720,키움제10호스팩,KOSDAQ,2025,2020,2020,2025
0068Y0,비엔케이제3호스팩,KOSDAQ,1987,1996,1987,1999
121850,코이즈,KOSDAQ,1650,1810,1640,1850
244880,나눔테크,KONEX,1649,1797,1526,1797
189350,코셋,KONEX,1711,1711,1711,1711
0041J0,엘에스스팩1호,KOSDAQ,1996,2005,1995,2005
447690,아이오바이오,KONEX,2955,3080,2285,3080
000225,유유제약1우,KOSPI,3595,3595,3425,3640
03481K,해성산업1우,KOSDAQ,5820,5990,5720,6030
236030,씨알푸드,KONEX,3800,3800,3800,3800
318660,타임기술,KONEX,3585,3600,3585,3600
079970,투비소프트,KOSDAQ,596,0,0,0
475250,하나33호스팩,KOSDAQ,2065,2070,2050,2070
212310,오건에코텍,KONEX,635,0,0,0
474930,신한제13호스팩,KOSDAQ,2060,2080,2055,2090
341170,퓨쳐메디신,KONEX,690,586,586,698
251280,안지오랩,KONEX,2080,2100,1980,2100
236340,메디젠휴먼케어,KONEX,2400,2400,2400,2400
004985,성신양회우,KOSPI,9730,9920,9720,9980
276040,스코넥,KOSDAQ,327,0,0,0
001065,JW중외제약우,KOSPI,20400,20800,20100,20800
066830,제노텍,KONEX,1228,0,0,0
473000,에스케이증권제12호스팩,KOSDAQ,2070,2060,2060,2090
199290,바이오프로테크,KONEX,418,420,366,420
475240,하나32호스팩,KOSDAQ,2085,2065,2065,2095
000325,노루홀딩스우,KOSPI,27000,27000,27000,27000
004835,덕성우,KOSPI,4710,4995,4685,4995
276240,엘리비젼,KONEX,525,525,525,525
199150,데이터스트림즈,KONEX,1510,1678,1500,1678
234070,에이원큐브텍,KONEX,899,928,899,928
26490K,크라운제과우,KOSPI,7780,8250,7500,8350
267080,세븐브로이맥주,KONEX,486,0,0,0
044180,KD,KOSDAQ,205,0,0,0
332190,오션스바이오,KONEX,3635,0,0,0
313760,캐리,KOSDAQ,468,0,0,0
090355,노루페인트우,KOSPI,10890,10890,10890,11120
266350,팡스카이,KONEX,398,0,0,0
258050,테크트랜스,KONEX,449,0,0,0
327610,펨토바이오메드,KONEX,585,0,0,0
215570,크로넥스,KONEX,795,839,714,849
346010,타이드,KONEX,1000,0,0,0
009415,태영건설우,KOSPI,7400,7100,7100,7780
043090,더테크놀로지,KOSDAQ,1140,0,0,0
311960,인터로이드,KONEX,1520,1600,1520,1600
202960,판도라티비,KONEX,386,435,364,435
052770,아이톡시,KOSDAQ,312,0,0,0
116100,태양기계,KONEX,600,599,599,600
000145,하이트진로홀딩스우,KOSPI,9420,9660,9400,9660
092590,럭스피아,KONEX,608,613,608,613
224810,엄지하우스,KONEX,1019,867,867,1019
000545,흥국화재우,KOSPI,5440,5550,5440,5550
121060,유니포인트,KONEX,744,0,0,0
402420,켈스,KONEX,1600,1600,1600,1600
014825,동원시스템즈우,KOSPI,14170,14810,14170,14810
299480,지앤이헬스케어,KONEX,329,397,329,397
217910,에스제이켐,KONEX,261,261,261,318
208890,미래엔에듀파트너,KONEX,900,0,0,0
004545,깨끗한나라우,KOSPI,9800,8230,8120,9800
005965,동부건설우,KOSPI,15800,16020,12150,16020
36328K,티와이홀딩스우,KOSPI,2945,3090,2870,3090
002995,금호건설우,KOSPI,11820,12000,11810,12000
014285,금강공업우,KOSPI,5830,6110,5830,6110
000227,유유제약2우B,KOSPI,10440,10500,10440,10500
005745,크라운해태홀딩스우,KOSPI,5610,5890,5520,5890
390110,애니메디솔루션,KONEX,340,350,340,350
008500,일정실업,KOSPI,541,551,488,561
266470,바이오인프라생명과학,KONEX,115,151,115,152
007575,일양약품우,KOSPI,7200,7600,7200,7600
136660,큐엠씨,KONEX,1350,1300,1250,1450
093510,엔지브이아이,KONEX,527,0,0,0
014915,성문전자우,KOSPI,4870,4870,4840,5240
008355,남선알미우,KOSPI,9380,9500,9380,9500
001527,동양2우B,KOSPI,7000,7090,6860,7090
296520,가이아코퍼레이션,KONEX,604,694,604,694
140660,위월드,KONEX,1100,1100,1100,1100
413300,티엘엔지니어링,KONEX,1999,2170,1999,2170
302920,더콘텐츠온,KONEX,553,553,553,553
002785,진흥기업우B,KOSPI,2930,2915,2915,2950
001525,동양우,KOSPI,4500,4510,4465,4525
223220,로지스몬,KONEX,399,531,399,531
245450,씨앤에스링크,KONEX,1369,0,0,0
448780,마이크로엔엑스,KONEX,799,820,620,820
002787,진흥기업2우B,KOSPI,7170,7080,7080,7180
021045,대호특수강우,KOSDAQ,2350,2425,2320,2425
011155,CJ씨푸드1우,KOSPI,9470,9470,9370,9470
004415,서울식품우,KOSPI,7370,7250,7250,7580
266170,레드우즈,KONEX,1050,0,0,0
032685,소프트센우,KOSDAQ,15980,16090,15980,16160
279060,이노벡스,KONEX,115,0,0,0
106520,노블엠앤비,KOSDAQ,24,109,24,109
101390,아이엠,KOSDAQ,45,80,40,80
032980,바이온,KOSDAQ,19,62,19,62
227100,프로브잇,KOSDAQ,18,42,18,42
