종목코드,종목명,시장,종가,시가,저가,고가
195990,에이비프로바이오,KOSDAQ,700,690,672,720
007770,한일화학,KOSDAQ,6480,6360,6340,6540
005360,모나미,KOSPI,1200,1138,1080,1219
210120,캔버스엔,KOSDAQ,930,0,0,0
078590,휴림에이텍,KOSDAQ,2250,2050,2050,2300
317240,TS트릴리온,KOSDAQ,769,714,714,789
076340,지에이이노더스,KONEX,4600,4600,4600,4600
024890,대원화성,KOSPI,2715,2645,2645,2790
225220,제놀루션,KOSDAQ,1165,1116,1094,1186
067010,이씨에스,KOSDAQ,2050,1940,1885,2080
353590,오토앤,KOSDAQ,1733,1697,1697,1776
188040,바이오포트,KOSDAQ,4765,4465,4380,5100
131180,딜리,KOSDAQ,3795,3715,3700,3845
376980,원티드랩,KOSDAQ,2280,2090,2035,2315
032860,더라미,KOSDAQ,549,577,505,577
403810,아이엘로보틱스,KONEX,2230,2085,1910,2300
036480,대성미생물,KOSDAQ,5830,5900,5610,5900
008775,호텔신라우,KOSPI,29450,29150,28750,29500
045510,정원엔시스,KOSDAQ,687,669,669,709
241840,에이스토리,KOSDAQ,2315,2010,2010,2325
179720,머니무브,KONEX,8000,8400,8000,8800
069640,한세엠케이,KOSPI,982,953,922,1012
200350,아티스트스튜디오,KOSDAQ,2200,1815,1806,2240
405920,나라셀라,KOSDAQ,1705,1680,1680,1838
033050,제이엠아이,KOSDAQ,689,672,669,708
317120,라닉스,KOSDAQ,1437,1358,1358,1489
134060,이퓨쳐,KOSDAQ,4585,4895,4540,4895
014990,인디에프,KOSPI,1455,1700,1416,1700
352940,인바이오,KOSDAQ,2010,1952,1952,2040
034940,조아제약,KOSDAQ,705,736,662,813
053290,NE능률,KOSDAQ,1320,1065,1065,1333
353190,휴럼,KOSDAQ,2755,2765,2685,2780
033250,체시스,KOSPI,3385,3165,3070,3420
080720,한국유니온제약,KOSDAQ,2725,0,0,0
024940,PN풍년,KOSDAQ,2155,2000,2000,2175
058450,한주에이알티,KOSDAQ,4280,2985,2720,4365
090150,아이윈,KOSDAQ,510,509,507,530
342870,오아,KOSDAQ,3910,3345,3345,3940
065370,위세아이텍,KOSDAQ,2885,2785,2780,3045
060260,뉴보텍,KOSDAQ,1590,1540,1390,1590
373110,엑셀세라퓨틱스,KOSDAQ,1225,1151,1151,1237
222980,한국맥널티,KOSDAQ,1918,1817,1727,1955
020400,대동금속,KOSDAQ,3305,3035,3020,3355
206950,볼빅,KONEX,1489,1499,1301,1499
274400,이노시뮬레이션,KOSDAQ,2300,2145,2115,2300
038870,에코심플렉스,KOSDAQ,1490,1487,1471,1571
142760,모아라이프플러스,KOSDAQ,495,490,484,530
238200,비피도,KOSDAQ,2550,2500,2425,2640
006200,한국전자홀딩스,KOSPI,2220,2150,2090,2250
052300,오션인더블유,KOSDAQ,1279,1233,1233,1344
021040,대호특수강,KOSDAQ,957,901,901,970
115570,스타플렉스,KOSDAQ,2595,2490,2315,2735
223310,사토시홀딩스,KOSDAQ,3980,3950,3565,4245
054940,엑사이엔씨,KOSDAQ,623,600,578,650
351870,차이커뮤니케이션,KOSDAQ,1848,1716,1716,1848
049120,파인디앤씨,KOSDAQ,1945,1958,1921,2005
096690,에이루트,KOSDAQ,5120,5240,4980,5500
224060,더코디,KOSDAQ,3990,3425,3290,4275
354390,바스칸바이오제약,KONEX,2930,3210,2900,3400
424760,벨로크,KOSDAQ,2045,1999,1939,2080
073570,리튬포어스,KOSDAQ,1708,1467,1467,1791
093380,풍강,KOSDAQ,2080,2185,2080,2185
101400,엔시트론,KOSDAQ,1749,1490,1490,1749
023770,플레이위드,KOSDAQ,2290,2290,2170,2310
017250,인터엠,KOSDAQ,973,962,962,983
383930,디티앤씨알오,KOSDAQ,1600,1449,1449,1650
067730,로지시스,KOSDAQ,2100,1949,1945,2100
065650,하이퍼코퍼레이션,KOSDAQ,1846,1891,1758,1892
252500,세화피앤씨,KOSDAQ,487,487,478,520
476710,타조이엔터테인먼트,KONEX,20200,23900,20200,23900
278990,EMB,KONEX,2500,2500,2500,2500
139670,키네마스터,KOSDAQ,1425,1343,1326,1448
303530,이노뎁,KOSDAQ,2740,2400,2400,2750
080470,성창오토텍,KOSDAQ,2750,2740,2655,2755
001685,대상우,KOSPI,14650,14650,14250,14720
118000,메타케어,KOSPI,1168,1017,1017,1190
038530,케이바이오랩스,KOSDAQ,864,792,785,868
331660,한국미라클피플사,KONEX,3620,3625,3620,3625
015020,이스타코,KOSPI,928,0,0,0
354200,엔젠바이오,KOSDAQ,737,0,0,0
001420,태원물산,KOSPI,2590,2425,2400,2835
154030,아시아종묘,KOSDAQ,1619,1576,1550,1630
304840,피플바이오,KOSDAQ,799,787,765,841
098660,에스티오,KOSDAQ,1554,1559,1501,1572
091970,LSK아이로봇,KOSDAQ,2560,2745,2475,2745
322970,무진메디,KONEX,1909,1940,1815,1940
455180,케이지에이,KOSDAQ,1376,1303,1288,1430
214610,롤링스톤,KOSDAQ,2290,0,0,0
083470,이엠앤아이,KOSDAQ,894,900,885,918
032680,소프트센,KOSDAQ,910,750,750,948
317860,노드메이슨,KONEX,4195,4000,4000,4195
051780,큐로홀딩스,KOSDAQ,2980,2985,2900,3105
078860,아이오케이이엔엠,KOSDAQ,3180,2500,2500,3255
002360,SH에너지화학,KOSPI,1694,1550,1550,1730
140430,카티스,KOSDAQ,1758,1540,1540,1789
434190,탈로스,KONEX,2550,2390,2390,2550
138070,신진에스엠,KOSDAQ,1070,1043,957,1070
031860,디에이치엑스컴퍼니,KOSDAQ,693,0,0,0
109670,씨싸이트,KOSDAQ,3205,2835,2835,3345
222670,플럼라인생명과학,KONEX,4635,0,0,0
088290,이원컴포텍,KOSDAQ,2340,2090,1986,2490
032280,삼일,KOSDAQ,1151,1013,1013,1180
043360,디지아이,KOSDAQ,2070,2010,1971,2165
415380,스튜디오삼익,KOSDAQ,1627,1489,1489,1640
096870,엘디티,KOSDAQ,2215,2150,2090,2260
014100,메디앙스,KOSDAQ,1561,1612,1531,1612
039310,세중,KOSDAQ,1016,855,850,1036
377330,이지트로닉스,KOSDAQ,2250,2230,2110,2460
076080,웰크론한텍,KOSDAQ,810,791,789,826
00499K,롯데지주우,KOSPI,22700,22550,22000,22850
328380,솔트웨어,KOSDAQ,2655,2735,2580,2735
006050,국영지앤엠,KOSDAQ,520,485,485,527
900340,윙입푸드,KOSDAQ,1442,1408,1408,1777
015260,에이엔피,KOSPI,384,358,345,416
054220,비츠로시스,KOSDAQ,1437,1320,1320,1446
192390,윈하이텍,KOSDAQ,1637,1466,1466,1676
900300,오가닉티코스메틱,KOSDAQ,2320,2150,2110,2440
101680,한국정밀기계,KOSDAQ,2145,1956,1930,2150
291230,엔피,KOSDAQ,405,371,371,418
045520,크린앤사이언스,KOSDAQ,2730,2820,2650,2955
258790,소프트캠프,KOSDAQ,3545,3400,3375,3680
365900,브이씨,KOSDAQ,2415,2520,2375,2595
236810,엔비티,KOSDAQ,1038,901,901,1044
008600,윌비스,KOSPI,2620,0,0,0
009440,KC그린홀딩스,KOSPI,756,0,0,0
306040,에스제이그룹,KOSDAQ,1779,1634,1634,1779
060900,에이전트AI,KOSDAQ,4395,4345,4145,4500
331520,밸로프,KOSDAQ,1704,1606,1555,1766
131760,파인텍,KOSDAQ,1991,1825,1800,2040
002070,비비안,KOSPI,7190,7100,6800,7290
335870,윙스풋,KOSDAQ,1025,1012,968,1065
023790,동일스틸럭스,KOSDAQ,1308,1271,1271,1385
270210,에스알바이오텍,KONEX,9970,8610,8610,9970
362990,드림인사이트,KOSDAQ,1015,963,958,1089
083640,인콘,KOSDAQ,1091,1030,1013,1106
103230,에스앤더블류,KOSDAQ,2350,2180,2140,2350
482680,미래에셋비전스팩7호,KOSDAQ,2055,0,0,0
052960,태양3C,KONEX,3445,0,0,0
060230,제이케이시냅스,KOSDAQ,299,0,0,0
241820,피씨엘,KOSDAQ,6040,0,0,0
084440,유비온,KOSDAQ,878,795,795,922
477380,미래에셋비전스팩4호,KOSDAQ,2065,2055,2035,2065
108675,LX하우시스우,KOSPI,16160,15220,15220,16200
050760,에스폴리텍,KOSDAQ,1020,1000,983,1029
065060,지엔코,KOSDAQ,2775,2830,2710,2915
239340,이스트에이드,KOSDAQ,614,554,552,615
037400,우리엔터프라이즈,KOSDAQ,631,615,613,634
054410,케이피티유,KOSDAQ,2870,3030,2740,3155
193250,링크드,KOSDAQ,1229,1125,1125,1261
113810,디젠스,KOSDAQ,503,495,469,519
377220,프롬바이오,KOSDAQ,579,560,560,612
225590,패션플랫폼,KOSDAQ,3195,3185,3030,3210
357430,마스턴프리미어리츠,KOSPI,536,506,500,536
115610,이미지스,KOSDAQ,1382,1262,1206,1390
361670,삼영에스앤씨,KOSDAQ,2880,3000,2750,3000
060480,국일신동,KOSDAQ,1470,1403,1335,1497
085810,알티캐스트,KOSDAQ,1239,1226,1151,1264
418620,E8,KOSDAQ,817,798,789,852
215480,토박스코리아,KOSDAQ,1809,2270,1809,2270
431190,케이쓰리아이,KOSDAQ,2150,1847,1847,2300
069330,유아이디,KOSDAQ,948,911,884,996
005257,녹십자홀딩스2우,KOSPI,18970,18300,18000,18970
254160,제이엠멀티,KONEX,3105,3095,3095,3105
226340,본느,KOSDAQ,1905,1810,1810,2000
379390,이성씨엔아이,KONEX,5610,5570,5570,5610
00781K,코리아써키트2우B,KOSPI,20300,20200,20000,20700
154040,다산솔루에타,KOSDAQ,734,734,701,784
110020,전진바이오팜,KOSDAQ,1733,1641,1606,1737
0072Z0,KB제33호스팩,KOSDAQ,1990,1989,1987,1996
217320,썬테크,KONEX,14900,15000,13010,15870
005725,넥센우,KOSPI,4340,3910,3910,4350
0101C0,하나36호스팩,KOSDAQ,2005,1998,1998,2005
0130H0,엔에이치스팩33호,KOSDAQ,2010,2005,1986,2010
177350,베셀,KOSDAQ,786,718,718,890
079950,인베니아,KOSDAQ,1118,944,885,1120
469880,하나30호스팩,KOSDAQ,2105,2105,2100,2105
344860,이노진,KOSDAQ,1275,1206,1206,1326
900270,헝셩그룹,KOSDAQ,628,669,603,676
027580,상보,KOSDAQ,1291,1150,1150,1291
477340,에이치엠씨제7호스팩,KOSDAQ,2030,2035,2030,2035
048830,엔피케이,KOSDAQ,813,787,781,850
279600,미디어젠,KOSDAQ,3245,2980,2970,3245
030350,드래곤플라이,KOSDAQ,973,0,0,0
227610,아우딘퓨쳐스,KOSDAQ,782,784,770,810
137940,넥스트아이,KOSDAQ,1771,1583,1582,1771
083660,CSA 코스믹,KOSDAQ,240,225,215,247
038880,아이에이,KOSDAQ,1996,1971,1855,2175
0044K0,삼성스팩10호,KOSDAQ,1994,1994,1989,1998
101000,KS인더스트리,KOSDAQ,377,369,362,408
148780,비큐AI,KOSDAQ,474,426,426,499
419540,비스토스,KOSDAQ,3235,2995,2990,3250
18064K,한진칼우,KOSPI,27700,27600,27000,28000
417180,핑거스토리,KOSDAQ,4235,3620,3430,4240
0115H0,삼성스팩13호,KOSDAQ,2010,1994,1988,2010
0070X0,에스테크엠,KONEX,9760,10910,9220,10910
016100,리더스코스메틱,KOSDAQ,765,680,657,917
473050,유안타제15호스팩,KOSDAQ,2080,2070,2070,2080
351020,미쥬,KONEX,6990,0,0,0
336040,타스컴,KONEX,2500,2700,2400,2700
322780,코퍼스코리아,KOSDAQ,1612,1612,1612,1612
405000,플라즈맵,KOSDAQ,3755,3655,3410,3770
115530,씨엔플러스,KOSDAQ,1805,1688,1658,1848
196700,웹스,KOSDAQ,987,960,951,990
240600,유진테크놀로지,KOSDAQ,2040,1909,1890,2065
001795,대한제당우,KOSPI,2175,2080,2000,2350
0165X0,메리츠제2호스팩,KOSDAQ,1947,1945,1941,1953
000087,하이트진로2우B,KOSPI,12460,12430,12300,12480
478440,미래에셋비전스팩6호,KOSDAQ,2030,2030,2030,2050
479880,한국제15호스팩,KOSDAQ,2045,2040,2030,2050
0099W0,미래에셋비전스팩11호,KOSDAQ,2005,1990,1987,2005
065770,CS,KOSDAQ,1445,1353,1327,1490
00806K,대덕1우,KOSPI,11550,11510,11460,11740
368600,아이씨에이치,KOSDAQ,540,512,491,544
275630,에스에스알,KOSDAQ,2645,2555,2500,2745
285800,진영,KOSDAQ,782,707,706,808
123840,뉴온,KOSDAQ,2145,2180,2085,2195
389680,유디엠텍,KOSDAQ,1638,1605,1580,1678
233250,메디안디노스틱,KONEX,7800,0,0,0
352770,셀레스트라,KOSDAQ,5250,0,0,0
900110,딥커머스,KOSDAQ,1104,1100,1081,1157
489480,키움제11호스팩,KOSDAQ,2040,2035,2025,2040
900100,파이온엑스,KOSDAQ,2550,2410,2270,2750
465770,STX그린로지스,KOSPI,1875,1709,1709,1875
244460,올리패스,KOSDAQ,1651,0,0,0
377030,비트맥스,KOSDAQ,1250,1213,1151,1253
0134X0,대신밸런스제20호스팩,KOSDAQ,1982,1970,1968,1987
191410,육일씨엔에쓰,KOSDAQ,1190,1190,1140,1198
208850,이비테크,KONEX,4705,5200,4595,5200
481890,엔에이치스팩31호,KOSDAQ,2077,2075,2065,2080
301300,바이브컴퍼니,KOSDAQ,1000,901,901,1006
018620,우진비앤지,KOSDAQ,2275,2320,2240,2325
065690,파커스,KOSDAQ,930,999,696,999
0096B0,삼성스팩12호,KOSDAQ,1984,1981,1980,2000
012340,뉴인텍,KOSDAQ,1154,1523,1120,1525
028080,휴맥스홀딩스,KOSDAQ,5140,4785,4450,5310
009730,이렘,KOSDAQ,181,0,0,0
035620,바른손이앤에이,KOSDAQ,698,698,671,768
247660,나노씨엠에스,KOSDAQ,2985,2655,2655,3030
012170,아센디오,KOSPI,640,630,583,659
0099X0,IBKS제25호스팩,KOSDAQ,2165,2120,2120,2215
0097F0,미래에셋비전스팩10호,KOSDAQ,1988,1993,1986,1993
489730,디비금융제13호스팩,KOSDAQ,2015,2015,2010,2015
0093G0,미래에셋비전스팩8호,KOSDAQ,1992,1988,1988,1992
065420,에스아이리소스,KOSDAQ,178,0,0,0
086220,광동헬스바이오,KONEX,1000,1100,900,1100
054180,메디콕스,KOSDAQ,2295,0,0,0
456190,큐라켐,KONEX,7210,7210,7210,7210
471050,대신밸런스제17호스팩,KOSDAQ,2085,2090,2085,2110
0037T0,KB제32호스팩,KOSDAQ,1996,2000,1991,2000
011090,에넥스,KOSPI,1065,1025,1025,1079
478390,KB제29호스팩,KOSDAQ,2030,2030,2030,2040
067770,세진티에스,KOSDAQ,1500,1481,1405,1600
45226K,한화갤러리아우,KOSPI,4330,4160,4160,4330
289010,아이스크림에듀,KOSDAQ,900,892,812,900
492220,KB제31호스팩,KOSDAQ,2020,1992,1992,2020
0054V0,엔에이치스팩32호,KOSDAQ,2010,2005,2005,2040
0088D0,메리츠제1호스팩,KOSDAQ,2155,2140,2140,2185
0131D0,키움히어로제2호스팩,KOSDAQ,1976,1972,1962,1978
482520,교보16호스팩,KOSDAQ,2025,2025,2020,2025
065570,삼영이엔씨,KOSDAQ,764,0,0,0
250930,예선테크,KOSDAQ,370,327,324,373
0091W0,신영스팩11호,KOSDAQ,2010,2005,2005,2010
0041L0,하나35호스팩,KOSDAQ,2015,2000,1991,2015
208640,썸에이지,KOSDAQ,870,900,851,982
002680,한탑,KOSDAQ,374,0,0,0
477760,DB금융스팩12호,KOSDAQ,2065,2060,2050,2075
044380,주연테크,KOSPI,934,917,886,980
092600,앤씨앤,KOSDAQ,2400,2160,2160,2460
308100,형지글로벌,KOSDAQ,501,522,490,530
309930,조이웍스앤코,KOSDAQ,621,661,616,710
372800,아이티아이즈,KOSDAQ,1699,1690,1640,2035
145995,삼양사우,KOSPI,32300,31700,31700,32300
0132G0,교보20호스팩,KOSDAQ,1999,1997,1985,1999
289170,바이오텐,KONEX,3280,3300,2550,3300
291810,핀텔,KOSDAQ,1029,846,846,1069
043590,웰킵스하이텍,KOSDAQ,855,865,812,865
199730,바이오인프라,KOSDAQ,2380,2410,2200,2410
469900,하나31호스팩,KOSDAQ,2065,2075,2065,2075
482690,대신밸런스제19호스팩,KOSDAQ,2060,2065,2050,2065
0071M0,삼성스팩11호,KOSDAQ,2005,2000,2000,2010
477470,미래에셋비전스팩5호,KOSDAQ,2105,2085,2060,2120
060240,스타코링크,KOSDAQ,1976,0,0,0
474660,신한제12호스팩,KOSDAQ,2070,2050,2050,2070
216400,인바이츠바이오코아,KONEX,1479,1599,1359,1599
487360,신한제14호스팩,KOSDAQ,2020,2015,2010,2020
303030,지니틱스,KOSDAQ,1244,1211,1201,1323
103660,씨앗,KONEX,1889,1900,1800,1900
496070,신한제16호스팩,KOSDAQ,2015,2005,1998,2015
0105P0,유진스팩12호,KOSDAQ,1997,2000,1993,2010
474490,유안타제16호스팩,KOSDAQ,2050,2050,2050,2052
004255,NPC우,KOSPI,2135,2125,2060,2230
149010,아이케이세미콘,KONEX,3595,3500,3500,3600
0129K0,신한제18호스팩,KOSDAQ,1967,1980,1967,1992
0096D0,미래에셋비전스팩9호,KOSDAQ,1993,1997,1991,1997
084695,대상홀딩스우,KOSPI,11990,11880,11800,12080
079190,케스피온,KOSDAQ,571,660,561,680
0098T0,교보19호스팩,KOSDAQ,2005,2010,2000,2050
217880,틸론,KONEX,1006,1012,901,1012
38380K,LX홀딩스1우,KOSPI,7360,7400,7300,7520
004105,태양금속우,KOSPI,3265,3150,3135,3290
486630,KB제30호스팩,KOSDAQ,2025,2025,2010,2030
176590,코나솔,KONEX,1837,1850,1701,1850
493790,유안타제17호스팩,KOSDAQ,2015,2010,2010,2015
0004Y0,디비금융제14호스팩,KOSDAQ,2010,2010,2005,2010
0130D0,신한제17호스팩,KOSDAQ,1993,1982,1980,1994
018700,졸스,KOSDAQ,907,879,830,923
019685,대교우B,KOSPI,545,539,536,550
012205,계양전기우,KOSPI,9020,10610,8830,11120
009620,삼보산업,KOSDAQ,599,610,585,634
489210,교보17호스팩,KOSDAQ,2020,2020,2010,2020
043100,알파AI,KOSDAQ,520,0,0,0
001755,한양증권우,KOSPI,19900,18240,18210,19900
011080,형지I&C,KOSDAQ,2415,2360,2305,2500
003075,코오롱글로벌우,KOSPI,13980,12900,12900,14510
042040,케이피엠테크,KOSDAQ,4175,4250,4150,4430
0041B0,교보18호스팩,KOSDAQ,2040,2000,2000,2090
466690,키움히어로제1호스팩,KOSDAQ,2015,1997,1997,2020
478110,이베스트스팩6호,KOSDAQ,2045,2035,2030,2045
035290,골드앤에스,KOSDAQ,2145,2285,2120,2285
224760,엔에스컴퍼니,KONEX,2585,2585,2585,2585
253610,루트락,KONEX,987,1104,817,1104
498390,한화플러스제5호스팩,KOSDAQ,2035,2050,2030,2050
312610,에이에프더블류,KOSDAQ,494,380,380,494
225430,케이엠제약,KOSDAQ,1785,1727,1680,1874
238500,솔루믹스,KONEX,475,0,0,0
472220,신영스팩10호,KOSDAQ,2095,2090,2085,2095
368970,오에스피,KOSDAQ,1980,2060,1915,2060
488060,유진스팩11호,KOSDAQ,2015,2035,2015,2035
106080,케이이엠텍,KOSDAQ,1650,0,0,0
087260,모바일어플라이언스,KOSDAQ,291,300,286,319
073190,듀오백,KOSDAQ,791,817,746,817
145210,다이나믹디자인,KOSPI,224,0,0,0
050090,비케이홀딩스,KOSDAQ,401,410,397,449
008290,원풍물산,KOSDAQ,460,460,438,460
484130,하나34호스팩,KOSDAQ,2050,2025,2020,2095
185190,수프로,KONEX,997,999,846,999
114920,대주이엔티,KONEX,2635,3020,2240,3020
001067,JW중외제약2우B,KOSPI,43100,43100,43100,43100
473950,에스케이증권제13호스팩,KOSDAQ,2045,2045,2040,2060
469480,IBKS제24호스팩,KOSDAQ,2130,0,0,0
169670,코스텍시스템,KONEX,3120,2880,2880,3395
467930,IBKS제23호스팩,KOSDAQ,2110,2105,2105,2110
465320,교보15호스팩,KOSDAQ,2335,0,0,0
487830,신한제15호스팩,KOSDAQ,2045,2040,2030,2080
001515,SK증권우,KOSPI,4520,4300,4300,4520
468760,유진스팩10호,KOSDAQ,2080,2080,2070,2080
178600,대동고려삼,KONEX,1944,1944,1944,1944
472230,에스케이증권제11호스팩,KOSDAQ,2072,2070,2070,2075
244880,나눔테크,KONEX,1710,1600,1600,1739
0068Y0,비엔케이제3호스팩,KOSDAQ,1990,1990,1990,1998
487720,키움제10호스팩,KOSDAQ,2025,2015,2015,2025
33637L,솔루스첨단소재2우B,KOSPI,2265,2160,2050,2265
084180,수성웹툰,KOSDAQ,472,515,468,533
000225,유유제약1우,KOSPI,3750,3705,3640,3800
189350,코셋,KONEX,1753,1753,1753,1753
025870,신라에스지,KOSDAQ,2080,1990,1812,2080
03481K,해성산업1우,KOSDAQ,5990,6160,5840,6160
0041J0,엘에스스팩1호,KOSDAQ,1996,2000,1992,2000
069920,엑시온그룹,KOSDAQ,881,738,738,886
900120,씨엑스아이,KOSDAQ,1081,1053,1031,1186
447690,아이오바이오,KONEX,2855,2875,2450,2875
236030,씨알푸드,KONEX,3800,3800,3800,3800
318660,타임기술,KONEX,3590,3600,3590,3600
004985,성신양회우,KOSPI,10410,10140,9670,11000
475250,하나33호스팩,KOSDAQ,2067,2060,2055,2070
079970,투비소프트,KOSDAQ,596,0,0,0
474930,신한제13호스팩,KOSDAQ,2105,2085,2080,2150
002995,금호건설우,KOSPI,26000,26000,26000,26000
212310,오건에코텍,KONEX,635,0,0,0
001770,SHD,KOSPI,6010,5690,5370,6400
121850,코이즈,KOSDAQ,1415,1251,1251,1626
001065,JW중외제약우,KOSPI,20800,19710,19710,20800
276040,스코넥,KOSDAQ,327,0,0,0
473000,에스케이증권제12호스팩,KOSDAQ,2075,2050,2050,2075
199150,데이터스트림즈,KONEX,1600,1599,1405,1600
066830,제노텍,KONEX,1200,1200,1000,1200
475240,하나32호스팩,KOSDAQ,2085,2080,2060,2090
251280,안지오랩,KONEX,1900,2000,1900,2000
234070,에이원큐브텍,KONEX,926,928,926,928
004835,덕성우,KOSPI,4555,4060,4060,4775
236340,메디젠휴먼케어,KONEX,2100,2100,2100,2100
000325,노루홀딩스우,KOSPI,25700,26700,25400,26700
341170,퓨쳐메디신,KONEX,572,573,500,573
199290,바이오프로테크,KONEX,360,377,279,377
224810,엄지하우스,KONEX,1397,1037,1037,1397
276240,엘리비젼,KONEX,469,495,469,495
267080,세븐브로이맥주,KONEX,486,0,0,0
26490K,크라운제과우,KOSPI,7430,6810,6810,7490
044180,KD,KOSDAQ,205,0,0,0
332190,오션스바이오,KONEX,3640,0,0,0
313760,캐리,KOSDAQ,468,0,0,0
217910,에스제이켐,KONEX,363,272,272,363
266350,팡스카이,KONEX,398,0,0,0
090355,노루페인트우,KOSPI,10820,10820,10670,10830
258050,테크트랜스,KONEX,449,0,0,0
327610,펨토바이오메드,KONEX,585,0,0,0
215570,크로넥스,KONEX,788,800,680,800
009415,태영건설우,KOSPI,7490,7120,7120,7550
346010,타이드,KONEX,1000,0,0,0
043090,더테크놀로지,KOSDAQ,1140,0,0,0
311960,인터로이드,KONEX,1500,1570,1400,1570
052770,아이톡시,KOSDAQ,312,0,0,0
000145,하이트진로홀딩스우,KOSPI,9580,9600,9280,9600
093510,엔지브이아이,KONEX,693,693,693,693
121060,유니포인트,KONEX,798,701,701,798
005965,동부건설우,KOSPI,18000,16800,16800,18500
000545,흥국화재우,KOSPI,5260,5110,5110,5260
116100,태양기계,KONEX,532,595,532,595
202960,판도라티비,KONEX,327,344,262,344
008500,일정실업,KOSPI,624,630,624,750
136660,큐엠씨,KONEX,1579,1600,1579,1600
014825,동원시스템즈우,KOSPI,13780,13390,13390,13780
092590,럭스피아,KONEX,499,500,499,500
208890,미래엔에듀파트너,KONEX,900,0,0,0
402420,켈스,KONEX,1499,1599,1300,1599
005745,크라운해태홀딩스우,KOSPI,5860,5590,5400,5930
014285,금강공업우,KOSPI,5910,5670,5650,5950
413300,티엘엔지니어링,KONEX,2490,2555,1930,2555
36328K,티와이홀딩스우,KOSPI,2860,2995,2620,2995
007575,일양약품우,KOSPI,7150,6720,6720,7180
296520,가이아코퍼레이션,KONEX,663,652,652,859
000227,유유제약2우B,KOSPI,9310,8900,8900,9400
299480,지앤이헬스케어,KONEX,255,299,255,299
390110,애니메디솔루션,KONEX,288,340,288,340
266470,바이오인프라생명과학,KONEX,99,96,90,105
140660,위월드,KONEX,1074,0,0,0
014915,성문전자우,KOSPI,4400,4505,4400,4550
245450,씨앤에스링크,KONEX,1599,1599,1275,1599
004545,깨끗한나라우,KOSPI,6510,6400,6320,6520
302920,더콘텐츠온,KONEX,520,600,520,600
008355,남선알미우,KOSPI,7560,7250,7250,7640
203690,아크솔루션스,KOSDAQ,115,101,76,115
223220,로지스몬,KONEX,395,304,304,408
001525,동양우,KOSPI,4260,4475,4255,4475
448780,마이크로엔엑스,KONEX,817,818,815,818
001527,동양2우B,KOSPI,4985,5350,4985,5350
021045,대호특수강우,KOSDAQ,2050,2000,1957,2050
011155,CJ씨푸드1우,KOSPI,8200,7650,7650,8250
004415,서울식품우,KOSPI,6930,6930,6860,6930
266170,레드우즈,KONEX,1050,0,0,0
002785,진흥기업우B,KOSPI,1450,1201,1201,1494
279060,이노벡스,KONEX,115,0,0,0
002787,진흥기업2우B,KOSPI,3820,3460,3460,4200
032685,소프트센우,KOSDAQ,15160,15480,15000,15480
222160,NPX,KOSDAQ,105,171,97,181
106520,노블엠앤비,KOSDAQ,12,9,9,13
101390,아이엠,KOSDAQ,21,24,20,24
227100,프로브잇,KOSDAQ,5,9,5,9
032980,바이온,KOSDAQ,3,5,3,5
