종목코드,종목명,시장,종가,시가,저가,고가
001810,무림SP,KOSDAQ,1353,1365,1348,1365
032750,삼진,KOSDAQ,3315,3385,3315,3385
045300,성우테크론,KOSDAQ,2890,2845,2840,2995
080470,성창오토텍,KOSDAQ,4085,4080,4015,4085
009460,한창제지,KOSPI,499,493,490,503
355690,에이텀,KOSDAQ,5500,5400,5350,5860
039310,세중,KOSDAQ,1639,1478,1470,1685
258790,소프트캠프,KOSDAQ,1188,1229,1149,1250
002820,SUN&L,KOSPI,2350,2365,2335,2380
050110,캠시스,KOSDAQ,2000,2035,1965,2055
148930,에이치와이티씨,KOSDAQ,2885,2850,2820,2885
191410,육일씨엔에쓰,KOSDAQ,2615,2675,2520,2690
085810,알티캐스트,KOSDAQ,467,479,432,487
033050,제이엠아이,KOSDAQ,897,865,851,906
188040,바이오포트,KOSDAQ,6220,6300,6150,6330
480370,씨케이솔루션,KOSPI,2660,2725,2655,2750
333050,모코엠시스,KOSDAQ,1178,1175,1145,1197
131090,시큐브,KOSDAQ,3770,3795,3750,3900
096690,에이루트,KOSDAQ,1196,1221,1127,1269
303030,지니틱스,KOSDAQ,776,702,668,849
131760,파인텍,KOSDAQ,661,669,656,671
084180,수성웹툰,KOSDAQ,1588,1583,1501,1624
010400,우진아이엔에스,KOSPI,3765,3880,3705,3880
317120,라닉스,KOSDAQ,1880,1903,1866,1937
406820,뷰티스킨,KOSDAQ,2025,2160,2005,2160
049120,파인디앤씨,KOSDAQ,540,538,526,555
031510,오스템,KOSDAQ,1020,1014,1013,1026
058110,멕아이씨에스,KOSDAQ,1774,1781,1737,1819
222980,한국맥널티,KOSDAQ,2580,2650,2555,2700
022220,티케이지애강,KOSDAQ,549,540,528,549
070590,한솔인티큐브,KOSDAQ,2045,2025,2005,2190
291230,엔피,KOSDAQ,642,642,604,668
429270,시지트로닉스,KOSDAQ,4385,3900,3850,4615
417180,핑거스토리,KOSDAQ,1611,1626,1605,1640
032080,아즈텍WB,KOSDAQ,1315,1325,1295,1327
331520,밸로프,KOSDAQ,553,560,550,566
034940,조아제약,KOSDAQ,905,904,899,920
354390,바스칸바이오제약,KONEX,3985,3805,3800,3985
328380,솔트웨어,KOSDAQ,814,764,764,815
004270,남성,KOSPI,764,772,755,772
068100,케이웨더,KOSDAQ,2780,2780,2635,2780
389680,유디엠텍,KOSDAQ,664,663,647,682
224060,더코디,KOSDAQ,5350,5230,5160,5600
073540,에프알텍,KOSDAQ,2415,2585,2360,2590
278990,EMB,KONEX,3400,3400,3400,3400
030720,동원수산,KOSPI,5890,5900,5810,5940
233990,질경이,KONEX,1850,1998,1771,1998
267790,배럴,KOSDAQ,3550,3620,3550,3665
007770,한일화학,KOSDAQ,7760,7700,7700,7860
318010,팜스빌,KOSDAQ,3435,3430,3420,3470
043220,티에스넥스젠,KOSDAQ,1710,0,0,0
060380,동양에스텍,KOSDAQ,1380,1410,1380,1410
353190,휴럼,KOSDAQ,690,691,677,697
347770,핌스,KOSDAQ,1187,1247,1135,1247
139670,키네마스터,KOSDAQ,1921,1999,1911,2015
290520,신도기연,KOSDAQ,1694,1736,1694,1769
464680,KB제27호스팩,KOSDAQ,2090,2085,2080,2090
011090,에넥스,KOSPI,449,442,438,460
131180,딜리,KOSDAQ,916,923,915,931
208640,썸에이지,KOSDAQ,193,195,189,198
217620,선샤인푸드,KOSDAQ,3810,0,0,0
002355,넥센타이어1우B,KOSPI,4120,4100,4005,4135
142760,모아라이프플러스,KOSDAQ,656,655,631,660
103230,에스앤더블류,KOSDAQ,3715,3730,3700,3785
067010,이씨에스,KOSDAQ,2175,2230,2175,2230
021040,대호특수강,KOSDAQ,1229,1235,1200,1238
069640,한세엠케이,KOSPI,591,557,557,621
076080,웰크론한텍,KOSDAQ,1172,1165,1150,1184
005110,한창,KOSPI,1254,0,0,0
009620,삼보산업,KOSDAQ,1611,1564,1530,1644
198940,한주라이트메탈,KOSDAQ,678,687,675,690
044780,에이치케이,KOSDAQ,1422,1385,1362,1429
065650,하이퍼코퍼레이션,KOSDAQ,1964,2020,1939,2020
003495,대한항공우,KOSPI,23450,23300,23200,23550
091340,S&K폴리텍,KOSDAQ,2220,2270,2200,2270
403360,라피치,KONEX,7520,7550,7510,8680
002210,동성제약,KOSPI,973,0,0,0
093380,풍강,KOSDAQ,2615,2615,2595,2635
197140,디지캡,KOSDAQ,1984,2170,1973,2170
019570,플루토스,KOSDAQ,381,415,374,444
362990,드림인사이트,KOSDAQ,1535,1545,1501,1569
418620,E8,KOSDAQ,1299,1359,1225,1359
027040,서울전자통신,KOSDAQ,370,337,337,383
023770,플레이위드,KOSDAQ,2875,2860,2795,2900
059180,엔더블유시,KONEX,4830,0,0,0
193250,링크드,KOSDAQ,397,382,372,399
008775,호텔신라우,KOSPI,34100,35000,34000,35000
010640,진양폴리,KOSPI,2560,2660,2525,2765
154030,아시아종묘,KOSDAQ,2120,2175,2120,2235
279600,미디어젠,KOSDAQ,5440,6070,5440,6140
012170,아센디오,KOSPI,1314,1306,1288,1366
113810,디젠스,KOSDAQ,780,793,765,793
032680,소프트센,KOSDAQ,240,240,238,250
208710,포톤,KOSDAQ,1920,1962,1911,1971
002680,한탑,KOSDAQ,782,790,750,830
071950,코아스,KOSPI,2120,2040,1991,2320
206950,볼빅,KONEX,1795,0,0,0
039740,한국정보공학,KOSDAQ,3130,3180,3130,3230
091970,나노캠텍,KOSDAQ,664,652,628,683
016920,카스,KOSDAQ,940,954,939,954
037400,우리엔터프라이즈,KOSDAQ,948,947,947,962
00499K,롯데지주우,KOSPI,30600,31000,30600,31000
377330,이지트로닉스,KOSDAQ,3000,2905,2905,3025
101680,한국정밀기계,KOSDAQ,2900,3380,2855,3880
139050,BF랩스,KOSDAQ,2805,0,0,0
130740,티피씨글로벌,KOSDAQ,2135,2255,2120,2255
045510,정원엔시스,KOSDAQ,743,729,718,748
023790,동일스틸럭스,KOSDAQ,914,914,891,956
373110,엑셀세라퓨틱스,KOSDAQ,1377,1403,1350,1426
207490,에이펙스인텍,KONEX,6600,0,0,0
078860,스테이지원엔터,KOSDAQ,400,404,393,429
238200,비피도,KOSDAQ,2895,2880,2840,2905
063760,이엘피,KOSDAQ,2530,2530,2500,2560
227610,아우딘퓨쳐스,KOSDAQ,620,717,595,729
067730,로지시스,KOSDAQ,2425,2415,2380,2460
044380,주연테크,KOSPI,363,349,338,377
336040,타스컴,KONEX,4095,4095,4095,4095
285800,진영,KOSDAQ,1338,1335,1309,1345
009310,참엔지니어링,KOSPI,1065,0,0,0
088290,이원컴포텍,KOSDAQ,584,598,550,610
225590,패션플랫폼,KOSDAQ,873,874,855,874
900100,애머릿지,KOSDAQ,454,440,436,463
208350,지란지교시큐리티,KOSDAQ,2730,2745,2710,2770
415380,스튜디오삼익,KOSDAQ,2020,2070,2015,2090
065150,대산F&B,KOSDAQ,145,0,0,0
069920,엑시온그룹,KOSDAQ,497,527,485,527
308100,형지글로벌,KOSDAQ,960,949,949,989
291810,핀텔,KOSDAQ,2020,2045,1998,2080
001685,대상우,KOSPI,16750,16880,16660,17120
115570,스타플렉스,KOSDAQ,2855,2865,2855,2895
192390,윈하이텍,KOSDAQ,2065,2060,2020,2105
348030,모비릭스,KOSDAQ,2370,2420,2355,2420
143210,핸즈코퍼레이션,KOSPI,1034,1032,1015,1038
032280,삼일,KOSDAQ,1394,1403,1387,1403
076340,지에이이노더스,KONEX,4605,5270,4605,5270
054940,엑사이엔씨,KOSDAQ,674,674,659,680
152550,한국ANKOR유전,KOSPI,319,353,316,366
45226K,한화갤러리아우,KOSPI,7610,7990,7610,7990
060900,에이전트AI,KOSDAQ,275,289,271,294
053060,세동,KOSDAQ,1229,1227,1212,1250
017250,인터엠,KOSDAQ,1027,1030,1013,1039
900110,이스트아시아홀딩스,KOSDAQ,822,843,791,849
352940,인바이오,KOSDAQ,1987,1993,1980,2045
368600,아이씨에이치,KOSDAQ,845,820,797,868
288980,모아데이타,KOSDAQ,624,650,624,651
080720,한국유니온제약,KOSDAQ,2725,0,0,0
365900,브이씨,KOSDAQ,2935,3055,2885,3055
289010,아이스크림에듀,KOSDAQ,1536,1537,1514,1553
240600,유진테크놀로지,KOSDAQ,3090,3155,3060,3155
001770,SHD,KOSPI,17600,17230,17210,17600
230980,비유테크놀러지,KOSDAQ,229,0,0,0
214610,롤링스톤,KOSDAQ,2535,2530,2525,2575
011080,형지I&C,KOSDAQ,494,500,487,505
043360,디지아이,KOSDAQ,2355,2415,2330,2415
110020,전진바이오팜,KOSDAQ,2325,1790,1788,2325
020400,대동금속,KOSDAQ,6600,6620,6540,6760
419540,비스토스,KOSDAQ,913,978,913,978
177350,베셀,KOSDAQ,1060,1093,1051,1100
001420,태원물산,KOSPI,2720,2685,2645,2720
424760,벨로크,KOSDAQ,1042,1057,1019,1097
309930,조이웍스앤코,KOSDAQ,841,850,820,854
065690,파커스,KOSDAQ,1459,1430,1402,1484
054410,케이피티유,KOSDAQ,3550,3425,3425,3700
045520,크린앤사이언스,KOSDAQ,3120,3105,3105,3135
317860,노드메이슨,KONEX,4490,0,0,0
005257,녹십자홀딩스2우,KOSPI,23900,23900,23550,23900
014100,메디앙스,KOSDAQ,1687,1655,1645,1691
015020,이스타코,KOSPI,464,0,0,0
403810,아이엘로보틱스,KONEX,2000,2085,1960,2295
012340,뉴인텍,KOSDAQ,351,357,340,360
304840,피플바이오,KOSDAQ,933,964,900,998
019685,대교우B,KOSPI,1018,1027,1015,1027
084440,유비온,KOSDAQ,1000,1006,988,1011
233250,메디안디노스틱,KONEX,11260,11260,11260,11260
115530,씨엔플러스,KOSDAQ,288,315,284,326
050760,에스폴리텍,KOSDAQ,1196,1172,1167,1197
215480,토박스코리아,KOSDAQ,2115,2155,2085,2165
154040,다산솔루에타,KOSDAQ,1079,1075,1062,1150
018620,우진비앤지,KOSDAQ,670,683,665,683
043100,알파AI,KOSDAQ,962,1005,960,1046
254160,제이엠멀티,KONEX,3740,0,0,0
312610,에이에프더블류,KOSDAQ,946,940,940,956
018700,바른손,KOSDAQ,545,562,529,565
054090,삼진엘앤디,KOSDAQ,765,778,765,809
096870,엘디티,KOSDAQ,2285,2355,2220,2355
199730,바이오인프라,KOSDAQ,3900,4000,3820,4000
191600,블루탑,KONEX,6540,6000,5980,6850
222670,플럼라인생명과학,KONEX,4635,0,0,0
028080,휴맥스홀딩스,KOSDAQ,1481,1484,1440,1530
083660,CSA 코스믹,KOSDAQ,296,284,274,305
18064K,한진칼우,KOSPI,34300,34650,33650,35000
102950,아하,KONEX,1400,1320,1320,1596
032980,바이온,KOSDAQ,604,0,0,0
121890,에스디시스템,KOSDAQ,1378,1376,1340,1391
025890,한국주강,KOSPI,1606,1660,1595,1660
060230,제이케이시냅스,KOSDAQ,1842,0,0,0
052960,태양3C,KONEX,3665,3665,3665,3665
035620,바른손이앤에이,KOSDAQ,240,242,233,243
137940,넥스트아이,KOSDAQ,208,215,205,215
134060,이퓨쳐,KOSDAQ,3710,3995,3685,4155
008600,윌비스,KOSPI,263,0,0,0
276040,스코넥,KOSDAQ,817,857,800,859
043590,웰킵스하이텍,KOSDAQ,650,626,611,655
344860,이노진,KOSDAQ,1465,1466,1442,1508
176590,코나솔,KONEX,3015,2970,2725,3280
009440,KC그린홀딩스,KOSPI,756,0,0,0
025870,신라에스지,KOSDAQ,4330,4385,4325,4400
044480,빌리언스,KOSDAQ,213,218,212,225
051780,큐로홀딩스,KOSDAQ,664,783,661,783
331660,한국미라클피플사,KONEX,15560,0,0,0
098660,에스티오,KOSDAQ,1367,1368,1354,1371
226340,본느,KOSDAQ,407,413,407,424
086220,광동헬스바이오,KONEX,1344,1260,1260,1345
002070,비비안,KOSPI,375,415,345,420
477380,미래에셋비전스팩4호,KOSDAQ,2075,2080,2075,2085
241820,피씨엘,KOSDAQ,6040,0,0,0
482680,미래에셋비전스팩7호,KOSDAQ,2040,2045,2025,2045
060480,국일신동,KOSDAQ,1511,1508,1495,1520
048830,엔피케이,KOSDAQ,891,903,880,912
247660,나노씨엠에스,KOSDAQ,3815,3935,3795,3995
341170,퓨쳐메디신,KONEX,1569,1586,1300,1586
083470,이엠앤아이,KOSDAQ,771,691,691,828
238170,엔에스엠,KONEX,791,0,0,0
067770,세진티에스,KOSDAQ,1957,1954,1953,2020
302920,더콘텐츠온,KONEX,3600,3600,3600,3600
108675,LX하우시스우,KOSPI,15650,15800,15650,15800
079950,인베니아,KOSDAQ,1160,1273,1134,1277
476710,타조이엔터테인먼트,KONEX,15980,0,0,0
204210,스타에스엠리츠,KOSPI,2035,0,0,0
361670,삼영에스앤씨,KOSDAQ,2810,2865,2810,3175
106520,노블엠앤비,KOSDAQ,411,0,0,0
000087,하이트진로2우B,KOSPI,14030,14050,14000,14070
005725,넥센우,KOSPI,4395,4375,4360,4430
0072Z0,KB제33호스팩,KOSDAQ,2005,2010,2005,2020
0044K0,삼성스팩10호,KOSDAQ,2075,2090,2050,2090
0101C0,하나36호스팩,KOSDAQ,2010,2015,2010,2015
092600,앤씨앤,KOSDAQ,619,648,615,648
001795,대한제당우,KOSPI,2380,2380,2375,2405
457630,대신밸런스제16호스팩,KOSDAQ,2095,2095,2095,2105
215790,이노인스트루먼트,KOSDAQ,380,393,354,393
477340,에이치엠씨제7호스팩,KOSDAQ,2035,2035,2035,2040
030350,드래곤플라이,KOSDAQ,973,0,0,0
469880,하나30호스팩,KOSDAQ,2075,2085,2075,2090
008290,원풍물산,KOSDAQ,372,366,366,385
0115H0,삼성스팩13호,KOSDAQ,2055,2035,2035,2060
368030,창대정밀,KONEX,8580,0,0,0
275630,에스에스알,KOSDAQ,2480,2480,2355,2485
217880,틸론,KONEX,1387,1299,1299,1399
276730,한울앤제주,KOSDAQ,670,650,650,690
065770,CS,KOSDAQ,761,778,755,800
227100,프로브잇,KOSDAQ,612,0,0,0
079190,케스피온,KOSDAQ,384,400,380,400
368970,오에스피,KOSDAQ,1563,1652,1518,1652
473050,유안타제15호스팩,KOSDAQ,2060,2060,2060,2065
008500,일정실업,KOSPI,2400,0,0,0
351020,미쥬,KONEX,6930,0,0,0
479880,한국제15호스팩,KOSDAQ,2090,2080,2075,2090
379390,이성씨엔아이,KONEX,5050,0,0,0
069330,유아이디,KOSDAQ,1009,1007,994,1018
032800,판타지오,KOSDAQ,310,315,307,321
478440,미래에셋비전스팩6호,KOSDAQ,2055,2060,2055,2070
0099W0,미래에셋비전스팩11호,KOSDAQ,2025,2015,2015,2025
208850,이비테크,KONEX,5000,4810,4810,5100
060260,뉴보텍,KOSDAQ,1042,1059,1025,1065
140910,에이리츠,KOSPI,3130,0,0,0
489480,키움제11호스팩,KOSDAQ,2095,2100,2080,2100
073190,듀오백,KOSDAQ,1154,1150,1126,1219
481890,엔에이치스팩31호,KOSDAQ,2155,2150,2150,2155
352770,셀레스트라,KOSDAQ,5250,0,0,0
244460,올리패스,KOSDAQ,1651,0,0,0
001755,한양증권우,KOSPI,25550,25400,24900,25825
0096B0,삼성스팩12호,KOSDAQ,2025,2025,2015,2025
489730,디비금융제13호스팩,KOSDAQ,2100,2100,2100,2110
035290,골드앤에스,KOSDAQ,556,598,556,598
084695,대상홀딩스우,KOSPI,14450,14220,14220,14600
145995,삼양사우,KOSPI,35500,35950,35500,35950
065420,에스아이리소스,KOSDAQ,183,184,176,185
0097F0,미래에셋비전스팩10호,KOSDAQ,2015,2015,2010,2017
477760,DB금융스팩12호,KOSDAQ,2230,0,0,0
00806K,대덕1우,KOSPI,10740,10660,10660,10740
478390,KB제29호스팩,KOSDAQ,2090,2085,2070,2090
471050,대신밸런스제17호스팩,KOSDAQ,2145,2155,2145,2155
004105,태양금속우,KOSPI,3920,4000,3850,4085
0099X0,IBKS제25호스팩,KOSDAQ,2160,2150,2150,2160
0093G0,미래에셋비전스팩8호,KOSDAQ,2015,2020,2015,2025
169670,코스텍시스템,KONEX,4495,4495,4495,4495
492220,KB제31호스팩,KOSDAQ,2075,2095,2030,2095
0037T0,KB제32호스팩,KOSDAQ,2035,2030,2030,2045
0054V0,엔에이치스팩32호,KOSDAQ,2070,2055,2055,2080
0088D0,메리츠제1호스팩,KOSDAQ,2220,2200,2200,2270
050090,비케이홀딩스,KOSDAQ,647,638,632,676
482520,교보16호스팩,KOSDAQ,2095,0,0,0
149010,아이케이세미콘,KONEX,4095,4150,4075,4150
900120,씨엑스아이,KOSDAQ,425,519,425,519
054180,메디콕스,KOSDAQ,2295,0,0,0
250930,예선테크,KOSDAQ,384,423,360,423
0091W0,신영스팩11호,KOSDAQ,2080,2080,2070,2085
188260,세니젠,KOSDAQ,1738,1774,1700,2195
004255,NPC우,KOSPI,2365,2370,2350,2370
38380K,LX홀딩스1우,KOSPI,8500,8630,8360,8630
33637L,솔루스첨단소재2우B,KOSPI,3265,3280,3200,3280
065570,삼영이엔씨,KOSDAQ,764,0,0,0
456190,큐라켐,KONEX,7000,0,0,0
0041L0,하나35호스팩,KOSDAQ,2035,2035,2030,2035
322780,코퍼스코리아,KOSDAQ,285,310,277,310
482690,대신밸런스제19호스팩,KOSDAQ,2165,2195,2155,2195
065060,지엔코,KOSDAQ,509,518,501,553
026910,광진실업,KOSDAQ,1860,1858,1839,1962
121850,코이즈,KOSDAQ,2355,2355,2335,2370
0071M0,삼성스팩11호,KOSDAQ,2045,2045,2040,2050
114920,대주이엔티,KONEX,3380,3380,3380,3380
469900,하나31호스팩,KOSDAQ,2090,2090,2085,2095
487360,신한제14호스팩,KOSDAQ,2075,2085,2065,2085
477470,미래에셋비전스팩5호,KOSDAQ,2130,2110,2095,2130
001067,JW중외제약2우B,KOSPI,55500,55800,55200,56500
473370,비엔케이제2호스팩,KOSDAQ,2765,0,0,0
474660,신한제12호스팩,KOSDAQ,2100,0,0,0
060240,스타코링크,KOSDAQ,1976,0,0,0
496070,신한제16호스팩,KOSDAQ,2045,2055,2045,2055
0105P0,유진스팩12호,KOSDAQ,2020,2020,2020,2025
001515,SK증권우,KOSPI,2900,3035,2880,3035
474490,유안타제16호스팩,KOSDAQ,2045,2050,2045,2055
003075,코오롱글로벌우,KOSPI,15150,15400,15150,15400
0098T0,교보19호스팩,KOSDAQ,2075,2080,2070,2080
225430,케이엠제약,KOSDAQ,401,407,400,427
199150,데이터스트림즈,KONEX,2600,2890,2600,2890
0096D0,미래에셋비전스팩9호,KOSDAQ,2015,2020,2010,2020
0004Y0,디비금융제14호스팩,KOSDAQ,2085,2085,2085,2100
486630,KB제30호스팩,KOSDAQ,2075,2070,2060,2075
489210,교보17호스팩,KOSDAQ,2125,2150,2105,2155
444920,유안타제11호스팩,KOSDAQ,2100,2100,2100,2105
452670,상상인제4호스팩,KOSDAQ,2095,2095,2095,2100
493790,유안타제17호스팩,KOSDAQ,2025,2020,2020,2030
289170,바이오텐,KONEX,2990,2995,2720,2995
455310,한화플러스제4호스팩,KOSDAQ,2100,2100,2095,2105
006345,대원전선우,KOSPI,4045,4200,4000,4200
253610,루트락,KONEX,1030,1079,1029,1079
466690,키움히어로제1호스팩,KOSDAQ,2070,2065,2065,2090
0041B0,교보18호스팩,KOSDAQ,2080,2095,2080,2095
478110,이베스트스팩6호,KOSDAQ,2040,2035,2035,2040
472220,신영스팩10호,KOSDAQ,2165,2190,2160,2190
000225,유유제약1우,KOSPI,4465,4485,4405,4495
498390,한화플러스제5호스팩,KOSDAQ,2030,2030,2030,2035
145210,다이나믹디자인,KOSPI,238,262,238,280
03481K,해성산업1우,KOSDAQ,7190,7300,7190,7310
238500,로보쓰리에이아이,KONEX,190,0,0,0
031860,디에이치엑스컴퍼니,KOSDAQ,512,516,505,642
488060,유진스팩11호,KOSDAQ,2055,2060,2055,2060
001065,JW중외제약우,KOSPI,27950,28000,27950,28000
106080,케이이엠텍,KOSDAQ,330,0,0,0
185190,수프로,KONEX,1029,1029,1029,1029
484130,하나34호스팩,KOSDAQ,2085,2090,2080,2090
00781K,코리아써키트2우B,KOSPI,11980,11980,11900,11980
467930,IBKS제23호스팩,KOSDAQ,2200,2220,2180,2220
469480,IBKS제24호스팩,KOSDAQ,2200,2210,2195,2210
244880,나눔테크,KONEX,1845,1910,1632,1910
224760,엔에스컴퍼니,KONEX,2325,0,0,0
464440,한국제13호스팩,KOSDAQ,2105,2085,2085,2105
462020,에이치엠씨제6호스팩,KOSDAQ,2090,2092,2090,2100
473950,에스케이증권제13호스팩,KOSDAQ,2035,2040,2035,2045
487830,신한제15호스팩,KOSDAQ,2065,2065,2060,2070
465320,교보15호스팩,KOSDAQ,2335,0,0,0
458610,한국제12호스팩,KOSDAQ,2100,2095,2090,2100
468760,유진스팩10호,KOSDAQ,2095,2115,2092,2115
487720,키움제10호스팩,KOSDAQ,2095,2100,2070,2100
0068Y0,비엔케이제3호스팩,KOSDAQ,2035,2040,2035,2040
178600,대동고려삼,KONEX,1948,2400,1933,2400
224810,엄지하우스,KONEX,2055,0,0,0
447690,아이오바이오,KONEX,3250,3595,3250,4075
472230,에스케이증권제11호스팩,KOSDAQ,2055,2070,2050,2070
251280,안지오랩,KONEX,2420,2495,2205,2495
318660,타임기술,KONEX,3880,4100,3610,4100
004835,덕성우,KOSPI,5970,6050,5940,6180
0041J0,엘에스스팩1호,KOSDAQ,2020,2040,2015,2040
044180,KD,KOSDAQ,309,0,0,0
058450,한주에이알티,KOSDAQ,406,444,400,444
215570,크로넥스,KONEX,1413,1414,1250,1414
004985,성신양회우,KOSPI,10720,10910,10600,10910
475250,하나33호스팩,KOSDAQ,2100,2105,2090,2105
474930,신한제13호스팩,KOSDAQ,2135,2150,2130,2150
079970,투비소프트,KOSDAQ,596,0,0,0
202960,판도라티비,KONEX,638,670,572,670
212310,오건에코텍,KONEX,635,0,0,0
000325,노루홀딩스우,KOSPI,30700,30000,30000,30700
26490K,크라운제과우,KOSPI,9230,9280,9100,9280
313760,캐리,KOSDAQ,623,793,601,793
189350,코셋,KONEX,1429,1458,1429,1458
475240,하나32호스팩,KOSDAQ,2140,2140,2140,2150
473000,에스케이증권제12호스팩,KOSDAQ,2060,2065,2060,2070
066830,제노텍,KONEX,1200,1189,1189,1200
103660,씨앗,KONEX,1120,1150,1120,1150
346010,타이드,KONEX,1379,1379,1379,1379
012205,계양전기우,KOSPI,5670,5850,5660,5850
052770,아이톡시,KOSDAQ,445,471,424,472
234070,에이원알폼,KONEX,927,0,0,0
092590,럭스피아,KONEX,870,895,699,895
199290,바이오프로테크,KONEX,384,384,340,393
090355,노루페인트우,KOSPI,13130,13200,13000,13200
007575,일양약품우,KOSPI,12980,0,0,0
267080,세븐브로이맥주,KONEX,486,0,0,0
276240,엘리비젼,KONEX,460,560,425,560
101390,아이엠,KOSDAQ,396,0,0,0
390110,애니메디솔루션,KONEX,593,593,593,593
093510,엔지브이아이,KONEX,887,887,887,887
000545,흥국화재우,KOSPI,6840,6910,6830,6910
000145,하이트진로홀딩스우,KOSPI,11100,11150,11050,11150
140660,위월드,KONEX,2045,2055,2045,2055
266350,팡스카이,KONEX,398,0,0,0
448780,마이크로엔엑스,KONEX,1865,1889,1865,1889
36328K,티와이홀딩스우,KOSPI,4010,4160,3865,4160
258050,테크트랜스,KONEX,438,442,438,442
217910,에스제이켐,KONEX,348,360,306,360
217320,썬테크,KONEX,4600,4600,4600,4600
327610,펨토바이오메드,KONEX,565,566,565,650
311960,인터로이드,KONEX,1550,1380,1380,1550
043090,더테크놀로지,KOSDAQ,380,0,0,0
236340,메디젠휴먼케어,KONEX,1535,1736,1520,1736
008355,남선알미우,KOSPI,14960,15250,14550,15950
136660,큐엠씨,KONEX,1900,2200,1700,2200
005745,크라운해태홀딩스우,KOSPI,7400,7370,7370,7400
014825,동원시스템즈우,KOSPI,16390,16690,16300,16690
005965,동부건설우,KOSPI,18430,18750,18310,18750
299480,지앤이헬스케어,KONEX,372,0,0,0
116100,태양기계,KONEX,553,629,553,640
002995,금호건설우,KOSPI,14000,13950,13880,14000
014285,금강공업우,KOSPI,6800,6910,6750,6910
208890,미래엔에듀파트너,KONEX,1000,0,0,0
009415,태영건설우,KOSPI,6030,6160,6030,6400
121060,유니포인트,KONEX,622,622,622,622
004545,깨끗한나라우,KOSPI,10140,10210,10140,10210
236030,씨알푸드,KONEX,1799,1799,1799,1799
266470,바이오인프라생명과학,KONEX,130,148,121,148
223220,로지스몬,KONEX,2005,1670,1658,2240
245450,씨앤에스링크,KONEX,2245,2290,1698,2290
000227,유유제약2우B,KOSPI,10810,10790,10730,10980
402420,켈스,KONEX,1475,0,0,0
204630,스튜디오산타클로스,KOSDAQ,662,780,560,780
002785,진흥기업우B,KOSPI,3405,3780,3405,3780
011155,CJ씨푸드1우,KOSPI,13900,14350,13800,14350
001527,동양2우B,KOSPI,8980,8440,8440,8980
001525,동양우,KOSPI,4435,4455,4430,4455
014915,성문전자우,KOSPI,4380,4355,4355,4380
004415,서울식품우,KOSPI,1181,1200,1181,1200
002787,진흥기업2우B,KOSPI,8490,8900,8320,8900
021045,대호특수강우,KOSDAQ,2665,2660,2620,2670
332190,오션스바이오,KONEX,1513,1190,1190,1610
413300,티엘엔지니어링,KONEX,1600,1752,1600,1752
032685,소프트센우,KOSDAQ,5940,5940,5940,5950
149300,아퓨어스,KONEX,36,38,35,38
296520,가이아코퍼레이션,KONEX,299,299,299,299
279060,이노벡스,KONEX,115,0,0,0
266170,레드우즈,KONEX,1500,0,0,0
036180,지더블유바이텍,KOSDAQ,2,4,2,4
