종목코드,종목명,시장,종가,시가,저가,고가
053290,NE능률,KOSDAQ,1582,1631,1567,1639
018680,서울제약,KOSDAQ,2240,2400,2220,2400
354390,바스칸바이오제약,KONEX,3720,4300,3720,4300
012170,아센디오,KOSPI,1346,1572,1338,1573
051380,피씨디렉트,KOSDAQ,1701,1825,1671,1825
027580,상보,KOSDAQ,2200,2410,2200,2535
002355,넥센타이어1우B,KOSPI,4005,4090,3900,4090
303530,이노뎁,KOSDAQ,3545,3755,3360,3760
043360,디지아이,KOSDAQ,2890,3220,2800,3220
032750,삼진,KOSDAQ,2880,3000,2850,3020
304840,피플바이오,KOSDAQ,1069,1029,979,1142
091970,나노캠텍,KOSDAQ,3450,3640,3000,3830
058450,한주에이알티,KOSDAQ,5170,5010,4200,5380
397810,애드포러스,KOSDAQ,5010,5250,4905,5280
200230,텔콘RF제약,KOSDAQ,361,400,333,402
096690,에이루트,KOSDAQ,6410,6100,5510,6470
138070,신진에스엠,KOSDAQ,1473,1495,1419,1495
403360,라피치,KONEX,7190,6990,6990,7190
033250,체시스,KOSPI,4020,4090,3865,4090
007770,한일화학,KOSDAQ,7320,7490,7320,7490
424760,벨로크,KOSDAQ,2590,2510,2510,2830
033050,제이엠아이,KOSDAQ,785,859,774,859
019660,글로본,KOSDAQ,1830,1894,1815,1898
059180,엔더블유시,KONEX,4800,4875,4800,4875
004270,남성,KOSPI,7020,7000,6770,7150
109960,앱토크롬,KOSDAQ,2300,2950,2300,2950
331520,밸로프,KOSDAQ,2490,2590,2400,2590
005360,모나미,KOSPI,1338,1357,1322,1448
013720,THE CUBE&,KOSDAQ,415,457,394,460
405000,플라즈맵,KOSDAQ,6560,5230,4985,6560
003495,대한항공우,KOSPI,22550,22850,22500,23000
008775,호텔신라우,KOSPI,33300,34950,32950,34950
131180,딜리,KOSDAQ,4260,4365,4220,4365
006200,한국전자홀딩스,KOSPI,2670,2900,2600,2905
069640,한세엠케이,KOSPI,1115,1151,1096,1219
446070,유니드비티플러스,KOSPI,2345,2500,2270,2500
024890,대원화성,KOSPI,3015,3560,2965,3560
206950,볼빅,KONEX,1759,1759,1759,1759
036480,대성미생물,KOSDAQ,6510,6630,6510,6640
071950,코아스,KOSPI,1984,2230,1950,2230
148930,에이치와이티씨,KOSDAQ,2420,2600,2385,2600
270520,앱튼,KOSDAQ,1252,1396,1252,1421
290560,파라택시스이더리움,KOSDAQ,1100,1207,1087,1212
069140,누리플랜,KOSDAQ,1627,2370,1590,2560
093380,풍강,KOSDAQ,2480,2595,2445,2600
291230,엔피,KOSDAQ,555,585,555,606
016100,리더스코스메틱,KOSDAQ,1275,1293,1111,1500
418620,E8,KOSDAQ,1220,1292,1200,1303
179720,머니무브,KONEX,8800,0,0,0
267790,배럴,KOSDAQ,3145,3355,3040,3355
301300,바이브컴퍼니,KOSDAQ,1837,1920,1802,1929
015260,에이엔피,KOSPI,512,480,470,575
002360,SH에너지화학,KOSPI,2150,2225,2065,2265
052300,오션인더블유,KOSDAQ,1463,1523,1445,1523
146060,율촌,KOSDAQ,989,1061,989,1209
102950,아하,KONEX,1807,1500,1500,1850
191600,블루탑,KONEX,8290,8290,8290,8290
026910,광진실업,KOSDAQ,3690,3795,3500,3900
078860,아이오케이이엔엠,KOSDAQ,3980,4090,3705,4110
024940,PN풍년,KOSDAQ,2360,2485,2330,2485
087260,모바일어플라이언스,KOSDAQ,724,747,700,769
037400,우리엔터프라이즈,KOSDAQ,898,965,898,965
044780,에이치케이,KOSDAQ,1272,1348,1120,1348
021040,대호특수강,KOSDAQ,1083,1059,1020,1110
080470,성창오토텍,KOSDAQ,3220,3340,3140,3350
376980,원티드랩,KOSDAQ,2405,2635,2400,2635
053060,세동,KOSDAQ,1327,1392,1263,1392
067730,로지시스,KOSDAQ,2420,2605,2420,2605
118000,메타케어,KOSPI,1362,1380,1311,1429
039310,세중,KOSDAQ,1291,1226,1172,1297
009310,참엔지니어링,KOSPI,5330,0,0,0
038530,케이바이오랩스,KOSDAQ,1008,1046,983,1046
103230,에스앤더블류,KOSDAQ,3240,3330,3095,3330
377330,이지트로닉스,KOSDAQ,2865,3070,2860,3070
208350,지란지교시큐리티,KOSDAQ,2875,3010,2750,3020
357430,마스턴프리미어리츠,KOSPI,762,811,750,811
070590,인티큐브,KOSDAQ,1674,1680,1526,1680
207490,에이펙스인텍,KONEX,6450,6450,6450,6450
139670,키네마스터,KOSDAQ,1644,1731,1610,1731
115480,씨유메디칼,KOSDAQ,1911,2045,1905,2045
060380,동양에스텍,KOSDAQ,1176,1221,1169,1221
065150,대산F&B,KOSDAQ,1450,0,0,0
432980,엠에프씨,KOSDAQ,2685,2705,2560,2890
431190,케이쓰리아이,KOSDAQ,3080,3110,3000,3260
285800,진영,KOSDAQ,1300,1348,1268,1348
054090,삼진엘앤디,KOSDAQ,908,957,883,1020
352940,인바이오,KOSDAQ,2075,2165,1970,2165
016920,카스,KOSDAQ,850,892,830,892
197140,디지캡,KOSDAQ,1728,1774,1717,1774
123750,알톤,KOSDAQ,1627,1718,1507,1718
009460,한창제지,KOSPI,1882,1958,1864,1958
090150,아이윈,KOSDAQ,536,588,516,588
076340,지에이이노더스,KONEX,4600,0,0,0
023770,플레이위드,KOSDAQ,2495,2715,2475,2715
067010,이씨에스,KOSDAQ,2040,2100,1992,2100
298060,풍전약품,KOSDAQ,2510,2685,2495,2715
335870,윙스풋,KOSDAQ,1320,1411,1270,1411
270210,에스알바이오텍,KONEX,12890,13010,12500,14000
216400,인바이츠바이오코아,KONEX,2860,2700,2650,2880
238200,비피도,KOSDAQ,2695,2660,2565,2760
044380,주연테크,KOSPI,1697,1829,1637,1829
208640,썸에이지,KOSDAQ,157,170,156,170
115610,이미지스,KOSDAQ,1841,1892,1826,1997
123840,뉴온,KOSDAQ,3400,3935,3400,3940
455180,케이지에이,KOSDAQ,1550,1690,1513,1690
348030,모비릭스,KOSDAQ,2250,2415,2250,2415
224060,더코디,KOSDAQ,4185,4645,4085,4650
353190,휴럼,KOSDAQ,2740,2600,2370,2795
188040,바이오포트,KOSDAQ,4610,4250,4100,4670
080720,한국유니온제약,KOSDAQ,2725,0,0,0
054220,비츠로시스,KOSDAQ,1704,1816,1652,1869
331660,한국미라클피플사,KONEX,3900,3900,3900,3900
025890,한국주강,KOSPI,1922,1946,1883,1946
377030,비트맥스,KOSDAQ,2000,2450,1996,2455
154030,아시아종묘,KOSDAQ,1767,1785,1701,1793
060900,에이전트AI,KOSDAQ,5330,5340,5040,5340
115570,스타플렉스,KOSDAQ,2655,2770,2605,2770
017250,인터엠,KOSDAQ,1007,1008,968,1012
034940,조아제약,KOSDAQ,683,802,640,802
322780,코퍼스코리아,KOSDAQ,2355,2465,2295,2545
083640,인콘,KOSDAQ,1357,1344,1291,1401
054940,엑사이엔씨,KOSDAQ,634,740,633,855
085810,알티캐스트,KOSDAQ,1602,1630,1573,1638
035620,바른손이앤에이,KOSDAQ,1128,1278,1128,1279
236810,엔비티,KOSDAQ,1236,1363,1215,1364
415380,스튜디오삼익,KOSDAQ,1831,1890,1820,1892
377220,프롬바이오,KOSDAQ,740,806,726,806
457600,벡트,KOSDAQ,1527,1598,1401,1598
227610,아우딘퓨쳐스,KOSDAQ,1100,1069,1011,1160
001685,대상우,KOSPI,15260,15220,15180,15450
196700,웹스,KOSDAQ,1450,1421,1326,1475
317860,노드메이슨,KONEX,4600,4600,4600,4600
372800,아이티아이즈,KOSDAQ,2945,3085,2840,3085
032680,소프트센,KOSDAQ,991,1110,964,1110
065060,지엔코,KOSDAQ,3450,2935,2935,3700
362990,드림인사이트,KOSDAQ,1230,1378,1174,1379
279600,미디어젠,KOSDAQ,4410,4530,4265,4530
00499K,롯데지주우,KOSPI,25550,25500,25000,25950
148780,비큐AI,KOSDAQ,654,709,639,718
130740,티피씨글로벌,KOSDAQ,1821,1708,1651,2050
900100,파이온엑스,KOSDAQ,389,0,0,0
079650,서산,KOSDAQ,1025,1040,980,1071
322970,무진메디,KONEX,2030,2315,2030,2340
465770,STX그린로지스,KOSPI,2855,3080,2790,3285
365900,브이씨,KOSDAQ,2800,2850,2675,2850
109670,씨싸이트,KOSDAQ,3500,3760,3400,3960
001420,태원물산,KOSPI,2655,2835,2655,2835
020400,대동금속,KOSDAQ,3145,3270,3020,3390
169670,코스텍시스템,KONEX,6990,6790,6790,6990
222980,한국맥널티,KOSDAQ,1816,2000,1793,2020
084440,유비온,KOSDAQ,1047,1118,1014,1118
101400,엔시트론,KOSDAQ,1700,1767,1643,1767
032280,삼일,KOSDAQ,1230,1285,1225,1286
225590,패션플랫폼,KOSDAQ,3890,4090,3555,4135
018700,졸스,KOSDAQ,1700,1920,1678,1958
015020,이스타코,KOSPI,928,0,0,0
368600,아이씨에이치,KOSDAQ,770,744,720,800
215480,토박스코리아,KOSDAQ,2190,2225,2140,2345
083470,이엠앤아이,KOSDAQ,915,983,910,997
050760,에스폴리텍,KOSDAQ,1195,1295,1160,1295
278990,EMB,KONEX,2400,2400,2400,2500
002070,비비안,KOSPI,8050,7930,7690,8320
101680,한국정밀기계,KOSDAQ,2300,2440,2260,2475
049120,파인디앤씨,KOSDAQ,1821,2040,1807,2040
023790,동일스틸럭스,KOSDAQ,1476,1530,1405,1579
193250,링크드,KOSDAQ,1442,1514,1387,1530
328380,솔트웨어,KOSDAQ,2810,3095,2800,3140
076080,웰크론한텍,KOSDAQ,850,908,759,928
214610,롤링스톤,KOSDAQ,2290,0,0,0
247660,나노씨엠에스,KOSDAQ,4405,4725,4280,4725
303030,지니틱스,KOSDAQ,2080,2325,1997,2325
217320,썬테크,KONEX,17990,15000,14000,18000
389680,유디엠텍,KOSDAQ,2270,2450,2210,2495
289010,아이스크림에듀,KOSDAQ,1352,1440,1302,1441
005257,녹십자홀딩스2우,KOSPI,22150,22450,22150,22800
031860,디에이치엑스컴퍼니,KOSDAQ,693,0,0,0
222670,플럼라인생명과학,KONEX,4635,0,0,0
417180,핑거스토리,KOSDAQ,5300,5420,5150,5560
226340,본느,KOSDAQ,2210,2520,2095,2585
051780,큐로홀딩스,KOSDAQ,3390,3155,3020,3530
042040,케이피엠테크,KOSDAQ,749,0,0,0
054410,케이피티유,KOSDAQ,3215,3385,3200,3385
032980,바이온,KOSDAQ,604,0,0,0
113810,디젠스,KOSDAQ,562,600,551,603
312610,에이에프더블류,KOSDAQ,900,1000,900,1000
065770,CS,KOSDAQ,1845,2150,1745,2440
134060,이퓨쳐,KOSDAQ,3750,3755,3530,3795
060230,제이케이시냅스,KOSDAQ,319,349,317,351
110020,전진바이오팜,KOSDAQ,1963,1989,1949,2180
098660,에스티오,KOSDAQ,1420,1500,1386,1516
008600,윌비스,KOSPI,2620,0,0,0
009440,KC그린홀딩스,KOSPI,756,0,0,0
254160,제이엠멀티,KONEX,3380,3380,3380,3380
275630,에스에스알,KOSDAQ,3315,3650,3315,3680
014100,메디앙스,KOSDAQ,1474,1471,1455,1504
086220,광동헬스바이오,KONEX,1369,1373,1369,1373
45226K,한화갤러리아우,KOSPI,5980,6300,5980,6300
115530,씨엔플러스,KOSDAQ,2200,2120,2060,2435
060480,국일신동,KOSDAQ,1563,1635,1530,1635
476710,타조이엔터테인먼트,KONEX,17280,17280,17280,17280
048830,엔피케이,KOSDAQ,918,961,848,961
018620,우진비앤지,KOSDAQ,2970,2780,2610,3290
240600,유진테크놀로지,KOSDAQ,2475,2700,2465,2735
191410,육일씨엔에쓰,KOSDAQ,1528,1673,1509,1673
032800,판타지오,KOSDAQ,1856,1916,1759,1916
108675,LX하우시스우,KOSPI,16370,16770,16230,16770
482680,미래에셋비전스팩7호,KOSDAQ,2055,0,0,0
065690,파커스,KOSDAQ,1201,1298,1200,1309
241820,피씨엘,KOSDAQ,6040,0,0,0
0070X0,에스테크엠,KONEX,11110,12000,11110,12000
069330,유아이디,KOSDAQ,989,1040,937,1040
001770,SHD,KOSPI,13740,14220,12910,14220
477380,미래에셋비전스팩4호,KOSDAQ,2055,2050,2045,2055
011090,에넥스,KOSPI,1372,1399,1316,1482
028080,휴맥스홀딩스,KOSDAQ,7190,7700,7020,8000
052960,태양3C,KONEX,3350,3350,3350,3350
344860,이노진,KOSDAQ,1358,1410,1300,1410
336040,타스컴,KONEX,2810,3400,2805,3600
019685,대교우B,KOSPI,836,869,815,870
009730,이렘,KOSDAQ,223,240,223,242
067770,세진티에스,KOSDAQ,1903,1966,1901,1977
204210,JK리버스톤리츠,KOSPI,2035,0,0,0
00806K,대덕1우,KOSPI,13130,13530,12800,13670
106520,노블엠앤비,KOSDAQ,411,0,0,0
199730,바이오인프라,KOSDAQ,3255,3460,3140,3680
18064K,한진칼우,KOSPI,29400,29400,28400,30400
0072Z0,KB제33호스팩,KOSDAQ,1989,1997,1988,1997
092600,앤씨앤,KOSDAQ,3125,3400,3015,3400
192390,윈하이텍,KOSDAQ,1414,1517,1394,1598
005725,넥센우,KOSPI,4325,4730,4300,4730
361670,삼영에스앤씨,KOSDAQ,2740,2980,2685,3000
096870,엘디티,KOSDAQ,1853,2000,1804,2290
0101C0,하나36호스팩,KOSDAQ,1995,2000,1995,2000
045520,크린앤사이언스,KOSDAQ,2370,2595,2360,2600
0130H0,엔에이치스팩33호,KOSDAQ,1997,1995,1995,1999
469880,하나30호스팩,KOSDAQ,2100,2100,2100,2102
477340,에이치엠씨제7호스팩,KOSDAQ,2030,2030,2030,2035
176590,코나솔,KONEX,2600,2650,2500,2650
030350,드래곤플라이,KOSDAQ,973,0,0,0
0044K0,삼성스팩10호,KOSDAQ,2015,2000,2000,2015
308100,형지글로벌,KOSDAQ,630,682,601,684
00781K,코리아써키트2우B,KOSPI,19250,19200,19200,19800
177350,베셀,KOSDAQ,765,842,764,842
900270,헝셩그룹,KOSDAQ,610,799,610,803
137940,넥스트아이,KOSDAQ,1736,1843,1720,1852
065420,에스아이리소스,KOSDAQ,207,182,176,227
379390,이성씨엔아이,KONEX,5200,5100,5080,5200
227100,프로브잇,KOSDAQ,612,0,0,0
083660,CSA 코스믹,KOSDAQ,235,263,230,265
000087,하이트진로2우B,KOSPI,13000,13060,13000,13270
233250,메디안디노스틱,KONEX,8400,8400,8400,8400
0115H0,삼성스팩13호,KOSDAQ,1992,2000,1990,2000
900120,씨엑스아이,KOSDAQ,391,0,0,0
250930,예선테크,KOSDAQ,441,454,402,454
473050,유안타제15호스팩,KOSDAQ,2075,2070,2070,2080
351020,미쥬,KONEX,6990,7000,6990,7000
079190,케스피온,KOSDAQ,751,798,721,801
043590,웰킵스하이텍,KOSDAQ,1050,1146,986,1157
478440,미래에셋비전스팩6호,KOSDAQ,2050,2055,2040,2055
002680,한탑,KOSDAQ,438,462,433,493
208850,이비테크,KONEX,5010,0,0,0
479880,한국제15호스팩,KOSDAQ,2050,2050,2045,2050
0099W0,미래에셋비전스팩11호,KOSDAQ,2000,1989,1989,2000
001795,대한제당우,KOSPI,2145,2200,2090,2200
012205,계양전기우,KOSPI,11800,14240,11570,14900
188260,세니젠,KOSDAQ,1902,1987,1853,2035
352770,셀레스트라,KOSDAQ,5250,0,0,0
060260,뉴보텍,KOSDAQ,1019,1152,1016,1152
154040,다산솔루에타,KOSDAQ,755,835,697,841
244460,올리패스,KOSDAQ,1651,0,0,0
456190,큐라켐,KONEX,7640,0,0,0
489480,키움제11호스팩,KOSDAQ,2025,2020,2010,2025
481890,엔에이치스팩31호,KOSDAQ,2085,2110,2075,2110
0096B0,삼성스팩12호,KOSDAQ,1997,2000,1993,2005
149010,아이케이세미콘,KONEX,4195,4200,4000,4300
025870,신라에스지,KOSDAQ,3260,3355,3155,3575
0097F0,미래에셋비전스팩10호,KOSDAQ,1997,1989,1989,2000
419540,비스토스,KOSDAQ,2820,3030,2755,3035
0093G0,미래에셋비전스팩8호,KOSDAQ,1997,1992,1990,1998
489730,디비금융제13호스팩,KOSDAQ,2015,2025,2010,2025
471050,대신밸런스제17호스팩,KOSDAQ,2100,2105,2085,2105
478390,KB제29호스팩,KOSDAQ,2045,2060,2030,2060
054180,메디콕스,KOSDAQ,2295,0,0,0
0099X0,IBKS제25호스팩,KOSDAQ,2120,2145,2110,2145
0037T0,KB제32호스팩,KOSDAQ,1999,2005,1996,2005
492220,KB제31호스팩,KOSDAQ,2035,2040,2015,2040
084695,대상홀딩스우,KOSPI,13810,13610,13130,13850
0054V0,엔에이치스팩32호,KOSDAQ,2025,2025,2025,2040
0088D0,메리츠제1호스팩,KOSDAQ,2160,2160,2135,2170
0131D0,키움히어로제2호스팩,KOSDAQ,1974,1974,1974,1982
0091W0,신영스팩11호,KOSDAQ,2050,2035,2030,2055
482520,교보16호스팩,KOSDAQ,2035,2040,2030,2040
088290,이원컴포텍,KOSDAQ,1552,1702,1550,1800
217880,틸론,KONEX,1147,1190,1100,1190
065570,삼영이엔씨,KOSDAQ,764,0,0,0
291810,핀텔,KOSDAQ,1081,1264,1051,1264
368970,오에스피,KOSDAQ,2680,2970,2550,3000
482690,대신밸런스제19호스팩,KOSDAQ,2160,2155,2125,2170
0041L0,하나35호스팩,KOSDAQ,2005,2005,1995,2005
050090,비케이홀딩스,KOSDAQ,611,662,605,666
069920,엑시온그룹,KOSDAQ,1289,1310,1241,1329
477760,DB금융스팩12호,KOSDAQ,2050,2050,2040,2050
001755,한양증권우,KOSPI,22700,23600,22000,23600
0132G0,교보20호스팩,KOSDAQ,1994,1998,1990,1998
084180,수성웹툰,KOSDAQ,655,666,651,720
302920,더콘텐츠온,KONEX,2600,2600,2600,2600
079950,인베니아,KOSDAQ,850,897,762,915
289170,바이오텐,KONEX,3275,3290,3275,3290
004105,태양금속우,KOSPI,3530,3580,3360,3580
001515,SK증권우,KOSPI,5940,5950,5940,6060
38380K,LX홀딩스1우,KOSPI,7900,8010,7880,8010
469900,하나31호스팩,KOSDAQ,2065,2065,2060,2070
0071M0,삼성스팩11호,KOSDAQ,2005,2015,2000,2015
012340,뉴인텍,KOSDAQ,1019,1195,1000,1195
060240,스타코링크,KOSDAQ,1976,0,0,0
253610,루트락,KONEX,1114,1166,862,1166
487360,신한제14호스팩,KOSDAQ,2022,2025,2005,2025
225430,케이엠제약,KOSDAQ,2030,2105,1900,2230
474660,신한제12호스팩,KOSDAQ,2050,2045,2045,2055
474490,유안타제16호스팩,KOSDAQ,2050,2050,2045,2055
477470,미래에셋비전스팩5호,KOSDAQ,2060,2070,2050,2070
145995,삼양사우,KOSPI,30500,30400,30400,31050
496070,신한제16호스팩,KOSDAQ,2005,2005,2000,2005
0105P0,유진스팩12호,KOSDAQ,1986,1993,1973,1995
0129K0,신한제18호스팩,KOSDAQ,1989,1992,1983,1992
004255,NPC우,KOSPI,2110,2150,2095,2150
0096D0,미래에셋비전스팩9호,KOSDAQ,1993,1998,1993,1998
0098T0,교보19호스팩,KOSDAQ,2020,2040,2020,2040
035290,골드앤에스,KOSDAQ,2275,2965,2255,2965
073190,듀오백,KOSDAQ,902,953,852,954
486630,KB제30호스팩,KOSDAQ,2025,2055,2025,2055
489210,교보17호스팩,KOSDAQ,2075,2050,2050,2110
008290,원풍물산,KOSDAQ,524,586,495,586
493790,유안타제17호스팩,KOSDAQ,2005,2005,2005,2020
0004Y0,디비금융제14호스팩,KOSDAQ,2000,2000,2000,2005
0130D0,신한제17호스팩,KOSDAQ,1988,1990,1985,1990
121850,코이즈,KOSDAQ,2090,2300,1998,2325
043100,알파AI,KOSDAQ,520,0,0,0
469480,IBKS제24호스팩,KOSDAQ,2465,2465,2405,2480
008500,일정실업,KOSPI,1725,1899,1583,1899
478110,이베스트스팩6호,KOSDAQ,2045,2035,2035,2045
001067,JW중외제약2우B,KOSPI,48800,50800,48800,50800
472220,신영스팩10호,KOSDAQ,2175,2190,2145,2190
466690,키움히어로제1호스팩,KOSDAQ,1997,2000,1997,2000
498390,한화플러스제5호스팩,KOSDAQ,2050,2060,2045,2060
33637L,솔루스첨단소재2우B,KOSPI,2690,2715,2590,2930
0041B0,교보18호스팩,KOSDAQ,2015,2020,2015,2025
244880,나눔테크,KONEX,2000,2000,2000,2000
009620,삼보산업,KOSDAQ,567,625,488,650
238500,솔루믹스,KONEX,475,0,0,0
488060,유진스팩11호,KOSDAQ,2030,2055,2030,2055
011080,형지I&C,KOSDAQ,2230,2540,2215,2540
106080,케이이엠텍,KOSDAQ,1650,0,0,0
003075,코오롱글로벌우,KOSPI,12820,13200,12410,13280
145210,다이나믹디자인,KOSPI,224,0,0,0
464440,한국제13호스팩,KOSDAQ,2115,2110,2110,2115
224760,엔에스컴퍼니,KONEX,2315,2890,2315,2890
484130,하나34호스팩,KOSDAQ,2015,2025,2015,2025
236340,메디젠휴먼케어,KONEX,3000,3000,2900,3000
103660,씨앗,KONEX,1499,1499,1499,1499
473950,에스케이증권제13호스팩,KOSDAQ,2035,2045,2030,2045
467930,IBKS제23호스팩,KOSDAQ,2105,2105,2095,2105
465320,교보15호스팩,KOSDAQ,2335,0,0,0
178600,대동고려삼,KONEX,1996,1781,1781,1996
309930,조이웍스앤코,KOSDAQ,1804,2240,1802,2365
468760,유진스팩10호,KOSDAQ,2070,2070,2070,2085
487830,신한제15호스팩,KOSDAQ,2015,2025,2015,2025
332190,오션스바이오,KONEX,5870,7930,5870,7930
0068Y0,비엔케이제3호스팩,KOSDAQ,1997,2000,1996,2000
114920,대주이엔티,KONEX,2480,2280,2280,2600
472230,에스케이증권제11호스팩,KOSDAQ,2070,2075,2070,2100
000225,유유제약1우,KOSPI,3790,4045,3770,4050
189350,코셋,KONEX,1780,0,0,0
487720,키움제10호스팩,KOSDAQ,2015,2020,2010,2020
03481K,해성산업1우,KOSDAQ,6050,6170,5950,6170
185190,수프로,KONEX,900,766,765,900
0041J0,엘에스스팩1호,KOSDAQ,1997,2010,1997,2010
001065,JW중외제약우,KOSPI,23800,24350,23800,24350
004835,덕성우,KOSPI,5820,5920,5820,5920
236030,씨알푸드,KONEX,3800,3690,3300,3800
004985,성신양회우,KOSPI,10450,10290,10020,10450
475250,하나33호스팩,KOSDAQ,2075,2075,2070,2075
079970,투비소프트,KOSDAQ,596,0,0,0
474930,신한제13호스팩,KOSDAQ,2095,2100,2080,2100
212310,오건에코텍,KONEX,635,0,0,0
199150,데이터스트림즈,KONEX,1730,1741,1646,1741
066830,제노텍,KONEX,1299,1200,1111,1299
276040,스코넥,KOSDAQ,327,0,0,0
341170,퓨쳐메디신,KONEX,669,781,664,894
000325,노루홀딩스우,KOSPI,27950,27050,27050,27950
473000,에스케이증권제12호스팩,KOSDAQ,2055,2050,2045,2055
101390,아이엠,KOSDAQ,396,0,0,0
199290,바이오프로테크,KONEX,410,427,363,427
475240,하나32호스팩,KOSDAQ,2080,2065,2055,2105
234070,에이원큐브텍,KONEX,928,928,928,928
26490K,크라운제과우,KOSPI,8160,8530,7960,8530
447690,아이오바이오,KONEX,2300,2690,2200,2690
251280,안지오랩,KONEX,1660,1950,1660,1950
224810,엄지하우스,KONEX,1380,1500,1200,1500
267080,세븐브로이맥주,KONEX,486,0,0,0
276240,엘리비젼,KONEX,454,459,378,459
215570,크로넥스,KONEX,889,900,800,900
044180,KD,KOSDAQ,205,0,0,0
009415,태영건설우,KOSPI,8400,8800,8400,8800
202960,판도라티비,KONEX,458,492,419,492
318660,타임기술,KONEX,2500,2900,2500,2900
090355,노루페인트우,KOSPI,11500,11660,11500,11660
313760,캐리,KOSDAQ,468,0,0,0
092590,럭스피아,KONEX,714,580,570,769
311960,인터로이드,KONEX,1689,1699,1519,1699
266350,팡스카이,KONEX,398,0,0,0
258050,테크트랜스,KONEX,449,0,0,0
327610,펨토바이오메드,KONEX,585,0,0,0
000545,흥국화재우,KOSPI,6380,6360,6340,6390
346010,타이드,KONEX,1000,0,0,0
116100,태양기계,KONEX,650,684,650,684
043090,더테크놀로지,KOSDAQ,1140,0,0,0
000145,하이트진로홀딩스우,KOSPI,9700,9740,9600,9740
052770,아이톡시,KOSDAQ,312,0,0,0
299480,지앤이헬스케어,KONEX,393,395,335,395
121060,유니포인트,KONEX,839,839,839,839
136660,큐엠씨,KONEX,1790,1900,1600,1900
217910,에스제이켐,KONEX,299,299,299,299
014825,동원시스템즈우,KOSPI,15200,15860,15200,15860
014285,금강공업우,KOSPI,6610,6750,6600,6750
002995,금호건설우,KOSPI,13300,13630,13300,13630
005745,크라운해태홀딩스우,KOSPI,6370,6740,6270,6740
005965,동부건설우,KOSPI,16480,16920,16480,16920
140910,에이리츠,KOSPI,830,1015,798,1015
004545,깨끗한나라우,KOSPI,9820,9890,9400,9890
007575,일양약품우,KOSPI,7980,8070,7970,8070
008355,남선알미우,KOSPI,11500,12050,11310,12050
36328K,티와이홀딩스우,KOSPI,3000,3455,3000,3455
208890,미래엔에듀파트너,KONEX,879,879,700,879
000227,유유제약2우B,KOSPI,10680,10670,10670,10790
223220,로지스몬,KONEX,583,787,583,787
266470,바이오인프라생명과학,KONEX,116,100,100,116
390110,애니메디솔루션,KONEX,304,304,266,304
001525,동양우,KOSPI,4680,4820,4660,4820
093510,엔지브이아이,KONEX,479,361,361,480
402420,켈스,KONEX,1220,1147,1147,1400
014915,성문전자우,KOSPI,4770,4840,4700,5270
002785,진흥기업우B,KOSPI,3285,3200,3200,3285
413300,티엘엔지니어링,KONEX,1971,1953,1671,2050
140660,위월드,KONEX,1035,0,0,0
245450,씨앤에스링크,KONEX,1598,1500,1500,1598
011155,CJ씨푸드1우,KOSPI,11930,12000,11890,12000
002787,진흥기업2우B,KOSPI,7830,7620,7620,7830
448780,마이크로엔엑스,KONEX,862,918,714,918
001527,동양2우B,KOSPI,7390,7500,7180,7500
021045,대호특수강우,KOSDAQ,2580,2590,2540,2615
032685,소프트센우,KOSDAQ,28600,27050,27000,28600
004415,서울식품우,KOSPI,8590,10070,8590,10070
296520,가이아코퍼레이션,KONEX,293,293,293,293
266170,레드우즈,KONEX,1050,0,0,0
279060,이노벡스,KONEX,115,0,0,0
230980,비유테크놀러지,KOSDAQ,5,6,4,6
