종목코드,종목명,시장,종가,시가,저가,고가
351870,차이커뮤니케이션,KOSDAQ,2050,2435,2050,2435
001810,무림SP,KOSDAQ,1033,1133,1021,1133
024890,대원화성,KOSPI,2755,3320,2755,3330
091970,LSK아이로봇,KOSDAQ,3015,3675,2950,4740
069140,누리플랜,KOSDAQ,1500,1635,1500,1644
462310,뉴키즈온,KOSDAQ,2765,2810,2700,2965
033250,체시스,KOSPI,3535,3775,3415,3890
023790,동일스틸럭스,KOSDAQ,1730,1610,1500,2085
241840,에이스토리,KOSDAQ,2365,2655,2315,2715
210120,캔버스엔,KOSDAQ,930,0,0,0
078590,휴림에이텍,KOSDAQ,2255,2325,2250,2445
069640,한세엠케이,KOSPI,1005,986,923,1011
044780,에이치케이,KOSDAQ,1214,1235,1182,1253
070590,인티큐브,KOSDAQ,1613,1571,1457,1613
038870,에코심플렉스,KOSDAQ,1597,1698,1571,1779
071950,코아스,KOSPI,1795,1998,1750,2050
053060,세동,KOSDAQ,1265,1338,1254,1340
052300,오션인더블유,KOSDAQ,1375,1406,1300,1422
353190,휴럼,KOSDAQ,2830,2800,2570,2835
317120,라닉스,KOSDAQ,1460,1680,1373,1680
036480,대성미생물,KOSDAQ,5850,6130,5850,6130
008775,호텔신라우,KOSPI,29550,30900,29500,31000
090150,아이윈,KOSDAQ,530,546,521,578
347770,핌스,KOSDAQ,970,983,900,1011
352940,인바이오,KOSDAQ,2040,2045,1976,2065
096690,에이루트,KOSDAQ,5510,5520,5170,5680
225220,제놀루션,KOSDAQ,1155,1222,1149,1330
054090,삼진엘앤디,KOSDAQ,888,935,860,946
015260,에이엔피,KOSPI,470,531,470,548
093380,풍강,KOSDAQ,2240,2420,2180,2450
005360,모나미,KOSPI,1171,1285,1160,1410
405920,나라셀라,KOSDAQ,1717,1790,1715,1833
354390,바스칸바이오제약,KONEX,3150,3505,3150,3505
200350,아티스트스튜디오,KOSDAQ,2205,2375,2040,2375
383930,디티앤씨알오,KOSDAQ,1720,1960,1717,1980
076340,지에이이노더스,KONEX,4500,4200,4200,4700
440320,오픈놀,KOSDAQ,2230,2465,2230,2605
115480,씨유메디칼,KOSDAQ,1804,1849,1798,1873
298060,풍전약품,KOSDAQ,2470,2695,2460,2695
073570,리튬포어스,KOSDAQ,1812,1981,1810,1981
045520,크린앤사이언스,KOSDAQ,3350,4500,3010,4740
102950,아하,KONEX,1655,1611,1610,1734
080720,한국유니온제약,KOSDAQ,2725,0,0,0
335870,윙스풋,KOSDAQ,1284,1551,1276,1551
065650,하이퍼코퍼레이션,KOSDAQ,1962,2080,1903,2100
373110,엑셀세라퓨틱스,KOSDAQ,1237,1232,1181,1281
006200,한국전자홀딩스,KOSPI,2285,2365,2200,2565
208350,지란지교시큐리티,KOSDAQ,2640,2785,2615,2800
139670,키네마스터,KOSDAQ,1513,1515,1485,1598
118000,메타케어,KOSPI,1243,1378,1243,1387
191600,블루탑,KONEX,7450,7450,7450,7450
254120,자비스,KOSDAQ,692,740,631,748
348030,모비릭스,KOSDAQ,2215,2230,2210,2580
424760,벨로크,KOSDAQ,2105,2130,2105,2400
377330,이지트로닉스,KOSDAQ,2595,2735,2590,2815
206950,볼빅,KONEX,1500,1235,1234,1650
188040,바이오포트,KOSDAQ,4505,4885,4000,5360
016100,리더스코스메틱,KOSDAQ,1103,1220,1103,1236
376980,원티드랩,KOSDAQ,2150,2115,2060,2290
021040,대호특수강,KOSDAQ,967,920,905,994
067010,이씨에스,KOSDAQ,1923,2050,1904,2050
032800,판타지오,KOSDAQ,1680,1730,1651,1730
024940,PN풍년,KOSDAQ,2090,2125,2035,2185
138070,신진에스엠,KOSDAQ,1192,1210,985,1243
900340,윙입푸드,KOSDAQ,1658,1719,1640,1789
023770,플레이위드,KOSDAQ,2325,2440,2285,2475
098660,에스티오,KOSDAQ,1650,1554,1528,1690
130740,티피씨글로벌,KOSDAQ,1820,1915,1801,1961
080470,성창오토텍,KOSDAQ,2805,2905,2790,2920
017250,인터엠,KOSDAQ,971,996,962,1007
215480,토박스코리아,KOSDAQ,2280,2150,2150,2340
101000,KS인더스트리,KOSDAQ,514,560,487,560
223310,사토시홀딩스,KOSDAQ,3905,4405,3905,4620
238200,비피도,KOSDAQ,2475,2480,2345,2615
016670,디모아,KOSDAQ,1985,2385,1964,2405
188260,세니젠,KOSDAQ,1519,1568,1504,1579
274400,이노시뮬레이션,KOSDAQ,2215,2640,2215,2660
331660,한국미라클피플사,KONEX,3645,3750,3645,3750
342870,오아,KOSDAQ,3650,4205,3650,4205
015020,이스타코,KOSPI,928,0,0,0
067730,로지시스,KOSDAQ,2055,2150,2045,2190
303030,지니틱스,KOSDAQ,2170,1678,1678,2170
317860,노드메이슨,KONEX,4395,4395,4395,4395
403810,아이엘로보틱스,KONEX,1990,2245,1901,2245
354200,엔젠바이오,KOSDAQ,737,0,0,0
278990,EMB,KONEX,2450,0,0,0
053290,NE능률,KOSDAQ,1195,1299,1192,1319
222980,한국맥널티,KOSDAQ,1788,1811,1700,1833
054940,엑사이엔씨,KOSDAQ,592,656,592,656
115570,스타플렉스,KOSDAQ,2450,2475,2320,2505
322970,무진메디,KONEX,1939,1900,1850,1980
154030,아시아종묘,KOSDAQ,1620,1622,1541,1626
001685,대상우,KOSPI,14180,14590,14150,14600
002360,SH에너지화학,KOSPI,1740,1788,1733,1822
051780,큐로홀딩스,KOSDAQ,3045,3350,3045,3405
00499K,롯데지주우,KOSPI,23900,24700,22350,24700
214610,롤링스톤,KOSDAQ,2290,0,0,0
134060,이퓨쳐,KOSDAQ,4020,4385,4020,4690
014100,메디앙스,KOSDAQ,1623,1680,1551,1689
372800,아이티아이즈,KOSDAQ,2710,3010,2710,3010
140430,카티스,KOSDAQ,1778,1982,1763,1990
304840,피플바이오,KOSDAQ,780,871,754,871
224060,더코디,KOSDAQ,3670,3685,3520,3890
037400,우리엔터프라이즈,KOSDAQ,722,753,719,765
001420,태원물산,KOSPI,2490,2650,2260,2995
020400,대동금속,KOSDAQ,2965,3125,2900,3225
043360,디지아이,KOSDAQ,2085,2390,2075,2440
083470,이엠앤아이,KOSDAQ,877,902,807,960
031860,디에이치엑스컴퍼니,KOSDAQ,693,0,0,0
415380,스튜디오삼익,KOSDAQ,1634,1681,1608,1681
222670,플럼라인생명과학,KONEX,4635,0,0,0
088290,이원컴포텍,KOSDAQ,2340,2225,2225,2410
365900,브이씨,KOSDAQ,2550,3005,2525,3005
076080,웰크론한텍,KOSDAQ,825,818,753,830
054220,비츠로시스,KOSDAQ,1480,1530,1378,1530
006050,국영지앤엠,KOSDAQ,531,508,508,558
038530,케이바이오랩스,KOSDAQ,800,814,777,839
042040,케이피엠테크,KOSDAQ,749,0,0,0
377220,프롬바이오,KOSDAQ,651,711,641,711
434190,탈로스,KONEX,2500,2405,2295,2600
083640,인콘,KOSDAQ,1185,1182,1085,1217
113810,디젠스,KOSDAQ,564,515,500,656
060900,에이전트AI,KOSDAQ,4610,4595,4415,4630
291230,엔피,KOSDAQ,417,445,411,446
418620,E8,KOSDAQ,922,1024,901,1043
258790,소프트캠프,KOSDAQ,3650,3915,3650,3940
096870,엘디티,KOSDAQ,2185,2185,2075,2330
012170,아센디오,KOSPI,900,960,893,965
328380,솔트웨어,KOSDAQ,2655,2800,2540,2960
331520,밸로프,KOSDAQ,1788,1963,1781,1979
00781K,코리아써키트2우B,KOSPI,23200,26200,23200,26200
476710,타조이엔터테인먼트,KONEX,18140,0,0,0
303530,이노뎁,KOSDAQ,2455,2530,2395,2680
065060,지엔코,KOSDAQ,2995,3180,2955,3200
193250,링크드,KOSDAQ,1342,1365,1236,1376
306040,에스제이그룹,KOSDAQ,1814,1838,1750,1857
060260,뉴보텍,KOSDAQ,1341,1397,1317,1412
226340,본느,KOSDAQ,2125,2280,2065,2280
103230,에스앤더블류,KOSDAQ,2470,2515,2345,2645
357430,마스턴프리미어리츠,KOSPI,581,609,581,609
900270,헝셩그룹,KOSDAQ,724,552,552,724
236810,엔비티,KOSDAQ,1040,1160,1010,1160
008600,윌비스,KOSPI,2620,0,0,0
101400,엔시트론,KOSDAQ,1499,1541,1405,1541
192390,윈하이텍,KOSDAQ,1594,1710,1425,1749
009440,KC그린홀딩스,KOSPI,756,0,0,0
254160,제이엠멀티,KONEX,3400,3400,3400,3400
225590,패션플랫폼,KOSDAQ,3420,3735,3420,3745
039310,세중,KOSDAQ,959,976,953,998
032280,삼일,KOSDAQ,1070,1100,1064,1123
131760,파인텍,KOSDAQ,1987,2155,1976,2330
301300,바이브컴퍼니,KOSDAQ,1312,1525,1265,1597
050760,에스폴리텍,KOSDAQ,1056,1130,1018,1130
123840,뉴온,KOSDAQ,2705,2975,2705,3045
069330,유아이디,KOSDAQ,1011,1037,951,1049
085810,알티캐스트,KOSDAQ,1305,1264,1264,1385
270210,에스알바이오텍,KONEX,9990,10510,9990,11390
431190,케이쓰리아이,KOSDAQ,2275,2445,2080,2445
052960,태양3C,KONEX,3480,3480,3480,3480
084440,유비온,KOSDAQ,888,955,834,955
227610,아우딘퓨쳐스,KOSDAQ,873,939,859,992
482680,미래에셋비전스팩7호,KOSDAQ,2055,0,0,0
208640,썸에이지,KOSDAQ,121,0,0,0
060230,제이케이시냅스,KOSDAQ,299,0,0,0
101680,한국정밀기계,KOSDAQ,2000,2130,1977,2130
241820,피씨엘,KOSDAQ,6040,0,0,0
344860,이노진,KOSDAQ,1394,1450,1310,1450
477380,미래에셋비전스팩4호,KOSDAQ,2070,2050,2050,2075
0070X0,에스테크엠,KONEX,10950,12200,9100,12200
086220,광동헬스바이오,KONEX,1300,1200,1200,1300
060480,국일신동,KOSDAQ,1451,1509,1390,1534
083660,CSA 코스믹,KOSDAQ,256,263,246,295
275630,에스에스알,KOSDAQ,3050,3250,3005,3460
115610,이미지스,KOSDAQ,1355,1547,1335,1585
379390,이성씨엔아이,KONEX,5610,5610,5610,5610
148780,비큐AI,KOSDAQ,505,533,500,548
279600,미디어젠,KOSDAQ,3375,3435,3100,3710
108675,LX하우시스우,KOSPI,15300,15730,15300,15730
208850,이비테크,KONEX,5590,5590,5580,5590
0072Z0,KB제33호스팩,KOSDAQ,1996,1991,1984,1996
027580,상보,KOSDAQ,1329,1450,1320,1474
032680,소프트센,KOSDAQ,750,832,750,832
322780,코퍼스코리아,KOSDAQ,1729,1838,1720,1985
417180,핑거스토리,KOSDAQ,4415,5080,4405,5580
900110,딥커머스,KOSDAQ,1260,1379,1200,1379
247660,나노씨엠에스,KOSDAQ,3565,3510,3320,3740
005257,녹십자홀딩스2우,KOSPI,18290,18710,18080,18710
0101C0,하나36호스팩,KOSDAQ,1999,1998,1993,2005
109670,씨싸이트,KOSDAQ,2650,2900,2650,3000
362990,드림인사이트,KOSDAQ,920,970,888,1030
0130H0,엔에이치스팩33호,KOSDAQ,1997,2000,1996,2010
054410,케이피티유,KOSDAQ,2680,2795,2440,2855
469880,하나30호스팩,KOSDAQ,2095,2090,2090,2095
477340,에이치엠씨제7호스팩,KOSDAQ,2035,2035,2035,2040
110020,전진바이오팜,KOSDAQ,1687,1641,1482,1691
035620,바른손이앤에이,KOSDAQ,821,972,812,972
389680,유디엠텍,KOSDAQ,1824,1933,1751,1955
030350,드래곤플라이,KOSDAQ,973,0,0,0
270520,앱튼,KOSDAQ,771,791,765,866
196700,웹스,KOSDAQ,1055,1106,1042,1114
005725,넥센우,KOSPI,4200,4200,4200,4290
368600,아이씨에이치,KOSDAQ,585,600,572,620
285800,진영,KOSDAQ,861,898,840,906
0044K0,삼성스팩10호,KOSDAQ,1989,1998,1982,1998
240600,유진테크놀로지,KOSDAQ,2155,2365,2155,2485
065690,파커스,KOSDAQ,1057,1030,1020,1111
18064K,한진칼우,KOSPI,27550,28050,27500,28800
0115H0,삼성스팩13호,KOSDAQ,1998,1997,1994,2010
00806K,대덕1우,KOSPI,12100,12480,11900,12480
900100,파이온엑스,KOSDAQ,2780,3890,2725,3890
465770,STX그린로지스,KOSPI,2040,2225,2040,2440
377030,비트맥스,KOSDAQ,1366,1486,1365,1502
900120,씨엑스아이,KOSDAQ,391,0,0,0
473050,유안타제15호스팩,KOSDAQ,2075,2075,2065,2075
078860,아이오케이이엔엠,KOSDAQ,2445,2305,2215,2450
044380,주연테크,KOSPI,1125,1304,1121,1317
351020,미쥬,KONEX,6990,0,0,0
177350,베셀,KOSDAQ,734,720,698,893
336040,타스컴,KONEX,2465,2600,2465,2600
239340,이스트에이드,KOSDAQ,527,636,510,670
0165X0,메리츠제2호스팩,KOSDAQ,1962,1952,1946,1968
361670,삼영에스앤씨,KOSDAQ,2505,2510,2275,2695
000087,하이트진로2우B,KOSPI,12560,12650,12550,12690
478440,미래에셋비전스팩6호,KOSDAQ,2040,2035,2030,2040
011090,에넥스,KOSPI,1192,1321,1169,1395
419540,비스토스,KOSDAQ,3055,3230,3055,3390
0099W0,미래에셋비전스팩11호,KOSDAQ,2005,1994,1994,2005
479880,한국제15호스팩,KOSDAQ,2040,2050,2040,2055
065770,CS,KOSDAQ,1434,1519,1398,1519
405000,플라즈맵,KOSDAQ,3615,3705,3155,3995
309930,조이웍스앤코,KOSDAQ,714,846,688,866
048830,엔피케이,KOSDAQ,731,780,700,791
115530,씨엔플러스,KOSDAQ,1732,1820,1604,1820
352770,셀레스트라,KOSDAQ,5250,0,0,0
289010,아이스크림에듀,KOSDAQ,971,979,890,1030
489480,키움제11호스팩,KOSDAQ,2040,2030,2020,2040
154040,다산솔루에타,KOSDAQ,750,749,722,765
043590,웰킵스하이텍,KOSDAQ,992,1020,920,1020
079950,인베니아,KOSDAQ,973,1000,915,1099
244460,올리패스,KOSDAQ,1651,0,0,0
0134X0,대신밸런스제20호스팩,KOSDAQ,1980,1980,1972,1981
233250,메디안디노스틱,KONEX,7600,0,0,0
45226K,한화갤러리아우,KOSPI,4570,4705,4570,4705
481890,엔에이치스팩31호,KOSDAQ,2070,2080,2065,2080
0096B0,삼성스팩12호,KOSDAQ,1990,2000,1990,2000
199730,바이오인프라,KOSDAQ,2680,3080,2535,3080
456190,큐라켐,KONEX,7420,0,0,0
009730,이렘,KOSDAQ,181,0,0,0
018620,우진비앤지,KOSDAQ,2245,2320,2120,2335
0097F0,미래에셋비전스팩10호,KOSDAQ,1992,1997,1988,1997
001795,대한제당우,KOSPI,1979,2000,1977,2005
0099X0,IBKS제25호스팩,KOSDAQ,2145,2170,2140,2170
489730,디비금융제13호스팩,KOSDAQ,2020,2015,2010,2020
067770,세진티에스,KOSDAQ,1521,1590,1521,1624
065420,에스아이리소스,KOSDAQ,178,0,0,0
0093G0,미래에셋비전스팩8호,KOSDAQ,1988,1992,1986,1995
054180,메디콕스,KOSDAQ,2295,0,0,0
471050,대신밸런스제17호스팩,KOSDAQ,2090,2085,2080,2095
478390,KB제29호스팩,KOSDAQ,2035,2030,2010,2035
250930,예선테크,KOSDAQ,383,388,369,405
0037T0,KB제32호스팩,KOSDAQ,1996,1991,1990,1996
137940,넥스트아이,KOSDAQ,1474,1700,1396,1700
028080,휴맥스홀딩스,KOSDAQ,4955,5330,4775,5740
092600,앤씨앤,KOSDAQ,2500,2730,2355,2730
217320,썬테크,KONEX,11940,10390,10390,11940
0054V0,엔에이치스팩32호,KOSDAQ,2005,2015,2005,2035
0131D0,키움히어로제2호스팩,KOSDAQ,1974,1975,1970,1977
492220,KB제31호스팩,KOSDAQ,2005,2010,1999,2010
169670,코스텍시스템,KONEX,4320,4800,4320,5070
482520,교보16호스팩,KOSDAQ,2025,2030,2025,2030
0088D0,메리츠제1호스팩,KOSDAQ,2125,2130,2125,2145
065570,삼영이엔씨,KOSDAQ,764,0,0,0
216400,인바이츠바이오코아,KONEX,1589,1500,1301,1700
0041L0,하나35호스팩,KOSDAQ,2025,1991,1991,2030
0091W0,신영스팩11호,KOSDAQ,2010,2005,1997,2010
011080,형지I&C,KOSDAQ,2820,2765,2665,3290
002680,한탑,KOSDAQ,374,0,0,0
477760,DB금융스팩12호,KOSDAQ,2065,2060,2050,2070
0132G0,교보20호스팩,KOSDAQ,1992,1999,1991,1999
217880,틸론,KONEX,1100,1154,950,1154
289170,바이오텐,KONEX,3295,3095,2635,3380
019685,대교우B,KOSPI,604,635,600,668
145995,삼양사우,KOSPI,31700,31700,31700,31800
079190,케스피온,KOSDAQ,611,655,610,666
308100,형지글로벌,KOSDAQ,486,530,483,593
469900,하나31호스팩,KOSDAQ,2065,2070,2055,2070
050090,비케이홀딩스,KOSDAQ,491,510,460,510
482690,대신밸런스제19호스팩,KOSDAQ,2055,2120,2045,2120
0071M0,삼성스팩11호,KOSDAQ,2000,2000,2000,2010
477470,미래에셋비전스팩5호,KOSDAQ,2100,2085,2070,2110
060240,스타코링크,KOSDAQ,1976,0,0,0
191410,육일씨엔에쓰,KOSDAQ,1020,1179,1003,1200
474660,신한제12호스팩,KOSDAQ,2065,2050,2050,2075
487360,신한제14호스팩,KOSDAQ,2020,2015,2010,2020
0105P0,유진스팩12호,KOSDAQ,2005,1995,1984,2010
312610,에이에프더블류,KOSDAQ,560,589,470,621
176590,코나솔,KONEX,1940,1900,1803,1987
009620,삼보산업,KOSDAQ,648,726,648,838
496070,신한제16호스팩,KOSDAQ,2010,2005,1997,2015
474490,유안타제16호스팩,KOSDAQ,2050,2050,2050,2050
0129K0,신한제18호스팩,KOSDAQ,1988,1985,1975,1989
084695,대상홀딩스우,KOSPI,12100,12600,12050,12600
0098T0,교보19호스팩,KOSDAQ,2045,2040,2030,2055
0096D0,미래에셋비전스팩9호,KOSDAQ,2000,1992,1992,2030
114920,대주이엔티,KONEX,3170,3170,3170,3170
38380K,LX홀딩스1우,KOSPI,7500,8030,7500,8030
004255,NPC우,KOSPI,2075,1980,1980,2095
149010,아이케이세미콘,KONEX,3485,3350,3350,3485
069920,엑시온그룹,KOSDAQ,1160,1143,1029,1208
486630,KB제30호스팩,KOSDAQ,2030,2035,2020,2035
493790,유안타제17호스팩,KOSDAQ,2010,2020,2000,2020
0004Y0,디비금융제14호스팩,KOSDAQ,2005,2000,1996,2005
0130D0,신한제17호스팩,KOSDAQ,1988,1990,1988,1992
073190,듀오백,KOSDAQ,880,1010,807,1065
004105,태양금속우,KOSPI,3190,3330,3145,3340
291810,핀텔,KOSDAQ,924,953,891,1010
0041B0,교보18호스팩,KOSDAQ,2080,2040,2015,2105
043100,알파AI,KOSDAQ,520,0,0,0
087260,모바일어플라이언스,KOSDAQ,321,332,303,352
018700,졸스,KOSDAQ,889,999,828,1000
489210,교보17호스팩,KOSDAQ,2000,2030,1991,2030
012340,뉴인텍,KOSDAQ,914,954,900,1010
466690,키움히어로제1호스팩,KOSDAQ,2025,1995,1994,2030
478110,이베스트스팩6호,KOSDAQ,2045,2035,2030,2050
253610,루트락,KONEX,996,996,996,996
224760,엔에스컴퍼니,KONEX,2585,2585,2585,2585
003075,코오롱글로벌우,KOSPI,13600,13820,13380,14040
498390,한화플러스제5호스팩,KOSDAQ,2030,2055,2030,2055
035290,골드앤에스,KOSDAQ,2110,2555,2030,2575
225430,케이엠제약,KOSDAQ,1791,1824,1790,2240
001755,한양증권우,KOSPI,18950,19410,18700,20500
238500,솔루믹스,KONEX,475,0,0,0
472220,신영스팩10호,KOSDAQ,2080,2090,2075,2090
103660,씨앗,KONEX,1600,1799,1600,1799
488060,유진스팩11호,KOSDAQ,2030,2035,2025,2035
008290,원풍물산,KOSDAQ,470,461,461,527
106080,케이이엠텍,KOSDAQ,1650,0,0,0
145210,다이나믹디자인,KOSPI,224,0,0,0
484130,하나34호스팩,KOSDAQ,2050,2035,2020,2065
001067,JW중외제약2우B,KOSPI,44000,44000,44000,44000
473950,에스케이증권제13호스팩,KOSDAQ,2055,2045,2040,2065
025870,신라에스지,KOSDAQ,2265,2615,2120,2695
469480,IBKS제24호스팩,KOSDAQ,2130,0,0,0
487830,신한제15호스팩,KOSDAQ,2055,2040,2030,2070
467930,IBKS제23호스팩,KOSDAQ,2105,2100,2100,2105
465320,교보15호스팩,KOSDAQ,2335,0,0,0
468760,유진스팩10호,KOSDAQ,2075,2080,2065,2080
189350,코셋,KONEX,1800,1965,1800,1965
472230,에스케이증권제11호스팩,KOSDAQ,2070,2070,2070,2075
0068Y0,비엔케이제3호스팩,KOSDAQ,1993,1988,1985,1995
244880,나눔테크,KONEX,1699,1699,1699,1699
487720,키움제10호스팩,KOSDAQ,2015,2020,2015,2020
001515,SK증권우,KOSPI,4330,4450,4330,4450
012205,계양전기우,KOSPI,7210,8050,7210,8050
084180,수성웹툰,KOSDAQ,466,481,432,527
368970,오에스피,KOSDAQ,1732,1825,1491,1825
185190,수프로,KONEX,900,0,0,0
33637L,솔루스첨단소재2우B,KOSPI,2200,2355,2200,2405
121850,코이즈,KOSDAQ,1641,1650,1566,1810
0041J0,엘에스스팩1호,KOSDAQ,2000,1998,1993,2000
447690,아이오바이오,KONEX,2945,2945,2945,2945
001770,SHD,KOSPI,6630,7650,6570,7650
178600,대동고려삼,KONEX,1799,1797,1797,1799
000225,유유제약1우,KOSPI,3460,3590,3345,3590
079970,투비소프트,KOSDAQ,596,0,0,0
475250,하나33호스팩,KOSDAQ,2060,2060,2055,2065
474930,신한제13호스팩,KOSDAQ,2095,2085,2065,2100
03481K,해성산업1우,KOSDAQ,5480,5790,5470,5790
236030,씨알푸드,KONEX,3700,3700,3700,3700
212310,오건에코텍,KONEX,635,0,0,0
341170,퓨쳐메디신,KONEX,696,600,587,698
251280,안지오랩,KONEX,2055,2000,2000,2055
276040,스코넥,KOSDAQ,327,0,0,0
001065,JW중외제약우,KOSPI,20400,20400,20400,20400
004985,성신양회우,KOSPI,9430,9740,9420,9740
236340,메디젠휴먼케어,KONEX,2300,2400,2040,2400
473000,에스케이증권제12호스팩,KOSDAQ,2065,2055,2045,2090
066830,제노텍,KONEX,1199,1199,1199,1199
199150,데이터스트림즈,KONEX,1590,1500,1500,1590
475240,하나32호스팩,KOSDAQ,2085,2065,2065,2085
318660,타임기술,KONEX,3100,3500,3050,3500
000325,노루홀딩스우,KOSPI,27000,27000,26150,27000
199290,바이오프로테크,KONEX,398,356,356,399
234070,에이원큐브텍,KONEX,928,928,928,928
004835,덕성우,KOSPI,4565,4735,4565,4735
276240,엘리비젼,KONEX,500,447,447,600
267080,세븐브로이맥주,KONEX,486,0,0,0
26490K,크라운제과우,KOSPI,7160,7310,7090,9300
044180,KD,KOSDAQ,205,0,0,0
332190,오션스바이오,KONEX,3640,0,0,0
313760,캐리,KOSDAQ,468,0,0,0
266350,팡스카이,KONEX,398,0,0,0
258050,테크트랜스,KONEX,449,0,0,0
327610,펨토바이오메드,KONEX,585,0,0,0
090355,노루페인트우,KOSPI,10630,10890,10630,10890
224810,엄지하우스,KONEX,1170,1170,1170,1170
311960,인터로이드,KONEX,1588,1300,1300,1599
346010,타이드,KONEX,1000,0,0,0
043090,더테크놀로지,KOSDAQ,1140,0,0,0
009415,태영건설우,KOSPI,7160,7600,7160,7600
116100,태양기계,KONEX,616,687,600,687
052770,아이톡시,KOSDAQ,312,0,0,0
000145,하이트진로홀딩스우,KOSPI,9410,9410,9410,9410
121060,유니포인트,KONEX,848,855,848,855
215570,크로넥스,KONEX,676,800,676,800
217910,에스제이켐,KONEX,294,300,222,300
000545,흥국화재우,KOSPI,5200,5420,5180,5420
202960,판도라티비,KONEX,329,331,329,395
092590,럭스피아,KONEX,517,517,517,517
299480,지앤이헬스케어,KONEX,339,377,280,377
014825,동원시스템즈우,KOSPI,14150,14170,14150,14170
208890,미래엔에듀파트너,KONEX,900,0,0,0
005965,동부건설우,KOSPI,15500,15450,15450,15560
390110,애니메디솔루션,KONEX,350,350,350,350
402420,켈스,KONEX,1440,1360,1360,1440
005745,크라운해태홀딩스우,KOSPI,5600,5470,5400,6370
002995,금호건설우,KOSPI,11460,11980,11460,11980
000227,유유제약2우B,KOSPI,10280,10440,10280,10440
014285,금강공업우,KOSPI,5630,5870,5610,5870
136660,큐엠씨,KONEX,1397,1200,1200,1400
36328K,티와이홀딩스우,KOSPI,2795,2930,2715,2930
093510,엔지브이아이,KONEX,527,0,0,0
007575,일양약품우,KOSPI,7070,7100,7070,7100
008500,일정실업,KOSPI,500,495,495,537
413300,티엘엔지니어링,KONEX,2185,2255,1700,2255
004545,깨끗한나라우,KOSPI,7970,8850,7970,8850
001527,동양2우B,KOSPI,6860,7060,6800,7060
014915,성문전자우,KOSPI,4700,4635,4635,4750
296520,가이아코퍼레이션,KONEX,604,694,604,694
266470,바이오인프라생명과학,KONEX,100,115,98,124
008355,남선알미우,KOSPI,9010,9030,8910,9680
302920,더콘텐츠온,KONEX,580,500,500,580
002785,진흥기업우B,KOSPI,2780,2800,2765,2820
140660,위월드,KONEX,936,1000,936,1000
001525,동양우,KOSPI,4370,4565,4360,4565
223220,로지스몬,KONEX,399,456,340,456
245450,씨앤에스링크,KONEX,1399,1200,1164,1399
448780,마이크로엔엑스,KONEX,799,799,799,799
002787,진흥기업2우B,KOSPI,6910,7170,6910,7170
011155,CJ씨푸드1우,KOSPI,9470,9470,9470,9600
021045,대호특수강우,KOSDAQ,2200,2340,2025,2340
004415,서울식품우,KOSPI,7250,7250,7250,7360
266170,레드우즈,KONEX,1050,0,0,0
227100,프로브잇,KOSDAQ,50,23,23,60
279060,이노벡스,KONEX,115,0,0,0
032685,소프트센우,KOSDAQ,15500,15500,15500,15500
032980,바이온,KOSDAQ,32,18,18,37
106520,노블엠앤비,KOSDAQ,25,21,21,30
101390,아이엠,KOSDAQ,53,52,52,81
