종목코드,종목명,시장,종가,시가,저가,고가
290520,신도기연,KOSDAQ,1594,1617,1570,1648
415380,스튜디오삼익,KOSDAQ,2190,2120,2120,2210
054940,엑사이엔씨,KOSDAQ,3775,3680,3680,3830
005360,모나미,KOSPI,1325,1325,1310,1358
083640,인콘,KOSDAQ,1087,0,0,0
060230,제이케이시냅스,KOSDAQ,1276,1295,1249,1295
060380,동양에스텍,KOSDAQ,1265,1300,1251,1300
351870,차이커뮤니케이션,KOSDAQ,2225,2230,2195,2315
206950,볼빅,KONEX,1764,1778,1764,1778
027040,서울전자통신,KOSDAQ,1784,1798,1740,1799
376180,피코그램,KOSDAQ,1337,1372,1330,1410
208350,지란지교시큐리티,KOSDAQ,3055,3005,2870,3180
140430,카티스,KOSDAQ,2315,1790,1790,2315
257370,피엔티엠에스,KOSDAQ,1975,1933,1930,1997
039740,한국정보공학,KOSDAQ,3080,3110,3030,3110
043200,파루,KOSDAQ,1180,1193,1173,1204
368600,아이씨에이치,KOSDAQ,956,912,910,966
177830,파버나인,KOSDAQ,2170,2190,2130,2190
465770,STX그린로지스,KOSPI,3395,3880,3370,4085
403360,라피치,KONEX,6500,6600,6400,7000
030720,동원수산,KOSPI,5260,5090,5080,5280
051380,피씨디렉트,KOSDAQ,1595,1605,1578,1605
115530,씨엔플러스,KOSDAQ,2850,2860,2850,2950
131180,딜리,KOSDAQ,4160,4200,4130,4200
123750,알톤,KOSDAQ,1760,1794,1721,1794
243870,아이티센코어,KONEX,8390,8390,8390,8390
101680,한국정밀기계,KOSDAQ,2880,2750,2685,2995
352940,인바이오,KOSDAQ,2225,1985,1882,2380
003495,대한항공우,KOSPI,21700,21750,21500,21850
148780,비큐AI,KOSDAQ,3805,3905,3800,3935
007720,소노스퀘어,KOSDAQ,1185,1180,1169,1198
206560,덱스터,KOSDAQ,940,940,930,958
169330,엠브레인,KOSDAQ,1300,1299,1280,1300
207490,에이펙스인텍,KONEX,6600,0,0,0
052300,오션인더블유,KOSDAQ,1459,1431,1407,1519
016100,리더스코스메틱,KOSDAQ,1240,1289,1201,1289
023770,플레이위드,KOSDAQ,2640,2705,2600,2845
378800,샤페론,KOSDAQ,510,0,0,0
044480,빌리언스,KOSDAQ,3545,3755,3405,3755
359090,씨엔알리서치,KOSDAQ,2050,2045,2005,2085
115160,휴맥스,KOSDAQ,5470,5460,5300,5500
318000,KBG,KOSDAQ,2695,2740,2680,2780
032860,더라미,KOSDAQ,2915,2795,2730,2930
039310,세중,KOSDAQ,1294,1311,1284,1347
036480,대성미생물,KOSDAQ,6140,6070,6070,6220
009310,참엔지니어링,KOSPI,5330,0,0,0
424760,벨로크,KOSDAQ,2320,2430,2235,2430
004270,남성,KOSPI,5110,5060,5050,5200
462510,라메디텍,KOSDAQ,2645,2625,2550,2785
013810,스페코,KOSDAQ,1580,1574,1555,1636
018700,졸스,KOSDAQ,1382,1397,1364,1497
187220,디티앤씨,KOSDAQ,1993,2005,1968,2050
275630,에스에스알,KOSDAQ,4370,4280,4212,4485
188040,바이오포트,KOSDAQ,4900,5000,4820,5090
084440,유비온,KOSDAQ,1196,0,0,0
018680,서울제약,KOSDAQ,1956,1956,1921,1994
154040,다산솔루에타,KOSDAQ,1055,0,0,0
405920,나라셀라,KOSDAQ,1769,1767,1737,1851
33626L,두산퓨얼셀2우B,KOSPI,7600,7740,7500,7740
000040,KR모터스,KOSPI,1152,1170,1082,1172
033200,모아텍,KOSDAQ,2460,2540,2450,2540
130740,티피씨글로벌,KOSDAQ,2005,1982,1980,2050
336040,타스컴,KONEX,3900,3900,3900,3900
298060,풍전약품,KOSDAQ,2340,2310,2270,2355
331520,밸로프,KOSDAQ,2300,2455,2280,2455
303530,이노뎁,KOSDAQ,3070,3030,2875,3075
032800,판타지오,KOSDAQ,1491,1594,1490,1594
191410,육일씨엔에쓰,KOSDAQ,2010,2025,1971,2070
241840,에이스토리,KOSDAQ,2355,2410,2320,2410
377330,이지트로닉스,KOSDAQ,2760,2700,2660,2790
440320,오픈놀,KOSDAQ,2250,2270,2195,2295
238200,비피도,KOSDAQ,2735,2890,2700,2890
095910,에스에너지,KOSDAQ,614,624,614,629
289220,자이언트스텝,KOSDAQ,1000,1047,995,1047
200350,아티스트스튜디오,KOSDAQ,2230,2570,2200,3110
032080,아즈텍WB,KOSDAQ,1037,1035,1020,1040
053060,세동,KOSDAQ,1261,1253,1248,1264
065690,파커스,KOSDAQ,1847,1846,1809,1897
900110,딥커머스,KOSDAQ,1201,0,0,0
043360,디지아이,KOSDAQ,2460,2525,2320,2665
464500,아이언디바이스,KOSDAQ,1582,1638,1572,1670
017250,인터엠,KOSDAQ,1047,1064,1042,1064
102950,아하,KONEX,1679,1610,1610,1728
270210,에스알바이오텍,KONEX,12840,12970,12000,12970
060900,에이전트AI,KOSDAQ,3355,3490,3315,3490
291810,핀텔,KOSDAQ,1930,1712,1703,1993
317120,라닉스,KOSDAQ,1436,1470,1400,1535
215480,토박스코리아,KOSDAQ,2040,2010,2000,2105
032280,삼일,KOSDAQ,1351,1355,1351,1370
237750,피앤씨테크,KOSDAQ,3370,3370,3370,3465
192390,윈하이텍,KOSDAQ,1829,1900,1788,1900
001420,태원물산,KOSPI,2880,2970,2870,2970
065370,위세아이텍,KOSDAQ,2950,3005,2900,3005
008775,호텔신라우,KOSPI,28850,28850,28800,29100
067730,로지시스,KOSDAQ,2240,2225,2190,2240
063760,이엘피,KOSDAQ,2320,2320,2280,2330
115570,스타플렉스,KOSDAQ,2700,2660,2560,2730
065150,대산F&B,KOSDAQ,1352,1347,1315,1354
340440,세림B&G,KOSDAQ,756,0,0,0
073570,리튬포어스,KOSDAQ,1778,1770,1770,1850
219750,한국비티비,KOSDAQ,1620,1678,1605,1692
059180,엔더블유시,KONEX,3985,0,0,0
012170,아센디오,KOSPI,2900,2875,2850,2995
050090,비케이홀딩스,KOSDAQ,898,883,853,900
083660,CSA 코스믹,KOSDAQ,1486,1502,1436,1650
398120,에스지헬스케어,KOSDAQ,1780,1757,1727,1800
019660,글로본,KOSDAQ,1510,1500,1466,1510
023790,동일스틸럭스,KOSDAQ,1610,1626,1579,1710
067770,세진티에스,KOSDAQ,2505,2465,2445,2515
093240,형지엘리트,KOSPI,342,345,324,346
080470,성창오토텍,KOSDAQ,2875,2875,2785,2935
331660,한국미라클피플사,KONEX,3805,3805,3805,3805
154030,아시아종묘,KOSDAQ,1730,1700,1677,1730
432980,엠에프씨,KOSDAQ,2425,2440,2425,2470
403810,아이엘로보틱스,KONEX,2095,2065,1951,2280
277410,인산가,KOSDAQ,5390,5360,5320,5400
076340,지에이이노더스,KONEX,4250,4240,4000,4250
372800,아이티아이즈,KOSDAQ,2940,2920,2905,2980
085810,알티캐스트,KOSDAQ,1463,1515,1398,1515
342870,오아,KOSDAQ,3780,3850,3675,3850
347770,핌스,KOSDAQ,907,903,880,917
200230,텔콘RF제약,KOSDAQ,2165,2125,2110,2165
043590,웰킵스하이텍,KOSDAQ,1513,1510,1497,1519
032680,소프트센,KOSDAQ,890,861,861,927
353190,휴럼,KOSDAQ,2605,2610,2595,2615
227610,아우딘퓨쳐스,KOSDAQ,1058,1064,1043,1064
353590,오토앤,KOSDAQ,1592,1600,1577,1600
021040,대호특수강,KOSDAQ,942,960,925,960
344860,이노진,KOSDAQ,1356,1413,1315,1440
362990,드림인사이트,KOSDAQ,1211,1227,1195,1227
113810,디젠스,KOSDAQ,3115,3085,3035,3120
247660,나노씨엠에스,KOSDAQ,3885,3780,3535,3885
361670,삼영에스앤씨,KOSDAQ,3585,3605,3490,3605
006380,카프로,KOSPI,120,170,113,170
00499K,롯데지주우,KOSPI,25000,25000,24700,25050
054220,비츠로시스,KOSDAQ,1597,1638,1590,1650
009730,이렘,KOSDAQ,2520,2020,1980,2520
101400,엔시트론,KOSDAQ,1710,1738,1640,1761
383930,디티앤씨알오,KOSDAQ,1569,1617,1566,1617
065060,지엔코,KOSDAQ,3345,3445,3265,3445
274400,이노시뮬레이션,KOSDAQ,2205,2215,2135,2215
309930,조이웍스앤코,KOSDAQ,1040,965,949,1061
001685,대상우,KOSPI,14600,14600,14590,14790
037400,우리엔터프라이즈,KOSDAQ,3810,3800,3745,3810
098660,에스티오,KOSDAQ,1598,1602,1560,1625
429270,시지트로닉스,KOSDAQ,3095,3185,3070,3185
069330,유아이디,KOSDAQ,1174,1173,1163,1199
015020,이스타코,KOSPI,928,0,0,0
051780,큐로홀딩스,KOSDAQ,2605,2635,2555,2635
115610,이미지스,KOSDAQ,1675,1686,1637,1728
024940,PN풍년,KOSDAQ,1969,1950,1917,1969
195990,루트K,KOSDAQ,1205,1230,1189,1234
322970,무진메디,KONEX,1945,1945,1945,1945
014100,메디앙스,KOSDAQ,1658,1650,1592,1658
096870,엘디티,KOSDAQ,2340,2420,2330,2420
054410,케이피티유,KOSDAQ,3410,3370,3365,3450
050760,에스폴리텍,KOSDAQ,1195,1222,1182,1228
108675,LX하우시스우,KOSPI,18830,18560,18560,18890
196700,웹스,KOSDAQ,1353,1347,1347,1356
403490,우듬지팜,KOSDAQ,2115,2200,2085,2250
073190,듀오백,KOSDAQ,1622,0,0,0
438700,버넥트,KOSDAQ,1734,1722,1706,1739
045520,크린앤사이언스,KOSDAQ,2965,2930,2825,2975
137940,넥스트아이,KOSDAQ,1960,1956,1925,2010
214610,롤링스톤,KOSDAQ,2290,0,0,0
419540,비스토스,KOSDAQ,3220,3325,3170,3425
056730,CNT85,KOSDAQ,1289,1290,1283,1299
048830,엔피케이,KOSDAQ,1020,1015,1001,1024
027580,상보,KOSDAQ,1611,1593,1585,1705
434190,탈로스,KONEX,2570,2590,2570,2590
083470,이엠앤아이,KOSDAQ,884,890,860,890
018620,우진비앤지,KOSDAQ,2720,2725,2690,2765
031860,디에이치엑스컴퍼니,KOSDAQ,6930,0,0,0
222670,플럼라인생명과학,KONEX,4635,0,0,0
279600,미디어젠,KOSDAQ,3950,3875,3840,4005
389680,유디엠텍,KOSDAQ,2220,2065,1990,2415
355390,크라우드웍스,KOSDAQ,1161,1270,1144,1296
006050,국영지앤엠,KOSDAQ,5280,5490,5130,5490
455180,케이지에이,KOSDAQ,1253,1269,1218,1273
079950,인베니아,KOSDAQ,1330,1380,1250,1380
252500,세화피앤씨,KOSDAQ,2210,2320,2185,2790
365900,브이씨,KOSDAQ,2500,2380,2360,2505
088290,이원컴포텍,KOSDAQ,2290,2070,2070,2420
417180,핑거스토리,KOSDAQ,4200,4205,3960,4385
110020,전진바이오팜,KOSDAQ,1993,1990,1930,2030
317860,노드메이슨,KONEX,4000,0,0,0
335870,윙스풋,KOSDAQ,5360,5130,5010,5370
002820,SUN&L,KOSPI,1483,1583,1471,1653
002360,SH에너지화학,KOSPI,1608,1658,1607,1744
002680,한탑,KOSDAQ,2760,2840,2760,2855
065650,하이퍼코퍼레이션,KOSDAQ,1614,1561,1556,1620
008600,윌비스,KOSPI,2620,0,0,0
020400,대동금속,KOSDAQ,2895,2935,2880,3040
373110,엑셀세라퓨틱스,KOSDAQ,1016,1000,990,1018
009440,KC그린홀딩스,KOSPI,756,0,0,0
060480,국일신동,KOSDAQ,1582,1650,1571,1650
052960,태양3C,KONEX,3585,0,0,0
0197V0,엔에이치스팩34호,KOSDAQ,1931,2000,1931,2035
900120,씨엑스아이,KOSDAQ,1040,0,0,0
011090,에넥스,KOSPI,1461,1307,1264,1530
377220,프롬바이오,KOSDAQ,3050,3055,2980,3160
006200,한국전자홀딩스,KOSPI,1830,1814,1770,1838
285800,진영,KOSDAQ,4760,4320,3975,4760
476710,타조이엔터테인먼트,KONEX,17000,0,0,0
405000,플라즈맵,KOSDAQ,3160,3190,3060,3210
034940,조아제약,KOSDAQ,2725,2780,2700,2815
482680,미래에셋비전스팩7호,KOSDAQ,2055,0,0,0
477380,미래에셋비전스팩4호,KOSDAQ,2080,2075,2075,2080
069920,엑시온그룹,KOSDAQ,1168,1230,1140,1231
103230,에스앤더블류,KOSDAQ,2335,2310,2265,2335
241820,피씨엘,KOSDAQ,6040,0,0,0
078860,아이오케이이엔엠,KOSDAQ,2680,2670,2650,2680
351020,미쥬,KONEX,7970,7970,7970,7970
18064K,한진칼우,KOSPI,30800,31000,28550,31000
254160,제이엠멀티,KONEX,3200,3200,3200,3200
179720,머니무브,KONEX,6000,5600,5600,6000
0070X0,에스테크엠,KONEX,10800,11000,10200,11500
306040,에스제이그룹,KOSDAQ,1738,1755,1720,1796
225590,패션플랫폼,KOSDAQ,3145,3070,3070,3195
379390,이성씨엔아이,KONEX,5600,0,0,0
376930,노을,KOSDAQ,1542,1656,1530,1656
177350,베셀,KOSDAQ,1594,1610,1589,1701
223310,사토시홀딩스,KOSDAQ,3010,3075,2860,3190
002025,코오롱우,KOSPI,13450,13460,13240,13460
005725,넥센우,KOSPI,4325,4325,4325,4325
289010,아이스크림에듀,KOSDAQ,1115,1120,1036,1127
0072Z0,KB제33호스팩,KOSDAQ,1965,1971,1961,1981
477340,에이치엠씨제7호스팩,KOSDAQ,2060,2060,2060,2065
210120,캔버스엔,KOSDAQ,1591,1616,1575,1650
079190,케스피온,KOSDAQ,1599,1295,1290,1651
0101C0,하나36호스팩,KOSDAQ,1980,1980,1975,1984
0130H0,엔에이치스팩33호,KOSDAQ,1987,1988,1982,2015
009620,삼보산업,KOSDAQ,870,0,0,0
030350,드래곤플라이,KOSDAQ,973,0,0,0
005257,녹십자홀딩스2우,KOSPI,17900,17900,17900,17900
131100,티엔엔터테인먼트,KOSDAQ,2345,2365,2295,2365
0044K0,삼성스팩10호,KOSDAQ,1992,1997,1987,1997
473050,유안타제15호스팩,KOSDAQ,2105,2100,2100,2105
169670,코스텍시스템,KONEX,5100,4800,4800,5100
0115H0,삼성스팩13호,KOSDAQ,1989,1990,1985,1990
489480,키움제11호스팩,KOSDAQ,2200,0,0,0
101000,KS인더스트리,KOSDAQ,1465,1500,1360,1500
303030,지니틱스,KOSDAQ,1581,1725,1580,1725
478440,미래에셋비전스팩6호,KOSDAQ,2075,2060,2060,2080
024890,대원화성,KOSPI,1727,1718,1700,1750
479880,한국제15호스팩,KOSDAQ,2072,2075,2065,2075
0165X0,메리츠제2호스팩,KOSDAQ,1948,1950,1942,1950
208850,이비테크,KONEX,4995,4795,4795,4995
176590,코나솔,KONEX,2400,2400,2300,2400
001795,대한제당우,KOSPI,2155,2150,2150,2185
000087,하이트진로2우B,KOSPI,12330,12310,12270,12420
0099W0,미래에셋비전스팩11호,KOSDAQ,1970,1971,1968,1985
015260,에이엔피,KOSPI,291,303,290,310
233990,질경이,KONEX,850,1046,850,1046
304840,피플바이오,KOSDAQ,561,0,0,0
352770,셀레스트라,KOSDAQ,5250,0,0,0
239340,이스트에이드,KOSDAQ,504,0,0,0
244460,올리패스,KOSDAQ,1651,0,0,0
060260,뉴보텍,KOSDAQ,998,988,988,1018
0134X0,대신밸런스제20호스팩,KOSDAQ,1975,1978,1973,1982
456190,큐라켐,KONEX,7210,0,0,0
240600,유진테크놀로지,KOSDAQ,1590,1640,1572,1640
481890,엔에이치스팩31호,KOSDAQ,2075,2070,2055,2075
0164H0,한국제16호스팩,KOSDAQ,1949,1951,1948,1959
0096B0,삼성스팩12호,KOSDAQ,1991,1992,1988,1992
0099X0,IBKS제25호스팩,KOSDAQ,2180,0,0,0
035620,바른손이앤에이,KOSDAQ,700,684,684,714
0097F0,미래에셋비전스팩10호,KOSDAQ,1984,1977,1975,1988
00806K,대덕1우,KOSPI,10630,10670,10400,10670
028080,휴맥스홀딩스,KOSDAQ,5090,4980,4855,5150
489730,디비금융제13호스팩,KOSDAQ,2030,2025,2020,2035
478390,KB제29호스팩,KOSDAQ,2065,2080,2065,2080
418620,E8,KOSDAQ,641,610,570,694
45226K,한화갤러리아우,KOSPI,4380,4105,4105,4380
0093G0,미래에셋비전스팩8호,KOSDAQ,1983,1989,1983,1989
054180,메디콕스,KOSDAQ,2295,0,0,0
492220,KB제31호스팩,KOSDAQ,2035,2040,2025,2040
0037T0,KB제32호스팩,KOSDAQ,1991,1993,1985,1993
482520,교보16호스팩,KOSDAQ,2065,2070,2060,2070
0054V0,엔에이치스팩32호,KOSDAQ,2010,2010,1986,2010
0131D0,키움히어로제2호스팩,KOSDAQ,1962,1979,1962,1979
065570,삼영이엔씨,KOSDAQ,764,0,0,0
0091W0,신영스팩11호,KOSDAQ,2020,2035,2020,2035
145995,삼양사우,KOSPI,32700,33200,32600,33850
477760,DB금융스팩12호,KOSDAQ,2070,2075,2060,2075
0088D0,메리츠제1호스팩,KOSDAQ,2080,2080,2065,2080
0041L0,하나35호스팩,KOSDAQ,1994,1993,1986,1994
0132G0,교보20호스팩,KOSDAQ,1992,1992,1985,1992
092600,앤씨앤,KOSDAQ,2365,1905,1788,2365
469900,하나31호스팩,KOSDAQ,2095,2100,2095,2100
482690,대신밸런스제19호스팩,KOSDAQ,2080,2085,2060,2085
217320,썬테크,KONEX,11000,0,0,0
474660,신한제12호스팩,KOSDAQ,2085,2085,2085,2085
487360,신한제14호스팩,KOSDAQ,2030,2020,2020,2035
900100,파이온엑스,KOSDAQ,2170,2145,2130,2230
0071M0,삼성스팩11호,KOSDAQ,1985,1988,1975,1988
474490,유안타제16호스팩,KOSDAQ,2075,2075,2075,2075
084695,대상홀딩스우,KOSPI,12510,12500,12450,12510
004105,태양금속우,KOSPI,3455,3445,3400,3455
477470,미래에셋비전스팩5호,KOSDAQ,2080,2080,2070,2080
065770,CS,KOSDAQ,1081,1115,1050,1115
354200,엔젠바이오,KOSDAQ,1263,1318,1246,1328
0105P0,유진스팩12호,KOSDAQ,1987,1988,1983,1991
001770,SHD,KOSPI,9250,9990,9010,10150
149010,아이케이세미콘,KONEX,3595,0,0,0
496070,신한제16호스팩,KOSDAQ,1995,2010,1991,2010
131760,파인텍,KOSDAQ,1290,1322,1257,1417
251280,안지오랩,KONEX,3200,3200,3200,3200
00781K,코리아써키트2우B,KOSPI,14250,13760,13710,14280
217880,틸론,KONEX,1039,1097,1013,1097
0129K0,신한제18호스팩,KOSDAQ,1975,1973,1973,1983
38380K,LX홀딩스1우,KOSPI,7460,7390,7390,7460
486630,KB제30호스팩,KOSDAQ,2055,2060,2050,2060
086220,광동헬스바이오,KONEX,860,889,716,889
0096D0,미래에셋비전스팩9호,KOSDAQ,1982,1975,1972,1983
493790,유안타제17호스팩,KOSDAQ,2025,2025,2015,2025
250930,예선테크,KOSDAQ,1622,1616,1574,1689
0098T0,교보19호스팩,KOSDAQ,1982,2000,1976,2000
001000,신라섬유,KOSDAQ,2190,2500,2050,2550
0004Y0,디비금융제14호스팩,KOSDAQ,1993,1995,1993,1995
489210,교보17호스팩,KOSDAQ,2040,2040,2030,2040
0130D0,신한제17호스팩,KOSDAQ,1970,1971,1970,1979
043100,알파AI,KOSDAQ,520,0,0,0
142760,모아라이프플러스,KOSDAQ,493,480,470,502
289170,바이오텐,KONEX,2900,3100,2640,3100
012340,뉴인텍,KOSDAQ,470,505,470,506
288980,모아데이타,KOSDAQ,284,300,280,310
478110,이베스트스팩6호,KOSDAQ,2055,2055,2055,2060
466690,키움히어로제1호스팩,KOSDAQ,2010,1990,1988,2010
001067,JW중외제약2우B,KOSPI,48700,48700,47600,48700
0041B0,교보18호스팩,KOSDAQ,2005,2010,2000,2010
498390,한화플러스제5호스팩,KOSDAQ,2035,0,0,0
305090,마이크로디지탈,KOSDAQ,538,0,0,0
019685,대교우B,KOSPI,1036,1040,1011,1040
003075,코오롱글로벌우,KOSPI,13550,13430,13100,13580
224760,엔에스컴퍼니,KONEX,2535,0,0,0
208640,썸에이지,KOSDAQ,714,735,696,774
238500,솔루믹스,KONEX,475,0,0,0
004255,NPC우,KOSPI,1871,1872,1839,1905
103660,씨앗,KONEX,1599,1400,1276,1599
488060,유진스팩11호,KOSDAQ,2035,2055,2030,2055
106080,케이이엠텍,KOSDAQ,1650,0,0,0
145210,다이나믹디자인,KOSPI,2240,0,0,0
189350,코셋,KONEX,1945,1971,1800,1971
484130,하나34호스팩,KOSDAQ,2025,2035,2025,2035
001755,한양증권우,KOSPI,19340,19330,19140,19400
473950,에스케이증권제13호스팩,KOSDAQ,2045,2045,2045,2055
469480,IBKS제24호스팩,KOSDAQ,2130,0,0,0
114920,대주이엔티,KONEX,2580,2760,2125,2760
487830,신한제15호스팩,KOSDAQ,2045,2050,2030,2050
468760,유진스팩10호,KOSDAQ,2080,0,0,0
472230,에스케이증권제11호스팩,KOSDAQ,2105,2100,2100,2105
33637L,솔루스첨단소재2우B,KOSPI,2315,2250,2210,2470
487720,키움제10호스팩,KOSDAQ,2035,2030,2030,2040
244880,나눔테크,KONEX,1699,1699,1699,1699
0068Y0,비엔케이제3호스팩,KOSDAQ,1977,1976,1971,1978
276240,엘리비젼,KONEX,685,738,551,738
03481K,해성산업1우,KOSDAQ,6120,6130,5830,6130
044380,주연테크,KOSPI,604,677,560,677
233250,메디안디노스틱,KONEX,4800,0,0,0
185190,수프로,KONEX,900,900,847,999
000225,유유제약1우,KOSPI,3660,3635,3630,3685
318660,타임기술,KONEX,3800,3970,3315,3970
0041J0,엘에스스팩1호,KOSDAQ,1985,1983,1983,1985
465320,교보15호스팩,KOSDAQ,2140,2135,2135,2140
087260,모바일어플라이언스,KOSDAQ,247,0,0,0
216400,인바이츠바이오코아,KONEX,1041,1041,1041,1041
001515,SK증권우,KOSPI,4045,3965,3965,4045
475250,하나33호스팩,KOSDAQ,2085,2090,2085,2090
001065,JW중외제약우,KOSPI,22500,21650,21550,22500
302920,더콘텐츠온,KONEX,1690,0,0,0
079970,투비소프트,KOSDAQ,596,0,0,0
199150,데이터스트림즈,KONEX,1789,1700,1700,1789
474930,신한제13호스팩,KOSDAQ,2100,2105,2100,2110
212310,오건에코텍,KONEX,635,0,0,0
308100,형지글로벌,KOSDAQ,291,286,280,308
178600,대동고려삼,KONEX,1687,1831,1451,1831
065420,에스아이리소스,KOSDAQ,940,0,0,0
058450,한주에이알티,KOSDAQ,1335,1410,1320,1413
276040,스코넥,KOSDAQ,327,0,0,0
224810,엄지하우스,KONEX,1666,1667,1235,1667
473000,에스케이증권제12호스팩,KOSDAQ,2080,2070,2070,2080
066830,제노텍,KONEX,1200,1063,1063,1300
000325,노루홀딩스우,KOSPI,27600,0,0,0
475240,하나32호스팩,KOSDAQ,2095,2100,2085,2100
199730,바이오인프라,KOSDAQ,1336,1315,1220,1352
199290,바이오프로테크,KONEX,380,391,289,391
234070,에이원큐브텍,KONEX,924,924,924,924
046070,코다코,KOSDAQ,452,481,405,550
004985,성신양회우,KOSPI,8640,8690,8320,8790
447690,아이오바이오,KONEX,2220,2275,1986,2275
012205,계양전기우,KOSPI,5250,5080,5080,5270
299480,지앤이헬스케어,KONEX,549,629,549,629
004835,덕성우,KOSPI,4280,4280,4200,4285
26490K,크라운제과우,KOSPI,7490,7510,7430,7550
267080,세븐브로이맥주,KONEX,486,0,0,0
002995,금호건설우,KOSPI,19740,18820,18820,20700
236030,씨알푸드,KONEX,2795,2600,2500,2795
136660,큐엠씨,KONEX,2400,2400,2400,2400
090355,노루페인트우,KOSPI,11900,11900,11800,11900
044180,KD,KOSDAQ,205,0,0,0
236340,메디젠휴먼케어,KONEX,1750,1750,1750,1750
313760,캐리,KOSDAQ,468,0,0,0
253610,루트락,KONEX,510,600,487,600
341170,퓨쳐메디신,KONEX,496,0,0,0
311960,인터로이드,KONEX,1698,1525,1525,1699
332190,오션스바이오,KONEX,3495,3495,3495,3495
266350,팡스카이,KONEX,398,0,0,0
258050,테크트랜스,KONEX,449,0,0,0
011080,형지I&C,KOSDAQ,702,704,689,734
346010,타이드,KONEX,1000,0,0,0
215570,크로넥스,KONEX,698,699,630,699
052770,아이톡시,KOSDAQ,312,0,0,0
092590,럭스피아,KONEX,620,620,620,620
000545,흥국화재우,KOSPI,5820,5750,5650,5820
202960,판도라티비,KONEX,374,373,373,374
225430,케이엠제약,KOSDAQ,682,525,513,682
000145,하이트진로홀딩스우,KOSPI,9250,9270,9250,9270
402420,켈스,KONEX,1800,1800,1800,1998
025870,신라에스지,KOSDAQ,1055,900,887,1176
009415,태영건설우,KOSPI,6400,6280,6220,6400
116100,태양기계,KONEX,557,561,557,630
005965,동부건설우,KOSPI,17290,17360,17210,17360
014825,동원시스템즈우,KOSPI,14270,0,0,0
121060,유니포인트,KONEX,700,805,700,805
208890,미래엔에듀파트너,KONEX,903,0,0,0
084180,수성웹툰,KOSDAQ,199,267,197,290
093510,엔지브이아이,KONEX,591,0,0,0
217910,에스제이켐,KONEX,250,288,227,288
007575,일양약품우,KOSPI,7670,7560,7560,7670
36328K,티와이홀딩스우,KOSPI,2805,2720,2700,2855
296520,가이아코퍼레이션,KONEX,702,0,0,0
035290,골드앤에스,KOSDAQ,668,705,600,740
005745,크라운해태홀딩스우,KOSPI,5290,5200,5200,5290
014285,금강공업우,KOSPI,5310,5590,5310,5700
312610,에이에프더블류,KOSDAQ,154,150,132,175
266470,바이오인프라생명과학,KONEX,109,96,93,110
245450,씨앤에스링크,KONEX,1899,1800,1800,1899
390110,애니메디솔루션,KONEX,300,300,300,300
014915,성문전자우,KOSPI,4780,4790,4750,4790
008290,원풍물산,KOSDAQ,134,139,121,139
413300,티엘엔지니어링,KONEX,1960,2135,1920,2135
000227,유유제약2우B,KOSPI,7500,7540,7200,7600
001525,동양우,KOSPI,9150,8600,8600,9190
008355,남선알미우,KOSPI,6950,7160,6950,7200
021045,대호특수강우,KOSDAQ,2515,2490,2490,2525
140660,위월드,KONEX,800,800,800,800
448780,마이크로엔엑스,KONEX,698,755,626,755
004545,깨끗한나라우,KOSPI,3905,3900,3900,3930
266170,레드우즈,KONEX,1050,0,0,0
011155,CJ씨푸드1우,KOSPI,6590,6200,6110,6600
001527,동양2우B,KOSPI,5750,5570,5570,5860
002785,진흥기업우B,KOSPI,13300,12000,12000,15900
004415,서울식품우,KOSPI,4860,4800,4700,4860
082660,코스나인,KOSDAQ,10,13,9,15
223220,로지스몬,KONEX,98,108,82,108
002787,진흥기업2우B,KOSPI,24800,25050,24000,28750
121850,코이즈,KOSDAQ,135,249,135,265
032685,소프트센우,KOSDAQ,6950,7000,6880,7160
279060,이노벡스,KONEX,3,7,3,7
