종목코드,종목명,시장,종가,시가,저가,고가
109670,씨싸이트,KOSDAQ,5280,5210,5120,5280
311060,엘에이티,KONEX,3900,3895,3895,3900
310870,디와이씨,KOSDAQ,1481,1520,1463,1548
084180,수성웹툰,KOSDAQ,1695,1684,1646,1700
006570,대림통상,KOSPI,2010,2070,1976,2070
377030,비트맥스,KOSDAQ,715,705,635,715
115480,씨유메디칼,KOSDAQ,503,500,498,507
138070,신진에스엠,KOSDAQ,1739,1726,1703,1759
429270,시지트로닉스,KOSDAQ,4715,4650,4535,4980
045300,성우테크론,KOSDAQ,2935,2905,2800,2950
006490,인스코비,KOSPI,241,240,232,262
073540,에프알텍,KOSDAQ,2660,2515,2405,2895
032750,삼진,KOSDAQ,3355,3365,3340,3380
179720,머니무브,KONEX,11000,11500,10000,11500
246250,에스엘에스바이오,KOSDAQ,1969,0,0,0
303530,이노뎁,KOSDAQ,4115,3980,3980,4220
079650,서산,KOSDAQ,1509,1488,1482,1528
317120,라닉스,KOSDAQ,1970,1906,1862,2085
227420,도부,KONEX,789,914,680,914
216400,인바이츠바이오코아,KONEX,3890,3995,3400,3995
032080,아즈텍WB,KOSDAQ,1395,1401,1381,1488
322970,무진메디,KONEX,2980,2910,2755,2980
432980,엠에프씨,KOSDAQ,3485,3500,3325,3500
020400,대동금속,KOSDAQ,9380,7430,7030,9380
131090,시큐브,KOSDAQ,3890,3875,3825,3915
372800,아이티아이즈,KOSDAQ,4215,4260,4005,4260
085810,알티캐스트,KOSDAQ,450,468,440,474
233990,질경이,KONEX,1997,2170,1997,2170
002820,SUN&L,KOSPI,2335,2355,2290,2360
031510,오스템,KOSDAQ,1050,1052,1037,1054
188040,바이오포트,KOSDAQ,6280,6230,6010,6280
080470,성창오토텍,KOSDAQ,4015,4025,3985,4040
016100,리더스코스메틱,KOSDAQ,1531,1600,1530,1600
900110,이스트아시아홀딩스,KOSDAQ,791,798,785,799
279600,미디어젠,KOSDAQ,6220,6040,5710,6600
002355,넥센타이어1우B,KOSPI,4480,4450,4385,4495
148930,에이치와이티씨,KOSDAQ,2840,2820,2755,2840
131760,파인텍,KOSDAQ,665,654,637,665
900300,오가닉티코스메틱,KOSDAQ,115,116,112,116
900070,글로벌에스엠,KOSDAQ,537,544,523,548
405000,플라즈맵,KOSDAQ,7510,7840,7150,7850
050110,캠시스,KOSDAQ,1947,1992,1922,1992
33626L,두산퓨얼셀2우B,KOSPI,9600,9820,9320,9820
010400,우진아이엔에스,KOSPI,3755,3690,3670,3770
101400,엔시트론,KOSDAQ,405,428,398,429
027040,서울전자통신,KOSDAQ,410,400,397,414
222980,한국맥널티,KOSDAQ,2585,2585,2535,2585
078860,스테이지원엔터,KOSDAQ,480,451,428,492
096690,에이루트,KOSDAQ,1178,1166,1140,1178
034940,조아제약,KOSDAQ,914,897,885,919
196700,웹스,KOSDAQ,1967,1990,1938,2030
091340,S&K폴리텍,KOSDAQ,2410,2350,2325,2430
067010,이씨에스,KOSDAQ,2275,2295,2245,2340
076080,웰크론한텍,KOSDAQ,1237,1192,1176,1259
033050,제이엠아이,KOSDAQ,857,854,850,862
023770,플레이위드,KOSDAQ,3120,3000,2910,3150
331520,밸로프,KOSDAQ,548,544,527,549
139670,키네마스터,KOSDAQ,1970,1928,1901,1989
060380,동양에스텍,KOSDAQ,1410,1387,1362,1414
417180,핑거스토리,KOSDAQ,1575,1563,1550,1589
318010,팜스빌,KOSDAQ,3485,3450,3410,3485
007770,한일화학,KOSDAQ,7870,7990,7730,7990
008775,호텔신라우,KOSPI,36700,34450,33800,37100
208640,썸에이지,KOSDAQ,198,198,190,200
403360,라피치,KONEX,7990,7990,7990,7990
362990,드림인사이트,KOSDAQ,1640,1599,1550,1674
355690,에이텀,KOSDAQ,5090,5090,4830,5090
068100,케이웨더,KOSDAQ,2760,2755,2640,2840
030720,동원수산,KOSPI,5880,5900,5780,5900
224060,더코디,KOSDAQ,5300,5930,5170,6000
004270,남성,KOSPI,755,758,736,759
900270,헝셩그룹,KOSDAQ,1120,1127,1050,1147
043220,티에스넥스젠,KOSDAQ,1710,0,0,0
069640,한세엠케이,KOSPI,607,621,596,621
091970,나노캠텍,KOSDAQ,720,676,663,745
003495,대한항공우,KOSPI,24350,24200,23900,24500
227610,아우딘퓨쳐스,KOSDAQ,709,701,676,710
103230,에스앤더블류,KOSDAQ,3740,3735,3650,3740
070590,한솔인티큐브,KOSDAQ,1938,1917,1905,1973
198940,한주라이트메탈,KOSDAQ,690,691,671,704
464680,KB제27호스팩,KOSDAQ,2080,2080,2080,2090
267790,배럴,KOSDAQ,3490,3575,3465,3575
217620,선샤인푸드,KOSDAQ,3810,0,0,0
328380,솔트웨어,KOSDAQ,777,770,744,777
278990,EMB,KONEX,3300,0,0,0
418620,E8,KOSDAQ,1340,1334,1290,1415
005110,한창,KOSPI,1254,0,0,0
044780,에이치케이,KOSDAQ,1430,1427,1405,1434
131180,딜리,KOSDAQ,900,899,892,910
019570,플루토스,KOSDAQ,389,379,374,408
191410,육일씨엔에쓰,KOSDAQ,2350,2410,2350,2435
406820,뷰티스킨,KOSDAQ,1860,1872,1778,1872
208710,포톤,KOSDAQ,1991,2015,1930,2015
143210,핸즈코퍼레이션,KOSPI,1199,0,0,0
197140,디지캡,KOSDAQ,2000,2010,1970,2010
037400,우리엔터프라이즈,KOSDAQ,989,985,979,996
002210,동성제약,KOSPI,973,0,0,0
044480,빌리언스,KOSDAQ,321,308,300,329
093380,풍강,KOSDAQ,2605,2570,2550,2665
353190,휴럼,KOSDAQ,653,654,639,659
059180,엔더블유시,KONEX,4835,0,0,0
021040,대호특수강,KOSDAQ,1181,1203,1111,1203
208350,지란지교시큐리티,KOSDAQ,3015,2960,2960,3015
011090,에넥스,KOSPI,427,416,410,430
032680,소프트센,KOSDAQ,241,229,224,270
377330,이지트로닉스,KOSDAQ,3125,3225,3090,3225
016920,카스,KOSDAQ,959,953,942,969
060230,제이케이시냅스,KOSDAQ,520,491,491,585
389680,유디엠텍,KOSDAQ,610,612,591,612
206950,볼빅,KONEX,1795,0,0,0
067730,로지시스,KOSDAQ,2610,2515,2515,2750
424760,벨로크,KOSDAQ,1275,1210,1210,1320
207490,에이펙스인텍,KONEX,7000,6800,6600,7000
288980,모아데이타,KOSDAQ,728,706,700,744
373110,엑셀세라퓨틱스,KOSDAQ,1450,1470,1420,1483
012170,아센디오,KOSPI,1288,1288,1245,1301
010640,진양폴리,KOSPI,2495,2470,2430,2500
044380,주연테크,KOSPI,384,383,377,387
060900,에이전트AI,KOSDAQ,308,324,303,338
00499K,롯데지주우,KOSPI,30500,30500,29700,30500
054090,삼진엘앤디,KOSDAQ,979,823,809,990
154030,아시아종묘,KOSDAQ,2020,2035,1987,2035
139050,BF랩스,KOSDAQ,2805,0,0,0
050760,에스폴리텍,KOSDAQ,1475,1797,1457,2120
193250,링크드,KOSDAQ,359,369,352,369
415380,스튜디오삼익,KOSDAQ,2090,2050,2000,2090
130740,티피씨글로벌,KOSDAQ,2120,2095,2045,2190
291810,핀텔,KOSDAQ,2100,1998,1930,2125
063760,이엘피,KOSDAQ,2555,2580,2530,2615
238200,비피도,KOSDAQ,2900,2930,2800,2930
113810,디젠스,KOSDAQ,727,722,711,735
002680,한탑,KOSDAQ,734,731,722,746
115570,스타플렉스,KOSDAQ,2960,3010,2955,3020
009310,참엔지니어링,KOSPI,1065,0,0,0
225590,패션플랫폼,KOSDAQ,875,870,849,877
023790,동일스틸럭스,KOSDAQ,891,891,872,906
101680,한국정밀기계,KOSDAQ,2770,2790,2630,2800
001685,대상우,KOSPI,16960,16880,16800,16970
009620,삼보산업,KOSDAQ,1418,1400,1350,1419
254160,제이엠멀티,KONEX,4500,0,0,0
065150,대산F&B,KOSDAQ,145,0,0,0
352940,인바이오,KOSDAQ,2120,2055,2015,2125
076340,지에이이노더스,KONEX,4700,4700,4700,4700
069920,엑시온그룹,KOSDAQ,491,462,420,532
348030,모비릭스,KOSDAQ,2375,2395,2375,2450
054940,엑사이엔씨,KOSDAQ,687,669,663,703
368600,아이씨에이치,KOSDAQ,892,848,832,915
308100,형지글로벌,KOSDAQ,945,946,908,957
032280,삼일,KOSDAQ,1400,1400,1383,1408
225430,케이엠제약,KOSDAQ,811,787,773,811
065690,파커스,KOSDAQ,1596,1565,1565,1660
177350,베셀,KOSDAQ,1135,1149,1107,1186
121890,에스디시스템,KOSDAQ,1675,1480,1442,1730
192390,윈하이텍,KOSDAQ,2010,2010,1970,2040
043360,디지아이,KOSDAQ,2455,2415,2415,2650
240600,유진테크놀로지,KOSDAQ,3175,3160,3065,3190
115530,씨엔플러스,KOSDAQ,302,287,273,340
403810,아이엘로보틱스,KONEX,2195,2010,2000,2195
053060,세동,KOSDAQ,1229,1232,1207,1232
017250,인터엠,KOSDAQ,1030,1049,1029,1049
001420,태원물산,KOSPI,2845,2810,2715,2845
080720,한국유니온제약,KOSDAQ,2725,0,0,0
289010,아이스크림에듀,KOSDAQ,1544,1551,1501,1551
001515,SK증권우,KOSPI,5480,5700,5320,6120
230980,비유테크놀러지,KOSDAQ,229,0,0,0
336040,타스컴,KONEX,3700,3700,3700,3700
137940,넥스트아이,KOSDAQ,247,247,242,277
900100,애머릿지,KOSDAQ,398,424,390,424
084440,유비온,KOSDAQ,1060,1104,1030,1104
083470,이엠앤아이,KOSDAQ,979,923,919,1006
001770,SHD,KOSPI,17190,17330,17000,17330
152550,한국ANKOR유전,KOSPI,296,330,293,379
110020,전진바이오팜,KOSDAQ,2280,2215,2215,2400
071950,코아스,KOSPI,1726,1905,1684,1994
0130H0,엔에이치스팩33호,KOSDAQ,2660,3460,2660,6870
419540,비스토스,KOSDAQ,885,865,863,951
309930,조이웍스앤코,KOSDAQ,827,839,805,839
226340,본느,KOSDAQ,482,495,460,515
045520,크린앤사이언스,KOSDAQ,3100,3150,3075,3150
025890,한국주강,KOSPI,1780,1698,1691,1828
098660,에스티오,KOSDAQ,1600,1560,1504,1622
365900,브이씨,KOSDAQ,2730,2785,2640,2785
011080,형지I&C,KOSDAQ,464,477,442,477
015020,이스타코,KOSPI,464,0,0,0
312610,에이에프더블류,KOSDAQ,981,968,968,1055
018620,우진비앤지,KOSDAQ,687,680,680,698
005257,녹십자홀딩스2우,KOSPI,23400,22500,22500,23400
275630,에스에스알,KOSDAQ,3505,3375,3285,3600
019685,대교우B,KOSPI,1011,1022,1004,1022
247660,나노씨엠에스,KOSDAQ,4520,4385,4170,4625
014100,메디앙스,KOSDAQ,1656,1720,1633,1720
054410,케이피티유,KOSDAQ,3405,3410,3380,3465
341170,퓨쳐메디신,KONEX,1849,2100,1785,2100
45226K,한화갤러리아우,KOSPI,6690,6700,6500,6700
215480,토박스코리아,KOSDAQ,2095,2105,1950,2150
317860,노드메이슨,KONEX,4255,4000,4000,4255
214610,롤링스톤,KOSDAQ,2290,0,0,0
199730,바이오인프라,KOSDAQ,3930,3960,3875,4100
134060,이퓨쳐,KOSDAQ,3990,3890,3880,4000
154040,다산솔루에타,KOSDAQ,1056,1046,1040,1100
096870,엘디티,KOSDAQ,2265,2210,2180,2290
018700,바른손,KOSDAQ,537,529,528,560
028080,휴맥스홀딩스,KOSDAQ,1498,1476,1432,1500
092600,앤씨앤,KOSDAQ,751,766,689,789
035620,바른손이앤에이,KOSDAQ,253,253,245,300
048830,엔피케이,KOSDAQ,1000,1112,984,1150
222670,플럼라인생명과학,KONEX,4635,0,0,0
102950,아하,KONEX,1418,1663,1351,1663
067770,세진티에스,KOSDAQ,2210,2165,2165,2215
191600,블루탑,KONEX,6490,6940,5820,6940
18064K,한진칼우,KOSPI,34500,34050,33550,34700
032980,바이온,KOSDAQ,604,0,0,0
217880,틸론,KONEX,1700,1796,1600,1796
065770,CS,KOSDAQ,935,920,840,980
043590,웰킵스하이텍,KOSDAQ,668,646,630,679
344860,이노진,KOSDAQ,1502,1505,1450,1505
065420,에스아이리소스,KOSDAQ,248,208,206,269
012340,뉴인텍,KOSDAQ,314,315,307,317
051780,큐로홀딩스,KOSDAQ,684,738,660,774
002070,비비안,KOSPI,390,377,363,393
008600,윌비스,KOSPI,2620,0,0,0
331660,한국미라클피플사,KONEX,16000,0,0,0
009440,KC그린홀딩스,KOSPI,756,0,0,0
052960,태양3C,KONEX,3580,3590,3400,3590
025870,신라에스지,KOSDAQ,4360,4520,4285,4525
088290,이원컴포텍,KOSDAQ,432,408,385,432
086220,광동헬스바이오,KONEX,1350,1400,1350,1400
322780,코퍼스코리아,KOSDAQ,383,393,363,429
083660,CSA 코스믹,KOSDAQ,272,279,268,289
476710,타조이엔터테인먼트,KONEX,16900,0,0,0
060480,국일신동,KOSDAQ,1519,1536,1518,1536
477380,미래에셋비전스팩4호,KOSDAQ,2075,2075,2060,2075
241820,피씨엘,KOSDAQ,6040,0,0,0
176590,코나솔,KONEX,2875,2830,2830,2895
482680,미래에셋비전스팩7호,KOSDAQ,2035,2035,2035,2040
008500,일정실업,KOSPI,2785,2565,2540,2815
233250,메디안디노스틱,KONEX,9390,0,0,0
005725,넥센우,KOSPI,4495,4730,4300,4730
108675,LX하우시스우,KOSPI,15500,15350,15320,15530
302920,더콘텐츠온,KONEX,3500,3500,3500,3500
204210,스타에스엠리츠,KOSPI,2035,0,0,0
106520,노블엠앤비,KOSDAQ,411,0,0,0
361670,삼영에스앤씨,KOSDAQ,2805,2800,2760,2900
000087,하이트진로2우B,KOSPI,13960,13970,13890,14000
0072Z0,KB제33호스팩,KOSDAQ,2000,2000,2000,2015
276730,한울앤제주,KOSDAQ,710,698,693,715
001795,대한제당우,KOSPI,2405,2385,2360,2405
0101C0,하나36호스팩,KOSDAQ,2005,1999,1999,2010
0044K0,삼성스팩10호,KOSDAQ,2050,2055,2030,2055
060260,뉴보텍,KOSDAQ,1140,1115,1111,1160
304840,피플바이오,KOSDAQ,724,715,707,736
457630,대신밸런스제16호스팩,KOSDAQ,2097,2095,2095,2097
477340,에이치엠씨제7호스팩,KOSDAQ,2035,2025,2010,2035
368970,오에스피,KOSDAQ,1626,1595,1580,1690
030350,드래곤플라이,KOSDAQ,973,0,0,0
469880,하나30호스팩,KOSDAQ,2075,2075,2075,2080
069330,유아이디,KOSDAQ,1060,1055,1040,1064
073190,듀오백,KOSDAQ,1255,1226,1226,1289
368030,창대정밀,KONEX,8580,0,0,0
050090,비케이홀딩스,KOSDAQ,754,738,714,779
008290,원풍물산,KOSDAQ,366,362,362,392
0115H0,삼성스팩13호,KOSDAQ,2025,2040,2020,2040
079190,케스피온,KOSDAQ,388,396,379,396
227100,프로브잇,KOSDAQ,612,0,0,0
079950,인베니아,KOSDAQ,1064,1100,1023,1100
473050,유안타제15호스팩,KOSDAQ,2060,2060,2055,2115
032800,판타지오,KOSDAQ,314,310,308,315
478440,미래에셋비전스팩6호,KOSDAQ,2070,2060,2055,2075
379390,이성씨엔아이,KONEX,5010,5010,5010,5010
00806K,대덕1우,KOSPI,11740,11580,11300,11800
208850,이비테크,KONEX,5040,5040,5040,5040
479880,한국제15호스팩,KOSDAQ,2060,2060,2055,2065
001755,한양증권우,KOSPI,26700,26000,25500,26700
351020,미쥬,KONEX,6750,0,0,0
0099W0,미래에셋비전스팩11호,KOSDAQ,2000,2000,1999,2005
140910,에이리츠,KOSPI,3130,0,0,0
250930,예선테크,KOSDAQ,419,446,408,446
188260,세니젠,KOSDAQ,1884,1769,1680,1940
352770,셀레스트라,KOSDAQ,5250,0,0,0
489480,키움제11호스팩,KOSDAQ,2060,2060,2055,2060
084695,대상홀딩스우,KOSPI,14800,14910,14450,14910
244460,올리패스,KOSDAQ,1651,0,0,0
481890,엔에이치스팩31호,KOSDAQ,2105,2100,2095,2125
0096B0,삼성스팩12호,KOSDAQ,2015,2010,2005,2020
058450,한주에이알티,KOSDAQ,660,717,624,745
489730,디비금융제13호스팩,KOSDAQ,2085,2085,2085,2090
004255,NPC우,KOSPI,2500,2470,2420,2530
065060,지엔코,KOSDAQ,552,549,536,556
223220,로지스몬,KONEX,3200,3960,3195,3960
035290,골드앤에스,KOSDAQ,549,547,533,553
477760,DB금융스팩12호,KOSDAQ,2230,0,0,0
0099X0,IBKS제25호스팩,KOSDAQ,2175,2165,2155,2175
0097F0,미래에셋비전스팩10호,KOSDAQ,2000,1999,1999,2005
478390,KB제29호스팩,KOSDAQ,2080,2075,2075,2085
004105,태양금속우,KOSPI,3915,3860,3825,3950
145995,삼양사우,KOSPI,34800,33800,33800,34800
0037T0,KB제32호스팩,KOSDAQ,2030,2025,2025,2030
471050,대신밸런스제17호스팩,KOSDAQ,2120,2125,2110,2125
0093G0,미래에셋비전스팩8호,KOSDAQ,2005,2000,1999,2010
492220,KB제31호스팩,KOSDAQ,2060,2065,2045,2065
482520,교보16호스팩,KOSDAQ,2095,0,0,0
0088D0,메리츠제1호스팩,KOSDAQ,2205,2210,2180,2210
0054V0,엔에이치스팩32호,KOSDAQ,2050,2050,2045,2075
054180,메디콕스,KOSDAQ,2295,0,0,0
043100,알파AI,KOSDAQ,625,610,602,657
0091W0,신영스팩11호,KOSDAQ,2060,2065,2055,2070
33637L,솔루스첨단소재2우B,KOSPI,3280,3270,3185,3285
289170,바이오텐,KONEX,3440,3760,2795,3760
065570,삼영이엔씨,KOSDAQ,764,0,0,0
456190,큐라켐,KONEX,7000,0,0,0
0041L0,하나35호스팩,KOSDAQ,2005,2005,2005,2010
482690,대신밸런스제19호스팩,KOSDAQ,2125,2130,2110,2130
003075,코오롱글로벌우,KOSPI,16080,15730,15530,16080
121850,코이즈,KOSDAQ,2350,2275,2255,2360
38380K,LX홀딩스1우,KOSPI,8080,8490,8000,8490
169670,코스텍시스템,KONEX,4100,4100,4100,4100
001067,JW중외제약2우B,KOSPI,56000,55100,55100,56000
487360,신한제14호스팩,KOSDAQ,2070,2075,2070,2075
473370,비엔케이제2호스팩,KOSDAQ,2765,0,0,0
0071M0,삼성스팩11호,KOSDAQ,2020,2030,2020,2030
469900,하나31호스팩,KOSDAQ,2075,2075,2075,2080
031860,디에이치엑스컴퍼니,KOSDAQ,612,661,553,670
060240,스타코링크,KOSDAQ,1976,0,0,0
496070,신한제16호스팩,KOSDAQ,2045,2045,2025,2045
199150,데이터스트림즈,KONEX,2690,2700,2690,2700
477470,미래에셋비전스팩5호,KOSDAQ,2095,2115,2085,2115
224760,엔에스컴퍼니,KONEX,2890,0,0,0
0105P0,유진스팩12호,KOSDAQ,2010,2010,2000,2010
474660,신한제12호스팩,KOSDAQ,2055,2055,2050,2060
474490,유안타제16호스팩,KOSDAQ,2045,2045,2040,2050
0098T0,교보19호스팩,KOSDAQ,2055,2060,2050,2060
00781K,코리아써키트2우B,KOSPI,14130,13620,13560,14150
486630,KB제30호스팩,KOSDAQ,2085,2085,2075,2095
0004Y0,디비금융제14호스팩,KOSDAQ,2080,2095,2075,2095
0096D0,미래에셋비전스팩9호,KOSDAQ,2005,2010,1998,2010
444920,유안타제11호스팩,KOSDAQ,2095,2095,2095,2100
026910,광진실업,KOSDAQ,1709,1711,1706,1720
452670,상상인제4호스팩,KOSDAQ,2097,2095,2095,2100
489210,교보17호스팩,KOSDAQ,2110,2120,2100,2120
900120,씨엑스아이,KOSDAQ,362,366,348,370
276040,스코넥,KOSDAQ,500,503,487,539
149010,아이케이세미콘,KONEX,3460,3470,3460,3470
493790,유안타제17호스팩,KOSDAQ,2010,2010,2005,2010
253610,루트락,KONEX,1039,1120,835,1120
455310,한화플러스제4호스팩,KOSDAQ,2100,2100,2100,2102
0041B0,교보18호스팩,KOSDAQ,2075,2075,2075,2080
466690,키움히어로제1호스팩,KOSDAQ,2040,2035,2030,2040
03481K,해성산업1우,KOSDAQ,7340,7290,7130,7340
478110,이베스트스팩6호,KOSDAQ,2030,2030,2025,2030
472220,신영스팩10호,KOSDAQ,2145,2145,2145,2155
498390,한화플러스제5호스팩,KOSDAQ,2025,2030,2025,2035
000225,유유제약1우,KOSPI,4425,4500,4325,4500
217320,썬테크,KONEX,9520,9500,9500,9520
238500,로보쓰리에이아이,KONEX,190,0,0,0
114920,대주이엔티,KONEX,2845,2940,2845,2940
006345,대원전선우,KOSPI,3730,3790,3660,3790
488060,유진스팩11호,KOSDAQ,2045,2040,2025,2055
106080,케이이엠텍,KOSDAQ,330,0,0,0
145210,다이나믹디자인,KOSPI,224,0,0,0
484130,하나34호스팩,KOSDAQ,2090,2090,2090,2090
178600,대동고려삼,KONEX,2100,2200,2095,2400
467930,IBKS제23호스팩,KOSDAQ,2190,2170,2170,2190
469480,IBKS제24호스팩,KOSDAQ,2185,2170,2170,2185
001065,JW중외제약우,KOSPI,26900,27500,26500,27500
215570,크로넥스,KONEX,1475,1485,1305,1485
462020,에이치엠씨제6호스팩,KOSDAQ,2095,2095,2095,2100
464440,한국제13호스팩,KOSDAQ,2085,2095,2080,2095
473950,에스케이증권제13호스팩,KOSDAQ,2035,2030,2030,2040
487830,신한제15호스팩,KOSDAQ,2065,2070,2060,2070
244880,나눔테크,KONEX,1779,1778,1775,1779
447690,아이오바이오,KONEX,3385,3495,3300,4125
465320,교보15호스팩,KOSDAQ,2335,0,0,0
468760,유진스팩10호,KOSDAQ,2090,2070,2065,2095
458610,한국제12호스팩,KOSDAQ,2090,2095,2090,2095
318660,타임기술,KONEX,4095,4200,3900,4200
487720,키움제10호스팩,KOSDAQ,2080,2075,2055,2080
0068Y0,비엔케이제3호스팩,KOSDAQ,2025,2005,2005,2025
472230,에스케이증권제11호스팩,KOSDAQ,2060,2060,2055,2060
004835,덕성우,KOSPI,6080,6150,5910,6150
066830,제노텍,KONEX,1488,1499,1301,1499
224810,엄지하우스,KONEX,2000,2005,2000,2005
185190,수프로,KONEX,900,900,900,900
0041J0,엘에스스팩1호,KOSDAQ,2015,2015,2010,2020
004985,성신양회우,KOSPI,10900,10820,10700,10990
251280,안지오랩,KONEX,2280,2295,2165,2295
103660,씨앗,KONEX,1299,1400,1147,1500
475250,하나33호스팩,KOSDAQ,2110,2105,2105,2110
202960,판도라티비,KONEX,649,697,605,697
079970,투비소프트,KOSDAQ,596,0,0,0
474930,신한제13호스팩,KOSDAQ,2105,2105,2100,2110
000325,노루홀딩스우,KOSPI,30900,29900,29900,30900
212310,오건에코텍,KONEX,635,0,0,0
26490K,크라운제과우,KOSPI,8930,9190,8840,9190
473000,에스케이증권제12호스팩,KOSDAQ,2055,2050,2040,2060
475240,하나32호스팩,KOSDAQ,2115,2115,2115,2115
101390,아이엠,KOSDAQ,396,0,0,0
313760,캐리,KOSDAQ,577,573,558,669
234070,에이원알폼,KONEX,910,900,900,929
012205,계양전기우,KOSPI,5400,5020,5000,5460
189350,코셋,KONEX,1315,1390,1315,1497
090355,노루페인트우,KOSPI,13290,13600,12980,13600
199290,바이오프로테크,KONEX,358,358,325,358
267080,세븐브로이맥주,KONEX,486,0,0,0
092590,럭스피아,KONEX,781,790,781,790
007575,일양약품우,KOSPI,12480,13050,12470,13050
276240,엘리비젼,KONEX,450,516,450,516
000145,하이트진로홀딩스우,KOSPI,11680,11480,11480,11680
044180,KD,KOSDAQ,205,0,0,0
346010,타이드,KONEX,1100,1200,1020,1299
000545,흥국화재우,KOSPI,6900,6680,6680,6900
327610,펨토바이오메드,KONEX,595,590,506,595
36328K,티와이홀딩스우,KOSPI,4050,4050,3995,4060
266350,팡스카이,KONEX,398,0,0,0
258050,테크트랜스,KONEX,449,0,0,0
311960,인터로이드,KONEX,1610,1600,1600,1668
116100,태양기계,KONEX,654,654,654,654
236340,메디젠휴먼케어,KONEX,1610,1700,1600,1800
043090,더테크놀로지,KOSDAQ,380,0,0,0
299480,지앤이헬스케어,KONEX,424,424,424,424
052770,아이톡시,KOSDAQ,312,0,0,0
217910,에스제이켐,KONEX,322,324,322,324
005745,크라운해태홀딩스우,KOSPI,7480,7490,7480,7490
236030,씨알푸드,KONEX,2200,2100,2100,2200
208890,미래엔에듀파트너,KONEX,1099,0,0,0
448780,마이크로엔엑스,KONEX,1620,1850,1615,1899
014825,동원시스템즈우,KOSPI,16390,16500,16280,16500
005965,동부건설우,KOSPI,18710,19300,18660,19300
014285,금강공업우,KOSPI,6910,6980,6770,6980
002995,금호건설우,KOSPI,13940,13940,13900,14110
121060,유니포인트,KONEX,670,777,670,777
136660,큐엠씨,KONEX,1696,2000,1696,2000
004545,깨끗한나라우,KOSPI,10600,11000,10390,11000
008355,남선알미우,KOSPI,12530,12600,12500,12610
009415,태영건설우,KOSPI,5870,5900,5800,5900
140660,위월드,KONEX,1500,1500,1500,1500
390110,애니메디솔루션,KONEX,398,416,308,416
000227,유유제약2우B,KOSPI,10710,10800,10630,10800
402420,켈스,KONEX,1475,0,0,0
093510,엔지브이아이,KONEX,521,521,521,521
245450,씨앤에스링크,KONEX,1896,1899,1700,1899
002785,진흥기업우B,KOSPI,3445,3390,3380,3465
001525,동양우,KOSPI,4360,4270,4270,4380
004415,서울식품우,KOSPI,1197,1196,1181,1200
413300,티엘엔지니어링,KONEX,1968,1979,1688,1979
266470,바이오인프라생명과학,KONEX,93,121,91,121
011155,CJ씨푸드1우,KOSPI,12620,12400,12400,12680
014915,성문전자우,KOSPI,4205,4250,4205,4250
001527,동양2우B,KOSPI,7780,7840,7730,7840
002787,진흥기업2우B,KOSPI,7900,7640,7640,7940
021045,대호특수강우,KOSDAQ,2645,2665,2610,2665
332190,오션스바이오,KONEX,1489,1350,1350,1489
032685,소프트센우,KOSDAQ,5260,5450,5230,5450
296520,가이아코퍼레이션,KONEX,306,0,0,0
149300,아퓨어스,KONEX,28,0,0,0
279060,이노벡스,KONEX,115,0,0,0
266170,레드우즈,KONEX,1050,0,0,0
