종목코드,종목명,시장,종가,시가,저가,고가
0010F0,보원케미칼,KOSDAQ,2185,2150,2135,2190
33637K,솔루스첨단소재1우,KOSPI,1435,1421,1415,1459
093240,형지엘리트,KOSPI,395,396,379,421
044780,에이치케이,KOSDAQ,1310,1303,1290,1311
237750,피앤씨테크,KOSDAQ,3730,3615,3590,3750
222980,한국맥널티,KOSDAQ,2195,2195,2135,2200
440320,오픈놀,KOSDAQ,2425,2355,2340,2430
200350,아티스트스튜디오,KOSDAQ,2420,2430,2345,2450
003495,대한항공우,KOSPI,21750,21750,21200,22000
278990,EMB,KONEX,2995,3000,2800,3000
063760,이엘피,KOSDAQ,2590,2545,2500,2600
016670,디모아,KOSDAQ,2360,2375,2310,2375
130740,티피씨글로벌,KOSDAQ,2130,2095,2060,2140
169330,엠브레인,KOSDAQ,1311,1315,1250,1315
018700,졸스,KOSDAQ,1433,1467,1415,1473
243870,아이티센코어,KONEX,8220,9000,8220,9200
032800,판타지오,KOSDAQ,1570,1566,1549,1607
051630,진양화학,KOSPI,1117,1378,1091,1378
085810,알티캐스트,KOSDAQ,1675,1665,1630,1728
054090,삼진엘앤디,KOSDAQ,948,998,945,998
095910,에스에너지,KOSDAQ,634,634,613,634
032790,엠젠솔루션,KOSDAQ,920,939,901,939
065150,대산F&B,KOSDAQ,1482,1519,1397,1542
298060,풍전약품,KOSDAQ,2450,2475,2405,2560
355390,크라우드웍스,KOSDAQ,1483,1529,1430,1546
053060,세동,KOSDAQ,1333,1340,1323,1352
208350,지란지교시큐리티,KOSDAQ,2905,2980,2905,2980
000040,KR모터스,KOSPI,1360,1338,1316,1360
206950,볼빅,KONEX,1666,1690,1283,1690
123750,알톤,KOSDAQ,1697,1675,1612,1770
377030,비트맥스,KOSDAQ,1639,1669,1568,1676
047080,한빛소프트,KOSDAQ,942,940,917,942
036480,대성미생물,KOSDAQ,6150,6100,6050,6210
403360,라피치,KONEX,6200,6200,5620,6350
033200,모아텍,KOSDAQ,2535,2600,2425,2665
009310,참엔지니어링,KOSPI,5330,0,0,0
187220,디티앤씨,KOSDAQ,2020,2155,2020,2155
354390,바스칸바이오제약,KONEX,3315,3405,3315,3500
289220,자이언트스텝,KOSDAQ,1040,1050,1027,1050
403490,우듬지팜,KOSDAQ,505,0,0,0
154040,다산솔루에타,KOSDAQ,1073,1070,1070,1087
207490,에이펙스인텍,KONEX,6410,0,0,0
002070,비비안,KOSPI,4805,4545,4455,5150
032080,아즈텍WB,KOSDAQ,1071,1055,1034,1086
405920,나라셀라,KOSDAQ,1787,1765,1696,1787
018680,서울제약,KOSDAQ,1972,1973,1940,2020
071950,코아스,KOSPI,1590,1615,1570,1618
102950,아하,KONEX,1748,1948,1646,1948
206560,덱스터,KOSDAQ,898,858,835,914
373110,엑셀세라퓨틱스,KOSDAQ,1316,1197,1197,1482
038880,아이에이,KOSDAQ,3025,3185,3000,3185
013810,스페코,KOSDAQ,1551,1558,1410,1675
241840,에이스토리,KOSDAQ,2380,2385,2350,2385
238200,비피도,KOSDAQ,2770,2895,2665,2895
359090,씨엔알리서치,KOSDAQ,1970,1990,1906,1990
415380,스튜디오삼익,KOSDAQ,1974,1979,1936,1993
336040,타스컴,KONEX,3900,3800,3700,3900
403810,아이엘로보틱스,KONEX,2265,2310,2130,2310
004270,남성,KOSPI,4930,4840,4835,4955
101400,엔시트론,KOSDAQ,1909,1830,1785,1918
33626L,두산퓨얼셀2우B,KOSPI,7480,7940,7400,7940
065690,파커스,KOSDAQ,1850,1786,1702,1870
353190,휴럼,KOSDAQ,2820,2795,2760,2970
378800,샤페론,KOSDAQ,480,461,450,499
317120,라닉스,KOSDAQ,1454,1430,1400,1454
900110,딥커머스,KOSDAQ,1201,0,0,0
131180,딜리,KOSDAQ,3770,3720,3710,3830
195990,루트K,KOSDAQ,1356,1370,1342,1377
153490,우리이앤엘하루틴,KOSDAQ,2145,1659,1659,2145
084440,유비온,KOSDAQ,1154,1079,1004,1179
109670,씨싸이트,KOSDAQ,3755,3925,3705,4005
067770,세진티에스,KOSDAQ,2610,2675,2555,2700
372800,아이티아이즈,KOSDAQ,3110,3055,2885,3200
115160,휴맥스,KOSDAQ,5080,5190,5000,5190
424760,벨로크,KOSDAQ,2175,2100,2100,2210
192390,윈하이텍,KOSDAQ,1827,1897,1785,1898
008775,호텔신라우,KOSPI,29050,28300,28300,29100
052300,오션인더블유,KOSDAQ,1344,1326,1315,1372
032280,삼일,KOSDAQ,1346,1367,1333,1367
432980,엠에프씨,KOSDAQ,2530,2515,2515,2585
465770,STX그린로지스,KOSPI,3000,3150,2850,3200
331660,한국미라클피플사,KONEX,3935,4050,3935,4050
352940,인바이오,KOSDAQ,1990,2045,1989,2045
258790,소프트캠프,KOSDAQ,4325,4540,4300,4540
429270,시지트로닉스,KOSDAQ,3350,3350,3305,3400
148780,비큐AI,KOSDAQ,3435,3515,3315,3685
080720,한국유니온제약,KOSDAQ,2725,0,0,0
016100,리더스코스메틱,KOSDAQ,1126,1120,1103,1133
067730,로지시스,KOSDAQ,2220,2220,2185,2240
017250,인터엠,KOSDAQ,1020,998,981,1023
277410,인산가,KOSDAQ,5580,5780,5450,5780
054940,엑사이엔씨,KOSDAQ,3230,3200,3165,3300
043200,파루,KOSDAQ,512,0,0,0
215480,토박스코리아,KOSDAQ,1990,1993,1950,2020
148250,알엔투테크놀로지,KOSDAQ,1566,1501,1439,1589
353590,오토앤,KOSDAQ,1654,1690,1624,1690
377330,이지트로닉스,KOSDAQ,2610,2580,2555,2695
300120,라온피플,KOSDAQ,2140,2065,1992,2140
274400,이노시뮬레이션,KOSDAQ,2325,2280,2245,2335
059180,엔더블유시,KONEX,3970,0,0,0
219750,한국비티비,KOSDAQ,1610,1617,1520,1647
200230,텔콘RF제약,KOSDAQ,2215,2175,2110,2250
069330,유아이디,KOSDAQ,1235,1178,1142,1235
076340,지에이이노더스,KONEX,4295,0,0,0
023770,플레이위드,KOSDAQ,2325,2330,2280,2330
021040,대호특수강,KOSDAQ,958,973,943,1005
252500,세화피앤씨,KOSDAQ,499,0,0,0
303530,이노뎁,KOSDAQ,2820,2845,2735,2845
340440,세림B&G,KOSDAQ,728,757,720,757
362990,드림인사이트,KOSDAQ,1229,1239,1220,1239
347770,핌스,KOSDAQ,910,889,830,926
115570,스타플렉스,KOSDAQ,2580,2525,2450,2650
361670,삼영에스앤씨,KOSDAQ,3630,3660,3575,3660
019660,글로본,KOSDAQ,1470,1478,1415,1478
270210,에스알바이오텍,KONEX,11880,10010,10010,11950
014100,메디앙스,KOSDAQ,1722,1715,1654,1800
080470,성창오토텍,KOSDAQ,2780,2815,2780,2815
098660,에스티오,KOSDAQ,1623,1658,1610,1658
002820,SUN&L,KOSPI,1680,1563,1487,1730
383930,디티앤씨알오,KOSDAQ,1568,1559,1519,1594
043590,웰킵스하이텍,KOSDAQ,1475,1432,1409,1500
032680,소프트센,KOSDAQ,959,973,943,973
001685,대상우,KOSPI,14550,14690,14520,14710
065370,위세아이텍,KOSDAQ,2700,2660,2610,2820
083470,이엠앤아이,KOSDAQ,933,989,923,989
015020,이스타코,KOSPI,928,0,0,0
054410,케이피티유,KOSDAQ,3470,3640,3470,3640
431190,케이쓰리아이,KOSDAQ,2650,2640,2595,2660
398120,에스지헬스케어,KOSDAQ,1674,1732,1579,1780
322970,무진메디,KONEX,1959,1958,1901,1959
455180,케이지에이,KOSDAQ,1341,1267,1191,1342
054220,비츠로시스,KOSDAQ,1565,1610,1530,1610
00499K,롯데지주우,KOSPI,24400,24300,23650,24600
275630,에스에스알,KOSDAQ,3735,3585,3585,3845
096870,엘디티,KOSDAQ,2350,2355,2285,2395
342870,오아,KOSDAQ,3595,3530,3475,3595
154030,아시아종묘,KOSDAQ,1624,1623,1617,1699
043360,디지아이,KOSDAQ,2175,2235,2175,2395
108675,LX하우시스우,KOSPI,18870,18760,18670,19000
001420,태원물산,KOSPI,2560,2480,2480,2725
048830,엔피케이,KOSDAQ,1037,1058,1031,1058
073190,듀오백,KOSDAQ,1622,0,0,0
050760,에스폴리텍,KOSDAQ,1188,1192,1172,1192
056730,CNT85,KOSDAQ,1307,1329,1271,1329
438700,버넥트,KOSDAQ,1737,1724,1698,1746
065060,지엔코,KOSDAQ,3230,3345,3200,3345
024940,PN풍년,KOSDAQ,1934,1916,1915,1938
900340,윙입푸드,KOSDAQ,1535,1512,1497,1555
434190,탈로스,KONEX,2615,2545,2500,2640
344860,이노진,KOSDAQ,1334,1331,1306,1347
137940,넥스트아이,KOSDAQ,1959,1957,1917,1997
419540,비스토스,KOSDAQ,3225,3135,3135,3395
214610,롤링스톤,KOSDAQ,2290,0,0,0
018620,우진비앤지,KOSDAQ,2755,2660,2660,2770
405000,플라즈맵,KOSDAQ,3515,3375,3300,3570
196700,웹스,KOSDAQ,1313,1305,1281,1320
113810,디젠스,KOSDAQ,2870,2545,2545,3065
031860,디에이치엑스컴퍼니,KOSDAQ,6930,0,0,0
222670,플럼라인생명과학,KONEX,4635,0,0,0
088290,이원컴포텍,KOSDAQ,2340,2260,2150,2380
027580,상보,KOSDAQ,1575,1600,1553,1630
073570,리튬포어스,KOSDAQ,1547,1567,1504,1585
317860,노드메이슨,KONEX,4100,0,0,0
365900,브이씨,KOSDAQ,2525,2460,2420,2540
140430,카티스,KOSDAQ,1726,1706,1695,1735
306040,에스제이그룹,KOSDAQ,1986,1757,1757,2035
335870,윙스풋,KOSDAQ,1090,0,0,0
060900,에이전트AI,KOSDAQ,3730,3755,3620,3905
006200,한국전자홀딩스,KOSPI,1944,1879,1874,1949
179720,머니무브,KONEX,6600,6200,6200,6600
900270,헝셩그룹,KOSDAQ,3545,3485,3150,3545
065650,하이퍼코퍼레이션,KOSDAQ,1651,1658,1630,1658
417180,핑거스토리,KOSDAQ,4175,4095,3970,4185
279600,미디어젠,KOSDAQ,3840,3715,3505,4000
050090,비케이홀딩스,KOSDAQ,757,717,710,757
322780,코퍼스코리아,KOSDAQ,1985,1989,1940,2025
233990,질경이,KONEX,1103,1366,1103,1366
103230,에스앤더블류,KOSDAQ,2460,2420,2350,2550
110020,전진바이오팜,KOSDAQ,1954,1966,1900,2095
020400,대동금속,KOSDAQ,2910,2890,2755,3000
008600,윌비스,KOSPI,2620,0,0,0
009440,KC그린홀딩스,KOSPI,756,0,0,0
254160,제이엠멀티,KONEX,3400,3400,3400,3400
051780,큐로홀딩스,KOSDAQ,2750,2700,2640,2810
900120,씨엑스아이,KOSDAQ,1040,0,0,0
023790,동일스틸럭스,KOSDAQ,1314,1370,1309,1380
376930,노을,KOSDAQ,334,0,0,0
060230,제이케이시냅스,KOSDAQ,1192,1182,1119,1205
224060,더코디,KOSDAQ,3315,3000,2865,3585
006050,국영지앤엠,KOSDAQ,490,0,0,0
225590,패션플랫폼,KOSDAQ,3330,3020,3020,3360
034940,조아제약,KOSDAQ,550,0,0,0
052960,태양3C,KONEX,3485,0,0,0
351020,미쥬,KONEX,8200,8200,8200,8200
476710,타조이엔터테인먼트,KONEX,17000,0,0,0
002360,SH에너지화학,KOSPI,1529,1555,1485,1568
303030,지니틱스,KOSDAQ,1849,2045,1841,2060
115610,이미지스,KOSDAQ,1430,1500,1356,1500
477380,미래에셋비전스팩4호,KOSDAQ,2085,2080,2075,2085
482680,미래에셋비전스팩7호,KOSDAQ,2055,0,0,0
241820,피씨엘,KOSDAQ,6040,0,0,0
037400,우리엔터프라이즈,KOSDAQ,632,0,0,0
309930,조이웍스앤코,KOSDAQ,860,823,823,883
377220,프롬바이오,KOSDAQ,2920,3135,2885,3135
354200,엔젠바이오,KOSDAQ,1815,1754,1746,1890
005725,넥센우,KOSPI,4485,4550,4330,4550
223310,사토시홀딩스,KOSDAQ,3060,3020,2900,3155
379390,이성씨엔아이,KONEX,5600,0,0,0
18064K,한진칼우,KOSPI,29500,29350,28850,29900
009730,이렘,KOSDAQ,1985,1975,1973,2145
065770,CS,KOSDAQ,1500,1540,1493,1589
078860,아이오케이이엔엠,KOSDAQ,2550,2670,2550,2680
0072Z0,KB제33호스팩,KOSDAQ,1985,1985,1980,1994
131760,파인텍,KOSDAQ,1790,1809,1737,1809
002680,한탑,KOSDAQ,2400,2300,2290,2480
477340,에이치엠씨제7호스팩,KOSDAQ,2060,2060,2060,2065
002025,코오롱우,KOSPI,13330,12660,12650,13350
0070X0,에스테크엠,KONEX,10240,10900,9710,11000
191410,육일씨엔에쓰,KOSDAQ,1377,1365,1350,1501
0101C0,하나36호스팩,KOSDAQ,1992,1994,1976,1995
045520,크린앤사이언스,KOSDAQ,2370,2520,2325,2520
0130H0,엔에이치스팩33호,KOSDAQ,1992,1999,1991,2000
060480,국일신동,KOSDAQ,1378,1315,1250,1379
030350,드래곤플라이,KOSDAQ,973,0,0,0
012170,아센디오,KOSPI,748,0,0,0
247660,나노씨엠에스,KOSDAQ,3485,2900,2840,3670
009620,삼보산업,KOSDAQ,866,895,806,903
0044K0,삼성스팩10호,KOSDAQ,1997,1986,1985,2000
177350,베셀,KOSDAQ,1510,1507,1485,1582
240600,유진테크놀로지,KOSDAQ,1802,1750,1682,1924
024890,대원화성,KOSPI,1810,1836,1784,1900
131100,티엔엔터테인먼트,KOSDAQ,2300,2340,2215,2340
473050,유안타제15호스팩,KOSDAQ,2105,2095,2095,2105
142760,모아라이프플러스,KOSDAQ,349,0,0,0
0115H0,삼성스팩13호,KOSDAQ,1990,1993,1983,1997
478440,미래에셋비전스팩6호,KOSDAQ,2070,2060,2060,2070
001795,대한제당우,KOSPI,2205,2185,2130,2230
291810,핀텔,KOSDAQ,1257,1253,1183,1314
479880,한국제15호스팩,KOSDAQ,2065,2065,2060,2065
005257,녹십자홀딩스2우,KOSPI,16730,16900,16630,16900
060260,뉴보텍,KOSDAQ,1059,914,903,1080
0165X0,메리츠제2호스팩,KOSDAQ,1951,1944,1944,1951
289010,아이스크림에듀,KOSDAQ,1009,859,859,1015
0099W0,미래에셋비전스팩11호,KOSDAQ,1993,1996,1982,1996
000087,하이트진로2우B,KOSPI,12280,12400,12260,12400
208850,이비테크,KONEX,4900,0,0,0
239340,이스트에이드,KOSDAQ,507,527,492,541
304840,피플바이오,KOSDAQ,561,0,0,0
352770,셀레스트라,KOSDAQ,5250,0,0,0
489480,키움제11호스팩,KOSDAQ,2060,2040,2040,2080
008290,원풍물산,KOSDAQ,661,685,620,800
069920,엑시온그룹,KOSDAQ,932,994,931,997
169670,코스텍시스템,KONEX,4680,4700,4400,5000
244460,올리패스,KOSDAQ,1651,0,0,0
0134X0,대신밸런스제20호스팩,KOSDAQ,1980,1978,1976,1981
00806K,대덕1우,KOSPI,10980,11070,10730,11070
035620,바른손이앤에이,KOSDAQ,715,740,700,740
456190,큐라켐,KONEX,7210,0,0,0
0164H0,한국제16호스팩,KOSDAQ,1958,1952,1952,1961
015260,에이엔피,KOSPI,280,283,275,295
285800,진영,KOSDAQ,733,0,0,0
481890,엔에이치스팩31호,KOSDAQ,2070,2065,2060,2075
079950,인베니아,KOSDAQ,946,970,918,970
0099X0,IBKS제25호스팩,KOSDAQ,2180,0,0,0
0096B0,삼성스팩12호,KOSDAQ,1978,1980,1975,1980
0097F0,미래에셋비전스팩10호,KOSDAQ,1987,1977,1977,1987
478390,KB제29호스팩,KOSDAQ,2070,2065,2060,2070
001770,SHD,KOSPI,10590,10330,10050,11880
489730,디비금융제13호스팩,KOSDAQ,2030,2025,2020,2035
471050,대신밸런스제17호스팩,KOSDAQ,2110,2110,2110,2115
012340,뉴인텍,KOSDAQ,579,579,560,586
0093G0,미래에셋비전스팩8호,KOSDAQ,1985,1975,1973,1985
054180,메디콕스,KOSDAQ,2295,0,0,0
176590,코나솔,KONEX,2170,2295,1902,2295
086220,광동헬스바이오,KONEX,998,998,998,998
0037T0,KB제32호스팩,KOSDAQ,1997,1992,1988,1998
492220,KB제31호스팩,KOSDAQ,2025,2020,2020,2030
482520,교보16호스팩,KOSDAQ,2055,2050,2050,2055
0054V0,엔에이치스팩32호,KOSDAQ,2010,2010,1995,2015
0131D0,키움히어로제2호스팩,KOSDAQ,1973,1971,1961,1973
065570,삼영이엔씨,KOSDAQ,764,0,0,0
0091W0,신영스팩11호,KOSDAQ,2015,2015,2010,2015
477760,DB금융스팩12호,KOSDAQ,2080,2065,2065,2085
145995,삼양사우,KOSPI,32800,33200,32550,33200
0041L0,하나35호스팩,KOSDAQ,2000,2000,1991,2000
0088D0,메리츠제1호스팩,KOSDAQ,2070,2070,2070,2075
079190,케스피온,KOSDAQ,1243,1221,1221,1271
0132G0,교보20호스팩,KOSDAQ,1996,1996,1986,1997
469900,하나31호스팩,KOSDAQ,2097,2100,2095,2100
044380,주연테크,KOSPI,841,829,803,841
482690,대신밸런스제19호스팩,KOSDAQ,2070,2060,2055,2070
019685,대교우B,KOSPI,598,0,0,0
028080,휴맥스홀딩스,KOSDAQ,4575,4615,4505,4875
474660,신한제12호스팩,KOSDAQ,2090,2090,2080,2090
45226K,한화갤러리아우,KOSPI,3970,3930,3930,4035
149010,아이케이세미콘,KONEX,3695,3700,3410,3700
0071M0,삼성스팩11호,KOSDAQ,1994,1990,1982,1994
487360,신한제14호스팩,KOSDAQ,2030,2025,2020,2035
217880,틸론,KONEX,1065,1087,1032,1087
474490,유안타제16호스팩,KOSDAQ,2070,2072,2070,2077
477470,미래에셋비전스팩5호,KOSDAQ,2075,2080,2075,2085
0105P0,유진스팩12호,KOSDAQ,2000,1992,1992,2005
496070,신한제16호스팩,KOSDAQ,2010,2010,1998,2010
389680,유디엠텍,KOSDAQ,1352,1065,1055,1352
001000,신라섬유,KOSDAQ,462,0,0,0
035290,골드앤에스,KOSDAQ,2350,2240,2150,2495
38380K,LX홀딩스1우,KOSPI,7590,7630,7490,7650
0129K0,신한제18호스팩,KOSDAQ,1978,1968,1967,1981
250930,예선테크,KOSDAQ,1652,1520,1491,1751
084695,대상홀딩스우,KOSPI,11930,12030,11750,12030
0096D0,미래에셋비전스팩9호,KOSDAQ,1981,1982,1981,1982
486630,KB제30호스팩,KOSDAQ,2045,2035,2035,2045
0098T0,교보19호스팩,KOSDAQ,2010,2000,2000,2025
084180,수성웹툰,KOSDAQ,600,601,591,635
00781K,코리아써키트2우B,KOSPI,13800,13530,13530,13800
493790,유안타제17호스팩,KOSDAQ,2020,2025,2010,2025
058450,한주에이알티,KOSDAQ,1973,2015,1901,2045
251280,안지오랩,KONEX,3045,3200,2900,3200
0004Y0,디비금융제14호스팩,KOSDAQ,1997,1999,1997,2000
210120,캔버스엔,KOSDAQ,1093,1069,1005,1277
489210,교보17호스팩,KOSDAQ,2045,2035,2035,2050
0130D0,신한제17호스팩,KOSDAQ,1979,1979,1971,1979
103660,씨앗,KONEX,1749,1900,1615,1900
043100,알파AI,KOSDAQ,520,0,0,0
478110,이베스트스팩6호,KOSDAQ,2060,2050,2050,2065
466690,키움히어로제1호스팩,KOSDAQ,2015,2015,2000,2015
025870,신라에스지,KOSDAQ,2560,2475,2335,2610
0041B0,교보18호스팩,KOSDAQ,2015,2015,2010,2020
004105,태양금속우,KOSPI,3075,3095,2990,3100
498390,한화플러스제5호스팩,KOSDAQ,2035,0,0,0
189350,코셋,KONEX,2090,2100,2090,2100
472220,신영스팩10호,KOSDAQ,2115,2110,2110,2115
238500,솔루믹스,KONEX,475,0,0,0
288980,모아데이타,KOSDAQ,271,213,213,271
216400,인바이츠바이오코아,KONEX,1277,1300,1000,1300
900100,파이온엑스,KOSDAQ,1858,1777,1712,1866
003075,코오롱글로벌우,KOSPI,13200,13550,13020,13550
114920,대주이엔티,KONEX,2805,3000,2805,3000
004255,NPC우,KOSPI,1836,1830,1830,1881
001067,JW중외제약2우B,KOSPI,45700,45600,45600,46400
488060,유진스팩11호,KOSDAQ,2030,2035,2030,2035
106080,케이이엠텍,KOSDAQ,1650,0,0,0
145210,다이나믹디자인,KOSPI,2240,0,0,0
001755,한양증권우,KOSPI,19990,19690,19540,19990
308100,형지글로벌,KOSDAQ,366,375,361,394
208640,썸에이지,KOSDAQ,678,667,642,694
484130,하나34호스팩,KOSDAQ,2040,2040,2020,2040
092600,앤씨앤,KOSDAQ,1834,1825,1730,1835
473950,에스케이증권제13호스팩,KOSDAQ,2055,2050,2047,2057
418620,E8,KOSDAQ,456,440,432,460
469480,IBKS제24호스팩,KOSDAQ,2130,0,0,0
33637L,솔루스첨단소재2우B,KOSPI,2380,2380,2315,2380
244880,나눔테크,KONEX,1780,1780,1780,1780
225430,케이엠제약,KOSDAQ,1375,1500,1372,1524
224810,엄지하우스,KONEX,2115,1570,1570,2115
001515,SK증권우,KOSPI,4530,4590,4450,4590
487830,신한제15호스팩,KOSDAQ,2035,2030,2025,2035
468760,유진스팩10호,KOSDAQ,2080,0,0,0
233250,메디안디노스틱,KONEX,5000,4715,4715,5000
472230,에스케이증권제11호스팩,KOSDAQ,2100,2100,2100,2105
224760,엔에스컴퍼니,KONEX,2205,0,0,0
289170,바이오텐,KONEX,2425,3085,2425,3085
487720,키움제10호스팩,KOSDAQ,2030,2025,2025,2030
0068Y0,비엔케이제3호스팩,KOSDAQ,1988,1988,1987,1992
199150,데이터스트림즈,KONEX,1997,1997,1700,2000
03481K,해성산업1우,KOSDAQ,6150,6140,6090,6150
185190,수프로,KONEX,899,899,899,899
000225,유유제약1우,KOSPI,3630,3620,3580,3630
0041J0,엘에스스팩1호,KOSDAQ,1996,1984,1984,1998
217320,썬테크,KONEX,7800,0,0,0
318660,타임기술,KONEX,3800,3800,3800,3800
465320,교보15호스팩,KOSDAQ,2130,2130,2130,2135
087260,모바일어플라이언스,KOSDAQ,247,0,0,0
001065,JW중외제약우,KOSPI,22800,22800,22550,22800
178600,대동고려삼,KONEX,1748,1919,1700,1919
299480,지앤이헬스케어,KONEX,694,700,694,700
475250,하나33호스팩,KOSDAQ,2080,2080,2077,2085
079970,투비소프트,KOSDAQ,596,0,0,0
199730,바이오인프라,KOSDAQ,1570,1534,1534,1601
474930,신한제13호스팩,KOSDAQ,2090,2110,2080,2110
212310,오건에코텍,KONEX,635,0,0,0
065420,에스아이리소스,KOSDAQ,94,0,0,0
101000,KS인더스트리,KOSDAQ,724,739,715,788
447690,아이오바이오,KONEX,2585,2585,2585,2585
276040,스코넥,KOSDAQ,327,0,0,0
276240,엘리비젼,KONEX,561,600,560,600
473000,에스케이증권제12호스팩,KOSDAQ,2080,2070,2070,2080
012205,계양전기우,KOSPI,5810,5890,5730,5890
475240,하나32호스팩,KOSDAQ,2090,2095,2085,2095
066830,제노텍,KONEX,1180,0,0,0
199290,바이오프로테크,KONEX,390,0,0,0
236340,메디젠휴먼케어,KONEX,2200,2200,1870,2200
000325,노루홀딩스우,KOSPI,26500,26500,26450,26500
234070,에이원큐브텍,KONEX,924,924,924,924
236030,씨알푸드,KONEX,3100,2700,2700,3100
002995,금호건설우,KOSPI,21150,21200,21050,21500
253610,루트락,KONEX,600,600,600,600
004985,성신양회우,KOSPI,8230,7920,7920,8280
26490K,크라운제과우,KOSPI,7760,7720,7630,7800
004835,덕성우,KOSPI,4235,4320,4205,4365
312610,에이에프더블류,KOSDAQ,288,297,256,297
267080,세븐브로이맥주,KONEX,486,0,0,0
011080,형지I&C,KOSDAQ,779,803,777,811
044180,KD,KOSDAQ,205,0,0,0
090355,노루페인트우,KOSPI,11460,11650,11460,11650
313760,캐리,KOSDAQ,468,0,0,0
341170,퓨쳐메디신,KONEX,496,0,0,0
136660,큐엠씨,KONEX,2190,2200,2100,2200
266350,팡스카이,KONEX,398,0,0,0
258050,테크트랜스,KONEX,449,0,0,0
346010,타이드,KONEX,1000,0,0,0
215570,크로넥스,KONEX,696,800,601,800
311960,인터로이드,KONEX,1501,1700,1501,1799
092590,럭스피아,KONEX,627,630,627,630
052770,아이톡시,KOSDAQ,312,0,0,0
000145,하이트진로홀딩스우,KOSPI,9140,9490,9120,9490
009415,태영건설우,KOSPI,6600,6560,6420,6600
332190,오션스바이오,KONEX,2830,2540,2540,2830
402420,켈스,KONEX,1749,1749,1749,1749
000545,흥국화재우,KOSPI,5300,5320,5270,5320
202960,판도라티비,KONEX,335,365,294,365
116100,태양기계,KONEX,532,659,532,659
005965,동부건설우,KOSPI,17180,17200,17090,17200
217910,에스제이켐,KONEX,267,296,234,296
208890,미래엔에듀파트너,KONEX,905,0,0,0
014825,동원시스템즈우,KOSPI,13720,14020,13720,14020
007575,일양약품우,KOSPI,8050,7710,7710,8050
121060,유니포인트,KONEX,687,799,686,799
390110,애니메디솔루션,KONEX,350,379,281,379
245450,씨앤에스링크,KONEX,2075,2080,2075,2080
093510,엔지브이아이,KONEX,540,0,0,0
302920,더콘텐츠온,KONEX,700,700,700,700
005745,크라운해태홀딩스우,KOSPI,5290,5380,5230,5380
014285,금강공업우,KOSPI,5300,5490,5300,5490
266470,바이오인프라생명과학,KONEX,112,105,100,114
413300,티엘엔지니어링,KONEX,2180,2180,2180,2180
296520,가이아코퍼레이션,KONEX,626,605,605,816
36328K,티와이홀딩스우,KOSPI,2470,2455,2395,2490
014915,성문전자우,KOSPI,4600,4550,4500,4600
008355,남선알미우,KOSPI,7940,8100,7940,8100
096610,알에프세미,KOSDAQ,139,127,127,178
000227,유유제약2우B,KOSPI,7350,7350,7350,7400
001525,동양우,KOSPI,8680,8800,8680,9140
021045,대호특수강우,KOSDAQ,2655,2750,2505,2750
121850,코이즈,KOSDAQ,429,464,410,464
140660,위월드,KONEX,800,800,800,800
448780,마이크로엔엑스,KONEX,742,742,742,742
004545,깨끗한나라우,KOSPI,4470,4205,4205,4570
223220,로지스몬,KONEX,172,173,148,173
001527,동양2우B,KOSPI,6760,6650,6650,6790
266170,레드우즈,KONEX,1050,0,0,0
011155,CJ씨푸드1우,KOSPI,6650,6700,6600,6850
002785,진흥기업우B,KOSPI,1336,0,0,0
004415,서울식품우,KOSPI,5100,5250,5100,5330
279060,이노벡스,KONEX,115,0,0,0
002787,진흥기업2우B,KOSPI,2895,0,0,0
032685,소프트센우,KOSDAQ,8610,9160,8510,9460
