종목코드,종목명,시장,종가,시가,저가,고가
115160,휴맥스,KOSDAQ,5620,5410,5340,5640
288980,모아데이타,KOSDAQ,665,685,660,730
258790,소프트캠프,KOSDAQ,4835,4780,4645,4845
233990,질경이,KONEX,1498,1724,1400,1724
044780,에이치케이,KOSDAQ,1305,1300,1277,1320
200350,아티스트스튜디오,KOSDAQ,2415,2455,2415,2580
239340,이스트에이드,KOSDAQ,894,935,863,940
340440,세림B&G,KOSDAQ,849,834,819,886
036480,대성미생물,KOSDAQ,6340,6470,6280,6480
267790,배럴,KOSDAQ,3125,3075,3050,3160
054090,삼진엘앤디,KOSDAQ,962,956,900,962
032080,아즈텍WB,KOSDAQ,1117,1090,1072,1117
004270,남성,KOSPI,5260,5650,5200,5700
270210,에스알바이오텍,KONEX,13970,13880,13880,13970
373110,엑셀세라퓨틱스,KOSDAQ,1379,1330,1262,1383
003495,대한항공우,KOSPI,21450,21400,21150,21500
207490,에이펙스인텍,KONEX,6600,6350,6350,6600
060380,동양에스텍,KOSDAQ,1206,1181,1175,1250
033200,모아텍,KOSDAQ,2575,2575,2470,2575
013810,스페코,KOSDAQ,1617,1596,1592,1669
440320,오픈놀,KOSDAQ,2370,2305,2270,2405
035200,프럼파스트,KOSDAQ,2560,2565,2540,2620
331660,한국미라클피플사,KONEX,4290,4020,4015,4290
049120,파인디앤씨,KOSDAQ,2225,2110,2110,2290
368970,오에스피,KOSDAQ,2310,2265,2140,2360
383930,디티앤씨알오,KOSDAQ,1839,1841,1788,1876
377030,비트맥스,KOSDAQ,1642,1680,1636,1753
070590,인티큐브,KOSDAQ,1690,1685,1672,1710
065370,위세아이텍,KOSDAQ,3170,3270,3085,3295
328380,솔트웨어,KOSDAQ,3410,3350,3335,3445
009310,참엔지니어링,KOSPI,5330,0,0,0
215480,토박스코리아,KOSDAQ,2165,2130,2090,2200
432980,엠에프씨,KOSDAQ,2700,2645,2645,2725
403490,우듬지팜,KOSDAQ,505,0,0,0
018680,서울제약,KOSDAQ,1987,1979,1921,2000
024890,대원화성,KOSPI,2805,2805,2760,2835
115480,씨유메디칼,KOSDAQ,1908,1931,1841,1946
169330,엠브레인,KOSDAQ,1262,1270,1231,1275
109670,씨싸이트,KOSDAQ,3955,3955,3800,4095
067010,이씨에스,KOSDAQ,2110,2080,2060,2140
096690,에이루트,KOSDAQ,5710,5650,5400,5710
353190,휴럼,KOSDAQ,2910,2940,2865,2940
139670,키네마스터,KOSDAQ,1619,1604,1556,1685
429270,시지트로닉스,KOSDAQ,3540,3325,3325,3585
039310,세중,KOSDAQ,1258,1239,1199,1275
222980,한국맥널티,KOSDAQ,2060,2045,2035,2100
317120,라닉스,KOSDAQ,1489,1397,1397,1503
007770,한일화학,KOSDAQ,6470,6400,6200,6500
052300,오션인더블유,KOSDAQ,1397,1360,1360,1400
063760,이엘피,KOSDAQ,2430,2440,2365,2460
051630,진양화학,KOSPI,1067,1054,1028,1072
227610,아우딘퓨쳐스,KOSDAQ,1167,1173,1119,1258
296640,이노에이엑스,KOSDAQ,4355,4305,4210,4550
278990,EMB,KONEX,2795,2500,2500,2795
210120,캔버스엔,KOSDAQ,930,0,0,0
241840,에이스토리,KOSDAQ,2350,2325,2260,2355
014100,메디앙스,KOSDAQ,1895,1894,1850,1899
101680,한국정밀기계,KOSDAQ,2660,2600,2570,2690
130740,티피씨글로벌,KOSDAQ,1982,2005,1942,2005
008775,호텔신라우,KOSPI,29700,29350,29350,29700
353590,오토앤,KOSDAQ,1733,1660,1600,1747
415380,스튜디오삼익,KOSDAQ,1948,1998,1932,2010
200230,텔콘RF제약,KOSDAQ,2345,2245,2230,2500
405920,나라셀라,KOSDAQ,1721,1741,1720,1742
359090,씨엔알리서치,KOSDAQ,1926,1902,1872,1944
219750,한국비티비,KOSDAQ,1687,1703,1656,1705
331520,밸로프,KOSDAQ,2250,2260,2130,2260
032280,삼일,KOSDAQ,1359,1315,1305,1365
424760,벨로크,KOSDAQ,2190,2165,2155,2615
098660,에스티오,KOSDAQ,1750,1765,1747,1778
154040,다산솔루에타,KOSDAQ,1012,1000,990,1030
33626L,두산퓨얼셀2우B,KOSPI,7310,7230,7110,7680
900110,딥커머스,KOSDAQ,1179,1105,1105,1215
377330,이지트로닉스,KOSDAQ,2670,2670,2590,2795
208350,지란지교시큐리티,KOSDAQ,2680,2640,2615,2945
059180,엔더블유시,KONEX,4085,4085,4085,4085
352940,인바이오,KOSDAQ,1992,1993,1911,1996
277410,인산가,KOSDAQ,5630,5620,5580,5750
378800,샤페론,KOSDAQ,467,475,467,495
080720,한국유니온제약,KOSDAQ,2725,0,0,0
027580,상보,KOSDAQ,1821,1748,1748,2245
080470,성창오토텍,KOSDAQ,2950,2965,2915,2980
043360,디지아이,KOSDAQ,2385,2395,2230,2395
043200,파루,KOSDAQ,512,0,0,0
101400,엔시트론,KOSDAQ,1820,1780,1741,1820
193250,링크드,KOSDAQ,1598,1599,1540,1600
019660,글로본,KOSDAQ,1532,1660,1496,1660
195990,루트K,KOSDAQ,1310,1284,1264,1315
084440,유비온,KOSDAQ,1115,1167,1111,1167
465770,STX그린로지스,KOSPI,2955,2960,2805,2995
131180,딜리,KOSDAQ,3630,3830,3600,3830
056730,CNT85,KOSDAQ,1432,1445,1375,1445
000040,KR모터스,KOSPI,1226,1231,1212,1231
342870,오아,KOSDAQ,3880,3890,3830,3905
238200,비피도,KOSDAQ,2580,2700,2530,2700
067730,로지시스,KOSDAQ,2180,2180,2150,2210
347770,핌스,KOSDAQ,922,938,895,940
274400,이노시뮬레이션,KOSDAQ,2315,2385,2280,2385
017250,인터엠,KOSDAQ,999,1036,978,1049
023770,플레이위드,KOSDAQ,2350,2440,2350,2460
403360,라피치,KONEX,5570,5210,5200,5600
016100,리더스코스메틱,KOSDAQ,1095,1068,1050,1150
090150,아이윈,KOSDAQ,499,0,0,0
076340,지에이이노더스,KONEX,4280,0,0,0
153490,우리이앤엘하루틴,KOSDAQ,405,0,0,0
073570,리튬포어스,KOSDAQ,1720,1644,1623,1722
252500,세화피앤씨,KOSDAQ,499,0,0,0
361670,삼영에스앤씨,KOSDAQ,3640,3650,3585,3690
076080,웰크론한텍,KOSDAQ,913,933,903,938
065060,지엔코,KOSDAQ,3435,3465,3360,3465
024940,PN풍년,KOSDAQ,2045,1981,1961,2050
372800,아이티아이즈,KOSDAQ,2905,2950,2795,3070
083660,CSA 코스믹,KOSDAQ,2860,2905,2750,3000
078860,아이오케이이엔엠,KOSDAQ,3290,3125,3050,3400
137940,넥스트아이,KOSDAQ,2070,2020,2005,2125
054410,케이피티유,KOSDAQ,3545,3700,3485,3700
438700,버넥트,KOSDAQ,1820,1745,1721,1882
088290,이원컴포텍,KOSDAQ,2540,2560,2370,2670
051780,큐로홀딩스,KOSDAQ,3180,2915,2895,3180
303530,이노뎁,KOSDAQ,2740,2795,2655,2795
154030,아시아종묘,KOSDAQ,1667,1638,1610,1700
192390,윈하이텍,KOSDAQ,1822,1809,1772,1848
001420,태원물산,KOSPI,2640,2505,2500,2715
223310,사토시홀딩스,KOSDAQ,3855,3575,3575,3925
006200,한국전자홀딩스,KOSPI,2140,2060,2060,2180
054220,비츠로시스,KOSDAQ,1591,1596,1525,1699
015020,이스타코,KOSPI,928,0,0,0
344860,이노진,KOSDAQ,1377,1321,1301,1377
196700,웹스,KOSDAQ,1380,1399,1323,1399
001685,대상우,KOSPI,14460,14540,14400,14540
431190,케이쓰리아이,KOSDAQ,2645,2500,2435,2645
362990,드림인사이트,KOSDAQ,1175,1170,1169,1210
418620,E8,KOSDAQ,994,883,795,994
065690,파커스,KOSDAQ,1404,1375,1350,1409
140430,카티스,KOSDAQ,1841,1819,1758,1875
083470,이엠앤아이,KOSDAQ,920,1010,894,1100
115530,씨엔플러스,KOSDAQ,2490,2465,2305,2500
045520,크린앤사이언스,KOSDAQ,3020,2980,2825,3045
032800,판타지오,KOSDAQ,1570,1584,1530,1620
067770,세진티에스,KOSDAQ,2325,2300,2200,2365
012340,뉴인텍,KOSDAQ,885,927,875,944
065650,하이퍼코퍼레이션,KOSDAQ,1778,1713,1685,1807
115610,이미지스,KOSDAQ,1646,1653,1601,1671
096870,엘디티,KOSDAQ,2330,2330,2300,2350
002360,SH에너지화학,KOSPI,1749,1684,1582,1850
317860,노드메이슨,KONEX,4300,0,0,0
275630,에스에스알,KOSDAQ,3685,3565,3510,3705
351870,차이커뮤니케이션,KOSDAQ,1728,1674,1674,1735
179720,머니무브,KONEX,7000,0,0,0
214610,롤링스톤,KOSDAQ,2290,0,0,0
020400,대동금속,KOSDAQ,3000,2690,2690,3440
103230,에스앤더블류,KOSDAQ,2645,2570,2545,2670
048830,엔피케이,KOSDAQ,1017,1025,990,1045
011090,에넥스,KOSPI,1605,1682,1596,1687
058450,한주에이알티,KOSDAQ,3785,3690,3640,3900
073190,듀오백,KOSDAQ,1582,1559,1410,1609
377220,프롬바이오,KOSDAQ,3330,2820,2820,3330
279600,미디어젠,KOSDAQ,4015,4185,3985,4235
405000,플라즈맵,KOSDAQ,4895,4655,4600,4930
108675,LX하우시스우,KOSPI,18200,18340,17890,18650
419540,비스토스,KOSDAQ,3150,3115,2985,3170
023790,동일스틸럭스,KOSDAQ,1435,1545,1407,1596
032680,소프트센,KOSDAQ,898,870,870,924
031860,디에이치엑스컴퍼니,KOSDAQ,693,0,0,0
222670,플럼라인생명과학,KONEX,4635,0,0,0
115570,스타플렉스,KOSDAQ,2300,2315,2220,2315
322970,무진메디,KONEX,1820,1899,1760,1899
309930,조이웍스앤코,KOSDAQ,952,918,893,959
050760,에스폴리텍,KOSDAQ,1121,1083,1080,1125
335870,윙스풋,KOSDAQ,1090,0,0,0
224060,더코디,KOSDAQ,3520,3485,3360,3560
037400,우리엔터프라이즈,KOSDAQ,690,709,675,709
365900,브이씨,KOSDAQ,2475,2440,2405,2500
065770,CS,KOSDAQ,1709,1593,1593,1710
052960,태양3C,KONEX,3675,3400,3225,3675
00499K,롯데지주우,KOSPI,22250,22200,21850,22800
110020,전진바이오팜,KOSDAQ,1972,1885,1863,1996
354200,엔젠바이오,KOSDAQ,1997,1850,1850,2100
060260,뉴보텍,KOSDAQ,1330,1303,1303,1361
018620,우진비앤지,KOSDAQ,2550,2625,2440,2625
015260,에이엔피,KOSPI,374,0,0,0
008600,윌비스,KOSPI,2620,0,0,0
009440,KC그린홀딩스,KOSPI,756,0,0,0
476710,타조이엔터테인먼트,KONEX,17500,0,0,0
060900,에이전트AI,KOSDAQ,4375,4425,4330,4640
417180,핑거스토리,KOSDAQ,4050,4210,3990,4260
322780,코퍼스코리아,KOSDAQ,1937,1930,1888,1989
069330,유아이디,KOSDAQ,1024,1018,993,1055
006050,국영지앤엠,KOSDAQ,490,0,0,0
018700,졸스,KOSDAQ,1456,1437,1376,1460
034940,조아제약,KOSDAQ,550,0,0,0
303030,지니틱스,KOSDAQ,1857,1903,1756,1903
434190,탈로스,KONEX,2300,2300,2300,2300
306040,에스제이그룹,KOSDAQ,1713,1664,1652,1740
482680,미래에셋비전스팩7호,KOSDAQ,2055,0,0,0
291810,핀텔,KOSDAQ,1481,1332,1264,1550
008470,부스타,KOSDAQ,2000,2040,1970,2080
241820,피씨엘,KOSDAQ,6040,0,0,0
336040,타스컴,KONEX,2900,2700,2700,2900
477380,미래에셋비전스팩4호,KOSDAQ,2065,2070,2060,2070
191410,육일씨엔에쓰,KOSDAQ,1490,1521,1383,1523
351020,미쥬,KONEX,8030,8030,8030,8030
254160,제이엠멀티,KONEX,3200,3200,3200,3200
002025,코오롱우,KOSPI,13900,13890,13530,14050
131760,파인텍,KOSDAQ,1830,1777,1777,1857
060230,제이케이시냅스,KOSDAQ,1410,1417,1375,1516
379390,이성씨엔아이,KONEX,5580,0,0,0
050090,비케이홀딩스,KOSDAQ,673,527,527,673
043590,웰킵스하이텍,KOSDAQ,1167,1120,1120,1216
0072Z0,KB제33호스팩,KOSDAQ,1981,1972,1972,1987
18064K,한진칼우,KOSPI,29100,28500,28100,29400
225590,패션플랫폼,KOSDAQ,3030,3105,2980,3150
005725,넥센우,KOSPI,4300,4300,4300,4300
035620,바른손이앤에이,KOSDAQ,825,784,772,840
009730,이렘,KOSDAQ,1924,1975,1801,2190
477340,에이치엠씨제7호스팩,KOSDAQ,2040,2045,2040,2045
0101C0,하나36호스팩,KOSDAQ,1978,1987,1975,1988
0130H0,엔에이치스팩33호,KOSDAQ,1986,1982,1982,1995
030350,드래곤플라이,KOSDAQ,973,0,0,0
012170,아센디오,KOSPI,748,0,0,0
009620,삼보산업,KOSDAQ,856,835,823,868
0044K0,삼성스팩10호,KOSDAQ,1987,1987,1984,1988
079950,인베니아,KOSDAQ,1080,1069,1020,1124
142760,모아라이프플러스,KOSDAQ,349,0,0,0
0115H0,삼성스팩13호,KOSDAQ,1996,1989,1981,1996
0070X0,에스테크엠,KONEX,9700,10000,7740,10000
473050,유안타제15호스팩,KOSDAQ,2085,2085,2085,2090
208850,이비테크,KONEX,5170,0,0,0
131100,티엔엔터테인먼트,KOSDAQ,450,0,0,0
285800,진영,KOSDAQ,805,778,777,812
001000,신라섬유,KOSDAQ,589,599,587,613
069920,엑시온그룹,KOSDAQ,992,1031,956,1070
478440,미래에셋비전스팩6호,KOSDAQ,2050,2042,2040,2050
0165X0,메리츠제2호스팩,KOSDAQ,1947,1942,1942,1947
479880,한국제15호스팩,KOSDAQ,2050,2055,2045,2055
000087,하이트진로2우B,KOSPI,12350,12570,12270,12570
002070,비비안,KOSPI,5780,5750,5610,6000
0099W0,미래에셋비전스팩11호,KOSDAQ,1984,1986,1976,1987
001795,대한제당우,KOSPI,2140,2105,2100,2140
113810,디젠스,KOSDAQ,2120,2075,2055,2135
177350,베셀,KOSDAQ,695,0,0,0
304840,피플바이오,KOSDAQ,561,0,0,0
240600,유진테크놀로지,KOSDAQ,1965,1783,1701,1965
352770,셀레스트라,KOSDAQ,5250,0,0,0
244460,올리패스,KOSDAQ,1651,0,0,0
0134X0,대신밸런스제20호스팩,KOSDAQ,1977,1978,1974,1979
489480,키움제11호스팩,KOSDAQ,2015,2025,2015,2025
005257,녹십자홀딩스2우,KOSPI,15700,15740,15220,15740
456190,큐라켐,KONEX,7210,0,0,0
0164H0,한국제16호스팩,KOSDAQ,1953,1950,1946,1954
00806K,대덕1우,KOSPI,10850,10820,10730,10940
481890,엔에이치스팩31호,KOSDAQ,2070,2070,2055,2075
0096B0,삼성스팩12호,KOSDAQ,1989,1981,1980,1992
0099X0,IBKS제25호스팩,KOSDAQ,2180,0,0,0
0097F0,미래에셋비전스팩10호,KOSDAQ,1987,1987,1983,1987
489730,디비금융제13호스팩,KOSDAQ,2025,2025,2015,2025
478390,KB제29호스팩,KOSDAQ,2050,2050,2040,2050
471050,대신밸런스제17호스팩,KOSDAQ,2102,2100,2100,2105
0093G0,미래에셋비전스팩8호,KOSDAQ,1987,1986,1986,1990
054180,메디콕스,KOSDAQ,2295,0,0,0
169670,코스텍시스템,KONEX,4390,4100,3610,4600
0037T0,KB제32호스팩,KOSDAQ,1989,1990,1981,1990
45226K,한화갤러리아우,KOSPI,4330,4165,4135,4390
019685,대교우B,KOSPI,644,735,630,749
492220,KB제31호스팩,KOSDAQ,2005,2005,2000,2005
482520,교보16호스팩,KOSDAQ,2040,2035,2030,2045
0054V0,엔에이치스팩32호,KOSDAQ,2000,2000,2000,2005
208640,썸에이지,KOSDAQ,890,1012,860,1012
060480,국일신동,KOSDAQ,1115,1112,1055,1120
0131D0,키움히어로제2호스팩,KOSDAQ,1959,1964,1955,1964
101000,KS인더스트리,KOSDAQ,311,0,0,0
065570,삼영이엔씨,KOSDAQ,764,0,0,0
0091W0,신영스팩11호,KOSDAQ,2015,2020,2000,2020
145995,삼양사우,KOSPI,32850,32500,32400,33300
0088D0,메리츠제1호스팩,KOSDAQ,2090,2075,2070,2095
0041L0,하나35호스팩,KOSDAQ,1996,1989,1989,1996
103660,씨앗,KONEX,1999,1900,1900,2100
477760,DB금융스팩12호,KOSDAQ,2055,2050,2045,2055
289010,아이스크림에듀,KOSDAQ,860,845,840,883
0132G0,교보20호스팩,KOSDAQ,1996,1997,1986,1997
079190,케스피온,KOSDAQ,1241,1239,1170,1250
900100,파이온엑스,KOSDAQ,2245,2120,1993,2290
469900,하나31호스팩,KOSDAQ,2085,2080,2077,2085
482690,대신밸런스제19호스팩,KOSDAQ,2080,2080,2070,2080
028080,휴맥스홀딩스,KOSDAQ,4590,4585,4515,4590
217320,썬테크,KONEX,11000,0,0,0
0071M0,삼성스팩11호,KOSDAQ,1984,1981,1981,1988
474660,신한제12호스팩,KOSDAQ,2070,2070,2065,2070
086220,광동헬스바이오,KONEX,900,900,761,900
477470,미래에셋비전스팩5호,KOSDAQ,2080,2080,2055,2080
487360,신한제14호스팩,KOSDAQ,2015,2010,2010,2015
474490,유안타제16호스팩,KOSDAQ,2055,2060,2055,2060
0105P0,유진스팩12호,KOSDAQ,1988,1995,1988,1995
496070,신한제16호스팩,KOSDAQ,1994,1997,1994,1997
225430,케이엠제약,KOSDAQ,1711,1787,1711,1880
0129K0,신한제18호스팩,KOSDAQ,1970,1964,1964,1973
250930,예선테크,KOSDAQ,1668,1625,1615,1668
0096D0,미래에셋비전스팩9호,KOSDAQ,1979,1980,1978,1981
084695,대상홀딩스우,KOSPI,11890,11960,11700,12030
0098T0,교보19호스팩,KOSDAQ,1998,1995,1995,1998
486630,KB제30호스팩,KOSDAQ,2030,2025,2015,2035
38380K,LX홀딩스1우,KOSPI,7350,7340,7260,7350
900270,헝셩그룹,KOSDAQ,420,0,0,0
149010,아이케이세미콘,KONEX,3430,3435,3430,3500
002680,한탑,KOSDAQ,1654,1708,1628,1765
493790,유안타제17호스팩,KOSDAQ,2010,2005,2000,2010
025870,신라에스지,KOSDAQ,2660,2690,2615,2825
308100,형지글로벌,KOSDAQ,411,407,388,428
0004Y0,디비금융제14호스팩,KOSDAQ,1996,1996,1995,1998
044380,주연테크,KOSPI,820,788,785,831
900120,씨엑스아이,KOSDAQ,944,805,741,989
0130D0,신한제17호스팩,KOSDAQ,1968,1964,1964,1972
489210,교보17호스팩,KOSDAQ,2025,2020,2015,2025
043100,알파AI,KOSDAQ,520,0,0,0
217880,틸론,KONEX,970,967,913,970
247660,나노씨엠에스,KOSDAQ,2380,2350,2275,2475
478110,이베스트스팩6호,KOSDAQ,2035,2035,2035,2035
466690,키움히어로제1호스팩,KOSDAQ,2005,2000,2000,2005
00781K,코리아써키트2우B,KOSPI,13000,12620,12620,13000
176590,코나솔,KONEX,1738,1680,1650,1738
0041B0,교보18호스팩,KOSDAQ,2010,2007,2000,2010
498390,한화플러스제5호스팩,KOSDAQ,2035,0,0,0
189350,코셋,KONEX,2095,2000,2000,2095
004255,NPC우,KOSPI,1894,1891,1890,1905
289170,바이오텐,KONEX,2795,3330,2795,3330
114920,대주이엔티,KONEX,2855,2550,2550,3000
238500,솔루믹스,KONEX,475,0,0,0
472220,신영스팩10호,KOSDAQ,2100,2100,2095,2105
003075,코오롱글로벌우,KOSPI,13220,13110,12400,13270
084180,수성웹툰,KOSDAQ,529,542,514,542
488060,유진스팩11호,KOSDAQ,2020,2020,2015,2020
106080,케이이엠텍,KOSDAQ,1650,0,0,0
145210,다이나믹디자인,KOSPI,2240,0,0,0
092600,앤씨앤,KOSDAQ,1876,1876,1767,1876
001755,한양증권우,KOSPI,19800,19520,19520,19880
001770,SHD,KOSPI,7650,7100,6850,7710
004105,태양금속우,KOSPI,2815,2810,2775,2830
001067,JW중외제약2우B,KOSPI,44200,44200,44200,44200
185190,수프로,KONEX,999,999,999,999
484130,하나34호스팩,KOSDAQ,2025,2020,2015,2030
473950,에스케이증권제13호스팩,KOSDAQ,2040,2035,2035,2040
469480,IBKS제24호스팩,KOSDAQ,2130,0,0,0
389680,유디엠텍,KOSDAQ,1072,1100,991,1103
468760,유진스팩10호,KOSDAQ,2080,0,0,0
244880,나눔테크,KONEX,1754,1780,1601,1780
487830,신한제15호스팩,KOSDAQ,2015,2020,2005,2025
03481K,해성산업1우,KOSDAQ,6320,6000,6000,6580
178600,대동고려삼,KONEX,1953,1953,1953,1953
224760,엔에스컴퍼니,KONEX,2205,0,0,0
472230,에스케이증권제11호스팩,KOSDAQ,2085,2085,2085,2090
0068Y0,비엔케이제3호스팩,KOSDAQ,1990,1990,1986,1990
487720,키움제10호스팩,KOSDAQ,2015,2005,2005,2015
000225,유유제약1우,KOSPI,3745,3755,3705,3795
233250,메디안디노스틱,KONEX,4800,0,0,0
199730,바이오인프라,KOSDAQ,1717,1748,1688,1850
236340,메디젠휴먼케어,KONEX,2760,2500,2400,2760
33637L,솔루스첨단소재2우B,KOSPI,2195,2145,2085,2240
253610,루트락,KONEX,797,797,797,870
0041J0,엘에스스팩1호,KOSDAQ,1989,1991,1989,1991
199150,데이터스트림즈,KONEX,1899,0,0,0
001515,SK증권우,KOSPI,4140,4180,4000,4180
465320,교보15호스팩,KOSDAQ,2120,2120,2120,2125
087260,모바일어플라이언스,KOSDAQ,247,0,0,0
008290,원풍물산,KOSDAQ,392,359,358,398
318660,타임기술,KONEX,3670,4095,3600,4095
224810,엄지하우스,KONEX,1859,2050,1859,2140
299480,지앤이헬스케어,KONEX,689,784,588,784
079970,투비소프트,KOSDAQ,596,0,0,0
475250,하나33호스팩,KOSDAQ,2060,2060,2055,2060
474930,신한제13호스팩,KOSDAQ,2090,2095,2075,2095
212310,오건에코텍,KONEX,635,0,0,0
012205,계양전기우,KOSPI,6360,6300,6280,6360
312610,에이에프더블류,KOSDAQ,367,381,367,393
447690,아이오바이오,KONEX,2660,2660,2660,2660
001065,JW중외제약우,KOSPI,21550,21850,21300,21850
066830,제노텍,KONEX,1297,0,0,0
065420,에스아이리소스,KOSDAQ,94,0,0,0
276040,스코넥,KOSDAQ,327,0,0,0
035290,골드앤에스,KOSDAQ,1453,1546,1450,1546
473000,에스케이증권제12호스팩,KOSDAQ,2060,2060,2060,2065
276240,엘리비젼,KONEX,550,501,501,575
475240,하나32호스팩,KOSDAQ,2080,2070,2070,2080
011080,형지I&C,KOSDAQ,913,906,890,927
251280,안지오랩,KONEX,1844,1880,1650,1880
234070,에이원큐브텍,KONEX,925,925,925,925
199290,바이오프로테크,KONEX,390,390,390,390
004985,성신양회우,KOSPI,8420,8360,8250,8420
311960,인터로이드,KONEX,1999,2000,1802,2000
121850,코이즈,KOSDAQ,1210,1160,1142,1210
26490K,크라운제과우,KOSPI,7890,7770,7710,7930
000325,노루홀딩스우,KOSPI,24650,24250,24250,25000
267080,세븐브로이맥주,KONEX,486,0,0,0
004835,덕성우,KOSPI,4055,4130,3935,4130
044180,KD,KOSDAQ,205,0,0,0
236030,씨알푸드,KONEX,2655,2655,2500,2655
313760,캐리,KOSDAQ,468,0,0,0
090355,노루페인트우,KOSPI,11230,11290,11230,11290
341170,퓨쳐메디신,KONEX,489,387,387,499
092590,럭스피아,KONEX,700,710,700,710
266350,팡스카이,KONEX,398,0,0,0
258050,테크트랜스,KONEX,449,0,0,0
327610,펨토바이오메드,KONEX,585,0,0,0
215570,크로넥스,KONEX,744,774,710,774
002995,금호건설우,KOSPI,16900,18500,16900,18570
136660,큐엠씨,KONEX,2085,2000,1900,2095
346010,타이드,KONEX,1000,0,0,0
121060,유니포인트,KONEX,924,924,924,924
216400,인바이츠바이오코아,KONEX,615,690,510,690
052770,아이톡시,KOSDAQ,312,0,0,0
000145,하이트진로홀딩스우,KOSPI,9480,9210,9210,9580
332190,오션스바이오,KONEX,3000,3000,3000,3000
009415,태영건설우,KOSPI,6570,6780,6410,6780
116100,태양기계,KONEX,560,560,560,639
217910,에스제이켐,KONEX,295,338,295,338
000545,흥국화재우,KOSPI,5360,5200,5200,5690
402420,켈스,KONEX,1700,1600,1600,1700
202960,판도라티비,KONEX,332,350,310,361
005965,동부건설우,KOSPI,17160,16980,16980,17190
014825,동원시스템즈우,KOSPI,13850,14470,13290,14470
208890,미래엔에듀파트너,KONEX,900,0,0,0
007575,일양약품우,KOSPI,7780,7500,7500,7780
093510,엔지브이아이,KONEX,550,0,0,0
005745,크라운해태홀딩스우,KOSPI,5280,5270,5250,5280
014285,금강공업우,KOSPI,5310,5400,5170,5400
413300,티엘엔지니어링,KONEX,2255,2255,2255,2255
296520,가이아코퍼레이션,KONEX,607,607,607,607
36328K,티와이홀딩스우,KOSPI,2360,2440,2335,2470
266470,바이오인프라생명과학,KONEX,95,91,90,105
014915,성문전자우,KOSPI,4410,4500,4380,4500
245450,씨앤에스링크,KONEX,1599,1599,1599,1599
000227,유유제약2우B,KOSPI,7700,7750,7680,7750
001525,동양우,KOSPI,8600,9000,8360,9000
008355,남선알미우,KOSPI,7120,7150,7050,7370
448780,마이크로엔엑스,KONEX,764,764,764,764
021045,대호특수강우,KOSDAQ,2400,2470,2395,2470
390110,애니메디솔루션,KONEX,196,209,183,209
140660,위월드,KONEX,742,752,742,840
004545,깨끗한나라우,KOSPI,4630,4475,4350,4675
302920,더콘텐츠온,KONEX,360,0,0,0
001527,동양2우B,KOSPI,6780,6700,6520,6780
223220,로지스몬,KONEX,240,203,203,243
266170,레드우즈,KONEX,1050,0,0,0
011155,CJ씨푸드1우,KOSPI,6360,7040,6360,7040
279060,이노벡스,KONEX,115,0,0,0
004415,서울식품우,KOSPI,5060,5140,5050,5380
002785,진흥기업우B,KOSPI,1285,1318,1254,1318
002787,진흥기업2우B,KOSPI,2935,0,0,0
032685,소프트센우,KOSDAQ,9250,9500,9100,9500
