종목코드,종목명,시장,종가,시가,저가,고가
112190,KC산업,KONEX,1100,1184,1100,1184
079650,서산,KOSDAQ,1496,1522,1481,1522
058110,멕아이씨에스,KOSDAQ,1864,1890,1843,1890
009460,한창제지,KOSPI,501,512,496,529
900300,오가닉티코스메틱,KOSDAQ,119,121,117,123
032750,삼진,KOSDAQ,3300,3405,3300,3405
131090,시큐브,KOSDAQ,3880,3860,3800,3925
024070,WISCOM,KOSPI,1936,1953,1930,1956
080470,성창오토텍,KOSDAQ,4060,4140,4010,4140
900270,헝셩그룹,KOSDAQ,1213,1266,1213,1305
033250,체시스,KOSPI,922,938,916,938
285800,진영,KOSDAQ,1684,1510,1500,1900
900310,컬러레이,KOSDAQ,459,492,451,492
233990,질경이,KONEX,1989,2100,1670,2100
372800,아이티아이즈,KOSDAQ,4170,4395,4010,4395
480370,씨케이솔루션,KOSPI,2680,2780,2640,2810
032080,아즈텍WB,KOSDAQ,1363,1360,1316,1377
065650,하이퍼코퍼레이션,KOSDAQ,2195,1900,1900,2285
457600,벡트,KOSDAQ,2130,2315,2130,2315
177350,베셀,KOSDAQ,1485,1300,1296,1670
049120,파인디앤씨,KOSDAQ,550,526,524,551
333050,모코엠시스,KOSDAQ,1183,1180,1158,1191
148250,알엔투테크놀로지,KOSDAQ,3080,3200,3015,3225
085810,알티캐스트,KOSDAQ,443,465,442,469
002355,넥센타이어1우B,KOSPI,4460,4560,4255,4755
432980,엠에프씨,KOSDAQ,3370,3525,3370,3525
010400,우진아이엔에스,KOSPI,3795,3900,3745,3905
33626L,두산퓨얼셀2우B,KOSPI,9680,9510,9290,9780
002025,코오롱우,KOSPI,24900,26200,24900,26200
317120,라닉스,KOSDAQ,1888,1984,1872,1984
148930,에이치와이티씨,KOSDAQ,2825,2950,2765,2950
900070,글로벌에스엠,KOSDAQ,534,558,519,558
222980,한국맥널티,KOSDAQ,2595,2730,2590,2730
031510,오스템,KOSDAQ,1022,1021,1009,1025
198940,한주라이트메탈,KOSDAQ,733,742,700,742
196700,웹스,KOSDAQ,1971,2140,1970,2140
115160,휴맥스,KOSDAQ,643,653,633,653
060900,에이전트AI,KOSDAQ,354,313,313,354
318010,팜스빌,KOSDAQ,3560,3535,3475,3580
022220,티케이지애강,KOSDAQ,543,533,527,545
417180,핑거스토리,KOSDAQ,1595,1627,1586,1627
070590,한솔인티큐브,KOSDAQ,2010,2115,1995,2115
076080,웰크론한텍,KOSDAQ,1232,1253,1208,1318
355690,에이텀,KOSDAQ,5150,5250,4990,5270
004270,남성,KOSPI,768,770,750,772
188040,바이오포트,KOSDAQ,5930,6160,5630,6160
027040,서울전자통신,KOSDAQ,398,410,391,424
033050,제이엠아이,KOSDAQ,849,854,836,854
068100,케이웨더,KOSDAQ,2780,2775,2655,2900
191410,육일씨엔에쓰,KOSDAQ,2465,2620,2455,2620
131760,파인텍,KOSDAQ,632,634,600,644
278990,EMB,KONEX,3400,3500,3400,3500
039740,한국정보공학,KOSDAQ,3400,3395,3350,3490
043220,티에스넥스젠,KOSDAQ,1710,0,0,0
030720,동원수산,KOSPI,5840,5860,5790,5870
331520,밸로프,KOSDAQ,533,555,533,562
069640,한세엠케이,KOSPI,605,596,581,616
007770,한일화학,KOSDAQ,7710,7720,7460,7760
044780,에이치케이,KOSDAQ,1460,1508,1457,1513
103230,에스앤더블류,KOSDAQ,3750,3745,3650,3805
015260,에이엔피,KOSPI,572,650,572,654
179720,머니무브,KONEX,9800,11500,9800,12500
060380,동양에스텍,KOSDAQ,1368,1403,1366,1403
403360,라피치,KONEX,7800,8190,7500,8190
096690,에이루트,KOSDAQ,1114,1159,1073,1159
464680,KB제27호스팩,KOSDAQ,2080,2085,2075,2087
217620,선샤인푸드,KOSDAQ,3810,0,0,0
067010,이씨에스,KOSDAQ,2175,2295,2170,2295
208640,썸에이지,KOSDAQ,192,184,183,199
418620,E8,KOSDAQ,1341,1393,1311,1638
429270,시지트로닉스,KOSDAQ,4120,3980,3980,4375
267790,배럴,KOSDAQ,3450,3575,3450,3575
406820,뷰티스킨,KOSDAQ,1875,2000,1868,2015
003495,대한항공우,KOSPI,23850,24600,23650,25250
005110,한창,KOSPI,1254,0,0,0
131180,딜리,KOSDAQ,901,905,892,927
034940,조아제약,KOSDAQ,851,885,848,899
091970,나노캠텍,KOSDAQ,699,690,659,700
143210,핸즈코퍼레이션,KOSPI,1199,1184,1094,1280
023770,플레이위드,KOSDAQ,2930,2880,2660,3035
037400,우리엔터프라이즈,KOSDAQ,997,990,971,1006
011090,에넥스,KOSPI,435,445,435,448
139670,키네마스터,KOSDAQ,1844,1910,1836,1910
197140,디지캡,KOSDAQ,1999,2020,1982,2020
227610,아우딘퓨쳐스,KOSDAQ,683,652,652,720
093380,풍강,KOSDAQ,2625,2675,2575,2675
002210,동성제약,KOSPI,973,0,0,0
328380,솔트웨어,KOSDAQ,753,798,741,798
389680,유디엠텍,KOSDAQ,619,642,615,642
193250,링크드,KOSDAQ,385,387,373,390
059180,엔더블유시,KONEX,4835,0,0,0
353190,휴럼,KOSDAQ,651,661,641,667
021040,대호특수강,KOSDAQ,1181,1192,1173,1198
073540,에프알텍,KOSDAQ,2230,2310,2155,2310
067730,로지시스,KOSDAQ,2620,2510,2480,2725
071950,코아스,KOSPI,2125,2125,2070,2245
091340,S&K폴리텍,KOSDAQ,2160,2225,2140,2225
206950,볼빅,KONEX,1795,0,0,0
208710,포톤,KOSDAQ,1908,1943,1882,1943
044480,빌리언스,KOSDAQ,311,300,289,323
377330,이지트로닉스,KOSDAQ,3080,3265,3080,3310
362990,드림인사이트,KOSDAQ,1492,1532,1485,1532
016920,카스,KOSDAQ,943,965,940,981
154030,아시아종묘,KOSDAQ,2070,2135,2035,2135
008775,호텔신라우,KOSPI,33200,33800,33200,33950
019570,플루토스,KOSDAQ,365,370,364,391
060230,제이케이시냅스,KOSDAQ,506,497,438,600
208350,지란지교시큐리티,KOSDAQ,2895,2760,2745,3045
130740,티피씨글로벌,KOSDAQ,2180,2230,2055,2230
010640,진양폴리,KOSPI,2455,2525,2450,2525
139050,BF랩스,KOSDAQ,2805,0,0,0
012170,아센디오,KOSPI,1244,1290,1243,1290
044380,주연테크,KOSPI,373,385,370,385
238200,비피도,KOSDAQ,2940,3020,2900,3020
032680,소프트센,KOSDAQ,227,234,220,238
373110,엑셀세라퓨틱스,KOSDAQ,1375,1448,1344,1448
207490,에이펙스인텍,KONEX,6600,0,0,0
002680,한탑,KOSDAQ,732,739,731,777
00499K,롯데지주우,KOSPI,29300,30750,29275,30750
009620,삼보산업,KOSDAQ,1440,1517,1430,1517
063760,이엘피,KOSDAQ,2530,2560,2495,2600
308100,형지글로벌,KOSDAQ,973,996,940,1020
113810,디젠스,KOSDAQ,716,740,716,740
009310,참엔지니어링,KOSPI,1065,0,0,0
065150,대산F&B,KOSDAQ,145,0,0,0
043360,디지아이,KOSDAQ,2565,2495,2495,2590
023790,동일스틸럭스,KOSDAQ,881,940,881,940
001685,대상우,KOSPI,16770,16750,16660,16810
101680,한국정밀기계,KOSDAQ,2730,2855,2680,2855
078860,스테이지원엔터,KOSDAQ,386,412,386,412
288980,모아데이타,KOSDAQ,662,607,590,682
415380,스튜디오삼익,KOSDAQ,1999,2020,1981,2030
076340,지에이이노더스,KONEX,4695,4695,4500,4695
225590,패션플랫폼,KOSDAQ,855,855,845,869
291810,핀텔,KOSDAQ,1999,2045,1960,2045
115570,스타플렉스,KOSDAQ,2840,2865,2770,2985
032280,삼일,KOSDAQ,1396,1396,1383,1403
348030,모비릭스,KOSDAQ,2350,2395,2345,2395
054940,엑사이엔씨,KOSDAQ,673,676,666,692
424760,벨로크,KOSDAQ,1127,1170,1080,1170
368600,아이씨에이치,KOSDAQ,870,904,851,908
192390,윈하이텍,KOSDAQ,2005,2040,1995,2045
352940,인바이오,KOSDAQ,2015,2035,1935,2035
017250,인터엠,KOSDAQ,1040,1046,1012,1054
289010,아이스크림에듀,KOSDAQ,1559,1530,1528,1568
053060,세동,KOSDAQ,1223,1224,1208,1235
080720,한국유니온제약,KOSDAQ,2725,0,0,0
065690,파커스,KOSDAQ,1531,1531,1460,1579
365900,브이씨,KOSDAQ,2925,2975,2880,3090
230980,비유테크놀러지,KOSDAQ,229,0,0,0
240600,유진테크놀로지,KOSDAQ,3075,3075,2955,3100
110020,전진바이오팜,KOSDAQ,2350,2435,2270,2435
001515,SK증권우,KOSPI,5440,4185,4090,5440
115530,씨엔플러스,KOSDAQ,293,306,289,317
020400,대동금속,KOSDAQ,6650,6850,6610,7000
403810,아이엘로보틱스,KONEX,2130,2200,1830,2200
254160,제이엠멀티,KONEX,4100,4000,4000,4100
900100,애머릿지,KOSDAQ,400,414,398,416
001770,SHD,KOSPI,17360,17240,16550,17360
011080,형지I&C,KOSDAQ,484,501,475,502
336040,타스컴,KONEX,3595,3400,3400,3595
001420,태원물산,KOSPI,2700,2680,2665,2750
419540,비스토스,KOSDAQ,890,911,881,916
309930,조이웍스앤코,KOSDAQ,835,865,809,1005
050760,에스폴리텍,KOSDAQ,1250,1190,1172,1307
317860,노드메이슨,KONEX,4500,4300,4300,4500
152550,한국ANKOR유전,KOSPI,287,257,255,306
005257,녹십자홀딩스2우,KOSPI,23600,23600,23600,24000
069920,엑시온그룹,KOSDAQ,429,408,394,458
015020,이스타코,KOSPI,464,0,0,0
312610,에이에프더블류,KOSDAQ,980,955,950,980
045520,크린앤사이언스,KOSDAQ,3030,3065,2995,3105
014100,메디앙스,KOSDAQ,1669,1686,1660,1769
018620,우진비앤지,KOSDAQ,679,698,677,698
084440,유비온,KOSDAQ,995,957,957,995
019685,대교우B,KOSPI,1006,1010,1003,1012
054090,삼진엘앤디,KOSDAQ,781,778,759,828
215480,토박스코리아,KOSDAQ,2120,2170,2095,2170
054410,케이피티유,KOSDAQ,3370,3495,3370,3605
214610,롤링스톤,KOSDAQ,2290,2330,2290,2575
199730,바이오인프라,KOSDAQ,3880,3940,3700,3940
45226K,한화갤러리아우,KOSPI,6490,6720,6490,6720
341170,퓨쳐메디신,KONEX,1789,1800,1789,1800
154040,다산솔루에타,KOSDAQ,1046,1070,1040,1074
222670,플럼라인생명과학,KONEX,4635,0,0,0
121890,에스디시스템,KOSDAQ,1403,1334,1330,1603
088290,이원컴포텍,KOSDAQ,467,485,450,487
083470,이엠앤아이,KOSDAQ,870,855,822,889
134060,이퓨쳐,KOSDAQ,3880,3790,3725,3895
079950,인베니아,KOSDAQ,1341,1433,1308,1434
191600,블루탑,KONEX,6450,6450,6450,6450
043590,웰킵스하이텍,KOSDAQ,678,644,644,695
018700,바른손,KOSDAQ,523,536,510,536
032980,바이온,KOSDAQ,604,0,0,0
035620,바른손이앤에이,KOSDAQ,246,253,243,253
092600,앤씨앤,KOSDAQ,730,808,700,808
226340,본느,KOSDAQ,436,437,421,455
096870,엘디티,KOSDAQ,2190,2205,2060,2210
137940,넥스트아이,KOSDAQ,214,208,206,216
102950,아하,KONEX,1392,1356,1320,1399
18064K,한진칼우,KOSPI,34000,35400,33700,35500
025890,한국주강,KOSPI,1599,1606,1571,1606
028080,휴맥스홀딩스,KOSDAQ,1412,1481,1401,1510
247660,나노씨엠에스,KOSDAQ,4060,4030,3950,4240
012340,뉴인텍,KOSDAQ,312,330,309,331
008600,윌비스,KOSPI,2620,2955,2500,2955
331660,한국미라클피플사,KONEX,16000,16000,16000,16000
083660,CSA 코스믹,KOSDAQ,280,295,279,310
009440,KC그린홀딩스,KOSPI,756,0,0,0
051780,큐로홀딩스,KOSDAQ,680,693,673,693
052960,태양3C,KONEX,3590,3500,3500,3600
344860,이노진,KOSDAQ,1457,1499,1457,1520
048830,엔피케이,KOSDAQ,935,876,872,968
086220,광동헬스바이오,KONEX,1366,1398,1366,1398
067770,세진티에스,KOSDAQ,2055,2100,2015,2155
025870,신라에스지,KOSDAQ,4310,4375,4275,4380
217880,틸론,KONEX,1599,1600,1320,1600
275630,에스에스알,KOSDAQ,3010,2725,2660,3010
476710,타조이엔터테인먼트,KONEX,16900,16900,16900,16900
477380,미래에셋비전스팩4호,KOSDAQ,2075,2060,2050,2080
241820,피씨엘,KOSDAQ,6040,0,0,0
008500,일정실업,KOSPI,2800,2815,2720,2825
482680,미래에셋비전스팩7호,KOSDAQ,2045,2035,2032,2045
233250,메디안디노스틱,KONEX,9600,0,0,0
060480,국일신동,KOSDAQ,1487,1512,1487,1512
238170,엔에스엠,KONEX,791,0,0,0
176590,코나솔,KONEX,2760,2795,2650,2795
098660,에스티오,KOSDAQ,1287,1332,1251,1333
005725,넥센우,KOSPI,4450,4585,4450,4585
304840,피플바이오,KOSDAQ,751,820,751,822
204210,스타에스엠리츠,KOSPI,2035,0,0,0
106520,노블엠앤비,KOSDAQ,411,0,0,0
108675,LX하우시스우,KOSPI,15380,15790,15340,15790
0072Z0,KB제33호스팩,KOSDAQ,2010,2005,2000,2010
008290,원풍물산,KOSDAQ,388,370,368,389
208850,이비테크,KONEX,5580,5580,5580,5580
002070,비비안,KOSPI,348,362,345,368
000087,하이트진로2우B,KOSPI,13910,14060,13910,14060
215790,이노인스트루먼트,KOSDAQ,389,410,382,450
276040,스코넥,KOSDAQ,721,814,721,816
361670,삼영에스앤씨,KOSDAQ,2740,2765,2740,2800
0044K0,삼성스팩10호,KOSDAQ,2065,2050,2040,2065
0101C0,하나36호스팩,KOSDAQ,2005,2005,2000,2015
001795,대한제당우,KOSPI,2390,2405,2375,2445
302920,더콘텐츠온,KONEX,3400,3300,3300,3400
457630,대신밸런스제16호스팩,KOSDAQ,2100,2100,2095,2105
065420,에스아이리소스,KOSDAQ,214,193,191,235
477340,에이치엠씨제7호스팩,KOSDAQ,2035,2040,2035,2040
030350,드래곤플라이,KOSDAQ,973,0,0,0
469880,하나30호스팩,KOSDAQ,2075,2080,2070,2080
060260,뉴보텍,KOSDAQ,1117,1135,1112,1160
276730,한울앤제주,KOSDAQ,680,664,651,716
368030,창대정밀,KONEX,8580,0,0,0
0115H0,삼성스팩13호,KOSDAQ,2035,2050,2030,2050
227100,프로브잇,KOSDAQ,612,0,0,0
069330,유아이디,KOSDAQ,1038,1040,1005,1050
065770,CS,KOSDAQ,745,757,735,763
473050,유안타제15호스팩,KOSDAQ,2060,2060,2055,2060
368970,오에스피,KOSDAQ,1545,1562,1533,1562
478440,미래에셋비전스팩6호,KOSDAQ,2070,2065,2055,2070
073190,듀오백,KOSDAQ,1197,1185,1165,1207
079190,케스피온,KOSDAQ,372,386,369,393
379390,이성씨엔아이,KONEX,5000,0,0,0
479880,한국제15호스팩,KOSDAQ,2060,2040,2040,2065
032800,판타지오,KOSDAQ,307,316,307,316
00806K,대덕1우,KOSPI,11630,11660,11020,11790
0099W0,미래에셋비전스팩11호,KOSDAQ,2010,2010,2005,2012
351020,미쥬,KONEX,6770,6770,6770,6770
140910,에이리츠,KOSPI,3130,0,0,0
322780,코퍼스코리아,KOSDAQ,309,301,283,324
489480,키움제11호스팩,KOSDAQ,2070,2085,2070,2085
050090,비케이홀딩스,KOSDAQ,690,711,651,770
352770,셀레스트라,KOSDAQ,5250,0,0,0
001755,한양증권우,KOSPI,25850,26200,25350,26200
035290,골드앤에스,KOSDAQ,568,581,568,591
481890,엔에이치스팩31호,KOSDAQ,2125,2090,2090,2130
244460,올리패스,KOSDAQ,1651,0,0,0
489730,디비금융제13호스팩,KOSDAQ,2100,2100,2080,2100
043100,알파AI,KOSDAQ,660,714,660,715
0096B0,삼성스팩12호,KOSDAQ,2015,2015,2010,2020
0097F0,미래에셋비전스팩10호,KOSDAQ,2010,2010,2005,2015
477760,DB금융스팩12호,KOSDAQ,2230,0,0,0
225430,케이엠제약,KOSDAQ,465,451,432,490
145995,삼양사우,KOSPI,35000,35600,35000,35600
492220,KB제31호스팩,KOSDAQ,2080,2065,2065,2090
0037T0,KB제32호스팩,KOSDAQ,2040,2040,2030,2045
478390,KB제29호스팩,KOSDAQ,2075,2065,2065,2090
0099X0,IBKS제25호스팩,KOSDAQ,2150,2145,2145,2160
471050,대신밸런스제17호스팩,KOSDAQ,2120,2120,2105,2125
0093G0,미래에셋비전스팩8호,KOSDAQ,2005,2010,2000,2020
065060,지엔코,KOSDAQ,538,565,528,565
900120,씨엑스아이,KOSDAQ,426,395,395,433
482520,교보16호스팩,KOSDAQ,2095,0,0,0
0088D0,메리츠제1호스팩,KOSDAQ,2205,2230,2190,2230
0054V0,엔에이치스팩32호,KOSDAQ,2055,2055,2055,2075
054180,메디콕스,KOSDAQ,2295,0,0,0
084695,대상홀딩스우,KOSPI,13820,14010,13820,14230
004255,NPC우,KOSPI,2390,2405,2370,2405
0091W0,신영스팩11호,KOSDAQ,2075,2065,2060,2075
004105,태양금속우,KOSPI,3790,3755,3635,3855
250930,예선테크,KOSDAQ,376,394,365,394
33637L,솔루스첨단소재2우B,KOSPI,3260,3290,3245,3340
065570,삼영이엔씨,KOSDAQ,764,0,0,0
149010,아이케이세미콘,KONEX,3940,3985,3700,3985
456190,큐라켐,KONEX,7000,0,0,0
38380K,LX홀딩스1우,KOSPI,8370,8640,8300,8640
0041L0,하나35호스팩,KOSDAQ,2010,2015,2010,2015
482690,대신밸런스제19호스팩,KOSDAQ,2145,2155,2130,2155
003075,코오롱글로벌우,KOSPI,16250,16700,16040,17000
224760,엔에스컴퍼니,KONEX,3050,0,0,0
121850,코이즈,KOSDAQ,2335,2295,2200,2340
487360,신한제14호스팩,KOSDAQ,2090,2070,2070,2095
289170,바이오텐,KONEX,3295,3300,2805,3300
0071M0,삼성스팩11호,KOSDAQ,2030,2025,2020,2030
469900,하나31호스팩,KOSDAQ,2080,2085,2080,2085
473370,비엔케이제2호스팩,KOSDAQ,2765,0,0,0
058450,한주에이알티,KOSDAQ,577,566,525,609
496070,신한제16호스팩,KOSDAQ,2050,2055,2045,2055
001067,JW중외제약2우B,KOSPI,54800,55800,54800,56300
060240,스타코링크,KOSDAQ,1976,0,0,0
477470,미래에셋비전스팩5호,KOSDAQ,2095,2095,2090,2125
199150,데이터스트림즈,KONEX,2680,2790,2600,2790
0105P0,유진스팩12호,KOSDAQ,2005,2010,2005,2015
474660,신한제12호스팩,KOSDAQ,2055,2055,2040,2055
169670,코스텍시스템,KONEX,3950,3950,3950,3950
188260,세니젠,KOSDAQ,1566,1542,1542,1680
474490,유안타제16호스팩,KOSDAQ,2045,2040,2030,2050
0098T0,교보19호스팩,KOSDAQ,2075,2060,2055,2075
026910,광진실업,KOSDAQ,1738,1817,1730,1817
0004Y0,디비금융제14호스팩,KOSDAQ,2085,2080,2075,2095
0096D0,미래에셋비전스팩9호,KOSDAQ,2010,2015,2005,2015
486630,KB제30호스팩,KOSDAQ,2080,2085,2065,2085
444920,유안타제11호스팩,KOSDAQ,2097,2100,2095,2105
253610,루트락,KONEX,1071,1071,1071,1071
452670,상상인제4호스팩,KOSDAQ,2100,2100,2100,2100
489210,교보17호스팩,KOSDAQ,2115,2100,2100,2115
031860,디에이치엑스컴퍼니,KOSDAQ,569,558,550,700
493790,유안타제17호스팩,KOSDAQ,2020,2010,2010,2020
455310,한화플러스제4호스팩,KOSDAQ,2100,2100,2100,2105
0041B0,교보18호스팩,KOSDAQ,2085,2080,2080,2085
466690,키움히어로제1호스팩,KOSDAQ,2060,2065,2050,2065
447690,아이오바이오,KONEX,3925,3930,3595,4510
478110,이베스트스팩6호,KOSDAQ,2035,2035,2030,2040
472220,신영스팩10호,KOSDAQ,2165,2160,2155,2165
006345,대원전선우,KOSPI,3870,4050,3840,4070
03481K,해성산업1우,KOSDAQ,7300,7550,7190,7550
498390,한화플러스제5호스팩,KOSDAQ,2030,2030,2030,2035
00781K,코리아써키트2우B,KOSPI,12790,12900,12700,12900
238500,로보쓰리에이아이,KONEX,190,0,0,0
000225,유유제약1우,KOSPI,4310,4380,4250,4380
488060,유진스팩11호,KOSDAQ,2055,2055,2045,2055
106080,케이이엠텍,KOSDAQ,330,0,0,0
145210,다이나믹디자인,KOSPI,224,213,205,248
484130,하나34호스팩,KOSDAQ,2080,2060,2060,2085
114920,대주이엔티,KONEX,2680,2865,2440,2865
467930,IBKS제23호스팩,KOSDAQ,2170,2190,2140,2190
469480,IBKS제24호스팩,KOSDAQ,2160,2150,2145,2165
462020,에이치엠씨제6호스팩,KOSDAQ,2090,2095,2090,2095
001065,JW중외제약우,KOSPI,26550,27100,26400,27100
464440,한국제13호스팩,KOSDAQ,2100,2095,2090,2105
215570,크로넥스,KONEX,1597,1600,1597,1600
487830,신한제15호스팩,KOSDAQ,2080,2065,2060,2085
473950,에스케이증권제13호스팩,KOSDAQ,2045,2040,2040,2045
178600,대동고려삼,KONEX,2000,2470,1950,2470
465320,교보15호스팩,KOSDAQ,2335,0,0,0
458610,한국제12호스팩,KOSDAQ,2095,2100,2090,2100
468760,유진스팩10호,KOSDAQ,2085,2085,2085,2090
223220,로지스몬,KONEX,3265,3400,2670,3400
487720,키움제10호스팩,KOSDAQ,2080,2075,2070,2080
244880,나눔테크,KONEX,1744,1795,1621,1795
0068Y0,비엔케이제3호스팩,KOSDAQ,2030,2025,2015,2030
472230,에스케이증권제11호스팩,KOSDAQ,2065,2065,2055,2070
224810,엄지하우스,KONEX,2030,1800,1800,2030
185190,수프로,KONEX,909,999,850,999
0041J0,엘에스스팩1호,KOSDAQ,2020,2025,2005,2025
004835,덕성우,KOSPI,5900,6090,5880,6240
004985,성신양회우,KOSPI,10840,11080,10730,11250
066830,제노텍,KONEX,1397,1397,1397,1397
475250,하나33호스팩,KOSDAQ,2095,2105,2080,2105
202960,판도라티비,KONEX,646,689,600,689
474930,신한제13호스팩,KOSDAQ,2125,2125,2105,2130
251280,안지오랩,KONEX,2200,2230,2200,2370
079970,투비소프트,KOSDAQ,596,0,0,0
103660,씨앗,KONEX,1270,1200,1200,1380
318660,타임기술,KONEX,3505,4100,3485,4100
212310,오건에코텍,KONEX,635,0,0,0
000325,노루홀딩스우,KOSPI,30650,30300,29950,30650
217320,썬테크,KONEX,6900,7000,6900,7000
189350,코셋,KONEX,1498,1525,1180,1525
092590,럭스피아,KONEX,943,943,943,943
26490K,크라운제과우,KOSPI,8870,9100,8840,9180
473000,에스케이증권제12호스팩,KOSDAQ,2060,2045,2040,2060
313760,캐리,KOSDAQ,606,780,526,857
475240,하나32호스팩,KOSDAQ,2110,2095,2090,2120
346010,타이드,KONEX,1299,1110,1110,1299
234070,에이원알폼,KONEX,900,929,900,929
199290,바이오프로테크,KONEX,369,369,369,369
090355,노루페인트우,KOSPI,12980,12950,12900,13090
093510,엔지브이아이,KONEX,993,848,848,993
012205,계양전기우,KOSPI,5100,5270,5100,5270
276240,엘리비젼,KONEX,470,0,0,0
007575,일양약품우,KOSPI,12980,0,0,0
267080,세븐브로이맥주,KONEX,486,0,0,0
236340,메디젠휴먼케어,KONEX,1845,1800,1800,1845
101390,아이엠,KOSDAQ,396,0,0,0
044180,KD,KOSDAQ,205,244,196,257
000145,하이트진로홀딩스우,KOSPI,11290,11570,11160,11570
000545,흥국화재우,KOSPI,6820,6990,6760,6990
448780,마이크로엔엑스,KONEX,1897,1998,1897,1998
36328K,티와이홀딩스우,KOSPI,4070,4165,4025,4165
266350,팡스카이,KONEX,398,0,0,0
258050,테크트랜스,KONEX,449,466,352,466
116100,태양기계,KONEX,650,648,555,655
299480,지앤이헬스케어,KONEX,430,432,430,432
043090,더테크놀로지,KOSDAQ,380,0,0,0
217910,에스제이켐,KONEX,332,340,278,340
311960,인터로이드,KONEX,1499,1400,1361,1500
052770,아이톡시,KOSDAQ,312,399,308,399
005745,크라운해태홀딩스우,KOSPI,7470,7540,7360,7540
208890,미래엔에듀파트너,KONEX,1099,0,0,0
005965,동부건설우,KOSPI,19020,19150,18530,19400
009415,태영건설우,KOSPI,6570,6400,6400,6830
014825,동원시스템즈우,KOSPI,16150,16550,16150,16550
136660,큐엠씨,KONEX,1799,1800,1615,1800
236030,씨알푸드,KONEX,2000,2000,2000,2000
002995,금호건설우,KOSPI,13880,14630,13880,14630
014285,금강공업우,KOSPI,6790,6940,6790,6990
140660,위월드,KONEX,1600,0,0,0
327610,펨토바이오메드,KONEX,460,420,360,486
008355,남선알미우,KOSPI,12570,12800,12570,12800
004545,깨끗한나라우,KOSPI,10090,10320,10080,10320
390110,애니메디솔루션,KONEX,390,332,332,390
000227,유유제약2우B,KOSPI,10750,10870,10730,10870
402420,켈스,KONEX,1475,0,0,0
121060,유니포인트,KONEX,558,733,558,733
266470,바이오인프라생명과학,KONEX,114,115,96,115
245450,씨앤에스링크,KONEX,1910,2000,1900,2000
002785,진흥기업우B,KOSPI,3405,3545,3400,3545
413300,티엘엔지니어링,KONEX,2030,2030,2030,2030
011155,CJ씨푸드1우,KOSPI,13640,13680,13480,13680
004415,서울식품우,KOSPI,1204,1190,1190,1205
001525,동양우,KOSPI,4300,4375,4300,4430
001527,동양2우B,KOSPI,8540,8600,8540,8600
014915,성문전자우,KOSPI,4065,4280,4065,4280
002787,진흥기업2우B,KOSPI,7930,8000,7520,8000
021045,대호특수강우,KOSDAQ,2665,2670,2625,2670
032685,소프트센우,KOSDAQ,5300,5280,5150,5300
332190,오션스바이오,KONEX,1271,1271,1271,1271
296520,가이아코퍼레이션,KONEX,302,0,0,0
149300,아퓨어스,KONEX,28,30,28,31
279060,이노벡스,KONEX,115,0,0,0
266170,레드우즈,KONEX,1012,0,0,0
