종목코드,종목명,시장,종가,시가,저가,고가
014130,한익스프레스,KOSPI,2760,2765,2755,2795
405920,나라셀라,KOSDAQ,2570,2630,2570,2640
023150,MH에탄올,KOSPI,4485,4500,4450,4580
018680,서울제약,KOSDAQ,2820,2840,2790,2845
063760,이엘피,KOSDAQ,3525,3475,3475,3580
227420,도부,KONEX,864,943,741,943
148930,에이치와이티씨,KOSDAQ,3230,3195,3195,3255
033050,제이엠아이,KOSDAQ,1008,1025,999,1028
131090,시큐브,KOSDAQ,4285,4200,4145,4340
495810,유비씨,KONEX,13120,0,0,0
900070,글로벌에스엠,KOSDAQ,610,0,0,0
023790,동일스틸럭스,KOSDAQ,1249,0,0,0
008470,부스타,KOSDAQ,3880,3870,3850,3885
024940,PN풍년,KOSDAQ,3260,3320,3260,3340
101000,KS인더스트리,KOSDAQ,822,811,805,866
310870,디와이씨,KOSDAQ,1575,1674,1515,1674
009460,한창제지,KOSPI,544,0,0,0
069140,누리플랜,KOSDAQ,2150,2175,2125,2225
032750,삼진,KOSDAQ,3590,3605,3575,3620
377330,이지트로닉스,KOSDAQ,3970,3945,3937,4125
096690,에이루트,KOSDAQ,1337,0,0,0
005360,모나미,KOSPI,1705,1728,1705,1748
002420,세기상사,KOSPI,5380,5430,5320,5510
010400,우진아이엔에스,KOSPI,4195,4105,4095,4300
033250,체시스,KOSPI,999,0,0,0
003680,한성기업,KOSPI,5130,5200,5080,5200
060380,동양에스텍,KOSDAQ,1607,1668,1585,1668
304840,피플바이오,KOSDAQ,1344,1378,1301,1378
091340,S&K폴리텍,KOSDAQ,2695,2635,2620,2705
019660,글로본,KOSDAQ,2260,2285,2225,2325
354200,엔젠바이오,KOSDAQ,1170,1196,1128,1196
080470,성창오토텍,KOSDAQ,4290,4320,4210,4335
067730,로지시스,KOSDAQ,3230,3265,3210,3440
258830,세종메디칼,KOSDAQ,412,0,0,0
335870,윙스풋,KOSDAQ,1858,1863,1846,1928
224060,더코디,KOSDAQ,6020,6050,5620,6250
377030,비트맥스,KOSDAQ,2905,3550,2905,3880
432980,엠에프씨,KOSDAQ,3610,3600,3550,3630
121890,에스디시스템,KOSDAQ,2325,1980,1959,2485
019570,플루토스,KOSDAQ,456,469,452,487
006570,대림통상,KOSPI,2020,2000,1992,2075
065770,CS,KOSDAQ,1584,0,0,0
368600,아이씨에이치,KOSDAQ,1203,1170,1170,1287
191410,육일씨엔에쓰,KOSDAQ,2740,2795,2715,2875
085810,알티캐스트,KOSDAQ,2325,2555,2285,2565
004870,티웨이홀딩스,KOSPI,268,274,264,276
328380,솔트웨어,KOSDAQ,885,0,0,0
246250,에스엘에스바이오,KOSDAQ,1969,0,0,0
227610,아우딘퓨쳐스,KOSDAQ,794,0,0,0
039310,세중,KOSDAQ,1665,1833,1659,1833
103230,에스앤더블류,KOSDAQ,4180,4200,4070,4220
008775,호텔신라우,KOSPI,39950,41000,39950,41100
002820,SUN&L,KOSPI,2380,2380,2350,2435
083640,인콘,KOSDAQ,385,0,0,0
318010,팜스빌,KOSDAQ,3770,3680,3645,3775
457600,벡트,KOSDAQ,2180,2340,2155,2340
069640,한세엠케이,KOSPI,666,0,0,0
068100,케이웨더,KOSDAQ,2500,2605,2490,2665
139670,키네마스터,KOSDAQ,2110,2120,2100,2170
362990,드림인사이트,KOSDAQ,1770,1765,1748,1842
322970,무진메디,KONEX,2945,2935,2820,3000
900110,이스트아시아홀딩스,KOSDAQ,800,777,772,805
188040,바이오포트,KOSDAQ,6280,6500,6220,6600
418620,E8,KOSDAQ,1480,1501,1451,1520
270210,에스알바이오텍,KONEX,17640,18000,17600,18400
109670,씨싸이트,KOSDAQ,5030,5050,5010,5210
032080,아즈텍WB,KOSDAQ,1362,1363,1345,1376
044780,에이치케이,KOSDAQ,1580,1595,1574,1637
434190,탈로스,KONEX,3950,3895,3700,3985
021040,대호특수강,KOSDAQ,1337,1374,1327,1376
042040,케이피엠테크,KOSDAQ,1170,1227,1095,1228
465770,STX그린로지스,KOSPI,4020,4350,3930,4360
405000,플라즈맵,KOSDAQ,7500,7630,7440,7830
054940,엑사이엔씨,KOSDAQ,865,787,767,920
222980,한국맥널티,KOSDAQ,2600,2620,2570,2630
372800,아이티아이즈,KOSDAQ,4070,4255,4070,4255
093380,풍강,KOSDAQ,2895,2835,2835,2930
196700,웹스,KOSDAQ,1990,2125,1950,2125
091970,나노캠텍,KOSDAQ,757,0,0,0
031510,오스템,KOSDAQ,1017,1039,1014,1039
123750,알톤,KOSDAQ,2055,2065,2035,2080
032680,소프트센,KOSDAQ,268,0,0,0
034940,조아제약,KOSDAQ,913,919,910,928
052300,오션인더블유,KOSDAQ,1741,0,0,0
002355,넥센타이어1우B,KOSPI,4350,4370,4315,4380
355690,에이텀,KOSDAQ,5220,5370,5100,5390
036480,대성미생물,KOSDAQ,7360,7470,7260,7690
054090,삼진엘앤디,KOSDAQ,1118,1131,1096,1158
076080,웰크론한텍,KOSDAQ,1234,1265,1228,1300
037400,우리엔터프라이즈,KOSDAQ,1061,1053,1053,1070
311060,엘에이티,KONEX,3530,3565,3530,3565
233990,질경이,KONEX,1720,1900,1720,1900
044380,주연테크,KOSPI,430,0,0,0
417180,핑거스토리,KOSDAQ,1579,0,0,0
373110,엑셀세라퓨틱스,KOSDAQ,1602,1695,1560,1715
131180,딜리,KOSDAQ,941,0,0,0
101400,엔시트론,KOSDAQ,392,0,0,0
060900,에이전트AI,KOSDAQ,6890,7530,6780,7540
070590,인티큐브,KOSDAQ,1980,1895,1895,2035
016920,카스,KOSDAQ,1037,1061,1025,1071
208350,지란지교시큐리티,KOSDAQ,3385,3420,3285,3490
007770,한일화학,KOSDAQ,7800,7780,7760,7940
058450,한주에이알티,KOSDAQ,5450,4350,4350,5450
208640,썸에이지,KOSDAQ,196,196,193,205
004270,남성,KOSPI,753,0,0,0
043220,티에스넥스젠,KOSDAQ,1710,0,0,0
226340,본느,KOSDAQ,647,0,0,0
279600,미디어젠,KOSDAQ,5760,5840,5710,5840
464680,KB제27호스팩,KOSDAQ,2090,2090,2090,2095
267790,배럴,KOSDAQ,3495,3520,3470,3520
900100,애머릿지,KOSDAQ,508,537,505,579
331520,밸로프,KOSDAQ,2615,2700,2515,2700
197140,디지캡,KOSDAQ,2040,2035,2000,2045
312610,에이에프더블류,KOSDAQ,1308,1350,1302,1356
115530,씨엔플러스,KOSDAQ,336,0,0,0
193250,링크드,KOSDAQ,396,0,0,0
005110,한창,KOSPI,1254,0,0,0
900270,헝셩그룹,KOSDAQ,1081,1108,1075,1108
143210,핸즈코퍼레이션,KOSPI,1199,0,0,0
003495,대한항공우,KOSPI,23550,23800,23375,23850
067010,이씨에스,KOSDAQ,2390,2425,2370,2455
059180,엔더블유시,KONEX,4875,0,0,0
353190,휴럼,KOSDAQ,3280,3420,3170,3440
079650,서산,KOSDAQ,1285,1289,1260,1319
011090,에넥스,KOSPI,428,0,0,0
012170,아센디오,KOSPI,1314,1342,1311,1349
415380,스튜디오삼익,KOSDAQ,2225,2230,2145,2285
240600,유진테크놀로지,KOSDAQ,3660,4000,3610,4000
023770,플레이위드,KOSDAQ,2830,3020,2830,3020
179720,머니무브,KONEX,9200,9000,8600,10000
216400,인바이츠바이오코아,KONEX,3270,3350,3205,3350
352940,인바이오,KOSDAQ,2320,2305,2270,2340
115570,스타플렉스,KOSDAQ,3155,3035,3035,3225
088290,이원컴포텍,KOSDAQ,630,0,0,0
001515,SK증권우,KOSPI,12760,13740,12100,14390
101680,한국정밀기계,KOSDAQ,2970,2960,2900,3020
025890,한국주강,KOSPI,2205,2070,2065,2215
092600,앤씨앤,KOSDAQ,987,0,0,0
403360,라피치,KONEX,6900,7000,6800,7000
083660,CSA 코스믹,KOSDAQ,393,435,383,441
154030,아시아종묘,KOSDAQ,2035,2040,2020,2065
207490,에이펙스인텍,KONEX,6800,7000,5780,7800
225590,패션플랫폼,KOSDAQ,950,0,0,0
336040,타스컴,KONEX,4195,4200,4000,4400
00499K,롯데지주우,KOSPI,29800,30000,29000,30550
206950,볼빅,KONEX,1690,1709,1268,1709
084440,유비온,KOSDAQ,1196,1168,1167,1223
078860,스테이지원엔터,KOSDAQ,3960,4045,3910,4300
053060,세동,KOSDAQ,1329,1258,1255,1354
043360,디지아이,KOSDAQ,2605,2600,2590,2690
017250,인터엠,KOSDAQ,1114,1066,1066,1117
060230,제이케이시냅스,KOSDAQ,427,452,394,455
130740,티피씨글로벌,KOSDAQ,2070,2135,2060,2155
009310,참엔지니어링,KOSPI,1065,0,0,0
113810,디젠스,KOSDAQ,711,715,708,720
238200,비피도,KOSDAQ,2835,2820,2812,2850
065150,대산F&B,KOSDAQ,145,0,0,0
001420,태원물산,KOSPI,3035,3035,2930,3100
308100,형지글로벌,KOSDAQ,960,960,955,980
403810,아이엘로보틱스,KONEX,2320,2345,2250,2415
001685,대상우,KOSPI,16750,16890,16710,16940
028080,휴맥스홀딩스,KOSDAQ,10010,9800,9020,12110
389680,유디엠텍,KOSDAQ,549,0,0,0
365900,브이씨,KOSDAQ,3120,3125,3030,3135
348030,모비릭스,KOSDAQ,2370,2480,2370,2515
032280,삼일,KOSDAQ,1399,1395,1383,1425
050760,에스폴리텍,KOSDAQ,1387,1340,1340,1448
083470,이엠앤아이,KOSDAQ,1056,1147,1030,1147
137940,넥스트아이,KOSDAQ,263,0,0,0
002680,한탑,KOSDAQ,694,717,691,721
289010,아이스크림에듀,KOSDAQ,1608,1575,1556,1614
009730,이렘,KOSDAQ,311,324,311,327
076340,지에이이노더스,KONEX,4575,0,0,0
084180,수성웹툰,KOSDAQ,1216,1220,1200,1310
154040,다산솔루에타,KOSDAQ,1222,1170,1153,1223
098660,에스티오,KOSDAQ,1753,1757,1735,1780
048830,엔피케이,KOSDAQ,1168,1179,1143,1181
291810,핀텔,KOSDAQ,1915,1875,1875,1959
054410,케이피티유,KOSDAQ,3775,3845,3770,3870
275630,에스에스알,KOSDAQ,4105,4170,4015,4245
080720,한국유니온제약,KOSDAQ,2725,0,0,0
018620,우진비앤지,KOSDAQ,746,0,0,0
045520,크린앤사이언스,KOSDAQ,3300,3355,3260,3370
230980,비유테크놀러지,KOSDAQ,229,0,0,0
134060,이퓨쳐,KOSDAQ,4480,4455,4385,4495
014100,메디앙스,KOSDAQ,1800,1769,1754,1800
110020,전진바이오팜,KOSDAQ,2340,2380,2305,2475
191600,블루탑,KONEX,7380,7380,7380,7380
065690,파커스,KOSDAQ,1501,1466,1457,1516
192390,윈하이텍,KOSDAQ,1911,1943,1910,1952
060480,국일신동,KOSDAQ,1899,1821,1804,1927
247660,나노씨엠에스,KOSDAQ,4840,4920,4790,4920
45226K,한화갤러리아우,KOSPI,7170,7300,7170,7300
108675,LX하우시스우,KOSPI,19940,19100,18520,20200
322780,코퍼스코리아,KOSDAQ,458,0,0,0
001770,SHD,KOSPI,16910,17290,16750,17290
215480,토박스코리아,KOSDAQ,2235,2245,2200,2245
065420,에스아이리소스,KOSDAQ,286,299,284,305
177350,베셀,KOSDAQ,1038,1040,1030,1065
019685,대교우B,KOSPI,1050,1056,1040,1056
317860,노드메이슨,KONEX,4500,4500,4500,4500
096870,엘디티,KOSDAQ,2420,2405,2390,2450
419540,비스토스,KOSDAQ,877,0,0,0
199730,바이오인프라,KOSDAQ,4145,4180,4097,4235
043590,웰킵스하이텍,KOSDAQ,736,695,672,748
015020,이스타코,KOSPI,464,0,0,0
278990,EMB,KONEX,2450,2850,2450,2900
018700,바른손,KOSDAQ,561,0,0,0
060260,뉴보텍,KOSDAQ,1473,1486,1451,1523
254160,제이엠멀티,KONEX,3800,3800,3600,3800
067770,세진티에스,KOSDAQ,2320,2230,2225,2320
005257,녹십자홀딩스2우,KOSPI,22800,23100,22650,23100
344860,이노진,KOSDAQ,1601,1543,1543,1645
214610,롤링스톤,KOSDAQ,2290,0,0,0
361670,삼영에스앤씨,KOSDAQ,3325,3450,3300,3500
051780,큐로홀딩스,KOSDAQ,727,0,0,0
031860,디에이치엑스컴퍼니,KOSDAQ,693,0,0,0
222670,플럼라인생명과학,KONEX,4635,0,0,0
011080,형지I&C,KOSDAQ,435,0,0,0
032980,바이온,KOSDAQ,604,0,0,0
341170,퓨쳐메디신,KONEX,1721,1992,1715,1999
217880,틸론,KONEX,1688,1849,1627,1849
331660,한국미라클피플사,KONEX,16450,0,0,0
035620,바른손이앤에이,KOSDAQ,243,0,0,0
025870,신라에스지,KOSDAQ,4450,4440,4440,4505
086220,광동헬스바이오,KONEX,1400,1500,1301,1500
008600,윌비스,KOSPI,2620,0,0,0
18064K,한진칼우,KOSPI,32800,33150,32600,33900
368970,오에스피,KOSDAQ,1925,0,0,0
009440,KC그린홀딩스,KOSPI,756,0,0,0
071950,코아스,KOSPI,1410,1447,1354,1510
020400,대동금속,KOSDAQ,5500,5450,5250,5710
052960,태양3C,KONEX,3580,3590,3535,3590
069330,유아이디,KOSDAQ,1222,1230,1215,1238
035290,골드앤에스,KOSDAQ,716,741,712,741
008290,원풍물산,KOSDAQ,418,0,0,0
276730,한울앤제주,KOSDAQ,767,0,0,0
476710,타조이엔터테인먼트,KONEX,16980,0,0,0
005725,넥센우,KOSPI,4700,4795,4650,4795
176590,코나솔,KONEX,2895,2800,2705,3000
241820,피씨엘,KOSDAQ,6040,0,0,0
477380,미래에셋비전스팩4호,KOSDAQ,2060,2060,2045,2060
482680,미래에셋비전스팩7호,KOSDAQ,2030,2030,2030,2045
079190,케스피온,KOSDAQ,858,780,730,858
009620,삼보산업,KOSDAQ,996,954,941,1049
012340,뉴인텍,KOSDAQ,287,0,0,0
069920,엑시온그룹,KOSDAQ,346,0,0,0
002070,비비안,KOSPI,355,0,0,0
001795,대한제당우,KOSPI,2470,2475,2460,2495
204210,스타에스엠리츠,KOSPI,2035,0,0,0
000087,하이트진로2우B,KOSPI,14080,14100,14040,14110
106520,노블엠앤비,KOSDAQ,411,0,0,0
250930,예선테크,KOSDAQ,480,470,470,555
0072Z0,KB제33호스팩,KOSDAQ,2000,2000,1998,2005
032800,판타지오,KOSDAQ,342,0,0,0
233250,메디안디노스틱,KONEX,8990,0,0,0
900120,씨엑스아이,KOSDAQ,417,429,400,429
008500,일정실업,KOSPI,2595,2640,2510,2740
001755,한양증권우,KOSPI,29650,29600,28700,29950
0101C0,하나36호스팩,KOSDAQ,2000,1999,1999,2005
0130H0,엔에이치스팩33호,KOSDAQ,1999,2005,1999,2005
0044K0,삼성스팩10호,KOSDAQ,2035,2040,2020,2040
050090,비케이홀딩스,KOSDAQ,773,786,770,789
188260,세니젠,KOSDAQ,2110,2090,2050,2180
477340,에이치엠씨제7호스팩,KOSDAQ,2030,2030,2030,2035
469880,하나30호스팩,KOSDAQ,2085,2085,2080,2090
030350,드래곤플라이,KOSDAQ,973,0,0,0
368030,창대정밀,KONEX,8580,0,0,0
149010,아이케이세미콘,KONEX,4790,4685,4685,4790
073190,듀오백,KOSDAQ,1245,1300,1237,1320
0115H0,삼성스팩13호,KOSDAQ,2015,2010,2010,2020
079950,인베니아,KOSDAQ,1072,1110,1050,1129
227100,프로브잇,KOSDAQ,612,0,0,0
026910,광진실업,KOSDAQ,2290,2055,2055,2315
473050,유안타제15호스팩,KOSDAQ,2065,2070,2065,2070
225430,케이엠제약,KOSDAQ,517,0,0,0
208850,이비테크,KONEX,5100,5100,5100,5100
379390,이성씨엔아이,KONEX,5020,0,0,0
478440,미래에셋비전스팩6호,KOSDAQ,2040,2040,2040,2050
351020,미쥬,KONEX,6800,6800,6800,6800
479880,한국제15호스팩,KOSDAQ,2050,2045,2045,2050
00806K,대덕1우,KOSPI,11600,11430,11410,11730
0099W0,미래에셋비전스팩11호,KOSDAQ,2000,2005,2000,2005
140910,에이리츠,KOSPI,3130,0,0,0
33637L,솔루스첨단소재2우B,KOSPI,3675,3655,3655,3735
004105,태양금속우,KOSPI,4150,4045,3880,4195
065060,지엔코,KOSDAQ,574,0,0,0
352770,셀레스트라,KOSDAQ,5250,0,0,0
121850,코이즈,KOSDAQ,2680,2680,2675,2770
244460,올리패스,KOSDAQ,1651,0,0,0
489480,키움제11호스팩,KOSDAQ,2025,2030,2025,2035
00781K,코리아써키트2우B,KOSPI,17040,16810,16810,17040
481890,엔에이치스팩31호,KOSDAQ,2100,2100,2095,2105
0096B0,삼성스팩12호,KOSDAQ,2005,2005,2000,2015
084695,대상홀딩스우,KOSPI,14300,14350,13830,14490
489730,디비금융제13호스팩,KOSDAQ,2060,2050,2050,2060
477760,DB금융스팩12호,KOSDAQ,2230,0,0,0
38380K,LX홀딩스1우,KOSPI,8870,8930,8840,8930
0097F0,미래에셋비전스팩10호,KOSDAQ,1998,2005,1996,2005
478390,KB제29호스팩,KOSDAQ,2065,2070,2060,2070
0099X0,IBKS제25호스팩,KOSDAQ,2145,2135,2135,2145
471050,대신밸런스제17호스팩,KOSDAQ,2115,2120,2110,2125
0093G0,미래에셋비전스팩8호,KOSDAQ,1997,1998,1996,2000
302920,더콘텐츠온,KONEX,2800,2800,2550,2800
004255,NPC우,KOSPI,2405,2400,2395,2415
0037T0,KB제32호스팩,KOSDAQ,2005,2005,2000,2005
054180,메디콕스,KOSDAQ,2295,0,0,0
0054V0,엔에이치스팩32호,KOSDAQ,2040,2035,2035,2045
0091W0,신영스팩11호,KOSDAQ,2085,2080,2070,2085
492220,KB제31호스팩,KOSDAQ,2035,2025,2020,2040
0088D0,메리츠제1호스팩,KOSDAQ,2180,2170,2165,2200
0131D0,키움히어로제2호스팩,KOSDAQ,1999,2000,1995,2005
482520,교보16호스팩,KOSDAQ,2045,2045,2040,2045
145995,삼양사우,KOSPI,33650,33500,33400,33700
289170,바이오텐,KONEX,3475,3260,3260,3475
065570,삼영이엔씨,KOSDAQ,764,0,0,0
456190,큐라켐,KONEX,7000,0,0,0
482690,대신밸런스제19호스팩,KOSDAQ,2160,2140,2140,2165
0041L0,하나35호스팩,KOSDAQ,2010,2005,2005,2010
0132G0,교보20호스팩,KOSDAQ,1996,1999,1996,2005
001067,JW중외제약2우B,KOSPI,55200,54900,54700,55200
003075,코오롱글로벌우,KOSPI,15640,15980,15600,15980
0071M0,삼성스팩11호,KOSDAQ,2010,2010,2005,2015
469900,하나31호스팩,KOSDAQ,2065,2060,2060,2065
477470,미래에셋비전스팩5호,KOSDAQ,2110,2110,2095,2115
060240,스타코링크,KOSDAQ,1976,0,0,0
169670,코스텍시스템,KONEX,3985,3900,3800,4100
487360,신한제14호스팩,KOSDAQ,2025,2025,2020,2025
224760,엔에스컴퍼니,KONEX,2885,2945,2620,2945
0105P0,유진스팩12호,KOSDAQ,2005,2005,2000,2005
474660,신한제12호스팩,KOSDAQ,2055,2055,2055,2057
496070,신한제16호스팩,KOSDAQ,2015,2015,2010,2020
474490,유안타제16호스팩,KOSDAQ,2050,2045,2045,2055
0129K0,신한제18호스팩,KOSDAQ,1995,2300,1991,2500
0070X0,에스테크엠,KONEX,7420,9970,7420,9970
253610,루트락,KONEX,1092,1092,1092,1092
03481K,해성산업1우,KOSDAQ,7940,7900,7810,7940
0096D0,미래에셋비전스팩9호,KOSDAQ,1999,2000,1998,2005
0098T0,교보19호스팩,KOSDAQ,2035,2050,2020,2050
486630,KB제30호스팩,KOSDAQ,2055,2055,2050,2055
489210,교보17호스팩,KOSDAQ,2100,2100,2080,2100
0004Y0,디비금융제14호스팩,KOSDAQ,2025,2040,2025,2040
493790,유안타제17호스팩,KOSDAQ,2010,2005,2005,2015
0130D0,신한제17호스팩,KOSDAQ,1998,1999,1995,2000
043100,알파AI,KOSDAQ,520,0,0,0
466690,키움히어로제1호스팩,KOSDAQ,2020,2015,2010,2020
0041B0,교보18호스팩,KOSDAQ,2025,2040,2020,2040
478110,이베스트스팩6호,KOSDAQ,2030,2035,2030,2035
498390,한화플러스제5호스팩,KOSDAQ,2040,2035,2030,2045
000225,유유제약1우,KOSPI,4460,4440,4365,4475
472220,신영스팩10호,KOSDAQ,2140,2140,2125,2140
012205,계양전기우,KOSPI,8470,8460,8360,8900
238500,솔루믹스,KONEX,190,0,0,0
488060,유진스팩11호,KOSDAQ,2070,2075,2050,2075
004835,덕성우,KOSPI,6980,6910,6890,7330
114920,대주이엔티,KONEX,2780,3400,2635,3400
199150,데이터스트림즈,KONEX,2240,2275,2200,2400
106080,케이이엠텍,KOSDAQ,1650,0,0,0
244880,나눔테크,KONEX,1887,1890,1886,1890
145210,다이나믹디자인,KOSPI,224,0,0,0
185190,수프로,KONEX,998,999,846,999
484130,하나34호스팩,KOSDAQ,2035,2035,2035,2045
462020,에이치엠씨제6호스팩,KOSDAQ,2110,2105,2105,2110
467930,IBKS제23호스팩,KOSDAQ,2160,2180,2105,2180
469480,IBKS제24호스팩,KOSDAQ,2140,2120,2120,2140
464440,한국제13호스팩,KOSDAQ,2085,2090,2085,2095
473950,에스케이증권제13호스팩,KOSDAQ,2030,2040,2025,2040
465320,교보15호스팩,KOSDAQ,2335,0,0,0
487830,신한제15호스팩,KOSDAQ,2045,2045,2040,2045
001065,JW중외제약우,KOSPI,26000,26300,25950,26300
468760,유진스팩10호,KOSDAQ,2095,2080,2080,2100
004985,성신양회우,KOSPI,11800,11650,11530,11800
487720,키움제10호스팩,KOSDAQ,2045,2035,2035,2045
0068Y0,비엔케이제3호스팩,KOSDAQ,2000,2000,2000,2015
472230,에스케이증권제11호스팩,KOSDAQ,2060,2060,2060,2065
178600,대동고려삼,KONEX,1900,1900,1856,1900
103660,씨앗,KONEX,1400,1600,1400,1600
0041J0,엘에스스팩1호,KOSDAQ,2000,2000,2000,2010
447690,아이오바이오,KONEX,3075,3470,2650,3470
475250,하나33호스팩,KOSDAQ,2095,2080,2080,2095
474930,신한제13호스팩,KOSDAQ,2115,2125,2100,2125
079970,투비소프트,KOSDAQ,596,0,0,0
212310,오건에코텍,KONEX,635,0,0,0
000325,노루홀딩스우,KOSPI,30850,31850,30700,31850
189350,코셋,KONEX,1521,1787,1519,1787
26490K,크라운제과우,KOSPI,9370,9400,9240,9400
199290,바이오프로테크,KONEX,440,445,401,445
276040,스코넥,KOSDAQ,327,0,0,0
217320,썬테크,KONEX,6720,7000,6720,7000
009415,태영건설우,KOSPI,10810,11390,10580,11750
224810,엄지하우스,KONEX,1658,1530,1528,1689
236030,씨알푸드,KONEX,3390,3390,3390,3390
473000,에스케이증권제12호스팩,KOSDAQ,2065,2085,2055,2085
066830,제노텍,KONEX,1199,1022,1020,1199
215570,크로넥스,KONEX,1077,1098,902,1098
101390,아이엠,KOSDAQ,396,0,0,0
475240,하나32호스팩,KOSDAQ,2090,2080,2080,2097
234070,에이원큐브텍,KONEX,927,850,850,927
318660,타임기술,KONEX,2995,3000,2800,3000
311960,인터로이드,KONEX,2100,2085,1900,2200
090355,노루페인트우,KOSPI,13550,13720,13550,13720
251280,안지오랩,KONEX,1770,1790,1673,1795
223220,로지스몬,KONEX,1058,1182,900,1182
202960,판도라티비,KONEX,499,496,461,502
267080,세븐브로이맥주,KONEX,486,0,0,0
236340,메디젠휴먼케어,KONEX,1900,2000,1900,2080
000145,하이트진로홀딩스우,KOSPI,12150,12220,12150,12220
000545,흥국화재우,KOSPI,7180,7020,7010,7310
044180,KD,KOSDAQ,205,0,0,0
313760,캐리,KOSDAQ,468,0,0,0
092590,럭스피아,KONEX,708,710,620,710
276240,엘리비젼,KONEX,411,479,411,479
36328K,티와이홀딩스우,KOSPI,4065,4030,3970,4070
266350,팡스카이,KONEX,398,0,0,0
258050,테크트랜스,KONEX,449,0,0,0
327610,펨토바이오메드,KONEX,585,0,0,0
346010,타이드,KONEX,1000,0,0,0
007575,일양약품우,KOSPI,10750,11230,10650,11230
136660,큐엠씨,KONEX,2000,2000,2000,2000
043090,더테크놀로지,KOSDAQ,1140,0,0,0
052770,아이톡시,KOSDAQ,312,0,0,0
005745,크라운해태홀딩스우,KOSPI,7480,7470,7390,7530
005965,동부건설우,KOSPI,19850,20200,19840,20200
116100,태양기계,KONEX,594,720,590,720
014825,동원시스템즈우,KOSPI,16700,16670,16570,16700
217910,에스제이켐,KONEX,315,349,314,349
299480,지앤이헬스케어,KONEX,394,398,344,398
002995,금호건설우,KOSPI,14780,15200,14660,15200
008355,남선알미우,KOSPI,13760,13980,13720,13980
093510,엔지브이아이,KONEX,703,599,599,704
121060,유니포인트,KONEX,701,0,0,0
014285,금강공업우,KOSPI,7030,7170,7010,7170
208890,미래엔에듀파트너,KONEX,985,0,0,0
004545,깨끗한나라우,KOSPI,10580,10600,10440,10680
139050,BF랩스,KOSDAQ,432,415,395,438
000227,유유제약2우B,KOSPI,10820,10910,10810,10910
266470,바이오인프라생명과학,KONEX,114,105,97,119
390110,애니메디솔루션,KONEX,328,299,279,376
140660,위월드,KONEX,1200,0,0,0
002785,진흥기업우B,KOSPI,3450,3450,3450,3600
001525,동양우,KOSPI,4360,4495,4360,4495
014915,성문전자우,KOSPI,4480,4425,4425,4700
245450,씨앤에스링크,KONEX,1699,1699,1500,1699
004415,서울식품우,KOSPI,1193,0,0,0
011155,CJ씨푸드1우,KOSPI,13250,13260,13130,13260
448780,마이크로엔엑스,KONEX,954,960,954,960
002787,진흥기업2우B,KOSPI,8490,8520,8350,8520
413300,티엘엔지니어링,KONEX,1779,1899,1692,1900
021045,대호특수강우,KOSDAQ,2800,2800,2765,2865
296520,가이아코퍼레이션,KONEX,502,0,0,0
001527,동양2우B,KOSPI,7490,7350,7330,7500
332190,오션스바이오,KONEX,1541,2080,1541,2080
032685,소프트센우,KOSDAQ,6270,0,0,0
402420,켈스,KONEX,950,0,0,0
266170,레드우즈,KONEX,1050,0,0,0
149300,아퓨어스,KONEX,28,0,0,0
279060,이노벡스,KONEX,115,0,0,0
217620,선샤인푸드,KOSDAQ,40,52,39,53
