종목코드,종목명,시장,종가,시가,저가,고가
066900,디에이피,KOSDAQ,1388,1400,1338,1400
039310,세중,KOSDAQ,1741,1709,1665,1786
148930,에이치와이티씨,KOSDAQ,3095,3025,2925,3195
005360,모나미,KOSPI,1665,1670,1663,1675
900340,윙입푸드,KOSDAQ,625,624,612,631
900300,오가닉티코스메틱,KOSDAQ,125,133,123,150
258830,세종메디칼,KOSDAQ,412,0,0,0
045300,성우테크론,KOSDAQ,3015,3015,2960,3040
024070,WISCOM,KOSPI,2035,2020,2005,2090
047080,한빛소프트,KOSDAQ,1255,1229,1220,1265
069140,누리플랜,KOSDAQ,2060,2075,2005,2085
405000,플라즈맵,KOSDAQ,8100,7330,7320,8100
431190,케이쓰리아이,KOSDAQ,4120,4150,4055,4195
063760,이엘피,KOSDAQ,3285,3430,3205,3430
006570,대림통상,KOSPI,2010,2035,1994,2035
033050,제이엠아이,KOSDAQ,938,935,930,948
123750,알톤,KOSDAQ,2210,2340,2170,2340
052300,오션인더블유,KOSDAQ,1803,1808,1787,1848
138070,신진에스엠,KOSDAQ,1730,1730,1700,1741
010400,우진아이엔에스,KOSPI,3965,3820,3790,3965
246250,에스엘에스바이오,KOSDAQ,1969,0,0,0
091340,S&K폴리텍,KOSDAQ,2580,2545,2515,2605
050110,캠시스,KOSDAQ,2040,2290,1924,2385
432980,엠에프씨,KOSDAQ,3490,3490,3415,3495
083640,인콘,KOSDAQ,385,387,374,390
224060,더코디,KOSDAQ,5770,5270,5200,5890
002820,SUN&L,KOSPI,2360,2360,2315,2400
196700,웹스,KOSDAQ,2065,2120,2040,2120
317120,라닉스,KOSDAQ,1943,1924,1873,1952
080470,성창오토텍,KOSDAQ,4050,4025,4010,4075
368600,아이씨에이치,KOSDAQ,1157,910,903,1157
016100,리더스코스메틱,KOSDAQ,1543,1496,1458,1550
237750,피앤씨테크,KOSDAQ,4535,4530,4475,4610
083470,이엠앤아이,KOSDAQ,1380,1432,1341,1550
179720,머니무브,KONEX,10700,10300,10200,12000
015260,에이엔피,KOSPI,624,630,601,632
457600,벡트,KOSDAQ,2135,2190,2095,2190
216400,인바이츠바이오코아,KONEX,3790,3800,3790,3800
079650,서산,KOSDAQ,1457,1446,1446,1480
222980,한국맥널티,KOSDAQ,2640,2615,2615,2640
372800,아이티아이즈,KOSDAQ,4130,4155,4000,4155
243870,아이티센코어,KONEX,10040,12480,10040,12490
096690,에이루트,KOSDAQ,1203,1183,1166,1233
031510,오스템,KOSDAQ,1036,1030,1026,1040
030720,동원수산,KOSPI,6230,6190,6120,6240
318010,팜스빌,KOSDAQ,3650,3560,3555,3670
900100,애머릿지,KOSDAQ,548,548,548,548
069640,한세엠케이,KOSPI,644,645,636,665
191410,육일씨엔에쓰,KOSDAQ,2575,2555,2490,2645
434190,탈로스,KONEX,3900,4490,3900,4490
042040,케이피엠테크,KOSDAQ,147,140,134,149
023770,플레이위드,KOSDAQ,3205,3250,3100,3250
279600,미디어젠,KOSDAQ,6120,6200,6120,6260
085810,알티캐스트,KOSDAQ,437,0,0,0
060380,동양에스텍,KOSDAQ,1449,1444,1430,1449
109670,씨싸이트,KOSDAQ,4885,4995,4720,5070
032080,아즈텍WB,KOSDAQ,1325,1322,1312,1333
377330,이지트로닉스,KOSDAQ,3490,3485,3440,3550
076080,웰크론한텍,KOSDAQ,1255,1380,1212,1380
311060,엘에이티,KONEX,3600,3695,3600,3695
900110,이스트아시아홀딩스,KOSDAQ,768,754,751,772
198940,한주라이트메탈,KOSDAQ,724,682,675,743
33626L,두산퓨얼셀2우B,KOSPI,9430,9490,9390,9490
016920,카스,KOSDAQ,1060,1062,1034,1076
328380,솔트웨어,KOSDAQ,818,810,800,872
115530,씨엔플러스,KOSDAQ,386,395,375,413
060230,제이케이시냅스,KOSDAQ,510,509,492,514
036480,대성미생물,KOSDAQ,7330,7410,7210,7450
023790,동일스틸럭스,KOSDAQ,1059,1103,1047,1115
355690,에이텀,KOSDAQ,5120,5030,4935,5350
227610,아우딘퓨쳐스,KOSDAQ,727,715,708,752
101400,엔시트론,KOSDAQ,392,0,0,0
002355,넥센타이어1우B,KOSPI,4245,4200,4175,4275
424760,벨로크,KOSDAQ,1394,1369,1340,1428
034940,조아제약,KOSDAQ,889,893,850,901
060900,에이전트AI,KOSDAQ,345,0,0,0
139670,키네마스터,KOSDAQ,1946,1925,1907,1955
007770,한일화학,KOSDAQ,7800,7790,7710,7980
131760,파인텍,KOSDAQ,629,627,618,645
004270,남성,KOSPI,753,0,0,0
188040,바이오포트,KOSDAQ,5820,5800,5610,5850
043220,티에스넥스젠,KOSDAQ,1710,0,0,0
226340,본느,KOSDAQ,648,658,631,677
131180,딜리,KOSDAQ,926,921,910,927
227420,도부,KONEX,714,845,633,845
044780,에이치케이,KOSDAQ,1467,1450,1450,1483
103230,에스앤더블류,KOSDAQ,3770,3740,3710,3780
267790,배럴,KOSDAQ,3530,3480,3450,3560
070590,인티큐브,KOSDAQ,1950,1944,1906,1990
233990,질경이,KONEX,1830,2070,1750,2070
464680,KB제27호스팩,KOSDAQ,2085,2085,2080,2085
900070,글로벌에스엠,KOSDAQ,500,508,498,513
093380,풍강,KOSDAQ,2715,2755,2680,2755
217620,선샤인푸드,KOSDAQ,3810,0,0,0
377030,비트맥스,KOSDAQ,626,0,0,0
406820,뷰티스킨,KOSDAQ,1894,1910,1863,1962
067730,로지시스,KOSDAQ,2765,2850,2750,2850
417180,핑거스토리,KOSDAQ,1524,1535,1492,1538
331520,밸로프,KOSDAQ,524,0,0,0
403360,라피치,KONEX,7400,6820,6820,7600
005110,한창,KOSPI,1254,0,0,0
208350,지란지교시큐리티,KOSDAQ,3100,3165,3095,3165
008775,호텔신라우,KOSPI,35000,35800,35000,35800
054090,삼진엘앤디,KOSDAQ,1054,1040,1003,1078
021040,대호특수강,KOSDAQ,1210,1250,1195,1250
143210,핸즈코퍼레이션,KOSPI,1199,0,0,0
012170,아센디오,KOSPI,1347,1291,1275,1488
418620,E8,KOSDAQ,1308,1282,1234,1344
011090,에넥스,KOSPI,432,419,412,433
002210,동성제약,KOSPI,973,0,0,0
078860,스테이지원엔터,KOSDAQ,436,0,0,0
003495,대한항공우,KOSPI,23300,23500,23100,23500
348030,모비릭스,KOSDAQ,2690,2665,2565,2730
020400,대동금속,KOSDAQ,8100,7960,7240,8900
037400,우리엔터프라이즈,KOSDAQ,985,974,961,991
044380,주연테크,KOSPI,400,371,350,414
059180,엔더블유시,KONEX,4850,4850,4850,4850
362990,드림인사이트,KOSDAQ,1532,1530,1529,1545
278990,EMB,KONEX,3180,3200,3180,3200
208640,썸에이지,KOSDAQ,183,186,180,204
900270,헝셩그룹,KOSDAQ,1040,1039,1025,1044
032680,소프트센,KOSDAQ,240,239,237,240
206950,볼빅,KONEX,1800,2165,1613,2165
197140,디지캡,KOSDAQ,1943,1940,1940,1975
353190,휴럼,KOSDAQ,640,0,0,0
054940,엑사이엔씨,KOSDAQ,747,740,730,757
309930,조이웍스앤코,KOSDAQ,1011,999,978,1054
115570,스타플렉스,KOSDAQ,3100,3265,3100,3290
373110,엑셀세라퓨틱스,KOSDAQ,1430,1413,1407,1443
193250,링크드,KOSDAQ,369,381,369,387
002680,한탑,KOSDAQ,763,770,757,793
352940,인바이오,KOSDAQ,2255,2230,2190,2285
067010,이씨에스,KOSDAQ,2240,2240,2210,2300
130740,티피씨글로벌,KOSDAQ,2155,2150,2090,2185
139050,BF랩스,KOSDAQ,2805,0,0,0
154030,아시아종묘,KOSDAQ,1996,1990,1971,2055
207490,에이펙스인텍,KONEX,6670,0,0,0
336040,타스컴,KONEX,4200,0,0,0
308100,형지글로벌,KOSDAQ,998,1040,989,1040
403810,아이엘로보틱스,KONEX,2410,2140,2140,2685
101680,한국정밀기계,KOSDAQ,2840,2835,2800,2910
050760,에스폴리텍,KOSDAQ,1460,1404,1326,1549
322780,코퍼스코리아,KOSDAQ,534,521,487,573
121890,에스디시스템,KOSDAQ,1784,1764,1758,1830
415380,스튜디오삼익,KOSDAQ,2070,2120,2050,2120
113810,디젠스,KOSDAQ,724,723,713,725
00499K,롯데지주우,KOSPI,29150,29500,28550,29500
240600,유진테크놀로지,KOSDAQ,3385,3335,3230,3450
043360,디지아이,KOSDAQ,2600,2550,2550,2695
009310,참엔지니어링,KOSPI,1065,0,0,0
137940,넥스트아이,KOSDAQ,273,273,267,275
019570,플루토스,KOSDAQ,342,344,337,345
065150,대산F&B,KOSDAQ,145,0,0,0
238200,비피도,KOSDAQ,2820,2895,2745,2920
032280,삼일,KOSDAQ,1422,1416,1401,1449
225590,패션플랫폼,KOSDAQ,899,895,889,903
001685,대상우,KOSPI,16740,16550,16470,16850
076340,지에이이노더스,KONEX,4695,4600,4600,4695
091970,나노캠텍,KOSDAQ,607,629,607,649
291810,핀텔,KOSDAQ,2010,2020,1986,2060
389680,유디엠텍,KOSDAQ,549,533,530,570
017250,인터엠,KOSDAQ,1077,1081,1074,1089
275630,에스에스알,KOSDAQ,4010,4065,3825,4185
001515,SK증권우,KOSPI,5760,0,0,0
365900,브이씨,KOSDAQ,3070,3145,3010,3145
025890,한국주강,KOSPI,1980,2005,1964,2015
312610,에이에프더블류,KOSDAQ,1100,1112,1100,1125
247660,나노씨엠에스,KOSDAQ,5100,4895,4840,5120
192390,윈하이텍,KOSDAQ,2005,2030,1990,2235
289010,아이스크림에듀,KOSDAQ,1586,1591,1574,1593
048830,엔피케이,KOSDAQ,1175,1107,1099,1187
053060,세동,KOSDAQ,1238,1255,1230,1262
001420,태원물산,KOSPI,2860,2955,2860,2995
045520,크린앤사이언스,KOSDAQ,3335,3320,3290,3355
018620,우진비앤지,KOSDAQ,750,728,728,757
080720,한국유니온제약,KOSDAQ,2725,0,0,0
177350,베셀,KOSDAQ,1095,1086,1063,1123
191600,블루탑,KONEX,7500,6530,6530,7500
230980,비유테크놀러지,KOSDAQ,229,0,0,0
054410,케이피티유,KOSDAQ,3695,3610,3590,3840
110020,전진바이오팜,KOSDAQ,2335,2380,2300,2405
084180,수성웹툰,KOSDAQ,1166,1144,1140,1215
065690,파커스,KOSDAQ,1499,1494,1476,1538
154040,다산솔루에타,KOSDAQ,1167,1142,1142,1189
341170,퓨쳐메디신,KONEX,1988,2000,1781,2075
098660,에스티오,KOSDAQ,1670,1730,1660,1730
084440,유비온,KOSDAQ,1043,1011,1011,1060
071950,코아스,KOSPI,1623,1560,1500,1677
060260,뉴보텍,KOSDAQ,1496,1498,1457,1530
199730,바이오인프라,KOSDAQ,4135,4065,4065,4300
014100,메디앙스,KOSDAQ,1703,1679,1679,1817
134060,이퓨쳐,KOSDAQ,4205,4235,4180,4235
215480,토박스코리아,KOSDAQ,2180,2135,2135,2250
001770,SHD,KOSPI,16400,16450,16300,16500
019685,대교우B,KOSPI,1024,1025,1011,1025
015020,이스타코,KOSPI,464,0,0,0
361670,삼영에스앤씨,KOSDAQ,3505,3310,3310,3560
317860,노드메이슨,KONEX,4400,4400,4400,4400
060480,국일신동,KOSDAQ,1786,1741,1731,1795
018700,바른손,KOSDAQ,561,0,0,0
102950,아하,KONEX,1500,1602,1330,1602
419540,비스토스,KOSDAQ,855,815,801,865
069920,엑시온그룹,KOSDAQ,421,453,411,453
096870,엘디티,KOSDAQ,2325,2335,2300,2380
005257,녹십자홀딩스2우,KOSPI,22800,22950,22550,22950
067770,세진티에스,KOSDAQ,2290,2330,2290,2360
214610,롤링스톤,KOSDAQ,2290,0,0,0
344860,이노진,KOSDAQ,1592,1585,1575,1598
088290,이원컴포텍,KOSDAQ,479,492,460,509
254160,제이엠멀티,KONEX,3700,3600,3400,3800
028080,휴맥스홀딩스,KOSDAQ,1503,0,0,0
217880,틸론,KONEX,1760,1800,1700,1800
051780,큐로홀딩스,KOSDAQ,727,0,0,0
222670,플럼라인생명과학,KONEX,4635,0,0,0
011080,형지I&C,KOSDAQ,435,0,0,0
052960,태양3C,KONEX,3770,3695,3500,3795
043590,웰킵스하이텍,KOSDAQ,678,665,657,680
065420,에스아이리소스,KOSDAQ,257,260,251,296
032980,바이온,KOSDAQ,604,0,0,0
368970,오에스피,KOSDAQ,1943,1998,1938,1998
331660,한국미라클피플사,KONEX,16450,16450,16400,16450
035620,바른손이앤에이,KOSDAQ,243,0,0,0
025870,신라에스지,KOSDAQ,4465,4575,4450,4595
18064K,한진칼우,KOSPI,33050,33050,32700,33700
086220,광동헬스바이오,KONEX,1390,1480,1330,1480
008600,윌비스,KOSPI,2620,0,0,0
009440,KC그린홀딩스,KOSPI,756,0,0,0
45226K,한화갤러리아우,KOSPI,5990,6050,5990,6050
009620,삼보산업,KOSDAQ,1056,958,958,1188
250930,예선테크,KOSDAQ,519,504,504,554
276730,한울앤제주,KOSDAQ,767,0,0,0
083660,CSA 코스믹,KOSDAQ,270,289,270,289
241820,피씨엘,KOSDAQ,6040,0,0,0
482680,미래에셋비전스팩7호,KOSDAQ,2035,2030,2030,2035
477380,미래에셋비전스팩4호,KOSDAQ,2060,2065,2055,2075
069330,유아이디,KOSDAQ,1172,1176,1162,1184
152550,한국ANKOR유전,KOSPI,236,254,233,261
476710,타조이엔터테인먼트,KONEX,16510,16510,16510,16510
001795,대한제당우,KOSPI,2505,2510,2485,2520
008500,일정실업,KOSPI,2705,2625,2625,2775
012340,뉴인텍,KOSDAQ,287,0,0,0
176590,코나솔,KONEX,2775,2780,2775,2780
108675,LX하우시스우,KOSPI,15680,15200,15200,15700
002070,비비안,KOSPI,355,353,353,371
204210,스타에스엠리츠,KOSPI,2035,0,0,0
035290,골드앤에스,KOSDAQ,668,695,668,709
106520,노블엠앤비,KOSDAQ,411,0,0,0
000087,하이트진로2우B,KOSPI,14050,14040,14000,14360
005725,넥센우,KOSPI,4385,4420,4345,4420
0072Z0,KB제33호스팩,KOSDAQ,2000,2005,2000,2010
050090,비케이홀딩스,KOSDAQ,795,842,769,842
233250,메디안디노스틱,KONEX,9000,8600,8600,9000
032800,판타지오,KOSDAQ,342,0,0,0
0130H0,엔에이치스팩33호,KOSDAQ,2025,2015,2015,2030
0101C0,하나36호스팩,KOSDAQ,2000,2005,2000,2015
0044K0,삼성스팩10호,KOSDAQ,2050,2045,2035,2055
457630,대신밸런스제16호스팩,KOSDAQ,2095,2095,2095,2100
477340,에이치엠씨제7호스팩,KOSDAQ,2035,2035,2030,2035
469880,하나30호스팩,KOSDAQ,2080,2085,2070,2085
030350,드래곤플라이,KOSDAQ,973,0,0,0
900120,씨엑스아이,KOSDAQ,404,389,389,405
368030,창대정밀,KONEX,8580,0,0,0
0115H0,삼성스팩13호,KOSDAQ,2030,2020,2010,2030
073190,듀오백,KOSDAQ,1244,1260,1244,1335
121850,코이즈,KOSDAQ,2940,3265,2935,3445
227100,프로브잇,KOSDAQ,612,0,0,0
008290,원풍물산,KOSDAQ,357,380,355,380
473050,유안타제15호스팩,KOSDAQ,2060,2065,2055,2065
225430,케이엠제약,KOSDAQ,517,562,514,590
004105,태양금속우,KOSPI,4320,4150,3900,4355
478440,미래에셋비전스팩6호,KOSDAQ,2055,2050,2050,2065
379390,이성씨엔아이,KONEX,5000,5000,5000,5000
208850,이비테크,KONEX,5010,5390,5010,5400
302920,더콘텐츠온,KONEX,3100,0,0,0
079950,인베니아,KOSDAQ,1020,1050,1005,1090
479880,한국제15호스팩,KOSDAQ,2045,2045,2040,2050
0099W0,미래에셋비전스팩11호,KOSDAQ,2005,2005,1999,2015
351020,미쥬,KONEX,6750,0,0,0
140910,에이리츠,KOSPI,3130,0,0,0
188260,세니젠,KOSDAQ,1919,1756,1756,1928
065060,지엔코,KOSDAQ,574,0,0,0
352770,셀레스트라,KOSDAQ,5250,0,0,0
489480,키움제11호스팩,KOSDAQ,2050,2050,2045,2050
084695,대상홀딩스우,KOSPI,14810,14570,14540,14900
244460,올리패스,KOSDAQ,1651,0,0,0
481890,엔에이치스팩31호,KOSDAQ,2110,2105,2090,2120
223220,로지스몬,KONEX,2320,2735,2040,2735
001755,한양증권우,KOSPI,25200,24900,24850,25750
0096B0,삼성스팩12호,KOSDAQ,2005,2010,2005,2015
031860,디에이치엑스컴퍼니,KOSDAQ,693,0,0,0
489730,디비금융제13호스팩,KOSDAQ,2075,2075,2065,2080
149010,아이케이세미콘,KONEX,4200,4195,4195,4200
0099X0,IBKS제25호스팩,KOSDAQ,2180,2180,2160,2185
0097F0,미래에셋비전스팩10호,KOSDAQ,2005,2005,2000,2005
477760,DB금융스팩12호,KOSDAQ,2230,0,0,0
058450,한주에이알티,KOSDAQ,647,0,0,0
33637L,솔루스첨단소재2우B,KOSPI,3425,3480,3390,3480
478390,KB제29호스팩,KOSDAQ,2070,2075,2060,2075
0088D0,메리츠제1호스팩,KOSDAQ,2215,2215,2200,2215
0054V0,엔에이치스팩32호,KOSDAQ,2060,2050,2045,2060
0093G0,미래에셋비전스팩8호,KOSDAQ,2000,2010,2000,2010
492220,KB제31호스팩,KOSDAQ,2060,2060,2050,2060
0037T0,KB제32호스팩,KOSDAQ,2020,2020,2012,2025
482520,교보16호스팩,KOSDAQ,2095,0,0,0
471050,대신밸런스제17호스팩,KOSDAQ,2100,2090,2080,2100
054180,메디콕스,KOSDAQ,2295,0,0,0
079190,케스피온,KOSDAQ,330,0,0,0
004255,NPC우,KOSPI,2390,2370,2355,2390
217320,썬테크,KONEX,12000,12000,12000,12000
0091W0,신영스팩11호,KOSDAQ,2075,2065,2055,2080
224760,엔에스컴퍼니,KONEX,3190,3320,3190,3320
065570,삼영이엔씨,KOSDAQ,764,0,0,0
456190,큐라켐,KONEX,7000,0,0,0
00806K,대덕1우,KOSPI,10050,9860,9810,10100
0041L0,하나35호스팩,KOSDAQ,2005,2010,2000,2010
0132G0,교보20호스팩,KOSDAQ,2025,2010,2010,2025
38380K,LX홀딩스1우,KOSPI,8250,8230,8180,8260
482690,대신밸런스제19호스팩,KOSDAQ,2140,2140,2135,2145
145995,삼양사우,KOSPI,32000,32550,32000,32550
001067,JW중외제약2우B,KOSPI,55900,55900,55900,55900
0071M0,삼성스팩11호,KOSDAQ,2030,2030,2020,2030
253610,루트락,KONEX,1133,1133,1133,1133
477470,미래에셋비전스팩5호,KOSDAQ,2115,2135,2095,2135
003075,코오롱글로벌우,KOSPI,15620,15870,15550,16190
469900,하나31호스팩,KOSDAQ,2060,2055,2055,2065
487360,신한제14호스팩,KOSDAQ,2040,2045,2040,2050
060240,스타코링크,KOSDAQ,1976,0,0,0
496070,신한제16호스팩,KOSDAQ,2030,2025,2020,2030
0105P0,유진스팩12호,KOSDAQ,2010,2010,2005,2010
474660,신한제12호스팩,KOSDAQ,2055,2060,2050,2060
169670,코스텍시스템,KONEX,3930,0,0,0
474490,유안타제16호스팩,KOSDAQ,2045,2050,2045,2050
0096D0,미래에셋비전스팩9호,KOSDAQ,2010,2005,2000,2010
0098T0,교보19호스팩,KOSDAQ,2045,2050,2040,2050
486630,KB제30호스팩,KOSDAQ,2065,2060,2055,2065
452670,상상인제4호스팩,KOSDAQ,2095,2095,2095,2095
489210,교보17호스팩,KOSDAQ,2110,2095,2095,2110
199150,데이터스트림즈,KONEX,2560,2405,2405,2570
0004Y0,디비금융제14호스팩,KOSDAQ,2055,2045,2045,2065
0130D0,신한제17호스팩,KOSDAQ,2020,2010,2005,2040
493790,유안타제17호스팩,KOSDAQ,2015,2020,2010,2020
455310,한화플러스제4호스팩,KOSDAQ,2100,2100,2095,2100
00781K,코리아써키트2우B,KOSPI,13540,13530,13400,13550
043100,알파AI,KOSDAQ,520,0,0,0
0041B0,교보18호스팩,KOSDAQ,2070,2070,2065,2070
466690,키움히어로제1호스팩,KOSDAQ,2035,2035,2035,2050
03481K,해성산업1우,KOSDAQ,7340,7230,7220,7470
478110,이베스트스팩6호,KOSDAQ,2030,2035,2030,2035
178600,대동고려삼,KONEX,2290,1900,1900,2290
472220,신영스팩10호,KOSDAQ,2165,2165,2150,2165
498390,한화플러스제5호스팩,KOSDAQ,2025,2035,2025,2035
189350,코셋,KONEX,2090,1900,1900,2090
006345,대원전선우,KOSPI,3795,3735,3735,4005
114920,대주이엔티,KONEX,2850,2950,2850,2950
238500,로보쓰리에이아이,KONEX,190,0,0,0
026910,광진실업,KOSDAQ,1535,1627,1470,1630
000225,유유제약1우,KOSPI,4330,4300,4270,4360
488060,유진스팩11호,KOSDAQ,2040,2050,2040,2050
106080,케이이엠텍,KOSDAQ,330,0,0,0
289170,바이오텐,KONEX,2655,3565,2655,3565
244880,나눔테크,KONEX,1889,1895,1889,1895
145210,다이나믹디자인,KOSPI,224,0,0,0
467930,IBKS제23호스팩,KOSDAQ,2215,2235,2205,2235
484130,하나34호스팩,KOSDAQ,2055,2060,2055,2065
012205,계양전기우,KOSPI,7920,8120,7900,8400
469480,IBKS제24호스팩,KOSDAQ,2180,2170,2165,2180
001065,JW중외제약우,KOSPI,26750,26750,26650,26750
185190,수프로,KONEX,987,920,920,987
462020,에이치엠씨제6호스팩,KOSDAQ,2095,2095,2092,2095
464440,한국제13호스팩,KOSDAQ,2085,2090,2085,2090
473950,에스케이증권제13호스팩,KOSDAQ,2030,2030,2030,2040
487830,신한제15호스팩,KOSDAQ,2060,2070,2060,2070
465320,교보15호스팩,KOSDAQ,2335,0,0,0
468760,유진스팩10호,KOSDAQ,2090,2090,2080,2090
487720,키움제10호스팩,KOSDAQ,2085,2085,2070,2085
004835,덕성우,KOSPI,6240,6270,6070,6360
0068Y0,비엔케이제3호스팩,KOSDAQ,2015,2020,2015,2025
472230,에스케이증권제11호스팩,KOSDAQ,2055,2070,2055,2070
447690,아이오바이오,KONEX,3195,3545,3055,3545
318660,타임기술,KONEX,3895,3900,3615,3900
0041J0,엘에스스팩1호,KOSDAQ,2005,2015,2005,2015
251280,안지오랩,KONEX,2305,2385,2200,2385
004985,성신양회우,KOSPI,10740,10640,10610,10860
103660,씨앗,KONEX,1300,1400,1138,1400
475250,하나33호스팩,KOSDAQ,2100,2100,2080,2100
474930,신한제13호스팩,KOSDAQ,2125,2125,2115,2125
079970,투비소프트,KOSDAQ,596,0,0,0
212310,오건에코텍,KONEX,635,0,0,0
066830,제노텍,KONEX,1300,1350,1300,1350
000325,노루홀딩스우,KOSPI,29500,29600,29500,30000
224810,엄지하우스,KONEX,1700,1750,1700,1990
202960,판도라티비,KONEX,598,683,510,683
276040,스코넥,KOSDAQ,327,0,0,0
26490K,크라운제과우,KOSPI,9090,9260,9090,9260
215570,크로넥스,KONEX,1099,1099,1099,1099
473000,에스케이증권제12호스팩,KOSDAQ,2060,2060,2050,2060
475240,하나32호스팩,KOSDAQ,2100,2110,2090,2110
101390,아이엠,KOSDAQ,396,0,0,0
234070,에이원알폼,KONEX,927,870,870,928
199290,바이오프로테크,KONEX,383,375,375,383
236340,메디젠휴먼케어,KONEX,2005,2100,2005,2100
090355,노루페인트우,KOSPI,12800,13030,12800,13030
267080,세븐브로이맥주,KONEX,486,0,0,0
236030,씨알푸드,KONEX,2795,2795,2795,2795
276240,엘리비젼,KONEX,460,500,460,500
092590,럭스피아,KONEX,775,779,661,779
044180,KD,KOSDAQ,205,0,0,0
000145,하이트진로홀딩스우,KOSPI,11600,11700,11510,11700
000545,흥국화재우,KOSPI,6920,6920,6920,7000
313760,캐리,KOSDAQ,468,0,0,0
009415,태영건설우,KOSPI,7760,7880,7750,8340
36328K,티와이홀딩스우,KOSPI,4045,4045,3855,4165
266350,팡스카이,KONEX,398,0,0,0
258050,테크트랜스,KONEX,449,0,0,0
327610,펨토바이오메드,KONEX,585,0,0,0
008355,남선알미우,KOSPI,16050,14720,14520,16200
121060,유니포인트,KONEX,825,825,825,825
311960,인터로이드,KONEX,1599,1500,1445,1700
007575,일양약품우,KOSPI,11000,11130,11000,11130
116100,태양기계,KONEX,658,654,613,685
346010,타이드,KONEX,1000,0,0,0
043090,더테크놀로지,KOSDAQ,380,0,0,0
005965,동부건설우,KOSPI,20650,20100,20100,20950
052770,아이톡시,KOSDAQ,312,0,0,0
002995,금호건설우,KOSPI,15290,15380,15250,15700
299480,지앤이헬스케어,KONEX,394,394,394,394
005745,크라운해태홀딩스우,KOSPI,7210,7410,7010,7510
014825,동원시스템즈우,KOSPI,16180,16440,16180,16440
217910,에스제이켐,KONEX,303,304,303,304
140660,위월드,KONEX,1698,0,0,0
093510,엔지브이아이,KONEX,687,0,0,0
014285,금강공업우,KOSPI,6890,6990,6890,6990
208890,미래엔에듀파트너,KONEX,1000,0,0,0
390110,애니메디솔루션,KONEX,428,460,340,460
004545,깨끗한나라우,KOSPI,10330,10330,10330,10330
136660,큐엠씨,KONEX,1500,0,0,0
000227,유유제약2우B,KOSPI,10830,10850,10790,10850
266470,바이오인프라생명과학,KONEX,121,129,112,129
002785,진흥기업우B,KOSPI,3345,3320,3320,3405
245450,씨앤에스링크,KONEX,1798,1800,1700,1800
001525,동양우,KOSPI,4400,4440,4340,4440
004415,서울식품우,KOSPI,1201,1200,1181,1201
332190,오션스바이오,KONEX,1783,1610,1610,1783
014915,성문전자우,KOSPI,4330,4280,4280,4330
296520,가이아코퍼레이션,KONEX,555,0,0,0
011155,CJ씨푸드1우,KOSPI,12910,13000,12760,13000
413300,티엘엔지니어링,KONEX,1897,1994,1800,1994
448780,마이크로엔엑스,KONEX,933,941,933,1239
002787,진흥기업2우B,KOSPI,8080,8000,8000,8080
021045,대호특수강우,KOSDAQ,2615,2640,2595,2640
402420,켈스,KONEX,901,1000,901,1000
001527,동양2우B,KOSPI,6830,6830,6800,6830
032685,소프트센우,KOSDAQ,5770,5410,5410,5780
149300,아퓨어스,KONEX,28,0,0,0
279060,이노벡스,KONEX,115,0,0,0
266170,레드우즈,KONEX,1050,0,0,0
